Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.084248089E-01 	 0.000000E+00 	  1.74661390E-03 	  +2.19919181845E+01 	  +8.42876837356E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060349024E-01 	 0.000000E+00 	  7.85536981E-04 	  +2.18820173226E+01 	  +8.38620051511E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.645861002E-01 	 0.000000E+00 	  3.53294079E-04 	  +2.17715064419E+01 	  +8.34364683271E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.715121876E-01 	 0.000000E+00 	  1.58893482E-04 	  +2.16610323638E+01 	  +8.30121877073E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.047421630E-01 	 0.000000E+00 	  7.14621052E-05 	  +2.15508844103E+01 	  +8.25896584369E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.480740781E-01 	 0.000000E+00 	  3.21399746E-05 	  +2.14411911265E+01 	  +8.21690971630E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.266245728E-01 	 0.000000E+00 	  1.44549054E-05 	  +2.13320087564E+01 	  +8.17505953099E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.399099821E-01 	 0.000000E+00 	  6.50107201E-06 	  +2.12233610348E+01 	  +8.13341880136E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.587523665E-01 	 0.000000E+00 	  2.92384739E-06 	  +2.11152570833E+01 	  +8.09198851248E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.760891103E-01 	 0.000000E+00 	  1.16838788E+00 	  +2.10076994594E+01 	  +8.32775676245E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.779063379E-01 	 0.000000E+00 	  5.25480696E-01 	  +2.16197799795E+01 	  +8.53171607383E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.204605323E-01 	 0.000000E+00 	  2.36334155E-01 	  +2.21492809679E+01 	  +8.59906493994E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076729518E-01 	 0.000000E+00 	  1.06290932E-01 	  +2.23241260923E+01 	  +8.60509766278E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188112413E-01 	 0.000000E+00 	  4.78041871E-02 	  +2.23397877097E+01 	  +8.58367710907E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.673354370E-01 	 0.000000E+00 	  2.14998614E-02 	  +2.22841775771E+01 	  +8.55003242287E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.436183563E-01 	 0.000000E+00 	  2.76295672E-01 	  +2.21968322410E+01 	  +8.51191764146E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.255722545E-01 	 0.000000E+00 	  1.24263564E-01 	  +2.20978820421E+01 	  +8.52682107991E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.234209810E-01 	 0.000000E+00 	  5.58873516E-02 	  +2.21365730209E+01 	  +8.50958920217E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.275472578E-01 	 0.000000E+00 	  6.97227551E-02 	  +2.20918371555E+01 	  +8.47802643748E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.271916582E-01 	 0.000000E+00 	  3.13577045E-02 	  +2.20098967185E+01 	  +8.44954196041E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.328512213E-01 	 0.000000E+00 	  1.41030806E-02 	  +2.19359478575E+01 	  +8.41311244737E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.190421864E-01 	 0.000000E+00 	  2.31524356E-01 	  +2.18413728022E+01 	  +8.37322997986E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.204605217E-01 	 0.000000E+00 	  1.67185707E+00 	  +2.17378334942E+01 	  +8.42441741420E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.210330456E-01 	 0.000000E+00 	  7.51915211E-01 	  +2.18707217497E+01 	  +8.73405216750E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.348409165E-01 	 0.000000E+00 	  6.31065287E-01 	  +2.26745679031E+01 	  +8.84811915594E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.196855385E-02 	 0.000000E+00 	  2.83820666E-01 	  +2.29706984534E+01 	  +8.93612115548E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040161783E-01 	 0.000000E+00 	  1.27647919E-01 	  +2.31991614023E+01 	  +8.95045051459E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.804974314E-01 	 0.000000E+00 	  1.34423550E+00 	  +2.32363620075E+01 	  +8.96491811210E-01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.419672093E-01 	 0.000000E+00 	  7.56303404E-01 	  +2.32739214949E+01 	  +9.20271315783E-01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084298383E-01 	 0.000000E+00 	  3.40146322E-01 	  +2.38912638015E+01 	  +9.31531813529E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.576940299E-02 	 0.000000E+00 	  8.41908641E-01 	  +2.41835988092E+01 	  +9.34030918518E-01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.593557416E-02 	 0.000000E+00 	  3.78647149E-01 	  +2.42484783459E+01 	  +9.47026504255E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.085956416E-02 	 0.000000E+00 	  1.70295987E-01 	  +2.45858581618E+01 	  +9.50186977303E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.736313048E-02 	 0.000000E+00 	  7.65903648E-02 	  +2.46679075466E+01 	  +9.48937796862E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.822817077E-02 	 0.000000E+00 	  2.02418744E+00 	  +2.46354774372E+01 	  +9.57541036274E-01 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.10375265E-01 	  +2.48588270720E+01 	  +9.95347875663E-01 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.09439910E-01 	  +2.58403345447E+01 	  +1.00947488577E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.092390774E-02 	 0.000000E+00 	  5.94217673E-01 	  +2.62070873918E+01 	  +1.01296658137E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.361314963E-02 	 0.000000E+00 	  1.91816295E+00 	  +2.62977356814E+01 	  +1.02541856106E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033008750E-01 	 0.000000E+00 	  8.62690908E-01 	  +2.66210028816E+01 	  +1.06064386663E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.638523395E-02 	 0.000000E+00 	  3.87993942E-01 	  +2.75354908738E+01 	  +1.07343272658E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.74499693E-01 	  +2.78675038590E+01 	  +1.07614638416E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.84809753E-02 	  +2.79379534188E+01 	  +1.07434421075E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.52967009E-02 	  +2.78911669987E+01 	  +1.07052644644E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.58746383E-02 	  +2.77920536039E+01 	  +1.06581749203E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.13959476E-03 	  +2.76698039260E+01 	  +1.06072296707E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.21102204E-03 	  +2.75375444090E+01 	  +1.05547019555E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.44415234E-03 	  +2.74011766357E+01 	  +1.05016133885E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.49505350E-04 	  +2.72633528290E+01 	  +1.04484226705E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.191152478E-02 	 0.000000E+00 	  8.36649221E-02 	  +2.71252638270E+01 	  +1.03953353369E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.247514175E-02 	 0.000000E+00 	  3.76281732E-02 	  +2.69874432224E+01 	  +1.03600241028E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.170023052E-01 	 0.000000E+00 	  1.68209276E-01 	  +2.68957713432E+01 	  +1.03151848577E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.418073353E-02 	 0.000000E+00 	  3.14763522E-01 	  +2.67793636909E+01 	  +1.02981099937E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.41564422E-01 	  +2.67350354506E+01 	  +1.03120263764E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.36683864E-02 	  +2.67711639233E+01 	  +1.02893489335E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.86347613E-02 	  +2.67122907669E+01 	  +1.02503608740E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.28784409E-02 	  +2.66110734413E+01 	  +1.02041837901E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.79205949E-03 	  +2.64911926110E+01 	  +1.01549193569E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.60497007E-03 	  +2.63632966797E+01 	  +1.01044115536E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.17158138E-03 	  +2.62321728217E+01 	  +1.00534889675E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.26916969E-04 	  +2.60999721417E+01 	  +1.00025235189E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.36980116E-04 	  +2.59676601858E+01 	  +9.95168174637E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.06581452E-04 	  +2.58356693068E+01 	  +9.90103782230E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.79348481E-05 	  +2.57041920643E+01 	  +9.85062438103E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.15586260E-05 	  +2.55733131806E+01 	  +9.80045537902E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.69595972E-06 	  +2.54430688884E+01 	  +9.75053637604E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.36074334E-06 	  +2.53134736214E+01 	  +9.70086915910E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.96123778E-06 	  +2.51845320189E+01 	  +9.65145382207E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.82063748E-07 	  +2.50562443245E+01 	  +9.60228970091E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.96706848E-07 	  +2.49286088144E+01 	  +9.55337579437E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.241972139E-02 	 0.000000E+00 	  8.78321280E-01 	  +2.48016228892E+01 	  +9.50587383161E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.527974700E-02 	 0.000000E+00 	  3.95023678E-01 	  +2.46783025266E+01 	  +9.64266472800E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.837177340E-02 	 0.000000E+00 	  1.77661307E-01 	  +2.50334268618E+01 	  +9.67684461446E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.737452631E-02 	 0.000000E+00 	  2.07086560E+00 	  +2.51221616370E+01 	  +9.82252517854E-01 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.329069568E-02 	 0.000000E+00 	  1.08329736E+00 	  +2.55003645352E+01 	  +1.02091779120E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.875696794E-02 	 0.000000E+00 	  1.17611332E+00 	  +2.65041579052E+01 	  +1.03856100031E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.752355852E-02 	 0.000000E+00 	  5.28955203E-01 	  +2.69621951774E+01 	  +1.05807156876E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.37896809E-01 	  +2.74687111687E+01 	  +1.06383596214E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.06993733E-01 	  +2.76183612129E+01 	  +1.06343336919E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.81202709E-02 	  +2.76079094533E+01 	  +1.06027244052E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221523651E-01 	 0.000000E+00 	  2.16420197E-02 	  +2.75258482402E+01 	  +1.05588613395E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.230311570E-01 	 0.000000E+00 	  1.60640894E+00 	  +2.74119748576E+01 	  +1.05799036093E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.069414157E-02 	 0.000000E+00 	  7.22480011E-01 	  +2.74666029234E+01 	  +1.08647570948E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.764926285E-02 	 0.000000E+00 	  3.24934301E-01 	  +2.82061141579E+01 	  +1.09617631904E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.46138715E-01 	  +2.84579527385E+01 	  +1.09744436599E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.57256677E-02 	  +2.84908726433E+01 	  +1.09493564540E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.95600205E-02 	  +2.84257434752E+01 	  +1.09074401384E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.32945749E-02 	  +2.83169240720E+01 	  +1.08581110025E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.97921510E-03 	  +2.81888601652E+01 	  +1.08056032133E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.68914302E-03 	  +2.80525441222E+01 	  +1.07518202905E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.20943804E-03 	  +2.79129176907E+01 	  +1.06976175521E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.43942945E-04 	  +2.77722013716E+01 	  +1.06433788935E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.44637523E-04 	  +2.76313917996E+01 	  +1.05892761921E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.10025359E-04 	  +2.74909351876E+01 	  +1.05353859747E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.94837403E-05 	  +2.73510302078E+01 	  +1.04817418883E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.22552380E-05 	  +2.72117642110E+01 	  +1.04283582984E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.301169772E-02 	 0.000000E+00 	  1.00092599E-05 	  +2.70731744923E+01 	  +1.03752409030E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.367755638E-02 	 0.000000E+00 	  4.50164962E-06 	  +2.69352758438E+01 	  +1.03223915054E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.964586946E-02 	 0.000000E+00 	  2.02461016E-06 	  +2.67980729474E+01 	  +1.02698101614E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.10565385E-07 	  +2.66615659479E+01 	  +1.02174961445E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.282204129E-02 	 0.000000E+00 	  4.09525416E-07 	  +2.65257529593E+01 	  +1.01654483805E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.216206662E-02 	 0.000000E+00 	  1.84183442E-07 	  +2.63906311926E+01 	  +1.01136656423E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.481625757E-02 	 0.000000E+00 	  8.28362265E-08 	  +2.62561974624E+01 	  +1.00621466381E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.198139744E-02 	 0.000000E+00 	  4.51966968E-01 	  +2.61224484146E+01 	  +1.00120116529E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.840102658E-02 	 0.000000E+00 	  2.03271466E-01 	  +2.59922924338E+01 	  +1.00563178616E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.845443601E-02 	 0.000000E+00 	  9.14210369E-02 	  +2.61073162645E+01 	  +1.00479553202E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.101636296E-01 	 0.000000E+00 	  4.11164742E-02 	  +2.60856061797E+01 	  +1.00160491926E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.011844078E-01 	 0.000000E+00 	  1.84920726E-02 	  +2.60027743347E+01 	  +9.97369774365E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.641638661E-02 	 0.000000E+00 	  8.31678191E-03 	  +2.58928252770E+01 	  +9.92679116789E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009212264E-01 	 0.000000E+00 	  3.74046019E-03 	  +2.57710506051E+01 	  +9.87797784489E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.080003502E-01 	 0.000000E+00 	  2.86418152E-01 	  +2.56443258059E+01 	  +9.82897899016E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.142451037E-01 	 0.000000E+00 	  1.80112780E+00 	  +2.55171193458E+01 	  +9.89778951051E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.093442979E-01 	 0.000000E+00 	  3.22083904E+00 	  +2.56957590867E+01 	  +1.04861585939E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.704777351E-02 	 0.000000E+00 	  1.44856753E+00 	  +2.72232304687E+01 	  +1.11119286065E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.173310274E-02 	 0.000000E+00 	  6.51491073E-01 	  +2.88477988098E+01 	  +1.13607875346E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.124293416E-01 	 0.000000E+00 	  8.08878262E-01 	  +2.94938641819E+01 	  +1.14402972314E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.180412316E-01 	 0.000000E+00 	  4.04221626E-01 	  +2.97002801713E+01 	  +1.15525905431E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013791321E-01 	 0.000000E+00 	  1.81798070E-01 	  +2.99918060602E+01 	  +1.15789808566E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.730879453E-02 	 0.000000E+00 	  8.17634094E-02 	  +3.00603182402E+01 	  +1.15583337156E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.007269280E-01 	 0.000000E+00 	  3.67729707E-02 	  +3.00067159728E+01 	  +1.15166971875E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236817551E-01 	 0.000000E+00 	  1.65385884E-02 	  +2.98986229288E+01 	  +1.14657855075E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.527313875E-01 	 0.000000E+00 	  7.43820533E-03 	  +2.97664505622E+01 	  +1.14108662960E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.682452629E-01 	 0.000000E+00 	  3.34532169E-03 	  +2.96238741995E+01 	  +1.13543078222E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.545953313E-01 	 0.000000E+00 	  1.50455341E-03 	  +2.94770421299E+01 	  +1.12971743806E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199287170E-01 	 0.000000E+00 	  6.76670641E-04 	  +2.93287173803E+01 	  +1.12399438094E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195519812E-01 	 0.000000E+00 	  3.04331606E-04 	  +2.91801404715E+01 	  +1.11828301932E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.250354315E-01 	 0.000000E+00 	  1.36872683E-04 	  +2.90318671907E+01 	  +1.11259289978E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.196793878E-01 	 0.000000E+00 	  6.15582839E-05 	  +2.88841453780E+01 	  +1.10692823448E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.298580686E-01 	 0.000000E+00 	  2.79294865E+00 	  +2.87370843856E+01 	  +1.20934534320E+00 
