Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.566670863E-02 	 0.000000E+00 	  2.74113004E-03 	  +2.64757852146E+01 	  +1.30515099222E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.377843767E-02 	 0.000000E+00 	  1.28254733E-03 	  +2.63054178913E+01 	  +1.29667178738E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.300398833E-01 	 0.000000E+00 	  6.00091072E-04 	  +2.61345188703E+01 	  +1.28820988121E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.355122020E-01 	 0.000000E+00 	  2.80776612E-04 	  +2.59639685054E+01 	  +1.27978551648E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.617672875E-01 	 0.000000E+00 	  1.31372569E-04 	  +2.57941747912E+01 	  +1.27140797166E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.169936939E-01 	 0.000000E+00 	  6.14679112E-05 	  +2.56253247356E+01 	  +1.26308139635E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.000463870E-01 	 0.000000E+00 	  2.87602210E-05 	  +2.54575019747E+01 	  +1.25480754172E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.105432215E-01 	 0.000000E+00 	  1.34566198E-05 	  +2.52907418030E+01 	  +1.24658703795E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.254306359E-01 	 0.000000E+00 	  6.29621784E-06 	  +2.51250569219E+01 	  +1.23841999196E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.391284399E-01 	 0.000000E+00 	  1.86643165E+00 	  +2.49604494864E+01 	  +1.25549157281E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.405642359E-01 	 0.000000E+00 	  8.73284703E-01 	  +2.53045285017E+01 	  +1.29621826664E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.517616337E-02 	 0.000000E+00 	  4.08601180E-01 	  +2.61253781251E+01 	  +1.31063004757E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.507266455E-02 	 0.000000E+00 	  1.91180406E-01 	  +2.64158486701E+01 	  +1.31275976939E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.387305453E-02 	 0.000000E+00 	  8.94514002E-02 	  +2.64587733761E+01 	  +1.30917306474E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.322121411E-01 	 0.000000E+00 	  4.18534156E-02 	  +2.63864830699E+01 	  +1.30294172942E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.134732171E-01 	 0.000000E+00 	  4.57747329E-01 	  +2.62608900308E+01 	  +1.29562415607E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.921494765E-02 	 0.000000E+00 	  2.14175398E-01 	  +2.61134037812E+01 	  +1.29914118997E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.751522121E-02 	 0.000000E+00 	  1.00210527E-01 	  +2.61842898680E+01 	  +1.29624682014E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.007754026E-01 	 0.000000E+00 	  1.71083256E-01 	  +2.61259536231E+01 	  +1.29038236352E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.004944425E-01 	 0.000000E+00 	  8.00481448E-02 	  +2.60077550523E+01 	  +1.28641516691E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.049660773E-01 	 0.000000E+00 	  3.74537265E-02 	  +2.59277959017E+01 	  +1.28008631007E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  9.405552481E-02 	 0.000000E+00 	  3.22417570E-01 	  +2.58002373090E+01 	  +1.27268175995E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  9.517615497E-02 	 0.000000E+00 	  1.79487422E+00 	  +2.56509980359E+01 	  +1.27603543109E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.562850756E-02 	 0.000000E+00 	  8.39803697E-01 	  +2.57185915338E+01 	  +1.31475073008E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.065381404E-01 	 0.000000E+00 	  7.36014687E-01 	  +2.64989013408E+01 	  +1.32816295606E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.266458100E-02 	 0.000000E+00 	  3.44373912E-01 	  +2.67692257793E+01 	  +1.33876514821E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.218343875E-02 	 0.000000E+00 	  1.61129110E-01 	  +2.69829137716E+01 	  +1.33902599303E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.426114652E-01 	 0.000000E+00 	  1.46561883E+00 	  +2.69881711187E+01 	  +1.33700914782E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.121686419E-01 	 0.000000E+00 	  8.74333805E-01 	  +2.69475214496E+01 	  +1.36668930773E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.567068241E-02 	 0.000000E+00 	  4.09092044E-01 	  +2.75457273386E+01 	  +1.38066689158E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  5.986559199E-02 	 0.000000E+00 	  9.32414033E-01 	  +2.78274466082E+01 	  +1.38243147386E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  5.999688424E-02 	 0.000000E+00 	  4.36267202E-01 	  +2.78630118987E+01 	  +1.39782923584E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.388734088E-02 	 0.000000E+00 	  2.04125061E-01 	  +2.81733549670E+01 	  +1.40011326478E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  6.902582465E-02 	 0.000000E+00 	  1.40976294E-01 	  +2.82193897447E+01 	  +1.39629374688E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  7.761031975E-02 	 0.000000E+00 	  2.20760726E+00 	  +2.81424070699E+01 	  +1.39958057377E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.03291736E+00 	  +2.82086533167E+01 	  +1.44831151670E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.83291704E-01 	  +2.91908291919E+01 	  +1.46591362847E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.603715425E-02 	 0.000000E+00 	  6.56660209E-01 	  +2.95456010984E+01 	  +1.46898493171E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.396398018E-02 	 0.000000E+00 	  2.03238307E+00 	  +2.96075034498E+01 	  +1.48018833479E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.161827589E-02 	 0.000000E+00 	  9.50931715E-01 	  +2.98333088941E+01 	  +1.52379540269E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.035216155E-02 	 0.000000E+00 	  4.44931440E-01 	  +3.07122126768E+01 	  +1.53875265378E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.08178972E-01 	  +3.10136772146E+01 	  +1.54034062363E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.74048590E-02 	  +3.10456828681E+01 	  +1.53570868823E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.55747595E-02 	  +3.09523258566E+01 	  +1.52820173689E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.13239742E-02 	  +3.08010226791E+01 	  +1.51938457912E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.97727430E-03 	  +3.06233121911E+01 	  +1.50998914444E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.66826687E-03 	  +3.04339464878E+01 	  +1.50035766764E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.18423539E-03 	  +3.02398233375E+01 	  +1.49065005073E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.02198189E-03 	  +3.00441655777E+01 	  +1.48094088554E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.631652E-01 	  1.631652416E-01 	  5.681747291E-02 	 1.924348E-01 	  4.78175109E-04 	  +2.98484766119E+01 	  +1.47126484955E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.924348E-01 	  2.178347584E-01 	  6.516381271E-02 	 0.000000E+00 	  1.09325683E-01 	  +2.96534553679E+01 	  +1.46163794623E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.244380960E-02 	 0.000000E+00 	  2.65578793E-01 	  +2.94594243965E+01 	  +1.45492894939E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  6.651140497E-02 	 0.000000E+00 	  3.87579224E-01 	  +2.93242040530E+01 	  +1.45236208709E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.81344443E-01 	  +2.92724687473E+01 	  +1.45301184774E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.48492516E-02 	  +2.92855647228E+01 	  +1.44824826253E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.97001163E-02 	  +2.91895542993E+01 	  +1.44098502889E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.85752874E-02 	  +2.90431632707E+01 	  +1.43258521916E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  8.69119123E-03 	  +2.88738644643E+01 	  +1.42368638516E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.06652147E-03 	  +2.86945077856E+01 	  +1.41458661631E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.90268473E-03 	  +2.85111012497E+01 	  +1.40542517239E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.90247158E-04 	  +2.83264516482E+01 	  +1.39626699978E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.16537743E-04 	  +2.81418679799E+01 	  +1.38714227572E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.94893844E-04 	  +2.79579584699E+01 	  +1.37806491074E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.11888808E-05 	  +2.77750034857E+01 	  +1.36904120567E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.26663655E-05 	  +2.75931300212E+01 	  +1.36007390224E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.99631657E-05 	  +2.74123933358E+01 	  +1.35116407821E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.34056562E-06 	  +2.72328151522E+01 	  +1.34231203418E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.37035725E-06 	  +2.70544015291E+01 	  +1.33351770844E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.04484645E-06 	  +2.68771512223E+01 	  +1.32478087107E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.56763206E-07 	  +2.67010595982E+01 	  +1.31610121480E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.873944E-01 	  5.873944000E-01 	  6.512002495E-02 	 3.778056E-01 	  5.21048376E-01 	  +2.65261204633E+01 	  +1.30747839742E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.778056E-01 	  3.778056000E-01 	  7.528076287E-02 	 0.000000E+00 	  5.56594985E-01 	  +2.63523269208E+01 	  +1.31257801310E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.982275590E-02 	 0.000000E+00 	  2.60425227E-01 	  +2.64551100642E+01 	  +1.31857652713E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.113380388E-02 	 0.000000E+00 	  2.39378515E+00 	  +2.65760105724E+01 	  +1.32910195177E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  5.790715924E-02 	 0.000000E+00 	  1.28773225E+00 	  +2.67881513094E+01 	  +1.38317769726E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.222607442E-02 	 0.000000E+00 	  1.30670461E+00 	  +2.78780520883E+01 	  +1.40788979232E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.125155460E-02 	 0.000000E+00 	  6.11394018E-01 	  +2.83761262509E+01 	  +1.43293758212E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.86065147E-01 	  +2.88809663667E+01 	  +1.43958478256E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.33847022E-01 	  +2.90149411991E+01 	  +1.43765576470E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.26256830E-02 	  +2.89760616968E+01 	  +1.43174703578E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.651288466E-02 	 0.000000E+00 	  2.93019308E-02 	  +2.88569708142E+01 	  +1.42400903924E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  9.720722031E-02 	 0.000000E+00 	  1.74995104E+00 	  +2.87010109034E+01 	  +1.42045991540E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.165766471E-02 	 0.000000E+00 	  8.18784590E-01 	  +2.86294780412E+01 	  +1.45705073581E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.135087389E-02 	 0.000000E+00 	  3.83101122E-01 	  +2.93669688202E+01 	  +1.46897935412E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.79249184E-01 	  +2.96073910330E+01 	  +1.46940279076E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.38689007E-02 	  +2.96159254309E+01 	  +1.46447686116E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.92414199E-02 	  +2.95166429437E+01 	  +1.45708158839E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.83606680E-02 	  +2.93675906564E+01 	  +1.44856428649E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.59077294E-03 	  +2.91959237863E+01 	  +1.43955513171E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.01953675E-03 	  +2.90143435838E+01 	  +1.43034876013E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.88070105E-03 	  +2.88287884617E+01 	  +1.42108281336E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.79961215E-04 	  +2.86420325973E+01 	  +1.41182147831E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.11725053E-04 	  +2.84553696822E+01 	  +1.40259457451E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.92642035E-04 	  +2.82694007318E+01 	  +1.39341584281E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  9.01352817E-05 	  +2.80844026936E+01 	  +1.38429150233E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.21733970E-05 	  +2.79005009145E+01 	  +1.37522425424E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.558774690E-02 	 0.000000E+00 	  1.97325107E-05 	  +2.77177498370E+01 	  +1.36621515508E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  6.611384347E-02 	 0.000000E+00 	  9.23264443E-06 	  +2.75361707558E+01 	  +1.35726449324E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.292839770E-02 	 0.000000E+00 	  4.31986200E-06 	  +2.73557694830E+01 	  +1.34837219903E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.02122023E-06 	  +2.71765446142E+01 	  +1.33953803657E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.543789889E-02 	 0.000000E+00 	  9.45708735E-07 	  +2.69984913954E+01 	  +1.33076169356E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.281747592E-02 	 0.000000E+00 	  4.42487660E-07 	  +2.68216035320E+01 	  +1.32204282325E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.701353408E-02 	 0.000000E+00 	  2.07035551E-07 	  +2.66458740353E+01 	  +1.31338106411E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.477370411E-02 	 0.000000E+00 	  6.14931663E-01 	  +2.64712956185E+01 	  +1.30492403853E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.774689355E-02 	 0.000000E+00 	  2.87720376E-01 	  +2.63008436224E+01 	  +1.31250274383E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.778909247E-02 	 0.000000E+00 	  1.34621487E-01 	  +2.64535930063E+01 	  +1.31144975612E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.704055522E-02 	 0.000000E+00 	  6.29880474E-02 	  +2.64323699586E+01 	  +1.30638821726E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.994604989E-02 	 0.000000E+00 	  2.94714775E-02 	  +2.63303542563E+01 	  +1.29948105166E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.617882462E-02 	 0.000000E+00 	  1.37894096E-02 	  +2.61911398064E+01 	  +1.29174007392E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.973810960E-02 	 0.000000E+00 	  6.45192686E-03 	  +2.60351198091E+01 	  +1.28363850713E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  8.533134276E-02 	 0.000000E+00 	  4.27680651E-01 	  +2.58718321118E+01 	  +1.27546602871E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.026533794E-02 	 0.000000E+00 	  1.96264071E+00 	  +2.57071151853E+01 	  +1.28245562211E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  8.639319920E-02 	 0.000000E+00 	  3.59544283E+00 	  +2.58479909739E+01 	  +1.34688130189E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  7.667768497E-02 	 0.000000E+00 	  1.68227175E+00 	  +2.71464954686E+01 	  +1.43235742214E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.247855050E-02 	 0.000000E+00 	  8.02233868E-01 	  +2.88692731979E+01 	  +1.46709521213E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  8.883069979E-02 	 0.000000E+00 	  9.38047019E-01 	  +2.95694160073E+01 	  +1.47852393158E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.326466796E-02 	 0.000000E+00 	  5.02644711E-01 	  +2.97997627203E+01 	  +1.49343985516E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.009990207E-02 	 0.000000E+00 	  2.35182434E-01 	  +3.01003942989E+01 	  +1.49683839904E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  7.688391832E-02 	 0.000000E+00 	  1.10039509E-01 	  +3.01688922103E+01 	  +1.49319972381E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  7.958459398E-02 	 0.000000E+00 	  5.14863858E-02 	  +3.00955544333E+01 	  +1.48630266236E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.772125947E-02 	 0.000000E+00 	  2.40899651E-02 	  +2.99565436332E+01 	  +1.47791506836E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.206734455E-01 	 0.000000E+00 	  1.12714538E-02 	  +2.97874910357E+01 	  +1.46886387986E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.329309967E-01 	 0.000000E+00 	  5.27380050E-03 	  +2.96050636405E+01 	  +1.45953579140E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221461521E-01 	 0.000000E+00 	  2.46755851E-03 	  +2.94170553055E+01 	  +1.45011151342E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.475597482E-02 	 0.000000E+00 	  1.15454595E-03 	  +2.92271082632E+01 	  +1.44067537989E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.445831493E-02 	 0.000000E+00 	  5.40200506E-04 	  +2.90369222714E+01 	  +1.43126663263E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  9.879080253E-02 	 0.000000E+00 	  2.52754415E-04 	  +2.88472882522E+01 	  +1.42190341674E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.455897919E-02 	 0.000000E+00 	  1.18261263E-04 	  +2.86585719210E+01 	  +1.41259400776E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.026011800E-01 	 0.000000E+00 	  3.66922627E+00 	  +2.84709400722E+01 	  +1.51393129067E+00 
