Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.713133819E-02 	 0.000000E+00 	  1.69309073E+00 	  +3.43601431964E-01 	  +1.05113466305E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.521078377E-02 	 0.000000E+00 	  1.58555861E+00 	  +3.18706295375E-01 	  +9.77330326388E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.322631537E-01 	 0.000000E+00 	  1.48485610E+00 	  +2.96328661427E-01 	  +9.10360460356E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.378290318E-01 	 0.000000E+00 	  1.39054945E+00 	  +2.76023253704E-01 	  +8.49136629402E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.645329961E-01 	 0.000000E+00 	  1.30223243E+00 	  +2.57460056202E-01 	  +7.92838964874E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.189939158E-01 	 0.000000E+00 	  1.21952462E+00 	  +2.40390482977E-01 	  +7.40838322678E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.017568635E-01 	 0.000000E+00 	  1.14206979E+00 	  +2.24623776185E-01 	  +6.92641911049E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.124331607E-01 	 0.000000E+00 	  1.06953428E+00 	  +2.10010520300E-01 	  +6.47855251380E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.275751028E-01 	 0.000000E+00 	  1.00160568E+00 	  +1.96431108558E-01 	  +6.07092452040E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.415070959E-01 	 0.000000E+00 	  1.80864590E+00 	  +1.84071739941E-01 	  +4.20099205320E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.429674394E-01 	 0.000000E+00 	  1.69377460E+00 	  +1.27374984504E+00 	  +3.18399633691E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.680337451E-02 	 0.000000E+00 	  1.58619904E+00 	  +9.65394551905E-01 	  +2.46023395776E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.652713784E-02 	 0.000000E+00 	  1.48545586E+00 	  +7.45948238600E-01 	  +1.94139517109E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.547798663E-02 	 0.000000E+00 	  1.39111111E+00 	  +5.88635200216E-01 	  +1.56601796417E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.344725502E-01 	 0.000000E+00 	  1.30275842E+00 	  +4.74820022016E-01 	  +1.29130963919E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.154132500E-01 	 0.000000E+00 	  1.54262401E+00 	  +3.91527865797E-01 	  +1.38337496969E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009112092E-01 	 0.000000E+00 	  1.44464838E+00 	  +4.19442272435E-01 	  +1.18639753863E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.918242284E-02 	 0.000000E+00 	  1.35289541E+00 	  +3.59718290786E-01 	  +1.03518720656E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.024983431E-01 	 0.000000E+00 	  1.38084101E+00 	  +3.13870992197E-01 	  +9.44181861365E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022125794E-01 	 0.000000E+00 	  1.29314060E+00 	  +2.86277975386E-01 	  +8.57502304520E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.067606650E-01 	 0.000000E+00 	  1.21101024E+00 	  +2.59996546928E-01 	  +7.84543870162E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  9.566357658E-02 	 0.000000E+00 	  1.41605789E+00 	  +2.37875392381E-01 	  +7.71998395110E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  9.680336597E-02 	 0.000000E+00 	  2.44608298E+00 	  +2.34071577306E-01 	  +2.09342145752E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.726345236E-02 	 0.000000E+00 	  2.29072657E+00 	  +6.34729897928E-01 	  +1.81160420045E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.083596054E-01 	 0.000000E+00 	  2.45211488E+00 	  +5.49282298175E-01 	  +1.67172482622E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.390691533E-02 	 0.000000E+00 	  2.29637537E+00 	  +5.06870570422E-01 	  +1.51931148728E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.358851542E-02 	 0.000000E+00 	  2.15052725E+00 	  +4.60658517556E-01 	  +1.39067084467E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.450496699E-01 	 0.000000E+00 	  2.96023753E+00 	  +4.21654397456E-01 	  +2.41276723432E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.140863706E-01 	 0.000000E+00 	  2.95189280E+00 	  +7.31556225748E-01 	  +2.12977633265E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.713537991E-02 	 0.000000E+00 	  2.76441124E+00 	  +6.45752774425E-01 	  +1.91053915918E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.088910413E-02 	 0.000000E+00 	  3.19347095E+00 	  +5.79279590898E-01 	  +2.04387922315E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.102264105E-02 	 0.000000E+00 	  2.99064620E+00 	  +6.19708585687E-01 	  +1.88600262849E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.497961219E-02 	 0.000000E+00 	  2.80070332E+00 	  +5.71840061909E-01 	  +1.74670687207E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.020594777E-02 	 0.000000E+00 	  2.66554446E+00 	  +5.29605288335E-01 	  +1.62529992108E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  7.893721056E-02 	 0.000000E+00 	  3.82872130E+00 	  +4.92794439124E-01 	  +3.77944471998E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.58555033E+00 	  +1.14593578504E+00 	  +3.18510981377E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.35782371E+00 	  +9.65732160487E-01 	  +2.73650477401E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.699521222E-02 	 0.000000E+00 	  3.53873345E+00 	  +8.29714145542E-01 	  +2.47271030277E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.522853012E-02 	 0.000000E+00 	  4.48253885E+00 	  +7.49731093298E-01 	  +3.67687931460E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.301369006E-02 	 0.000000E+00 	  4.19784240E+00 	  +1.11483773306E+00 	  +3.20901904115E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.138399248E-02 	 0.000000E+00 	  3.93122769E+00 	  +9.72981489763E-01 	  +2.84229415809E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.68154630E+00 	  +8.61789714806E-01 	  +2.54851364675E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.44772276E+00 	  +7.72714830574E-01 	  +2.30791135894E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.22874988E+00 	  +6.99763698333E-01 	  +2.10658889080E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.02368449E+00 	  +6.38722292078E-01 	  +1.93473714786E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.83164327E+00 	  +5.86616473221E-01 	  +1.78539931302E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.65179904E+00 	  +5.41336919827E-01 	  +1.65361024796E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.48337713E+00 	  +5.01378191251E-01 	  +1.53579763522E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.32565209E+00 	  +4.65657153144E-01 	  +1.42936512258E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 8.462829E-02 	  8.462828992E-02 	  5.778887186E-02 	 2.709717E-01 	  2.17794453E+00 	  +4.33386585916E-01 	  +1.33240203148E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.709717E-01 	  2.963717101E-01 	  6.627790765E-02 	 0.000000E+00 	  2.14110972E+00 	  +4.03987167708E-01 	  +1.25581617907E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.402430613E-02 	 0.000000E+00 	  2.21345293E+00 	  +3.80766172187E-01 	  +1.19874367510E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  6.764853947E-02 	 0.000000E+00 	  2.32195146E+00 	  +3.63461665974E-01 	  +1.18578405433E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.17447894E+00 	  +3.59532281025E-01 	  +1.16252114688E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.03637273E+00 	  +3.52478917346E-01 	  +1.12487213093E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.90703798E+00 	  +3.41063654565E-01 	  +1.07858563663E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.78591757E+00 	  +3.27029489730E-01 	  +1.02757158460E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.67248980E+00 	  +3.11561919203E-01 	  +9.74467093466E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.56626610E+00 	  +2.95460523034E-01 	  +9.21029559566E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.46678890E+00 	  +2.79258147580E-01 	  +8.68409605797E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.37362974E+00 	  +2.63303664184E-01 	  +8.17340534137E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.28638732E+00 	  +2.47819411586E-01 	  +7.68269749456E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.20468588E+00 	  +2.32941043908E-01 	  +7.21449858942E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.12817349E+00 	  +2.18745152191E-01 	  +6.77001754363E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.05652057E+00 	  +2.05268391083E-01 	  +6.34958232277E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.89418498E-01 	  +1.92520704569E-01 	  +5.95294098838E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.26578233E-01 	  +1.80494453821E-01 	  +5.57946892468E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.67729100E-01 	  +1.69170700354E-01 	  +5.22831097037E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.12617612E-01 	  +1.58523515494E-01 	  +4.89847841814E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.61006382E-01 	  +1.48522921420E-01 	  +4.58891475260E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 3.046616E-01 	  3.046616000E-01 	  6.623337125E-02 	 6.605384E-01 	  9.42012063E-01 	  +1.39136884360E-01 	  +4.48907558801E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 6.262488E-01 	  6.262488275E-01 	  7.656782563E-02 	 3.428957E-02 	  1.38486676E+00 	  +1.36109739371E-01 	  +5.81751183392E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 3.428957E-02 	  3.428957248E-02 	  7.101650402E-02 	 0.000000E+00 	  1.29691065E+00 	  +1.76388212668E-01 	  +6.06120200442E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.217899842E-02 	 0.000000E+00 	  2.59203272E+00 	  +1.83776951161E-01 	  +3.30962288706E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  5.889718837E-02 	 0.000000E+00 	  2.59208914E+00 	  +1.00348479267E+00 	  +2.68397796182E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.328994333E-02 	 0.000000E+00 	  3.03852847E+00 	  +8.13787902872E-01 	  +2.45529205258E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.229876230E-02 	 0.000000E+00 	  2.84554448E+00 	  +7.44449842299E-01 	  +2.14946021328E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.66481734E+00 	  +6.51720969457E-01 	  +1.90873638865E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.49556861E+00 	  +5.78732986991E-01 	  +1.71506178416E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.33706926E+00 	  +5.20010429477E-01 	  +1.55576823268E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.816294950E-02 	 0.000000E+00 	  2.18863657E+00 	  +4.71712281337E-01 	  +1.42194242897E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  9.886915610E-02 	 0.000000E+00 	  3.16319827E+00 	  +4.31136009213E-01 	  +2.96296176495E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.288278397E-02 	 0.000000E+00 	  2.96229621E+00 	  +8.98376393285E-01 	  +2.52055687858E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.239977965E-02 	 0.000000E+00 	  2.77415390E+00 	  +7.64238278209E-01 	  +2.18373190220E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.59796095E+00 	  +6.62112219404E-01 	  +1.92216617604E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.43295843E+00 	  +5.82804927470E-01 	  +1.71466221089E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.27843559E+00 	  +5.19889278000E-01 	  +1.54637260651E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.13372686E+00 	  +4.68863507233E-01 	  +1.40687167889E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.99820892E+00 	  +4.26566525308E-01 	  +1.28881437490E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.87129803E+00 	  +3.90771296286E-01 	  +1.18700350793E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.75244756E+00 	  +3.59902021986E-01 	  +1.09774089226E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.64114555E+00 	  +3.32837404522E-01 	  +1.01837587369E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.53691258E+00 	  +3.08773759834E-01 	  +9.46991117071E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.43929970E+00 	  +2.87129747771E-01 	  +8.82183838911E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.34788644E+00 	  +2.67480041352E-01 	  +8.22913415593E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.26227904E+00 	  +2.49509121255E-01 	  +7.68395156249E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.670908977E-02 	 0.000000E+00 	  1.18210877E+00 	  +2.32979067518E-01 	  +7.18026187978E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  6.724418093E-02 	 0.000000E+00 	  1.10703030E+00 	  +2.17707087776E-01 	  +6.71333682915E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.400427412E-02 	 0.000000E+00 	  1.03672024E+00 	  +2.03549819603E-01 	  +6.27938633459E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.70875731E-01 	  +1.90392347078E-01 	  +5.87530451526E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.655667983E-02 	 0.000000E+00 	  9.09213161E-01 	  +1.78140499223E-01 	  +5.49849106644E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.406242427E-02 	 0.000000E+00 	  8.51466924E-01 	  +1.66715434239E-01 	  +5.14672518052E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.815925340E-02 	 0.000000E+00 	  7.97388284E-01 	  +1.56049816761E-01 	  +4.81807611562E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.588112943E-02 	 0.000000E+00 	  1.21966077E+00 	  +1.46085106279E-01 	  +7.81045824047E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.907611934E-02 	 0.000000E+00 	  1.14219728E+00 	  +2.36814777260E-01 	  +7.20614720407E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.911903973E-02 	 0.000000E+00 	  1.06965368E+00 	  +2.18491936388E-01 	  +6.67321022167E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.852867321E-02 	 0.000000E+00 	  1.00171750E+00 	  +2.02333172216E-01 	  +6.19705853553E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.131287430E-02 	 0.000000E+00 	  9.38096095E-01 	  +1.87896150466E-01 	  +5.76709472657E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.748124140E-02 	 0.000000E+00 	  8.78515436E-01 	  +1.74859555107E-01 	  +5.37552512790E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.110137889E-02 	 0.000000E+00 	  8.22718882E-01 	  +1.62987080479E-01 	  +5.01653235760E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  8.679023862E-02 	 0.000000E+00 	  1.08462945E+00 	  +1.52102342309E-01 	  +7.29754905364E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.180858951E-02 	 0.000000E+00 	  2.19163082E+00 	  +2.21263260167E-01 	  +2.20697181229E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  8.787024945E-02 	 0.000000E+00 	  3.56853169E+00 	  +6.69158610231E-01 	  +5.50665554214E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  7.798863068E-02 	 0.000000E+00 	  3.34188597E+00 	  +1.66962982902E+00 	  +4.34800698411E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.371770430E-02 	 0.000000E+00 	  3.14306281E+00 	  +1.31832508896E+00 	  +3.50948742840E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.034942358E-02 	 0.000000E+00 	  3.44620976E+00 	  +1.06408415238E+00 	  +3.03323500071E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.485919858E-02 	 0.000000E+00 	  3.29004689E+00 	  +9.19683389829E-01 	  +2.61062674176E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.146935686E-02 	 0.000000E+00 	  3.08108838E+00 	  +7.91547654856E-01 	  +2.29407998338E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  7.819838997E-02 	 0.000000E+00 	  2.88540131E+00 	  +6.95569995453E-01 	  +2.04358060586E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.094523863E-02 	 0.000000E+00 	  2.70214277E+00 	  +6.19618044280E-01 	  +1.84093126455E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.939198369E-02 	 0.000000E+00 	  2.53052342E+00 	  +5.58174327222E-01 	  +1.67335808575E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227365795E-01 	 0.000000E+00 	  2.36980400E+00 	  +5.07365778234E-01 	  +1.53186548703E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.352036960E-01 	 0.000000E+00 	  2.21929225E+00 	  +4.64464917338E-01 	  +1.41009192347E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242344647E-01 	 0.000000E+00 	  2.07833985E+00 	  +4.27542910405E-01 	  +1.30351391802E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.637600206E-02 	 0.000000E+00 	  1.94633967E+00 	  +3.95228229442E-01 	  +1.20889225471E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.607325313E-02 	 0.000000E+00 	  1.82272312E+00 	  +3.66538737186E-01 	  +1.12388655552E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.004798126E-01 	 0.000000E+00 	  1.70695775E+00 	  +3.40764825976E-01 	  +1.04678694635E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.617563843E-02 	 0.000000E+00 	  1.59854490E+00 	  +3.17388058301E-01 	  +9.76327149738E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.043553354E-01 	 0.000000E+00 	  3.09022388E+00 	  +2.96024496105E-01 	  +1.08460795119E+01 
