Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.062697758E-01 	 0.000000E+00 	  2.09718545E+00 	  +1.10304496501E-01 	  +6.88062719274E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.039273707E-01 	 0.000000E+00 	  2.01411650E+00 	  +1.05340075326E-01 	  +6.58727451022E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.613148148E-01 	 0.000000E+00 	  1.93433789E+00 	  +1.00848944967E-01 	  +6.31521390921E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.681032405E-01 	 0.000000E+00 	  1.85771928E+00 	  +9.66837891754E-02 	  +6.05910689463E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.006727426E-01 	 0.000000E+00 	  1.78413553E+00 	  +9.27628773965E-02 	  +5.81591546356E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.451309828E-01 	 0.000000E+00 	  1.71346640E+00 	  +8.90396988329E-02 	  +5.58384013734E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.241078043E-01 	 0.000000E+00 	  1.64559646E+00 	  +8.54867040752E-02 	  +5.36175124321E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.371291550E-01 	 0.000000E+00 	  1.58041483E+00 	  +8.20865982154E-02 	  +5.14888422663E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.555970314E-01 	 0.000000E+00 	  1.51781502E+00 	  +7.88276761821E-02 	  +4.94467630123E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.725891930E-01 	 0.000000E+00 	  2.01822901E+00 	  +7.57013219065E-02 	  +5.65907306871E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.743703017E-01 	 0.000000E+00 	  1.93828750E+00 	  +8.66384948111E-01 	  +3.30860591367E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.180662792E-01 	 0.000000E+00 	  1.86151246E+00 	  +5.06536375839E-01 	  +2.03940998022E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055328625E-01 	 0.000000E+00 	  1.78777845E+00 	  +3.12226770787E-01 	  +1.34942027913E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164497693E-01 	 0.000000E+00 	  1.71696503E+00 	  +2.06591681061E-01 	  +9.69881122570E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.640095063E-01 	 0.000000E+00 	  1.64895651E+00 	  +1.48485519775E-01 	  +7.56920047252E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.407638222E-01 	 0.000000E+00 	  1.80032639E+00 	  +1.15881899368E-01 	  +9.51362180352E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230764017E-01 	 0.000000E+00 	  1.72901595E+00 	  +1.45650332352E-01 	  +7.58551870751E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.209678866E-01 	 0.000000E+00 	  1.66053010E+00 	  +1.16131726027E-01 	  +6.45471568027E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.250121502E-01 	 0.000000E+00 	  1.65331068E+00 	  +9.88195141117E-02 	  +5.75459193036E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.246636184E-01 	 0.000000E+00 	  1.58782349E+00 	  +8.81008562790E-02 	  +5.36984160788E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.302106930E-01 	 0.000000E+00 	  1.52493023E+00 	  +8.22104589624E-02 	  +5.07320723745E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.166761241E-01 	 0.000000E+00 	  1.70062410E+00 	  +7.76690870714E-02 	  +4.84486942318E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.180662688E-01 	 0.000000E+00 	  2.77555658E+00 	  +7.41733123578E-02 	  +2.40458149572E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186274134E-01 	 0.000000E+00 	  2.66561753E+00 	  +3.68133294817E-01 	  +1.67146651031E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.321608414E-01 	 0.000000E+00 	  2.85405083E+00 	  +2.55895869910E-01 	  +1.28078497870E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.014060249E-02 	 0.000000E+00 	  2.74100265E+00 	  +1.96083848687E-01 	  +1.08080680127E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.019487704E-01 	 0.000000E+00 	  2.63243228E+00 	  +1.65467866038E-01 	  +9.58109688908E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.769098951E-01 	 0.000000E+00 	  3.45985218E+00 	  +1.46683353092E-01 	  +2.45413874495E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.391454932E-01 	 0.000000E+00 	  3.48054374E+00 	  +3.75720342075E-01 	  +1.79275819731E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062747053E-01 	 0.000000E+00 	  3.34268034E+00 	  +2.74465216988E-01 	  +1.44160916882E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.426342320E-02 	 0.000000E+00 	  3.81333860E+00 	  +2.20705488294E-01 	  +1.56445485628E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.442629158E-02 	 0.000000E+00 	  3.66229329E+00 	  +2.39512747586E-01 	  +1.36549358926E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.925241320E-02 	 0.000000E+00 	  3.51723084E+00 	  +2.09052450484E-01 	  +1.23807872315E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.562671573E-02 	 0.000000E+00 	  3.38133268E+00 	  +1.89545665393E-01 	  +1.14978875591E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.627580433E-02 	 0.000000E+00 	  4.59697580E+00 	  +1.76028770001E-01 	  +4.41884657237E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.41489083E+00 	  +6.76510465907E-01 	  +3.00187522543E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.24001820E+00 	  +4.59576944817E-01 	  +2.21820241707E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.951423619E-02 	 0.000000E+00 	  4.48006781E+00 	  +3.39599288201E-01 	  +1.78977688770E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.175251056E-02 	 0.000000E+00 	  5.50093173E+00 	  +2.74008788568E-01 	  +3.63035887504E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.012476844E-01 	 0.000000E+00 	  5.28304131E+00 	  +5.55795666073E-01 	  +2.70500983011E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.486701400E-02 	 0.000000E+00 	  5.07378147E+00 	  +4.14127856779E-01 	  +2.17952717050E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.87281035E+00 	  +3.33678238749E-01 	  +1.86927460628E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.67979965E+00 	  +2.86179620426E-01 	  +1.67537526698E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.49443405E+00 	  +2.56494287337E-01 	  +1.54485825869E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.31641073E+00 	  +2.36512574770E-01 	  +1.44932639694E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.14543887E+00 	  +2.21886969820E-01 	  +1.37353769799E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.98123915E+00 	  +2.10283976324E-01 	  +1.30929337085E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.82354334E+00 	  +2.00448387112E-01 	  +1.25216620148E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.67209382E+00 	  +1.91702410681E-01 	  +1.19974930479E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.917101E-02 	  7.917100778E-02 	  7.048222352E-02 	 2.764290E-01 	  3.52664318E+00 	  +1.83677561069E-01 	  +1.15071868055E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.764290E-01 	  3.018289922E-01 	  8.083587984E-02 	 0.000000E+00 	  3.43343446E+00 	  +1.76171138318E-01 	  +1.10433137310E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.146767872E-01 	 0.000000E+00 	  3.49762641E+00 	  +1.69069398427E-01 	  +1.06659372003E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.250757156E-02 	 0.000000E+00 	  3.60072477E+00 	  +1.63291891368E-01 	  +1.05528372469E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.45810103E+00 	  +1.61560369331E-01 	  +1.06350755033E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.32112658E+00 	  +1.62819409225E-01 	  +1.04815809065E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.18957766E+00 	  +1.60469458860E-01 	  +1.02097300022E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.06323935E+00 	  +1.56307513453E-01 	  +9.88204057870E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.94190526E+00 	  +1.51290699202E-01 	  +9.53167867128E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.82537719E+00 	  +1.45926776890E-01 	  +9.17611110812E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.71346476E+00 	  +1.40483157749E-01 	  +8.82441278694E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.60598516E+00 	  +1.35098775395E-01 	  +8.48117756333E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.50276279E+00 	  +1.29843960202E-01 	  +8.14861118566E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.40362903E+00 	  +1.24752481432E-01 	  +7.82765115835E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.30842193E+00 	  +1.19838691961E-01 	  +7.51856576933E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.21698596E+00 	  +1.15106699186E-01 	  +7.22127434766E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.12917175E+00 	  +1.10555268063E-01 	  +6.93551832007E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.04483583E+00 	  +1.06180439922E-01 	  +6.66095241987E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.96384043E+00 	  +1.01976928847E-01 	  +6.39719317009E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.88605324E+00 	  +9.79388639345E-02 	  +6.14384451020E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.81134718E+00 	  +9.40601816330E-02 	  +5.90051120165E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.850154E-01 	  2.850154000E-01 	  8.078156100E-02 	 6.801846E-01 	  1.94284844E+00 	  +9.03348309732E-02 	  +5.66680570394E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.858650E-01 	  5.858649731E-01 	  9.338598293E-02 	 9.431963E-02 	  2.35817277E+00 	  +8.67568788413E-02 	  +6.18964636544E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 9.431963E-02 	  9.431962695E-02 	  8.661531103E-02 	 0.000000E+00 	  2.26629003E+00 	  +9.47613925467E-02 	  +6.57884692499E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.583664336E-02 	 0.000000E+00 	  3.59445487E+00 	  +1.00719921488E-01 	  +4.73244568677E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.183398226E-02 	 0.000000E+00 	  3.60535629E+00 	  +7.24521429744E-01 	  +3.03089903193E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.719160782E-02 	 0.000000E+00 	  4.10328330E+00 	  +4.64020391435E-01 	  +2.29594490236E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.598271343E-02 	 0.000000E+00 	  3.94075336E+00 	  +3.51501399778E-01 	  +1.79718862856E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.78466118E+00 	  +2.75143501029E-01 	  +1.50771322744E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.63475177E+00 	  +2.30825796109E-01 	  +1.33115030268E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.49078023E+00 	  +2.03794609456E-01 	  +1.21588181459E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.197244855E-01 	 0.000000E+00 	  3.35251137E+00 	  +1.86147393760E-01 	  +1.13424446658E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.205858107E-01 	 0.000000E+00 	  4.32356385E+00 	  +1.73648991874E-01 	  +3.45929549641E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.889152021E-02 	 0.000000E+00 	  4.15230865E+00 	  +5.29606441332E-01 	  +2.45039642505E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.610591928E-02 	 0.000000E+00 	  3.98783683E+00 	  +3.75147405554E-01 	  +1.88665060363E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.82987969E+00 	  +2.88839826856E-01 	  +1.56211958394E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.67817919E+00 	  +2.39155225289E-01 	  +1.36653430705E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.53248750E+00 	  +2.09211780857E-01 	  +1.24083575927E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.39256663E+00 	  +1.89967758299E-01 	  +1.15337733846E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.25818798E+00 	  +1.76578169852E-01 	  +1.08718673372E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.12913203E+00 	  +1.66444612120E-01 	  +1.03314758896E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.00518796E+00 	  +1.58171401816E-01 	  +9.86349827405E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.88615327E+00 	  +1.51006822789E-01 	  +9.44136054776E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.77183352E+00 	  +1.44544036964E-01 	  +9.05055817647E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.66204194E+00 	  +1.38560984827E-01 	  +8.68305807668E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.55659918E+00 	  +1.32934682586E-01 	  +8.33430177931E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.45533298E+00 	  +1.27595341621E-01 	  +8.00160090267E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.136177131E-02 	 0.000000E+00 	  2.35807790E+00 	  +1.22501803717E-01 	  +7.68327789780E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.201439548E-02 	 0.000000E+00 	  2.26467507E+00 	  +1.17628386168E-01 	  +7.37820572906E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.806284168E-02 	 0.000000E+00 	  2.17497191E+00 	  +1.12957834439E-01 	  +7.08556110647E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.08882186E+00 	  +1.08477544238E-01 	  +6.80469203994E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.117588446E-02 	 0.000000E+00 	  2.00608419E+00 	  +1.04177533818E-01 	  +6.53504660040E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.033026903E-02 	 0.000000E+00 	  1.92662373E+00 	  +1.00049353331E-01 	  +6.27613445641E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.313046403E-02 	 0.000000E+00 	  1.85031069E+00 	  +9.60854959696E-02 	  +6.02750596775E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.035194911E-02 	 0.000000E+00 	  2.15538248E+00 	  +9.22790778932E-02 	  +9.33521216318E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.644522448E-02 	 0.000000E+00 	  2.07000836E+00 	  +1.42918941095E-01 	  +7.98172514464E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.649757236E-02 	 0.000000E+00 	  1.98801589E+00 	  +1.22197512584E-01 	  +7.13901834161E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.079740360E-01 	 0.000000E+00 	  1.90927112E+00 	  +1.09295956429E-01 	  +6.57439792815E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.917328367E-02 	 0.000000E+00 	  1.83364540E+00 	  +1.00651808851E-01 	  +6.16312531422E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.450003088E-02 	 0.000000E+00 	  1.76101520E+00 	  +9.43553642218E-02 	  +5.83825402455E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.891533319E-02 	 0.000000E+00 	  1.69126187E+00 	  +8.93816946469E-02 	  +5.56377879444E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.058537535E-01 	 0.000000E+00 	  1.85572938E+00 	  +8.51795717001E-02 	  +8.05557221079E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.119743874E-01 	 0.000000E+00 	  2.98123402E+00 	  +1.23328086192E-01 	  +2.89431979881E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.071709892E-01 	 0.000000E+00 	  4.37452801E+00 	  +4.43110572749E-01 	  +7.47894995998E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.511886844E-02 	 0.000000E+00 	  4.20125414E+00 	  +1.14500194543E+00 	  +4.60903861535E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.990983117E-02 	 0.000000E+00 	  4.03484360E+00 	  +7.05628224467E-01 	  +3.04887663997E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.101947151E-01 	 0.000000E+00 	  4.37783795E+00 	  +4.66772702427E-01 	  +2.26205459219E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.156950642E-01 	 0.000000E+00 	  4.24760809E+00 	  +3.46312907906E-01 	  +1.81707027970E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.936413769E-02 	 0.000000E+00 	  4.07936148E+00 	  +2.78187314579E-01 	  +1.56085029065E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.537470146E-02 	 0.000000E+00 	  3.91777907E+00 	  +2.38960900778E-01 	  +1.40040463819E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.872489666E-02 	 0.000000E+00 	  3.76259690E+00 	  +2.14397214007E-01 	  +1.29214663073E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212234776E-01 	 0.000000E+00 	  3.61356145E+00 	  +1.97823279188E-01 	  +1.21270923841E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.496957243E-01 	 0.000000E+00 	  3.47042926E+00 	  +1.85661683078E-01 	  +1.14954977683E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.649012486E-01 	 0.000000E+00 	  3.33296649E+00 	  +1.75992183111E-01 	  +1.09592085626E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.515226207E-01 	 0.000000E+00 	  3.20094859E+00 	  +1.67781776742E-01 	  +1.04817844672E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.175450342E-01 	 0.000000E+00 	  3.07415988E+00 	  +1.60472575305E-01 	  +1.00434092384E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.171757863E-01 	 0.000000E+00 	  2.95239324E+00 	  +1.53761198807E-01 	  +9.63317724213E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.225502485E-01 	 0.000000E+00 	  2.83544974E+00 	  +1.47480685683E-01 	  +9.24496422167E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.173006606E-01 	 0.000000E+00 	  2.72313834E+00 	  +1.41537275632E-01 	  +8.87521659039E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.272770317E-01 	 0.000000E+00 	  4.00420748E+00 	  +1.35876564444E-01 	  +1.58312243033E+01 
