Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.836056569E-02 	 0.000000E+00 	  2.02458561E+00 	  +3.00085399978E-01 	  +1.00246479060E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.619249593E-02 	 0.000000E+00 	  1.91494373E+00 	  +2.82754222227E-01 	  +9.45573598898E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.493088352E-01 	 0.000000E+00 	  1.81123953E+00 	  +2.66707549255E-01 	  +8.92596966949E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.555920271E-01 	 0.000000E+00 	  1.71315146E+00 	  +2.51765013114E-01 	  +8.43055888635E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.857375188E-01 	 0.000000E+00 	  1.62037536E+00 	  +2.37791505817E-01 	  +7.96582825332E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.343294974E-01 	 0.000000E+00 	  1.53262358E+00 	  +2.24683359783E-01 	  +7.52888274229E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.148709852E-01 	 0.000000E+00 	  1.44962401E+00 	  +2.12358918139E-01 	  +7.11737922104E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.269232118E-01 	 0.000000E+00 	  1.37111931E+00 	  +2.00752090728E-01 	  +6.72937000573E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.440166022E-01 	 0.000000E+00 	  1.29686604E+00 	  +1.89807941375E-01 	  +6.36319542421E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.597441091E-01 	 0.000000E+00 	  2.14520666E+00 	  +1.79479657533E-01 	  +3.63723477068E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.613926574E-01 	 0.000000E+00 	  2.02903252E+00 	  +1.02591482343E+00 	  +2.75214041600E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.092791053E-01 	 0.000000E+00 	  1.91914982E+00 	  +7.76265989674E-01 	  +2.13539024675E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.767849779E-02 	 0.000000E+00 	  1.81521784E+00 	  +6.02306050081E-01 	  +1.70185186283E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077829053E-01 	 0.000000E+00 	  1.71691431E+00 	  +4.80022644519E-01 	  +1.39361719405E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.518029722E-01 	 0.000000E+00 	  1.62393444E+00 	  +3.93082280276E-01 	  +1.17128467200E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.302873661E-01 	 0.000000E+00 	  1.82830130E+00 	  +3.30371390143E-01 	  +1.17069022118E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.139163455E-01 	 0.000000E+00 	  1.72928924E+00 	  +3.30203719934E-01 	  +1.03429954447E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.119647582E-01 	 0.000000E+00 	  1.63563920E+00 	  +2.91733501255E-01 	  +9.28675132358E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.157080244E-01 	 0.000000E+00 	  1.62922580E+00 	  +2.61941184582E-01 	  +8.49573924857E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.153854324E-01 	 0.000000E+00 	  1.54099472E+00 	  +2.39629976634E-01 	  +7.90060756545E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.205196617E-01 	 0.000000E+00 	  1.45754181E+00 	  +2.22843751545E-01 	  +7.38096106453E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.079924136E-01 	 0.000000E+00 	  1.63588077E+00 	  +2.08186654002E-01 	  +7.05926491658E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.092790956E-01 	 0.000000E+00 	  2.83567128E+00 	  +1.99112924434E-01 	  +1.67710974294E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097984766E-01 	 0.000000E+00 	  2.68210488E+00 	  +4.73043906781E-01 	  +1.50996955056E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.223246687E-01 	 0.000000E+00 	  2.83969545E+00 	  +4.25900510283E-01 	  +1.40788714775E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.343181858E-02 	 0.000000E+00 	  2.68591112E+00 	  +3.97107249230E-01 	  +1.32750690702E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.436115446E-02 	 0.000000E+00 	  2.54045501E+00 	  +3.74435278442E-01 	  +1.25280441647E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.637432396E-01 	 0.000000E+00 	  3.47349120E+00 	  +3.53364768224E-01 	  +1.99005082323E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.287894824E-01 	 0.000000E+00 	  3.45415666E+00 	  +5.61311756773E-01 	  +1.80832849444E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.836512829E-02 	 0.000000E+00 	  3.26709604E+00 	  +5.10055337377E-01 	  +1.67986999931E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.873631061E-02 	 0.000000E+00 	  3.73366355E+00 	  +4.73822461948E-01 	  +1.74024220606E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.888705738E-02 	 0.000000E+00 	  3.53146618E+00 	  +4.90850986565E-01 	  +1.67006814530E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.335399118E-02 	 0.000000E+00 	  3.34021885E+00 	  +4.71057760749E-01 	  +1.59598478077E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.925388133E-02 	 0.000000E+00 	  3.17901374E+00 	  +4.50161880601E-01 	  +1.52067328528E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.911040328E-02 	 0.000000E+00 	  4.57580292E+00 	  +4.28919595057E-01 	  +3.23293696581E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.32799931E+00 	  +9.11878986523E-01 	  +2.79453655631E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.09361555E+00 	  +7.88224202859E-01 	  +2.46422195096E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.434058551E-02 	 0.000000E+00 	  4.27820563E+00 	  +6.95055993660E-01 	  +2.24065521944E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.492375915E-02 	 0.000000E+00 	  5.39663275E+00 	  +6.31996983630E-01 	  +3.14187187792E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.371224733E-02 	 0.000000E+00 	  5.10437691E+00 	  +8.86193258368E-01 	  +2.83975897012E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.929497870E-02 	 0.000000E+00 	  4.82794826E+00 	  +8.00979591941E-01 	  +2.59627654139E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.56648966E+00 	  +7.32303180152E-01 	  +2.39471008860E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.31919041E+00 	  +6.75449546867E-01 	  +2.22358708295E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.08528370E+00 	  +6.27182762019E-01 	  +2.07500396863E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.86404426E+00 	  +5.85273556507E-01 	  +1.94348871306E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.65478609E+00 	  +5.48178494270E-01 	  +1.82522738400E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.45686035E+00 	  +5.14821821365E-01 	  +1.71753816840E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.26965332E+00 	  +4.84447108274E-01 	  +1.61851359105E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.09258452E+00 	  +4.56516334432E-01 	  +1.52677707165E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 6.616172E-02 	  6.616171960E-02 	  6.523652964E-02 	 2.894383E-01 	  2.92510493E+00 	  +4.30641222972E-01 	  +1.44131721094E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.894383E-01 	  3.148382804E-01 	  7.481960709E-02 	 0.000000E+00 	  2.83703612E+00 	  +4.06536499620E-01 	  +1.36222795706E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.061418788E-01 	 0.000000E+00 	  2.88903968E+00 	  +3.84228663297E-01 	  +1.29657710475E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.636688187E-02 	 0.000000E+00 	  2.98035585E+00 	  +3.65711249163E-01 	  +1.26363775761E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.81895402E+00 	  +3.56420409656E-01 	  +1.24781829783E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.66629294E+00 	  +3.51958388558E-01 	  +1.21600301455E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.52189926E+00 	  +3.42984601384E-01 	  +1.17445620568E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.38532525E+00 	  +3.31265949777E-01 	  +1.12737387616E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.25614744E+00 	  +3.17985954720E-01 	  +1.07754957905E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.13396528E+00 	  +3.03932563013E-01 	  +1.02682679966E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.01839992E+00 	  +2.89625746283E-01 	  +9.76406264884E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.90909303E+00 	  +2.75404180370E-01 	  +9.27054656194E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.80570567E+00 	  +2.61484114687E-01 	  +8.79246316329E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.70791729E+00 	  +2.47999341873E-01 	  +8.33259420873E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.61542465E+00 	  +2.35028323859E-01 	  +7.89241207936E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.52794097E+00 	  +2.22612590479E-01 	  +7.47252184368E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.44519499E+00 	  +2.10769208236E-01 	  +7.07296049573E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.36693014E+00 	  +1.99499220578E-01 	  +6.69339918361E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.29290374E+00 	  +1.88793351943E-01 	  +6.33327956451E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.22288625E+00 	  +1.78635853768E-01 	  +5.99190544557E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.15666058E+00 	  +1.69007089307E-01 	  +5.66850408929E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.381820E-01 	  2.381820000E-01 	  7.476933098E-02 	 7.270180E-01 	  1.25638987E+00 	  +1.59885262803E-01 	  +5.36226695334E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.895963E-01 	  4.895963201E-01 	  8.643565907E-02 	 2.374217E-01 	  1.59192035E+00 	  +1.51247568591E-01 	  +5.56488469272E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 2.374217E-01 	  2.374216799E-01 	  8.016889966E-02 	 0.000000E+00 	  1.65713668E+00 	  +1.56962584405E-01 	  +5.85985253850E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.019244264E-02 	 0.000000E+00 	  3.23798189E+00 	  +1.65282418139E-01 	  +2.82359498735E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.648768268E-02 	 0.000000E+00 	  3.22141955E+00 	  +7.96420395031E-01 	  +2.34172523784E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.144656283E-02 	 0.000000E+00 	  3.69716603E+00 	  +6.60504692539E-01 	  +2.12199269655E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.032764134E-02 	 0.000000E+00 	  3.49694519E+00 	  +5.98527150391E-01 	  +1.92477705251E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.30756735E+00 	  +5.42900701897E-01 	  +1.76460278263E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.12844532E+00 	  +4.97722106574E-01 	  +1.63102016304E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.95902367E+00 	  +4.60043925695E-01 	  +1.51684999472E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.108138982E-01 	 0.000000E+00 	  2.79877709E+00 	  +4.27841201522E-01 	  +1.41714017034E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.116111186E-01 	 0.000000E+00 	  3.93325939E+00 	  +3.99717147583E-01 	  +2.58273171971E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.227570021E-02 	 0.000000E+00 	  3.72025286E+00 	  +7.28482741216E-01 	  +2.26874679135E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.044167750E-02 	 0.000000E+00 	  3.51878175E+00 	  +6.39920464473E-01 	  +2.02753711927E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.32822135E+00 	  +5.71885104168E-01 	  +1.83729740535E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.14798079E+00 	  +5.18226279587E-01 	  +1.68312529139E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.97750120E+00 	  +4.74740646397E-01 	  +1.55481469065E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.81625397E+00 	  +4.38549485912E-01 	  +1.44535569906E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.66373911E+00 	  +4.07675591564E-01 	  +1.34991477440E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.51948373E+00 	  +3.80755619239E-01 	  +1.26514136078E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.38304054E+00 	  +3.56844514472E-01 	  +1.18869640618E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.25398645E+00 	  +3.35282526573E-01 	  +1.11893170935E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.13192132E+00 	  +3.15604765544E-01 	  +1.05467179433E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.01646665E+00 	  +2.97479677797E-01 	  +9.95065481505E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.90726446E+00 	  +2.80667180460E-01 	  +9.39484840193E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.80397613E+00 	  +2.64990160028E-01 	  +8.87456354536E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 8.601014E-02 	  8.601014020E-02 	  7.530635868E-02 	 1.558986E-02 	  1.70628141E+00 	  +2.50315057088E-01 	  +8.38613992858E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 1.558986E-02 	  1.425898598E-01 	  7.591041080E-02 	 0.000000E+00 	  1.61387736E+00 	  +2.36538629110E-01 	  +7.92667172364E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.225295444E-02 	 0.000000E+00 	  1.52647748E+00 	  +2.23578914600E-01 	  +7.49378855487E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.44381076E+00 	  +2.11369054977E-01 	  +7.08550539633E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.513430661E-02 	 0.000000E+00 	  1.36562087E+00 	  +1.99853060797E-01 	  +6.70011938924E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.360736904E-02 	 0.000000E+00 	  1.29166537E+00 	  +1.88982901395E-01 	  +6.33613861332E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.694341508E-02 	 0.000000E+00 	  1.22171495E+00 	  +1.78716495814E-01 	  +5.99223263612E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.437169328E-02 	 0.000000E+00 	  1.61344943E+00 	  +1.69016318011E-01 	  +7.48638599770E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.926721421E-02 	 0.000000E+00 	  1.52607272E+00 	  +2.11160259185E-01 	  +7.19397247224E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.931566606E-02 	 0.000000E+00 	  1.44342792E+00 	  +2.02912472357E-01 	  +6.88119531256E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.993798508E-02 	 0.000000E+00 	  1.36525876E+00 	  +1.94090310886E-01 	  +6.56075234499E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.179223549E-02 	 0.000000E+00 	  1.29132287E+00 	  +1.85051928400E-01 	  +6.24093973384E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.746679314E-02 	 0.000000E+00 	  1.22139100E+00 	  +1.76031325684E-01 	  +5.92707998989E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.155348318E-02 	 0.000000E+00 	  1.15524630E+00 	  +1.67178628949E-01 	  +5.62249159215E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.797550622E-02 	 0.000000E+00 	  1.38891438E+00 	  +1.58587438883E-01 	  +6.74819929873E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.036406072E-01 	 0.000000E+00 	  2.67424221E+00 	  +1.90339038542E-01 	  +1.78686149401E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.919470563E-02 	 0.000000E+00 	  4.35192055E+00 	  +5.04000376577E-01 	  +4.63572155607E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.803957324E-02 	 0.000000E+00 	  4.11624133E+00 	  +1.30754701346E+00 	  +3.71877797167E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.321822259E-02 	 0.000000E+00 	  3.89332538E+00 	  +1.04891481763E+00 	  +3.06478478301E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.019933883E-01 	 0.000000E+00 	  4.19963147E+00 	  +8.64450149013E-01 	  +2.65652942779E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.070843697E-01 	 0.000000E+00 	  4.02323792E+00 	  +7.49298049389E-01 	  +2.35366791981E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.196888505E-02 	 0.000000E+00 	  3.80535859E+00 	  +6.63873233543E-01 	  +2.12479671986E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.827636569E-02 	 0.000000E+00 	  3.59927855E+00 	  +5.99318050419E-01 	  +1.94080206178E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.137722003E-02 	 0.000000E+00 	  3.40435883E+00 	  +5.47420700080E-01 	  +1.78884933322E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.122013267E-01 	 0.000000E+00 	  3.21999503E+00 	  +5.04561064529E-01 	  +1.66013159288E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.385545045E-01 	 0.000000E+00 	  3.04561549E+00 	  +4.68255066653E-01 	  +1.54858398147E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.526283459E-01 	 0.000000E+00 	  2.88067951E+00 	  +4.36792058275E-01 	  +1.45000967576E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.402454327E-01 	 0.000000E+00 	  2.72467568E+00 	  +4.08988287604E-01 	  +1.36148557721E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.087966543E-01 	 0.000000E+00 	  2.57712027E+00 	  +3.84019268374E-01 	  +1.28095814600E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084548880E-01 	 0.000000E+00 	  2.43755576E+00 	  +3.61305781186E-01 	  +1.20696848667E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.134293517E-01 	 0.000000E+00 	  2.30554939E+00 	  +3.40436331432E-01 	  +1.13846529590E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.085704684E-01 	 0.000000E+00 	  2.18069185E+00 	  +3.21114389547E-01 	  +1.07467754001E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.178043404E-01 	 0.000000E+00 	  4.00793298E+00 	  +3.03122478534E-01 	  +1.02241958790E+01 
