Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.245301534E-01 	 0.000000E+00 	  2.36444250E+00 	  +5.63190172592E-02 	  +4.19805110835E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.217852519E-01 	 0.000000E+00 	  2.31140387E+00 	  +5.47729115844E-02 	  +4.09314580053E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.890336033E-01 	 0.000000E+00 	  2.25955499E+00 	  +5.34041885742E-02 	  +3.99601144616E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.969884868E-01 	 0.000000E+00 	  2.20886917E+00 	  +5.21368549315E-02 	  +3.90373965265E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.351544193E-01 	 0.000000E+00 	  2.15932033E+00 	  +5.09329642076E-02 	  +3.81486702598E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.700688971E-01 	 0.000000E+00 	  2.11088295E+00 	  +4.97734231736E-02 	  +3.72864645858E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.454332974E-01 	 0.000000E+00 	  2.06353211E+00 	  +4.86484841500E-02 	  +3.64468615202E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.606921120E-01 	 0.000000E+00 	  2.01724343E+00 	  +4.75530352551E-02 	  +3.56277079669E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.823333309E-01 	 0.000000E+00 	  1.97199309E+00 	  +4.64842672960E-02 	  +3.48277298254E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.022452624E-01 	 0.000000E+00 	  2.33001922E+00 	  +4.54405179255E-02 	  +5.10150971549E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.043324196E-01 	 0.000000E+00 	  2.27775277E+00 	  +6.65605380644E-01 	  +2.72545409938E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.383536547E-01 	 0.000000E+00 	  2.22665874E+00 	  +3.55596091044E-01 	  +1.54402943773E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236666161E-01 	 0.000000E+00 	  2.17671084E+00 	  +2.01452973519E-01 	  +9.54462200863E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.364593792E-01 	 0.000000E+00 	  2.12788337E+00 	  +1.24530817728E-01 	  +6.58167727761E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.921913246E-01 	 0.000000E+00 	  2.08015118E+00 	  +8.58726152444E-02 	  +5.07240633636E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.649513255E-01 	 0.000000E+00 	  2.14560732E+00 	  +6.61808197689E-02 	  +6.51574107185E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.442246684E-01 	 0.000000E+00 	  2.09747755E+00 	  +8.50123308232E-02 	  +5.05483940109E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.417538464E-01 	 0.000000E+00 	  2.05042741E+00 	  +6.59516200360E-02 	  +4.29019607942E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.464930374E-01 	 0.000000E+00 	  2.00451409E+00 	  +5.59751476275E-02 	  +3.87187334798E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.460846173E-01 	 0.000000E+00 	  1.95954930E+00 	  +5.05171974046E-02 	  +3.62504538899E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.525848479E-01 	 0.000000E+00 	  1.91559314E+00 	  +4.72967778277E-02 	  +3.46448597892E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.367246287E-01 	 0.000000E+00 	  2.03914844E+00 	  +4.52019233000E-02 	  +3.38393536279E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.383536425E-01 	 0.000000E+00 	  3.21855962E+00 	  +4.41509613985E-02 	  +2.02688612364E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.390112087E-01 	 0.000000E+00 	  3.14636163E+00 	  +2.64452365101E-01 	  +1.27811824095E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.548700910E-01 	 0.000000E+00 	  3.32957953E+00 	  +1.66758945041E-01 	  +9.19333355274E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056294979E-01 	 0.000000E+00 	  3.25489116E+00 	  +1.19947478688E-01 	  +7.38949522361E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.194666679E-01 	 0.000000E+00 	  3.18187819E+00 	  +9.64123966313E-02 	  +6.43236072042E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.073083923E-01 	 0.000000E+00 	  4.07946450E+00 	  +8.39244487325E-02 	  +1.95246970466E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.630549183E-01 	 0.000000E+00 	  4.11614204E+00 	  +2.54743088506E-01 	  +1.31457425661E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245359299E-01 	 0.000000E+00 	  4.02380969E+00 	  +1.71515442928E-01 	  +1.00171787924E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.702413660E-02 	 0.000000E+00 	  4.52520079E+00 	  +1.30696371759E-01 	  +1.08252419153E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.721499071E-02 	 0.000000E+00 	  4.42369253E+00 	  +1.41239352024E-01 	  +9.21609471559E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.287038672E-02 	 0.000000E+00 	  4.32446127E+00 	  +1.20244448670E-01 	  +8.33255912443E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.003399882E-01 	 0.000000E+00 	  4.22745595E+00 	  +1.08716762234E-01 	  +7.81039269244E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.128189139E-01 	 0.000000E+00 	  5.58411814E+00 	  +1.01903940029E-01 	  +3.79312275777E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.45885648E+00 	  +4.94897208438E-01 	  +2.35447948848E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.33640467E+00 	  +3.07194203981E-01 	  +1.63118322784E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.145889490E-02 	 0.000000E+00 	  5.60807411E+00 	  +2.12824123410E-01 	  +1.28083147372E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.075183808E-01 	 0.000000E+00 	  6.77546154E+00 	  +1.67112946588E-01 	  +2.93509079380E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186451141E-01 	 0.000000E+00 	  6.62347595E+00 	  +3.82947859357E-01 	  +2.03091485534E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.773144265E-02 	 0.000000E+00 	  6.47489966E+00 	  +2.64978002735E-01 	  +1.57008978945E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.32965620E+00 	  +2.04853125885E-01 	  +1.32916786401E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.18767080E+00 	  +1.73419503521E-01 	  +1.19745826813E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.04887040E+00 	  +1.56235058015E-01 	  +1.12012420732E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.91318353E+00 	  +1.46145110166E-01 	  +1.06999618292E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.78054035E+00 	  +1.39604794726E-01 	  +1.03360976444E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.65087260E+00 	  +1.34857377339E-01 	  +1.00428943053E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.52411353E+00 	  +1.31031887807E-01 	  +9.78722663098E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.40019788E+00 	  +1.27696134487E-01 	  +9.55262930078E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.259321188E-02 	 1.968432E-01 	  5.27906189E+00 	  +1.24635290659E-01 	  +9.33089069099E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.472594106E-02 	 0.000000E+00 	  5.16064318E+00 	  +1.21742217432E-01 	  +9.11788887325E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.343817449E-01 	 0.000000E+00 	  5.22014155E+00 	  +1.18963135084E-01 	  +8.91152895851E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.668488023E-02 	 0.000000E+00 	  5.32517192E+00 	  +1.16270711130E-01 	  +8.86164621493E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.20571888E+00 	  +1.15619879819E-01 	  +8.92471884400E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.08894540E+00 	  +1.16442802515E-01 	  +8.85423086859E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.97479134E+00 	  +1.15523130137E-01 	  +8.71986597134E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.86319797E+00 	  +1.13770041276E-01 	  +8.55609060784E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.75410783E+00 	  +1.11633227485E-01 	  +8.37992761305E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.64746478E+00 	  +1.09334789498E-01 	  +8.19976028883E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.54321392E+00 	  +1.06984106130E-01 	  +8.01969346237E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.44130159E+00 	  +1.04634733978E-01 	  +7.84171370142E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.34167533E+00 	  +1.02312592237E-01 	  +7.66675934766E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.24428387E+00 	  +1.00029923660E-01 	  +7.49525053163E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.14907707E+00 	  +9.77922097842E-02 	  +7.32735169137E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.05600593E+00 	  +9.56015960695E-02 	  +7.16310158787E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.96502253E+00 	  +9.34585882393E-02 	  +7.00247768602E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.87608006E+00 	  +9.13628922729E-02 	  +6.84542802400E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.78913272E+00 	  +8.93138302129E-02 	  +6.69188697875E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.70413577E+00 	  +8.73105458605E-02 	  +6.54178305481E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.62104545E+00 	  +8.53521063984E-02 	  +6.39504272244E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.466228860E-02 	 3.936758E-01 	  4.00654770E+00 	  +8.34375524677E-02 	  +6.59300655066E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.094325333E-01 	 0.000000E+00 	  4.21569439E+00 	  +8.60204308034E-02 	  +6.70122878060E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.014984542E-01 	 0.000000E+00 	  4.12112890E+00 	  +8.74324304382E-02 	  +6.90968700691E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.886768379E-02 	 0.000000E+00 	  5.50909754E+00 	  +9.01522315327E-02 	  +4.40292905338E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.417724385E-02 	 0.000000E+00 	  5.52652386E+00 	  +5.74459999483E-01 	  +2.65015652738E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.045547233E-02 	 0.000000E+00 	  6.04811867E+00 	  +3.45771848443E-01 	  +1.90779268098E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.903885315E-02 	 0.000000E+00 	  5.91244866E+00 	  +2.48913977319E-01 	  +1.46010185069E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.77982197E+00 	  +1.90502753559E-01 	  +1.22678508655E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.65017033E+00 	  +1.60061393596E-01 	  +1.09991718243E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.52342701E+00 	  +1.43508654441E-01 	  +1.02603183258E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.402967912E-01 	 0.000000E+00 	  5.39952677E+00 	  +1.33868667623E-01 	  +9.78638947326E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.413061182E-01 	 0.000000E+00 	  6.45551729E+00 	  +1.27685211903E-01 	  +3.08312416842E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.041657853E-01 	 0.000000E+00 	  6.31070861E+00 	  +4.02262104778E-01 	  +2.07699513452E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.918322951E-02 	 0.000000E+00 	  6.16914825E+00 	  +2.70990199805E-01 	  +1.56627906158E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.03076333E+00 	  +2.04355931698E-01 	  +1.30124124901E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.89548264E+00 	  +1.69775855612E-01 	  +1.15817000673E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.76323652E+00 	  +1.51109030693E-01 	  +1.07577897965E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.63395693E+00 	  +1.40359289147E-01 	  +1.02370418866E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.50757730E+00 	  +1.33564974715E-01 	  +9.86899112352E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.38403260E+00 	  +1.28762934106E-01 	  +9.57904825315E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.26325921E+00 	  +1.24979984638E-01 	  +9.33021026707E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.14519499E+00 	  +1.21733339789E-01 	  +9.10409365625E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.02977916E+00 	  +1.18783145803E-01 	  +8.89153925082E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.91695231E+00 	  +1.16009900943E-01 	  +8.68795832281E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.80665637E+00 	  +1.13353735051E-01 	  +8.49102726258E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.69883456E+00 	  +1.10784331470E-01 	  +8.29954561641E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.534219667E-02 	 0.000000E+00 	  4.59343138E+00 	  +1.08286027613E-01 	  +8.11287039256E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.610696151E-02 	 0.000000E+00 	  4.49039259E+00 	  +1.05850434223E-01 	  +7.93063582136E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.147641066E-02 	 0.000000E+00 	  4.38966513E+00 	  +1.03472779021E-01 	  +7.75261451467E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.29119718E+00 	  +1.01150095223E-01 	  +7.57864866772E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.512436881E-02 	 0.000000E+00 	  4.19493803E+00 	  +9.88803239153E-02 	  +7.40861595698E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.058517549E-01 	 0.000000E+00 	  4.10083814E+00 	  +9.66618691153E-02 	  +7.24241262489E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.741480456E-02 	 0.000000E+00 	  4.00884908E+00 	  +9.44933770749E-02 	  +7.07994507879E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.415885632E-02 	 0.000000E+00 	  4.20248374E+00 	  +9.23736266698E-02 	  +9.43761426017E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130174456E-01 	 0.000000E+00 	  4.10821460E+00 	  +1.23134663704E-01 	  +8.25389829064E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130787884E-01 	 0.000000E+00 	  4.01606007E+00 	  +1.07690456746E-01 	  +7.58726415000E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.265272574E-01 	 0.000000E+00 	  3.92597273E+00 	  +9.89927320392E-02 	  +7.17856614828E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.162142682E-01 	 0.000000E+00 	  3.83790622E+00 	  +9.36603578172E-02 	  +6.89939669263E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107380086E-01 	 0.000000E+00 	  3.75181519E+00 	  +9.00179715011E-02 	  +6.68610989901E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.159119940E-01 	 0.000000E+00 	  3.66765533E+00 	  +8.72351710093E-02 	  +6.50714032626E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.240426459E-01 	 0.000000E+00 	  3.73285145E+00 	  +8.49001149721E-02 	  +8.25130615460E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.312149907E-01 	 0.000000E+00 	  4.94302309E+00 	  +1.07656636567E-01 	  +2.69686455091E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.255862227E-01 	 0.000000E+00 	  6.51909829E+00 	  +3.51865948722E-01 	  +7.00857737897E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.114631812E-01 	 0.000000E+00 	  6.37286337E+00 	  +9.14424763309E-01 	  +4.02687376638E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.053590730E-01 	 0.000000E+00 	  6.22990877E+00 	  +5.25395225249E-01 	  +2.53744010361E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.291295166E-01 	 0.000000E+00 	  6.55056986E+00 	  +3.31065484575E-01 	  +1.83756236668E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.355749928E-01 	 0.000000E+00 	  6.42832304E+00 	  +2.39750871162E-01 	  +1.46810413223E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164379168E-01 	 0.000000E+00 	  6.28412437E+00 	  +1.91546829126E-01 	  +1.27468286738E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.117629741E-01 	 0.000000E+00 	  6.14316034E+00 	  +1.66310724171E-01 	  +1.16659158862E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.156888347E-01 	 0.000000E+00 	  6.00535838E+00 	  +1.52207813315E-01 	  +1.10104378745E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.420533557E-01 	 0.000000E+00 	  5.87064756E+00 	  +1.43655645118E-01 	  +1.05683909023E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.754179999E-01 	 0.000000E+00 	  5.73895855E+00 	  +1.37888159420E-01 	  +1.02346990200E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.932362954E-01 	 0.000000E+00 	  5.61022355E+00 	  +1.33534406811E-01 	  +9.95725405572E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.775588126E-01 	 0.000000E+00 	  5.48437631E+00 	  +1.29914520320E-01 	  +9.71018662370E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.377428440E-01 	 0.000000E+00 	  5.36135204E+00 	  +1.26690976284E-01 	  +9.48062595299E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.373101481E-01 	 0.000000E+00 	  5.24108742E+00 	  +1.23695846879E-01 	  +9.26214137107E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.436081062E-01 	 0.000000E+00 	  5.12352055E+00 	  +1.20845229681E-01 	  +9.05149353027E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374564795E-01 	 0.000000E+00 	  5.00859092E+00 	  +1.18096860197E-01 	  +8.84702510775E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.491470944E-01 	 0.000000E+00 	  6.40674560E+00 	  +1.15429114964E-01 	  +1.57630709679E+01 
