Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.770544991E-02 	 0.000000E+00 	  7.33669499E-04 	  +2.33852590513E-01 	  +2.71842194931E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.555182026E-02 	 0.000000E+00 	  5.64468805E-04 	  +1.97938408478E-01 	  +2.30074037454E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.483143861E-01 	 0.000000E+00 	  4.34289598E-04 	  +1.67525460194E-01 	  +1.94708370971E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.545557297E-01 	 0.000000E+00 	  3.34132645E-04 	  +1.41774403628E-01 	  +1.64767285322E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.845004420E-01 	 0.000000E+00 	  2.57074139E-04 	  +1.19973186040E-01 	  +1.39421421396E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.334348160E-01 	 0.000000E+00 	  1.97787059E-04 	  +1.01517920225E-01 	  +1.17967594964E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.141059042E-01 	 0.000000E+00 	  1.52172913E-04 	  +8.58965916059E-02 	  +9.98097465701E-02 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.260778588E-01 	 0.000000E+00 	  1.17078415E-04 	  +7.26751871309E-02 	  +8.44427335659E-02 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.430574013E-01 	 0.000000E+00 	  9.00774984E-05 	  +6.14858936591E-02 	  +9.53899650620E-02 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.586801575E-01 	 0.000000E+00 	  1.02616741E-02 	  +6.94569798995E-02 	  +1.23337284848E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.603177258E-01 	 0.000000E+00 	  7.89510120E-03 	  +8.98064624409E-01 	  +1.04862879081E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.085512682E-01 	 0.000000E+00 	  6.07431322E-03 	  +7.63545607739E-01 	  +8.88865084638E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.702792482E-02 	 0.000000E+00 	  4.67343992E-03 	  +6.47215713696E-01 	  +7.53276653804E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.070650335E-01 	 0.000000E+00 	  3.59563952E-03 	  +5.48488736399E-01 	  +6.38243995267E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.507919113E-01 	 0.000000E+00 	  2.76640415E-03 	  +4.64729181119E-01 	  +5.40680416070E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.294196066E-01 	 0.000000E+00 	  2.12840911E-03 	  +3.93689511959E-01 	  +6.81274801265E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.131576227E-01 	 0.000000E+00 	  1.63755008E-03 	  +4.96061510734E-01 	  +5.76675519917E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.112190338E-01 	 0.000000E+00 	  1.25989418E-03 	  +4.19898885269E-01 	  +4.88138984420E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.149373685E-01 	 0.000000E+00 	  9.69334238E-04 	  +3.55432142228E-01 	  +4.78824408700E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.146169251E-01 	 0.000000E+00 	  7.45783953E-04 	  +3.48649853356E-01 	  +4.05167236491E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.197169586E-01 	 0.000000E+00 	  5.73789393E-04 	  +2.95017327898E-01 	  +3.58797280518E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.072731463E-01 	 0.000000E+00 	  4.41460649E-04 	  +2.61253639046E-01 	  +3.96078077029E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.085512586E-01 	 0.000000E+00 	  5.45587032E-03 	  +2.88399172983E-01 	  +9.32540023792E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.090671803E-01 	 0.000000E+00 	  4.19762387E-03 	  +6.79017060609E-01 	  +7.90043790495E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.215099436E-01 	 0.000000E+00 	  3.22955736E-03 	  +5.75260255526E-01 	  +7.96614642639E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.287613348E-02 	 0.000000E+00 	  2.48474877E-03 	  +5.80044737258E-01 	  +6.74505115090E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.373267616E-02 	 0.000000E+00 	  1.91170979E-03 	  +4.91132250551E-01 	  +5.71046320084E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.626526523E-01 	 0.000000E+00 	  5.51157029E-03 	  +4.15800055592E-01 	  +9.92868493333E-01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.279316994E-01 	 0.000000E+00 	  4.24047817E-03 	  +7.22944462129E-01 	  +9.19953325327E-01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.770998213E-02 	 0.000000E+00 	  3.26252849E-03 	  +6.69852217518E-01 	  +7.79074593134E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.827850274E-02 	 0.000000E+00 	  2.76774956E-03 	  +5.67273175122E-01 	  +9.21329426816E-01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.842824548E-02 	 0.000000E+00 	  2.12944424E-03 	  +6.70854208171E-01 	  +7.79843814912E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.286542793E-02 	 0.000000E+00 	  1.63834648E-03 	  +5.67833274096E-01 	  +6.60028574175E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.872602275E-02 	 0.000000E+00 	  1.26050692E-03 	  +4.80591342913E-01 	  +5.94032561470E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.851689682E-02 	 0.000000E+00 	  6.64007825E-03 	  +4.32537192511E-01 	  +1.31286685390E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.10872680E-03 	  +9.55947165118E-01 	  +1.11197620830E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.93053945E-03 	  +8.09671217492E-01 	  +9.41687182629E-01 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.391205470E-02 	 0.000000E+00 	  5.07888517E-03 	  +6.85677447024E-01 	  +9.48699063845E-01 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.435813720E-02 	 0.000000E+00 	  1.21082014E+00 	  +6.90783058421E-01 	  +1.44060323769E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.308809097E-02 	 0.000000E+00 	  9.31577770E-01 	  +1.04895677505E+00 	  +1.54251591073E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.883344990E-02 	 0.000000E+00 	  7.16734976E-01 	  +1.12316318113E+00 	  +1.55390516395E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.51439764E-01 	  +1.13145611981E+00 	  +1.50599371588E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.24265347E-01 	  +1.09657001326E+00 	  +1.42120650009E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.26420212E-01 	  +1.03483328928E+00 	  +1.31544618250E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.51140367E-01 	  +9.57825270166E-01 	  +1.19980583297E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.93221747E-01 	  +8.73623232481E-01 	  +1.08185443140E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.48660465E-01 	  +7.87738431887E-01 	  +9.66598690733E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.14376017E-01 	  +7.03816442217E-01 	  +8.57200046939E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.79983340E-02 	  +6.24159222528E-01 	  +7.55506832798E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.480203153E-02 	 0.000000E+00 	  1.43755394E-01 	  +5.50112612636E-01 	  +7.27842463748E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.432128233E-02 	 0.000000E+00 	  1.10602166E-01 	  +5.29969157046E-01 	  +6.54083753449E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.054349368E-01 	 0.000000E+00 	  2.00049496E-01 	  +4.76262697930E-01 	  +6.40330732010E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.585825172E-02 	 0.000000E+00 	  3.27252115E-01 	  +4.66248611721E-01 	  +6.83829685958E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.51780414E-01 	  +4.97921817262E-01 	  +6.65915672502E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.93714186E-01 	  +4.84877958071E-01 	  +6.30553069942E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.49039336E-01 	  +4.59129132463E-01 	  +5.85097244725E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.14667512E-01 	  +4.26031056198E-01 	  +5.34692988342E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  8.82226035E-02 	  +3.89329843234E-01 	  +4.82863712996E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  6.78764861E-02 	  +3.51591020984E-01 	  +4.31952510345E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.22226412E-02 	  +3.14520681595E-01 	  +3.83451128892E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.01789251E-02 	  +2.79205022610E-01 	  +3.38244318283E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.09127610E-02 	  +2.46288263140E-01 	  +2.96790411654E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.37835827E-02 	  +2.16104132581E-01 	  +2.59253994956E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.82985534E-02 	  +1.88772472082E-01 	  +2.25602680474E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.40784953E-02 	  +1.64269698943E-01 	  +1.95677080975E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.08316775E-02 	  +1.42479757397E-01 	  +1.69240856804E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.33364897E-03 	  +1.23230559751E-01 	  +1.46016016518E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.41172201E-03 	  +1.06319690103E-01 	  +1.25707366628E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.93303465E-03 	  +9.15322070974E-02 	  +1.08019031193E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.79536587E-03 	  +7.86526724638E-02 	  +9.26652239019E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.427134107E-02 	 0.000000E+00 	  6.22262588E-01 	  +6.74729945624E-02 	  +3.94261336599E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.585996734E-02 	 0.000000E+00 	  4.78754834E-01 	  +2.87076336735E-01 	  +5.00062670789E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.963494674E-02 	 0.000000E+00 	  3.68343197E-01 	  +3.64114221563E-01 	  +5.51094834555E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.972493642E-02 	 0.000000E+00 	  1.93498625E+00 	  +4.01272637237E-01 	  +1.47435946030E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.604485146E-02 	 0.000000E+00 	  1.59963357E+00 	  +1.07353593569E+00 	  +1.82653170654E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.097070372E-02 	 0.000000E+00 	  1.71573430E+00 	  +1.32996564098E+00 	  +2.21937288692E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.985923465E-02 	 0.000000E+00 	  1.32004737E+00 	  +1.61600790917E+00 	  +2.33629973485E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.01561474E+00 	  +1.70114669417E+00 	  +2.32919741536E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.81391133E-01 	  +1.69597523131E+00 	  +2.24165362803E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.01184757E-01 	  +1.63223134512E+00 	  +2.10489070064E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.100758389E-01 	 0.000000E+00 	  4.62538025E-01 	  +1.53264917321E+00 	  +1.94097439361E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.108677495E-01 	 0.000000E+00 	  1.61169645E+00 	  +1.41329561611E+00 	  +2.41379298697E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.172771526E-02 	 0.000000E+00 	  1.24000299E+00 	  +1.75757241203E+00 	  +2.47284190294E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.997251128E-02 	 0.000000E+00 	  9.54030399E-01 	  +1.80056812302E+00 	  +2.42322265151E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.34009524E-01 	  +1.76443850135E+00 	  +2.30466958320E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.64730412E-01 	  +1.67811560484E+00 	  +2.14548831770E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.34490873E-01 	  +1.56220980750E+00 	  +1.96554113230E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.34287501E-01 	  +1.43118357187E+00 	  +1.77848987422E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.57193282E-01 	  +1.29498459681E+00 	  +1.59347596110E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.97878724E-01 	  +1.16026908835E+00 	  +1.41637433633E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.52243438E-01 	  +1.03131481120E+00 	  +1.25072559335E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.17132676E-01 	  +9.10699803073E-01 	  +1.09842552925E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  9.01192454E-02 	  +7.99804464304E-01 	  +9.60232330832E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.93357197E-02 	  +6.99180858889E-01 	  +8.36137054357E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.33453427E-02 	  +6.08822474565E-01 	  +7.25631973545E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.10427064E-02 	  +5.28359616949E-01 	  +6.27902926209E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.480479199E-02 	 0.000000E+00 	  3.15773348E-02 	  +4.57199464285E-01 	  +5.46429037989E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.540482090E-02 	 0.000000E+00 	  2.42948909E-02 	  +3.97875297296E-01 	  +4.81045521133E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.177172449E-02 	 0.000000E+00 	  1.86919425E-02 	  +3.50267127893E-01 	  +4.13292884730E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.43811600E-02 	  +3.00933914470E-01 	  +3.54498649177E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.463388584E-02 	 0.000000E+00 	  1.10645409E-02 	  +2.58123645755E-01 	  +3.03625981511E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.305051471E-02 	 0.000000E+00 	  8.51280881E-03 	  +2.21081365121E-01 	  +2.59718290463E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.643094502E-02 	 0.000000E+00 	  6.54956356E-03 	  +1.89110542902E-01 	  +2.21905246727E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.387635178E-02 	 0.000000E+00 	  3.71345569E-01 	  +1.61577459971E-01 	  +4.30105251864E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.867266333E-02 	 0.000000E+00 	  2.85704926E-01 	  +3.13175624018E-01 	  +4.63168826548E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.872079247E-02 	 0.000000E+00 	  2.19814941E-01 	  +3.37250441959E-01 	  +4.68190726715E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.927236314E-02 	 0.000000E+00 	  1.69120670E-01 	  +3.40907074171E-01 	  +4.54789712545E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.118086708E-02 	 0.000000E+00 	  1.30117638E-01 	  +3.31149297541E-01 	  +4.29879706408E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.688423370E-02 	 0.000000E+00 	  1.00109583E-01 	  +3.13011395987E-01 	  +3.98368696456E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.094370495E-02 	 0.000000E+00 	  7.70220609E-02 	  +2.90067058148E-01 	  +3.63684862928E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.732295507E-02 	 0.000000E+00 	  3.01014210E-01 	  +2.64812469506E-01 	  +5.30096459238E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.029503245E-01 	 0.000000E+00 	  1.50680555E+00 	  +3.85982939506E-01 	  +1.16700546661E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.853403419E-02 	 0.000000E+00 	  3.20415046E+00 	  +8.49740066306E-01 	  +2.61784707155E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.745319888E-02 	 0.000000E+00 	  2.46520127E+00 	  +1.90615177719E+00 	  +3.07999234879E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.266396011E-02 	 0.000000E+00 	  1.89667039E+00 	  +2.24265693484E+00 	  +3.27611917004E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.013140767E-01 	 0.000000E+00 	  1.83782925E+00 	  +2.38546416485E+00 	  +3.46131902503E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.063711504E-01 	 0.000000E+00 	  1.44946450E+00 	  +2.52031506449E+00 	  +3.44791454606E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.135634010E-02 	 0.000000E+00 	  1.11518538E+00 	  +2.51055476501E+00 	  +3.30387319414E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.768841421E-02 	 0.000000E+00 	  8.57998536E-01 	  +2.40567290162E+00 	  +3.09280202120E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.076861578E-02 	 0.000000E+00 	  6.60124769E-01 	  +2.25198413355E+00 	  +2.85860877064E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.114540266E-01 	 0.000000E+00 	  5.07885144E-01 	  +2.08145932115E+00 	  +2.59412617736E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.376316830E-01 	 0.000000E+00 	  3.90755403E-01 	  +1.88887971225E+00 	  +2.32969695698E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.516117877E-01 	 0.000000E+00 	  3.00638415E-01 	  +1.69633896614E+00 	  +2.07471654313E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.393113491E-01 	 0.000000E+00 	  2.31304432E-01 	  +1.51067824733E+00 	  +1.83496128462E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.080720305E-01 	 0.000000E+00 	  1.77960426E-01 	  +1.33610353017E+00 	  +1.61364727937E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077325405E-01 	 0.000000E+00 	  1.36918747E-01 	  +1.17495657510E+00 	  +1.41221040856E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.126738725E-01 	 0.000000E+00 	  1.05342204E-01 	  +1.02828290059E+00 	  +1.23415827501E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.078473511E-01 	 0.000000E+00 	  8.10479212E-02 	  +8.98636522660E-01 	  +1.07185391558E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.170197223E-01 	 0.000000E+00 	  3.00803001E+00 	  +7.80456684529E-01 	  +4.32592608253E+00 
