Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.056712181E-01 	 0.000000E+00 	  5.55273848E-18 	  +2.76526764094E+00 	  +6.02352345228E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033420065E-01 	 0.000000E+00 	  3.86953686E-20 	  +2.68520111382E+00 	  +5.84911624601E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.604062195E-01 	 0.000000E+00 	  2.69656415E-22 	  +2.60745286095E+00 	  +5.67975888703E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.671564098E-01 	 0.000000E+00 	  1.87915466E-24 	  +2.53195575821E+00 	  +5.51530516030E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.995424663E-01 	 0.000000E+00 	  1.30952651E-26 	  +2.45864462500E+00 	  +5.35561308433E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.443135419E-01 	 0.000000E+00 	  9.12569739E-29 	  +2.38745616800E+00 	  +5.20054478862E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.234087751E-01 	 0.000000E+00 	  6.35942474E-31 	  +2.31832892650E+00 	  +5.04996639462E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.363567839E-01 	 0.000000E+00 	  4.43169232E-33 	  +2.25120321935E+00 	  +4.90374790014E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.547206411E-01 	 0.000000E+00 	  3.08831343E-35 	  +2.18602109342E+00 	  +4.76176306713E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.716170955E-01 	 0.000000E+00 	  1.13822009E+00 	  +2.12272627357E+00 	  +6.41108968141E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.733881722E-01 	 0.000000E+00 	  7.93191433E-03 	  +2.85797262844E+00 	  +8.68754333906E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.174012785E-01 	 0.000000E+00 	  5.52751314E-05 	  +3.87278330287E+00 	  +8.45315868354E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.049384555E-01 	 0.000000E+00 	  3.85195808E-07 	  +3.76829795587E+00 	  +8.20852253399E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.157938735E-01 	 0.000000E+00 	  2.68431403E-09 	  +3.65924263859E+00 	  +7.97085093277E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.630857333E-01 	 0.000000E+00 	  1.87061792E-11 	  +3.55329201793E+00 	  +7.74006013088E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.399709790E-01 	 0.000000E+00 	  2.89577836E-01 	  +3.45040875978E+00 	  +7.52039277405E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.223831817E-01 	 0.000000E+00 	  2.01798106E-03 	  +3.35248417529E+00 	  +7.92903018020E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.202865427E-01 	 0.000000E+00 	  1.40627046E-05 	  +3.53464892103E+00 	  +7.70381535777E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.243080273E-01 	 0.000000E+00 	  5.47478222E-02 	  +3.43425135525E+00 	  +7.48078681058E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.239614586E-01 	 0.000000E+00 	  3.81521149E-04 	  +3.33482839989E+00 	  +7.38261044361E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.294772897E-01 	 0.000000E+00 	  2.65870643E-06 	  +3.29106277134E+00 	  +7.16967702488E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.160189534E-01 	 0.000000E+00 	  2.35139248E-01 	  +3.19614008072E+00 	  +6.96208943796E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.174012681E-01 	 0.000000E+00 	  1.53910766E+00 	  +3.10360048590E+00 	  +7.59754939726E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.179592521E-01 	 0.000000E+00 	  1.07255796E-02 	  +3.38687950092E+00 	  +1.07068093456E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.314164539E-01 	 0.000000E+00 	  2.99138099E-01 	  +4.77294337907E+00 	  +1.04200011295E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.963289135E-02 	 0.000000E+00 	  2.08460367E-03 	  +4.64508835412E+00 	  +1.07653620555E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013745505E-01 	 0.000000E+00 	  1.45269776E-05 	  +4.79904534468E+00 	  +1.04581671986E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.759134615E-01 	 0.000000E+00 	  1.26816335E+00 	  +4.66210224507E+00 	  +1.04029272360E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.383617651E-01 	 0.000000E+00 	  1.65234452E-01 	  +4.63747705517E+00 	  +1.28448799462E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056761198E-01 	 0.000000E+00 	  1.15146933E-03 	  +5.72606485417E+00 	  +1.28303832545E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.384513925E-02 	 0.000000E+00 	  6.95683471E-01 	  +5.71960243512E+00 	  +1.24647175169E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.400709028E-02 	 0.000000E+00 	  4.84800940E-03 	  +5.55659384830E+00 	  +1.36086418571E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.880602908E-02 	 0.000000E+00 	  3.37843231E-05 	  +6.06653905508E+00 	  +1.32250992015E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.514442877E-02 	 0.000000E+00 	  3.25090375E-03 	  +5.89556119231E+00 	  +1.28422481292E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.573353706E-02 	 0.000000E+00 	  1.93331750E+00 	  +5.72489162761E+00 	  +1.32831431302E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.34727096E-02 	  +5.92143635047E+00 	  +1.70804952567E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.38872716E-05 	  +7.61424193853E+00 	  +1.66150834220E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.912270173E-02 	 0.000000E+00 	  4.12570132E-01 	  +7.40676795972E+00 	  +1.61342075687E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.123572045E-02 	 0.000000E+00 	  1.61955972E+00 	  +7.19240034134E+00 	  +1.69268269224E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.006774133E-01 	 0.000000E+00 	  1.12862258E-02 	  +7.54573877990E+00 	  +1.99399894596E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.444533037E-02 	 0.000000E+00 	  7.86503219E-05 	  +8.88896379845E+00 	  +1.93870532481E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.48090498E-07 	  +8.64247269692E+00 	  +1.88258838513E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.81947825E-09 	  +8.39231135842E+00 	  +1.82807938068E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.66167981E-11 	  +8.14931796655E+00 	  +1.77514853129E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.85484481E-13 	  +7.91335976557E+00 	  +1.72375025942E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.29258570E-15 	  +7.68423357727E+00 	  +1.67384019110E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.00764198E-18 	  +7.46174158879E+00 	  +1.62537523636E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.27715547E-20 	  +7.24569171122E+00 	  +1.57831355288E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.37436133E-22 	  +7.03589741742E+00 	  +1.53261450986E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.631652E-01 	  1.631652416E-01 	  7.008523694E-02 	 1.924348E-01 	  3.04836118E-24 	  +6.83217758103E+00 	  +1.48823865293E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.924348E-01 	  2.178347584E-01 	  8.038057695E-02 	 0.000000E+00 	  4.63664290E-02 	  +6.63435632009E+00 	  +1.44514767009E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.140308776E-01 	 0.000000E+00 	  1.99859256E-01 	  +6.44226284517E+00 	  +1.41333387569E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.204285298E-02 	 0.000000E+00 	  2.43303318E-01 	  +6.30044147295E+00 	  +1.41564324527E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.69550783E-03 	  +6.31073631421E+00 	  +1.42728312862E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.18154854E-05 	  +6.36262525924E+00 	  +1.38632382847E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  8.23385733E-08 	  +6.18003452269E+00 	  +1.34618627894E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.73792816E-10 	  +6.00110703353E+00 	  +1.30720834806E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.99859000E-12 	  +5.82734895949E+00 	  +1.26935898015E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.78649741E-14 	  +5.65862185870E+00 	  +1.23260551597E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.94182645E-16 	  +5.49478014089E+00 	  +1.19691622445E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.35320060E-18 	  +5.33568235352E+00 	  +1.16226029316E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.43004901E-21 	  +5.18119113917E+00 	  +1.12860780184E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.57151825E-23 	  +5.03117311751E+00 	  +1.09592969654E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.57949393E-25 	  +4.88549877015E+00 	  +1.06419776453E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.19131193E-27 	  +4.74404232884E+00 	  +1.03338460998E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.22392955E-29 	  +4.60668166683E+00 	  +1.00346363030E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.54978978E-31 	  +4.47329819351E+00 	  +9.74408993137E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.08000201E-33 	  +4.34377675196E+00 	  +9.46195614107E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.52620998E-36 	  +4.21800551956E+00 	  +9.18799135127E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.24478995E-38 	  +4.09587591145E+00 	  +8.92195903389E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.873944E-01 	  5.873944000E-01 	  8.032656406E-02 	 3.778056E-01 	  5.05701260E-01 	  +3.97728248675E+00 	  +8.66362950934E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.778056E-01 	  3.778056000E-01 	  9.285999239E-02 	 0.000000E+00 	  3.01249148E-01 	  +3.86212285758E+00 	  +9.50666157559E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.612745587E-02 	 0.000000E+00 	  2.09931494E-03 	  +4.23793456666E+00 	  +9.88303406173E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.540949835E-02 	 0.000000E+00 	  1.99846526E+00 	  +4.40571606980E+00 	  +1.06690790898E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.142938198E-02 	 0.000000E+00 	  1.67621629E-01 	  +4.75612376751E+00 	  +1.46830407904E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.675683106E-02 	 0.000000E+00 	  6.91939320E-01 	  +6.54549082392E+00 	  +1.46204850458E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.555474569E-02 	 0.000000E+00 	  4.82191754E-03 	  +6.51760436241E+00 	  +1.56938915687E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.36024967E-05 	  +6.99611372885E+00 	  +1.52499154238E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.34165719E-07 	  +6.79819547580E+00 	  +1.48084367207E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.63183065E-09 	  +6.60139054680E+00 	  +1.43796685674E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.190501450E-01 	 0.000000E+00 	  1.13717382E-11 	  +6.41025180022E+00 	  +1.39633146144E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.199066188E-01 	 0.000000E+00 	  1.55979847E+00 	  +6.22464712758E+00 	  +1.40542249551E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.839084444E-02 	 0.000000E+00 	  1.08697676E-02 	  +6.26517366495E+00 	  +1.70212923224E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.567725759E-02 	 0.000000E+00 	  7.57481494E-05 	  +7.58785011213E+00 	  +1.65519642491E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.27866129E-07 	  +7.37863032986E+00 	  +1.60728767338E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.67854069E-09 	  +7.16505992710E+00 	  +1.56074981771E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.56346465E-11 	  +6.95760078321E+00 	  +1.51555932203E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.78640161E-13 	  +6.75614797852E+00 	  +1.47167728698E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.24488969E-15 	  +6.56052810532E+00 	  +1.42906582772E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.67526280E-18 	  +6.37057227838E+00 	  +1.38768815557E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.04553038E-20 	  +6.18611649893E+00 	  +1.34750854703E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.21294876E-22 	  +6.00700151668E+00 	  +1.30849231293E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.93587760E-24 	  +5.83307269231E+00 	  +1.27060576853E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.04592502E-26 	  +5.66417986401E+00 	  +1.23381620439E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.42574377E-28 	  +5.50017721776E+00 	  +1.19809185817E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  9.93558062E-31 	  +5.34092316153E+00 	  +1.16340188718E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.090350637E-02 	 0.000000E+00 	  6.92380807E-33 	  +5.18628020299E+00 	  +1.12971634175E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.155245468E-02 	 0.000000E+00 	  4.82499413E-35 	  +5.03611483080E+00 	  +1.09700613939E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.762315775E-02 	 0.000000E+00 	  3.36239366E-37 	  +4.89029739935E+00 	  +1.06524303968E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.34315127E-39 	  +4.74870201684E+00 	  +1.03439961987E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.071866652E-02 	 0.000000E+00 	  1.63287182E-41 	  +4.61120643660E+00 	  +1.00444925124E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.982148961E-02 	 0.000000E+00 	  1.13789939E-43 	  +4.47769195151E+00 	  +9.75366076060E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.266223705E-02 	 0.000000E+00 	  7.92967947E-46 	  +4.34804329156E+00 	  +9.47124985316E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.989937193E-02 	 0.000000E+00 	  4.72795271E-01 	  +4.22214852428E+00 	  +9.20261217790E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.590200296E-02 	 0.000000E+00 	  3.29476841E-03 	  +4.10239366808E+00 	  +9.95885944349E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.595405599E-02 	 0.000000E+00 	  2.29602526E-05 	  +4.43951794692E+00 	  +9.67763405140E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.073658792E-01 	 0.000000E+00 	  1.60003112E-07 	  +4.31415166553E+00 	  +9.39747411320E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.861469653E-02 	 0.000000E+00 	  1.11501369E-09 	  +4.18926034833E+00 	  +9.12537670471E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.396776554E-02 	 0.000000E+00 	  7.77019589E-12 	  +4.06796319225E+00 	  +8.86115735613E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.835819895E-02 	 0.000000E+00 	  5.41481641E-14 	  +3.95017796327E+00 	  +8.60458830465E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.052575391E-01 	 0.000000E+00 	  3.02751133E-01 	  +3.83580312797E+00 	  +8.35791880525E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.113436989E-01 	 0.000000E+00 	  1.63787478E+00 	  +3.72584137223E+00 	  +9.18900260298E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.065673555E-01 	 0.000000E+00 	  2.32665628E+00 	  +4.09632671308E+00 	  +1.41523415932E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.458311754E-02 	 0.000000E+00 	  1.62137696E-02 	  +6.30891266720E+00 	  +1.87753573178E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.940341983E-02 	 0.000000E+00 	  1.12988896E-04 	  +8.36978734814E+00 	  +1.82668010374E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.095740504E-01 	 0.000000E+00 	  5.23482466E-01 	  +8.14308018890E+00 	  +1.77381420929E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.150434192E-01 	 0.000000E+00 	  4.69320540E-02 	  +7.90741154782E+00 	  +1.83568900524E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.880447558E-02 	 0.000000E+00 	  3.27055405E-04 	  +8.18324059094E+00 	  +1.79268969061E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.483750959E-02 	 0.000000E+00 	  2.27915100E-06 	  +7.99155575986E+00 	  +1.74085427119E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.816883504E-02 	 0.000000E+00 	  1.58827196E-08 	  +7.76048082991E+00 	  +1.69044946032E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205406941E-01 	 0.000000E+00 	  1.10681908E-10 	  +7.53578334953E+00 	  +1.64150359843E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.488525728E-01 	 0.000000E+00 	  7.71309011E-13 	  +7.31758965622E+00 	  +1.59397492874E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.639724529E-01 	 0.000000E+00 	  5.37502110E-15 	  +7.10571360426E+00 	  +1.54782242076E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.506691793E-01 	 0.000000E+00 	  3.74569096E-17 	  +6.89997228557E+00 	  +1.50300622865E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.168829694E-01 	 0.000000E+00 	  2.61025966E-19 	  +6.70018807302E+00 	  +1.45948766025E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.165158013E-01 	 0.000000E+00 	  1.81901165E-21 	  +6.50618848249E+00 	  +1.41722914372E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.218599921E-01 	 0.000000E+00 	  1.26761465E-23 	  +6.31780602400E+00 	  +1.37619419506E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.166399722E-01 	 0.000000E+00 	  8.83362619E-26 	  +6.13487805715E+00 	  +1.33634738667E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.265601520E-01 	 0.000000E+00 	  2.61952425E+00 	  +5.95724665067E+00 	  +1.95808174629E+00 
