Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.552119826E-02 	 0.000000E+00 	  7.18030896E-04 	  +2.30827019697E+00 	  +5.02983442605E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.341571402E-02 	 0.000000E+00 	  3.35959476E-04 	  +2.24222867399E+00 	  +4.88503109765E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.449987477E-01 	 0.000000E+00 	  1.57192079E-04 	  +2.17767740898E+00 	  +4.74397760269E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.511005631E-01 	 0.000000E+00 	  7.35486019E-05 	  +2.11479776639E+00 	  +4.60680101359E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.803758471E-01 	 0.000000E+00 	  3.44126554E-05 	  +2.05364639332E+00 	  +4.47349933366E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.304518174E-01 	 0.000000E+00 	  1.61013373E-05 	  +1.99422239966E+00 	  +4.34401195538E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.115550127E-01 	 0.000000E+00 	  7.53365472E-06 	  +1.93649876745E+00 	  +4.21825257562E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.232593285E-01 	 0.000000E+00 	  3.52492171E-06 	  +1.88043702398E+00 	  +4.09612454630E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.398592853E-01 	 0.000000E+00 	  1.64927562E-06 	  +1.82599408489E+00 	  +3.97752800822E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.551327873E-01 	 0.000000E+00 	  2.83235592E-01 	  +1.77312543440E+00 	  +5.15642738572E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.567337471E-01 	 0.000000E+00 	  1.32523101E-01 	  +2.29866201554E+00 	  +5.33542018333E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.061245531E-01 	 0.000000E+00 	  6.20062339E-02 	  +2.37845445984E+00 	  +5.33454194645E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.485881956E-02 	 0.000000E+00 	  2.90120968E-02 	  +2.37806295432E+00 	  +5.25195417613E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.046715439E-01 	 0.000000E+00 	  1.35744700E-02 	  +2.34124650053E+00 	  +5.13351470955E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.474208866E-01 	 0.000000E+00 	  6.35135875E-03 	  +2.28844787027E+00 	  +5.00061107682E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.265263700E-01 	 0.000000E+00 	  1.05072921E-01 	  +2.22920132040E+00 	  +4.89404179649E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.106279304E-01 	 0.000000E+00 	  4.91625692E-02 	  +2.18169425041E+00 	  +4.87412632374E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.087326796E-01 	 0.000000E+00 	  2.30026745E-02 	  +2.17281621581E+00 	  +4.78998270423E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.123678891E-01 	 0.000000E+00 	  3.94030119E-02 	  +2.13530618657E+00 	  +4.67795389705E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.120546094E-01 	 0.000000E+00 	  1.84362752E-02 	  +2.08536533713E+00 	  +4.58817817737E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.170406292E-01 	 0.000000E+00 	  8.62614882E-03 	  +2.04534459771E+00 	  +4.47669964945E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.048750043E-01 	 0.000000E+00 	  8.78455932E-02 	  +1.99564905494E+00 	  +4.35707815074E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.061245438E-01 	 0.000000E+00 	  1.26848708E+00 	  +1.94232349157E+00 	  +4.61036893883E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.066289318E-01 	 0.000000E+00 	  5.93512421E-01 	  +2.05523692366E+00 	  +5.94716159367E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.187935313E-01 	 0.000000E+00 	  5.99968359E-01 	  +2.65116008295E+00 	  +6.46289605712E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.102339823E-02 	 0.000000E+00 	  2.80719195E-01 	  +2.88106717415E+00 	  +6.97118073800E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.163723775E-02 	 0.000000E+00 	  1.31345704E-01 	  +3.10765325820E+00 	  +7.09471181684E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.590164752E-01 	 0.000000E+00 	  1.37146561E+00 	  +3.16272165681E+00 	  +7.26407180740E-01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.250717256E-01 	 0.000000E+00 	  8.14471068E-01 	  +3.23821993268E+00 	  +8.64338896609E-01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.552562916E-02 	 0.000000E+00 	  3.81082868E-01 	  +3.85309991118E+00 	  +9.33716551802E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.675210444E-02 	 0.000000E+00 	  8.85358204E-01 	  +4.16237563406E+00 	  +9.53736239917E-01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.689849961E-02 	 0.000000E+00 	  4.14250250E-01 	  +4.25162055731E+00 	  +1.02874186662E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.123648675E-02 	 0.000000E+00 	  1.93823550E-01 	  +4.58598497704E+00 	  +1.04697039205E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.696606519E-02 	 0.000000E+00 	  1.15388715E-01 	  +4.66724515167E+00 	  +1.03912181948E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.653805963E-02 	 0.000000E+00 	  2.06633342E+00 	  +4.63225733107E+00 	  +1.08750330414E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.66816745E-01 	  +4.84793511090E+00 	  +1.29552072275E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.52363887E-01 	  +5.77524718759E+00 	  +1.37007192984E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.248327042E-02 	 0.000000E+00 	  6.33347120E-01 	  +6.10758586925E+00 	  +1.38283515522E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.247227105E-02 	 0.000000E+00 	  1.94487297E+00 	  +6.16448251335E+00 	  +1.44743567082E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.100706257E-02 	 0.000000E+00 	  9.09986615E-01 	  +6.45246242714E+00 	  +1.63095319711E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.729464550E-02 	 0.000000E+00 	  4.25773637E-01 	  +7.27055746719E+00 	  +1.68920508635E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.99215227E-01 	  +7.53023610729E+00 	  +1.68964598575E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.32108126E-02 	  +7.53220157410E+00 	  +1.66381409975E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.36124071E-02 	  +7.41704669906E+00 	  +1.62644335873E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.04058092E-02 	  +7.25045324889E+00 	  +1.58440579214E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.54767405E-03 	  +7.06305575386E+00 	  +1.54089555668E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.46726121E-03 	  +6.86909331036E+00 	  +1.49738658290E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.09018685E-03 	  +6.67513649126E+00 	  +1.45454852073E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.77977525E-04 	  +6.48417050072E+00 	  +1.41267528395E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.631652E-01 	  1.631652416E-01 	  6.335335139E-02 	 1.924348E-01 	  4.57585904E-04 	  +6.29750556461E+00 	  +1.37188554514E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.924348E-01 	  2.178347584E-01 	  7.265979483E-02 	 0.000000E+00 	  7.84527698E-02 	  +6.11567070838E+00 	  +1.33221652894E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.030778888E-01 	 0.000000E+00 	  2.43797907E-01 	  +5.93883187426E+00 	  +1.30273639913E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.416240454E-02 	 0.000000E+00 	  3.66850534E-01 	  +5.80741364699E+00 	  +1.29327473513E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.71645696E-01 	  +5.76523489410E+00 	  +1.29834985876E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.03113049E-02 	  +5.78785907368E+00 	  +1.28065215800E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.75768565E-02 	  +5.70896523989E+00 	  +1.25288046084E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.75818354E-02 	  +5.58516296247E+00 	  +1.22095959421E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  8.22636495E-03 	  +5.44286427750E+00 	  +1.18764538493E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.84903390E-03 	  +5.29435426906E+00 	  +1.15421138945E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.80092447E-03 	  +5.14531027080E+00 	  +1.12123808421E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.42634550E-04 	  +4.99831996411E+00 	  +1.08898210653E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.94260280E-04 	  +4.85452740172E+00 	  +1.05754900589E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.84470442E-04 	  +4.71440310813E+00 	  +1.02697405990E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.63118752E-05 	  +4.57810434600E+00 	  +9.97260075201E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.03844633E-05 	  +4.44564362688E+00 	  +9.68395062212E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.88954865E-05 	  +4.31696750295E+00 	  +9.40360493541E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.84100919E-06 	  +4.19199338171E+00 	  +9.13135156830E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.13661979E-06 	  +4.07062670149E+00 	  +8.86696946649E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.93548303E-06 	  +3.95276891943E+00 	  +8.61023692381E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.05593157E-07 	  +3.83832120208E+00 	  +8.36093535372E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.873944E-01 	  5.873944000E-01 	  7.261097004E-02 	 3.778056E-01 	  5.13356089E-01 	  +3.72718610665E+00 	  +8.11915643965E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.778056E-01 	  3.778056000E-01 	  8.394052707E-02 	 0.000000E+00 	  5.45574472E-01 	  +3.61940450432E+00 	  +8.47909429459E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.785466975E-02 	 0.000000E+00 	  2.55268840E-01 	  +3.77985968253E+00 	  +8.86595419078E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.816620241E-02 	 0.000000E+00 	  2.22951978E+00 	  +3.95231632396E+00 	  +9.76676146499E-01 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.456838749E-02 	 0.000000E+00 	  1.20398447E+00 	  +4.35388339931E+00 	  +1.20681716103E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.938412000E-02 	 0.000000E+00 	  1.25627929E+00 	  +5.37981932113E+00 	  +1.31243629717E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.829749834E-02 	 0.000000E+00 	  5.87800515E-01 	  +5.85065441331E+00 	  +1.42004886045E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.75025983E-01 	  +6.33037592028E+00 	  +1.44706327715E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.28681907E-01 	  +6.45080234908E+00 	  +1.43704231808E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.02089776E-02 	  +6.40613033832E+00 	  +1.41034900388E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076150413E-01 	 0.000000E+00 	  2.81711785E-02 	  +6.28713533883E+00 	  +1.37649199056E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.083892484E-01 	 0.000000E+00 	  1.63928404E+00 	  +6.13620558713E+00 	  +1.38059867958E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.990065344E-02 	 0.000000E+00 	  7.67004608E-01 	  +6.15451262291E+00 	  +1.53063110752E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.840824262E-02 	 0.000000E+00 	  3.58873786E-01 	  +6.82333585539E+00 	  +1.57521494414E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.67913456E-01 	  +7.02208426021E+00 	  +1.57120210030E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.85650268E-02 	  +7.00419557288E+00 	  +1.54517154225E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.67597904E-02 	  +6.88815504605E+00 	  +1.50953844998E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.71995383E-02 	  +6.72930778697E+00 	  +1.47009151330E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.04749199E-03 	  +6.55345895173E+00 	  +1.42951953980E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.76534103E-03 	  +6.37259486232E+00 	  +1.38906150251E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.76176541E-03 	  +6.19223868433E+00 	  +1.34927856420E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.24312419E-04 	  +6.01489200157E+00 	  +1.31041528378E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.85687538E-04 	  +5.84164502299E+00 	  +1.27256860573E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.80459342E-04 	  +5.67292991320E+00 	  +1.23576691334E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.44351215E-05 	  +5.50887320092E+00 	  +1.20000700237E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.95063490E-05 	  +5.34946060206E+00 	  +1.16527136636E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.313249540E-02 	 0.000000E+00 	  1.84846256E-05 	  +5.19461407536E+00 	  +1.13153627049E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.371911039E-02 	 0.000000E+00 	  8.64877149E-06 	  +5.04422781436E+00 	  +1.09877551580E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.016723356E-02 	 0.000000E+00 	  4.04667369E-06 	  +4.89818502781E+00 	  +1.06696218741E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.89339815E-06 	  +4.75636573300E+00 	  +1.03606945984E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.296540994E-02 	 0.000000E+00 	  8.85902063E-07 	  +4.61865034576E+00 	  +1.00607096154E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.119388109E-02 	 0.000000E+00 	  4.14504716E-07 	  +4.48492130545E+00 	  +9.76940933474E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.472229501E-02 	 0.000000E+00 	  1.93942612E-07 	  +4.35506378200E+00 	  +9.48654291801E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.222481092E-02 	 0.000000E+00 	  5.31824424E-01 	  +4.22896595516E+00 	  +9.24667045171E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.669034391E-02 	 0.000000E+00 	  2.48835330E-01 	  +4.12203422013E+00 	  +9.59536821988E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.673739710E-02 	 0.000000E+00 	  1.16427562E-01 	  +4.27747872747E+00 	  +9.60596158202E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.705308240E-02 	 0.000000E+00 	  5.44752922E-02 	  +4.28220109770E+00 	  +9.46277651557E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.914247557E-02 	 0.000000E+00 	  2.54884445E-02 	  +4.21837123085E+00 	  +9.25192940375E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.494189547E-02 	 0.000000E+00 	  1.19257883E-02 	  +4.12437858618E+00 	  +9.01358904595E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.891061531E-02 	 0.000000E+00 	  5.57995708E-03 	  +4.01812984335E+00 	  +8.76642942255E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.514725428E-02 	 0.000000E+00 	  3.57315579E-01 	  +3.90794959730E+00 	  +8.54377604362E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.006488212E-01 	 0.000000E+00 	  1.84374304E+00 	  +3.80869388661E+00 	  +9.06052446022E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.633125914E-02 	 0.000000E+00 	  3.33245634E+00 	  +4.03905298372E+00 	  +1.23081761648E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.549814116E-02 	 0.000000E+00 	  1.55922300E+00 	  +5.48680993917E+00 	  +1.58143972541E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.081596810E-02 	 0.000000E+00 	  7.29544849E-01 	  +7.04983345008E+00 	  +1.71637718578E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.904915248E-02 	 0.000000E+00 	  8.91682456E-01 	  +7.65136546327E+00 	  +1.75140015810E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.039931729E-01 	 0.000000E+00 	  4.70847306E-01 	  +7.80749289436E+00 	  +1.80404297834E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.931402581E-02 	 0.000000E+00 	  2.20304746E-01 	  +8.04216710235E+00 	  +1.80638323740E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.572809814E-02 	 0.000000E+00 	  1.03078388E-01 	  +8.05259964452E+00 	  +1.77961575225E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.873944034E-02 	 0.000000E+00 	  4.82293468E-02 	  +7.93327400148E+00 	  +1.74003578435E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.089624190E-01 	 0.000000E+00 	  2.25660291E-02 	  +7.75683213194E+00 	  +1.69524436493E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.345548615E-01 	 0.000000E+00 	  1.05584193E-02 	  +7.55715835256E+00 	  +1.64877525824E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.482224343E-01 	 0.000000E+00 	  4.94017883E-03 	  +7.35000568181E+00 	  +1.60225985168E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361969778E-01 	 0.000000E+00 	  2.31146027E-03 	  +7.14264661281E+00 	  +1.55644006729E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056560291E-01 	 0.000000E+00 	  1.08150915E-03 	  +6.93838852858E+00 	  +1.51164227446E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.053241285E-01 	 0.000000E+00 	  5.06027315E-04 	  +6.73868633738E+00 	  +1.46799901095E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.101549947E-01 	 0.000000E+00 	  2.36765120E-04 	  +6.54413087375E+00 	  +1.42555270659E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.054363725E-01 	 0.000000E+00 	  1.10780032E-04 	  +6.35491128387E+00 	  +1.38430419764E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.144036909E-01 	 0.000000E+00 	  3.13058939E+00 	  +6.17103129561E+00 	  +1.92232333893E+00 
