Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.713133819E-02 	 0.000000E+00 	  3.35769074E-13 	  +5.72722302795E+00 	  +1.24754876217E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.521078377E-02 	 0.000000E+00 	  9.34384895E-15 	  +5.56139500788E+00 	  +1.21142679867E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.322631537E-01 	 0.000000E+00 	  2.60022497E-16 	  +5.40036843034E+00 	  +1.17635072314E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.378290318E-01 	 0.000000E+00 	  7.23595806E-18 	  +5.24400427268E+00 	  +1.14229025258E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.645329961E-01 	 0.000000E+00 	  2.01363688E-19 	  +5.09216753756E+00 	  +1.10921598081E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.189939158E-01 	 0.000000E+00 	  5.60358898E-21 	  +4.94472713642E+00 	  +1.07709935307E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.017568635E-01 	 0.000000E+00 	  1.55937795E-22 	  +4.80155577626E+00 	  +1.04591264142E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.124331607E-01 	 0.000000E+00 	  4.33946815E-24 	  +4.66252984977E+00 	  +1.01562892073E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.275751028E-01 	 0.000000E+00 	  1.20759587E-25 	  +4.52752932861E+00 	  +9.86222045490E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.415070959E-01 	 0.000000E+00 	  1.02333208E+00 	  +4.39643765980E+00 	  +1.25998557802E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.429674394E-01 	 0.000000E+00 	  2.84774898E-02 	  +5.61683656467E+00 	  +1.44021056538E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.680337451E-02 	 0.000000E+00 	  7.92477281E-04 	  +6.42025393433E+00 	  +1.40454077175E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.652713784E-02 	 0.000000E+00 	  2.20532163E-05 	  +6.26124306577E+00 	  +1.36404102648E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.547798663E-02 	 0.000000E+00 	  6.13701313E-07 	  +6.08070095955E+00 	  +1.32455077531E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.344725502E-01 	 0.000000E+00 	  1.70782029E-08 	  +5.90465903447E+00 	  +1.28619939853E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.154132500E-01 	 0.000000E+00 	  3.70744307E-01 	  +5.73369404950E+00 	  +1.26469853431E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009112092E-01 	 0.000000E+00 	  1.03171467E-02 	  +5.63784625374E+00 	  +1.30659108891E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.918242284E-02 	 0.000000E+00 	  2.87107622E-04 	  +5.82459730597E+00 	  +1.27094441521E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.024983431E-01 	 0.000000E+00 	  1.22151043E-01 	  +5.66568950279E+00 	  +1.23440684038E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022125794E-01 	 0.000000E+00 	  3.39924366E-03 	  +5.50281018902E+00 	  +1.22453284358E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.067606650E-01 	 0.000000E+00 	  9.45948324E-05 	  +5.45879331517E+00 	  +1.18979713564E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  9.566357658E-02 	 0.000000E+00 	  2.98546981E-01 	  +5.30394646781E+00 	  +1.15615466542E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  9.680336597E-02 	 0.000000E+00 	  1.27618476E+00 	  +5.15397311876E+00 	  +1.28190115044E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.726345236E-02 	 0.000000E+00 	  3.55139248E-02 	  +5.71453307061E+00 	  +1.51503721518E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.083596054E-01 	 0.000000E+00 	  3.32238476E-01 	  +6.75382050044E+00 	  +1.48073116581E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.390691533E-02 	 0.000000E+00 	  9.24559876E-03 	  +6.60088900993E+00 	  +1.50821440615E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.358851542E-02 	 0.000000E+00 	  2.57288371E-04 	  +6.72340538782E+00 	  +1.46650294282E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.450496699E-01 	 0.000000E+00 	  1.07387586E+00 	  +6.53746161474E+00 	  +1.50362747687E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.140863706E-01 	 0.000000E+00 	  2.17436552E-01 	  +6.70295750927E+00 	  +1.68755282183E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.713537991E-02 	 0.000000E+00 	  6.05086785E-03 	  +7.52287054699E+00 	  +1.68473651894E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.088910413E-02 	 0.000000E+00 	  6.69181653E-01 	  +7.51031586908E+00 	  +1.65278368336E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.102264105E-02 	 0.000000E+00 	  1.86221209E-02 	  +7.36787467107E+00 	  +1.74663839968E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.497961219E-02 	 0.000000E+00 	  5.18220104E-04 	  +7.78626565236E+00 	  +1.70000915418E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.020594777E-02 	 0.000000E+00 	  4.33606798E-02 	  +7.57839910555E+00 	  +1.65089623558E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  7.893721056E-02 	 0.000000E+00 	  1.52321619E+00 	  +7.35946069721E+00 	  +1.78573098158E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.23883647E-02 	  +7.96053482435E+00 	  +2.05659186413E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.17959189E-03 	  +9.16799412835E+00 	  +2.00602100248E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.699521222E-02 	 0.000000E+00 	  4.20486435E-01 	  +8.94255641714E+00 	  +1.95014553329E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.522853012E-02 	 0.000000E+00 	  1.33502166E+00 	  +8.69347151976E+00 	  +2.08601793260E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.301369006E-02 	 0.000000E+00 	  3.71512497E-02 	  +9.29917135785E+00 	  +2.30833097844E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.138399248E-02 	 0.000000E+00 	  1.03385241E-03 	  +1.02902113082E+01 	  +2.24936213089E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.87702515E-05 	  +1.00273365699E+01 	  +2.18445224738E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.00624313E-07 	  +9.73797753794E+00 	  +2.12120894501E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.22799335E-08 	  +9.45604788780E+00 	  +2.05979088834E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.20010446E-10 	  +9.18225492345E+00 	  +2.00015098675E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.72537747E-11 	  +8.91638872164E+00 	  +1.94223791516E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.80141493E-13 	  +8.65822048244E+00 	  +1.88600167879E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.33614735E-14 	  +8.40752733623E+00 	  +1.83139372608E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.71825757E-16 	  +8.16409284710E+00 	  +1.77836691114E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.337408E-01 	  1.337407737E-01 	  5.778887186E-02 	 2.218592E-01 	  1.03472415E-17 	  +7.92770684538E+00 	  +1.72687545317E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.218592E-01 	  2.472592263E-01 	  6.627790765E-02 	 0.000000E+00 	  1.05854642E-01 	  +7.69816524668E+00 	  +1.67687489689E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.402430613E-02 	 0.000000E+00 	  2.16715916E-01 	  +7.47526987577E+00 	  +1.65073849974E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  6.764853947E-02 	 0.000000E+00 	  2.67154997E-01 	  +7.35875753326E+00 	  +1.64902692346E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.43444269E-03 	  +7.35112756959E+00 	  +1.65785479450E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.06887158E-04 	  +7.39048096356E+00 	  +1.61142704952E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.75729721E-06 	  +7.18351267743E+00 	  +1.56481303842E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.60215218E-07 	  +6.97571404341E+00 	  +1.51950611322E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.45850114E-09 	  +6.77374221252E+00 	  +1.47550983532E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.24072061E-10 	  +6.57761306094E+00 	  +1.43278740806E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.45270214E-12 	  +6.38716255442E+00 	  +1.39130198000E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.60824856E-14 	  +6.20222641442E+00 	  +1.35101773552E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.67380263E-15 	  +6.02264498005E+00 	  +1.31189989515E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.44071142E-17 	  +5.84826320937E+00 	  +1.27391468642E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.07061606E-18 	  +5.67893054951E+00 	  +1.23702931472E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.76215177E-20 	  +5.51450080676E+00 	  +1.20121193498E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.60350312E-21 	  +5.35483202032E+00 	  +1.16643162419E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.46226055E-23 	  +5.19978633981E+00 	  +1.13265835469E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.24176679E-24 	  +5.04922990621E+00 	  +1.09986296826E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.45561346E-26 	  +4.90303273627E+00 	  +1.06801715092E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.61635025E-28 	  +4.76106861036E+00 	  +1.03709340853E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.814664E-01 	  4.814664000E-01 	  6.623337125E-02 	 4.837336E-01 	  4.07054838E-01 	  +4.62321496344E+00 	  +1.00863377230E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.837336E-01 	  4.837336000E-01 	  7.656782563E-02 	 0.000000E+00 	  4.21761608E-01 	  +4.49634595146E+00 	  +1.06723623389E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.101650402E-02 	 0.000000E+00 	  1.17368664E-02 	  +4.75758739327E+00 	  +1.12564991637E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.217899842E-02 	 0.000000E+00 	  1.55301715E+00 	  +5.01798728462E+00 	  +1.30628045894E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  5.889718837E-02 	 0.000000E+00 	  2.10271281E-01 	  +5.82321256173E+00 	  +1.59733435309E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.328994333E-02 	 0.000000E+00 	  6.70226247E-01 	  +7.12068944041E+00 	  +1.60410360456E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.229876230E-02 	 0.000000E+00 	  1.86511900E-02 	  +7.15086580101E+00 	  +1.69958903062E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.19029047E-04 	  +7.57652625448E+00 	  +1.65432822488E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.44436441E-05 	  +7.37476001759E+00 	  +1.60653813921E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.01940617E-07 	  +7.16171861033E+00 	  +1.56002493031E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.816294950E-02 	 0.000000E+00 	  1.11852839E-08 	  +6.95436933822E+00 	  +1.51485550759E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  9.886915610E-02 	 0.000000E+00 	  1.26996921E+00 	  +6.75301047382E+00 	  +1.59407943471E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.288278397E-02 	 0.000000E+00 	  3.53409571E-02 	  +7.10617947703E+00 	  +1.81686033622E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.239977965E-02 	 0.000000E+00 	  9.83475223E-04 	  +8.09930506145E+00 	  +1.77173834306E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.73683452E-05 	  +7.89815763127E+00 	  +1.72064707768E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.61611784E-07 	  +7.67040003429E+00 	  +1.67083265566E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.11942850E-08 	  +7.44833442341E+00 	  +1.62245494344E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.89798803E-10 	  +7.23267346057E+00 	  +1.57547781963E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.64130390E-11 	  +7.02325612177E+00 	  +1.52986088355E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.56745333E-13 	  +6.81990230643E+00 	  +1.48556475608E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.27104005E-14 	  +6.62243646810E+00 	  +1.44255119419E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.53707567E-16 	  +6.43068812475E+00 	  +1.40078306202E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  9.84304491E-18 	  +6.24449173005E+00 	  +1.36022429896E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.73914222E-19 	  +6.06368653093E+00 	  +1.32083988853E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.62253976E-21 	  +5.88811642882E+00 	  +1.28259582811E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.12121561E-22 	  +5.71762984490E+00 	  +1.24545909959E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.670908977E-02 	 0.000000E+00 	  5.90296122E-24 	  +5.55207958920E+00 	  +1.20939764091E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  6.724418093E-02 	 0.000000E+00 	  1.64268785E-25 	  +5.39132273354E+00 	  +1.17438031833E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.400427412E-02 	 0.000000E+00 	  4.57130462E-27 	  +5.23522048815E+00 	  +1.14037689956E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.27211179E-28 	  +5.08363808181E+00 	  +1.10735802768E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.655667983E-02 	 0.000000E+00 	  3.54005813E-30 	  +4.93644464552E+00 	  +1.07529519577E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.406242427E-02 	 0.000000E+00 	  9.85134458E-32 	  +4.79351309950E+00 	  +1.04416072232E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.815925340E-02 	 0.000000E+00 	  2.74145187E-33 	  +4.65472004348E+00 	  +1.01392772731E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.588112943E-02 	 0.000000E+00 	  5.32180368E-01 	  +4.51994565019E+00 	  +1.00214761243E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.907611934E-02 	 0.000000E+00 	  1.48096217E-02 	  +4.46743157296E+00 	  +1.08582884462E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.911903973E-02 	 0.000000E+00 	  4.12125115E-04 	  +4.84047060842E+00 	  +1.05752555215E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.852867321E-02 	 0.000000E+00 	  1.14687001E-05 	  +4.71429855471E+00 	  +1.02699286131E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.131287430E-02 	 0.000000E+00 	  3.19153281E-07 	  +4.57818816002E+00 	  +9.97259379239E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.748124140E-02 	 0.000000E+00 	  8.88146133E-09 	  +4.44564052439E+00 	  +9.68384449718E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.110137889E-02 	 0.000000E+00 	  2.47155082E-10 	  +4.31692019396E+00 	  +9.40345509307E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  8.679023862E-02 	 0.000000E+00 	  3.62069462E-01 	  +4.19192658412E+00 	  +9.26484274162E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.180858951E-02 	 0.000000E+00 	  1.34361706E+00 	  +4.13013516861E+00 	  +1.08814754430E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  8.787024945E-02 	 0.000000E+00 	  1.78460872E+00 	  +4.85080704192E+00 	  +1.63783360388E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  7.798863068E-02 	 0.000000E+00 	  4.96624484E-02 	  +7.30122934234E+00 	  +1.96833083850E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.371770430E-02 	 0.000000E+00 	  1.43503698E-02 	  +8.77453902486E+00 	  +1.92185592187E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.034942358E-02 	 0.000000E+00 	  5.41257407E-01 	  +8.56736045422E+00 	  +1.87379621117E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.485919858E-02 	 0.000000E+00 	  7.75712846E-02 	  +8.35311709694E+00 	  +1.93416163399E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.146935686E-02 	 0.000000E+00 	  2.15866922E-03 	  +8.62221756925E+00 	  +1.89458621005E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  7.819838997E-02 	 0.000000E+00 	  6.00718789E-05 	  +8.44579595610E+00 	  +1.84018683080E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.094523863E-02 	 0.000000E+00 	  1.67169226E-06 	  +8.20329125778E+00 	  +1.78691813842E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.939198369E-02 	 0.000000E+00 	  4.65201865E-08 	  +7.96582700079E+00 	  +1.73517943923E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227365795E-01 	 0.000000E+00 	  1.29457305E-09 	  +7.73518323589E+00 	  +1.68493845629E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.352036960E-01 	 0.000000E+00 	  3.60256379E-11 	  +7.51121607708E+00 	  +1.63615215877E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242344647E-01 	 0.000000E+00 	  1.00252866E-12 	  +7.29373369908E+00 	  +1.58877843652E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.637600206E-02 	 0.000000E+00 	  2.78985679E-14 	  +7.08254838078E+00 	  +1.54277638959E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.607325313E-02 	 0.000000E+00 	  7.76366929E-16 	  +6.87747779608E+00 	  +1.49810630204E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.004798126E-01 	 0.000000E+00 	  2.16048942E-17 	  +6.67834489685E+00 	  +1.45472960783E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.617563843E-02 	 0.000000E+00 	  6.01225316E-19 	  +6.48497776129E+00 	  +1.41260885761E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.043553354E-01 	 0.000000E+00 	  1.87684832E+00 	  +6.29720944545E+00 	  +2.25075625303E+00 
