Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.432927896E-01 	 0.000000E+00 	  1.04323567E+00 	  +1.82810495373E+02 	  +1.04035265993E+01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.401343209E-01 	 0.000000E+00 	  1.00544202E+00 	  +1.81466840878E+02 	  +1.03269963994E+01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.175148075E-01 	 0.000000E+00 	  9.69017544E-01 	  +1.80131938384E+02 	  +1.02509670868E+01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.266682327E-01 	 0.000000E+00 	  9.33912626E-01 	  +1.78805772777E+02 	  +1.01754376956E+01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.705845276E-01 	 0.000000E+00 	  9.00079465E-01 	  +1.77488327208E+02 	  +1.01004071647E+01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.956927380E-01 	 0.000000E+00 	  8.67471989E-01 	  +1.76179583170E+02 	  +1.00258743428E+01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.673453563E-01 	 0.000000E+00 	  8.36045795E-01 	  +1.74879520580E+02 	  +9.95183799201E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.849031769E-01 	 0.000000E+00 	  8.05758088E-01 	  +1.73588117847E+02 	  +9.87829679257E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.098050223E-01 	 0.000000E+00 	  7.76567624E-01 	  +1.72305351949E+02 	  +9.80524934636E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.327170331E-01 	 0.000000E+00 	  7.48434652E-01 	  +1.71031198500E+02 	  +9.77498636080E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.351186569E-01 	 0.000000E+00 	  7.21320863E-01 	  +1.70503326693E+02 	  +9.70260208231E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.591990421E-01 	 0.000000E+00 	  6.95189334E-01 	  +1.69240740759E+02 	  +9.63070934952E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.422991453E-01 	 0.000000E+00 	  6.70004481E-01 	  +1.67986728769E+02 	  +9.55930646958E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.570193610E-01 	 0.000000E+00 	  6.45732007E-01 	  +1.66741261193E+02 	  +9.48839168909E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.211482945E-01 	 0.000000E+00 	  6.22338861E-01 	  +1.65504307448E+02 	  +9.41796319722E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.898041151E-01 	 0.000000E+00 	  5.99793186E-01 	  +1.64275835948E+02 	  +9.35028979544E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.659546263E-01 	 0.000000E+00 	  5.78064280E-01 	  +1.63095420988E+02 	  +9.28081106074E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.631115319E-01 	 0.000000E+00 	  5.57122554E-01 	  +1.61883515931E+02 	  +9.21181299686E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.685647645E-01 	 0.000000E+00 	  5.36939492E-01 	  +1.60679995129E+02 	  +9.14329709596E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.680948088E-01 	 0.000000E+00 	  5.17487608E-01 	  +1.59484884609E+02 	  +9.07525426556E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.755744124E-01 	 0.000000E+00 	  4.98740413E-01 	  +1.58298025772E+02 	  +9.00768593985E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.573245750E-01 	 0.000000E+00 	  4.80672380E-01 	  +1.57119443635E+02 	  +8.94065016800E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.591990280E-01 	 0.000000E+00 	  1.57850904E+00 	  +1.55950150740E+02 	  +8.88796946194E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.599556681E-01 	 0.000000E+00 	  1.52132387E+00 	  +1.55031250671E+02 	  +8.82400453700E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.782039672E-01 	 0.000000E+00 	  1.67752526E+00 	  +1.53915522005E+02 	  +8.76079730580E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.215444212E-01 	 0.000000E+00 	  1.61675300E+00 	  +1.52813009654E+02 	  +8.69799826090E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374664019E-01 	 0.000000E+00 	  1.55818236E+00 	  +1.51717617224E+02 	  +8.63554889257E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.385430117E-01 	 0.000000E+00 	  2.57322463E+00 	  +1.50628324139E+02 	  +8.58478140586E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.876219812E-01 	 0.000000E+00 	  2.57688723E+00 	  +1.49742796011E+02 	  +8.52516127357E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.432994364E-01 	 0.000000E+00 	  2.48353349E+00 	  +1.48702852780E+02 	  +8.46599808915E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  1.001358382E-01 	 0.000000E+00 	  2.95569239E+00 	  +1.47670880009E+02 	  +8.40995363911E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003554478E-01 	 0.000000E+00 	  2.84861555E+00 	  +1.46693306760E+02 	  +8.35244255285E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.068629277E-01 	 0.000000E+00 	  2.74541781E+00 	  +1.45690151240E+02 	  +8.29514570745E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.154579547E-01 	 0.000000E+00 	  2.64595865E+00 	  +1.44690732685E+02 	  +8.23806947831E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.298170479E-01 	 0.000000E+00 	  4.27428522E+00 	  +1.43695162299E+02 	  +8.20820404756E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.11943928E+00 	  +1.43174224969E+02 	  +8.15493666662E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.97020299E+00 	  +1.42245091636E+02 	  +8.10175296972E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  9.373209595E-02 	 0.000000E+00 	  4.19848498E+00 	  +1.41317417989E+02 	  +8.04908018648E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.237178972E-01 	 0.000000E+00 	  5.53221599E+00 	  +1.40398656117E+02 	  +8.01252101273E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.365210666E-01 	 0.000000E+00 	  5.33179858E+00 	  +1.39760961033E+02 	  +7.96332641917E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009497122E-01 	 0.000000E+00 	  5.13864175E+00 	  +1.38902868597E+02 	  +7.91409077523E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.95248248E+00 	  +1.38044060127E+02 	  +7.86482935696E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.77306726E+00 	  +1.37184802080E+02 	  +7.81555678275E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.60015178E+00 	  +1.36325349441E+02 	  +7.76628703789E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.43350056E+00 	  +1.35465946155E+02 	  +7.71703349831E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.27288667E+00 	  +1.34606825534E+02 	  +7.66780895342E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.11809140E+00 	  +1.33748210662E+02 	  +7.61862562817E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.96890394E+00 	  +1.32890314778E+02 	  +7.56949520421E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.82512115E+00 	  +1.32033341640E+02 	  +7.52042884035E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.815056E-01 	  1.815056452E-01 	  9.503731753E-02 	 1.740944E-01 	  3.68654722E+00 	  +1.31177485892E+02 	  +7.47143719227E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.740944E-01 	  1.994943548E-01 	  1.089980536E-01 	 0.000000E+00 	  3.55299346E+00 	  +1.30322933398E+02 	  +7.42253043148E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.546286950E-01 	 0.000000E+00 	  3.52549459E+00 	  +1.29469861577E+02 	  +7.37371826362E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.112521411E-01 	 0.000000E+00 	  3.59970886E+00 	  +1.28618439724E+02 	  +7.32524304731E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.46930102E+00 	  +1.27772895256E+02 	  +7.27726294172E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.34361751E+00 	  +1.26935986915E+02 	  +7.22937690528E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.22248717E+00 	  +1.26100719405E+02 	  +7.18159396442E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.10574507E+00 	  +1.25267250173E+02 	  +7.13392272449E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.99323221E+00 	  +1.24435729320E+02 	  +7.08637138578E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.88479540E+00 	  +1.23606299882E+02 	  +7.03894775889E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.78028697E+00 	  +1.22779098099E+02 	  +6.99165927953E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.67956459E+00 	  +1.21954253670E+02 	  +6.94451302281E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.58249112E+00 	  +1.21131890005E+02 	  +6.89751571700E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.48893437E+00 	  +1.20312124463E+02 	  +6.85067375676E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.39876692E+00 	  +1.19495068587E+02 	  +6.80399321592E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.31186600E+00 	  +1.18680828320E+02 	  +6.75747985978E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.22811327E+00 	  +1.17869504225E+02 	  +6.71113915694E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.14739467E+00 	  +1.17061191691E+02 	  +6.66497629074E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.06960030E+00 	  +1.16255981130E+02 	  +6.61899617021E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.99462420E+00 	  +1.15453958168E+02 	  +6.57320344071E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.92236429E+00 	  +1.14655203834E+02 	  +6.52760249411E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 6.534198E-01 	  6.534198000E-01 	  1.089248108E-01 	 3.117802E-01 	  2.37549158E+00 	  +1.13859794735E+02 	  +6.48335084773E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.117802E-01 	  3.117802000E-01 	  1.259204501E-01 	 0.000000E+00 	  2.49288847E+00 	  +1.13087921236E+02 	  +6.43921545008E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.167909638E-01 	 0.000000E+00 	  2.40257778E+00 	  +1.12318075444E+02 	  +6.39565486560E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  1.022571479E-01 	 0.000000E+00 	  4.14602505E+00 	  +1.11558256013E+02 	  +6.38610540146E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  9.686001151E-02 	 0.000000E+00 	  4.12343382E+00 	  +1.11391686430E+02 	  +6.34635394614E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  1.040841644E-01 	 0.000000E+00 	  4.60645396E+00 	  +1.10698308954E+02 	  +6.30874773697E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.024541069E-01 	 0.000000E+00 	  4.43957444E+00 	  +1.10042350620E+02 	  +6.27053036924E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.27874051E+00 	  +1.09375731957E+02 	  +6.23225806047E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.12373316E+00 	  +1.08708154968E+02 	  +6.19394368742E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.97434132E+00 	  +1.08039844259E+02 	  +6.15559957807E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.614349459E-01 	 0.000000E+00 	  3.83036155E+00 	  +1.07371014865E+02 	  +6.11723753202E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.625963456E-01 	 0.000000E+00 	  5.06226124E+00 	  +1.06701872605E+02 	  +6.09716249690E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.198601748E-01 	 0.000000E+00 	  4.87886903E+00 	  +1.06351707382E+02 	  +6.06148483641E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.026202361E-01 	 0.000000E+00 	  4.70212063E+00 	  +1.05729388376E+02 	  +6.02569899126E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.53177535E+00 	  +1.05105182323E+02 	  +5.98981947394E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.36760123E+00 	  +1.04479342365E+02 	  +5.95386019108E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.20937470E+00 	  +1.03852111070E+02 	  +5.91783446599E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.05688030E+00 	  +1.03223720835E+02 	  +5.88175506041E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.90991035E+00 	  +1.02594394261E+02 	  +5.84563419544E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.76826474E+00 	  +1.01964344518E+02 	  +5.80948357173E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.63175057E+00 	  +1.01333775699E+02 	  +5.77331438890E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.50018194E+00 	  +1.00702883157E+02 	  +5.73713736431E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.37337970E+00 	  +1.00071853832E+02 	  +5.70096275107E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.25117116E+00 	  +9.94408665683E+01 	  +5.66480035547E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.13338991E+00 	  +9.88100924145E+01 	  +5.62865955371E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.01987556E+00 	  +9.81796949181E+01 	  +5.59254930807E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.097071589E-01 	 0.000000E+00 	  2.91047353E+00 	  +9.75498304065E+01 	  +5.55647818243E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.105871489E-01 	 0.000000E+00 	  2.80503484E+00 	  +9.69206482580E+01 	  +5.52045435729E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052589249E-01 	 0.000000E+00 	  2.70341592E+00 	  +9.62922911638E+01 	  +5.48448564424E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.60547838E+00 	  +9.56648953796E+01 	  +5.44857949978E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.094565115E-01 	 0.000000E+00 	  2.51108886E+00 	  +9.50385909684E+01 	  +5.41274303885E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.218001651E-01 	 0.000000E+00 	  2.42011881E+00 	  +9.44135020342E+01 	  +5.37698304764E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.120920413E-01 	 0.000000E+00 	  2.33244437E+00 	  +9.37897469476E+01 	  +5.34130599609E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.083455277E-01 	 0.000000E+00 	  2.41418852E+00 	  +9.31674385626E+01 	  +5.30834972329E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.300454918E-01 	 0.000000E+00 	  2.32672891E+00 	  +9.25925882312E+01 	  +5.27317951312E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.301160770E-01 	 0.000000E+00 	  2.24243774E+00 	  +9.19791205892E+01 	  +5.23809501795E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.455907921E-01 	 0.000000E+00 	  2.16120020E+00 	  +9.13671480584E+01 	  +5.20310212032E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.337239715E-01 	 0.000000E+00 	  2.08290569E+00 	  +9.07567732469E+01 	  +5.16820642169E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.274226180E-01 	 0.000000E+00 	  2.00744758E+00 	  +9.01480938601E+01 	  +5.13341325315E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.333761544E-01 	 0.000000E+00 	  1.93472311E+00 	  +8.95412028873E+01 	  +5.09872768570E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.427318306E-01 	 0.000000E+00 	  1.91181844E+00 	  +8.89361887808E+01 	  +5.06629278363E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.509848141E-01 	 0.000000E+00 	  3.33399827E+00 	  +8.83704326253E+01 	  +5.04878745071E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.445079741E-01 	 0.000000E+00 	  5.37984230E+00 	  +8.80650902558E+01 	  +5.06776838314E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.282570505E-01 	 0.000000E+00 	  5.18494498E+00 	  +8.83961712418E+01 	  +5.04053049939E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.212332521E-01 	 0.000000E+00 	  4.99710827E+00 	  +8.79210657409E+01 	  +5.01309688757E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.485851269E-01 	 0.000000E+00 	  5.22165745E+00 	  +8.74425461905E+01 	  +4.98642119060E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.560017264E-01 	 0.000000E+00 	  5.03792044E+00 	  +8.69772468123E+01 	  +4.95947247268E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.339813166E-01 	 0.000000E+00 	  4.85541004E+00 	  +8.65071851790E+01 	  +4.93234884354E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.286020124E-01 	 0.000000E+00 	  4.67951149E+00 	  +8.60340726006E+01 	  +4.90505415429E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.331193723E-01 	 0.000000E+00 	  4.50998529E+00 	  +8.55579762516E+01 	  +4.87760332710E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.634561674E-01 	 0.000000E+00 	  4.34660056E+00 	  +8.50791564166E+01 	  +4.85001067754E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.018477763E-01 	 0.000000E+00 	  4.18913483E+00 	  +8.45978627995E+01 	  +4.82228993709E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.223507083E-01 	 0.000000E+00 	  4.03737366E+00 	  +8.41143349162E+01 	  +4.79445427479E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.043111397E-01 	 0.000000E+00 	  3.89111039E+00 	  +8.36288024717E+01 	  +4.76651631809E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.584962021E-01 	 0.000000E+00 	  3.75014585E+00 	  +8.31414857244E+01 	  +4.73848817297E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.579983130E-01 	 0.000000E+00 	  3.61428808E+00 	  +8.26525958367E+01 	  +4.71038144332E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.652451682E-01 	 0.000000E+00 	  3.48335207E+00 	  +8.21623352131E+01 	  +4.68220724958E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.581666919E-01 	 0.000000E+00 	  3.35715953E+00 	  +8.16708978257E+01 	  +4.65397624678E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.716187014E-01 	 0.000000E+00 	  5.47385129E+00 	  +8.11784695281E+01 	  +4.79287144827E+00 
