Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.530930323E-01 	 0.000000E+00 	  1.58232204E+00 	  +4.73121261894E-02 	  +2.87402186466E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.497185461E-01 	 0.000000E+00 	  1.54682776E+00 	  +4.54184969414E-02 	  +2.78094540641E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.323913264E-01 	 0.000000E+00 	  1.51212967E+00 	  +4.39475990034E-02 	  +2.70302601653E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.421707831E-01 	 0.000000E+00 	  1.47820993E+00 	  +4.27162299542E-02 	  +2.63395300299E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.890906510E-01 	 0.000000E+00 	  1.44505106E+00 	  +4.16246612042E-02 	  +2.57028495759E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.090767773E-01 	 0.000000E+00 	  1.41263601E+00 	  +4.06185077852E-02 	  +2.51013922622E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.787906294E-01 	 0.000000E+00 	  1.38094808E+00 	  +3.96680178986E-02 	  +2.45248009059E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.975492844E-01 	 0.000000E+00 	  1.34997097E+00 	  +3.87568239694E-02 	  +2.39673213887E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.241542449E-01 	 0.000000E+00 	  1.31968873E+00 	  +3.78758326988E-02 	  +2.34257026229E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.486332799E-01 	 0.000000E+00 	  1.29008578E+00 	  +3.70199063552E-02 	  +3.50711604814E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.511991583E-01 	 0.000000E+00 	  1.26114687E+00 	  +5.54233568867E-01 	  +2.00434442971E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.700871632E-01 	 0.000000E+00 	  1.23285712E+00 	  +3.16748847563E-01 	  +1.18588622113E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.520314296E-01 	 0.000000E+00 	  1.20520195E+00 	  +1.87406958761E-01 	  +7.39161383350E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.677584069E-01 	 0.000000E+00 	  1.17816714E+00 	  +1.16810520621E-01 	  +4.94391633207E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.362733191E-01 	 0.000000E+00 	  1.15173876E+00 	  +7.81292764566E-02 	  +3.59361172223E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  2.027854130E-01 	 0.000000E+00 	  1.12590322E+00 	  +5.67902579384E-02 	  +6.11155724639E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773047830E-01 	 0.000000E+00 	  1.10064722E+00 	  +9.65816396580E-02 	  +4.18751927705E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.742672404E-01 	 0.000000E+00 	  1.07595776E+00 	  +6.61758470995E-02 	  +3.12301060419E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.800934367E-01 	 0.000000E+00 	  1.05182212E+00 	  +4.93532945307E-02 	  +2.88850950605E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.795913393E-01 	 0.000000E+00 	  1.02822789E+00 	  +4.56474467988E-02 	  +2.37981349459E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.875824964E-01 	 0.000000E+00 	  1.00516292E+00 	  +3.76084654239E-02 	  +2.08532864230E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.680844954E-01 	 0.000000E+00 	  9.82615332E-01 	  +3.29546875501E-02 	  +2.53546633328E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.700871482E-01 	 0.000000E+00 	  1.04576239E+00 	  +4.00682650745E-02 	  +1.59388308322E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.708955372E-01 	 0.000000E+00 	  1.02230408E+00 	  +2.51883170515E-01 	  +9.46339492504E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.903918946E-01 	 0.000000E+00 	  1.01949842E+00 	  +1.49551114674E-01 	  +7.54119728271E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.298572248E-01 	 0.000000E+00 	  9.96629267E-01 	  +1.19174405014E-01 	  +4.88198994296E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468681597E-01 	 0.000000E+00 	  9.74273108E-01 	  +7.71506466317E-02 	  +3.42001583811E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.548577154E-01 	 0.000000E+00 	  1.62583458E+00 	  +5.40469022844E-02 	  +1.52926048605E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.004540361E-01 	 0.000000E+00 	  1.66178467E+00 	  +2.41670787416E-01 	  +1.01669500928E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.531001337E-01 	 0.000000E+00 	  1.62450789E+00 	  +1.60669477629E-01 	  +6.80334682701E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  1.069844418E-01 	 0.000000E+00 	  2.04764626E+00 	  +1.07514069692E-01 	  +9.60027992222E-01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.072190712E-01 	 0.000000E+00 	  2.00171393E+00 	  +1.51714323974E-01 	  +6.79304984247E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.141716181E-01 	 0.000000E+00 	  1.95681194E+00 	  +1.07351345265E-01 	  +5.23289643805E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.233544859E-01 	 0.000000E+00 	  1.91291719E+00 	  +8.26960621937E-02 	  +4.48760235723E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.386956424E-01 	 0.000000E+00 	  3.28110413E+00 	  +7.09180944104E-02 	  +3.01021208639E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.20750316E+00 	  +4.75707266252E-01 	  +1.88795417225E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.13555318E+00 	  +2.98355561772E-01 	  +1.27272782264E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  1.001427276E-01 	 0.000000E+00 	  3.38241294E+00 	  +2.01130636585E-01 	  +1.12363552497E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.321793516E-01 	 0.000000E+00 	  4.55259206E+00 	  +1.77569409897E-01 	  +2.62236348726E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.458581699E-01 	 0.000000E+00 	  4.45046936E+00 	  +4.14415107588E-01 	  +1.77532327964E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.078539793E-01 	 0.000000E+00 	  4.35063746E+00 	  +2.80556372719E-01 	  +1.30738187535E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.25304496E+00 	  +2.06607056254E-01 	  +1.04552376590E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.15764163E+00 	  +1.65225319081E-01 	  +8.95771996720E-01 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.06437837E+00 	  +1.41559875356E-01 	  +8.07079318802E-01 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.97320717E+00 	  +1.27543669807E-01 	  +7.51715745132E-01 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.88408110E+00 	  +1.18794500803E-01 	  +7.14616093181E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.79695429E+00 	  +1.12931600283E-01 	  +6.87594124134E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.71178188E+00 	  +1.08661287542E-01 	  +6.66199963484E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.62852004E+00 	  +1.05280343813E-01 	  +6.48013214112E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  1.015372174E-01 	 0.000000E+00 	  3.54712592E+00 	  +1.02406270965E-01 	  +6.85521881777E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.164527719E-01 	 0.000000E+00 	  3.46755760E+00 	  +1.08333808707E-01 	  +6.45813349733E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.652042357E-01 	 0.000000E+00 	  3.43369715E+00 	  +1.02058623875E-01 	  +6.54044510817E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.188610235E-01 	 0.000000E+00 	  3.52684977E+00 	  +1.03359403696E-01 	  +7.05037602938E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.44773628E+00 	  +1.11417900491E-01 	  +6.54850035375E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.37039746E+00 	  +1.03486701665E-01 	  +6.21491336634E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.29479348E+00 	  +9.82149882681E-02 	  +5.97410022022E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.22088543E+00 	  +9.44093905184E-02 	  +5.78501450103E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.14863527E+00 	  +9.14212472254E-02 	  +5.62533193618E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.07800580E+00 	  +8.88977653508E-02 	  +5.48289781625E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.00896069E+00 	  +8.66468626280E-02 	  +5.35108166556E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.94146437E+00 	  +8.45637568902E-02 	  +5.22625412701E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.87548212E+00 	  +8.25910929910E-02 	  +5.10641652320E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.81097997E+00 	  +8.06972856025E-02 	  +4.99045649145E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.74792471E+00 	  +7.88647559296E-02 	  +4.87774366981E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.68628389E+00 	  +7.70835422903E-02 	  +4.76791008133E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.62602579E+00 	  +7.53478295027E-02 	  +4.66073083710E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.56711939E+00 	  +7.36540636215E-02 	  +4.55605932747E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.50953435E+00 	  +7.19999277575E-02 	  +4.45379200871E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.45324106E+00 	  +7.03837855975E-02 	  +4.35384926466E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.39821052E+00 	  +6.88043789582E-02 	  +4.25616499978E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  1.163745198E-01 	 0.000000E+00 	  3.02345058E+00 	  +6.72606633238E-02 	  +9.98498932609E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.345325441E-01 	 0.000000E+00 	  2.95562923E+00 	  +1.57793930778E-01 	  +7.75432219045E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.247786637E-01 	 0.000000E+00 	  2.88932924E+00 	  +1.22542442359E-01 	  +6.49045185002E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  1.092508345E-01 	 0.000000E+00 	  4.23827243E+00 	  +1.02569354507E-01 	  +3.61509580865E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  1.034845711E-01 	 0.000000E+00 	  4.25844607E+00 	  +5.71297734185E-01 	  +2.32023541066E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  1.112028065E-01 	 0.000000E+00 	  4.70440376E+00 	  +3.66669461350E-01 	  +1.99491830396E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.094612642E-01 	 0.000000E+00 	  4.59887566E+00 	  +3.15259226106E-01 	  +1.44623207299E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.49571474E+00 	  +2.28549712135E-01 	  +1.14007842738E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.39486790E+00 	  +1.80167900612E-01 	  +9.65838325157E-01 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.29628323E+00 	  +1.52632537547E-01 	  +8.63425183176E-01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.724759875E-01 	 0.000000E+00 	  4.19990999E+00 	  +1.36448071336E-01 	  +8.00199103952E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.737168190E-01 	 0.000000E+00 	  5.22809195E+00 	  +1.26456381568E-01 	  +2.64496716059E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.280577876E-01 	 0.000000E+00 	  5.11081660E+00 	  +4.17987191991E-01 	  +1.83967959823E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.096387554E-01 	 0.000000E+00 	  4.99617194E+00 	  +2.90726675509E-01 	  +1.39324782310E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.88409896E+00 	  +2.20176550395E-01 	  +1.14193059858E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.77453997E+00 	  +1.80460601349E-01 	  +9.96787682620E-01 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.66743859E+00 	  +1.57523499981E-01 	  +9.09506930899E-01 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.56273968E+00 	  +1.43730422747E-01 	  +8.53843360732E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.46038935E+00 	  +1.34933844953E-01 	  +8.15537817271E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.36033493E+00 	  +1.28880376015E-01 	  +7.86841317026E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.26252490E+00 	  +1.24345435190E-01 	  +7.63540954959E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.16690892E+00 	  +1.20663252266E-01 	  +7.43344530375E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.07343777E+00 	  +1.17471588140E-01 	  +7.25003157986E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.98206336E+00 	  +1.14573080039E-01 	  +7.07834714041E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.89273863E+00 	  +1.11859931165E-01 	  +6.91464995187E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.80541761E+00 	  +1.09273005731E-01 	  +6.75687127564E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.172103751E-01 	 0.000000E+00 	  3.72005536E+00 	  +1.06779611227E-01 	  +6.60385203300E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.181505504E-01 	 0.000000E+00 	  3.63660793E+00 	  +1.04361430597E-01 	  +6.45492802016E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.124579125E-01 	 0.000000E+00 	  3.55503238E+00 	  +1.02007967352E-01 	  +6.30970460083E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.47528671E+00 	  +9.97129850115E-02 	  +6.16793431369E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.169425851E-01 	 0.000000E+00 	  3.39732988E+00 	  +9.74725729143E-02 	  +6.02945037792E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.301304599E-01 	 0.000000E+00 	  3.32112175E+00 	  +9.52840954047E-02 	  +5.89413056039E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.197583670E-01 	 0.000000E+00 	  3.24662311E+00 	  +9.31456208182E-02 	  +5.76187753380E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.157556177E-01 	 0.000000E+00 	  3.26754560E+00 	  +9.10556110805E-02 	  +9.43789060657E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.389397103E-01 	 0.000000E+00 	  3.19424877E+00 	  +1.49148067006E-01 	  +7.64535726372E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.390151231E-01 	 0.000000E+00 	  3.12259611E+00 	  +1.20820457133E-01 	  +6.61523688206E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.555482024E-01 	 0.000000E+00 	  3.05255075E+00 	  +1.04541346671E-01 	  +6.00048703870E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.428697728E-01 	 0.000000E+00 	  2.98407664E+00 	  +9.48263844353E-02 	  +5.61258397027E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361374499E-01 	 0.000000E+00 	  2.91713852E+00 	  +8.86963077843E-02 	  +5.34910361243E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.424981674E-01 	 0.000000E+00 	  2.85170194E+00 	  +8.45324974898E-02 	  +5.15438738649E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.524937075E-01 	 0.000000E+00 	  2.79551385E+00 	  +8.14553746533E-02 	  +8.03284149460E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.613111384E-01 	 0.000000E+00 	  3.95580028E+00 	  +1.26943914846E-01 	  +2.36417527892E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.543913271E-01 	 0.000000E+00 	  5.63762201E+00 	  +3.73613329094E-01 	  +5.96892425764E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.370289519E-01 	 0.000000E+00 	  5.51116017E+00 	  +9.43275941886E-01 	  +3.67665322333E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.295247740E-01 	 0.000000E+00 	  5.38753509E+00 	  +5.81025722982E-01 	  +2.42186139413E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.587473291E-01 	 0.000000E+00 	  5.59155324E+00 	  +3.82729531998E-01 	  +1.98899398842E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.666711731E-01 	 0.000000E+00 	  5.46624556E+00 	  +3.14322999731E-01 	  +1.51562897001E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.431447185E-01 	 0.000000E+00 	  5.34362800E+00 	  +2.39516583312E-01 	  +1.24464303250E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.373975069E-01 	 0.000000E+00 	  5.22376097E+00 	  +1.96692365009E-01 	  +1.08800413999E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.422238231E-01 	 0.000000E+00 	  5.10658276E+00 	  +1.71938541288E-01 	  +9.93906063136E-01 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.746354467E-01 	 0.000000E+00 	  4.99203307E+00 	  +1.57068114351E-01 	  +9.33541371048E-01 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.156527779E-01 	 0.000000E+00 	  4.88005293E+00 	  +1.47528612871E-01 	  +8.91922955443E-01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.375579697E-01 	 0.000000E+00 	  4.77058471E+00 	  +1.40951606951E-01 	  +8.60684644080E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.182846185E-01 	 0.000000E+00 	  4.66357205E+00 	  +1.36014980802E-01 	  +8.35277925057E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.693362538E-01 	 0.000000E+00 	  4.55895987E+00 	  +1.31999927874E-01 	  +8.13227939969E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.688043125E-01 	 0.000000E+00 	  4.45669434E+00 	  +1.28515343457E-01 	  +7.93186228195E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.765468028E-01 	 0.000000E+00 	  4.35672279E+00 	  +1.25348128774E-01 	  +7.74416224851E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.689842073E-01 	 0.000000E+00 	  4.25899379E+00 	  +1.22381883632E-01 	  +7.56513808004E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.833562420E-01 	 0.000000E+00 	  5.82504911E+00 	  +1.19552744178E-01 	  +1.26906916697E+01 
