Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.330366998E-01 	 0.000000E+00 	  2.54805643E-02 	  +1.11657510673E-02 	  +5.56779555899E-02 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.301042965E-01 	 0.000000E+00 	  2.12770356E-02 	  +8.79885113872E-03 	  +4.46887475954E-02 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.019463242E-01 	 0.000000E+00 	  1.77669631E-02 	  +7.06221400377E-03 	  +3.63365977673E-02 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.104445989E-01 	 0.000000E+00 	  1.48359472E-02 	  +5.74231419338E-03 	  +2.98099474167E-02 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.512176131E-01 	 0.000000E+00 	  1.23884610E-02 	  +4.71090015776E-03 	  +2.46031361453E-02 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.816861554E-01 	 0.000000E+00 	  1.03447366E-02 	  +3.88806180462E-03 	  +2.03873521661E-02 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.553677194E-01 	 0.000000E+00 	  8.63816537E-03 	  +3.22183663035E-03 	  +1.69387739711E-02 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.716688503E-01 	 0.000000E+00 	  7.21312723E-03 	  +2.67685386551E-03 	  +1.40980665727E-02 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.947883620E-01 	 0.000000E+00 	  6.02317763E-03 	  +2.22793361938E-03 	  +1.20034291487E-02 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.160604602E-01 	 0.000000E+00 	  4.70575686E-01 	  +1.89691566644E-03 	  +3.94881630638E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.182901894E-01 	 0.000000E+00 	  3.92944815E-01 	  +6.24035966944E-01 	  +2.41160561412E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.478044724E-01 	 0.000000E+00 	  3.28120709E-01 	  +3.81108799329E-01 	  +1.53265658335E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.321141750E-01 	 0.000000E+00 	  2.73990636E-01 	  +2.42207476564E-01 	  +1.01850231549E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457808007E-01 	 0.000000E+00 	  2.28790400E-01 	  +1.60955088302E-01 	  +7.08548998767E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.053197468E-01 	 0.000000E+00 	  1.91046848E-01 	  +1.11972810399E-01 	  +5.14570165613E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.762190069E-01 	 0.000000E+00 	  2.16740620E-01 	  +8.13181130608E-02 	  +7.59359851199E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.540765300E-01 	 0.000000E+00 	  1.80984920E-01 	  +1.20002507647E-01 	  +5.35335785865E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.514369283E-01 	 0.000000E+00 	  1.51127837E-01 	  +8.45997278304E-02 	  +3.93384254075E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.564998493E-01 	 0.000000E+00 	  1.26196278E-01 	  +6.21669645600E-02 	  +3.50706619051E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.560635304E-01 	 0.000000E+00 	  1.05377678E-01 	  +5.54225689809E-02 	  +2.62038365238E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.630077861E-01 	 0.000000E+00 	  8.79935226E-02 	  +4.14102232012E-02 	  +2.03151478571E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.460641691E-01 	 0.000000E+00 	  1.40872424E-01 	  +3.21042610063E-02 	  +2.47134712436E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.478044594E-01 	 0.000000E+00 	  1.29810296E+00 	  +3.90549818667E-02 	  +1.82917690790E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.485069434E-01 	 0.000000E+00 	  1.08395491E+00 	  +2.89066923318E-01 	  +1.72953312913E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.654491322E-01 	 0.000000E+00 	  1.09838276E+00 	  +2.73320102750E-01 	  +1.72300790191E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.128449570E-01 	 0.000000E+00 	  9.17182555E-01 	  +2.72288913613E-01 	  +1.55862703233E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.276273321E-01 	 0.000000E+00 	  7.65874949E-01 	  +2.46311616384E-01 	  +1.36660405966E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.214694482E-01 	 0.000000E+00 	  1.56313890E+00 	  +2.15966005920E-01 	  +2.49532568232E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.741930579E-01 	 0.000000E+00 	  1.40514176E+00 	  +3.94339177664E-01 	  +2.30601299269E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330428709E-01 	 0.000000E+00 	  1.17333552E+00 	  +3.64421876337E-01 	  +2.04921621564E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  9.296867963E-02 	 0.000000E+00 	  1.47888286E+00 	  +3.23839987325E-01 	  +2.25985460536E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.317257082E-02 	 0.000000E+00 	  1.23491155E+00 	  +3.57127413481E-01 	  +2.06595632949E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.921428201E-02 	 0.000000E+00 	  1.03118820E+00 	  +3.26485446703E-01 	  +1.82231005324E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.071941254E-01 	 0.000000E+00 	  8.61073079E-01 	  +2.87981746405E-01 	  +1.59040466888E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.205254757E-01 	 0.000000E+00 	  2.17316364E+00 	  +2.51333472711E-01 	  +4.01384810885E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.81465683E+00 	  +6.34313017226E-01 	  +3.41228875027E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.51529289E+00 	  +5.39247902296E-01 	  +2.88228103660E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.702328111E-02 	 0.000000E+00 	  1.59825910E+00 	  +4.55490175821E-01 	  +2.61962541647E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.148628678E-01 	 0.000000E+00 	  2.59068627E+00 	  +4.13982407122E-01 	  +4.08968187112E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.267496585E-01 	 0.000000E+00 	  2.16330075E+00 	  +6.46297113598E-01 	  +3.69021152333E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.372430114E-02 	 0.000000E+00 	  1.80642103E+00 	  +5.83168356671E-01 	  +3.23091403102E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.50841575E+00 	  +5.10585047525E-01 	  +2.77909808554E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.25957240E+00 	  +4.39184055799E-01 	  +2.36472732657E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.05178074E+00 	  +3.73700569817E-01 	  +1.99856947640E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  8.78268475E-01 	  +3.15836225072E-01 	  +1.68187452064E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.33380525E-01 	  +2.65788558224E-01 	  +1.41148151827E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.12394740E-01 	  +2.23058042141E-01 	  +1.18246720619E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.11367979E-01 	  +1.86866647912E-01 	  +9.89480080541E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.27007604E-01 	  +1.56368671248E-01 	  +8.27377737464E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 2.424781E-01 	  2.424781384E-01 	  8.823508230E-02 	 1.131219E-01 	  3.56564159E-01 	  +1.30751452174E-01 	  +7.08092593586E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.131219E-01 	  1.385218616E-01 	  1.011965877E-01 	 0.000000E+00 	  2.97741770E-01 	  +1.11900684165E-01 	  +5.88391983930E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.435612450E-01 	 0.000000E+00 	  3.75730371E-01 	  +9.29842596225E-02 	  +5.36572276447E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.032893403E-01 	 0.000000E+00 	  5.02479244E-01 	  +8.47951318543E-02 	  +5.92335972849E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.19585243E-01 	  +9.36075327118E-02 	  +6.06629907752E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.50366265E-01 	  +9.58664196280E-02 	  +5.67393026172E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.92566342E-01 	  +8.96657702594E-02 	  +5.06834688513E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.44301673E-01 	  +8.00956667485E-02 	  +4.41170211923E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.03999226E-01 	  +6.97186342498E-02 	  +3.78138801574E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.70345474E-01 	  +5.97577082272E-02 	  +3.21052086953E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.42243581E-01 	  +5.07362292841E-02 	  +2.70964006753E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.18777657E-01 	  +4.28207525602E-02 	  +2.27825103858E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.91829072E-02 	  +3.60034622908E-02 	  +1.91089209252E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.28207030E-02 	  +3.01980467603E-02 	  +1.60026035935E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.91577716E-02 	  +2.52890978772E-02 	  +1.33876830644E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.77488140E-02 	  +2.11567089933E-02 	  +1.11927114278E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.82219922E-02 	  +1.76879701577E-02 	  +9.35363361289E-02 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.02668101E-02 	  +1.47816544078E-02 	  +7.81457516472E-02 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.36239945E-02 	  +1.23494627018E-02 	  +6.52758298805E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.80770441E-02 	  +1.03156142137E-02 	  +5.45191075498E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.34451741E-02 	  +8.61571705471E-03 	  +4.55315165353E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 8.729206E-01 	  8.729206000E-01 	  1.011285871E-01 	 9.227940E-02 	  6.43867851E-01 	  +7.19539774531E-03 	  +5.43312124455E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 9.227940E-02 	  9.227940000E-02 	  1.169077744E-01 	 0.000000E+00 	  5.37648972E-01 	  +8.58602377601E-02 	  +6.60169545391E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084317253E-01 	 0.000000E+00 	  4.48953021E-01 	  +1.04327349930E-01 	  +6.63414673163E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  9.493815793E-02 	 0.000000E+00 	  1.89325430E+00 	  +1.04840181191E-01 	  +3.77173180319E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.992731812E-02 	 0.000000E+00 	  1.70810661E+00 	  +5.96051099935E-01 	  +3.15294657650E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.663440692E-02 	 0.000000E+00 	  1.97951606E+00 	  +4.98263761323E-01 	  +3.09281897787E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.512101972E-02 	 0.000000E+00 	  1.65295529E+00 	  +4.88761727994E-01 	  +2.80223632284E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.38026726E+00 	  +4.42840617960E-01 	  +2.45924821203E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.15256457E+00 	  +3.88637813683E-01 	  +2.11834183730E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.62425993E-01 	  +3.34763988546E-01 	  +1.80407268215E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.498803429E-01 	 0.000000E+00 	  8.03654577E-01 	  +2.85099673748E-01 	  +1.52557019128E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.509586162E-01 	 0.000000E+00 	  1.83330283E+00 	  +2.41087605903E-01 	  +3.20507204520E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.112812594E-01 	 0.000000E+00 	  1.53086286E+00 	  +5.06501208887E-01 	  +2.78030395443E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.527525830E-02 	 0.000000E+00 	  1.27831642E+00 	  +4.39374620642E-01 	  +2.37810972420E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.06743256E+00 	  +3.75815405452E-01 	  +2.01646588426E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.91338209E-01 	  +3.18664414919E-01 	  +1.70046943704E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.44294144E-01 	  +2.68727134177E-01 	  +1.42899179818E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.21507939E-01 	  +2.25825211746E-01 	  +1.19816585931E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.18977775E-01 	  +1.89347524059E-01 	  +1.00317392099E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.33362011E-01 	  +1.58532724550E-01 	  +8.39130243328E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.61870280E-01 	  +1.32608714146E-01 	  +7.01486450163E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.02172540E-01 	  +1.10856707748E-01 	  +5.86189971906E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.52323136E-01 	  +9.26362731384E-02 	  +4.89718539055E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.10697388E-01 	  +7.73907820316E-02 	  +4.09055859466E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.75938640E-01 	  +6.46435663222E-02 	  +3.41642452955E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.46914043E-01 	  +5.39901484235E-02 	  +2.85318924094E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.018549391E-01 	 0.000000E+00 	  1.22677633E-01 	  +4.50892766009E-02 	  +2.38270080734E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.026719444E-01 	 0.000000E+00 	  1.02439504E-01 	  +3.76540939584E-02 	  +1.98973647718E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.772508466E-02 	 0.000000E+00 	  8.55400590E-02 	  +3.14440336082E-02 	  +1.66154930013E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.14285155E-02 	  +2.62576540332E-02 	  +1.38747591064E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.016222317E-01 	 0.000000E+00 	  5.96449533E-02 	  +2.19264408452E-02 	  +1.15860160686E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130823962E-01 	 0.000000E+00 	  4.98053253E-02 	  +1.83095139896E-02 	  +9.67476657654E-02 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.040691251E-01 	 0.000000E+00 	  4.15889408E-02 	  +1.52891445110E-02 	  +8.07877224782E-02 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.005907658E-01 	 0.000000E+00 	  2.27443527E-01 	  +1.27669763804E-02 	  +4.82085903273E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.207375689E-01 	 0.000000E+00 	  1.89922168E-01 	  +7.61845878505E-02 	  +3.90803560930E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208031020E-01 	 0.000000E+00 	  1.58590708E-01 	  +6.17591346643E-02 	  +3.19949281877E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.351702242E-01 	 0.000000E+00 	  1.32427999E-01 	  +5.05619517340E-02 	  +2.63700110703E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.241527638E-01 	 0.000000E+00 	  1.10581352E-01 	  +4.16728307417E-02 	  +2.18314334986E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183024256E-01 	 0.000000E+00 	  9.23387463E-02 	  +3.45004645849E-02 	  +1.81276180340E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.238298415E-01 	 0.000000E+00 	  7.71056233E-02 	  +2.86472825539E-02 	  +1.50815496224E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.325158911E-01 	 0.000000E+00 	  1.57314439E-01 	  +2.38335457296E-02 	  +4.69624270125E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.401781726E-01 	 0.000000E+00 	  1.38269993E+00 	  +7.42152616809E-02 	  +2.13636046788E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.341649083E-01 	 0.000000E+00 	  2.93943378E+00 	  +3.37611493389E-01 	  +6.33927398056E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.190771341E-01 	 0.000000E+00 	  2.45451539E+00 	  +1.00180273309E+00 	  +5.10981111523E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.125560596E-01 	 0.000000E+00 	  2.04959398E+00 	  +8.07509307293E-01 	  +4.16708407834E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.379502415E-01 	 0.000000E+00 	  2.08481222E+00 	  +6.58529073121E-01 	  +3.69960398354E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.448360026E-01 	 0.000000E+00 	  1.75675263E+00 	  +5.84652657924E-01 	  +3.19632358408E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243916895E-01 	 0.000000E+00 	  1.46694115E+00 	  +5.05118679548E-01 	  +2.73214855746E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.193974056E-01 	 0.000000E+00 	  1.22493987E+00 	  +4.31764568065E-01 	  +2.31571084339E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.235914383E-01 	 0.000000E+00 	  1.02286154E+00 	  +3.65954438798E-01 	  +1.95297197455E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.517568968E-01 	 0.000000E+00 	  8.54120070E-01 	  +3.08630399592E-01 	  +1.64071125121E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874006508E-01 	 0.000000E+00 	  7.13215882E-01 	  +2.59283479576E-01 	  +1.37543171980E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.064360985E-01 	 0.000000E+00 	  5.95556658E-01 	  +2.17361051170E-01 	  +1.15145355724E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.896877005E-01 	 0.000000E+00 	  4.97307676E-01 	  +1.81965525421E-01 	  +9.63087953359E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.471519377E-01 	 0.000000E+00 	  4.15266829E-01 	  +1.52197893140E-01 	  +8.05070770026E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.466896848E-01 	 0.000000E+00 	  3.46760260E-01 	  +1.27226256542E-01 	  +6.72727218640E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.534178510E-01 	 0.000000E+00 	  2.89555220E-01 	  +1.06311853427E-01 	  +5.62002131330E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468460120E-01 	 0.000000E+00 	  2.41787295E-01 	  +8.88138409687E-02 	  +4.69426991391E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.593352026E-01 	 0.000000E+00 	  2.02700897E+00 	  +7.41840854965E-02 	  +1.25936138648E+01 
