Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.245301534E-01 	 0.000000E+00 	  3.08045083E+00 	  +7.31052799440E-02 	  +5.45912701034E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.217852519E-01 	 0.000000E+00 	  3.01135087E+00 	  +7.12264508812E-02 	  +5.32759728036E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.890336033E-01 	 0.000000E+00 	  2.94380094E+00 	  +6.95103530812E-02 	  +5.20359612513E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.969884868E-01 	 0.000000E+00 	  2.87776627E+00 	  +6.78924822798E-02 	  +5.08464430107E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.351544193E-01 	 0.000000E+00 	  2.81321288E+00 	  +6.63404912310E-02 	  +4.96948410929E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.700688971E-01 	 0.000000E+00 	  2.75010753E+00 	  +6.48379704566E-02 	  +4.85746360442E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.454332974E-01 	 0.000000E+00 	  2.68841775E+00 	  +6.33764138794E-02 	  +4.74823154896E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.606921120E-01 	 0.000000E+00 	  2.62811179E+00 	  +6.19512388252E-02 	  +4.64158629509E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.823333309E-01 	 0.000000E+00 	  2.56915859E+00 	  +6.05598143498E-02 	  +4.53740091446E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.022452624E-01 	 0.000000E+00 	  2.97045261E+00 	  +5.92004843906E-02 	  +4.93424061327E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.043324196E-01 	 0.000000E+00 	  2.90382010E+00 	  +6.43781406828E-01 	  +2.69713955045E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.383536547E-01 	 0.000000E+00 	  2.83868227E+00 	  +3.51901828527E-01 	  +1.58332222418E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236666161E-01 	 0.000000E+00 	  2.77500560E+00 	  +2.06579591235E-01 	  +1.02604809412E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.364593792E-01 	 0.000000E+00 	  2.71275732E+00 	  +1.33870789302E-01 	  +7.44580738391E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.921913246E-01 	 0.000000E+00 	  2.65190537E+00 	  +9.71471139792E-02 	  +5.99855252824E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.649513255E-01 	 0.000000E+00 	  2.71066228E+00 	  +7.82644562403E-02 	  +7.11091824180E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.442246684E-01 	 0.000000E+00 	  2.64985732E+00 	  +9.27777404539E-02 	  +5.83088177848E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.417538464E-01 	 0.000000E+00 	  2.59041633E+00 	  +7.60768184735E-02 	  +5.14503492419E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.464930374E-01 	 0.000000E+00 	  2.53239011E+00 	  +6.71284211955E-02 	  +4.75519129847E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.460846173E-01 	 0.000000E+00 	  2.47558411E+00 	  +6.20420442333E-02 	  +4.51215457290E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.525848479E-01 	 0.000000E+00 	  2.42005238E+00 	  +5.88710897266E-02 	  +4.34338872013E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.367246287E-01 	 0.000000E+00 	  2.53089668E+00 	  +5.66691639060E-02 	  +4.24891485265E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.383536425E-01 	 0.000000E+00 	  3.74390267E+00 	  +5.54365422306E-02 	  +1.94161066731E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.390112087E-01 	 0.000000E+00 	  3.65992031E+00 	  +2.53326285620E-01 	  +1.28061750696E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.548700910E-01 	 0.000000E+00 	  3.83145377E+00 	  +1.67085029866E-01 	  +9.64308016143E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056294979E-01 	 0.000000E+00 	  3.74550748E+00 	  +1.25815423265E-01 	  +8.03969176619E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.194666679E-01 	 0.000000E+00 	  3.66148912E+00 	  +1.04895656320E-01 	  +7.17226196735E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.073083923E-01 	 0.000000E+00 	  4.58574911E+00 	  +9.35781057588E-02 	  +1.88637142053E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.630549183E-01 	 0.000000E+00 	  4.61073170E+00 	  +2.46119097565E-01 	  +1.32494979749E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245359299E-01 	 0.000000E+00 	  4.50730482E+00 	  +1.72869162949E-01 	  +1.04897855861E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.702413660E-02 	 0.000000E+00 	  5.00753960E+00 	  +1.36862578282E-01 	  +1.10945002245E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.721499071E-02 	 0.000000E+00 	  4.89521163E+00 	  +1.44752425397E-01 	  +9.76024967876E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.287038672E-02 	 0.000000E+00 	  4.78540337E+00 	  +1.27344160159E-01 	  +9.00366899639E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.003399882E-01 	 0.000000E+00 	  4.67805830E+00 	  +1.17472882808E-01 	  +8.53538158211E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.128189139E-01 	 0.000000E+00 	  6.09042673E+00 	  +1.11363032195E-01 	  +3.61630447450E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.95380768E+00 	  +4.71827331616E-01 	  +2.31001218681E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.82025324E+00 	  +3.01392455693E-01 	  +1.65130842704E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.145889490E-02 	 0.000000E+00 	  6.08100404E+00 	  +2.15449903154E-01 	  +1.33200686991E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.075183808E-01 	 0.000000E+00 	  7.28521853E+00 	  +1.73789914968E-01 	  +2.82047235556E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186451141E-01 	 0.000000E+00 	  7.12179818E+00 	  +3.67993335408E-01 	  +2.01755177588E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.773144265E-02 	 0.000000E+00 	  6.96204364E+00 	  +2.63234491876E-01 	  +1.60590948102E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.80587268E+00 	  +2.09526601145E-01 	  +1.38839813992E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.65320491E+00 	  +1.81147410070E-01 	  +1.26735429222E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.50396175E+00 	  +1.65354548580E-01 	  +1.19439373124E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.35806637E+00 	  +1.55835221034E-01 	  +1.14554276391E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.21544369E+00 	  +1.49461526086E-01 	  +1.10891953662E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.07602029E+00 	  +1.44683211723E-01 	  +1.07863200614E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.93972440E+00 	  +1.40731529893E-01 	  +1.05175531095E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.80648587E+00 	  +1.37224867369E-01 	  +1.02683451607E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.259321188E-02 	 1.968432E-01 	  5.67623611E+00 	  +1.33973395533E-01 	  +1.00314294823E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.472594106E-02 	 0.000000E+00 	  5.54890809E+00 	  +1.30882303698E-01 	  +9.80314810858E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.343817449E-01 	 0.000000E+00 	  5.59930811E+00 	  +1.27903865566E-01 	  +9.58163197808E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.668488023E-02 	 0.000000E+00 	  5.69577343E+00 	  +1.25013695075E-01 	  +9.51649313657E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.56800715E+00 	  +1.24163814044E-01 	  +9.56471436515E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.44310689E+00 	  +1.24792967196E-01 	  +9.47978989873E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.32100837E+00 	  +1.23684938692E-01 	  +9.33135284926E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.20164873E+00 	  +1.21748247314E-01 	  +9.15384105974E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.08496655E+00 	  +1.19432211301E-01 	  +8.96425970942E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.97090175E+00 	  +1.16958701029E-01 	  +8.77097994995E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.85939562E+00 	  +1.14436936785E-01 	  +8.57809726188E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.75039078E+00 	  +1.11920353221E-01 	  +8.38759032969E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.64383110E+00 	  +1.09434766676E-01 	  +8.20039040965E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.53966175E+00 	  +1.06992327457E-01 	  +8.01691101346E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.43782910E+00 	  +1.04598430745E-01 	  +7.83731026114E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.33828074E+00 	  +1.02255139567E-01 	  +7.66162081292E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.24096543E+00 	  +9.99628800480E-02 	  +7.48981420711E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.14583306E+00 	  +9.77212808424E-02 	  +7.32183270682E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.05283469E+00 	  +9.55295886439E-02 	  +7.15760505262E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.96192244E+00 	  +9.33868737148E-02 	  +6.99705424367E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.87304950E+00 	  +9.12921314078E-02 	  +6.84010137057E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.466228860E-02 	 3.936758E-01 	  4.25284230E+00 	  +8.92443321745E-02 	  +7.02808174451E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.094325333E-01 	 0.000000E+00 	  4.45642446E+00 	  +9.16969541496E-02 	  +7.12649630581E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.014984542E-01 	 0.000000E+00 	  4.35645897E+00 	  +9.29809909385E-02 	  +7.32535735366E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.886768379E-02 	 0.000000E+00 	  5.81322297E+00 	  +9.55755754994E-02 	  +4.16197740239E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.417724385E-02 	 0.000000E+00 	  5.82374561E+00 	  +5.43022498760E-01 	  +2.55670221088E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.045547233E-02 	 0.000000E+00 	  6.34309521E+00 	  +3.33578654785E-01 	  +1.86990217681E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.903885315E-02 	 0.000000E+00 	  6.20080836E+00 	  +2.43970318509E-01 	  +1.46645423116E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.06171325E+00 	  +1.91331562844E-01 	  +1.25448955738E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.92573830E+00 	  +1.63676057858E-01 	  +1.13764748428E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.79281350E+00 	  +1.48431411296E-01 	  +1.06818988719E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.402967912E-01 	 0.000000E+00 	  5.66287044E+00 	  +1.39369123282E-01 	  +1.02246383999E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.413061182E-01 	 0.000000E+00 	  6.76430362E+00 	  +1.33403143651E-01 	  +2.93162999570E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.041657853E-01 	 0.000000E+00 	  6.61256832E+00 	  +3.82496321290E-01 	  +2.02825030529E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.918322951E-02 	 0.000000E+00 	  6.46423670E+00 	  +2.64630352932E-01 	  +1.56784097480E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.31923243E+00 	  +2.04559718010E-01 	  +1.32714582058E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.17748086E+00 	  +1.73155682993E-01 	  +1.19556892553E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.03890904E+00 	  +1.55988551262E-01 	  +1.11832051108E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.90344562E+00 	  +1.45909777884E-01 	  +1.06825437802E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.77102088E+00 	  +1.39377537545E-01 	  +1.03191764723E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.64156667E+00 	  +1.34636603022E-01 	  +1.00264052907E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.51501634E+00 	  +1.30816751945E-01 	  +9.77113354228E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.39130477E+00 	  +1.27486164360E-01 	  +9.53691011146E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.27036826E+00 	  +1.24430198881E-01 	  +9.31553050233E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.15214457E+00 	  +1.21541809615E-01 	  +9.10287640678E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.03657285E+00 	  +1.18767264077E-01 	  +8.89685481650E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.92359360E+00 	  +1.16079254317E-01 	  +8.69637713974E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.534219667E-02 	 0.000000E+00 	  4.81314868E+00 	  +1.13463577238E-01 	  +8.50085348265E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.610696151E-02 	 0.000000E+00 	  4.70518124E+00 	  +1.10912536360E-01 	  +8.30994211661E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.147641066E-02 	 0.000000E+00 	  4.59963570E+00 	  +1.08421673076E-01 	  +8.12342535203E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.49645773E+00 	  +1.05988147139E-01 	  +7.94114802779E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.512436881E-02 	 0.000000E+00 	  4.39559422E+00 	  +1.03609934129E-01 	  +7.76298701775E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.058517549E-01 	 0.000000E+00 	  4.29699326E+00 	  +1.01285427590E-01 	  +7.58883610212E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.741480456E-02 	 0.000000E+00 	  4.20060410E+00 	  +9.90132416501E-02 	  +7.41859845017E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.415885632E-02 	 0.000000E+00 	  4.39886738E+00 	  +9.67921129363E-02 	  +9.37839788929E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130174456E-01 	 0.000000E+00 	  4.30019300E+00 	  +1.22362054472E-01 	  +8.39181355253E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130787884E-01 	 0.000000E+00 	  4.20373206E+00 	  +1.09489868008E-01 	  +7.81907642554E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.265272574E-01 	 0.000000E+00 	  4.10943491E+00 	  +1.02017238636E-01 	  +7.45322257320E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.162142682E-01 	 0.000000E+00 	  4.01725301E+00 	  +9.72438616121E-02 	  +7.19169062190E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107380086E-01 	 0.000000E+00 	  3.92713892E+00 	  +9.38315957594E-02 	  +6.98363570483E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.159119940E-01 	 0.000000E+00 	  3.83904624E+00 	  +9.11170567309E-02 	  +6.80383152997E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.240426459E-01 	 0.000000E+00 	  3.90698225E+00 	  +8.87711114534E-02 	  +8.24096330702E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.312149907E-01 	 0.000000E+00 	  5.16268123E+00 	  +1.07521691122E-01 	  +2.52193794579E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.255862227E-01 	 0.000000E+00 	  6.82605481E+00 	  +3.29042883379E-01 	  +6.59024291509E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.114631812E-01 	 0.000000E+00 	  6.67293432E+00 	  +8.59843730321E-01 	  +3.84579440592E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.053590730E-01 	 0.000000E+00 	  6.52324859E+00 	  +5.01769396158E-01 	  +2.47329808658E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.291295166E-01 	 0.000000E+00 	  6.83729385E+00 	  +3.22696732179E-01 	  +1.83012713329E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.355749928E-01 	 0.000000E+00 	  6.70852457E+00 	  +2.38780779635E-01 	  +1.48883963848E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164379168E-01 	 0.000000E+00 	  6.55804049E+00 	  +1.94252236996E-01 	  +1.30881720345E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.117629741E-01 	 0.000000E+00 	  6.41093203E+00 	  +1.70764307329E-01 	  +1.20682771236E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.156888347E-01 	 0.000000E+00 	  6.26712348E+00 	  +1.57457510356E-01 	  +1.14377913408E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.420533557E-01 	 0.000000E+00 	  6.12654081E+00 	  +1.49231421357E-01 	  +1.10030087608E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.754179999E-01 	 0.000000E+00 	  5.98911165E+00 	  +1.43558715810E-01 	  +1.06679145780E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.932362954E-01 	 0.000000E+00 	  5.85476528E+00 	  +1.39186667072E-01 	  +1.03848864622E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.775588126E-01 	 0.000000E+00 	  5.72343253E+00 	  +1.35493935955E-01 	  +1.01302745626E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.377428440E-01 	 0.000000E+00 	  5.59504581E+00 	  +1.32171957563E-01 	  +9.89230508939E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.373101481E-01 	 0.000000E+00 	  5.46953903E+00 	  +1.29067116632E-01 	  +9.66508835264E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.436081062E-01 	 0.000000E+00 	  5.34684758E+00 	  +1.26102569057E-01 	  +9.44565062826E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374564795E-01 	 0.000000E+00 	  5.22690833E+00 	  +1.23239515996E-01 	  +9.23246387146E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.491470944E-01 	 0.000000E+00 	  6.75577936E+00 	  +1.20458020707E-01 	  +1.52686017815E+01 
