Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.045819578E-01 	 0.000000E+00 	  2.45983191E-03 	  +2.34636047854E+01 	  +1.15666418118E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022767557E-01 	 0.000000E+00 	  1.15093075E-03 	  +2.33126548784E+01 	  +1.14915045557E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.587527500E-01 	 0.000000E+00 	  5.38508990E-04 	  +2.31612151651E+01 	  +1.14165162883E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.654333593E-01 	 0.000000E+00 	  2.51962971E-04 	  +2.30100757396E+01 	  +1.13418587047E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.974855798E-01 	 0.000000E+00 	  1.17890955E-04 	  +2.28596028099E+01 	  +1.12676151085E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.428259560E-01 	 0.000000E+00 	  5.51599988E-05 	  +2.27099642750E+01 	  +1.11938227779E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.221366758E-01 	 0.000000E+00 	  2.58088118E-05 	  +2.25612352693E+01 	  +1.11204974676E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.349512163E-01 	 0.000000E+00 	  1.20756850E-05 	  +2.24134475465E+01 	  +1.10476448724E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.531257787E-01 	 0.000000E+00 	  5.65009224E-06 	  +2.22666125847E+01 	  +1.09752659915E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.698480642E-01 	 0.000000E+00 	  1.41571662E+00 	  +2.21207323977E+01 	  +1.11738565915E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.716008846E-01 	 0.000000E+00 	  6.62399649E-01 	  +2.25209932681E+01 	  +1.14719592371E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.161911045E-01 	 0.000000E+00 	  3.09930172E-01 	  +2.31218214261E+01 	  +1.15705301513E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.038567485E-01 	 0.000000E+00 	  1.45013228E-01 	  +2.33204918563E+01 	  +1.15760101873E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.146002687E-01 	 0.000000E+00 	  6.78502393E-02 	  +2.33315369107E+01 	  +1.15382001998E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.614046434E-01 	 0.000000E+00 	  3.17464484E-02 	  +2.32553305922E+01 	  +1.14803997661E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.385281563E-01 	 0.000000E+00 	  3.02077426E-01 	  +2.31388333769E+01 	  +1.14178494593E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.211216543E-01 	 0.000000E+00 	  1.41339007E-01 	  +2.30127627559E+01 	  +1.14222702259E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.190466274E-01 	 0.000000E+00 	  6.61311079E-02 	  +2.30216728447E+01 	  +1.13845038449E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.230266584E-01 	 0.000000E+00 	  8.84527473E-02 	  +2.29455544156E+01 	  +1.13272595096E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.226836622E-01 	 0.000000E+00 	  4.13861559E-02 	  +2.28301780208E+01 	  +1.12762447076E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.281426360E-01 	 0.000000E+00 	  1.93641685E-02 	  +2.27273572978E+01 	  +1.12132196039E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.148230285E-01 	 0.000000E+00 	  2.47399012E-01 	  +2.26003297201E+01 	  +1.11448315413E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.161910943E-01 	 0.000000E+00 	  1.70459592E+00 	  +2.24624930577E+01 	  +1.11861901143E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.167433265E-01 	 0.000000E+00 	  7.97563386E-01 	  +2.25458515775E+01 	  +1.15599786970E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.300618114E-01 	 0.000000E+00 	  6.74445659E-01 	  +2.32992253197E+01 	  +1.16934234265E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.870895430E-02 	 0.000000E+00 	  3.15566380E-01 	  +2.35681841907E+01 	  +1.17937027559E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003295803E-01 	 0.000000E+00 	  1.47650353E-01 	  +2.37702979447E+01 	  +1.17991988623E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.741001431E-01 	 0.000000E+00 	  1.37330689E+00 	  +2.37813753892E+01 	  +1.18002436353E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.369355302E-01 	 0.000000E+00 	  8.00322134E-01 	  +2.37834811371E+01 	  +1.20831191671E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.045868090E-01 	 0.000000E+00 	  3.74462723E-01 	  +2.43536189310E+01 	  +1.22138599401E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.308394256E-02 	 0.000000E+00 	  8.66479425E-01 	  +2.46171279571E+01 	  +1.22360661580E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.324422420E-02 	 0.000000E+00 	  4.05417058E-01 	  +2.46618847589E+01 	  +1.23831564671E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.799369547E-02 	 0.000000E+00 	  1.89690587E-01 	  +2.49583463999E+01 	  +1.24083564604E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.426675885E-02 	 0.000000E+00 	  9.40655622E-02 	  +2.50091371787E+01 	  +1.23768109974E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.474671447E-02 	 0.000000E+00 	  2.11760553E+00 	  +2.49455570572E+01 	  +1.24339110908E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.90806453E-01 	  +2.50606427314E+01 	  +1.29078482633E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.63588431E-01 	  +2.60158667210E+01 	  +1.30831454543E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.841018399E-02 	 0.000000E+00 	  6.30400835E-01 	  +2.63691795477E+01 	  +1.31190163372E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.029526142E-02 	 0.000000E+00 	  1.97080188E+00 	  +2.64414775861E+01 	  +1.32526923910E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.963962918E-02 	 0.000000E+00 	  9.22118493E-01 	  +2.67109026931E+01 	  +1.36827616681E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.367794690E-02 	 0.000000E+00 	  4.31450022E-01 	  +2.75777106044E+01 	  +1.38349664205E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.01871151E-01 	  +2.78844804449E+01 	  +1.38574823125E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.44534926E-02 	  +2.79298613972E+01 	  +1.38196371513E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.41938447E-02 	  +2.78535841859E+01 	  +1.37538666342E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.06778580E-02 	  +2.77210232066E+01 	  +1.36753450229E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.67496297E-03 	  +2.75627622994E+01 	  +1.35911701394E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.52681842E-03 	  +2.73931071791E+01 	  +1.35046609340E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.11805307E-03 	  +2.72187472152E+01 	  +1.34173682743E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.91015852E-04 	  +2.70428081930E+01 	  +1.33300157726E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.361018E-01 	  1.361017755E-01 	  6.936279737E-02 	 2.194982E-01 	  4.63686407E-04 	  +2.68667485590E+01 	  +1.32429399905E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.194982E-01 	  2.448982245E-01 	  7.955201288E-02 	 0.000000E+00 	  4.96700064E-02 	  +2.66912466554E+01 	  +1.31562964052E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.128554458E-01 	 0.000000E+00 	  2.23556914E-01 	  +2.65166158476E+01 	  +1.30831262371E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.119715414E-02 	 0.000000E+00 	  3.47613820E-01 	  +2.63691408152E+01 	  +1.30560422112E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.62645030E-01 	  +2.63145527543E+01 	  +1.30616730569E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.60999832E-02 	  +2.63259017668E+01 	  +1.30187537289E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.56064212E-02 	  +2.62393975336E+01 	  +1.29534167208E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.66598884E-02 	  +2.61077102949E+01 	  +1.28778872096E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  7.79499518E-03 	  +2.59554799885E+01 	  +1.27978832907E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.64720029E-03 	  +2.57942314792E+01 	  +1.27160784739E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.70648855E-03 	  +2.56293532463E+01 	  +1.26337217504E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.98448926E-04 	  +2.54633626413E+01 	  +1.25513956059E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.73586268E-04 	  +2.52974336685E+01 	  +1.24693706875E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.74797279E-04 	  +2.51321118193E+01 	  +1.23877717484E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.17858988E-05 	  +2.49676485346E+01 	  +1.23066552919E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.82668042E-05 	  +2.48041576972E+01 	  +1.22260458999E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.79046550E-05 	  +2.46416888523E+01 	  +1.21459532312E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.37740903E-06 	  +2.44802614669E+01 	  +1.20663799736E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.91970591E-06 	  +2.43198809588E+01 	  +1.19873255660E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.83399120E-06 	  +2.41605461967E+01 	  +1.19087879385E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.58106142E-07 	  +2.40022530088E+01 	  +1.18307643274E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.899660E-01 	  4.899660000E-01 	  7.949855676E-02 	 4.752340E-01 	  4.09045269E-01 	  +2.38449958251E+01 	  +1.17532516561E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.752340E-01 	  4.752340000E-01 	  9.190279034E-02 	 0.000000E+00 	  5.87317819E-01 	  +2.36887684443E+01 	  +1.17835302653E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.523965289E-02 	 0.000000E+00 	  2.74800134E-01 	  +2.37497952122E+01 	  +1.18603674987E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.463217622E-02 	 0.000000E+00 	  2.30970452E+00 	  +2.39046612429E+01 	  +1.20071328497E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.069308694E-02 	 0.000000E+00 	  1.23505360E+00 	  +2.42004679281E+01 	  +1.25342495683E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.596562061E-02 	 0.000000E+00 	  1.26735199E+00 	  +2.52628756989E+01 	  +1.27770323764E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.477592636E-02 	 0.000000E+00 	  5.92981321E-01 	  +2.57522063021E+01 	  +1.30257185134E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.77450031E-01 	  +2.62534351098E+01 	  +1.30959025811E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.29816095E-01 	  +2.63948916342E+01 	  +1.30828698368E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.07396526E-02 	  +2.63686240386E+01 	  +1.30312013174E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178229745E-01 	 0.000000E+00 	  2.84194760E-02 	  +2.62644857433E+01 	  +1.29617540752E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.186706198E-01 	 0.000000E+00 	  1.66116968E+00 	  +2.61245142964E+01 	  +1.29541937961E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.747971043E-02 	 0.000000E+00 	  7.77244681E-01 	  +2.61092764960E+01 	  +1.33050090013E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.489717540E-02 	 0.000000E+00 	  3.63665014E-01 	  +2.68163472205E+01 	  +1.34216914739E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.70155223E-01 	  +2.70515216349E+01 	  +1.34291365341E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.96139274E-02 	  +2.70665272106E+01 	  +1.33857794159E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.72505605E-02 	  +2.69791406078E+01 	  +1.33189593569E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.74291648E-02 	  +2.68444642688E+01 	  +1.32414661025E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.15493190E-03 	  +2.66882760228E+01 	  +1.31592818489E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.81561109E-03 	  +2.65226330323E+01 	  +1.30752036217E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.78528627E-03 	  +2.63531727235E+01 	  +1.29905381496E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.35317593E-04 	  +2.61825288181E+01 	  +1.29058948795E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.90836749E-04 	  +2.60119296610E+01 	  +1.28215570198E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.82868606E-04 	  +2.58419460608E+01 	  +1.27376551479E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.55623922E-05 	  +2.56728411975E+01 	  +1.26542484394E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.00337877E-05 	  +2.55047343398E+01 	  +1.25713626744E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.006955194E-02 	 0.000000E+00 	  1.87314089E-05 	  +2.53376774476E+01 	  +1.24890080199E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.071181088E-02 	 0.000000E+00 	  8.76423892E-06 	  +2.51716910126E+01 	  +1.24071873501E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.682301720E-02 	 0.000000E+00 	  4.10069975E-06 	  +2.50067808280E+01 	  +1.23259001394E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.91867641E-06 	  +2.48429458343E+01 	  +1.22451442838E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.988661741E-02 	 0.000000E+00 	  8.97729504E-07 	  +2.46801817907E+01 	  +1.21649169527E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.889560849E-02 	 0.000000E+00 	  4.20038657E-07 	  +2.45184829925E+01 	  +1.20852149880E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.181015359E-02 	 0.000000E+00 	  1.96531887E-07 	  +2.43578430740E+01 	  +1.20060350899E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.907576812E-02 	 0.000000E+00 	  4.71549200E-01 	  +2.41982553850E+01 	  +1.19323577517E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.491344382E-02 	 0.000000E+00 	  2.20633155E-01 	  +2.40497581473E+01 	  +1.19778563106E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.496496029E-02 	 0.000000E+00 	  1.03232047E-01 	  +2.41414608402E+01 	  +1.19572469629E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062591503E-01 	 0.000000E+00 	  4.83012424E-02 	  +2.40999225425E+01 	  +1.19059808922E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.759817491E-02 	 0.000000E+00 	  2.25996683E-02 	  +2.39965953856E+01 	  +1.18406435543E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.299914455E-02 	 0.000000E+00 	  1.05741588E-02 	  +2.38649074823E+01 	  +1.17689933315E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.734432131E-02 	 0.000000E+00 	  4.94754316E-03 	  +2.37204959112E+01 	  +1.16946585182E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.041725429E-01 	 0.000000E+00 	  3.04539872E-01 	  +2.35706735275E+01 	  +1.16226466267E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.101959666E-01 	 0.000000E+00 	  1.84807814E+00 	  +2.34255330104E+01 	  +1.16868506178E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.054688578E-01 	 0.000000E+00 	  3.44754176E+00 	  +2.35549366447E+01 	  +1.23452365451E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.360815349E-02 	 0.000000E+00 	  1.61307032E+00 	  +2.48819185076E+01 	  +1.31685679785E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.848184818E-02 	 0.000000E+00 	  7.54739470E-01 	  +2.65413492975E+01 	  +1.35053632306E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.084445596E-01 	 0.000000E+00 	  8.79332021E-01 	  +2.72201626994E+01 	  +1.36148389093E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.138575500E-01 	 0.000000E+00 	  4.55741670E-01 	  +2.74408117655E+01 	  +1.37562667198E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.778599772E-02 	 0.000000E+00 	  2.13236970E-01 	  +2.77258605973E+01 	  +1.37856694069E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.385992326E-02 	 0.000000E+00 	  9.97714459E-02 	  +2.77851219378E+01 	  +1.37512757568E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.715690936E-02 	 0.000000E+00 	  4.66820618E-02 	  +2.77158012733E+01 	  +1.36873479137E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.192981590E-01 	 0.000000E+00 	  2.18420699E-02 	  +2.75869542174E+01 	  +1.36099147253E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.473181985E-01 	 0.000000E+00 	  1.02196861E-02 	  +2.74308870351E+01 	  +1.35264738760E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.622822227E-01 	 0.000000E+00 	  4.78168892E-03 	  +2.72627113662E+01 	  +1.34405314171E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.491160794E-01 	 0.000000E+00 	  2.23730443E-03 	  +2.70894936842E+01 	  +1.33537257686E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156781382E-01 	 0.000000E+00 	  1.04681237E-03 	  +2.69145362370E+01 	  +1.32668215175E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.153147548E-01 	 0.000000E+00 	  4.89793040E-04 	  +2.67393800553E+01 	  +1.31801744062E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.206038577E-01 	 0.000000E+00 	  2.29169265E-04 	  +2.65647421410E+01 	  +1.30939488961E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154376458E-01 	 0.000000E+00 	  1.07226008E-04 	  +2.63909539671E+01 	  +1.30082199631E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.252555683E-01 	 0.000000E+00 	  3.32853819E+00 	  +2.62181666481E+01 	  +1.40725200491E+00 
