Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.568269891E-02 	 0.000000E+00 	  2.29152414E-04 	  +1.81751284227E+00 	  +1.27313747975E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.357365486E-02 	 0.000000E+00 	  8.13799739E-05 	  +1.64869959363E+00 	  +1.15472575876E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.452439016E-01 	 0.000000E+00 	  2.89008526E-05 	  +1.49535766521E+00 	  +1.04727014101E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.513560335E-01 	 0.000000E+00 	  1.02636956E-05 	  +1.35620377482E+00 	  +9.49793768630E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.806808141E-01 	 0.000000E+00 	  3.64499447E-06 	  +1.22997290181E+00 	  +8.61382966250E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.306723763E-01 	 0.000000E+00 	  1.29446402E-06 	  +1.11548184623E+00 	  +7.81199255911E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.117436222E-01 	 0.000000E+00 	  4.59709090E-07 	  +1.01164478797E+00 	  +7.08478712667E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.234677269E-01 	 0.000000E+00 	  1.63258650E-07 	  +9.17472452306E-01 	  +6.42527281632E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.400957497E-01 	 0.000000E+00 	  5.79788116E-08 	  +8.32066045475E-01 	  +5.82715075414E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.553950751E-01 	 0.000000E+00 	  8.32805320E-01 	  +7.54609869961E-01 	  +1.51968933080E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.569987417E-01 	 0.000000E+00 	  2.95758067E-01 	  +1.96798163748E+00 	  +1.75432938504E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.063039812E-01 	 0.000000E+00 	  1.05033953E-01 	  +2.27183803023E+00 	  +1.72458894623E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.501920031E-02 	 0.000000E+00 	  3.73012012E-02 	  +2.23332447598E+00 	  +1.61148333523E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.048485153E-01 	 0.000000E+00 	  1.32469509E-02 	  +2.08685390399E+00 	  +1.47831756312E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.476701357E-01 	 0.000000E+00 	  4.70445194E-03 	  +1.91440563516E+00 	  +1.34668483507E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.267402920E-01 	 0.000000E+00 	  2.99380131E-01 	  +1.74394264221E+00 	  +1.28292495661E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.108149725E-01 	 0.000000E+00 	  1.06320273E-01 	  +1.66137427282E+00 	  +1.29870290147E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.089165173E-01 	 0.000000E+00 	  3.77580182E-02 	  +1.68180654482E+00 	  +1.22582355508E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.125578730E-01 	 0.000000E+00 	  1.05312347E-01 	  +1.58742856075E+00 	  +1.13048102910E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.122440636E-01 	 0.000000E+00 	  3.74000686E-02 	  +1.46396099630E+00 	  +1.07280611011E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.172385134E-01 	 0.000000E+00 	  1.32820621E-02 	  +1.38927258518E+00 	  +9.89829960575E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.050523197E-01 	 0.000000E+00 	  2.71080284E-01 	  +1.28181934765E+00 	  +9.08295934746E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.063039718E-01 	 0.000000E+00 	  1.30896889E+00 	  +1.17623364509E+00 	  +1.28716819909E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.068092126E-01 	 0.000000E+00 	  4.64860275E-01 	  +1.66686922703E+00 	  +1.75849557461E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.189943792E-01 	 0.000000E+00 	  4.72892573E-01 	  +2.27723320173E+00 	  +1.81467286527E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.116038699E-02 	 0.000000E+00 	  1.67940562E-01 	  +2.34998219998E+00 	  +1.85931153125E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.179217167E-02 	 0.000000E+00 	  5.96415211E-02 	  +2.40778880109E+00 	  +1.76207422360E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.592853292E-01 	 0.000000E+00 	  1.03213911E+00 	  +2.28186751439E+00 	  +1.90716274945E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.252831883E-01 	 0.000000E+00 	  5.39688728E-01 	  +2.46975562342E+00 	  +2.19665233473E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.568713730E-02 	 0.000000E+00 	  1.91662194E-01 	  +2.84464157973E+00 	  +2.23589895905E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.686496429E-02 	 0.000000E+00 	  7.01336346E-01 	  +2.89546554384E+00 	  +2.17591548252E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.701160698E-02 	 0.000000E+00 	  2.49068873E-01 	  +2.81778757507E+00 	  +2.29009481091E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.135692848E-02 	 0.000000E+00 	  8.84529995E-02 	  +2.96564859976E+00 	  +2.18939496174E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.709619410E-02 	 0.000000E+00 	  5.69572020E-02 	  +2.83524335833E+00 	  +2.02553279099E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.668437221E-02 	 0.000000E+00 	  1.47313175E+00 	  +2.62304357739E+00 	  +2.46413606059E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.23160201E-01 	  +3.19103018044E+00 	  +2.90003881440E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.85792341E-01 	  +3.75551964407E+00 	  +2.86634331710E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.258891282E-02 	 0.000000E+00 	  4.73636091E-01 	  +3.71188433086E+00 	  +2.69334364491E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.261170948E-02 	 0.000000E+00 	  1.43703975E+00 	  +3.48785158201E+00 	  +3.02292480963E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.116093103E-02 	 0.000000E+00 	  5.10342681E-01 	  +3.91465571038E+00 	  +3.39051077635E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.740842264E-02 	 0.000000E+00 	  1.81240395E-01 	  +4.39067565607E+00 	  +3.30536911880E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.43647533E-02 	  +4.28041810852E+00 	  +3.07952601716E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.28581573E-02 	  +3.98795367650E+00 	  +2.82192376700E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.11772485E-03 	  +3.65436148248E+00 	  +2.56955651561E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.88288578E-03 	  +3.32754855659E+00 	  +2.33402491615E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.02381278E-03 	  +3.02253762219E+00 	  +2.11805461228E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.63591443E-04 	  +2.74285835904E+00 	  +1.92134920404E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.29123938E-04 	  +2.48812693233E+00 	  +1.74265675806E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.58563910E-05 	  +2.25672210153E+00 	  +1.58049274045E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.346046487E-02 	 0.000000E+00 	  1.14591537E-01 	  +2.04672141097E+00 	  +1.43457986241E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.278264300E-02 	 0.000000E+00 	  4.06954311E-02 	  +1.85776577455E+00 	  +1.35278727215E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.032521658E-01 	 0.000000E+00 	  1.84295837E-01 	  +1.75184523378E+00 	  +1.24539206505E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.428779321E-02 	 0.000000E+00 	  3.16024969E-01 	  +1.61276957455E+00 	  +1.21453626361E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.12231432E-01 	  +1.57281163748E+00 	  +1.24419749187E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.98572761E-02 	  +1.61122261489E+00 	  +1.17906156698E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.41547018E-02 	  +1.52687227991E+00 	  +1.08730390300E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.02682578E-03 	  +1.40804707389E+00 	  +9.92480233769E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.78520026E-03 	  +1.28525142345E+00 	  +9.02361336917E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  6.33986560E-04 	  +1.16854840356E+00 	  +8.19167562664E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.25150627E-04 	  +1.06081334432E+00 	  +7.43198316912E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.99588003E-05 	  +9.62433973209E-01 	  +6.74116343078E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.83961446E-05 	  +8.72973546509E-01 	  +6.11399576662E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.00844563E-05 	  +7.91755996206E-01 	  +5.54497770541E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.58134036E-06 	  +7.18068758087E-01 	  +5.02884631956E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.27185823E-06 	  +6.51230288586E-01 	  +4.56073176575E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.51680992E-07 	  +5.90609948136E-01 	  +4.13618313984E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.60407594E-07 	  +5.35631349346E-01 	  +3.75115165513E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.69663026E-08 	  +4.85770178619E-01 	  +3.40196108553E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.02307108E-08 	  +4.40550368554E-01 	  +3.08527588113E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.18462741E-09 	  +3.99539968962E-01 	  +2.79807044832E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.273373565E-02 	 0.000000E+00 	  7.86202278E-01 	  +3.62347168665E-01 	  +3.27498640832E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.408244792E-02 	 0.000000E+00 	  2.79207710E-01 	  +4.24107281925E-01 	  +6.52072054667E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.798630105E-02 	 0.000000E+00 	  9.91563464E-02 	  +8.44426425775E-01 	  +7.17465374382E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.828145312E-02 	 0.000000E+00 	  1.45282174E+00 	  +9.29110084339E-01 	  +1.40726409316E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.467755527E-02 	 0.000000E+00 	  6.77484059E-01 	  +1.82239214179E+00 	  +1.93237781274E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.950142988E-02 	 0.000000E+00 	  8.86471673E-01 	  +2.50240886415E+00 	  +2.09471871285E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.841297103E-02 	 0.000000E+00 	  3.14816852E-01 	  +2.71263861568E+00 	  +2.30006628223E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.11802388E-01 	  +2.97856154982E+00 	  +2.22813090628E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.97049076E-02 	  +2.88540599751E+00 	  +2.07120775281E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.41005904E-02 	  +2.68219217067E+00 	  +1.89633220048E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077969894E-01 	 0.000000E+00 	  5.00760896E-03 	  +2.45573017686E+00 	  +1.72617238581E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.085725055E-01 	 0.000000E+00 	  1.20199080E+00 	  +2.23537501352E+00 	  +1.99726423029E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.003574395E-02 	 0.000000E+00 	  4.26868643E-01 	  +2.58643608976E+00 	  +2.35417660882E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.852390256E-02 	 0.000000E+00 	  1.51595868E-01 	  +3.04863385144E+00 	  +2.32780831092E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.38369530E-02 	  +3.01448718407E+00 	  +2.17957757142E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.91193701E-02 	  +2.82252994153E+00 	  +2.00099620099E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.78995178E-03 	  +2.59126895241E+00 	  +1.82335986099E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.41134749E-03 	  +2.36123176772E+00 	  +1.65669138815E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.56353167E-04 	  +2.14539785518E+00 	  +1.50356049273E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.04120725E-04 	  +1.94709496247E+00 	  +1.36398215579E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.08003822E-04 	  +1.76634248990E+00 	  +1.23714764331E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.83559051E-05 	  +1.60209313544E+00 	  +1.12203147104E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.36215128E-05 	  +1.45301890782E+00 	  +1.01759990451E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.83747188E-06 	  +1.31778113183E+00 	  +9.22878607082E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.71795412E-06 	  +1.19511805179E+00 	  +8.36970862039E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.10105122E-07 	  +1.08386842903E+00 	  +7.59058781987E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.325614277E-02 	 0.000000E+00 	  2.16669500E-07 	  +9.82973108016E-01 	  +6.88398966247E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.384374957E-02 	 0.000000E+00 	  7.69468577E-08 	  +8.91469392708E-01 	  +6.24316630773E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.028586748E-02 	 0.000000E+00 	  2.73264992E-08 	  +8.08483444894E-01 	  +5.66199598493E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.70458811E-09 	  +7.33222501730E-01 	  +5.13492605452E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.308877482E-02 	 0.000000E+00 	  3.44643599E-09 	  +6.64967502258E-01 	  +4.65692050472E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.133115810E-02 	 0.000000E+00 	  1.22394901E-09 	  +6.03066288268E-01 	  +4.22341202829E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.484863031E-02 	 0.000000E+00 	  4.34666765E-10 	  +5.46927398299E-01 	  +3.83025845141E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.234692364E-02 	 0.000000E+00 	  4.58670697E-01 	  +4.96014425212E-01 	  +4.13804270837E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.683691396E-02 	 0.000000E+00 	  1.62889880E-01 	  +5.35872161508E-01 	  +5.82425720914E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.688404670E-02 	 0.000000E+00 	  5.78478487E-02 	  +7.54235158938E-01 	  +6.01771592750E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.721717305E-02 	 0.000000E+00 	  2.05437784E-02 	  +7.79287858699E-01 	  +5.71878121803E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.929319152E-02 	 0.000000E+00 	  7.29580858E-03 	  +7.40576129459E-01 	  +5.27920366026E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.508550936E-02 	 0.000000E+00 	  2.59099479E-03 	  +6.83651299863E-01 	  +4.82071628939E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.906093924E-02 	 0.000000E+00 	  9.20152158E-04 	  +6.24277669438E-01 	  +4.38366149238E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.530812269E-02 	 0.000000E+00 	  2.99734160E-01 	  +5.67679534696E-01 	  +4.49393806664E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.008189913E-01 	 0.000000E+00 	  1.38222194E+00 	  +5.81960234626E-01 	  +9.37643172525E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.649412939E-02 	 0.000000E+00 	  2.15042247E+00 	  +1.21423800815E+00 	  +2.48356617643E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.564269552E-02 	 0.000000E+00 	  7.63689638E-01 	  +3.21619197530E+00 	  +3.22353417755E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.095260616E-02 	 0.000000E+00 	  2.71212690E-01 	  +4.17444272367E+00 	  +3.26835125509E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.921661795E-02 	 0.000000E+00 	  6.19141311E-01 	  +4.23248036588E+00 	  +3.10682724496E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.041689973E-01 	 0.000000E+00 	  2.73692365E-01 	  +4.02330847824E+00 	  +3.09722841485E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.946503180E-02 	 0.000000E+00 	  9.71976558E-02 	  +4.01087809459E+00 	  +2.93251354680E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.587304129E-02 	 0.000000E+00 	  3.45182603E-02 	  +3.79757407965E+00 	  +2.70342435253E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.888947486E-02 	 0.000000E+00 	  1.22586320E-02 	  +3.50090599195E+00 	  +2.46735396968E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.091466451E-01 	 0.000000E+00 	  4.35346561E-03 	  +3.19519733874E+00 	  +2.24320640392E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.347823576E-01 	 0.000000E+00 	  1.54606670E-03 	  +2.90492860778E+00 	  +2.03635444716E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.484730386E-01 	 0.000000E+00 	  5.49061935E-04 	  +2.63705750786E+00 	  +1.84749029014E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.364272503E-01 	 0.000000E+00 	  1.94990945E-04 	  +2.39248041868E+00 	  +1.67575706431E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.058346650E-01 	 0.000000E+00 	  6.92480509E-05 	  +2.17008770451E+00 	  +1.51985042478E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055022033E-01 	 0.000000E+00 	  2.45923858E-05 	  +1.96819025248E+00 	  +1.37840020519E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.103412371E-01 	 0.000000E+00 	  8.73360955E-06 	  +1.78501371164E+00 	  +1.25009729070E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056146370E-01 	 0.000000E+00 	  3.10160781E-06 	  +1.61886279208E+00 	  +1.13373081572E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.145971168E-01 	 0.000000E+00 	  1.70070424E+00 	  +1.46816943565E+00 	  +3.90319088057E+00 
