Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.502316746E-02 	 0.000000E+00 	  2.56727106E+00 	  +1.34066933099E-01 	  +8.38927682941E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.292866085E-02 	 0.000000E+00 	  2.46558215E+00 	  +1.28436991046E-01 	  +8.04580623703E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.442427497E-01 	 0.000000E+00 	  2.36792110E+00 	  +1.23178572437E-01 	  +7.72113317495E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.503127513E-01 	 0.000000E+00 	  2.27412839E+00 	  +1.18207937659E-01 	  +7.41209982927E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.794353990E-01 	 0.000000E+00 	  2.18405078E+00 	  +1.13476741650E-01 	  +7.11679498499E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.297716645E-01 	 0.000000E+00 	  2.09754111E+00 	  +1.08955724355E-01 	  +6.83398344071E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.109733844E-01 	 0.000000E+00 	  2.01445808E+00 	  +1.04625975257E-01 	  +6.56280024701E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.226166760E-01 	 0.000000E+00 	  1.93466594E+00 	  +1.00474252275E-01 	  +6.30258670978E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.391300834E-01 	 0.000000E+00 	  1.85803434E+00 	  +9.64904710227E-02 	  +6.05280228860E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.543239522E-01 	 0.000000E+00 	  2.70698557E+00 	  +9.26663560103E-02 	  +5.18359796996E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.559165648E-01 	 0.000000E+00 	  2.59976260E+00 	  +7.93591318525E-01 	  +3.14948341570E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055712383E-01 	 0.000000E+00 	  2.49678670E+00 	  +4.82175259544E-01 	  +2.04584217239E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.436424229E-02 	 0.000000E+00 	  2.39788966E+00 	  +3.13211517655E-01 	  +1.44083981657E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.041258048E-01 	 0.000000E+00 	  2.30290989E+00 	  +2.20587703067E-01 	  +1.10330676685E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.466522599E-01 	 0.000000E+00 	  2.21169226E+00 	  +1.68912534675E-01 	  +9.09483431993E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.258666836E-01 	 0.000000E+00 	  2.45019649E+00 	  +1.39238837610E-01 	  +9.91648035775E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.100511358E-01 	 0.000000E+00 	  2.35314486E+00 	  +1.51817960572E-01 	  +8.70113443917E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.081657664E-01 	 0.000000E+00 	  2.25993743E+00 	  +1.33211425582E-01 	  +7.91619816038E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.117820226E-01 	 0.000000E+00 	  2.26564092E+00 	  +1.21194316616E-01 	  +7.36697173636E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.114703762E-01 	 0.000000E+00 	  2.17589950E+00 	  +1.12785845810E-01 	  +7.08088549506E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.164303999E-01 	 0.000000E+00 	  2.08971270E+00 	  +1.08405962208E-01 	  +6.80347392654E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.043282044E-01 	 0.000000E+00 	  2.28056414E+00 	  +1.04158884914E-01 	  +6.56168074397E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.055712290E-01 	 0.000000E+00 	  3.48256632E+00 	  +1.00457113062E-01 	  +2.09276839105E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060729872E-01 	 0.000000E+00 	  3.34462281E+00 	  +3.20395763030E-01 	  +1.60247452500E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.181741626E-01 	 0.000000E+00 	  3.53128418E+00 	  +2.45333430287E-01 	  +1.33498982762E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.060095642E-02 	 0.000000E+00 	  3.39141097E+00 	  +2.04382427738E-01 	  +1.20360816629E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.115945724E-02 	 0.000000E+00 	  3.25707809E+00 	  +1.84268339716E-01 	  +1.11391354502E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.581873911E-01 	 0.000000E+00 	  4.20864045E+00 	  +1.70536396541E-01 	  +2.21721607863E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.244196236E-01 	 0.000000E+00 	  4.21684196E+00 	  +3.39448283121E-01 	  +1.76963825867E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.502757526E-02 	 0.000000E+00 	  4.04981399E+00 	  +2.70925632573E-01 	  +1.53120086443E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.640407066E-02 	 0.000000E+00 	  4.55606990E+00 	  +2.34421673898E-01 	  +1.57505654205E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.654970255E-02 	 0.000000E+00 	  4.37560520E+00 	  +2.41135829823E-01 	  +1.47402621464E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.086507218E-02 	 0.000000E+00 	  4.20228866E+00 	  +2.25668428377E-01 	  +1.39495627707E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.656477761E-02 	 0.000000E+00 	  4.06241328E+00 	  +2.13563088345E-01 	  +1.32863090948E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.608686535E-02 	 0.000000E+00 	  5.45793330E+00 	  +2.03408898877E-01 	  +3.91550310685E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.24174604E+00 	  +5.99450283619E-01 	  +2.85168316135E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.03412189E+00 	  +4.36583047750E-01 	  +2.25231759998E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.215749359E-02 	 0.000000E+00 	  5.25333152E+00 	  +3.44822207329E-01 	  +1.91574460748E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.204227508E-02 	 0.000000E+00 	  6.39732176E+00 	  +2.93294020451E-01 	  +3.29238223543E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.053256769E-02 	 0.000000E+00 	  6.14392557E+00 	  +5.04052585568E-01 	  +2.64823991668E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.694378300E-02 	 0.000000E+00 	  5.90056634E+00 	  +4.05436575026E-01 	  +2.26836060408E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.66684650E+00 	  +3.47278337000E-01 	  +2.03132227164E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.44238424E+00 	  +3.10988569956E-01 	  +1.87207678057E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.22681287E+00 	  +2.86608623833E-01 	  +1.75575319792E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.01978022E+00 	  +2.68799876729E-01 	  +1.66363551742E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.82094808E+00 	  +2.54696971383E-01 	  +1.58565692725E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.62999163E+00 	  +2.42758712948E-01 	  +1.51638216703E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.44659891E+00 	  +2.32152981442E-01 	  +1.45285694367E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.27047033E+00 	  +2.22427484585E-01 	  +1.39345672328E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 6.616172E-02 	  6.616171960E-02 	  6.302303811E-02 	 2.894383E-01 	  4.10131815E+00 	  +2.13333511731E-01 	  +1.33727045803E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.894383E-01 	  3.148382804E-01 	  7.228095939E-02 	 0.000000E+00 	  4.01981142E+00 	  +2.04731584542E-01 	  +1.28377064837E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.025404587E-01 	 0.000000E+00 	  4.06878531E+00 	  +1.96540944616E-01 	  +1.24384647536E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.377573475E-02 	 0.000000E+00 	  4.16114695E+00 	  +1.90428688750E-01 	  +1.22925862216E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.99632504E+00 	  +1.88195337761E-01 	  +1.23424103729E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.83803169E+00 	  +1.88958128665E-01 	  +1.21408242429E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.68600829E+00 	  +1.85871913192E-01 	  +1.18137078684E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.54000650E+00 	  +1.80863872127E-01 	  +1.14280824362E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.39978779E+00 	  +1.74960077177E-01 	  +1.10194781771E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.26512312E+00 	  +1.68704484158E-01 	  +1.06065829068E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.13579247E+00 	  +1.62383197208E-01 	  +1.01990823523E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.01158458E+00 	  +1.56144501533E-01 	  +9.80185629374E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.89229653E+00 	  +1.50063104917E-01 	  +9.41722411900E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.77773344E+00 	  +1.44174516403E-01 	  +9.04614631435E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.66770817E+00 	  +1.38493440710E-01 	  +8.68886712278E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.56204097E+00 	  +1.33023617117E-01 	  +8.34525809616E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.46055922E+00 	  +1.27763079127E-01 	  +8.01500156369E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.36309713E+00 	  +1.22706963306E-01 	  +7.69768842958E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.26949549E+00 	  +1.17849006536E-01 	  +7.39287013041E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.17960139E+00 	  +1.13182341464E-01 	  +7.10008607095E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.09326797E+00 	  +1.08699916532E-01 	  +6.81887794955E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.381820E-01 	  2.381820000E-01 	  7.223238916E-02 	 7.270180E-01 	  2.17524111E+00 	  +1.04394715296E-01 	  +6.54879707995E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.895963E-01 	  4.895963201E-01 	  8.350287586E-02 	 2.374217E-01 	  2.50379212E+00 	  +1.00259868523E-01 	  +6.62229391294E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 2.374217E-01 	  2.374216799E-01 	  7.744874914E-02 	 0.000000E+00 	  2.55891956E+00 	  +1.01385080180E-01 	  +7.01209089469E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.781079577E-02 	 0.000000E+00 	  4.10766402E+00 	  +1.07352740143E-01 	  +4.01570393903E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.423173923E-02 	 0.000000E+00 	  4.10608316E+00 	  +6.14790692151E-01 	  +2.71832383722E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.902236335E-02 	 0.000000E+00 	  4.61497795E+00 	  +4.16166186240E-01 	  +2.11634476525E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.794140714E-02 	 0.000000E+00 	  4.43217992E+00 	  +3.24005226185E-01 	  +1.77191733908E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.25662247E+00 	  +2.71274552075E-01 	  +1.56224207614E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.08801880E+00 	  +2.39173978431E-01 	  +1.42569778382E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.92609348E+00 	  +2.18269509063E-01 	  +1.32926101540E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.070539554E-01 	 0.000000E+00 	  3.77058198E+00 	  +2.03505365962E-01 	  +1.25521729841E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.078241259E-01 	 0.000000E+00 	  4.90719169E+00 	  +1.92169523302E-01 	  +3.04333538888E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.948406543E-02 	 0.000000E+00 	  4.71281915E+00 	  +4.65924355626E-01 	  +2.30857142046E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.805157403E-02 	 0.000000E+00 	  4.52614566E+00 	  +3.53434476997E-01 	  +1.88835937043E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.34686625E+00 	  +2.89101433274E-01 	  +1.63758247750E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.17468805E+00 	  +2.50708339081E-01 	  +1.47852244101E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.00932978E+00 	  +2.26356785429E-01 	  +1.36953873760E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.85052131E+00 	  +2.09671749014E-01 	  +1.28830365794E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.69800321E+00 	  +1.97234933051E-01 	  +1.22282852836E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.55152630E+00 	  +1.87210912145E-01 	  +1.16666029123E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.41085130E+00 	  +1.78611745000E-01 	  +1.11631033913E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.27574840E+00 	  +1.70903337615E-01 	  +1.06987820074E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.14599689E+00 	  +1.63794734257E-01 	  +1.02631479259E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.02138480E+00 	  +1.57125323799E-01 	  +9.85028010838E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.90170857E+00 	  +1.50804457143E-01 	  +9.45671567940E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.78677267E+00 	  +1.44779118837E-01 	  +9.08031916192E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 8.601014E-02 	  8.601014020E-02 	  7.275119538E-02 	 1.558986E-02 	  2.67638936E+00 	  +1.39016615449E-01 	  +8.71967675680E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 1.558986E-02 	  1.425898598E-01 	  7.333475186E-02 	 0.000000E+00 	  2.57037830E+00 	  +1.33495302195E-01 	  +8.37377167893E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.980139390E-02 	 0.000000E+00 	  2.46856631E+00 	  +1.28199612436E-01 	  +8.04180995087E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.37078707E+00 	  +1.23117390647E-01 	  +7.72312674819E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.258498107E-02 	 0.000000E+00 	  2.27688083E+00 	  +1.18238458591E-01 	  +7.41713587746E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.077055041E-02 	 0.000000E+00 	  2.18669419E+00 	  +1.13553841845E-01 	  +7.12330235729E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.433270605E-02 	 0.000000E+00 	  2.10007983E+00 	  +1.09055350024E-01 	  +6.84112738051E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.184824340E-02 	 0.000000E+00 	  2.50939533E+00 	  +1.04735346560E-01 	  +8.79791851704E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.623835564E-02 	 0.000000E+00 	  2.40999886E+00 	  +1.34693157083E-01 	  +8.18438843899E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.628516350E-02 	 0.000000E+00 	  2.31453945E+00 	  +1.25300219081E-01 	  +7.71833642819E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.654706462E-02 	 0.000000E+00 	  2.22286117E+00 	  +1.18165120412E-01 	  +7.33667670057E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.867770232E-02 	 0.000000E+00 	  2.13481424E+00 	  +1.12322039057E-01 	  +7.00542561720E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.449902330E-02 	 0.000000E+00 	  2.05025482E+00 	  +1.07250696999E-01 	  +6.70618548219E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.844705094E-02 	 0.000000E+00 	  1.96904478E+00 	  +1.02669431733E-01 	  +6.42890944051E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.465117316E-02 	 0.000000E+00 	  2.21829666E+00 	  +9.84244293085E-02 	  +7.82064889676E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.001240559E-01 	 0.000000E+00 	  3.49133281E+00 	  +1.19731489704E-01 	  +2.39846442808E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.582900483E-02 	 0.000000E+00 	  5.14030315E+00 	  +3.67196792450E-01 	  +6.35999150759E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.505236883E-02 	 0.000000E+00 	  4.93669713E+00 	  +9.73693190632E-01 	  +4.11614735333E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.039460779E-02 	 0.000000E+00 	  4.74115589E+00 	  +6.30168239186E-01 	  +2.88689728035E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.853272755E-02 	 0.000000E+00 	  5.09477604E+00 	  +4.41974210276E-01 	  +2.24297418101E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.034509707E-01 	 0.000000E+00 	  4.94735449E+00 	  +3.43391761483E-01 	  +1.90614308913E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.884835812E-02 	 0.000000E+00 	  4.75139112E+00 	  +2.91824060463E-01 	  +1.70543303379E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.528112685E-02 	 0.000000E+00 	  4.56318980E+00 	  +2.61096029783E-01 	  +1.57086157680E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.827676844E-02 	 0.000000E+00 	  4.38244308E+00 	  +2.40493594832E-01 	  +1.47276679912E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.083943080E-01 	 0.000000E+00 	  4.20885569E+00 	  +2.25475616119E-01 	  +1.39522910604E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.338533160E-01 	 0.000000E+00 	  4.04214406E+00 	  +2.13604857537E-01 	  +1.32968638835E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.474496285E-01 	 0.000000E+00 	  3.88203582E+00 	  +2.03570489122E-01 	  +1.27151636837E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.354868706E-01 	 0.000000E+00 	  3.72826943E+00 	  +1.94664855791E-01 	  +1.21820718181E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.051051570E-01 	 0.000000E+00 	  3.58059369E+00 	  +1.86503399618E-01 	  +1.16837809086E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047749869E-01 	 0.000000E+00 	  3.43876734E+00 	  +1.78874734313E-01 	  +1.12125524600E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.095806658E-01 	 0.000000E+00 	  3.30255869E+00 	  +1.71660386132E-01 	  +1.07639102230E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.048866457E-01 	 0.000000E+00 	  3.17174523E+00 	  +1.64791825212E-01 	  +1.03351373512E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.138072101E-01 	 0.000000E+00 	  4.90640766E+00 	  +1.58227457554E-01 	  +1.47927611694E+01 
