Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.364120513E-01 	 0.000000E+00 	  7.58116035E+00 	  +2.08289829274E+00 	  +3.23786686564E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.479559370E-01 	 0.000000E+00 	  8.86506706E+00 	  +3.76118730983E+00 	  +2.21502027190E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.811465900E-01 	 0.000000E+00 	  8.66620792E+00 	  +2.57302306839E+00 	  +1.11282322129E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.506169511E-01 	 0.000000E+00 	  8.47180953E+00 	  +1.29268334730E+00 	  +5.97016378595E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.185327874E-01 	 0.000000E+00 	  8.28177185E+00 	  +6.93509189880E-01 	  +3.54716182487E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.668183858E-01 	 0.000000E+00 	  8.09599705E+00 	  +4.12047208709E-01 	  +2.40006668277E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.983856498E-01 	 0.000000E+00 	  7.91438951E+00 	  +2.78797761754E-01 	  +1.84838198607E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.494749586E-01 	 0.000000E+00 	  7.73685574E+00 	  +2.14712684560E-01 	  +1.57474569249E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.562314241E-01 	 0.000000E+00 	  8.17834690E+00 	  +1.82926406816E-01 	  +6.92515270622E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.668360745E-01 	 0.000000E+00 	  9.31816978E+00 	  +8.04443096584E-01 	  +8.39450924809E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.081262608E-01 	 0.000000E+00 	  9.10914674E+00 	  +9.75127235501E-01 	  +4.75398961403E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.558518298E-01 	 0.000000E+00 	  8.90481245E+00 	  +5.52235349670E-01 	  +3.03738828906E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.70506175E+00 	  +3.52830637017E-01 	  +2.21843967917E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.239683080E-01 	 0.000000E+00 	  8.50979181E+00 	  +2.57699513759E-01 	  +1.81852940039E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.936221770E-01 	 0.000000E+00 	  8.43658088E+00 	  +2.11244933381E-01 	  +1.61444359936E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.896098794E-01 	 0.000000E+00 	  1.00636481E+01 	  +1.87537815182E-01 	  +2.15982290812E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.734244573E-01 	 0.000000E+00 	  1.15258743E+01 	  +2.50890442707E+00 	  +2.44591894683E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.994202517E-01 	 0.000000E+00 	  1.12673285E+01 	  +2.84124075678E+00 	  +1.24446644996E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.945937692E-01 	 0.000000E+00 	  1.10145824E+01 	  +1.44560342142E+00 	  +6.81833737588E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.736780465E-01 	 0.000000E+00 	  1.07675058E+01 	  +7.92035160073E-01 	  +4.17170566383E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.050360211E-01 	 0.000000E+00 	  1.05259716E+01 	  +4.84595786491E-01 	  +2.91518276829E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.240852358E-01 	 0.000000E+00 	  1.02898554E+01 	  +3.38634937410E-01 	  +2.30744430782E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.912584571E-01 	 0.000000E+00 	  1.00590358E+01 	  +2.68038514517E-01 	  +2.00275816119E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.309131600E-01 	 0.000000E+00 	  9.83339379E+00 	  +2.32645408014E-01 	  +1.83987920328E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.751435643E-01 	 0.000000E+00 	  9.61281337E+00 	  +2.13724979999E-01 	  +1.74359913517E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.099863671E-01 	 0.000000E+00 	  9.39718095E+00 	  +2.02540845957E-01 	  +1.67883367086E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.949303574E-01 	 0.000000E+00 	  9.18638555E+00 	  +1.95017527284E-01 	  +3.57008156443E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.791553178E-01 	 0.000000E+00 	  8.98031866E+00 	  +4.14709623106E-01 	  +2.49222175836E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519252001E-01 	 0.000000E+00 	  8.77887422E+00 	  +2.89502726325E-01 	  +1.97099792838E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.013269470E-01 	 0.000000E+00 	  8.58194853E+00 	  +2.28956059762E-01 	  +1.70978079545E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.318334108E-01 	 0.000000E+00 	  8.38944023E+00 	  +1.98612422847E-01 	  +1.57022623691E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.425932261E-01 	 0.000000E+00 	  8.20125024E+00 	  +1.82401415527E-01 	  +1.48780754032E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.650775330E-01 	 0.000000E+00 	  8.01728168E+00 	  +1.72827453145E-01 	  +1.43242337538E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.567855947E-01 	 0.000000E+00 	  7.83743986E+00 	  +1.66393889723E-01 	  +1.58766343490E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.742959630E-01 	 0.000000E+00 	  7.66163221E+00 	  +1.84426964153E-01 	  +1.44622827024E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.122866253E-01 	 0.000000E+00 	  7.48976824E+00 	  +1.67997500912E-01 	  +1.36443654352E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813518579E-01 	 0.000000E+00 	  7.32175948E+00 	  +1.58496368921E-01 	  +1.31081503364E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.021619861E-01 	 0.000000E+00 	  7.15751946E+00 	  +1.52267559929E-01 	  +1.27067805469E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.784451451E-01 	 0.000000E+00 	  6.99696363E+00 	  +1.47605147848E-01 	  +1.23716906383E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.528021424E-01 	 0.000000E+00 	  6.84000935E+00 	  +1.43712659478E-01 	  +1.20708285923E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.553950967E-01 	 0.000000E+00 	  6.68657583E+00 	  +1.40217770539E-01 	  +1.17891723389E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.754673352E-01 	 0.000000E+00 	  6.53658410E+00 	  +1.36945980901E-01 	  +1.15196434927E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.274616889E-01 	 0.000000E+00 	  6.38995695E+00 	  +1.33815066265E-01 	  +1.12588698839E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.118398554E-01 	 0.000000E+00 	  6.24661891E+00 	  +1.30785854661E-01 	  +1.10052093529E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.649940044E-01 	 0.000000E+00 	  6.10649619E+00 	  +1.27839270352E-01 	  +1.07578281006E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.296063603E-01 	 0.000000E+00 	  5.96951667E+00 	  +1.24965627718E-01 	  +1.05162708356E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.109872366E-01 	 0.000000E+00 	  5.83560984E+00 	  +1.22159637980E-01 	  +1.02802602766E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.748706877E-01 	 0.000000E+00 	  5.70470679E+00 	  +1.19418080169E-01 	  +1.00496036151E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.989080515E-01 	 0.000000E+00 	  5.57674012E+00 	  +1.16738714575E-01 	  +9.82414886172E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.224205244E-01 	 0.000000E+00 	  5.45164396E+00 	  +1.14119775648E-01 	  +9.60376445520E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.642537018E-01 	 0.000000E+00 	  5.32935394E+00 	  +1.11559735141E-01 	  +9.38832972255E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.805178616E-01 	 0.000000E+00 	  5.20980710E+00 	  +1.09057191287E-01 	  +9.17773039913E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.223833228E-01 	 0.000000E+00 	  5.09294190E+00 	  +1.06610816759E-01 	  +8.97185650961E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.545420181E-01 	 0.000000E+00 	  4.97869820E+00 	  +1.04219334055E-01 	  +8.77060135063E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.892683914E-01 	 0.000000E+00 	  4.86701719E+00 	  +1.01881503682E-01 	  +8.57386098781E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.313410140E-01 	 0.000000E+00 	  4.75784138E+00 	  +9.95961183140E-02 	  +2.10930299296E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.215112956E-01 	 0.000000E+00 	  4.65111458E+00 	  +2.45021922732E-01 	  +1.41216011526E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.205107007E-01 	 0.000000E+00 	  4.54678184E+00 	  +1.64040058636E-01 	  +1.07743205094E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.323174354E-01 	 0.000000E+00 	  4.44478948E+00 	  +1.25157207672E-01 	  +9.11933838448E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.735261268E-01 	 0.000000E+00 	  4.34508498E+00 	  +1.05932520480E-01 	  +8.25567714180E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.070829875E-01 	 0.000000E+00 	  4.24761704E+00 	  +9.59000150044E-02 	  +7.76311335664E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.741038230E-01 	 0.000000E+00 	  4.15233547E+00 	  +9.01782706125E-02 	  +8.55804534006E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.850483779E-01 	 0.000000E+00 	  4.05919123E+00 	  +9.94123997855E-02 	  +7.73054109753E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.647529566E-01 	 0.000000E+00 	  3.96813639E+00 	  +8.97999030863E-02 	  +7.26074727910E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.914206976E-01 	 0.000000E+00 	  3.87912407E+00 	  +8.43426603354E-02 	  +6.95965542272E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.524629720E-01 	 0.000000E+00 	  3.79210845E+00 	  +8.08451018615E-02 	  +2.79627140158E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.975359720E-01 	 0.000000E+00 	  3.70704474E+00 	  +3.24821894996E-01 	  +1.64556131198E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.009912761E-01 	 0.000000E+00 	  3.62388917E+00 	  +1.91152526678E-01 	  +1.10126045006E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.344699630E-01 	 0.000000E+00 	  3.54259892E+00 	  +1.27925174242E-01 	  +8.39933888068E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.261765910E-01 	 0.000000E+00 	  3.46313216E+00 	  +9.75688257728E-02 	  +7.10742016847E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.073465573E-01 	 0.000000E+00 	  3.38544797E+00 	  +8.25615741861E-02 	  +6.43336141606E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.234541105E-01 	 0.000000E+00 	  3.30950638E+00 	  +7.47315387621E-02 	  +6.04905056840E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.349322906E-01 	 0.000000E+00 	  3.23526830E+00 	  +7.02672876262E-02 	  +5.80143465518E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.707938947E-01 	 0.000000E+00 	  3.16269550E+00 	  +6.73909191121E-02 	  +5.61910133341E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.751372871E-01 	 0.000000E+00 	  3.09175064E+00 	  +6.52728895437E-02 	  +5.46871262980E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.231665842E-01 	 0.000000E+00 	  3.02239720E+00 	  +6.35259366669E-02 	  +5.33468754615E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.079903984E-01 	 0.000000E+00 	  2.95459949E+00 	  +6.19690677013E-02 	  +5.20972690723E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.486445859E-01 	 0.000000E+00 	  2.88832259E+00 	  +6.05174935976E-02 	  +5.09039455166E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.747016216E-01 	 0.000000E+00 	  2.82353240E+00 	  +5.91312990440E-02 	  +4.97505657813E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.186720218E-01 	 0.000000E+00 	  2.76019557E+00 	  +5.77915042335E-02 	  +4.86292028476E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.790169228E-01 	 0.000000E+00 	  2.69827950E+00 	  +5.64889009422E-02 	  +4.75358595704E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.210860866E-01 	 0.000000E+00 	  2.63775231E+00 	  +5.52188459863E-02 	  +9.02252299500E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.404321645E-01 	 0.000000E+00 	  2.57858286E+00 	  +1.04807888649E-01 	  +1.50129895355E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.410082165E-01 	 0.000000E+00 	  2.52074068E+00 	  +1.74394649522E-01 	  +9.32357561442E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.101153622E-01 	 0.000000E+00 	  2.46419601E+00 	  +1.08304991336E-01 	  +1.69943039049E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.132089734E-01 	 0.000000E+00 	  2.40891973E+00 	  +1.97410093863E-01 	  +1.01445602929E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.845333171E-01 	 0.000000E+00 	  2.35488340E+00 	  +1.17841755145E-01 	  +6.90036276250E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.017189939E-01 	 0.000000E+00 	  2.30205919E+00 	  +8.01563434584E-02 	  +5.33874921001E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.367502662E-01 	 0.000000E+00 	  2.25041993E+00 	  +6.20162490068E-02 	  +4.56291005672E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.790028732E-01 	 0.000000E+00 	  2.19993903E+00 	  +5.30039069342E-02 	  +4.15458846751E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.655399446E-01 	 0.000000E+00 	  2.15059050E+00 	  +4.82607410063E-02 	  +3.91870400418E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.781508516E-01 	 0.000000E+00 	  2.10234895E+00 	  +4.55206479546E-02 	  +3.76425637255E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.083014178E-01 	 0.000000E+00 	  2.05518954E+00 	  +4.37265455525E-02 	  +3.64878418221E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.193537933E-01 	 0.000000E+00 	  2.00908800E+00 	  +4.23851916459E-02 	  +3.55246295518E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.522474384E-01 	 0.000000E+00 	  1.96402060E+00 	  +4.12663001293E-02 	  +3.46602557051E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.467160919E-01 	 0.000000E+00 	  1.91996415E+00 	  +4.02622218031E-02 	  +3.38512888231E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.047398599E-01 	 0.000000E+00 	  1.87689595E+00 	  +3.93225055958E-02 	  +3.30772654838E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.644070653E-01 	 0.000000E+00 	  1.83479385E+00 	  +3.84233806836E-02 	  +3.23284382289E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.047837336E-01 	 0.000000E+00 	  1.79363618E+00 	  +3.75535241745E-02 	  +3.16000616326E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.147055085E-01 	 0.000000E+00 	  1.75340175E+00 	  +3.67074236632E-02 	  +3.08897274746E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.678555873E-01 	 0.000000E+00 	  1.71406984E+00 	  +3.58822817004E-02 	  +3.01961218817E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.738438319E-01 	 0.000000E+00 	  1.67562022E+00 	  +3.50765720582E-02 	  +2.95184456156E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.569169763E-01 	 0.000000E+00 	  1.63803309E+00 	  +3.42893663211E-02 	  +2.88561436244E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.836608027E-01 	 0.000000E+00 	  1.60128911E+00 	  +3.35200197272E-02 	  +2.82087788238E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.289312755E-01 	 0.000000E+00 	  1.56536936E+00 	  +3.27680245484E-02 	  +2.75759731428E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.363714010E-01 	 0.000000E+00 	  1.53025536E+00 	  +3.20329416077E-02 	  +2.69573799394E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.933574456E-01 	 0.000000E+00 	  1.49592902E+00 	  +3.13143682374E-02 	  +2.63526710500E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.196686618E-01 	 0.000000E+00 	  1.46237268E+00 	  +3.06119232341E-02 	  +2.57615306630E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.550694932E-01 	 0.000000E+00 	  1.42956908E+00 	  +2.99252397434E-02 	  +2.51836523789E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.517637282E-01 	 0.000000E+00 	  1.39750131E+00 	  +2.92539618437E-02 	  +2.46187377565E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.403341123E-01 	 0.000000E+00 	  1.36615288E+00 	  +2.85977428584E-02 	  +2.40664955556E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.055831971E-01 	 0.000000E+00 	  1.33550766E+00 	  +2.79562444757E-02 	  +2.35266413050E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.113669204E-01 	 0.000000E+00 	  1.30554986E+00 	  +2.73291362465E-02 	  +2.29988970249E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.924507044E-01 	 0.000000E+00 	  1.27626406E+00 	  +2.67160952625E-02 	  +2.24829910223E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.275730793E-01 	 0.000000E+00 	  1.24763520E+00 	  +2.61168059185E-02 	  +2.19786577228E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.307233928E-01 	 0.000000E+00 	  1.21964853E+00 	  +2.55309597164E-02 	  +2.14856375204E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.783550088E-01 	 0.000000E+00 	  1.19228966E+00 	  +2.49582550916E-02 	  +2.10036766378E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.098273732E-01 	 0.000000E+00 	  1.16554449E+00 	  +2.43983972497E-02 	  +2.05325269926E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.648721788E-01 	 0.000000E+00 	  1.13939927E+00 	  +2.38510980123E-02 	  +2.23148923949E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.587398809E-01 	 0.000000E+00 	  1.11384052E+00 	  +2.59215383395E-01 	  +1.14327823272E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.302292834E-01 	 0.000000E+00 	  1.08885511E+00 	  +1.32806065194E-01 	  +6.33482987812E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.278249352E-01 	 0.000000E+00 	  1.06443016E+00 	  +7.35869717199E-02 	  +3.93486920148E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.726169470E-01 	 0.000000E+00 	  1.04055311E+00 	  +4.57084269383E-02 	  +2.79363737316E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.837527258E-01 	 0.000000E+00 	  1.01721166E+00 	  +3.24515919653E-02 	  +2.23991445864E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.908066215E-01 	 0.000000E+00 	  9.94393803E-01 	  +2.60194077969E-02 	  +1.96066208020E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.217878114E-01 	 0.000000E+00 	  9.72087790E-01 	  +2.27755421730E-02 	  +1.80988215490E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.452553864E-01 	 0.000000E+00 	  9.50282140E-01 	  +2.10240447670E-02 	  +1.71947705277E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.650617979E-01 	 0.000000E+00 	  9.28965630E-01 	  +1.99738764402E-02 	  +1.65767870922E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.603940919E-01 	 0.000000E+00 	  9.08127287E-01 	  +1.92560113914E-02 	  +1.60966179508E-01 
