Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.099770565E-01 	 0.000000E+00 	  5.87636086E-01 	  +3.54728856975E+00 	  +1.30347037832E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.075529353E-01 	 0.000000E+00 	  5.02935631E-01 	  +3.47299231455E+00 	  +1.27181146433E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.669423726E-01 	 0.000000E+00 	  4.30443696E-01 	  +3.38863967653E+00 	  +1.23729257916E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.739676164E-01 	 0.000000E+00 	  3.68400575E-01 	  +3.29666687462E+00 	  +1.20067868552E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.076733238E-01 	 0.000000E+00 	  3.15300200E-01 	  +3.19911209062E+00 	  +1.16260772518E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.501939586E-01 	 0.000000E+00 	  2.69853586E-01 	  +3.09767506920E+00 	  +1.12360972390E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.284373747E-01 	 0.000000E+00 	  2.30957538E-01 	  +2.99376802155E+00 	  +1.08412310481E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.419129825E-01 	 0.000000E+00 	  1.97667872E-01 	  +2.88855909092E+00 	  +1.04450861433E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.610251211E-01 	 0.000000E+00 	  1.69176500E-01 	  +2.78300945721E+00 	  +1.00506120653E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.786100639E-01 	 0.000000E+00 	  1.16516024E+00 	  +2.67790500188E+00 	  +1.27044856727E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.804533075E-01 	 0.000000E+00 	  9.97216843E-01 	  +3.38500834661E+00 	  +1.27011663392E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221850876E-01 	 0.000000E+00 	  8.53480401E-01 	  +3.38412393680E+00 	  +1.26114691891E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.092144357E-01 	 0.000000E+00 	  7.30461784E-01 	  +3.36022485032E+00 	  +1.24519717162E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205121848E-01 	 0.000000E+00 	  6.25174776E-01 	  +3.31772802749E+00 	  +1.22366658594E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.697310699E-01 	 0.000000E+00 	  5.35063584E-01 	  +3.26036150819E+00 	  +1.19773399970E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.456744471E-01 	 0.000000E+00 	  7.11688924E-01 	  +3.19126621135E+00 	  +1.17072643507E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.273699910E-01 	 0.000000E+00 	  6.09107791E-01 	  +3.11930672078E+00 	  +1.15176721970E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.251879192E-01 	 0.000000E+00 	  5.21312456E-01 	  +3.06879141152E+00 	  +1.12842324294E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.293732691E-01 	 0.000000E+00 	  4.86166365E-01 	  +3.00659325710E+00 	  +1.10166472030E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.290125787E-01 	 0.000000E+00 	  4.16091512E-01 	  +2.93529731895E+00 	  +1.07436674003E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.347531661E-01 	 0.000000E+00 	  3.56117080E-01 	  +2.86256403919E+00 	  +1.04475517510E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.207464362E-01 	 0.000000E+00 	  5.25030582E-01 	  +2.78366639861E+00 	  +1.01346040203E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.221850768E-01 	 0.000000E+00 	  1.95596292E+00 	  +2.70028398487E+00 	  +1.05565225084E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227657972E-01 	 0.000000E+00 	  1.67403512E+00 	  +2.81270078321E+00 	  +1.10627430932E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.367713465E-01 	 0.000000E+00 	  1.72236909E+00 	  +2.94757919930E+00 	  +1.13996414386E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.328520798E-02 	 0.000000E+00 	  1.47411094E+00 	  +3.03734306228E+00 	  +1.17454360312E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055053104E-01 	 0.000000E+00 	  1.26163613E+00 	  +3.12947725901E+00 	  +1.19468802779E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.830814960E-01 	 0.000000E+00 	  2.31272626E+00 	  +3.18315046343E+00 	  +1.25157565140E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.439996617E-01 	 0.000000E+00 	  2.12891827E+00 	  +3.33472297544E+00 	  +1.31127070226E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099821580E-01 	 0.000000E+00 	  1.82206110E+00 	  +3.49377565228E+00 	  +1.35865818318E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.685414438E-02 	 0.000000E+00 	  2.24150408E+00 	  +3.62003579579E+00 	  +1.38991600435E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.702269452E-02 	 0.000000E+00 	  1.91841906E+00 	  +3.70331975413E+00 	  +1.43936761319E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.201717809E-02 	 0.000000E+00 	  1.64190274E+00 	  +3.83507960100E+00 	  +1.46982192312E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.861385175E-02 	 0.000000E+00 	  1.40524282E+00 	  +3.91622266807E+00 	  +1.48458116783E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.963443978E-02 	 0.000000E+00 	  3.08936055E+00 	  +3.95554749226E+00 	  +1.63206743466E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.64406754E+00 	  +4.34851282520E+00 	  +1.71369975458E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.26295799E+00 	  +4.56601559660E+00 	  +1.76850866086E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.193927932E-02 	 0.000000E+00 	  2.34551699E+00 	  +4.71204953295E+00 	  +1.80107589479E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.495334837E-02 	 0.000000E+00 	  3.59356970E+00 	  +4.79882231661E+00 	  +1.90656444956E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047797667E-01 	 0.000000E+00 	  3.07560119E+00 	  +5.07988811304E+00 	  +2.00113351346E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.747879179E-02 	 0.000000E+00 	  2.63229142E+00 	  +5.33185980152E+00 	  +2.06451971836E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.25287925E+00 	  +5.50074726235E+00 	  +2.10205171129E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.92815464E+00 	  +5.60074824829E+00 	  +2.11825045000E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.65023506E+00 	  +5.64390848884E+00 	  +2.11694750459E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.41237414E+00 	  +5.64043689524E+00 	  +2.10138621777E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.20879792E+00 	  +5.59897509416E+00 	  +2.07430819907E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.03456469E+00 	  +5.52682788439E+00 	  +2.03802727072E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.85445017E-01 	  +5.43016025970E+00 	  +1.99449267778E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.57819097E-01 	  +5.31416582729E+00 	  +1.94534311377E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.294103543E-02 	 0.000000E+00 	  7.28256442E-01 	  +5.18321075464E+00 	  +1.89195288891E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.365588486E-02 	 0.000000E+00 	  6.23287306E-01 	  +5.04095678119E+00 	  +1.83957637700E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.186773513E-01 	 0.000000E+00 	  6.82692360E-01 	  +4.90140376460E+00 	  +1.78427996843E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.538589448E-02 	 0.000000E+00 	  8.21828026E-01 	  +4.75407091748E+00 	  +1.73467205474E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.03371707E-01 	  +4.62189460886E+00 	  +1.69459058041E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.01989397E-01 	  +4.51510073414E+00 	  +1.65031002964E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.15220090E-01 	  +4.39711875689E+00 	  +1.60290969840E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.40957503E-01 	  +4.27082437472E+00 	  +1.55329078974E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.77398947E-01 	  +4.13861877089E+00 	  +1.50220315406E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.23001568E-01 	  +4.00249986169E+00 	  +1.45026812423E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.76444898E-01 	  +3.86412313870E+00 	  +1.39799801084E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.36598794E-01 	  +3.72485361244E+00 	  +1.34581274136E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.02496011E-01 	  +3.58581014597E+00 	  +1.29405405697E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.73308722E-01 	  +3.44790328127E+00 	  +1.24299762127E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.48328419E-01 	  +3.31186750192E+00 	  +1.19286334379E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.26948717E-01 	  +3.17828873918E+00 	  +1.14382417748E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.08650633E-01 	  +3.04762781237E+00 	  +1.09601361203E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.29899917E-02 	  +2.92024039404E+00 	  +1.04953205263E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.95866375E-02 	  +2.79639400579E+00 	  +1.00445224653E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.81152106E-02 	  +2.67628247680E+00 	  +9.60823896097E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.82972476E-02 	  +2.56003823507E+00 	  +9.18677577288E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.359967108E-02 	 0.000000E+00 	  9.21692274E-01 	  +2.44774274777E+00 	  +8.81037148386E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.664380534E-02 	 0.000000E+00 	  7.88841762E-01 	  +2.34745284286E+00 	  +8.86664039423E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.963693475E-02 	 0.000000E+00 	  6.75140003E-01 	  +2.36244524288E+00 	  +8.85178217292E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.848224721E-02 	 0.000000E+00 	  2.45226305E+00 	  +2.35848638894E+00 	  +1.06519905308E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.433995103E-02 	 0.000000E+00 	  2.24975655E+00 	  +2.83813747236E+00 	  +1.14094013402E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.988448036E-02 	 0.000000E+00 	  2.61331801E+00 	  +3.03994350981E+00 	  +1.20266691485E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.863341302E-02 	 0.000000E+00 	  2.23664062E+00 	  +3.20440956826E+00 	  +1.28017446643E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.91425661E+00 	  +3.41092222511E+00 	  +1.33459013441E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.63834026E+00 	  +3.55590840956E+00 	  +1.36980874374E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.40219383E+00 	  +3.64974557038E+00 	  +1.38913681388E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.239011413E-01 	 0.000000E+00 	  1.20008497E+00 	  +3.70124366361E+00 	  +1.39537863470E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.247925143E-01 	 0.000000E+00 	  2.54634385E+00 	  +3.71787449474E+00 	  +1.48278595880E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.199255076E-02 	 0.000000E+00 	  2.17931996E+00 	  +3.95076430174E+00 	  +1.54353196857E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.876091697E-02 	 0.000000E+00 	  1.86519801E+00 	  +4.11261717432E+00 	  +1.58247997518E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.59635284E+00 	  +4.21639101520E+00 	  +1.60339162571E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.36625838E+00 	  +4.27210843140E+00 	  +1.60945692411E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.16932917E+00 	  +4.28826893268E+00 	  +1.60337802578E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.00078487E+00 	  +4.27207219547E+00 	  +1.58744088773E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.56534143E-01 	  +4.22960896893E+00 	  +1.56357652790E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.33075367E-01 	  +4.16602429554E+00 	  +1.53341339438E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.27411643E-01 	  +4.08565704468E+00 	  +1.49832212885E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.36978035E-01 	  +3.99215918118E+00 	  +1.45945382310E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.59579310E-01 	  +3.88859769688E+00 	  +1.41777270936E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.93336651E-01 	  +3.77754171117E+00 	  +1.37408408892E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.36642050E-01 	  +3.66113688483E+00 	  +1.32905818802E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.88119273E-01 	  +3.54116898194E+00 	  +1.28325053012E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.420012235E-02 	 0.000000E+00 	  2.46590452E-01 	  +3.41911815018E+00 	  +1.23711932882E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.487551368E-02 	 0.000000E+00 	  2.11047496E-01 	  +3.29620526299E+00 	  +1.19104033303E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.078610771E-02 	 0.000000E+00 	  1.80627617E-01 	  +3.17343147318E+00 	  +1.14531949337E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.54592386E-01 	  +3.05161196168E+00 	  +1.10020376589E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.400775073E-02 	 0.000000E+00 	  1.32309810E-01 	  +2.93140472306E+00 	  +1.05589032317E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.348149115E-02 	 0.000000E+00 	  1.13238992E-01 	  +2.81333510786E+00 	  +1.01253440418E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.603051691E-02 	 0.000000E+00 	  9.69169952E-02 	  +2.69781673786E+00 	  +9.70256000625E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.315507193E-02 	 0.000000E+00 	  5.19992586E-01 	  +2.58516932134E+00 	  +9.31997092364E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.980977024E-02 	 0.000000E+00 	  4.45042103E-01 	  +2.48323152777E+00 	  +9.14504264513E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.986394431E-02 	 0.000000E+00 	  3.80894802E-01 	  +2.43662329049E+00 	  +8.93980709790E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117407709E-01 	 0.000000E+00 	  3.25993540E-01 	  +2.38193992445E+00 	  +8.71127092524E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026329993E-01 	 0.000000E+00 	  2.79005613E-01 	  +2.32104829358E+00 	  +8.46530548742E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.779671748E-02 	 0.000000E+00 	  2.38790414E-01 	  +2.25551277475E+00 	  +8.20681645565E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.023660501E-01 	 0.000000E+00 	  2.04371737E-01 	  +2.18664044473E+00 	  +7.93988867799E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.095465211E-01 	 0.000000E+00 	  4.48751486E-01 	  +2.11551967852E+00 	  +7.68245795753E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.158806768E-01 	 0.000000E+00 	  1.98693597E+00 	  +2.04692932706E+00 	  +8.33860442648E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.109097093E-01 	 0.000000E+00 	  3.96035069E+00 	  +2.22175429292E+00 	  +1.19161289031E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.843714353E-02 	 0.000000E+00 	  3.38951525E+00 	  +3.17495700615E+00 	  +1.33905373216E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.304638607E-02 	 0.000000E+00 	  2.90095866E+00 	  +3.56780130789E+00 	  +1.45007532014E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.140389195E-01 	 0.000000E+00 	  2.99465954E+00 	  +3.86360942767E+00 	  +1.53064776087E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.197311514E-01 	 0.000000E+00 	  2.60193640E+00 	  +4.07828823591E+00 	  +1.61221967983E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.028305114E-01 	 0.000000E+00 	  2.22689953E+00 	  +4.29563007379E+00 	  +1.66967980289E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.870190142E-02 	 0.000000E+00 	  1.90591958E+00 	  +4.44872796471E+00 	  +1.70508517879E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.021689701E-01 	 0.000000E+00 	  1.63120490E+00 	  +4.54306275009E+00 	  +1.72226916621E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.254524266E-01 	 0.000000E+00 	  1.39608694E+00 	  +4.58884810681E+00 	  +1.72448149527E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549179437E-01 	 0.000000E+00 	  1.19485832E+00 	  +4.59474268021E+00 	  +1.71447386801E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.706539212E-01 	 0.000000E+00 	  1.02263431E+00 	  +4.56807815976E+00 	  +1.69457315045E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.568085723E-01 	 0.000000E+00 	  8.75234256E-01 	  +4.51505429339E+00 	  +1.66674394797E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.216456587E-01 	 0.000000E+00 	  7.49080091E-01 	  +4.44090561465E+00 	  +1.63264209762E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212635294E-01 	 0.000000E+00 	  6.41109484E-01 	  +4.35004396859E+00 	  +1.59366038942E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.268254827E-01 	 0.000000E+00 	  5.48701502E-01 	  +4.24618033254E+00 	  +1.55096763976E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.213927600E-01 	 0.000000E+00 	  4.69612984E-01 	  +4.13242892404E+00 	  +1.50554207777E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.317171624E-01 	 0.000000E+00 	  2.90512224E+00 	  +4.01139615622E+00 	  +2.56391726115E+00 
