Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.084248089E-01 	 0.000000E+00 	  1.14420595E-01 	  +6.23135130119E-01 	  +9.95677644918E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060349024E-01 	 0.000000E+00 	  8.33834134E-02 	  +5.33376511982E-01 	  +8.44153451105E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.645861002E-01 	 0.000000E+00 	  6.07652289E-02 	  +4.52206219178E-01 	  +7.10161117253E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.715121876E-01 	 0.000000E+00 	  4.42823446E-02 	  +3.80427602849E-01 	  +5.93630809304E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.047421630E-01 	 0.000000E+00 	  3.22705284E-02 	  +3.18003253450E-01 	  +4.93580087283E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.480740781E-01 	 0.000000E+00 	  2.35169797E-02 	  +2.64406885785E-01 	  +4.08546649655E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.266245728E-01 	 0.000000E+00 	  1.71378767E-02 	  +2.18855156674E-01 	  +3.36866876028E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.399099821E-01 	 0.000000E+00 	  1.24891385E-02 	  +1.80456878042E-01 	  +2.76849315674E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.587523665E-01 	 0.000000E+00 	  9.10139476E-03 	  +1.48305953330E-01 	  +2.26877482667E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.760891103E-01 	 0.000000E+00 	  1.16168517E+00 	  +1.21536444019E-01 	  +1.28831821978E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.779063379E-01 	 0.000000E+00 	  8.46572024E-01 	  +6.90141715944E-01 	  +1.50348825299E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.204605323E-01 	 0.000000E+00 	  6.16934960E-01 	  +8.05406573384E-01 	  +1.54804121288E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076729518E-01 	 0.000000E+00 	  4.49588144E-01 	  +8.29273235914E-01 	  +1.49057378717E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188112413E-01 	 0.000000E+00 	  3.27635022E-01 	  +7.98488397838E-01 	  +1.37663897025E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.673354370E-01 	 0.000000E+00 	  2.38762319E-01 	  +7.37454432125E-01 	  +1.23587877400E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.436183563E-01 	 0.000000E+00 	  4.40897703E-01 	  +6.62050326301E-01 	  +1.09058023210E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.255722545E-01 	 0.000000E+00 	  3.21301908E-01 	  +5.84215065191E-01 	  +1.05263988677E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.234209810E-01 	 0.000000E+00 	  2.34147095E-01 	  +5.63890727127E-01 	  +9.73722548536E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.275472578E-01 	 0.000000E+00 	  2.15297488E-01 	  +5.21615343306E-01 	  +8.75135803939E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.271916582E-01 	 0.000000E+00 	  1.56896925E-01 	  +4.68803216581E-01 	  +7.88501227798E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.328512213E-01 	 0.000000E+00 	  1.14337818E-01 	  +4.22393770437E-01 	  +6.95396976630E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.190421864E-01 	 0.000000E+00 	  3.08549937E-01 	  +3.72518571378E-01 	  +6.03536078476E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.204605217E-01 	 0.000000E+00 	  1.78765264E+00 	  +3.23309426536E-01 	  +7.91815378555E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.210330456E-01 	 0.000000E+00 	  1.30274256E+00 	  +4.24169134361E-01 	  +1.35964516784E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.348409165E-01 	 0.000000E+00 	  1.24227358E+00 	  +7.28350988752E-01 	  +1.61786172761E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.196855385E-02 	 0.000000E+00 	  9.05300413E-01 	  +8.66675524502E-01 	  +1.80021181377E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040161783E-01 	 0.000000E+00 	  6.59732969E-01 	  +9.64359000080E-01 	  +1.80960100016E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.804974314E-01 	 0.000000E+00 	  1.76369077E+00 	  +9.69388711768E-01 	  +1.85274922876E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.419672093E-01 	 0.000000E+00 	  1.43704514E+00 	  +9.92502871045E-01 	  +2.19994028711E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084298383E-01 	 0.000000E+00 	  1.04723918E+00 	  +1.17849033058E+00 	  +2.34558932330E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.576940299E-02 	 0.000000E+00 	  1.45211840E+00 	  +1.25651334866E+00 	  +2.30693314659E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.593557416E-02 	 0.000000E+00 	  1.05822373E+00 	  +1.23580554549E+00 	  +2.43742679418E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.085956416E-02 	 0.000000E+00 	  7.71175044E-01 	  +1.30570994370E+00 	  +2.38217590033E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.736313048E-02 	 0.000000E+00 	  5.61989803E-01 	  +1.27611248393E+00 	  +2.22145425428E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.822817077E-02 	 0.000000E+00 	  2.38987156E+00 	  +1.19001518988E+00 	  +2.48332358163E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.74160648E+00 	  +1.33029648386E+00 	  +2.95919393858E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.26918666E+00 	  +1.58521640944E+00 	  +3.07746027194E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.092390774E-02 	 0.000000E+00 	  1.33499014E+00 	  +1.64857073370E+00 	  +2.98055547221E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.361314963E-02 	 0.000000E+00 	  2.61839783E+00 	  +1.59665961132E+00 	  +3.13598930262E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033008750E-01 	 0.000000E+00 	  1.90814380E+00 	  +1.67992426503E+00 	  +3.57481981286E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.638523395E-02 	 0.000000E+00 	  1.39054987E+00 	  +1.91500224242E+00 	  +3.63826122070E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.01335599E+00 	  +1.94898729471E+00 	  +3.47910387911E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.38477907E-01 	  +1.86372798600E+00 	  +3.19856111541E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.38161935E-01 	  +1.71344348224E+00 	  +2.86227401546E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.92182712E-01 	  +1.53329718559E+00 	  +2.51157438731E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.85801112E-01 	  +1.34543021341E+00 	  +2.17137175641E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.08276074E-01 	  +1.16318639829E+00 	  +1.85564392393E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.51780106E-01 	  +9.94053535980E-01 	  +1.57123223617E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.10608963E-01 	  +8.41696480706E-01 	  +1.32044236393E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.191152478E-02 	 0.000000E+00 	  1.63993945E-01 	  +7.07350361779E-01 	  +1.10280740676E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.247514175E-02 	 0.000000E+00 	  1.19509734E-01 	  +5.90765064382E-01 	  +9.50097196159E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.170023052E-01 	 0.000000E+00 	  2.38390698E-01 	  +5.08959431918E-01 	  +8.09699208947E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.418073353E-02 	 0.000000E+00 	  4.12845009E-01 	  +4.33749358567E-01 	  +7.45442512219E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.00858654E-01 	  +3.99327562570E-01 	  +7.64735890964E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.19249179E-01 	  +4.09662870500E-01 	  +7.34761133951E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.59776699E-01 	  +3.93605634080E-01 	  +6.77636737365E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.16436439E-01 	  +3.63004553945E-01 	  +6.07741062247E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  8.48524494E-02 	  +3.25562002546E-01 	  +5.34157879817E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  6.18357812E-02 	  +2.86144083117E-01 	  +4.62389765180E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.50625040E-02 	  +2.47698480916E-01 	  +3.95551613992E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.28390655E-02 	  +2.11893820512E-01 	  +3.35196257520E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.39312982E-02 	  +1.79561941134E-01 	  +2.81880749308E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.74398091E-02 	  +1.51001251889E-01 	  +2.35550700480E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.27091702E-02 	  +1.26182617093E-01 	  +1.95797653684E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.26174171E-03 	  +1.04887229425E-01 	  +1.62028449090E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.74944611E-03 	  +8.67973379322E-02 	  +1.33574072101E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.91862375E-03 	  +7.15545568709E-02 	  +1.09757296588E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.58442148E-03 	  +5.87961016477E-02 	  +8.99326224212E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.61212852E-03 	  +4.81761830300E-02 	  +7.35078828208E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.90357507E-03 	  +3.93775820340E-02 	  +5.99539841199E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.241972139E-02 	 0.000000E+00 	  8.79713156E-01 	  +3.21168674345E-02 	  +5.33455559800E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.527974700E-02 	 0.000000E+00 	  6.41086388E-01 	  +2.85767855928E-02 	  +3.99637366320E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.837177340E-02 	 0.000000E+00 	  4.67188371E-01 	  +2.14082525196E-01 	  +5.80274924169E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.737452631E-02 	 0.000000E+00 	  2.32020440E+00 	  +3.10848613127E-01 	  +1.28596989242E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.329069568E-02 	 0.000000E+00 	  1.84277566E+00 	  +6.88883735849E-01 	  +1.97161470308E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.875696794E-02 	 0.000000E+00 	  2.03181790E+00 	  +1.05617815030E+00 	  +2.32725939110E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.752355852E-02 	 0.000000E+00 	  1.48067673E+00 	  +1.24669415130E+00 	  +2.68889452850E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.07903547E+00 	  +1.44041918790E+00 	  +2.75503890971E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.86341486E-01 	  +1.47585220130E+00 	  +2.64508884402E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.73042269E-01 	  +1.41695283480E+00 	  +2.43825214019E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221523651E-01 	 0.000000E+00 	  4.17601573E-01 	  +1.30615207493E+00 	  +2.18600043843E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.230311570E-01 	 0.000000E+00 	  1.89437380E+00 	  +1.17102286567E+00 	  +2.20499409004E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.069414157E-02 	 0.000000E+00 	  1.38051505E+00 	  +1.18119761219E+00 	  +2.53517533125E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.764926285E-02 	 0.000000E+00 	  1.00604317E+00 	  +1.35807304939E+00 	  +2.59124433798E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.33148726E-01 	  +1.38810876566E+00 	  +2.48424445613E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.34278322E-01 	  +1.33078978893E+00 	  +2.28780404591E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.89352549E-01 	  +1.22555823999E+00 	  +2.04973554500E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.83738645E-01 	  +1.09802685744E+00 	  +1.80019994954E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.06773062E-01 	  +9.64352644510E-01 	  +1.55742567171E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.50684794E-01 	  +8.34300415085E-01 	  +1.33169107850E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.09810760E-01 	  +7.13376207765E-01 	  +1.12807848580E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.00240203E-02 	  +6.04302578318E-01 	  +9.48362331457E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.83170887E-02 	  +5.08030078841E-01 	  +7.92290000905E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.24982751E-02 	  +4.24423385739E-01 	  +6.58438971751E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.09703970E-02 	  +3.52720465201E-01 	  +5.44780361862E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.25695158E-02 	  +2.91834461373E-01 	  +4.49040665769E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.301169772E-02 	 0.000000E+00 	  1.64474173E-02 	  +2.40547475650E-01 	  +3.68926152550E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.367755638E-02 	 0.000000E+00 	  1.19859698E-02 	  +1.97630774810E-01 	  +3.02254975199E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.964586946E-02 	 0.000000E+00 	  8.73471316E-03 	  +1.61915560949E-01 	  +2.47028271511E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.36537680E-03 	  +1.32331059648E-01 	  +2.01461809860E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.282204129E-02 	 0.000000E+00 	  4.63873524E-03 	  +1.07921472365E-01 	  +1.63992891870E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.216206662E-02 	 0.000000E+00 	  3.38045419E-03 	  +8.78496741408E-02 	  +1.33272436147E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.481625757E-02 	 0.000000E+00 	  2.46348841E-03 	  +7.13929729148E-02 	  +1.08148836608E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.198139744E-02 	 0.000000E+00 	  4.53873841E-01 	  +5.79344625635E-02 	  +9.20251655990E-02 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.840102658E-02 	 0.000000E+00 	  3.30758202E-01 	  +4.92971415923E-02 	  +2.57865544412E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.845443601E-02 	 0.000000E+00 	  2.41038320E-01 	  +1.38136499640E-01 	  +3.40788597729E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.101636296E-01 	 0.000000E+00 	  1.75655422E-01 	  +1.82557712838E-01 	  +3.70827151181E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.011844078E-01 	 0.000000E+00 	  1.28007975E-01 	  +1.98649124498E-01 	  +3.68368278425E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.641638661E-02 	 0.000000E+00 	  9.32851464E-02 	  +1.97331926125E-01 	  +3.47067806266E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009212264E-01 	 0.000000E+00 	  6.79810654E-02 	  +1.85921434385E-01 	  +3.15914992737E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.080003502E-01 	 0.000000E+00 	  3.34397527E-01 	  +1.69233122556E-01 	  +2.82761361730E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.142451037E-01 	 0.000000E+00 	  1.91011660E+00 	  +1.51472988886E-01 	  +5.99304053598E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.093442979E-01 	 0.000000E+00 	  3.78727832E+00 	  +3.21042364822E-01 	  +2.28899182878E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.704777351E-02 	 0.000000E+00 	  2.75995938E+00 	  +1.22619452573E+00 	  +3.37041994268E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.173310274E-02 	 0.000000E+00 	  2.01130605E+00 	  +1.80550687476E+00 	  +3.82007591370E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.124293416E-01 	 0.000000E+00 	  1.98161715E+00 	  +2.04638396449E+00 	  +3.87661215288E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.180412316E-01 	 0.000000E+00 	  1.48452961E+00 	  +2.07666997343E+00 	  +3.90986408319E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013791321E-01 	 0.000000E+00 	  1.08184323E+00 	  +2.09448276524E+00 	  +3.73483842327E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.730879453E-02 	 0.000000E+00 	  7.88387630E-01 	  +2.00072292593E+00 	  +3.43123978935E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.007269280E-01 	 0.000000E+00 	  5.74533386E-01 	  +1.83808757780E+00 	  +3.06894356235E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236817551E-01 	 0.000000E+00 	  4.18688217E-01 	  +1.64400840082E+00 	  +2.69191307729E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.527313875E-01 	 0.000000E+00 	  3.05116861E-01 	  +1.44203620022E+00 	  +2.32661167304E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.682452629E-01 	 0.000000E+00 	  2.22352326E-01 	  +1.24634717395E+00 	  +1.98785793028E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.545953313E-01 	 0.000000E+00 	  1.62038101E-01 	  +1.06487951656E+00 	  +1.68287231704E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199287170E-01 	 0.000000E+00 	  1.18084424E-01 	  +9.01501174756E-01 	  +1.41404963406E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195519812E-01 	 0.000000E+00 	  8.60534098E-02 	  +7.57495024052E-01 	  +1.18083798756E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.250354315E-01 	 0.000000E+00 	  6.27109749E-02 	  +6.32565419373E-01 	  +9.80994765626E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.196793878E-01 	 0.000000E+00 	  4.57002968E-02 	  +5.25511011554E-01 	  +8.11411136912E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.298580686E-01 	 0.000000E+00 	  2.79322385E+00 	  +4.34666424619E-01 	  +4.93561138414E+00 
