Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.075810408E-01 	 0.000000E+00 	  1.51492608E+00 	  +9.70215308873E-02 	  +7.83337449310E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052097327E-01 	 0.000000E+00 	  1.42279532E+00 	  +9.09944415849E-02 	  +7.35189884009E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.633052817E-01 	 0.000000E+00 	  1.33626752E+00 	  +8.54014997154E-02 	  +6.90241854073E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.701774699E-01 	 0.000000E+00 	  1.25500195E+00 	  +8.01802238936E-02 	  +6.48153934619E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.031488478E-01 	 0.000000E+00 	  1.17867856E+00 	  +7.52911856744E-02 	  +6.08684638180E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.469217571E-01 	 0.000000E+00 	  1.10699681E+00 	  +7.07063332683E-02 	  +5.71643210482E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.256391731E-01 	 0.000000E+00 	  1.03967442E+00 	  +6.64035081809E-02 	  +5.36867308793E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.388211946E-01 	 0.000000E+00 	  9.76446252E-01 	  +6.23638522732E-02 	  +5.04212303101E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.575169465E-01 	 0.000000E+00 	  9.17063331E-01 	  +5.85705649607E-02 	  +4.73546015252E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.747187747E-01 	 0.000000E+00 	  1.43938316E+00 	  +5.50082920976E-02 	  +6.17895558146E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.765218605E-01 	 0.000000E+00 	  1.35184657E+00 	  +7.17762968193E-01 	  +3.23302355648E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195231015E-01 	 0.000000E+00 	  1.26963355E+00 	  +3.75556120050E-01 	  +1.83779862333E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.068350348E-01 	 0.000000E+00 	  1.19242034E+00 	  +2.13483294617E-01 	  +1.16705470940E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178866455E-01 	 0.000000E+00 	  1.11990288E+00 	  +1.35568000323E-01 	  +8.35397447469E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.660332231E-01 	 0.000000E+00 	  1.05179559E+00 	  +9.70418614620E-02 	  +6.63021700176E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.425007100E-01 	 0.000000E+00 	  1.20514552E+00 	  +7.70182625883E-02 	  +8.81494974537E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245950440E-01 	 0.000000E+00 	  1.13185417E+00 	  +1.02396665752E-01 	  +7.05331917786E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.224605119E-01 	 0.000000E+00 	  1.06302006E+00 	  +8.19331235185E-02 	  +6.05282847193E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.265546777E-01 	 0.000000E+00 	  1.05178897E+00 	  +7.03111727006E-02 	  +5.41818230150E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.262018454E-01 	 0.000000E+00 	  9.87824053E-01 	  +6.29389637077E-02 	  +5.09479015650E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.318173655E-01 	 0.000000E+00 	  9.27749188E-01 	  +5.91823594916E-02 	  +4.78780117895E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.181157933E-01 	 0.000000E+00 	  1.10298860E+00 	  +5.56162985801E-02 	  +4.49829622265E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.195230910E-01 	 0.000000E+00 	  2.21379346E+00 	  +5.22533364420E-02 	  +2.52315400254E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.200911595E-01 	 0.000000E+00 	  2.07916084E+00 	  +2.93095893342E-01 	  +1.71719499627E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.337915768E-01 	 0.000000E+00 	  2.24630085E+00 	  +1.99473674999E-01 	  +1.31762353178E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.125284929E-02 	 0.000000E+00 	  2.10969127E+00 	  +1.53058452138E-01 	  +1.16292569098E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.032067184E-01 	 0.000000E+00 	  1.98138966E+00 	  +1.35088363193E-01 	  +1.05742762272E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.790927900E-01 	 0.000000E+00 	  2.82060609E+00 	  +1.22833443148E-01 	  +2.65811291352E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.408624123E-01 	 0.000000E+00 	  2.80446067E+00 	  +3.08773058722E-01 	  +1.92828986072E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.075860311E-01 	 0.000000E+00 	  2.63390641E+00 	  +2.23994983573E-01 	  +1.58399067251E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.517976115E-02 	 0.000000E+00 	  3.08718064E+00 	  +1.84000326868E-01 	  +1.70626416731E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.534463917E-02 	 0.000000E+00 	  2.89943267E+00 	  +1.98203922509E-01 	  +1.54947503645E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.023031040E-02 	 0.000000E+00 	  2.72310265E+00 	  +1.79990904068E-01 	  +1.43051601603E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.668326559E-02 	 0.000000E+00 	  2.55800124E+00 	  +1.66172326080E-01 	  +1.33198703227E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.746375352E-02 	 0.000000E+00 	  3.80075222E+00 	  +1.54726952358E-01 	  +4.87525355277E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.56960814E+00 	  +5.66321672748E-01 	  +3.20157328256E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.35252117E+00 	  +3.71902777401E-01 	  +2.36460792975E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.037197382E-02 	 0.000000E+00 	  3.55789128E+00 	  +2.74678784123E-01 	  +1.92889267748E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.288464673E-02 	 0.000000E+00 	  4.57780457E+00 	  +2.24065008279E-01 	  +3.96845104979E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024969817E-01 	 0.000000E+00 	  4.29940378E+00 	  +4.60985221057E-01 	  +2.96840145309E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.579079967E-02 	 0.000000E+00 	  4.03793403E+00 	  +3.44816953232E-01 	  +2.43404973645E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.79236566E+00 	  +2.82745318449E-01 	  +2.12101271605E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.56173162E+00 	  +2.46382153517E-01 	  +1.91506947888E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.34512366E+00 	  +2.22459270881E-01 	  +1.76271633071E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.14168880E+00 	  +2.04761547308E-01 	  +1.63877976349E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.95062589E+00 	  +1.90364765007E-01 	  +1.53131170162E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.77118255E+00 	  +1.77881005567E-01 	  +1.43454449228E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.60265211E+00 	  +1.66640283978E-01 	  +1.34560465405E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.44437091E+00 	  +1.56308809438E-01 	  +1.26297959110E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.755090E-02 	  7.755089537E-02 	  7.135190517E-02 	 2.780491E-01 	  2.29571564E+00 	  +1.46710875021E-01 	  +1.18580185700E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.780491E-01 	  3.034491046E-01 	  8.183331547E-02 	 0.000000E+00 	  2.19826555E+00 	  +1.37745715979E-01 	  +1.11351472897E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.160917865E-01 	 0.000000E+00 	  2.26372569E+00 	  +1.29348661996E-01 	  +1.05601033562E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.352563423E-02 	 0.000000E+00 	  2.36625382E+00 	  +1.22668807527E-01 	  +1.04517521171E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.22234927E+00 	  +1.21410172374E-01 	  +1.06515488801E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.08719632E+00 	  +1.23731061654E-01 	  +1.03933759071E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.96026274E+00 	  +1.20732059687E-01 	  +9.94299352524E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.84104868E+00 	  +1.15500305049E-01 	  +9.42304113665E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.72908466E+00 	  +1.09460407774E-01 	  +8.88949189739E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.62392977E+00 	  +1.03262566074E-01 	  +8.36730299461E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.52516991E+00 	  +9.71966888903E-02 	  +7.86703684612E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.43241617E+00 	  +9.13854719152E-02 	  +7.39260825395E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.34530328E+00 	  +8.58743904708E-02 	  +6.94489335293E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.26348819E+00 	  +8.06736219587E-02 	  +6.52340892534E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.18664871E+00 	  +7.57775532006E-02 	  +6.12709204714E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.11448226E+00 	  +7.11738370048E-02 	  +5.75466038221E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.04670463E+00 	  +6.68475774331E-02 	  +5.40477710979E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.83048921E-01 	  +6.27832456407E-02 	  +5.07612493003E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.23264456E-01 	  +5.89655395424E-02 	  +4.76743784448E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.67115805E-01 	  +5.53797529827E-02 	  +4.47751341078E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.14381854E-01 	  +5.20119180900E-02 	  +4.20521604758E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.791830E-01 	  2.791830000E-01 	  8.177832640E-02 	 6.860170E-01 	  9.61225382E-01 	  +4.88488436664E-02 	  +3.94947631213E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.738762E-01 	  5.738761512E-01 	  9.453827455E-02 	 1.121408E-01 	  1.38804754E+00 	  +4.58781067970E-02 	  +4.48258640686E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.121408E-01 	  1.121408488E-01 	  8.768405919E-02 	 0.000000E+00 	  1.32180395E+00 	  +5.20708472840E-02 	  +5.47945981478E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.677239331E-02 	 0.000000E+00 	  2.71320919E+00 	  +6.36507786615E-02 	  +5.02707148252E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.272034328E-02 	 0.000000E+00 	  2.70052657E+00 	  +5.83957224007E-01 	  +3.00684600187E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.814407670E-02 	 0.000000E+00 	  3.18588574E+00 	  +3.49282768381E-01 	  +2.22258389813E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.692026574E-02 	 0.000000E+00 	  2.99213498E+00 	  +2.58180916621E-01 	  +1.81436302594E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.81016725E+00 	  +2.10760956882E-01 	  +1.57668174800E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.63926594E+00 	  +1.83151303876E-01 	  +1.42140947557E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.47875806E+00 	  +1.65114487513E-01 	  +1.30727103918E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212017684E-01 	 0.000000E+00 	  2.32801152E+00 	  +1.51855880649E-01 	  +1.21485320605E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.220737215E-01 	 0.000000E+00 	  3.32744636E+00 	  +1.41120393503E-01 	  +3.71383352957E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.998835456E-02 	 0.000000E+00 	  3.12508655E+00 	  +4.31408211698E-01 	  +2.54437859482E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.704499183E-02 	 0.000000E+00 	  2.93503332E+00 	  +2.95561395181E-01 	  +1.94958945673E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.75653824E+00 	  +2.26469198034E-01 	  +1.62580375281E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.58889840E+00 	  +1.88857439082E-01 	  +1.43122404676E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.43145364E+00 	  +1.66254572703E-01 	  +1.29955066235E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.28358393E+00 	  +1.50959062326E-01 	  +1.19970317879E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.14470698E+00 	  +1.39360528362E-01 	  +1.11703568163E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.01427587E+00 	  +1.29757664682E-01 	  +1.04457579004E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.89177698E+00 	  +1.21340542051E-01 	  +9.78938366417E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.77672790E+00 	  +1.13715934399E-01 	  +9.18419325367E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.66867557E+00 	  +1.06685890897E-01 	  +8.62106176603E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.56719448E+00 	  +1.00144414385E-01 	  +8.09462757652E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.47188500E+00 	  +9.40292228862E-02 	  +7.60135135926E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.38237180E+00 	  +8.82992027046E-02 	  +7.13860680921E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.008161E-01 	  1.008160523E-01 	  8.236569593E-02 	 7.839477E-04 	  1.29830238E+00 	  +8.29238460220E-02 	  +6.70425275259E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 7.839477E-04 	  1.277839477E-01 	  8.302637284E-02 	 0.000000E+00 	  1.21934566E+00 	  +7.78782804274E-02 	  +6.29642998947E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.902606074E-02 	 0.000000E+00 	  1.14519073E+00 	  +7.31409089882E-02 	  +5.91346316083E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.07554555E+00 	  +6.86922703143E-02 	  +5.55381180065E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.217751542E-02 	 0.000000E+00 	  1.01013587E+00 	  +6.45144699660E-02 	  +5.21604451911E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.144485614E-02 	 0.000000E+00 	  9.48704108E-01 	  +6.05908805607E-02 	  +4.89882415517E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.415621259E-02 	 0.000000E+00 	  8.91008335E-01 	  +5.69059693003E-02 	  +4.60089821532E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.134341351E-02 	 0.000000E+00 	  1.21855852E+00 	  +5.34451869065E-02 	  +7.84967613444E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.763526414E-02 	 0.000000E+00 	  1.14445146E+00 	  +9.11838055369E-02 	  +6.63590666255E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.768825795E-02 	 0.000000E+00 	  1.07485124E+00 	  +7.70843551142E-02 	  +5.88892254881E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.093063300E-01 	 0.000000E+00 	  1.00948378E+00 	  +6.84072004138E-02 	  +5.37063016094E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003969849E-01 	 0.000000E+00 	  9.48091675E-01 	  +6.23865861239E-02 	  +4.96932396076E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.566606876E-02 	 0.000000E+00 	  8.90433148E-01 	  +5.77249127132E-02 	  +4.63228092790E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001358516E-01 	 0.000000E+00 	  8.36281145E-01 	  +5.38097363621E-02 	  +4.33432310348E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.071598852E-01 	 0.000000E+00 	  1.01923971E+00 	  +5.03485835890E-02 	  +6.74967027993E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.133560418E-01 	 0.000000E+00 	  2.19495060E+00 	  +7.84058618091E-02 	  +2.93554649879E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.084933743E-01 	 0.000000E+00 	  3.63462939E+00 	  +3.41000439389E-01 	  +7.98609027033E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.629254217E-02 	 0.000000E+00 	  3.41358813E+00 	  +9.27684263321E-01 	  +4.61177040368E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.101923048E-02 	 0.000000E+00 	  3.20598958E+00 	  +5.35714809717E-01 	  +2.98416855915E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.115544100E-01 	 0.000000E+00 	  3.51606794E+00 	  +3.46648499793E-01 	  +2.23252151011E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.171226280E-01 	 0.000000E+00 	  3.34403560E+00 	  +2.59335294538E-01 	  +1.89961293708E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.005901939E-01 	 0.000000E+00 	  3.14066690E+00 	  +2.20663800242E-01 	  +1.70235663462E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.655153192E-02 	 0.000000E+00 	  2.94966615E+00 	  +1.97750013716E-01 	  +1.56071164488E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.994306525E-02 	 0.000000E+00 	  2.77028117E+00 	  +1.81296176668E-01 	  +1.44802100039E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227192566E-01 	 0.000000E+00 	  2.60180555E+00 	  +1.68205748940E-01 	  +1.35166942644E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.515428230E-01 	 0.000000E+00 	  2.44357583E+00 	  +1.57013308600E-01 	  +1.26560124150E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.669359686E-01 	 0.000000E+00 	  2.29496891E+00 	  +1.47015412503E-01 	  +1.18683035751E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.533922615E-01 	 0.000000E+00 	  2.15539958E+00 	  +1.37865189176E-01 	  +1.11381206034E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.189954249E-01 	 0.000000E+00 	  2.02431820E+00 	  +1.29383200753E-01 	  +1.04568308109E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186216209E-01 	 0.000000E+00 	  1.90120858E+00 	  +1.21469167754E-01 	  +9.81906636234E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.240623986E-01 	 0.000000E+00 	  1.78558591E+00 	  +1.14060736061E-01 	  +9.22106361595E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.187480360E-01 	 0.000000E+00 	  1.67699488E+00 	  +1.07114186267E-01 	  +8.65988370172E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.288475057E-01 	 0.000000E+00 	  3.03192974E+00 	  +1.00595379721E-01 	  +1.76602480383E+01 
