Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.208098135E-01 	 0.000000E+00 	  2.50349814E+00 	  +5.96001960914E-02 	  +4.44376615065E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181469161E-01 	 0.000000E+00 	  2.44734024E+00 	  +5.79788106885E-02 	  +4.33328534795E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.833862221E-01 	 0.000000E+00 	  2.39244207E+00 	  +5.65373429498E-02 	  +4.23073269893E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.911034534E-01 	 0.000000E+00 	  2.33877536E+00 	  +5.51993156050E-02 	  +4.13318006922E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.281291782E-01 	 0.000000E+00 	  2.28631249E+00 	  +5.39265246303E-02 	  +4.03915294906E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.649880867E-01 	 0.000000E+00 	  2.23502645E+00 	  +5.26997317671E-02 	  +3.94789741800E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.410884759E-01 	 0.000000E+00 	  2.18489085E+00 	  +5.15091004467E-02 	  +3.85901702548E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.558914332E-01 	 0.000000E+00 	  2.13587988E+00 	  +5.03494580900E-02 	  +3.77229290869E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.768861204E-01 	 0.000000E+00 	  2.08796832E+00 	  +4.92179491449E-02 	  +3.68759467678E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.962031827E-01 	 0.000000E+00 	  2.50125845E+00 	  +4.81128723728E-02 	  +5.17919992246E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.982279861E-01 	 0.000000E+00 	  2.44515080E+00 	  +6.75741795679E-01 	  +2.77852115632E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.342203376E-01 	 0.000000E+00 	  2.39030174E+00 	  +3.62519868631E-01 	  +1.58457234493E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199720744E-01 	 0.000000E+00 	  2.33668304E+00 	  +2.06742697285E-01 	  +9.88481507230E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.323826536E-01 	 0.000000E+00 	  2.28426710E+00 	  +1.28969392704E-01 	  +6.88642964318E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.864496065E-01 	 0.000000E+00 	  2.23302695E+00 	  +8.98487875072E-02 	  +5.35654716542E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.600234026E-01 	 0.000000E+00 	  2.32059148E+00 	  +6.98880687055E-02 	  +6.82780588390E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399159547E-01 	 0.000000E+00 	  2.26853650E+00 	  +8.90839102103E-02 	  +5.35844327833E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.375189485E-01 	 0.000000E+00 	  2.21764922E+00 	  +6.99128077146E-02 	  +4.58626599603E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.421165561E-01 	 0.000000E+00 	  2.17530675E+00 	  +5.98380380371E-02 	  +4.16114301880E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.417203376E-01 	 0.000000E+00 	  2.12651077E+00 	  +5.42913634866E-02 	  +3.91378810143E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.480263737E-01 	 0.000000E+00 	  2.07880937E+00 	  +5.10640685660E-02 	  +3.74970488041E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.326399788E-01 	 0.000000E+00 	  2.21669337E+00 	  +4.89232380888E-02 	  +3.66592917555E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.342203257E-01 	 0.000000E+00 	  3.39544730E+00 	  +4.78301977334E-02 	  +2.05799269519E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348582472E-01 	 0.000000E+00 	  3.31928141E+00 	  +2.68510909053E-01 	  +1.30859124966E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.502433452E-01 	 0.000000E+00 	  3.50668926E+00 	  +1.70734826633E-01 	  +9.49412126357E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024738154E-01 	 0.000000E+00 	  3.42802802E+00 	  +1.23871923214E-01 	  +7.68932323802E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.158975998E-01 	 0.000000E+00 	  3.35113128E+00 	  +1.00324319783E-01 	  +6.72832988815E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.011150516E-01 	 0.000000E+00 	  4.25460039E+00 	  +8.77860246488E-02 	  +1.98653897208E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.581836506E-01 	 0.000000E+00 	  4.29323356E+00 	  +2.59188182013E-01 	  +1.34636564022E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208154175E-01 	 0.000000E+00 	  4.19692873E+00 	  +1.75663335840E-01 	  +1.03254746797E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.442428946E-02 	 0.000000E+00 	  4.70243452E+00 	  +1.34718777143E-01 	  +1.11399364972E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.460944180E-02 	 0.000000E+00 	  4.59695059E+00 	  +1.45345242607E-01 	  +9.52291706684E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.009588278E-02 	 0.000000E+00 	  4.49383286E+00 	  +1.24247628499E-01 	  +8.63209615291E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.734232981E-02 	 0.000000E+00 	  4.39302823E+00 	  +1.12624888828E-01 	  +8.10301107178E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.094484475E-01 	 0.000000E+00 	  5.75464410E+00 	  +1.05721797460E-01 	  +3.82935601902E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.62555725E+00 	  +4.99624643059E-01 	  +2.38695020238E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.49936604E+00 	  +3.11430730634E-01 	  +1.66146440408E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.902530942E-02 	 0.000000E+00 	  5.77061219E+00 	  +2.16774976189E-01 	  +1.30981479323E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.043062678E-01 	 0.000000E+00 	  6.93640419E+00 	  +1.70894465098E-01 	  +2.96460672153E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.151005898E-01 	 0.000000E+00 	  6.78080837E+00 	  +3.86798868451E-01 	  +2.05924200203E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.511046473E-02 	 0.000000E+00 	  6.62870284E+00 	  +2.68673908909E-01 	  +1.59752061519E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.48000930E+00 	  +2.08432087061E-01 	  +1.35585413510E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.33465122E+00 	  +1.76901320986E-01 	  +1.22348190383E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.19255378E+00 	  +1.59630419959E-01 	  +1.14553237709E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.05364384E+00 	  +1.49460170893E-01 	  +1.09481869513E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.91784989E+00 	  +1.42843443402E-01 	  +1.05786768318E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.78510205E+00 	  +1.38022362242E-01 	  +1.02799934711E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.65533197E+00 	  +1.34125373644E-01 	  +1.00189881516E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.52847286E+00 	  +1.30719978874E-01 	  +9.77918254355E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.012573867E-02 	 1.968432E-01 	  5.40445943E+00 	  +1.27591181480E-01 	  +9.55235725913E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.189600242E-02 	 0.000000E+00 	  5.28398339E+00 	  +1.24631741271E-01 	  +9.33438523387E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.303670887E-01 	 0.000000E+00 	  5.35424904E+00 	  +1.21787811514E-01 	  +9.12381122943E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.379641826E-02 	 0.000000E+00 	  5.46013687E+00 	  +1.19040405389E-01 	  +9.08111927344E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.33765634E+00 	  +1.18483393893E-01 	  +9.14837570829E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.21792326E+00 	  +1.19360903638E-01 	  +9.07738183172E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.10087601E+00 	  +1.18434630655E-01 	  +8.94024583495E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.98645433E+00 	  +1.16645386638E-01 	  +8.77263385070E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.87459933E+00 	  +1.14458515598E-01 	  +8.59216170283E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.76525344E+00 	  +1.12103855128E-01 	  +8.40750518900E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.65836037E+00 	  +1.09694600298E-01 	  +8.22291281148E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.55386510E+00 	  +1.07286182270E-01 	  +8.04044112230E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.45171385E+00 	  +1.04905433337E-01 	  +7.86106197144E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.35185403E+00 	  +1.02565033443E-01 	  +7.68521095542E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.25423424E+00 	  +1.00270665913E-01 	  +7.51305906642E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.15880424E+00 	  +9.80245617200E-02 	  +7.34464723002E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.06551490E+00 	  +9.58272548300E-02 	  +7.17995292553E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.97431820E+00 	  +9.36784514100E-02 	  +7.01892316423E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.88516721E+00 	  +9.15774601047E-02 	  +6.86149080356E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.79801603E+00 	  +8.95234048898E-02 	  +6.70758260719E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.71281981E+00 	  +8.75153302346E-02 	  +6.55712321705E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.183425157E-02 	 3.936758E-01 	  4.09906642E+00 	  +8.55522529255E-02 	  +6.75275399758E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.061632351E-01 	 0.000000E+00 	  4.30892151E+00 	  +8.81046914663E-02 	  +6.85945398229E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.846618665E-02 	 0.000000E+00 	  4.21226477E+00 	  +8.94968300272E-02 	  +7.06745932657E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.621276066E-02 	 0.000000E+00 	  5.60311883E+00 	  +9.22107222685E-02 	  +4.42338916370E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.166244767E-02 	 0.000000E+00 	  5.62101636E+00 	  +5.77129475830E-01 	  +2.66829861278E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.775311400E-02 	 0.000000E+00 	  6.14289915E+00 	  +3.48138886894E-01 	  +1.92512181668E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.637881633E-02 	 0.000000E+00 	  6.00510305E+00 	  +2.51174948406E-01 	  +1.47675767159E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.87039796E+00 	  +1.92675875757E-01 	  +1.24292631613E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.73871454E+00 	  +1.62167375914E-01 	  +1.11562650562E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.60998502E+00 	  +1.45558284967E-01 	  +1.04135417771E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361054228E-01 	 0.000000E+00 	  5.48414313E+00 	  +1.35867808256E-01 	  +9.93600450995E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.370845962E-01 	 0.000000E+00 	  6.54618134E+00 	  +1.29637272744E-01 	  +3.10322775106E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010538312E-01 	 0.000000E+00 	  6.39933890E+00 	  +4.04885064160E-01 	  +2.09467469916E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.651887944E-02 	 0.000000E+00 	  6.25579041E+00 	  +2.73296892139E-01 	  +1.58258469223E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.11546195E+00 	  +2.06483363792E-01 	  +1.31669698749E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.97828132E+00 	  +1.71792400374E-01 	  +1.17303923399E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.84417789E+00 	  +1.53049052025E-01 	  +1.09019587371E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.71308263E+00 	  +1.42240293554E-01 	  +1.03773884386E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.58492808E+00 	  +1.35396107564E-01 	  +1.00058979795E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.45964825E+00 	  +1.30549188471E-01 	  +9.71273966489E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.33717868E+00 	  +1.26724286384E-01 	  +9.46083122495E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.21745632E+00 	  +1.23437580636E-01 	  +9.23174912815E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.10041954E+00 	  +1.20448695291E-01 	  +9.01631363601E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.98600810E+00 	  +1.17637860249E-01 	  +8.80992510506E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.87416311E+00 	  +1.14945062933E-01 	  +8.61025380816E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.76482700E+00 	  +1.12339906872E-01 	  +8.41609556663E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.249384738E-02 	 0.000000E+00 	  4.65794350E+00 	  +1.09806680876E-01 	  +8.22680486458E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.323576486E-02 	 0.000000E+00 	  4.55345758E+00 	  +1.07336962757E-01 	  +8.04201401817E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.874355178E-02 	 0.000000E+00 	  4.45131547E+00 	  +1.04925955261E-01 	  +7.86149404213E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.35146459E+00 	  +1.02570670766E-01 	  +7.68508570626E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.228252713E-02 	 0.000000E+00 	  4.25385353E+00 	  +1.00269031759E-01 	  +7.51266536074E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026894324E-01 	 0.000000E+00 	  4.15843207E+00 	  +9.80194249538E-02 	  +7.34412798485E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.450453609E-02 	 0.000000E+00 	  4.06515108E+00 	  +9.58204801220E-02 	  +7.17937876758E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.134585934E-02 	 0.000000E+00 	  4.28230038E+00 	  +9.36709602430E-02 	  +9.57885653353E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.096410480E-01 	 0.000000E+00 	  4.18624080E+00 	  +1.24977483230E-01 	  +8.39183726234E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097005582E-01 	 0.000000E+00 	  4.09233601E+00 	  +1.09490177356E-01 	  +7.72204204070E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227472540E-01 	 0.000000E+00 	  4.00053767E+00 	  +1.00751209318E-01 	  +7.31028761056E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127423656E-01 	 0.000000E+00 	  3.91079853E+00 	  +9.53789571913E-02 	  +7.02814700258E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.074297092E-01 	 0.000000E+00 	  3.82307239E+00 	  +9.16978055863E-02 	  +6.81196398456E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.124491218E-01 	 0.000000E+00 	  3.73731411E+00 	  +8.88772174070E-02 	  +6.63016725618E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.203368703E-01 	 0.000000E+00 	  3.82237839E+00 	  +8.65052748383E-02 	  +8.40338078335E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.272949413E-01 	 0.000000E+00 	  5.03337623E+00 	  +1.09640788256E-01 	  +2.71390003750E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.218343328E-01 	 0.000000E+00 	  6.61033169E+00 	  +3.54088606752E-01 	  +7.02832834077E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.081332173E-01 	 0.000000E+00 	  6.46205025E+00 	  +9.17001715462E-01 	  +4.04442714932E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.022114694E-01 	 0.000000E+00 	  6.31709502E+00 	  +5.27685454374E-01 	  +2.55373063096E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.252717707E-01 	 0.000000E+00 	  6.64566378E+00 	  +3.33190946108E-01 	  +1.85367274453E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.315246883E-01 	 0.000000E+00 	  6.52501327E+00 	  +2.41852828186E-01 	  +1.48418293749E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.129593326E-01 	 0.000000E+00 	  6.37864567E+00 	  +1.93644666804E-01 	  +1.29088198107E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.084240539E-01 	 0.000000E+00 	  6.23556136E+00 	  +1.68424258757E-01 	  +1.18266558201E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.122326294E-01 	 0.000000E+00 	  6.09568668E+00 	  +1.54305023178E-01 	  +1.11687523152E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.378095100E-01 	 0.000000E+00 	  5.95894964E+00 	  +1.45721209028E-01 	  +1.07237386732E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.701773850E-01 	 0.000000E+00 	  5.82527985E+00 	  +1.39915016526E-01 	  +1.03868516473E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874633587E-01 	 0.000000E+00 	  5.69460851E+00 	  +1.35519576164E-01 	  +1.01061370739E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722542409E-01 	 0.000000E+00 	  5.56686836E+00 	  +1.31857030351E-01 	  +9.85580098672E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336277748E-01 	 0.000000E+00 	  5.44199365E+00 	  +1.28590839441E-01 	  +9.62300912476E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.332080057E-01 	 0.000000E+00 	  5.31992010E+00 	  +1.25553551961E-01 	  +9.40134807087E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.393178123E-01 	 0.000000E+00 	  5.20058488E+00 	  +1.22661490623E-01 	  +9.18758621358E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.333499655E-01 	 0.000000E+00 	  5.08392655E+00 	  +1.19872491869E-01 	  +8.98006926920E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.446913232E-01 	 0.000000E+00 	  6.51009282E+00 	  +1.17164971890E-01 	  +1.58409635153E+01 
