Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.098345338E-01 	 0.000000E+00 	  1.45705416E+00 	  +9.33583059917E-02 	  +7.53586129042E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.074135542E-01 	 0.000000E+00 	  1.36844291E+00 	  +8.75384536495E-02 	  +7.07185499076E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.667260268E-01 	 0.000000E+00 	  1.28522057E+00 	  +8.21484401673E-02 	  +6.63911464254E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.737421663E-01 	 0.000000E+00 	  1.20705943E+00 	  +7.71216198138E-02 	  +6.23411265086E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.074041935E-01 	 0.000000E+00 	  1.13365169E+00 	  +7.24170151628E-02 	  +5.85440373566E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.499993176E-01 	 0.000000E+00 	  1.06470827E+00 	  +6.80062212279E-02 	  +5.49809602302E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.282709287E-01 	 0.000000E+00 	  9.99957661E-01 	  +6.38672615277E-02 	  +5.16360142616E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.417290731E-01 	 0.000000E+00 	  9.39144886E-01 	  +5.99816884479E-02 	  +4.84951645464E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.608164437E-01 	 0.000000E+00 	  8.82030461E-01 	  +5.63331986918E-02 	  +4.55456401874E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.783785975E-01 	 0.000000E+00 	  1.35072178E+00 	  +5.29069572651E-02 	  +6.23163420262E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.802194525E-01 	 0.000000E+00 	  1.26857716E+00 	  +7.23882248868E-01 	  +3.23594346690E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.220267442E-01 	 0.000000E+00 	  1.19142820E+00 	  +3.75895304163E-01 	  +1.81882974454E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.090729013E-01 	 0.000000E+00 	  1.11897107E+00 	  +2.11279822111E-01 	  +1.13911427912E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.203560093E-01 	 0.000000E+00 	  1.05092046E+00 	  +1.32322369907E-01 	  +8.04434301573E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.695111102E-01 	 0.000000E+00 	  9.87008361E-01 	  +9.34451048241E-02 	  +6.31739492815E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.454856631E-01 	 0.000000E+00 	  1.12390907E+00 	  +7.33844429708E-02 	  +8.73068799472E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.272049283E-01 	 0.000000E+00 	  1.05555815E+00 	  +1.01417860136E-01 	  +6.81568083274E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.250256843E-01 	 0.000000E+00 	  9.91364010E-01 	  +7.91726569363E-02 	  +5.75572432419E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.292056103E-01 	 0.000000E+00 	  9.77187952E-01 	  +6.68599364498E-02 	  +5.10467462294E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.288453873E-01 	 0.000000E+00 	  9.17759925E-01 	  +5.92971799313E-02 	  +4.76644234490E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.345785353E-01 	 0.000000E+00 	  8.61946034E-01 	  +5.53681890101E-02 	  +4.46360959570E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.205899571E-01 	 0.000000E+00 	  1.03364954E+00 	  +5.18504078890E-02 	  +4.18636713285E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.220267334E-01 	 0.000000E+00 	  2.12586147E+00 	  +4.86298899483E-02 	  +2.57398786908E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.226067012E-01 	 0.000000E+00 	  1.99657647E+00 	  +2.99000882698E-01 	  +1.71943268003E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.365941002E-01 	 0.000000E+00 	  2.16302854E+00 	  +1.99733609953E-01 	  +1.30192012445E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.316431679E-02 	 0.000000E+00 	  2.03148320E+00 	  +1.51234304981E-01 	  +1.13527101200E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.053685828E-01 	 0.000000E+00 	  1.90793784E+00 	  +1.31875926365E-01 	  +1.02543585425E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.828442350E-01 	 0.000000E+00 	  2.72815290E+00 	  +1.19117199134E-01 	  +2.69339573072E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.438130481E-01 	 0.000000E+00 	  2.71420726E+00 	  +3.12871599206E-01 	  +1.92217135191E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.098396287E-01 	 0.000000E+00 	  2.54914180E+00 	  +2.23284242253E-01 	  +1.55910150050E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.675454672E-02 	 0.000000E+00 	  2.99581135E+00 	  +1.81109138261E-01 	  +1.70117795820E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.692287842E-02 	 0.000000E+00 	  2.81362004E+00 	  +1.97613095709E-01 	  +1.52479483742E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.191088949E-02 	 0.000000E+00 	  2.64250875E+00 	  +1.77123990286E-01 	  +1.39805472811E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.849901431E-02 	 0.000000E+00 	  2.48180366E+00 	  +1.62401541509E-01 	  +1.29717116328E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.950532042E-02 	 0.000000E+00 	  3.69602658E+00 	  +1.50682653749E-01 	  +4.95015301714E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.47125143E+00 	  +5.75022182268E-01 	  +3.21093385239E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.26014606E+00 	  +3.72990124654E-01 	  +2.34495905764E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.184605097E-02 	 0.000000E+00 	  3.46837558E+00 	  +2.72396321888E-01 	  +1.90036833191E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.483029538E-02 	 0.000000E+00 	  4.47057799E+00 	  +2.20751548800E-01 	  +4.02048980589E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.046439793E-01 	 0.000000E+00 	  4.19869823E+00 	  +4.67030173403E-01 	  +2.96649018520E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.737838462E-02 	 0.000000E+00 	  3.94335292E+00 	  +3.44594935564E-01 	  +2.40857069832E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.70353654E+00 	  +2.79785609515E-01 	  +2.08603802160E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.47830466E+00 	  +2.42319405344E-01 	  +1.87707080225E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.26677035E+00 	  +2.18045249357E-01 	  +1.72462636728E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.06810057E+00 	  +2.00336921682E-01 	  +1.60188597946E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.88151296E+00 	  +1.86079090578E-01 	  +1.49613917921E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.70627274E+00 	  +1.73795277202E-01 	  +1.40126735305E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.54168981E+00 	  +1.62774728074E-01 	  +1.31423764992E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.38711606E+00 	  +1.52665139615E-01 	  +1.23346719227E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.755090E-02 	  7.755089537E-02 	  7.284650888E-02 	 2.780491E-01 	  2.24194276E+00 	  +1.43282640799E-01 	  +1.15805955283E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.780491E-01 	  3.034491046E-01 	  8.354747260E-02 	 0.000000E+00 	  2.14087282E+00 	  +1.34523100389E-01 	  +1.08744805805E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.185235536E-01 	 0.000000E+00 	  2.20824099E+00 	  +1.26320692164E-01 	  +1.02984130339E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.527524025E-02 	 0.000000E+00 	  2.31176429E+00 	  +1.19628947149E-01 	  +1.01942429785E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.17117354E+00 	  +1.18418881674E-01 	  +1.03984193974E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.03913286E+00 	  +1.20790646134E-01 	  +1.01503796915E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.91512228E+00 	  +1.17909354738E-01 	  +9.71232176248E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.79865345E+00 	  +1.12820764033E-01 	  +9.20525357862E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.68926771E+00 	  +1.06930532910E-01 	  +8.68441557130E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.58653430E+00 	  +1.00880348067E-01 	  +8.17444961212E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.49004866E+00 	  +9.49564556596E-02 	  +7.68579585929E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.39943083E+00 	  +8.92801311833E-02 	  +7.22233538045E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.31432396E+00 	  +8.38964580925E-02 	  +6.78495044432E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.23439289E+00 	  +7.88156850417E-02 	  +6.37318123009E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.15932285E+00 	  +7.40324706374E-02 	  +5.98599501248E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.08881823E+00 	  +6.95348184835E-02 	  +5.62214165314E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.02260136E+00 	  +6.53082066598E-02 	  +5.28031635975E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.60411504E-01 	  +6.13374783716E-02 	  +4.95923274731E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.02003743E-01 	  +5.76076906483E-02 	  +4.65765424111E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.47148069E-01 	  +5.41044791282E-02 	  +4.37440621459E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.95628463E-01 	  +5.08141990547E-02 	  +4.10837929515E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.791830E-01 	  2.791830000E-01 	  8.349133167E-02 	 6.860170E-01 	  9.41917969E-01 	  +4.77239636775E-02 	  +3.85852869435E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.738762E-01 	  5.738761512E-01 	  9.651856163E-02 	 1.121408E-01 	  1.36641858E+00 	  +4.48216364724E-02 	  +4.46615444819E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.121408E-01 	  1.121408488E-01 	  8.952077147E-02 	 0.000000E+00 	  1.29955398E+00 	  +5.18799695334E-02 	  +5.41898859519E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.838053963E-02 	 0.000000E+00 	  2.65918790E+00 	  +6.29483298173E-02 	  +5.14461839451E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.424361158E-02 	 0.000000E+00 	  2.64822063E+00 	  +5.97611767940E-01 	  +3.04847514834E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.978095559E-02 	 0.000000E+00 	  3.13042846E+00 	  +3.54118514381E-01 	  +2.24866130644E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.853150954E-02 	 0.000000E+00 	  2.94005036E+00 	  +2.61210133734E-01 	  +1.81298423570E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.76125017E+00 	  +2.10600793152E-01 	  +1.56332204872E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.59332377E+00 	  +1.81599407722E-01 	  +1.40323577998E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.43560988E+00 	  +1.63003385480E-01 	  +1.28757864582E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.237405740E-01 	 0.000000E+00 	  2.28748741E+00 	  +1.49568362876E-01 	  +1.19513472404E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.246307918E-01 	 0.000000E+00 	  3.26185550E+00 	  +1.38829845208E-01 	  +3.78273595867E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.187333476E-02 	 0.000000E+00 	  3.06348461E+00 	  +4.39412090569E-01 	  +2.56049734128E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.865884826E-02 	 0.000000E+00 	  2.87717772E+00 	  +2.97433789173E-01 	  +1.94206614197E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.70220115E+00 	  +2.25595270934E-01 	  +1.60816951199E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.53786584E+00 	  +1.86809001467E-01 	  +1.40973357628E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.38352464E+00 	  +1.63758185785E-01 	  +1.27706863216E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.23856976E+00 	  +1.48347493346E-01 	  +1.17751647757E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.10243036E+00 	  +1.36783265536E-01 	  +1.09569837464E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.97457032E+00 	  +1.27279069619E-01 	  +1.02430298862E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.85448613E+00 	  +1.18985602623E-01 	  +9.59789740874E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.74170491E+00 	  +1.11491582059E-01 	  +9.00384527224E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.63578252E+00 	  +1.04590923540E-01 	  +8.45144525401E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.53630183E+00 	  +9.81741064661E-02 	  +7.93521607931E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.44287110E+00 	  +9.21774589775E-02 	  +7.45158310173E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.35512239E+00 	  +8.65594570849E-02 	  +6.99792277771E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.008161E-01 	  1.008160523E-01 	  8.409100480E-02 	 7.839477E-04 	  1.27271014E+00 	  +8.12896250490E-02 	  +6.57211328511E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 7.839477E-04 	  1.277839477E-01 	  8.476552087E-02 	 0.000000E+00 	  1.19530983E+00 	  +7.63433152518E-02 	  +6.17232141395E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.068141449E-02 	 0.000000E+00 	  1.12261664E+00 	  +7.16992326666E-02 	  +5.79689985927E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.05434432E+00 	  +6.73382417861E-02 	  +5.44433620264E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.389888248E-02 	 0.000000E+00 	  9.90224002E-01 	  +6.32427739790E-02 	  +5.11322618887E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.336034558E-02 	 0.000000E+00 	  9.30003183E-01 	  +5.93965170647E-02 	  +4.80225851095E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.591902729E-02 	 0.000000E+00 	  8.73444714E-01 	  +5.57842385724E-02 	  +4.51020512949E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.304730870E-02 	 0.000000E+00 	  1.18081133E+00 	  +5.23916732888E-02 	  +8.00779546395E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.968042367E-02 	 0.000000E+00 	  1.10899987E+00 	  +9.30205593018E-02 	  +6.61748508432E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.973452752E-02 	 0.000000E+00 	  1.04155566E+00 	  +7.68703654440E-02 	  +5.79377492483E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.115959625E-01 	 0.000000E+00 	  9.78213084E-01 	  +6.73019417644E-02 	  +5.24496487130E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024999940E-01 	 0.000000E+00 	  9.18722713E-01 	  +6.09268266207E-02 	  +4.83437042128E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.766997968E-02 	 0.000000E+00 	  8.62850270E-01 	  +5.61572585719E-02 	  +4.49763893842E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022333907E-01 	 0.000000E+00 	  8.10375729E-01 	  +5.22457012635E-02 	  +4.20418720973E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.094045564E-01 	 0.000000E+00 	  9.76842785E-01 	  +4.88368924280E-02 	  +6.83273576636E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.157305034E-01 	 0.000000E+00 	  2.13088458E+00 	  +7.93707713202E-02 	  +3.01901134356E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.107659780E-01 	 0.000000E+00 	  3.53594938E+00 	  +3.50695924966E-01 	  +8.15470230569E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.830957578E-02 	 0.000000E+00 	  3.32090938E+00 	  +9.47270659984E-01 	  +4.66631044095E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.292580437E-02 	 0.000000E+00 	  3.11894711E+00 	  +5.42050317153E-01 	  +2.98697569265E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.138911329E-01 	 0.000000E+00 	  3.42575752E+00 	  +3.46974583457E-01 	  +2.22290082816E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.195759881E-01 	 0.000000E+00 	  3.25698581E+00 	  +2.58217732007E-01 	  +1.87307658614E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026972501E-01 	 0.000000E+00 	  3.05891108E+00 	  +2.17581271203E-01 	  +1.66872766153E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.857399057E-02 	 0.000000E+00 	  2.87288233E+00 	  +1.93843587909E-01 	  +1.52506753094E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.020365661E-01 	 0.000000E+00 	  2.69816699E+00 	  +1.77155667050E-01 	  +1.41265105191E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.252898489E-01 	 0.000000E+00 	  2.53407702E+00 	  +1.64097087068E-01 	  +1.31756744862E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.547171807E-01 	 0.000000E+00 	  2.37996624E+00 	  +1.53051937378E-01 	  +1.23316136485E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.704327654E-01 	 0.000000E+00 	  2.23522776E+00 	  +1.43247115119E-01 	  +1.15617126747E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.566053593E-01 	 0.000000E+00 	  2.09929160E+00 	  +1.34303752428E-01 	  +1.08492794724E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.214880143E-01 	 0.000000E+00 	  1.97162244E+00 	  +1.26027949776E-01 	  +1.01851379565E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.211063802E-01 	 0.000000E+00 	  1.85171754E+00 	  +1.18313115457E-01 	  +9.56370180817E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.266611256E-01 	 0.000000E+00 	  1.73910469E+00 	  +1.11094357392E-01 	  +8.98113830235E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212354433E-01 	 0.000000E+00 	  1.63334043E+00 	  +1.04327153686E-01 	  +8.43450716435E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.315464660E-01 	 0.000000E+00 	  2.92687274E+00 	  +9.79773493710E-02 	  +1.77895917297E+01 
