Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.208098135E-01 	 0.000000E+00 	  2.50349814E+00 	  +4.79776030034E-02 	  +4.41179596485E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181469161E-01 	 0.000000E+00 	  2.44734024E+00 	  +4.67811751472E-02 	  +4.30780121285E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.833862221E-01 	 0.000000E+00 	  2.39244207E+00 	  +4.56784503735E-02 	  +4.20893742198E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.911034534E-01 	 0.000000E+00 	  2.33877536E+00 	  +4.46301325561E-02 	  +4.11353299028E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.281291782E-01 	 0.000000E+00 	  2.28631249E+00 	  +4.36184965999E-02 	  +4.02081963042E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.649880867E-01 	 0.000000E+00 	  2.23502645E+00 	  +4.26353958490E-02 	  +3.93043048933E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.410884759E-01 	 0.000000E+00 	  2.18489085E+00 	  +4.16769403188E-02 	  +3.84217742907E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.558914332E-01 	 0.000000E+00 	  2.13587988E+00 	  +4.07411350589E-02 	  +3.75595218386E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.768861204E-01 	 0.000000E+00 	  2.08796832E+00 	  +3.98268320561E-02 	  +3.67168248648E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.962031827E-01 	 0.000000E+00 	  2.50125845E+00 	  +3.89332650136E-02 	  +5.67040228038E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.982279861E-01 	 0.000000E+00 	  2.44515080E+00 	  +6.01270059512E-01 	  +2.75099874599E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.342203376E-01 	 0.000000E+00 	  2.39030174E+00 	  +2.91706495930E-01 	  +1.45026805844E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199720744E-01 	 0.000000E+00 	  2.33668304E+00 	  +1.53781463587E-01 	  +8.67929616008E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.323826536E-01 	 0.000000E+00 	  2.28426710E+00 	  +9.20322873167E-02 	  +6.04487913513E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.864496065E-01 	 0.000000E+00 	  2.23302695E+00 	  +6.40978304115E-02 	  +4.82667185985E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.600234026E-01 	 0.000000E+00 	  2.32059148E+00 	  +5.11803772099E-02 	  +6.74312635524E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399159547E-01 	 0.000000E+00 	  2.26853650E+00 	  +7.15018050650E-02 	  +5.17061254067E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.375189485E-01 	 0.000000E+00 	  2.21764922E+00 	  +5.48274065282E-02 	  +4.42395580161E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.421165561E-01 	 0.000000E+00 	  2.17530675E+00 	  +4.69101138964E-02 	  +4.04564663100E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.417203376E-01 	 0.000000E+00 	  2.12651077E+00 	  +4.28986528699E-02 	  +3.83724328995E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.480263737E-01 	 0.000000E+00 	  2.07880937E+00 	  +4.06888151357E-02 	  +3.69895978186E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.326399788E-01 	 0.000000E+00 	  2.21669337E+00 	  +3.92225041223E-02 	  +3.63484463524E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.342203257E-01 	 0.000000E+00 	  3.39544730E+00 	  +3.85426490412E-02 	  +2.22957335444E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348582472E-01 	 0.000000E+00 	  3.31928141E+00 	  +2.36416331193E-01 	  +1.30809622599E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.502433452E-01 	 0.000000E+00 	  3.50668926E+00 	  +1.38706048841E-01 	  +9.12463343069E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024738154E-01 	 0.000000E+00 	  3.42802802E+00 	  +9.67544913856E-02 	  +7.34080979836E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.158975998E-01 	 0.000000E+00 	  3.35113128E+00 	  +7.78394358298E-02 	  +6.47540988497E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.011150516E-01 	 0.000000E+00 	  4.25460039E+00 	  +6.86630311992E-02 	  +2.10965344404E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.581836506E-01 	 0.000000E+00 	  4.29323356E+00 	  +2.23700434136E-01 	  +1.33553360820E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208154175E-01 	 0.000000E+00 	  4.19692873E+00 	  +1.41615414988E-01 	  +9.95650256766E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.442428946E-02 	 0.000000E+00 	  4.70243452E+00 	  +1.05575347134E-01 	  +1.10594935008E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.460944180E-02 	 0.000000E+00 	  4.59695059E+00 	  +1.17271085658E-01 	  +9.32186709284E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.009588278E-02 	 0.000000E+00 	  4.49383286E+00 	  +9.88458896659E-02 	  +8.45178769978E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.734232981E-02 	 0.000000E+00 	  4.39302823E+00 	  +8.96198654338E-02 	  +7.96889708054E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.094484475E-01 	 0.000000E+00 	  5.75464410E+00 	  +8.44994585030E-02 	  +4.13212885189E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.62555725E+00 	  +4.38156807549E-01 	  +2.37380514394E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.49936604E+00 	  +2.51710176738E-01 	  +1.58144428849E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.902530942E-02 	 0.000000E+00 	  5.77061219E+00 	  +1.67690942271E-01 	  +1.23834729557E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.043062678E-01 	 0.000000E+00 	  6.93640419E+00 	  +1.31310110869E-01 	  +3.10211009708E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.151005898E-01 	 0.000000E+00 	  6.78080837E+00 	  +3.28937142456E-01 	  +2.02767686465E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.511046473E-02 	 0.000000E+00 	  6.62870284E+00 	  +2.15007918098E-01 	  +1.53629888029E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.48000930E+00 	  +1.62903877627E-01 	  +1.30397499030E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.33465122E+00 	  +1.38269047107E-01 	  +1.18692473075E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.19255378E+00 	  +1.25857438009E-01 	  +1.12133939998E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.05364384E+00 	  +1.18902993901E-01 	  +1.07889733526E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.91784989E+00 	  +1.14402582551E-01 	  +1.04702414231E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.78510205E+00 	  +1.11022858208E-01 	  +1.02013331470E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.65533197E+00 	  +1.08171446841E-01 	  +9.95739320112E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.52847286E+00 	  +1.05584791106E-01 	  +9.72732807707E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.012573867E-02 	 1.968432E-01 	  5.40445943E+00 	  +1.03145259236E-01 	  +9.50615240886E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.189600242E-02 	 0.000000E+00 	  5.28398339E+00 	  +1.00799988113E-01 	  +9.29159268003E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.303670887E-01 	 0.000000E+00 	  5.35424904E+00 	  +9.85248701493E-02 	  +9.08328936743E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.379641826E-02 	 0.000000E+00 	  5.46013687E+00 	  +9.63160930825E-02 	  +9.05877238145E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.33765634E+00 	  +9.60561233503E-02 	  +9.14533698281E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.21792326E+00 	  +9.69740247697E-02 	  +9.06877369209E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.10087601E+00 	  +9.61621738269E-02 	  +8.92240271467E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.98645433E+00 	  +9.46101060555E-02 	  +8.74757634718E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.87459933E+00 	  +9.27563070622E-02 	  +8.56258780902E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.76525344E+00 	  +9.07947518878E-02 	  +8.37549929342E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.65836037E+00 	  +8.88109292708E-02 	  +8.18983429159E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.55386510E+00 	  +8.68422011069E-02 	  +8.00710349173E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.45171385E+00 	  +8.49045862169E-02 	  +7.82792560077E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.35185403E+00 	  +8.30046451575E-02 	  +7.65252467413E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.25423424E+00 	  +8.11447537356E-02 	  +7.48095077617E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.15880424E+00 	  +7.93254428166E-02 	  +7.31317787120E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.06551490E+00 	  +7.75464363270E-02 	  +7.14914723705E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.97431820E+00 	  +7.58071115969E-02 	  +6.98878670527E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.88516721E+00 	  +7.41067033769E-02 	  +6.83201917505E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.79801603E+00 	  +7.24443941162E-02 	  +6.67876636805E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.71281981E+00 	  +7.08193537781E-02 	  +6.52895047186E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.183425157E-02 	 3.936758E-01 	  4.09906642E+00 	  +6.92307572666E-02 	  +6.76025746154E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.061632351E-01 	 0.000000E+00 	  4.30892151E+00 	  +7.16834574556E-02 	  +6.87369456982E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.846618665E-02 	 0.000000E+00 	  4.21226477E+00 	  +7.28863057453E-02 	  +7.09504879746E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.621276066E-02 	 0.000000E+00 	  5.60311883E+00 	  +7.52334702505E-02 	  +4.80467180671E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.166244767E-02 	 0.000000E+00 	  5.62101636E+00 	  +5.09470961725E-01 	  +2.65801702814E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.775311400E-02 	 0.000000E+00 	  6.14289915E+00 	  +2.81847032656E-01 	  +1.84456329141E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.637881633E-02 	 0.000000E+00 	  6.00510305E+00 	  +1.95591181218E-01 	  +1.39516137493E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.87039796E+00 	  +1.47938139387E-01 	  +1.18280731846E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.73871454E+00 	  +1.25420841696E-01 	  +1.07593165697E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.60998502E+00 	  +1.14088112170E-01 	  +1.01614490515E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361054228E-01 	 0.000000E+00 	  5.48414313E+00 	  +1.07748529536E-01 	  +9.77530798136E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.370845962E-01 	 0.000000E+00 	  6.54618134E+00 	  +1.03654021727E-01 	  +3.31182429546E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010538312E-01 	 0.000000E+00 	  6.39933890E+00 	  +3.51174518625E-01 	  +2.08410474476E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.651887944E-02 	 0.000000E+00 	  6.25579041E+00 	  +2.20991337466E-01 	  +1.52552879462E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.11546195E+00 	  +1.61761854587E-01 	  +1.26418957594E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.97828132E+00 	  +1.34050337873E-01 	  +1.13504923156E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.84417789E+00 	  +1.20356737541E-01 	  +1.06486665308E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.71308263E+00 	  +1.12914817011E-01 	  +1.02113501219E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.58492808E+00 	  +1.08277663416E-01 	  +9.89423164617E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.45964825E+00 	  +1.04915047585E-01 	  +9.63321062479E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.33717868E+00 	  +1.02147269969E-01 	  +9.39978102144E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.21745632E+00 	  +9.96720623106E-02 	  +9.18123295936E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.10041954E+00 	  +9.73546534250E-02 	  +8.97186734856E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.98600810E+00 	  +9.51346121116E-02 	  +8.76909741127E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.87416311E+00 	  +9.29845090636E-02 	  +8.57171873284E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.76482700E+00 	  +9.08915730803E-02 	  +8.37914158060E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.249384738E-02 	 0.000000E+00 	  4.65794350E+00 	  +8.88495508380E-02 	  +8.19105022252E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.323576486E-02 	 0.000000E+00 	  4.55345758E+00 	  +8.68550944226E-02 	  +8.00725172463E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.874355178E-02 	 0.000000E+00 	  4.45131547E+00 	  +8.49061580279E-02 	  +7.82760882874E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.35146459E+00 	  +8.30012862152E-02 	  +7.65201014086E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.228252713E-02 	 0.000000E+00 	  4.25385353E+00 	  +8.11392978008E-02 	  +7.48035687657E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026894324E-01 	 0.000000E+00 	  4.15843207E+00 	  +7.93191453085E-02 	  +7.31255695398E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.450453609E-02 	 0.000000E+00 	  4.06515108E+00 	  +7.75398523332E-02 	  +7.14852234759E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.134585934E-02 	 0.000000E+00 	  4.28230038E+00 	  +7.58004854829E-02 	  +9.81053123477E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.096410480E-01 	 0.000000E+00 	  4.18624080E+00 	  +1.04027517056E-01 	  +8.37325838047E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097005582E-01 	 0.000000E+00 	  4.09233601E+00 	  +8.87871673965E-02 	  +7.64530554129E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227472540E-01 	 0.000000E+00 	  4.00053767E+00 	  +8.10682045206E-02 	  +7.23413096432E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127423656E-01 	 0.000000E+00 	  3.91079853E+00 	  +7.67082499682E-02 	  +6.96550177758E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.074297092E-01 	 0.000000E+00 	  3.82307239E+00 	  +7.38597979694E-02 	  +6.76205907729E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.124491218E-01 	 0.000000E+00 	  3.73731411E+00 	  +7.17025611727E-02 	  +6.58943206121E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.203368703E-01 	 0.000000E+00 	  3.82237839E+00 	  +6.98720833494E-02 	  +8.56663100647E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.272949413E-01 	 0.000000E+00 	  5.03337623E+00 	  +9.08376245703E-02 	  +2.91273179043E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.218343328E-01 	 0.000000E+00 	  6.61033169E+00 	  +3.08856114677E-01 	  +7.55774544826E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.081332173E-01 	 0.000000E+00 	  6.46205025E+00 	  +8.01397472483E-01 	  +3.97422279799E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.022114694E-01 	 0.000000E+00 	  6.31709502E+00 	  +4.21412989786E-01 	  +2.37014157210E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.252717707E-01 	 0.000000E+00 	  6.64566378E+00 	  +2.51321704113E-01 	  +1.70061958529E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.315246883E-01 	 0.000000E+00 	  6.52501327E+00 	  +1.80327883049E-01 	  +1.37848325537E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.129593326E-01 	 0.000000E+00 	  6.37864567E+00 	  +1.46169648644E-01 	  +1.22421186247E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.084240539E-01 	 0.000000E+00 	  6.23556136E+00 	  +1.29811237899E-01 	  +1.14201516306E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.122326294E-01 	 0.000000E+00 	  6.09568668E+00 	  +1.21095381086E-01 	  +1.09210928603E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.378095100E-01 	 0.000000E+00 	  5.95894964E+00 	  +1.15803532614E-01 	  +1.05683351930E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.701773850E-01 	 0.000000E+00 	  5.82527985E+00 	  +1.12063010987E-01 	  +1.02834429393E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874633587E-01 	 0.000000E+00 	  5.69460851E+00 	  +1.09042110989E-01 	  +1.00315447723E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722542409E-01 	 0.000000E+00 	  5.56686836E+00 	  +1.06371069000E-01 	  +9.79710221084E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336277748E-01 	 0.000000E+00 	  5.44199365E+00 	  +1.03885120280E-01 	  +9.57315702955E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.332080057E-01 	 0.000000E+00 	  5.31992010E+00 	  +1.01510482189E-01 	  +9.35655984452E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.393178123E-01 	 0.000000E+00 	  5.20058488E+00 	  +9.92137597364E-02 	  +9.14585280161E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.333499655E-01 	 0.000000E+00 	  5.08392655E+00 	  +9.69794943357E-02 	  +8.94033000395E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.446913232E-01 	 0.000000E+00 	  6.51009282E+00 	  +9.48002008982E-02 	  +1.73672445167E+01 
