Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.243709076E-01 	 0.000000E+00 	  3.25083630E-03 	  +2.71193678795E+01 	  +1.33684026487E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.216295162E-01 	 0.000000E+00 	  1.85484430E-03 	  +2.69441176009E+01 	  +1.32815035289E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.887918722E-01 	 0.000000E+00 	  1.05832686E-03 	  +2.67689717614E+01 	  +1.31948782730E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.967365832E-01 	 0.000000E+00 	  6.03854318E-04 	  +2.65943778969E+01 	  +1.31086519745E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.348537101E-01 	 0.000000E+00 	  3.44543875E-04 	  +2.64205881340E+01 	  +1.30228944183E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.698514175E-01 	 0.000000E+00 	  1.96587949E-04 	  +2.62477431247E+01 	  +1.29376438423E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.452473212E-01 	 0.000000E+00 	  1.12168071E-04 	  +2.60759199379E+01 	  +1.28529204946E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.604866232E-01 	 0.000000E+00 	  6.40002410E-05 	  +2.59051593838E+01 	  +1.27687343693E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.821001679E-01 	 0.000000E+00 	  3.65169055E-05 	  +2.57354816056E+01 	  +1.26850896199E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.019866365E-01 	 0.000000E+00 	  5.28370876E-01 	  +2.55668949746E+01 	  +1.28415177242E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.040711248E-01 	 0.000000E+00 	  3.01474949E-01 	  +2.58821770129E+01 	  +1.28692200726E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.381767317E-01 	 0.000000E+00 	  1.72013918E-01 	  +2.59380113077E+01 	  +1.28487150432E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.235084745E-01 	 0.000000E+00 	  9.81467553E-02 	  +2.58966832644E+01 	  +1.28009420179E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.362848786E-01 	 0.000000E+00 	  5.60000358E-02 	  +2.58003963672E+01 	  +1.27378469153E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.919455555E-01 	 0.000000E+00 	  3.19521924E-02 	  +2.56732277061E+01 	  +1.26662442234E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.647403901E-01 	 0.000000E+00 	  1.56944939E-01 	  +2.55289119339E+01 	  +1.25938763694E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.440402378E-01 	 0.000000E+00 	  8.95487799E-02 	  +2.53830539717E+01 	  +1.25445834258E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.415725753E-01 	 0.000000E+00 	  5.10942503E-02 	  +2.52837036676E+01 	  +1.24813480469E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.463057060E-01 	 0.000000E+00 	  2.91530763E-02 	  +2.51562522785E+01 	  +1.24103875043E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.458978082E-01 	 0.000000E+00 	  1.66340019E-02 	  +2.50132307632E+01 	  +1.23352477077E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.523897265E-01 	 0.000000E+00 	  9.49093734E-03 	  +2.48617859296E+01 	  +1.22579503655E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.365497889E-01 	 0.000000E+00 	  1.61779418E-01 	  +2.47059925463E+01 	  +1.21796475255E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.381767195E-01 	 0.000000E+00 	  1.66088254E+00 	  +2.45481725743E+01 	  +1.21830767933E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.388334449E-01 	 0.000000E+00 	  9.47657226E-01 	  +2.45550842897E+01 	  +1.24548059564E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.546720473E-01 	 0.000000E+00 	  7.98220505E-01 	  +2.51027564927E+01 	  +1.25737901204E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.054944217E-01 	 0.000000E+00 	  4.55444265E-01 	  +2.53425699836E+01 	  +1.26603642318E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.193138972E-01 	 0.000000E+00 	  2.59864884E-01 	  +2.55170607660E+01 	  +1.26738174678E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.070432919E-01 	 0.000000E+00 	  1.39431627E+00 	  +2.55441758659E+01 	  +1.26846928013E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.628464080E-01 	 0.000000E+00 	  9.21030919E-01 	  +2.55660951835E+01 	  +1.28967127799E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243766767E-01 	 0.000000E+00 	  5.25516756E-01 	  +2.59934230691E+01 	  +1.30071658037E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.691285245E-02 	 0.000000E+00 	  9.46165438E-01 	  +2.62160419819E+01 	  +1.30370441219E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.710346250E-02 	 0.000000E+00 	  5.39857872E-01 	  +2.62762619604E+01 	  +1.31518978144E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.275162654E-02 	 0.000000E+00 	  3.08029135E-01 	  +2.65077504543E+01 	  +1.31799980045E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.002116761E-01 	 0.000000E+00 	  1.75753570E-01 	  +2.65643866020E+01 	  +1.31588441082E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.126746441E-01 	 0.000000E+00 	  2.13095375E+00 	  +2.65217507627E+01 	  +1.32186490428E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.21586787E+00 	  +2.66422880650E+01 	  +1.35830908552E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.93743201E-01 	  +2.73768233201E+01 	  +1.37514534607E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.135472744E-02 	 0.000000E+00 	  7.91611112E-01 	  +2.77161594368E+01 	  +1.38081975822E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.073808891E-01 	 0.000000E+00 	  2.11605316E+00 	  +2.78305276469E+01 	  +1.39388813931E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.184933938E-01 	 0.000000E+00 	  1.20736598E+00 	  +2.80939218655E+01 	  +1.42954504529E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.761925402E-02 	 0.000000E+00 	  6.88892238E-01 	  +2.88125895278E+01 	  +1.44573462639E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.93064344E-01 	  +2.91388917709E+01 	  +1.45084387333E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.24272492E-01 	  +2.92418690330E+01 	  +1.44965801075E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.27964165E-01 	  +2.92179678823E+01 	  +1.44490718864E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  7.30130894E-02 	  +2.91222146999E+01 	  +1.43814898488E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.16594070E-02 	  +2.89860025872E+01 	  +1.43027193883E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.37697953E-02 	  +2.88272401227E+01 	  +1.42178285463E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.35624391E-02 	  +2.86561419826E+01 	  +1.41297072921E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.73838189E-03 	  +2.84785329219E+01 	  +1.40400028536E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.361018E-01 	  1.361017755E-01 	  8.248759388E-02 	 2.194982E-01 	  4.41532338E-03 	  +2.82977329411E+01 	  +1.39496533935E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.194982E-01 	  2.448982245E-01 	  9.460480805E-02 	 0.000000E+00 	  2.51927093E-03 	  +2.81156329146E+01 	  +1.38591925112E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.342099011E-01 	 0.000000E+00 	  1.73959980E-01 	  +2.79333083158E+01 	  +1.37689229838E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.656124218E-02 	 0.000000E+00 	  3.21070194E-01 	  +2.77513693941E+01 	  +1.37155328455E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.83194466E-01 	  +2.76437611626E+01 	  +1.36936305607E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.04526091E-01 	  +2.75996169405E+01 	  +1.36426883393E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.96399219E-02 	  +2.74969425044E+01 	  +1.35754285570E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.40290186E-02 	  +2.73613798997E+01 	  +1.34991086268E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.94160903E-02 	  +2.72075564975E+01 	  +1.34178678037E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.10783260E-02 	  +2.70438149984E+01 	  +1.33340662126E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.32101032E-03 	  +2.68749122518E+01 	  +1.32490488624E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.60660730E-03 	  +2.67035591334E+01 	  +1.31635815734E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.05783816E-03 	  +2.65312991598E+01 	  +1.30780997061E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.17414998E-03 	  +2.63590098036E+01 	  +1.29928500797E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.69940037E-04 	  +2.61871885307E+01 	  +1.29079719468E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.82250702E-04 	  +2.60161160059E+01 	  +1.28235431956E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.18102503E-04 	  +2.58459492134E+01 	  +1.27396067117E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.24443727E-04 	  +2.56767745893E+01 	  +1.26561854192E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.10044171E-05 	  +2.55086383372E+01 	  +1.25732908626E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.05133098E-05 	  +2.53415637257E+01 	  +1.24909281041E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.31158615E-05 	  +2.51755609571E+01 	  +1.24090985167E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.899660E-01 	  4.899660000E-01 	  9.454123699E-02 	 4.752340E-01 	  3.93801373E-01 	  +2.50106327989E+01 	  +1.23278013786E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.752340E-01 	  4.752340000E-01 	  1.092925939E-01 	 0.000000E+00 	  6.05655586E-01 	  +2.48467777963E+01 	  +1.23303858730E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013686607E-01 	 0.000000E+00 	  3.45571633E-01 	  +2.48519868646E+01 	  +1.23777955106E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.875404217E-02 	 0.000000E+00 	  2.35706905E+00 	  +2.49475413512E+01 	  +1.25162742252E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.406960024E-02 	 0.000000E+00 	  1.48528272E+00 	  +2.52266462575E+01 	  +1.29331785088E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.033980029E-02 	 0.000000E+00 	  1.52367501E+00 	  +2.60669200242E+01 	  +1.31637809394E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.892499264E-02 	 0.000000E+00 	  8.69370105E-01 	  +2.65317009835E+01 	  +1.34000427141E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.96040413E-01 	  +2.70078883943E+01 	  +1.34962632420E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.83028011E-01 	  +2.72018216027E+01 	  +1.35128326030E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.61488566E-01 	  +2.72352172764E+01 	  +1.34842061808E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.401173834E-01 	 0.000000E+00 	  9.21412576E-02 	  +2.71775205038E+01 	  +1.34300416931E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.411254197E-01 	 0.000000E+00 	  1.65483156E+00 	  +2.70683515654E+01 	  +1.34290646124E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040325809E-01 	 0.000000E+00 	  9.44204690E-01 	  +2.70663822519E+01 	  +1.36913495231E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.906918437E-02 	 0.000000E+00 	  5.38739119E-01 	  +2.75950194917E+01 	  +1.38015013109E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.07390804E-01 	  +2.78170312610E+01 	  +1.38251086230E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.75389354E-01 	  +2.78646119789E+01 	  +1.37995929735E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.00072693E-01 	  +2.78131849926E+01 	  +1.37463044395E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.70989268E-02 	  +2.77057815454E+01 	  +1.36774231570E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.25791916E-02 	  +2.75669507945E+01 	  +1.35998971385E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.85888560E-02 	  +2.74106965124E+01 	  +1.35176890911E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.06063272E-02 	  +2.72450055653E+01 	  +1.34330583938E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.05169983E-03 	  +2.70744317487E+01 	  +1.33472925603E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.45294561E-03 	  +2.69015700564E+01 	  +1.32611245938E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.97016271E-03 	  +2.67278978622E+01 	  +1.31749711186E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.12412460E-03 	  +2.65542548752E+01 	  +1.30890682515E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.41396834E-04 	  +2.63811169907E+01 	  +1.30035491270E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.522027561E-02 	 0.000000E+00 	  3.65964678E-04 	  +2.62087525424E+01 	  +1.29184881309E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.598406249E-02 	 0.000000E+00 	  2.08810113E-04 	  +2.60373114554E+01 	  +1.28339261389E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.135943306E-02 	 0.000000E+00 	  1.19141726E-04 	  +2.58668761148E+01 	  +1.27498849167E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.79792307E-05 	  +2.56974903898E+01 	  +1.26663753368E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.500272630E-02 	 0.000000E+00 	  3.87872156E-05 	  +2.55291761940E+01 	  +1.25834020663E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057163945E-01 	 0.000000E+00 	  2.21309961E-05 	  +2.53619429339E+01 	  +1.25009662419E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.729023311E-02 	 0.000000E+00 	  1.26273821E-05 	  +2.51957929004E+01 	  +1.24190669956E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.403844848E-02 	 0.000000E+00 	  3.30027038E-01 	  +2.50307243443E+01 	  +1.23421773784E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.128729219E-01 	 0.000000E+00 	  1.88305012E-01 	  +2.48757527338E+01 	  +1.23311689033E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.129341863E-01 	 0.000000E+00 	  1.07442038E-01 	  +2.48535650681E+01 	  +1.22902349918E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.263654577E-01 	 0.000000E+00 	  6.13036871E-02 	  +2.47710624569E+01 	  +1.22324534275E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.160656565E-01 	 0.000000E+00 	  3.49783206E-02 	  +2.46546032730E+01 	  +1.21652845729E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.105963998E-01 	 0.000000E+00 	  1.99577378E-02 	  +2.45192239338E+01 	  +1.20929836428E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.157637689E-01 	 0.000000E+00 	  1.13873763E-02 	  +2.43735008572E+01 	  +1.20179770861E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.238840235E-01 	 0.000000E+00 	  1.86734069E-01 	  +2.42223245694E+01 	  +1.19446121514E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.310471965E-01 	 0.000000E+00 	  1.79563448E+00 	  +2.40744569834E+01 	  +1.19651664083E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.254256264E-01 	 0.000000E+00 	  3.60498014E+00 	  +2.41158842452E+01 	  +1.25080639078E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.113206451E-01 	 0.000000E+00 	  2.05690974E+00 	  +2.52100983002E+01 	  +1.31891608155E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.052243427E-01 	 0.000000E+00 	  1.17362025E+00 	  +2.65828543177E+01 	  +1.35381233212E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.289643892E-01 	 0.000000E+00 	  1.14185876E+00 	  +2.72861909121E+01 	  +1.36978408606E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.354016231E-01 	 0.000000E+00 	  6.75573146E-01 	  +2.76081028322E+01 	  +1.38497865241E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.162890191E-01 	 0.000000E+00 	  3.85464810E-01 	  +2.79143504769E+01 	  +1.39020404254E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.116200546E-01 	 0.000000E+00 	  2.19936391E-01 	  +2.80196686139E+01 	  +1.38925462511E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.155408949E-01 	 0.000000E+00 	  1.25490096E-01 	  +2.80005330332E+01 	  +1.38480777440E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.418717016E-01 	 0.000000E+00 	  7.16014490E-02 	  +2.79109064176E+01 	  +1.37839096315E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.751936800E-01 	 0.000000E+00 	  4.08539610E-02 	  +2.77815750970E+01 	  +1.37087556073E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.929891900E-01 	 0.000000E+00 	  2.33102284E-02 	  +2.76301015874E+01 	  +1.36275858175E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773317551E-01 	 0.000000E+00 	  1.33002219E-02 	  +2.74665032563E+01 	  +1.35432344461E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.375667021E-01 	 0.000000E+00 	  7.58876745E-03 	  +2.72964924233E+01 	  +1.34573169629E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.371345595E-01 	 0.000000E+00 	  4.32995720E-03 	  +2.71233250800E+01 	  +1.33707534808E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.434244640E-01 	 0.000000E+00 	  2.47056316E-03 	  +2.69488557209E+01 	  +1.32840673706E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.372807039E-01 	 0.000000E+00 	  1.40964034E-03 	  +2.67741392040E+01 	  +1.31975556430E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.489563691E-01 	 0.000000E+00 	  3.15946894E+00 	  +2.65997741564E+01 	  +1.42144803353E+00 
