Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.099770565E-01 	 0.000000E+00 	  2.22113118E+00 	  +3.38282647227E+00 	  +1.24936944831E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.075529353E-01 	 0.000000E+00 	  2.11442764E+00 	  +3.32884472420E+00 	  +1.22814699133E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.669423726E-01 	 0.000000E+00 	  2.01285016E+00 	  +3.27229918911E+00 	  +1.20610050126E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.739676164E-01 	 0.000000E+00 	  1.91615247E+00 	  +3.21355808396E+00 	  +1.18335716658E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.076733238E-01 	 0.000000E+00 	  1.82410016E+00 	  +3.15296029219E+00 	  +1.16003390295E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.501939586E-01 	 0.000000E+00 	  1.73647006E+00 	  +3.09081732625E+00 	  +1.13623804458E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.284373747E-01 	 0.000000E+00 	  1.65304973E+00 	  +3.02741516949E+00 	  +1.11206799286E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.419129825E-01 	 0.000000E+00 	  1.57363692E+00 	  +2.96301600458E+00 	  +1.08761382502E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.610251211E-01 	 0.000000E+00 	  1.49803912E+00 	  +2.89785983503E+00 	  +1.06295786486E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.786100639E-01 	 0.000000E+00 	  2.44644149E+00 	  +2.83216600604E+00 	  +1.34260360361E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.804533075E-01 	 0.000000E+00 	  2.32891400E+00 	  +3.57725965574E+00 	  +1.32082024897E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221850876E-01 	 0.000000E+00 	  2.21703255E+00 	  +3.51921965383E+00 	  +1.29805362867E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.092144357E-01 	 0.000000E+00 	  2.11052591E+00 	  +3.45855981939E+00 	  +1.27444742746E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205121848E-01 	 0.000000E+00 	  2.00913587E+00 	  +3.39566298895E+00 	  +1.25013384447E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.697310699E-01 	 0.000000E+00 	  1.91261662E+00 	  +3.33088139648E+00 	  +1.22523436272E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.456744471E-01 	 0.000000E+00 	  2.07448229E+00 	  +3.26453872373E+00 	  +1.20219636254E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.273699910E-01 	 0.000000E+00 	  1.97482379E+00 	  +3.20315581936E+00 	  +1.18069698296E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.251879192E-01 	 0.000000E+00 	  1.87995290E+00 	  +3.14587244623E+00 	  +1.15850771702E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.293732691E-01 	 0.000000E+00 	  1.82963426E+00 	  +3.08675092620E+00 	  +1.13574356655E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.290125787E-01 	 0.000000E+00 	  1.74173830E+00 	  +3.02609767244E+00 	  +1.11319696696E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.347531661E-01 	 0.000000E+00 	  1.65806488E+00 	  +2.96602406554E+00 	  +1.09021224649E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.207464362E-01 	 0.000000E+00 	  1.79865451E+00 	  +2.90478312071E+00 	  +1.06688273939E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.221850768E-01 	 0.000000E+00 	  3.21885581E+00 	  +2.84262351952E+00 	  +1.11037223991E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227657972E-01 	 0.000000E+00 	  3.06422140E+00 	  +2.95849780679E+00 	  +1.11288902745E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.367713465E-01 	 0.000000E+00 	  3.20664102E+00 	  +2.96520358542E+00 	  +1.11263060851E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.328520798E-02 	 0.000000E+00 	  3.05259341E+00 	  +2.96451504888E+00 	  +1.11483031302E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055053104E-01 	 0.000000E+00 	  2.90594627E+00 	  +2.97037598518E+00 	  +1.11427995551E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.830814960E-01 	 0.000000E+00 	  3.99928343E+00 	  +2.96890960170E+00 	  +1.15988582559E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.439996617E-01 	 0.000000E+00 	  3.95669995E+00 	  +3.09042278598E+00 	  +1.17345252241E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099821580E-01 	 0.000000E+00 	  3.76661937E+00 	  +3.12657016193E+00 	  +1.18564325452E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.685414438E-02 	 0.000000E+00 	  4.26774080E+00 	  +3.15905139022E+00 	  +1.19592375310E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.702269452E-02 	 0.000000E+00 	  4.06271776E+00 	  +3.18644295442E+00 	  +1.21238836711E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.201717809E-02 	 0.000000E+00 	  3.86754407E+00 	  +3.23031159837E+00 	  +1.22454965788E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.861385175E-02 	 0.000000E+00 	  3.68174656E+00 	  +3.26271438257E+00 	  +1.23278125683E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.963443978E-02 	 0.000000E+00 	  5.39154085E+00 	  +3.28464681798E+00 	  +1.38305354545E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.13253025E+00 	  +3.68503528262E+00 	  +1.40992578194E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.88596258E+00 	  +3.75663420222E+00 	  +1.43107299422E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.193927932E-02 	 0.000000E+00 	  5.05997639E+00 	  +3.81297925380E+00 	  +1.44698091025E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.495334837E-02 	 0.000000E+00 	  6.40302412E+00 	  +3.85536462063E+00 	  +1.53533619965E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047797667E-01 	 0.000000E+00 	  6.09542169E+00 	  +4.09078020514E+00 	  +1.57234303900E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.747879179E-02 	 0.000000E+00 	  5.80259653E+00 	  +4.18938196151E+00 	  +1.60230878979E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.52383875E+00 	  +4.26922330192E+00 	  +1.62582180540E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.25847254E+00 	  +4.33187184680E+00 	  +1.64343029053E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.00585457E+00 	  +4.37878824364E+00 	  +1.65564479468E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.76537242E+00 	  +4.41133281062E+00 	  +1.66294055894E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.53644307E+00 	  +4.43077178954E+00 	  +1.66575972456E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.31851153E+00 	  +4.43828323029E+00 	  +1.66451341101E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.11104946E+00 	  +4.43496252775E+00 	  +1.65958367106E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.91355390E+00 	  +4.42182763093E+00 	  +1.65132532988E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 2.424781E-01 	  2.424781384E-01 	  7.294103543E-02 	 1.131219E-01 	  3.72554607E+00 	  +4.39982394298E+00 	  +1.64006771466E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.131219E-01 	  1.385218616E-01 	  8.365588486E-02 	 0.000000E+00 	  3.57949769E+00 	  +4.36982892984E+00 	  +1.62611628121E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.186773513E-01 	 0.000000E+00 	  3.60363345E+00 	  +4.33265645397E+00 	  +1.61031962428E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.538589448E-02 	 0.000000E+00 	  3.66783036E+00 	  +4.29056752812E+00 	  +1.59568808245E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.49162713E+00 	  +4.25158295803E+00 	  +1.58285428252E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.32388873E+00 	  +4.21738832710E+00 	  +1.56760428730E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.16420852E+00 	  +4.17675593754E+00 	  +1.55019827952E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.01219937E+00 	  +4.13037902537E+00 	  +1.53087709500E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.86749277E+00 	  +4.07889927832E+00 	  +1.50986347746E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.72973790E+00 	  +4.02291017920E+00 	  +1.48736325761E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.59860080E+00 	  +3.96296014742E+00 	  +1.46356646084E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.47376355E+00 	  +3.89955549039E+00 	  +1.43864834768E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.35492351E+00 	  +3.83316317573E+00 	  +1.41277039091E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.24179256E+00 	  +3.76421343473E+00 	  +1.38608119302E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.13409644E+00 	  +3.69310220682E+00 	  +1.35871734747E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.03157406E+00 	  +3.62019343430E+00 	  +1.33080424700E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.93397688E+00 	  +3.54582121608E+00 	  +1.30245684215E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.84106828E+00 	  +3.47029182869E+00 	  +1.27378035288E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.75262303E+00 	  +3.39388562222E+00 	  +1.24487093594E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.66842670E+00 	  +3.31685879867E+00 	  +1.21581631079E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.58827518E+00 	  +3.23944507947E+00 	  +1.18669634633E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 8.729206E-01 	  8.729206000E-01 	  8.359967108E-02 	 9.227940E-02 	  2.29702254E+00 	  +3.16185726891E+00 	  +1.15861612307E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 9.227940E-02 	  9.227940000E-02 	  9.664380534E-02 	 0.000000E+00 	  2.19563564E+00 	  +3.08703976542E+00 	  +1.14300936857E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.963693475E-02 	 0.000000E+00 	  2.09015690E+00 	  +3.04545681938E+00 	  +1.12640304151E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.848224721E-02 	 0.000000E+00 	  3.93944318E+00 	  +3.00121059236E+00 	  +1.29884243811E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.433995103E-02 	 0.000000E+00 	  3.90088915E+00 	  +3.46066153891E+00 	  +1.30477858068E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.988448036E-02 	 0.000000E+00 	  4.40132650E+00 	  +3.47647791484E+00 	  +1.30978975390E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.863341302E-02 	 0.000000E+00 	  4.18988598E+00 	  +3.48982978410E+00 	  +1.32313786116E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.98860311E+00 	  +3.52539474569E+00 	  +1.33222052352E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.79698989E+00 	  +3.54959477133E+00 	  +1.33741486706E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.61458182E+00 	  +3.56343468323E+00 	  +1.33907171747E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.239011413E-01 	 0.000000E+00 	  3.44093666E+00 	  +3.56784922831E+00 	  +1.33751725241E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.247925143E-01 	 0.000000E+00 	  4.79486968E+00 	  +3.56370748077E+00 	  +1.42493063988E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.199255076E-02 	 0.000000E+00 	  4.56452328E+00 	  +3.79661344313E+00 	  +1.43956604174E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.876091697E-02 	 0.000000E+00 	  4.34524276E+00 	  +3.83560829797E+00 	  +1.44955014923E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.13649651E+00 	  +3.86221015188E+00 	  +1.45529402077E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.93777848E+00 	  +3.87751423706E+00 	  +1.45718005270E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.74860689E+00 	  +3.88253941793E+00 	  +1.45556377984E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.56852314E+00 	  +3.87823298849E+00 	  +1.45077556938E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.39709065E+00 	  +3.86547518563E+00 	  +1.44312221426E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.23389380E+00 	  +3.84508343453E+00 	  +1.43288843171E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.07853696E+00 	  +3.81781634143E+00 	  +1.42033827242E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.93064349E+00 	  +3.78437744825E+00 	  +1.40571644549E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.78985485E+00 	  +3.74541876273E+00 	  +1.38924956385E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.65582972E+00 	  +3.70154407688E+00 	  +1.37114731493E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.52824318E+00 	  +3.65331208601E+00 	  +1.35160356068E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.40678592E+00 	  +3.60123931976E+00 	  +1.33079737117E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.420012235E-02 	 0.000000E+00 	  2.29116350E+00 	  +3.54580289599E+00 	  +1.30889399555E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.487551368E-02 	 0.000000E+00 	  2.18109559E+00 	  +3.48744310779E+00 	  +1.28604577393E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.078610771E-02 	 0.000000E+00 	  2.07631536E+00 	  +3.42656585321E+00 	  +1.26239299377E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.97656880E+00 	  +3.36354491689E+00 	  +1.23806469381E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.400775073E-02 	 0.000000E+00 	  1.88161408E+00 	  +3.29872411221E+00 	  +1.21317941872E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.348149115E-02 	 0.000000E+00 	  1.79122100E+00 	  +3.23241929197E+00 	  +1.18784592739E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.603051691E-02 	 0.000000E+00 	  1.70517042E+00 	  +3.16492023547E+00 	  +1.16216385734E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.315507193E-02 	 0.000000E+00 	  2.06029870E+00 	  +3.09649241895E+00 	  +1.13907589151E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.980977024E-02 	 0.000000E+00 	  1.96132158E+00 	  +3.03497638511E+00 	  +1.12033226452E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.986394431E-02 	 0.000000E+00 	  1.86709934E+00 	  +2.98503549381E+00 	  +1.10077950608E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117407709E-01 	 0.000000E+00 	  1.77740355E+00 	  +2.93293873664E+00 	  +1.08053772213E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026329993E-01 	 0.000000E+00 	  1.69201676E+00 	  +2.87900612622E+00 	  +1.05971738858E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.779671748E-02 	 0.000000E+00 	  1.61073197E+00 	  +2.82353201678E+00 	  +1.03841999738E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.023660501E-01 	 0.000000E+00 	  1.53335212E+00 	  +2.76678682552E+00 	  +1.01673866286E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.095465211E-01 	 0.000000E+00 	  1.73352701E+00 	  +2.70901864801E+00 	  +9.96213496740E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.158806768E-01 	 0.000000E+00 	  3.25311451E+00 	  +2.65433098855E+00 	  +1.05764375105E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.109097093E-01 	 0.000000E+00 	  5.35664120E+00 	  +2.81800697586E+00 	  +1.35824984688E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.843714353E-02 	 0.000000E+00 	  5.09930720E+00 	  +3.61894781646E+00 	  +1.38570134694E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.304638607E-02 	 0.000000E+00 	  4.85433556E+00 	  +3.69209013739E+00 	  +1.40742909039E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.140389195E-01 	 0.000000E+00 	  5.13297051E+00 	  +3.74998196776E+00 	  +1.42391736178E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.197311514E-01 	 0.000000E+00 	  4.92530158E+00 	  +3.79391364489E+00 	  +1.44440728815E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.028305114E-01 	 0.000000E+00 	  4.68868921E+00 	  +3.84850741087E+00 	  +1.46035717880E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.870190142E-02 	 0.000000E+00 	  4.46344373E+00 	  +3.89100461569E+00 	  +1.47148570500E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.021689701E-01 	 0.000000E+00 	  4.24901909E+00 	  +3.92065568151E+00 	  +1.47821717605E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.254524266E-01 	 0.000000E+00 	  4.04489545E+00 	  +3.93859114640E+00 	  +1.48094636115E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549179437E-01 	 0.000000E+00 	  3.85057794E+00 	  +3.94586284129E+00 	  +1.48004034366E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.706539212E-01 	 0.000000E+00 	  3.66559549E+00 	  +3.94344883031E+00 	  +1.47584026546E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.568085723E-01 	 0.000000E+00 	  3.48949962E+00 	  +3.93225805871E+00 	  +1.46866296798E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.216456587E-01 	 0.000000E+00 	  3.32186343E+00 	  +3.91313472502E+00 	  +1.45880253548E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212635294E-01 	 0.000000E+00 	  3.16228051E+00 	  +3.88686239321E+00 	  +1.44653174646E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.268254827E-01 	 0.000000E+00 	  3.01036399E+00 	  +3.85416785970E+00 	  +1.43210343823E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.213927600E-01 	 0.000000E+00 	  2.86574556E+00 	  +3.81572478925E+00 	  +1.41575178979E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.317171624E-01 	 0.000000E+00 	  5.23127278E+00 	  +3.77215713302E+00 	  +2.50341092166E+00 
