Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.059692286E-01 	 0.000000E+00 	  2.02405860E+00 	  +1.06844948349E-01 	  +6.65422509833E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.036334482E-01 	 0.000000E+00 	  1.94388618E+00 	  +1.01873935829E-01 	  +6.36481870026E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.608585919E-01 	 0.000000E+00 	  1.86688937E+00 	  +9.74432217504E-02 	  +6.09888170698E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.676278189E-01 	 0.000000E+00 	  1.79294239E+00 	  +9.33718163218E-02 	  +5.84990486091E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.001052094E-01 	 0.000000E+00 	  1.72192443E+00 	  +8.95600650113E-02 	  +5.61422978320E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.447205302E-01 	 0.000000E+00 	  1.65371947E+00 	  +8.59519592757E-02 	  +5.38973097324E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.237568085E-01 	 0.000000E+00 	  1.58821608E+00 	  +8.25149584195E-02 	  +5.17511005452E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.367413328E-01 	 0.000000E+00 	  1.52530727E+00 	  +7.92291847378E-02 	  +4.96951774600E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.551569792E-01 	 0.000000E+00 	  1.46489026E+00 	  +7.60816360246E-02 	  +4.77235126408E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.721010844E-01 	 0.000000E+00 	  1.90347863E+00 	  +7.30630838671E-02 	  +5.95538476168E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.738771558E-01 	 0.000000E+00 	  1.82808235E+00 	  +9.11749266192E-01 	  +3.45132016457E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.177323697E-01 	 0.000000E+00 	  1.75567251E+00 	  +5.28385444999E-01 	  +2.10053819374E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052343995E-01 	 0.000000E+00 	  1.68613079E+00 	  +3.21585293544E-01 	  +1.36748277942E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.161204315E-01 	 0.000000E+00 	  1.61934361E+00 	  +2.09356988769E-01 	  +9.65472584638E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.635456623E-01 	 0.000000E+00 	  1.55520184E+00 	  +1.47810587527E-01 	  +7.41041104040E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.403657206E-01 	 0.000000E+00 	  1.69475486E+00 	  +1.13450886864E-01 	  +1.00591360594E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227283228E-01 	 0.000000E+00 	  1.62762608E+00 	  +1.54001971118E-01 	  +7.73131212950E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.206257709E-01 	 0.000000E+00 	  1.56315625E+00 	  +1.18363774011E-01 	  +6.39234314471E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.246585967E-01 	 0.000000E+00 	  1.56201438E+00 	  +9.78646116862E-02 	  +5.58635686913E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243110507E-01 	 0.000000E+00 	  1.50014341E+00 	  +8.55252343877E-02 	  +5.15335848203E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.298424373E-01 	 0.000000E+00 	  1.44072313E+00 	  +7.88961755192E-02 	  +4.83590652489E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.163461462E-01 	 0.000000E+00 	  1.62099264E+00 	  +7.40360934161E-02 	  +4.61960910749E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.177323593E-01 	 0.000000E+00 	  2.63227526E+00 	  +7.07246531064E-02 	  +2.61682208971E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.182919169E-01 	 0.000000E+00 	  2.52801154E+00 	  +4.00626611971E-01 	  +1.76522922381E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.317870703E-01 	 0.000000E+00 	  2.71816142E+00 	  +2.70250624247E-01 	  +1.32808410096E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.988567109E-02 	 0.000000E+00 	  2.61049578E+00 	  +2.03325184341E-01 	  +1.08730562827E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.016604437E-01 	 0.000000E+00 	  2.50709474E+00 	  +1.66462814474E-01 	  +9.43514912068E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.764095668E-01 	 0.000000E+00 	  3.28296315E+00 	  +1.44448942116E-01 	  +2.63159768825E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.387519684E-01 	 0.000000E+00 	  3.31161402E+00 	  +4.02888706137E-01 	  +1.86324927740E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.059741442E-01 	 0.000000E+00 	  3.18044189E+00 	  +2.85257162952E-01 	  +1.45594624278E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.405339489E-02 	 0.000000E+00 	  3.63411344E+00 	  +2.22900445830E-01 	  +1.63502100171E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.421580265E-02 	 0.000000E+00 	  3.49016719E+00 	  +2.50316185800E-01 	  +1.37844506882E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.902827526E-02 	 0.000000E+00 	  3.35192261E+00 	  +2.11035278202E-01 	  +1.22117415154E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.538455030E-02 	 0.000000E+00 	  3.22349864E+00 	  +1.86957632650E-01 	  +1.11784743466E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.600352164E-02 	 0.000000E+00 	  4.35514273E+00 	  +1.71138661741E-01 	  +4.69682125197E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.18263670E+00 	  +7.19067449257E-01 	  +3.11717511927E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.01696359E+00 	  +4.77228968626E-01 	  +2.24775457874E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.931763931E-02 	 0.000000E+00 	  4.26173001E+00 	  +3.44123624209E-01 	  +1.79028232513E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.149302044E-02 	 0.000000E+00 	  5.22083037E+00 	  +2.74086169330E-01 	  +3.84744652237E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009613405E-01 	 0.000000E+00 	  5.01403469E+00 	  +5.89031050699E-01 	  +2.78241934407E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.465527865E-02 	 0.000000E+00 	  4.81543013E+00 	  +4.25978991570E-01 	  +2.18370819500E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.62469224E+00 	  +3.34318339460E-01 	  +1.83573451742E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.44150943E+00 	  +2.81044746252E-01 	  +1.62306150751E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.26558244E+00 	  +2.48485227685E-01 	  +1.48385661724E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.09662387E+00 	  +2.27173429769E-01 	  +1.38498154339E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.93435771E+00 	  +2.12035990352E-01 	  +1.30865867789E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.77851886E+00 	  +2.00351217765E-01 	  +1.24533404707E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.62885275E+00 	  +1.90656430947E-01 	  +1.18985702318E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.48511487E+00 	  +1.82163086210E-01 	  +1.13943539392E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.917101E-02 	  7.917100778E-02 	  7.028288902E-02 	 2.764290E-01 	  3.34707041E+00 	  +1.74443705295E-01 	  +1.09254072312E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.764290E-01 	  3.018289922E-01 	  8.060726362E-02 	 0.000000E+00 	  3.26232481E+00 	  +1.67264289791E-01 	  +1.04832237216E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.143524637E-01 	 0.000000E+00 	  3.33368699E+00 	  +1.60494609802E-01 	  +1.01291771106E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.227422754E-02 	 0.000000E+00 	  3.44367574E+00 	  +1.55074275924E-01 	  +1.00384946450E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.30727268E+00 	  +1.53685958044E-01 	  +1.01422744504E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.17627250E+00 	  +1.55274791768E-01 	  +1.00089250700E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.05046120E+00 	  +1.53233257853E-01 	  +9.75613074454E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.92963326E+00 	  +1.49363062223E-01 	  +9.44658747688E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.81359128E+00 	  +1.44624059481E-01 	  +9.11356967521E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.70214569E+00 	  +1.39525669563E-01 	  +8.77461464240E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.59511442E+00 	  +1.34336382643E-01 	  +8.43884697153E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.49232264E+00 	  +1.29195893157E-01 	  +8.11089861686E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.39360242E+00 	  +1.24175114758E-01 	  +7.79300676264E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.29879247E+00 	  +1.19308297979E-01 	  +7.48613634538E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.20773792E+00 	  +1.14610215673E-01 	  +7.19058052198E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.12029002E+00 	  +1.10085355972E-01 	  +6.90628171500E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.03630590E+00 	  +1.05732837386E-01 	  +6.63300310693E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.95564838E+00 	  +1.01549034318E-01 	  +6.37042009863E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.87818567E+00 	  +9.75289772651E-02 	  +6.11816894085E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.80379124E+00 	  +9.36670973495E-02 	  +5.87587245448E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.73234356E+00 	  +8.99576200866E-02 	  +5.64315349976E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.850154E-01 	  2.850154000E-01 	  8.055309841E-02 	 6.801846E-01 	  1.86728361E+00 	  +8.63947715944E-02 	  +5.41964189954E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.858650E-01 	  5.858649731E-01 	  9.312187310E-02 	 9.431963E-02 	  2.27742438E+00 	  +8.29728845855E-02 	  +6.24843044476E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 9.431963E-02 	  9.431962695E-02 	  8.637034970E-02 	 0.000000E+00 	  2.18906485E+00 	  +9.56613569206E-02 	  +6.49848682264E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.562216574E-02 	 0.000000E+00 	  3.42068247E+00 	  +9.94896354981E-02 	  +5.06678269552E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.163082478E-02 	 0.000000E+00 	  3.43873418E+00 	  +7.75707295073E-01 	  +3.18579321673E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.697329815E-02 	 0.000000E+00 	  3.92580156E+00 	  +4.87734167284E-01 	  +2.41768599260E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.576782271E-02 	 0.000000E+00 	  3.77030162E+00 	  +3.70139548971E-01 	  +1.83777375423E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.62096099E+00 	  +2.81356946512E-01 	  +1.50583188186E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.47753570E+00 	  +2.30537768464E-01 	  +1.30747309385E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.33979145E+00 	  +2.00169708859E-01 	  +1.18143598126E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.193858863E-01 	 0.000000E+00 	  3.20750321E+00 	  +1.80873853172E-01 	  +1.09489694679E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.202447756E-01 	 0.000000E+00 	  4.11206888E+00 	  +1.67625019665E-01 	  +3.67422548204E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.864012141E-02 	 0.000000E+00 	  3.94919094E+00 	  +5.62511495249E-01 	  +2.53615204138E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.589068011E-02 	 0.000000E+00 	  3.79276455E+00 	  +3.88276300392E-01 	  +1.90442370525E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.64253417E+00 	  +2.91560828605E-01 	  +1.54461813750E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.49825438E+00 	  +2.36475813028E-01 	  +1.33122164265E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.35968947E+00 	  +2.03805531364E-01 	  +1.19701701944E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.22661307E+00 	  +1.83259257424E-01 	  +1.10599254411E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.09880780E+00 	  +1.69323718091E-01 	  +1.03884101695E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.97606486E+00 	  +1.59043046386E-01 	  +9.85197843702E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.85818374E+00 	  +1.50830457980E-01 	  +9.39486295293E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.74497185E+00 	  +1.43832174513E-01 	  +8.98693569370E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.63624426E+00 	  +1.37586946133E-01 	  +8.61180346300E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.53182333E+00 	  +1.31843798549E-01 	  +8.26043541402E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.43153849E+00 	  +1.26464472550E-01 	  +7.92775166040E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.33522591E+00 	  +1.21371196794E-01 	  +7.61079687385E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.113166779E-02 	 0.000000E+00 	  2.24272824E+00 	  +1.16518726204E-01 	  +7.30776228709E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.178244624E-02 	 0.000000E+00 	  2.15389438E+00 	  +1.11879369166E-01 	  +7.01746183461E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.784206804E-02 	 0.000000E+00 	  2.06857921E+00 	  +1.07434967417E-01 	  +6.73905139276E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.98664334E+00 	  +1.03172597709E-01 	  +6.47187815654E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.094630665E-02 	 0.000000E+00 	  1.90795294E+00 	  +9.90822658191E-02 	  +6.21539968790E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.007480123E-02 	 0.000000E+00 	  1.83237944E+00 	  +9.51556672040E-02 	  +5.96914026966E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.289535838E-02 	 0.000000E+00 	  1.75979938E+00 	  +9.13855187944E-02 	  +5.73266724047E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.012470152E-02 	 0.000000E+00 	  2.04842179E+00 	  +8.77651966915E-02 	  +9.88854782689E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.617246265E-02 	 0.000000E+00 	  1.96728436E+00 	  +1.51390322971E-01 	  +8.12978130696E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.622466248E-02 	 0.000000E+00 	  1.88936075E+00 	  +1.24464202357E-01 	  +7.07600938157E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076686690E-01 	 0.000000E+00 	  1.81452368E+00 	  +1.08331310560E-01 	  +6.40404780073E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.889280647E-02 	 0.000000E+00 	  1.74265089E+00 	  +9.80438060115E-02 	  +5.94073073235E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.423277035E-02 	 0.000000E+00 	  1.67362496E+00 	  +9.09505783862E-02 	  +5.59319908567E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.863558552E-02 	 0.000000E+00 	  1.60733313E+00 	  +8.56299864089E-02 	  +5.31158594438E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.055543829E-01 	 0.000000E+00 	  1.75879654E+00 	  +8.13185844560E-02 	  +8.50645805228E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.116577068E-01 	 0.000000E+00 	  2.81597189E+00 	  +1.30230995938E-01 	  +3.16031851512E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.068678933E-01 	 0.000000E+00 	  4.10142961E+00 	  +4.83834076622E-01 	  +7.99976361261E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.484985775E-02 	 0.000000E+00 	  3.93897309E+00 	  +1.22473675428E+00 	  +4.84999214451E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.965555243E-02 	 0.000000E+00 	  3.78295143E+00 	  +7.42517394888E-01 	  +3.14152861261E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.098830676E-01 	 0.000000E+00 	  4.12634433E+00 	  +4.80957406094E-01 	  +2.31407378371E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.153678608E-01 	 0.000000E+00 	  4.00648084E+00 	  +3.54276870202E-01 	  +1.81008603240E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.908312072E-02 	 0.000000E+00 	  3.84778522E+00 	  +2.77118049938E-01 	  +1.52371910712E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.510496723E-02 	 0.000000E+00 	  3.69537548E+00 	  +2.33276242156E-01 	  +1.34845950264E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.844568757E-02 	 0.000000E+00 	  3.54900266E+00 	  +2.06444589431E-01 	  +1.23354237737E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208806390E-01 	 0.000000E+00 	  3.40842762E+00 	  +1.88851166195E-01 	  +1.15176055700E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.492723619E-01 	 0.000000E+00 	  3.27342072E+00 	  +1.76330646079E-01 	  +1.08851785136E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.644348827E-01 	 0.000000E+00 	  3.14376141E+00 	  +1.66648401729E-01 	  +1.03596961297E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.510940916E-01 	 0.000000E+00 	  3.01923787E+00 	  +1.58603444147E-01 	  +9.89886325297E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172125989E-01 	 0.000000E+00 	  2.89964667E+00 	  +1.51548248656E-01 	  +9.47974738347E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.168443953E-01 	 0.000000E+00 	  2.78479245E+00 	  +1.45131726437E-01 	  +9.08979181632E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.222036577E-01 	 0.000000E+00 	  2.67448757E+00 	  +1.39161638585E-01 	  +8.72200481589E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.169689164E-01 	 0.000000E+00 	  2.56855184E+00 	  +1.33530943992E-01 	  +8.37238410204E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.269170728E-01 	 0.000000E+00 	  3.71562635E+00 	  +1.28178369103E-01 	  +1.63073098785E+01 
