Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.330366998E-01 	 0.000000E+00 	  4.29276142E-01 	  +2.88091085806E-02 	  +1.73471673934E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.301042965E-01 	 0.000000E+00 	  4.08653639E-01 	  +2.74139274613E-02 	  +1.65099616354E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.019463242E-01 	 0.000000E+00 	  3.89021845E-01 	  +2.60908816061E-02 	  +1.57147318588E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.104445989E-01 	 0.000000E+00 	  3.70333165E-01 	  +2.48341708753E-02 	  +1.49586590844E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.512176131E-01 	 0.000000E+00 	  3.52542293E-01 	  +2.36393404039E-02 	  +1.42394263564E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.816861554E-01 	 0.000000E+00 	  3.35606098E-01 	  +2.25027286802E-02 	  +1.35550271433E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.553677194E-01 	 0.000000E+00 	  3.19483521E-01 	  +2.14211647593E-02 	  +1.29036594579E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.716688503E-01 	 0.000000E+00 	  3.04135475E-01 	  +2.03918009402E-02 	  +1.22836666224E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.947883620E-01 	 0.000000E+00 	  2.89524752E-01 	  +1.94120191560E-02 	  +1.16935034513E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.160604602E-01 	 0.000000E+00 	  9.05424461E-01 	  +1.84793775324E-02 	  +2.61246346911E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.182901894E-01 	 0.000000E+00 	  8.61927707E-01 	  +4.12850596372E-01 	  +1.56845068479E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.478044724E-01 	 0.000000E+00 	  8.20520545E-01 	  +2.47864059442E-01 	  +9.94215579882E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.321141750E-01 	 0.000000E+00 	  7.81102590E-01 	  +1.57117027637E-01 	  +6.75484205780E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457808007E-01 	 0.000000E+00 	  7.43578281E-01 	  +1.06747543265E-01 	  +4.95857563991E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.053197468E-01 	 0.000000E+00 	  7.07856647E-01 	  +7.83609391785E-02 	  +3.92098016098E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.762190069E-01 	 0.000000E+00 	  7.57457930E-01 	  +6.19636988981E-02 	  +3.33797775681E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.540765300E-01 	 0.000000E+00 	  7.21069514E-01 	  +5.27504450826E-02 	  +3.06367302093E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.514369283E-01 	 0.000000E+00 	  6.86429205E-01 	  +4.84155759013E-02 	  +2.85460318388E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.564998493E-01 	 0.000000E+00 	  6.53453023E-01 	  +4.51116213032E-02 	  +2.68385188021E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.560635304E-01 	 0.000000E+00 	  6.22061022E-01 	  +4.24132188801E-02 	  +2.53666088488E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.630077861E-01 	 0.000000E+00 	  5.92177098E-01 	  +4.00871427102E-02 	  +2.40488230132E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.460641691E-01 	 0.000000E+00 	  6.62048155E-01 	  +3.80046306501E-02 	  +2.28396495960E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.478044594E-01 	 0.000000E+00 	  2.15357803E+00 	  +3.60937600397E-02 	  +6.99980708149E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.485069434E-01 	 0.000000E+00 	  2.05011976E+00 	  +1.10618753611E-01 	  +7.35775641102E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.654491322E-01 	 0.000000E+00 	  2.19028276E+00 	  +1.16275467893E-01 	  +7.38135325222E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.128449570E-01 	 0.000000E+00 	  2.08506118E+00 	  +1.16648371479E-01 	  +7.62559645891E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.276273321E-01 	 0.000000E+00 	  1.98489446E+00 	  +1.20508174869E-01 	  +7.58452263851E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.214694482E-01 	 0.000000E+00 	  3.08967199E+00 	  +1.19859080578E-01 	  +1.08150567429E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.741930579E-01 	 0.000000E+00 	  3.05319872E+00 	  +1.70911581306E-01 	  +1.09756090240E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330428709E-01 	 0.000000E+00 	  2.90652251E+00 	  +1.73448807406E-01 	  +1.10025907233E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  9.296867963E-02 	 0.000000E+00 	  3.40066061E+00 	  +1.73875202293E-01 	  +1.08095902272E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.317257082E-02 	 0.000000E+00 	  3.23729226E+00 	  +1.70825193333E-01 	  +1.14861209958E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.921428201E-02 	 0.000000E+00 	  3.08177216E+00 	  +1.81516486610E-01 	  +1.15838356264E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.071941254E-01 	 0.000000E+00 	  2.93372327E+00 	  +1.83060682119E-01 	  +1.13801259787E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.205254757E-01 	 0.000000E+00 	  4.67852743E+00 	  +1.79841435207E-01 	  +2.27454192511E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.45377013E+00 	  +3.59448467456E-01 	  +2.00789581659E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.23981021E+00 	  +3.17310077303E-01 	  +1.82595732904E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.702328111E-02 	 0.000000E+00 	  4.42430520E+00 	  +2.88558129581E-01 	  +1.69181038208E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.148628678E-01 	 0.000000E+00 	  5.82631026E+00 	  +2.67358733797E-01 	  +2.17528332681E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.267496585E-01 	 0.000000E+00 	  5.54641327E+00 	  +3.43762517398E-01 	  +2.14349702323E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.372430114E-02 	 0.000000E+00 	  5.27996258E+00 	  +3.38739291411E-01 	  +2.08001786919E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.02631222E+00 	  +3.28707607939E-01 	  +2.00154496572E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.78484728E+00 	  +3.16306445060E-01 	  +1.91704173627E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.55498236E+00 	  +3.02952302854E-01 	  +1.83127511184E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.33616018E+00 	  +2.89398504892E-01 	  +1.74673758545E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.12785027E+00 	  +2.76038942701E-01 	  +1.66469093743E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.92954760E+00 	  +2.63073016874E-01 	  +1.58573290950E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.74077142E+00 	  +2.50595189220E-01 	  +1.51010478019E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.56106409E+00 	  +2.38643589262E-01 	  +1.43785822158E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 2.424781E-01 	  2.424781384E-01 	  8.823508230E-02 	 1.131219E-01 	  3.38998993E+00 	  +2.27226382798E-01 	  +1.36894573475E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.131219E-01 	  1.385218616E-01 	  1.011965877E-01 	 0.000000E+00 	  3.22713420E+00 	  +2.16336063519E-01 	  +1.30326958642E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.435612450E-01 	 0.000000E+00 	  3.21115499E+00 	  +2.05957186521E-01 	  +1.24070821433E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.032893403E-01 	 0.000000E+00 	  3.26965852E+00 	  +1.96070541183E-01 	  +1.20408977482E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.11258354E+00 	  +1.90283687217E-01 	  +1.19386021457E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.96305447E+00 	  +1.88667098085E-01 	  +1.16236900768E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.82070880E+00 	  +1.83690506565E-01 	  +1.12057550835E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.68520144E+00 	  +1.77085831964E-01 	  +1.07437241131E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.55620388E+00 	  +1.69784303582E-01 	  +1.02690334171E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.43340338E+00 	  +1.62282712105E-01 	  +9.79821510930E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.31650225E+00 	  +1.54842316422E-01 	  +9.33973221137E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.20521706E+00 	  +1.47596858636E-01 	  +8.89768984159E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.09927804E+00 	  +1.40611212400E-01 	  +8.47384974684E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.99842834E+00 	  +1.33913218803E-01 	  +8.06872335681E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.90242348E+00 	  +1.27510960027E-01 	  +7.68216439417E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.81103072E+00 	  +1.21402124434E-01 	  +7.31368972131E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.72402848E+00 	  +1.15579076945E-01 	  +6.96265262891E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.64120584E+00 	  +1.10031597539E-01 	  +6.62833602564E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.56236201E+00 	  +1.04748353939E-01 	  +6.31000216695E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.48730586E+00 	  +9.97176874830E-02 	  +6.00691882095E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.41585542E+00 	  +9.49280266274E-02 	  +5.71837267657E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 8.729206E-01 	  8.729206000E-01 	  1.011285871E-01 	 9.227940E-02 	  2.11762435E+00 	  +9.03680988352E-02 	  +5.45668333335E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 9.227940E-02 	  9.227940000E-02 	  1.169077744E-01 	 0.000000E+00 	  2.01589330E+00 	  +8.62325921500E-02 	  +6.46024811644E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084317253E-01 	 0.000000E+00 	  1.91904942E+00 	  +1.02092041444E-01 	  +6.83736142937E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  9.493815793E-02 	 0.000000E+00 	  3.80296335E+00 	  +1.08051606352E-01 	  +2.26235613106E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.992731812E-02 	 0.000000E+00 	  3.75473058E+00 	  +3.57522732454E-01 	  +1.85671055232E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.663440692E-02 	 0.000000E+00 	  4.24673178E+00 	  +2.93418096704E-01 	  +1.62842121500E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.512101972E-02 	 0.000000E+00 	  4.04271802E+00 	  +2.57341271067E-01 	  +1.58566191340E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.84850512E+00 	  +2.50583969626E-01 	  +1.52875207043E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.66362224E+00 	  +2.41590441912E-01 	  +1.46577463619E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.48762117E+00 	  +2.31638045796E-01 	  +1.40104210650E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.498803429E-01 	 0.000000E+00 	  3.32007522E+00 	  +2.21408289935E-01 	  +1.33682279794E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.509586162E-01 	 0.000000E+00 	  4.67164888E+00 	  +2.11259638995E-01 	  +1.98358482038E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.112812594E-01 	 0.000000E+00 	  4.44722202E+00 	  +3.13468182706E-01 	  +1.84872737001E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.527525830E-02 	 0.000000E+00 	  4.23357668E+00 	  +2.92156505253E-01 	  +1.73842416312E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.03019489E+00 	  +2.74725163041E-01 	  +1.64323770107E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.83658360E+00 	  +2.59682737343E-01 	  +1.55795650795E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.65227344E+00 	  +2.46205652646E-01 	  +1.47966857116E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.47681756E+00 	  +2.33833720265E-01 	  +1.40671473757E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.30979062E+00 	  +2.22304742323E-01 	  +1.33812006496E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.15078768E+00 	  +2.11464647589E-01 	  +1.27328478306E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.99942328E+00 	  +2.01218653679E-01 	  +1.21181626940E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.85533044E+00 	  +1.91504714011E-01 	  +1.15343762527E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.71815985E+00 	  +1.82279069966E-01 	  +1.09793786464E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.58757897E+00 	  +1.73508379182E-01 	  +1.04514471258E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.46327121E+00 	  +1.65165416851E-01 	  +9.94909690820E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.34493521E+00 	  +1.57226718784E-01 	  +9.47099884003E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.018549391E-01 	 0.000000E+00 	  2.23228410E+00 	  +1.49671280214E-01 	  +9.01593340765E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.026719444E-01 	 0.000000E+00 	  2.12504477E+00 	  +1.42479829028E-01 	  +8.58276455228E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.772508466E-02 	 0.000000E+00 	  2.02295724E+00 	  +1.35634411957E-01 	  +8.17042429928E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.92577401E+00 	  +1.29118151678E-01 	  +7.77790331634E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.016222317E-01 	 0.000000E+00 	  1.83325948E+00 	  +1.22915097594E-01 	  +7.40424474458E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130823962E-01 	 0.000000E+00 	  1.74518937E+00 	  +1.17010128357E-01 	  +7.04853985713E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.040691251E-01 	 0.000000E+00 	  1.66135015E+00 	  +1.11388883251E-01 	  +6.70992475815E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.005907658E-01 	 0.000000E+00 	  1.85927653E+00 	  +1.06037710030E-01 	  +6.44082469590E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.207375689E-01 	 0.000000E+00 	  1.76995655E+00 	  +1.01785090902E-01 	  +6.56821777934E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208031020E-01 	 0.000000E+00 	  1.68492752E+00 	  +1.03798298402E-01 	  +6.48993259910E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.351702242E-01 	 0.000000E+00 	  1.60398330E+00 	  +1.02561148725E-01 	  +6.30701861387E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.241527638E-01 	 0.000000E+00 	  1.52692765E+00 	  +9.96705380517E-02 	  +6.07402025538E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183024256E-01 	 0.000000E+00 	  1.45357377E+00 	  +9.59884382866E-02 	  +5.82023920317E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.238298415E-01 	 0.000000E+00 	  1.38374383E+00 	  +9.19779072309E-02 	  +5.56128215696E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.325158911E-01 	 0.000000E+00 	  1.45188532E+00 	  +8.78855793484E-02 	  +5.32444723877E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.401781726E-01 	 0.000000E+00 	  3.00923459E+00 	  +8.41428499907E-02 	  +1.12959019116E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.341649083E-01 	 0.000000E+00 	  5.19085881E+00 	  +1.78510432620E-01 	  +3.63548640449E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.190771341E-01 	 0.000000E+00 	  4.94148902E+00 	  +5.74520083416E-01 	  +2.83168213251E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.125560596E-01 	 0.000000E+00 	  4.70409900E+00 	  +4.47493973013E-01 	  +2.35392354013E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.379502415E-01 	 0.000000E+00 	  4.92708450E+00 	  +3.71993235063E-01 	  +2.05523395109E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.448360026E-01 	 0.000000E+00 	  4.70576520E+00 	  +3.24790976955E-01 	  +1.92981905253E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243916895E-01 	 0.000000E+00 	  4.47969939E+00 	  +3.04971516788E-01 	  +1.82515764234E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.193974056E-01 	 0.000000E+00 	  4.26449382E+00 	  +2.88431754175E-01 	  +1.73098473643E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.235914383E-01 	 0.000000E+00 	  4.05962677E+00 	  +2.73549501914E-01 	  +1.64430180029E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.517568968E-01 	 0.000000E+00 	  3.86460157E+00 	  +2.59850898162E-01 	  +1.56339404269E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874006508E-01 	 0.000000E+00 	  3.67894542E+00 	  +2.47064952494E-01 	  +1.48724807310E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.064360985E-01 	 0.000000E+00 	  3.50220822E+00 	  +2.35031517643E-01 	  +1.41523540478E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.896877005E-01 	 0.000000E+00 	  3.33396150E+00 	  +2.23651273129E-01 	  +1.34694036095E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.471519377E-01 	 0.000000E+00 	  3.17379739E+00 	  +2.12858529075E-01 	  +1.28206642224E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.466896848E-01 	 0.000000E+00 	  3.02132760E+00 	  +2.02606426183E-01 	  +1.22038518795E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.534178510E-01 	 0.000000E+00 	  2.87618247E+00 	  +1.92858870030E-01 	  +1.16170849127E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468460120E-01 	 0.000000E+00 	  2.73801015E+00 	  +1.83586124400E-01 	  +1.10587309826E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.593352026E-01 	 0.000000E+00 	  5.01042029E+00 	  +1.74762393246E-01 	  +1.09716386422E+01 
