Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.713133819E-02 	 0.000000E+00 	  3.96885891E-04 	  +7.16000515760E-01 	  +9.21380199834E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.521078377E-02 	 0.000000E+00 	  1.49043710E-04 	  +5.94187799197E-01 	  +7.64240860766E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.322631537E-01 	 0.000000E+00 	  5.59708165E-05 	  +4.92850394655E-01 	  +6.33756648700E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.378290318E-01 	 0.000000E+00 	  2.10188830E-05 	  +4.08702583782E-01 	  +5.25496629708E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.645329961E-01 	 0.000000E+00 	  7.89328210E-06 	  +3.38886906782E-01 	  +4.35709493902E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.189939158E-01 	 0.000000E+00 	  2.96418712E-06 	  +2.80984185809E-01 	  +3.61255867065E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.017568635E-01 	 0.000000E+00 	  1.11314978E-06 	  +2.32969873497E-01 	  +2.99521931221E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.124331607E-01 	 0.000000E+00 	  4.18024366E-07 	  +1.93158347831E-01 	  +2.48336443810E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.275751028E-01 	 0.000000E+00 	  1.56981903E-07 	  +1.60149398733E-01 	  +2.05897670527E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.415070959E-01 	 0.000000E+00 	  1.06617578E+00 	  +1.32781107877E-01 	  +1.88514110168E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.429674394E-01 	 0.000000E+00 	  4.00384081E-01 	  +1.21570643973E+00 	  +2.41896288582E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.680337451E-02 	 0.000000E+00 	  1.50357395E-01 	  +1.55996214562E+00 	  +2.32702638699E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.652713784E-02 	 0.000000E+00 	  5.64641487E-02 	  +1.50067332444E+00 	  +2.05006706184E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.547798663E-02 	 0.000000E+00 	  2.12041455E-02 	  +1.32206534925E+00 	  +1.74505602199E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.344725502E-01 	 0.000000E+00 	  7.96285425E-03 	  +1.12536713657E+00 	  +1.46386088650E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.154132500E-01 	 0.000000E+00 	  3.90842392E-01 	  +9.44027534600E-01 	  +1.28803853609E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009112092E-01 	 0.000000E+00 	  1.46774177E-01 	  +8.30641664729E-01 	  +1.38170921544E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.918242284E-02 	 0.000000E+00 	  5.51185323E-02 	  +8.91048839559E-01 	  +1.26342175436E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.024983431E-01 	 0.000000E+00 	  1.43048728E-01 	  +8.14766577156E-01 	  +1.09176303353E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022125794E-01 	 0.000000E+00 	  5.37195037E-02 	  +7.04065785500E-01 	  +1.02003453876E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.067606650E-01 	 0.000000E+00 	  2.01734410E-02 	  +6.57808880415E-01 	  +8.88845923815E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  9.566357658E-02 	 0.000000E+00 	  3.09180048E-01 	  +5.73206807995E-01 	  +7.53292912477E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  9.680336597E-02 	 0.000000E+00 	  1.43096242E+00 	  +4.85790185090E-01 	  +1.37887923754E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.726345236E-02 	 0.000000E+00 	  5.37373469E-01 	  +8.89223818417E-01 	  +2.29208727351E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.083596054E-01 	 0.000000E+00 	  5.40192050E-01 	  +1.47814148042E+00 	  +2.33449322475E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.390691533E-02 	 0.000000E+00 	  2.02859887E-01 	  +1.50548860471E+00 	  +2.36923702320E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.358851542E-02 	 0.000000E+00 	  7.61805616E-02 	  +1.52789449224E+00 	  +2.12721585062E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.450496699E-01 	 0.000000E+00 	  1.14335219E+00 	  +1.37181774139E+00 	  +2.24127564035E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.140863706E-01 	 0.000000E+00 	  6.16863587E-01 	  +1.44537362576E+00 	  +2.77619747091E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.713537991E-02 	 0.000000E+00 	  2.31652572E-01 	  +1.79033873929E+00 	  +2.79701266394E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.088910413E-02 	 0.000000E+00 	  7.77746974E-01 	  +1.80376222477E+00 	  +2.56855499102E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.102264105E-02 	 0.000000E+00 	  2.92069576E-01 	  +1.65643242334E+00 	  +2.75402034995E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.497961219E-02 	 0.000000E+00 	  1.09681735E-01 	  +1.77603696170E+00 	  +2.51786426167E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.020594777E-02 	 0.000000E+00 	  8.43539870E-02 	  +1.62374253819E+00 	  +2.17563546895E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  7.893721056E-02 	 0.000000E+00 	  1.61223818E+00 	  +1.40304301241E+00 	  +2.81990207870E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.05448478E-01 	  +1.81852335268E+00 	  +3.63238596150E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.27365823E-01 	  +2.34248513338E+00 	  +3.49771938959E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.699521222E-02 	 0.000000E+00 	  5.13004705E-01 	  +2.25564016536E+00 	  +3.08480865573E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.522853012E-02 	 0.000000E+00 	  1.56497715E+00 	  +1.98935864524E+00 	  +3.51610266023E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.301369006E-02 	 0.000000E+00 	  5.87700406E-01 	  +2.26749533125E+00 	  +4.17166675033E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.138399248E-02 	 0.000000E+00 	  2.20700838E-01 	  +2.69026129041E+00 	  +3.93059148451E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.28804256E-02 	  +2.53479454425E+00 	  +3.43606845311E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.11243266E-02 	  +2.21588216505E+00 	  +2.91540698138E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.16882086E-02 	  +1.88011339764E+00 	  +2.44217078489E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.38930688E-03 	  +1.57492866050E+00 	  +2.03420331812E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.64832914E-03 	  +1.31183499812E+00 	  +1.69009494956E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.19001823E-04 	  +1.08992335487E+00 	  +1.40259190205E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.32455550E-04 	  +9.04515850897E-01 	  +1.16339488884E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.72947067E-05 	  +7.50260368870E-01 	  +9.64764775244E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.337408E-01 	  1.337407737E-01 	  5.778887186E-02 	 2.218592E-01 	  3.27820343E-05 	  +6.22166027280E-01 	  +7.99962734296E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.218592E-01 	  2.472592263E-01 	  6.627790765E-02 	 0.000000E+00 	  1.05613510E-01 	  +5.15887031886E-01 	  +6.63280541857E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.402430613E-02 	 0.000000E+00 	  2.53360588E-01 	  +4.27742212701E-01 	  +6.34722058548E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  6.764853947E-02 	 0.000000E+00 	  3.57100777E-01 	  +4.09325165810E-01 	  +7.29662933343E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.34103090E-01 	  +4.70551475490E-01 	  +8.91666938918E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.03601225E-02 	  +5.75026049125E-01 	  +8.46951571620E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.89118828E-02 	  +5.46189608218E-01 	  +7.42644645305E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  7.10203420E-03 	  +4.78923236530E-01 	  +6.30914853184E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.66704750E-03 	  +4.06869941596E-01 	  +5.28797418190E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.00156408E-03 	  +3.41015548404E-01 	  +4.40570565589E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.76120264E-04 	  +2.84119036643E-01 	  +3.66083982349E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.41245534E-04 	  +2.36083471115E-01 	  +3.03824541249E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.30423449E-05 	  +1.95933052978E-01 	  +2.52016270750E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.99191456E-05 	  +1.62522478024E-01 	  +2.08990888085E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.48029451E-06 	  +1.34775889330E-01 	  +1.73291674960E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.80909669E-06 	  +1.11753865540E-01 	  +1.43683242338E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.05490823E-06 	  +9.26597180640E-02 	  +1.19130951081E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.96152745E-07 	  +7.68262196779E-02 	  +9.87730809139E-02 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.48768389E-07 	  +6.36976566012E-02 	  +8.18937115851E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.58674247E-08 	  +5.28123398610E-02 	  +6.78987198338E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.09800560E-08 	  +4.37871260025E-02 	  +5.62953080192E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.814664E-01 	  4.814664000E-01 	  6.623337125E-02 	 4.837336E-01 	  4.13131841E-01 	  +3.63042153316E-02 	  +4.80577300794E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.837336E-01 	  4.837336000E-01 	  7.656782563E-02 	 0.000000E+00 	  5.71781886E-01 	  +3.09918933307E-02 	  +3.72989965574E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.101650402E-02 	 0.000000E+00 	  2.14722910E-01 	  +2.40537062558E-01 	  +7.68304050857E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.217899842E-02 	 0.000000E+00 	  1.69413497E+00 	  +4.95470700559E-01 	  +1.97492219474E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  5.889718837E-02 	 0.000000E+00 	  8.03186342E-01 	  +1.27360526381E+00 	  +2.99755865491E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.328994333E-02 	 0.000000E+00 	  9.83909620E-01 	  +1.93309209428E+00 	  +3.15718330989E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.229876230E-02 	 0.000000E+00 	  3.69490433E-01 	  +2.03603225129E+00 	  +3.40757375211E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.38755814E-01 	  +2.19750625066E+00 	  +3.12188698553E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.21073732E-02 	  +2.01327004597E+00 	  +2.69977672951E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.95680330E-02 	  +1.74105585677E+00 	  +2.28023662385E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.816294950E-02 	 0.000000E+00 	  7.34844016E-03 	  +1.47049912883E+00 	  +1.90626899400E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  9.886915610E-02 	 0.000000E+00 	  1.32182589E+00 	  +1.22933158150E+00 	  +2.24955144433E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.288278397E-02 	 0.000000E+00 	  4.96389109E-01 	  +1.45071059930E+00 	  +2.92634679143E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.239977965E-02 	 0.000000E+00 	  1.86410442E-01 	  +1.88716835895E+00 	  +2.82477936691E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.00032538E-02 	  +1.82166866137E+00 	  +2.49170246905E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.62885249E-02 	  +1.60687109035E+00 	  +2.12208864920E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  9.87220599E-03 	  +1.36851126647E+00 	  +1.78054305002E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.70733815E-03 	  +1.14825232457E+00 	  +1.48418554912E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.39222744E-03 	  +9.57134682500E-01 	  +1.23352417785E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.22827210E-04 	  +7.95485964021E-01 	  +1.02384054167E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.96338818E-04 	  +6.60263329179E-01 	  +8.49292498046E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.37316858E-05 	  +5.47699245522E-01 	  +7.04311476427E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.76886738E-05 	  +4.54202604096E-01 	  +5.84008348260E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.03980080E-05 	  +3.76620460509E-01 	  +4.84227289076E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.90479409E-06 	  +3.12272769980E-01 	  +4.01484292479E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.46637865E-06 	  +2.58912735702E-01 	  +3.32876331362E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.670908977E-02 	 0.000000E+00 	  5.50673426E-07 	  +2.14668227918E-01 	  +2.75991074024E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  6.724418093E-02 	 0.000000E+00 	  2.06795989E-07 	  +1.77983560860E-01 	  +2.28826407925E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.400427412E-02 	 0.000000E+00 	  7.76586973E-08 	  +1.47567594515E-01 	  +1.89721605326E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.91633958E-08 	  +1.22349344114E-01 	  +1.57299459543E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.655667983E-02 	 0.000000E+00 	  1.09518146E-08 	  +1.01440664448E-01 	  +1.30418012037E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.406242427E-02 	 0.000000E+00 	  4.11276670E-09 	  +8.41051192135E-02 	  +1.08130417248E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.815925340E-02 	 0.000000E+00 	  1.54447921E-09 	  +6.97320982830E-02 	  +8.96516242769E-02 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.588112943E-02 	 0.000000E+00 	  5.52616990E-01 	  +5.78153311012E-02 	  +1.50517741516E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.907611934E-02 	 0.000000E+00 	  2.07525861E-01 	  +9.70672102433E-02 	  +5.68464349348E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.911903973E-02 	 0.000000E+00 	  7.79327884E-02 	  +3.66596309235E-01 	  +6.37929783948E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.852867321E-02 	 0.000000E+00 	  2.92663260E-02 	  +4.11393792090E-01 	  +5.91480086994E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.131287430E-02 	 0.000000E+00 	  1.09904683E-02 	  +3.81438901360E-01 	  +5.13896425950E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.748124140E-02 	 0.000000E+00 	  4.12728243E-03 	  +3.31406064951E-01 	  +4.34898524609E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.110137889E-02 	 0.000000E+00 	  1.54993034E-03 	  +2.80461200770E-01 	  +3.63890743102E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  8.679023862E-02 	 0.000000E+00 	  3.79710319E-01 	  +2.34669075623E-01 	  +3.58396686176E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.180858951E-02 	 0.000000E+00 	  1.52588531E+00 	  +2.31126019679E-01 	  +1.19753506149E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  8.787024945E-02 	 0.000000E+00 	  2.38906381E+00 	  +7.72276984871E-01 	  +3.88032487993E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  7.798863068E-02 	 0.000000E+00 	  8.97172061E-01 	  +2.50237817243E+00 	  +5.13526456144E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.371770430E-02 	 0.000000E+00 	  3.49771402E-01 	  +3.31167475555E+00 	  +4.97797623755E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.034942358E-02 	 0.000000E+00 	  6.85210757E-01 	  +3.21024127236E+00 	  +4.41814585494E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.485919858E-02 	 0.000000E+00 	  3.19777129E-01 	  +2.84921291184E+00 	  +4.21323517485E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.146935686E-02 	 0.000000E+00 	  1.20086833E-01 	  +2.71706830307E+00 	  +3.74995364968E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  7.819838997E-02 	 0.000000E+00 	  4.50965566E-02 	  +2.41830322227E+00 	  +3.20552240944E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.094523863E-02 	 0.000000E+00 	  1.69352407E-02 	  +2.06720559666E+00 	  +2.69392496243E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.939198369E-02 	 0.000000E+00 	  6.35974004E-03 	  +1.73728211754E+00 	  +2.24714690308E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227365795E-01 	 0.000000E+00 	  2.38829162E-03 	  +1.44915993751E+00 	  +1.86822980300E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.352036960E-01 	 0.000000E+00 	  8.96882078E-04 	  +1.20480053211E+00 	  +1.55087872875E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242344647E-01 	 0.000000E+00 	  3.36808728E-04 	  +1.00014436910E+00 	  +1.28656354235E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.637600206E-02 	 0.000000E+00 	  1.26482758E-04 	  +8.29690457740E-01 	  +1.06696847420E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.607325313E-02 	 0.000000E+00 	  4.74984370E-05 	  +6.88076051139E-01 	  +8.84731937374E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.004798126E-01 	 0.000000E+00 	  1.78372258E-05 	  +5.70553744092E-01 	  +7.33575045731E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.617563843E-02 	 0.000000E+00 	  6.69846513E-06 	  +4.73074353071E-01 	  +6.08226085931E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.043553354E-01 	 0.000000E+00 	  1.95033249E+00 	  +3.92238209025E-01 	  +5.59368517602E+00 
