Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.122050890E-01 	 0.000000E+00 	  2.85325906E-02 	  +1.14324651644E-01 	  +3.47215198109E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097318574E-01 	 0.000000E+00 	  1.88801236E-02 	  +8.27590317904E-02 	  +2.48903831437E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.703244693E-01 	 0.000000E+00 	  1.24930495E-02 	  +5.93264356250E-02 	  +1.76994687463E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.774920379E-01 	 0.000000E+00 	  8.26669835E-03 	  +4.21868312398E-02 	  +1.25010621944E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.118805915E-01 	 0.000000E+00 	  5.47010571E-03 	  +2.97963859069E-02 	  +8.77868809291E-02 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.532367480E-01 	 0.000000E+00 	  3.61958974E-03 	  +2.09240762189E-02 	  +6.13417521947E-02 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.310393960E-01 	 0.000000E+00 	  2.39509628E-03 	  +1.46208577493E-02 	  +4.26783320022E-02 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.447880071E-01 	 0.000000E+00 	  1.58484431E-03 	  +1.01724159949E-02 	  +2.95810388632E-02 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.642873398E-01 	 0.000000E+00 	  1.04869750E-03 	  +7.05066526178E-03 	  +2.04345413505E-02 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.822285370E-01 	 0.000000E+00 	  4.65670980E-01 	  +4.87058995821E-03 	  +4.22206740841E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.841091231E-01 	 0.000000E+00 	  3.08136257E-01 	  +1.00633328488E+00 	  +3.13479610608E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.246604434E-01 	 0.000000E+00 	  2.03894932E-01 	  +7.47181263989E-01 	  +2.29324648328E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.114270182E-01 	 0.000000E+00 	  1.34918051E-01 	  +5.46597210164E-01 	  +1.65800524644E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.229536492E-01 	 0.000000E+00 	  8.92757874E-02 	  +3.95186932040E-01 	  +1.18734223999E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.731696630E-01 	 0.000000E+00 	  5.90741277E-02 	  +2.83004012269E-01 	  +8.43597309942E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.486256754E-01 	 0.000000E+00 	  1.51487830E-01 	  +2.01072121762E-01 	  +1.06003322315E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.299503881E-01 	 0.000000E+00 	  1.00240073E-01 	  +2.52659802022E-01 	  +8.18553501432E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.277241096E-01 	 0.000000E+00 	  6.63292370E-02 	  +1.95102909136E-01 	  +6.16832313019E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.319942508E-01 	 0.000000E+00 	  7.60298428E-02 	  +1.47022495791E-01 	  +4.90090415349E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.316262531E-01 	 0.000000E+00 	  5.03092359E-02 	  +1.16813458872E-01 	  +3.83905418219E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.374831394E-01 	 0.000000E+00 	  3.32898125E-02 	  +9.15041763261E-02 	  +2.92300634834E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.231926463E-01 	 0.000000E+00 	  2.15544024E-01 	  +6.96700998756E-02 	  +2.89650018871E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.246604324E-01 	 0.000000E+00 	  1.11068131E+00 	  +6.90383233522E-02 	  +2.30893758764E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.252529177E-01 	 0.000000E+00 	  7.34942046E-01 	  +5.50337197964E-01 	  +2.49432141687E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.395422063E-01 	 0.000000E+00 	  7.23517428E-01 	  +5.94523588135E-01 	  +2.40555616339E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.517507922E-02 	 0.000000E+00 	  4.78754232E-01 	  +5.73366316003E-01 	  +2.20357393859E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076427495E-01 	 0.000000E+00 	  3.16793494E-01 	  +5.25223684416E-01 	  +1.85088260400E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.867905562E-01 	 0.000000E+00 	  9.83745762E-01 	  +4.41159410932E-01 	  +3.07690277394E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.469169605E-01 	 0.000000E+00 	  7.92670928E-01 	  +7.33382340033E-01 	  +2.89657440389E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.122102938E-01 	 0.000000E+00 	  5.24513365E-01 	  +6.90400922772E-01 	  +2.58180943851E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.841113761E-02 	 0.000000E+00 	  8.32736828E-01 	  +6.15376430991E-01 	  +2.67447701396E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.858310241E-02 	 0.000000E+00 	  5.51025124E-01 	  +6.37463824817E-01 	  +2.47573423322E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.367876957E-02 	 0.000000E+00 	  3.64615418E-01 	  +5.90093317423E-01 	  +2.09145593459E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.040908568E-02 	 0.000000E+00 	  2.41267408E-01 	  +4.98500264740E-01 	  +1.67525312124E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.016529405E-01 	 0.000000E+00 	  1.31826131E+00 	  +3.99297977372E-01 	  +4.34877665610E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.72298519E-01 	  +1.03653453965E+00 	  +3.99300163879E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.77203245E-01 	  +9.51735267821E-01 	  +3.35824982000E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.339670197E-02 	 0.000000E+00 	  7.36821764E-01 	  +8.00441642898E-01 	  +2.82360559895E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.687701458E-02 	 0.000000E+00 	  1.50649097E+00 	  +6.73008747312E-01 	  +4.53853686720E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.069025069E-01 	 0.000000E+00 	  9.96850801E-01 	  +1.08176404409E+00 	  +4.28633462174E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.904843979E-02 	 0.000000E+00 	  6.59619963E-01 	  +1.02165142873E+00 	  +3.66005320984E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.36473036E-01 	  +8.72376732349E-01 	  +2.95071544017E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.88815867E-01 	  +7.03305483882E-01 	  +2.29200767969E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.91110556E-01 	  +5.46301940297E-01 	  +1.73458794924E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.26458581E-01 	  +4.13440483066E-01 	  +1.28770819865E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.36781239E-02 	  +3.06926322146E-01 	  +9.41910460453E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.53701325E-02 	  +2.24505143107E-01 	  +6.80934284631E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.66386271E-02 	  +1.62301254138E-01 	  +4.87598925223E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.42439188E-02 	  +1.16219610125E-01 	  +3.46413564002E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.441875273E-02 	 0.000000E+00 	  8.26582662E-02 	  +8.25679616331E-02 	  +2.71955824894E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.535067500E-02 	 0.000000E+00 	  5.46952888E-02 	  +6.48208974739E-02 	  +2.49906800005E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.210816436E-01 	 0.000000E+00 	  1.80367868E-01 	  +5.95654940190E-02 	  +2.21368550582E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.711573301E-02 	 0.000000E+00 	  3.40738076E-01 	  +5.27633784891E-02 	  +3.47012743720E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.25467680E-01 	  +8.27107766181E-02 	  +5.33248277091E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.49192820E-01 	  +1.27100171180E-01 	  +5.47776250556E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  9.87214562E-02 	  +1.30562925761E-01 	  +4.87603047288E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  6.53243627E-02 	  +1.16220592622E-01 	  +4.02984648303E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.32253790E-02 	  +9.60517267148E-02 	  +3.18230576268E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.86023976E-02 	  +7.58505230228E-02 	  +2.43683981060E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.89263152E-02 	  +5.80822799383E-02 	  +1.82502353354E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.25236147E-02 	  +4.34995879941E-02 	  +1.34408282200E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.28692341E-03 	  +3.20363260595E-02 	  +9.76988048855E-02 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.48348871E-03 	  +2.32865915531E-02 	  +7.02716391791E-02 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.62844532E-03 	  +1.67493037530E-02 	  +5.01094923093E-02 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.40095606E-03 	  +1.19436392462E-02 	  +3.54755024469E-02 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.58872175E-03 	  +8.45561556861E-03 	  +2.49622977111E-02 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.05126322E-03 	  +5.94978445957E-03 	  +1.74729298528E-02 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.95624865E-04 	  +4.16468738994E-03 	  +1.21751774555E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.60297616E-04 	  +2.90196369164E-03 	  +8.45007110374E-03 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.04580682E-04 	  +2.01408148870E-03 	  +5.84419848441E-03 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.529332239E-02 	 0.000000E+00 	  6.41880788E-01 	  +1.39296957851E-03 	  +6.44167689355E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.860171862E-02 	 0.000000E+00 	  4.24734957E-01 	  +1.53537905518E-01 	  +9.98410410201E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.145289538E-02 	 0.000000E+00 	  2.81048735E-01 	  +2.37971953209E-01 	  +1.02796928241E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.007222428E-02 	 0.000000E+00 	  1.30114604E+00 	  +2.45017335030E-01 	  +4.36470446168E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.584600905E-02 	 0.000000E+00 	  1.01119673E+00 	  +1.04033094538E+00 	  +3.99018204289E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.150286537E-02 	 0.000000E+00 	  1.20848311E+00 	  +9.51063214788E-01 	  +3.88026584958E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.022645257E-02 	 0.000000E+00 	  7.99657865E-01 	  +9.24864598525E-01 	  +3.59219919615E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.29136648E-01 	  +8.56203671644E-01 	  +3.03475374297E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.50131731E-01 	  +7.23336083381E-01 	  +2.43039162157E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.31683497E-01 	  +5.79285868154E-01 	  +1.87929742158E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.264112628E-01 	 0.000000E+00 	  1.53305850E-01 	  +4.47932106381E-01 	  +1.41757806960E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.273206942E-01 	 0.000000E+00 	  1.03586738E+00 	  +3.37880914103E-01 	  +3.30908832023E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.385623398E-02 	 0.000000E+00 	  6.85437384E-01 	  +7.88723958463E-01 	  +3.06823056222E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.035653964E-02 	 0.000000E+00 	  4.53556522E-01 	  +7.31315311145E-01 	  +2.59430072292E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.00120074E-01 	  +6.18353739040E-01 	  +2.07876224453E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.98590593E-01 	  +4.95474713136E-01 	  +1.60798854255E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.31408150E-01 	  +3.83265408992E-01 	  +1.21324940900E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.69532724E-02 	  +2.89179007589E-01 	  +8.98619257483E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.75373108E-02 	  +2.14186648806E-01 	  +6.56126390142E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.80726572E-02 	  +1.56388271815E-01 	  +4.73647408524E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.51928219E-02 	  +1.12894254494E-01 	  +3.38763609007E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.66701860E-02 	  +8.07445884855E-02 	  +2.40434951030E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.10307254E-02 	  +5.73078709232E-02 	  +1.69544182277E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.29907293E-03 	  +4.04109971204E-02 	  +1.18895102525E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.82982430E-03 	  +2.83387467575E-02 	  +8.29791551439E-02 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.19591309E-03 	  +1.97781507719E-02 	  +5.76718734890E-02 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.590593823E-02 	 0.000000E+00 	  2.11474784E-03 	  +1.37461391019E-02 	  +3.99362948729E-02 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.659501236E-02 	 0.000000E+00 	  1.39933668E-03 	  +9.51884916034E-03 	  +2.75652558300E-02 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.242275885E-02 	 0.000000E+00 	  9.25946398E-04 	  +6.57020169617E-03 	  +1.89714164773E-02 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.12702250E-04 	  +4.52185292552E-03 	  +1.30229917610E-02 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.570966935E-02 	 0.000000E+00 	  4.05427407E-04 	  +3.10404093779E-03 	  +8.91879469561E-03 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.537533890E-02 	 0.000000E+00 	  2.68272856E-04 	  +2.12580214739E-03 	  +6.09511370597E-03 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.777341488E-02 	 0.000000E+00 	  1.77517168E-04 	  +1.45277543064E-03 	  +4.15739182326E-03 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.483971607E-02 	 0.000000E+00 	  2.57205011E-01 	  +9.90917805269E-04 	  +5.17830934727E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.018318230E-01 	 0.000000E+00 	  1.70193533E-01 	  +1.23425434781E-01 	  +5.66796930528E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.018870946E-01 	 0.000000E+00 	  1.12617708E-01 	  +1.35096520682E-01 	  +5.18949328149E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.140045346E-01 	 0.000000E+00 	  7.45195651E-02 	  +1.23692004785E-01 	  +4.35770311119E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047122481E-01 	 0.000000E+00 	  4.93098794E-02 	  +1.03866216766E-01 	  +3.47656807910E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.977798769E-02 	 0.000000E+00 	  3.26285346E-02 	  +8.28642898545E-02 	  +2.68119121636E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.044398907E-01 	 0.000000E+00 	  2.15904253E-02 	  +6.39064160553E-02 	  +2.01857774713E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.117658314E-01 	 0.000000E+00 	  1.41573932E-01 	  +4.81129688032E-02 	  +5.73403543663E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.182283111E-01 	 0.000000E+00 	  1.11522680E+00 	  +1.36671212427E-01 	  +2.66873085792E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.131566365E-01 	 0.000000E+00 	  2.06948648E+00 	  +6.36094223736E-01 	  +7.44855578398E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.004313882E-01 	 0.000000E+00 	  1.36938706E+00 	  +1.77536947771E+00 	  +6.66750024788E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.493141900E-02 	 0.000000E+00 	  9.06128624E-01 	  +1.58920423986E+00 	  +5.52816296499E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.163492416E-01 	 0.000000E+00 	  1.01614250E+00 	  +1.31764224911E+00 	  +4.62307566546E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.221567928E-01 	 0.000000E+00 	  7.10212188E-01 	  +1.10191393709E+00 	  +3.89381274732E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.049137616E-01 	 0.000000E+00 	  4.69950104E-01 	  +9.28093512889E-01 	  +3.14688311046E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.007015098E-01 	 0.000000E+00 	  3.10967769E-01 	  +7.50062211555E-01 	  +2.44844714610E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.042388180E-01 	 0.000000E+00 	  2.05768555E-01 	  +5.83589417471E-01 	  +1.85520343145E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.279939757E-01 	 0.000000E+00 	  1.36157835E-01 	  +4.42189283757E-01 	  +1.37849708759E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.580564366E-01 	 0.000000E+00 	  9.00961565E-02 	  +3.28565929477E-01 	  +1.00903294638E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.741112103E-01 	 0.000000E+00 	  5.96169691E-02 	  +2.40503843559E-01 	  +7.29873614908E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.599853677E-01 	 0.000000E+00 	  3.94487750E-02 	  +1.73965984289E-01 	  +5.22886669598E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.241100862E-01 	 0.000000E+00 	  2.61034043E-02 	  +1.24630473400E-01 	  +3.71628170740E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.237202153E-01 	 0.000000E+00 	  1.72727218E-02 	  +8.85778841595E-02 	  +2.62363080148E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.293948486E-01 	 0.000000E+00 	  1.14294257E-02 	  +6.25344587703E-02 	  +1.84170643447E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.238520640E-01 	 0.000000E+00 	  7.56289440E-03 	  +4.38972263280E-02 	  +1.28648300604E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.343856291E-01 	 0.000000E+00 	  1.31687539E+00 	  +3.06634296467E-02 	  +1.17240393220E+01 
