Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.495884964E-01 	 0.000000E+00 	  3.65463681E+00 	  +4.31496827309E+02 	  +2.12753457231E+01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.462912574E-01 	 0.000000E+00 	  3.52223908E+00 	  +4.28806217336E+02 	  +2.11424796565E+01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.270715301E-01 	 0.000000E+00 	  3.39463776E+00 	  +4.26128291621E+02 	  +2.10102476864E+01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.366271200E-01 	 0.000000E+00 	  3.27165910E+00 	  +4.23463146169E+02 	  +2.08786542232E+01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.824729196E-01 	 0.000000E+00 	  3.15313563E+00 	  +4.20810869870E+02 	  +2.07477033378E+01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.042906870E-01 	 0.000000E+00 	  3.03890594E+00 	  +4.18171544777E+02 	  +2.06173987756E+01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.746978358E-01 	 0.000000E+00 	  2.92881449E+00 	  +4.15545246378E+02 	  +2.04877439693E+01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.930270762E-01 	 0.000000E+00 	  2.82271136E+00 	  +4.12932043859E+02 	  +2.03587420513E+01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.190230082E-01 	 0.000000E+00 	  2.72045207E+00 	  +4.10332000352E+02 	  +2.02305220872E+01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.429416802E-01 	 0.000000E+00 	  2.62202813E+00 	  +4.07747717187E+02 	  +2.01530926633E+01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.454488217E-01 	 0.000000E+00 	  2.52703906E+00 	  +4.06187121237E+02 	  +2.00257355675E+01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.661936054E-01 	 0.000000E+00 	  2.43549118E+00 	  +4.03620229248E+02 	  +1.98990432082E+01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.485511954E-01 	 0.000000E+00 	  2.34725984E+00 	  +4.01066735075E+02 	  +1.97730174402E+01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.639181580E-01 	 0.000000E+00 	  2.26222488E+00 	  +3.98526676099E+02 	  +1.96476598183E+01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.308646580E-01 	 0.000000E+00 	  2.18027051E+00 	  +3.96000083658E+02 	  +1.95229716725E+01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.981433418E-01 	 0.000000E+00 	  2.10128513E+00 	  +3.93486984560E+02 	  +1.94055302156E+01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.732460027E-01 	 0.000000E+00 	  2.02516118E+00 	  +3.91119943031E+02 	  +1.92821410739E+01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.702779942E-01 	 0.000000E+00 	  1.95179500E+00 	  +3.88633025459E+02 	  +1.91594244232E+01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.759708199E-01 	 0.000000E+00 	  1.88108668E+00 	  +3.86159661995E+02 	  +1.90385642765E+01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.754802162E-01 	 0.000000E+00 	  1.81293993E+00 	  +3.83723716512E+02 	  +1.89171862272E+01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.832884434E-01 	 0.000000E+00 	  1.74726196E+00 	  +3.81277332660E+02 	  +1.87965746640E+01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.642367818E-01 	 0.000000E+00 	  1.68396332E+00 	  +3.78846397397E+02 	  +1.86783683807E+01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.661935907E-01 	 0.000000E+00 	  1.88063906E+00 	  +3.76463940732E+02 	  +1.85810912707E+01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.669834745E-01 	 0.000000E+00 	  1.81250852E+00 	  +3.74503313153E+02 	  +1.84627096973E+01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.860335302E-01 	 0.000000E+00 	  1.89068966E+00 	  +3.72117323503E+02 	  +1.83485499127E+01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.268845925E-01 	 0.000000E+00 	  1.82219503E+00 	  +3.69816424329E+02 	  +1.82317098525E+01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.435061207E-01 	 0.000000E+00 	  1.75618177E+00 	  +3.67461503996E+02 	  +1.81155129984E+01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.490236288E-01 	 0.000000E+00 	  2.57129784E+00 	  +3.65119547529E+02 	  +1.80190847808E+01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.958653337E-01 	 0.000000E+00 	  2.54105842E+00 	  +3.63176029442E+02 	  +1.79074278012E+01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.495954353E-01 	 0.000000E+00 	  2.44900266E+00 	  +3.60925574494E+02 	  +1.77946392215E+01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  1.045354028E-01 	 0.000000E+00 	  2.79109746E+00 	  +3.58652312058E+02 	  +1.76910850625E+01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047646611E-01 	 0.000000E+00 	  2.68998345E+00 	  +3.56565170078E+02 	  +1.75801604018E+01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.115580534E-01 	 0.000000E+00 	  2.59253253E+00 	  +3.54329475073E+02 	  +1.74697819437E+01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.205307112E-01 	 0.000000E+00 	  2.49861200E+00 	  +3.52104788822E+02 	  +1.73605521717E+01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.355206850E-01 	 0.000000E+00 	  3.86220124E+00 	  +3.49903254429E+02 	  +1.72870896656E+01 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.72228400E+00 	  +3.48422612010E+02 	  +1.71807245250E+01 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.58743559E+00 	  +3.46278814481E+02 	  +1.70748064248E+01 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  9.785030591E-02 	 0.000000E+00 	  3.74557118E+00 	  +3.44144027084E+02 	  +1.69737486458E+01 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.291535622E-01 	 0.000000E+00 	  4.84842277E+00 	  +3.42107199834E+02 	  +1.68948600239E+01 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.425192512E-01 	 0.000000E+00 	  4.67277736E+00 	  +3.40517193636E+02 	  +1.67928257462E+01 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.053850351E-01 	 0.000000E+00 	  4.50349511E+00 	  +3.38460684979E+02 	  +1.66911463357E+01 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.34034551E+00 	  +3.36411328699E+02 	  +1.65898308298E+01 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.18310638E+00 	  +3.34369306943E+02 	  +1.64888877951E+01 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.03156361E+00 	  +3.32334792371E+02 	  +1.63883253452E+01 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.88551082E+00 	  +3.30307948516E+02 	  +1.62881511583E+01 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.74474914E+00 	  +3.28288930132E+02 	  +1.61883724939E+01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.60908688E+00 	  +3.26277883532E+02 	  +1.60889962086E+01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.47833929E+00 	  +3.24274946914E+02 	  +1.59900287718E+01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.35232835E+00 	  +3.22280250671E+02 	  +1.58914762809E+01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.946306E-02 	  7.946306357E-02 	  9.921287367E-02 	 2.761369E-01 	  3.23088244E+00 	  +3.20293917692E+02 	  +1.57933444751E+01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.761369E-01 	  3.015369364E-01 	  1.137869882E-01 	 0.000000E+00 	  3.11383620E+00 	  +3.18316063655E+02 	  +1.56966409668E+01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.614224557E-01 	 0.000000E+00 	  3.05225144E+00 	  +3.16366997061E+02 	  +1.56006212952E+01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.161401111E-01 	 0.000000E+00 	  3.09262657E+00 	  +3.14431713250E+02 	  +1.55061675394E+01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.98058897E+00 	  +3.12527990591E+02 	  +1.54100964653E+01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.87261019E+00 	  +3.10591670756E+02 	  +1.53144547700E+01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.76854319E+00 	  +3.08664005087E+02 	  +1.52192468882E+01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.66824627E+00 	  +3.06745082960E+02 	  +1.51244769625E+01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.57158283E+00 	  +3.04834987873E+02 	  +1.50301488557E+01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.47842125E+00 	  +3.02933797678E+02 	  +1.49362661612E+01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.38863466E+00 	  +3.01041584802E+02 	  +1.48428322137E+01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.30210081E+00 	  +2.99158416459E+02 	  +1.47498500999E+01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.21870184E+00 	  +2.97284354855E+02 	  +1.46573226676E+01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.13832420E+00 	  +2.95419457392E+02 	  +1.45652525356E+01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.06085842E+00 	  +2.93563776853E+02 	  +1.44736421028E+01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.98619902E+00 	  +2.91717361587E+02 	  +1.43824935570E+01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.91424434E+00 	  +2.89880255688E+02 	  +1.42918088832E+01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.84489637E+00 	  +2.88052499163E+02 	  +1.42015898719E+01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.77806070E+00 	  +2.86234128102E+02 	  +1.41118381267E+01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.71364631E+00 	  +2.84425174827E+02 	  +1.40225550725E+01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.65156548E+00 	  +2.82625668052E+02 	  +1.39337419619E+01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.860668E-01 	  2.860668000E-01 	  1.137105274E-01 	 6.791332E-01 	  1.72934929E+00 	  +2.80835633028E+02 	  +1.38471540825E+01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.880262E-01 	  5.880261841E-01 	  1.314528865E-01 	 9.110702E-02 	  2.02981992E+00 	  +2.79090447707E+02 	  +1.37651105085E+01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 9.110702E-02 	  9.110701589E-02 	  1.219222874E-01 	 0.000000E+00 	  1.95628497E+00 	  +2.77436853209E+02 	  +1.36786239932E+01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  1.067499142E-01 	 0.000000E+00 	  3.51391315E+00 	  +2.75693710891E+02 	  +1.36358796072E+01 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  1.011156495E-01 	 0.000000E+00 	  3.48760558E+00 	  +2.74832194527E+02 	  +1.35539910347E+01 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  1.086572025E-01 	 0.000000E+00 	  3.85910556E+00 	  +2.73181724098E+02 	  +1.34795428217E+01 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.069555268E-01 	 0.000000E+00 	  3.71930047E+00 	  +2.71681214681E+02 	  +1.33981184692E+01 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.58456015E+00 	  +2.70040100640E+02 	  +1.33169779500E+01 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.45470110E+00 	  +2.68404707281E+02 	  +1.32361284485E+01 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.32954651E+00 	  +2.66775179405E+02 	  +1.31555767741E+01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.685277458E-01 	 0.000000E+00 	  3.20892593E+00 	  +2.65151654258E+02 	  +1.30753293762E+01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.697401728E-01 	 0.000000E+00 	  4.23957765E+00 	  +2.63534261826E+02 	  +1.30218482530E+01 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.251263471E-01 	 0.000000E+00 	  4.08598907E+00 	  +2.62456345705E+02 	  +1.29441020186E+01 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.071289550E-01 	 0.000000E+00 	  3.93796459E+00 	  +2.60889364415E+02 	  +1.28665909067E+01 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.79530265E+00 	  +2.59327122036E+02 	  +1.27893233123E+01 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.65780897E+00 	  +2.57769787773E+02 	  +1.27123072156E+01 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.52529632E+00 	  +2.56217522464E+02 	  +1.26355501976E+01 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.39758424E+00 	  +2.54670478906E+02 	  +1.25590594552E+01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.27449884E+00 	  +2.53128802153E+02 	  +1.24828418160E+01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.15587249E+00 	  +2.51592629816E+02 	  +1.24069037522E+01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.04154365E+00 	  +2.50062092344E+02 	  +1.23312513946E+01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.93135665E+00 	  +2.48537313300E+02 	  +1.22558905451E+01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.82516142E+00 	  +2.47018409624E+02 	  +1.21808266896E+01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.72281337E+00 	  +2.45505491886E+02 	  +1.21060650102E+01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.62417311E+00 	  +2.43998664530E+02 	  +1.20316103969E+01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.52910632E+00 	  +2.42498026114E+02 	  +1.19574674586E+01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.145272486E-01 	 0.000000E+00 	  2.43748356E+00 	  +2.41003669533E+02 	  +1.18836441156E+01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.154459018E-01 	 0.000000E+00 	  2.34918003E+00 	  +2.39515754418E+02 	  +1.18101808456E+01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.098835772E-01 	 0.000000E+00 	  2.26407551E+00 	  +2.38035096603E+02 	  +1.17369976290E+01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.18205410E+00 	  +2.36560083285E+02 	  +1.16641419276E+01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.142655888E-01 	 0.000000E+00 	  2.10300411E+00 	  +2.35091671061E+02 	  +1.15916171010E+01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.271515727E-01 	 0.000000E+00 	  2.02681788E+00 	  +2.33629927643E+02 	  +1.15194262872E+01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.170169131E-01 	 0.000000E+00 	  1.95339168E+00 	  +2.32174916281E+02 	  +1.14475724116E+01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.131057929E-01 	 0.000000E+00 	  1.99104882E+00 	  +2.30726695933E+02 	  +1.13831871898E+01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.357591658E-01 	 0.000000E+00 	  1.91891843E+00 	  +2.29429006871E+02 	  +1.13121620555E+01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.358328523E-01 	 0.000000E+00 	  1.84940114E+00 	  +2.27997489866E+02 	  +1.12414734643E+01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.519874638E-01 	 0.000000E+00 	  1.78240228E+00 	  +2.26572755915E+02 	  +1.11711238775E+01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.395992631E-01 	 0.000000E+00 	  1.71783060E+00 	  +2.25154854622E+02 	  +1.11011155710E+01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330210535E-01 	 0.000000E+00 	  1.65559819E+00 	  +2.23743831859E+02 	  +1.10314506428E+01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.392361643E-01 	 0.000000E+00 	  1.59562028E+00 	  +2.22339729913E+02 	  +1.09621310203E+01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.490028911E-01 	 0.000000E+00 	  1.55786396E+00 	  +2.20942587630E+02 	  +1.08988713390E+01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.576184774E-01 	 0.000000E+00 	  2.73927615E+00 	  +2.19667583922E+02 	  +1.08547998378E+01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.508570712E-01 	 0.000000E+00 	  4.51272200E+00 	  +2.18779319452E+02 	  +1.08466631171E+01 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.338921476E-01 	 0.000000E+00 	  4.34923813E+00 	  +2.18615323225E+02 	  +1.07836783536E+01 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.265597519E-01 	 0.000000E+00 	  4.19167685E+00 	  +2.17345860507E+02 	  +1.07208528023E+01 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.551133576E-01 	 0.000000E+00 	  4.34101594E+00 	  +2.16079606725E+02 	  +1.06635343150E+01 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.628558126E-01 	 0.000000E+00 	  4.18375252E+00 	  +2.14924348238E+02 	  +1.06018081617E+01 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.398679149E-01 	 0.000000E+00 	  4.03218634E+00 	  +2.13680252905E+02 	  +1.05398178811E+01 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.342522658E-01 	 0.000000E+00 	  3.88611100E+00 	  +2.12430834066E+02 	  +1.04779631042E+01 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.389681002E-01 	 0.000000E+00 	  3.74532757E+00 	  +2.11184146315E+02 	  +1.04163581481E+01 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.706377717E-01 	 0.000000E+00 	  3.60964435E+00 	  +2.09942493722E+02 	  +1.03548000254E+01 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.107161529E-01 	 0.000000E+00 	  3.47887658E+00 	  +2.08701785060E+02 	  +1.02934029366E+01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.321199010E-01 	 0.000000E+00 	  3.35284617E+00 	  +2.07464322047E+02 	  +1.02321746038E+01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.132877465E-01 	 0.000000E+00 	  3.23138150E+00 	  +2.06230260324E+02 	  +1.01711223806E+01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.654598854E-01 	 0.000000E+00 	  3.11431718E+00 	  +2.04999748106E+02 	  +1.01102532662E+01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.649401212E-01 	 0.000000E+00 	  3.00149378E+00 	  +2.03772926458E+02 	  +1.00495739182E+01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.725053739E-01 	 0.000000E+00 	  2.89275768E+00 	  +2.02549929567E+02 	  +9.98909066626E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.651158979E-01 	 0.000000E+00 	  2.78796079E+00 	  +2.01330885006E+02 	  +9.92880952396E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.791589345E-01 	 0.000000E+00 	  4.70124346E+00 	  +2.00115913980E+02 	  +1.00279773666E+01 
