Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.191453892E-01 	 0.000000E+00 	  3.05157918E+00 	  +1.13705221354E-01 	  +5.58013092940E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.165191790E-01 	 0.000000E+00 	  2.98312686E+00 	  +1.09555467598E-01 	  +5.40639006434E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.808596683E-01 	 0.000000E+00 	  2.91621004E+00 	  +1.06144389622E-01 	  +5.25615413070E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.884705775E-01 	 0.000000E+00 	  2.85079429E+00 	  +1.03194787155E-01 	  +5.12098009421E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.249861904E-01 	 0.000000E+00 	  2.78684593E+00 	  +1.00540896957E-01 	  +4.99580998562E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.627150082E-01 	 0.000000E+00 	  2.72433204E+00 	  +9.80834152332E-02 	  +4.87760484487E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.391446678E-01 	 0.000000E+00 	  2.66322045E+00 	  +9.57626776679E-02 	  +4.76453014287E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.537436813E-01 	 0.000000E+00 	  2.60347970E+00 	  +9.35426667025E-02 	  +4.65547004456E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.744491199E-01 	 0.000000E+00 	  2.54507904E+00 	  +9.14014749962E-02 	  +4.54973775723E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.935000467E-01 	 0.000000E+00 	  3.09313606E+00 	  +8.93256186543E-02 	  +4.15991553375E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.954969539E-01 	 0.000000E+00 	  3.02375154E+00 	  +8.16721860532E-01 	  +2.69125116222E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.323711533E-01 	 0.000000E+00 	  2.95592344E+00 	  +5.28376991920E-01 	  +1.81077315943E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183191918E-01 	 0.000000E+00 	  2.88961685E+00 	  +3.55511551082E-01 	  +1.28113125535E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.305587876E-01 	 0.000000E+00 	  2.82479763E+00 	  +2.51526237483E-01 	  +9.60793312681E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.838808477E-01 	 0.000000E+00 	  2.76143242E+00 	  +1.88633854595E-01 	  +7.65362708983E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.578187237E-01 	 0.000000E+00 	  2.83070812E+00 	  +1.50264699028E-01 	  +9.45059455122E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.379883007E-01 	 0.000000E+00 	  2.76721033E+00 	  +1.85544804994E-01 	  +7.56383432025E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.356243186E-01 	 0.000000E+00 	  2.70513690E+00 	  +1.48501785401E-01 	  +6.39551633988E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.401585839E-01 	 0.000000E+00 	  2.64981361E+00 	  +1.25564039986E-01 	  +6.02631062579E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.397678241E-01 	 0.000000E+00 	  2.59037360E+00 	  +1.18315374110E-01 	  +5.39872406971E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.459869806E-01 	 0.000000E+00 	  2.53226694E+00 	  +1.05993882110E-01 	  +4.98669500768E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.308125675E-01 	 0.000000E+00 	  2.63994421E+00 	  +9.79044596346E-02 	  +5.37166810400E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.323711417E-01 	 0.000000E+00 	  3.78045424E+00 	  +1.05462688664E-01 	  +1.94586682874E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330002743E-01 	 0.000000E+00 	  3.69565196E+00 	  +3.82034674459E-01 	  +1.41786079956E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.481734083E-01 	 0.000000E+00 	  3.84669379E+00 	  +2.78370534400E-01 	  +1.21074949505E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010620102E-01 	 0.000000E+00 	  3.76040564E+00 	  +2.37708090996E-01 	  +9.84030003032E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.143008521E-01 	 0.000000E+00 	  3.67605308E+00 	  +1.93195945537E-01 	  +8.42960554432E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.983442436E-01 	 0.000000E+00 	  4.55267747E+00 	  +1.65499589303E-01 	  +1.92842029725E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.560043184E-01 	 0.000000E+00 	  4.57773679E+00 	  +3.78609373263E-01 	  +1.49474660500E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.191509159E-01 	 0.000000E+00 	  4.47505005E+00 	  +2.93465628894E-01 	  +1.20318005511E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.326115675E-02 	 0.000000E+00 	  4.92416456E+00 	  +2.36221972584E-01 	  +1.38594872253E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.344375821E-02 	 0.000000E+00 	  4.81370683E+00 	  +2.72105193023E-01 	  +1.16190666153E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.885461124E-02 	 0.000000E+00 	  4.70572686E+00 	  +2.28118711226E-01 	  +1.02078709146E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.600122232E-02 	 0.000000E+00 	  4.60016908E+00 	  +2.00412514576E-01 	  +9.35123261771E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.079405512E-01 	 0.000000E+00 	  5.96390166E+00 	  +1.83594018673E-01 	  +3.30777623667E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.83012079E+00 	  +6.49420196232E-01 	  +2.37871076752E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.69934086E+00 	  +4.67015512203E-01 	  +1.81560331382E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.793655970E-02 	 0.000000E+00 	  5.93162356E+00 	  +3.56459861845E-01 	  +1.59588548359E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.028692166E-01 	 0.000000E+00 	  7.06429631E+00 	  +3.13322362143E-01 	  +2.90873915711E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.135148227E-01 	 0.000000E+00 	  6.90583164E+00 	  +5.71076705026E-01 	  +2.21573743726E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.393787843E-02 	 0.000000E+00 	  6.75092161E+00 	  +4.35018737166E-01 	  +1.79171091968E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.59948649E+00 	  +3.51769035690E-01 	  +1.52831398797E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.45144833E+00 	  +3.00055958734E-01 	  +1.36093572628E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.30673092E+00 	  +2.67194357532E-01 	  +1.25104393583E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.16525978E+00 	  +2.45619153222E-01 	  +1.17565703342E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.02696209E+00 	  +2.30818340395E-01 	  +1.12106623977E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.89176667E+00 	  +2.20100455814E-01 	  +1.07909217616E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.75960391E+00 	  +2.11859630958E-01 	  +1.04485270529E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.63040580E+00 	  +2.05137349189E-01 	  +1.01543191304E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.670731E-02 	  3.670730714E-02 	  7.902182808E-02 	 3.188927E-01 	  5.50410583E+00 	  +1.99361125133E-01 	  +9.89086432276E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.688535E-01 	  1.942535071E-01 	  9.062993022E-02 	 1.500392E-01 	  5.38063900E+00 	  +1.94188681150E-01 	  +9.65490992776E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 1.500392E-01 	  4.294391857E-01 	  1.285709915E-01 	 0.000000E+00 	  5.43601242E+00 	  +1.89556156501E-01 	  +1.01194323417E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.250416360E-02 	 0.000000E+00 	  5.52758211E+00 	  +1.98676188076E-01 	  +1.02332395142E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.40358866E+00 	  +2.00910579734E-01 	  +9.86787107643E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.28237660E+00 	  +1.93737251625E-01 	  +9.56552979699E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.16388354E+00 	  +1.87801344267E-01 	  +9.30266596043E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.04804849E+00 	  +1.82640502901E-01 	  +9.06519458367E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.93481183E+00 	  +1.77978195143E-01 	  +8.84467536905E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.82411527E+00 	  +1.73648711485E-01 	  +8.63603482448E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.71590182E+00 	  +1.69552443367E-01 	  +8.43620796385E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.61011580E+00 	  +1.65629215501E-01 	  +8.24332834534E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.50670274E+00 	  +1.61842383783E-01 	  +8.05624507865E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.40560942E+00 	  +1.58169352626E-01 	  +7.87423480148E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.30678380E+00 	  +1.54595920161E-01 	  +7.69682991465E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.21017502E+00 	  +1.51112905949E-01 	  +7.52371614165E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.11573334E+00 	  +1.47714139758E-01 	  +7.35467142606E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.02341016E+00 	  +1.44395261922E-01 	  +7.18952947887E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.93315795E+00 	  +1.41153007668E-01 	  +7.02815802462E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.84493025E+00 	  +1.37984780013E-01 	  +6.87044581271E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.75868166E+00 	  +1.34888394760E-01 	  +6.71629485572E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 1.321462E-01 	  1.321462000E-01 	  9.056903013E-02 	 8.330538E-01 	  3.71512226E+00 	  +1.31861928108E-01 	  +6.56561664783E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 2.716338E-01 	  2.716338482E-01 	  1.047005999E-01 	 5.614200E-01 	  3.80610419E+00 	  +1.28903642409E-01 	  +6.67521088365E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.945485E-01 	  1.945485429E-01 	  9.710959552E-02 	 3.668714E-01 	  3.80992794E+00 	  +1.31055320910E-01 	  +6.62064695463E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 6.240234E-02 	  2.729402343E+00 	  8.502498778E-02 	 3.044691E-01 	  5.33680902E+00 	  +1.29984059889E-01 	  +3.75505880337E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 7.341448E-03 	  2.359414482E-01 	  8.053736549E-02 	 2.971276E-01 	  5.36432813E+00 	  +7.37235789384E-01 	  +2.61628108066E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 7.341455E-02 	  8.354145482E-01 	  8.654411932E-02 	 2.237131E-01 	  5.88672613E+00 	  +5.13658014096E-01 	  +2.26813185560E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 5.506089E-02 	  5.506089464E-02 	  8.518875566E-02 	 1.686522E-01 	  5.75467645E+00 	  +4.45305404403E-01 	  +1.75352260177E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.62558887E+00 	  +3.44271471424E-01 	  +1.43766947861E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.49939695E+00 	  +2.82259599233E-01 	  +1.24053459314E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.37603575E+00 	  +2.43555839715E-01 	  +1.11438756731E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 1.686522E-01 	  1.686521750E-01 	  1.342302674E-01 	 0.000000E+00 	  5.30832113E+00 	  +2.18789222988E-01 	  +1.03221064872E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.351959504E-01 	 0.000000E+00 	  6.50548085E+00 	  +2.02655317072E-01 	  +2.82504019499E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.966158950E-02 	 0.000000E+00 	  6.35955140E+00 	  +5.54643974238E-01 	  +2.12775699519E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.532688909E-02 	 0.000000E+00 	  6.21689540E+00 	  +4.17745417610E-01 	  +1.70203148272E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.07743944E+00 	  +3.34162150162E-01 	  +1.43845631095E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.94111171E+00 	  +2.82414079094E-01 	  +1.27178789389E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.80784206E+00 	  +2.49691842652E-01 	  +1.16311719753E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.67756188E+00 	  +2.28356377402E-01 	  +1.08923834599E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.55020412E+00 	  +2.13851642247E-01 	  +1.03630921780E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.42570322E+00 	  +2.03459994699E-01 	  +9.96071315958E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.30399509E+00 	  +1.95560032840E-01 	  +9.63595709339E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.18501709E+00 	  +1.89184052933E-01 	  +9.35938956135E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.06870798E+00 	  +1.83754165054E-01 	  +9.11341641301E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.95500789E+00 	  +1.78924940861E-01 	  +8.88750469679E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.84385829E+00 	  +1.74489585487E-01 	  +8.67533292427E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.73520198E+00 	  +1.70323988291E-01 	  +8.47309177824E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 4.771945E-02 	  4.771944643E-02 	  9.121953854E-02 	 5.388055E-02 	  4.62898302E+00 	  +1.66353360433E-01 	  +8.27847082027E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 5.139020E-02 	  1.783902036E-01 	  9.195123445E-02 	 2.490350E-03 	  4.52514673E+00 	  +1.62532340761E-01 	  +8.09064374613E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.752091161E-02 	 2.490350E-03 	  4.42363968E+00 	  +1.58844706332E-01 	  +7.90731211213E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.490350E-03 	  4.32440962E+00 	  +1.55245331489E-01 	  +7.72883744150E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 2.490350E-03 	  2.490350000E-03 	  9.101112969E-02 	 0.000000E+00 	  4.22740545E+00 	  +1.51741314067E-01 	  +7.55481021823E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.012746567E-01 	 0.000000E+00 	  4.13257727E+00 	  +1.48324613982E-01 	  +7.38495145363E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.320252553E-02 	 0.000000E+00 	  4.03987624E+00 	  +1.44989753811E-01 	  +7.21906077186E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.008736659E-02 	 0.000000E+00 	  4.23291567E+00 	  +1.41732799550E-01 	  +1.03818082174E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.081304983E-01 	 0.000000E+00 	  4.13796388E+00 	  +2.03827449241E-01 	  +9.07441812166E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.081891886E-01 	 0.000000E+00 	  4.04514202E+00 	  +1.78159282116E-01 	  +8.23014387611E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.210561371E-01 	 0.000000E+00 	  3.95440233E+00 	  +1.61583531310E-01 	  +7.66347240933E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.111890883E-01 	 0.000000E+00 	  3.86569808E+00 	  +1.50457993522E-01 	  +7.26375145124E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.059496256E-01 	 0.000000E+00 	  3.77898363E+00 	  +1.42610217721E-01 	  +6.96496826160E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.108998846E-01 	 0.000000E+00 	  3.69421434E+00 	  +1.36744166823E-01 	  +6.72772895043E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.186789618E-01 	 0.000000E+00 	  3.76437934E+00 	  +1.32086415240E-01 	  +9.28045998142E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.255411698E-01 	 0.000000E+00 	  4.95110404E+00 	  +1.82204529903E-01 	  +2.45757093305E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.201557934E-01 	 0.000000E+00 	  6.58640904E+00 	  +4.82498235492E-01 	  +5.84199313596E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.066434413E-01 	 0.000000E+00 	  6.43866423E+00 	  +1.14696643826E+00 	  +3.93225153164E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.008032787E-01 	 0.000000E+00 	  6.29423359E+00 	  +7.72024278124E-01 	  +2.78342466962E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.235458729E-01 	 0.000000E+00 	  6.57902762E+00 	  +5.46473541681E-01 	  +2.28080326424E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.297126426E-01 	 0.000000E+00 	  6.46190221E+00 	  +4.47793199252E-01 	  +1.80858678060E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.114030661E-01 	 0.000000E+00 	  6.31695031E+00 	  +3.55082296359E-01 	  +1.51868630910E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.069302710E-01 	 0.000000E+00 	  6.17524993E+00 	  +2.98165743479E-01 	  +1.33594592807E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.106863748E-01 	 0.000000E+00 	  6.03672815E+00 	  +2.62288076547E-01 	  +1.21732563569E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.359108769E-01 	 0.000000E+00 	  5.90131365E+00 	  +2.38999193611E-01 	  +1.13715610998E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.678328123E-01 	 0.000000E+00 	  5.76893674E+00 	  +2.23259401861E-01 	  +1.08012611527E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.848806332E-01 	 0.000000E+00 	  5.63952928E+00 	  +2.12062625626E-01 	  +1.03710095540E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.698810549E-01 	 0.000000E+00 	  5.51302465E+00 	  +2.03615437617E-01 	  +1.00262905381E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.317867545E-01 	 0.000000E+00 	  5.38935775E+00 	  +1.96847522409E-01 	  +9.73455148014E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.313727686E-01 	 0.000000E+00 	  5.26846492E+00 	  +1.91119769904E-01 	  +9.47633719001E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.373983990E-01 	 0.000000E+00 	  5.15028392E+00 	  +1.86050213714E-01 	  +9.24000335113E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.315127726E-01 	 0.000000E+00 	  5.03475394E+00 	  +1.81410239391E-01 	  +9.01856417104E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.426978778E-01 	 0.000000E+00 	  6.71123572E+00 	  +1.77062693926E-01 	  +1.22287323060E+01 
