Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.059692286E-01 	 0.000000E+00 	  2.10483630E+00 	  +1.10702212007E-01 	  +6.90556472097E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.036334482E-01 	 0.000000E+00 	  2.02146430E+00 	  +1.05721860450E-01 	  +6.61121808204E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.608585919E-01 	 0.000000E+00 	  1.94139465E+00 	  +1.01215512954E-01 	  +6.33820577058E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.676278189E-01 	 0.000000E+00 	  1.86449653E+00 	  +9.70357867973E-02 	  +6.08118628176E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.001052094E-01 	 0.000000E+00 	  1.79064432E+00 	  +9.31009053463E-02 	  +5.83711934319E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.447205302E-01 	 0.000000E+00 	  1.71971739E+00 	  +8.93643230590E-02 	  +5.60420362910E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.237568085E-01 	 0.000000E+00 	  1.65159984E+00 	  +8.57984622472E-02 	  +5.38130787068E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.367413328E-01 	 0.000000E+00 	  1.58618042E+00 	  +8.23860035680E-02 	  +5.16766607583E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.551569792E-01 	 0.000000E+00 	  1.52335224E+00 	  +7.91152199416E-02 	  +4.96271412857E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.721010844E-01 	 0.000000E+00 	  2.02793719E+00 	  +7.59774749427E-02 	  +5.66612028903E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.738771558E-01 	 0.000000E+00 	  1.94761114E+00 	  +8.67463853709E-01 	  +3.31372249800E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.177323697E-01 	 0.000000E+00 	  1.87046679E+00 	  +5.07319707596E-01 	  +2.04343990756E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052343995E-01 	 0.000000E+00 	  1.79637811E+00 	  +3.12843739034E-01 	  +1.35281741210E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.161204315E-01 	 0.000000E+00 	  1.72522405E+00 	  +2.07111770630E-01 	  +9.72890424186E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.635456623E-01 	 0.000000E+00 	  1.65688839E+00 	  +1.48946233675E-01 	  +7.59674583443E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.403657206E-01 	 0.000000E+00 	  1.80997108E+00 	  +1.16303609543E-01 	  +9.54377305256E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227283228E-01 	 0.000000E+00 	  1.73827861E+00 	  +1.46111937777E-01 	  +7.61501419010E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.206257709E-01 	 0.000000E+00 	  1.66942587E+00 	  +1.16583291890E-01 	  +6.48333110428E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.246585967E-01 	 0.000000E+00 	  1.66287593E+00 	  +9.92576065756E-02 	  +5.78222819532E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243110507E-01 	 0.000000E+00 	  1.59700986E+00 	  +8.85239581489E-02 	  +5.39788089557E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.298424373E-01 	 0.000000E+00 	  1.53375273E+00 	  +8.26397309742E-02 	  +5.10093755785E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.163461462E-01 	 0.000000E+00 	  1.71012934E+00 	  +7.80936288984E-02 	  +4.87201654032E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.177323593E-01 	 0.000000E+00 	  2.78494629E+00 	  +7.45889255401E-02 	  +2.40754131296E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.182919169E-01 	 0.000000E+00 	  2.67463532E+00 	  +3.68586432827E-01 	  +1.67435114428E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.317870703E-01 	 0.000000E+00 	  2.86336108E+00 	  +2.56337497615E-01 	  +1.28360469380E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.988567109E-02 	 0.000000E+00 	  2.74994412E+00 	  +1.96515537532E-01 	  +1.08360543735E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.016604437E-01 	 0.000000E+00 	  2.64101957E+00 	  +1.65896327757E-01 	  +9.60845971753E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.764095668E-01 	 0.000000E+00 	  3.46885264E+00 	  +1.47102268741E-01 	  +2.45726461687E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.387519684E-01 	 0.000000E+00 	  3.48966311E+00 	  +3.76198902494E-01 	  +1.79567780758E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.059741442E-01 	 0.000000E+00 	  3.35143850E+00 	  +2.74912199446E-01 	  +1.44443484217E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.405339489E-02 	 0.000000E+00 	  3.82238415E+00 	  +2.21138089329E-01 	  +1.56732987592E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.421580265E-02 	 0.000000E+00 	  3.67098054E+00 	  +2.39952903370E-01 	  +1.36828517170E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.902827526E-02 	 0.000000E+00 	  3.52557400E+00 	  +2.09479832314E-01 	  +1.24077602609E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.538455030E-02 	 0.000000E+00 	  3.38997454E+00 	  +1.89958613351E-01 	  +1.15238794121E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.600352164E-02 	 0.000000E+00 	  4.60545478E+00 	  +1.76426696479E-01 	  +4.42162417345E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.42303396E+00 	  +6.76935707238E-01 	  +3.00453620041E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.24783878E+00 	  +4.59984331088E-01 	  +2.22075445554E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.931763931E-02 	 0.000000E+00 	  4.48784436E+00 	  +3.39989996661E-01 	  +1.79223634947E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.149302044E-02 	 0.000000E+00 	  5.50855895E+00 	  +2.74385323848E-01 	  +3.63287446095E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009613405E-01 	 0.000000E+00 	  5.29036642E+00 	  +5.56180793768E-01 	  +2.70741260163E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.465527865E-02 	 0.000000E+00 	  5.08081643E+00 	  +4.14495712973E-01 	  +2.18182771798E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.87956667E+00 	  +3.34030444788E-01 	  +1.87148025559E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.68628835E+00 	  +2.86517297876E-01 	  +1.67749153096E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.50066573E+00 	  +2.56818280195E-01 	  +1.54688961671E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.32239558E+00 	  +2.36823568812E-01 	  +1.45127671462E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.15118665E+00 	  +2.22185556862E-01 	  +1.37541045430E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.98675927E+00 	  +2.10570688983E-01 	  +1.31109178197E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.82884481E+00 	  +2.00723717771E-01 	  +1.25389328925E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.67718530E+00 	  +1.91966821978E-01 	  +1.20140793557E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.917101E-02 	  7.917100778E-02 	  7.028288902E-02 	 2.764290E-01 	  3.53153299E+00 	  +1.83931491832E-01 	  +1.15231158798E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.764290E-01 	  3.018289922E-01 	  8.060726362E-02 	 0.000000E+00 	  3.43906594E+00 	  +1.76415007058E-01 	  +1.10586117229E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.143524637E-01 	 0.000000E+00 	  3.50325290E+00 	  +1.69303605509E-01 	  +1.06819244982E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.227422754E-02 	 0.000000E+00 	  3.60644874E+00 	  +1.63536651492E-01 	  +1.05691866139E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.46359828E+00 	  +1.61810672612E-01 	  +1.06517536613E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.32640608E+00 	  +1.63074746184E-01 	  +1.04981210729E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.19464804E+00 	  +1.60722683214E-01 	  +1.02258947609E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.06810889E+00 	  +1.56554990441E-01 	  +9.89771479295E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.94658193E+00 	  +1.51530666121E-01 	  +9.54681218344E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.82986861E+00 	  +1.46158465843E-01 	  +9.19068808715E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.71777828E+00 	  +1.40706326368E-01 	  +8.83843533931E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.61012782E+00 	  +1.35313455929E-01 	  +8.49465697779E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.50674136E+00 	  +1.30050325479E-01 	  +8.16156326344E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.40745001E+00 	  +1.24950773362E-01 	  +7.84009372949E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.31209156E+00 	  +1.20029183517E-01 	  +7.53051737862E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.22051024E+00 	  +1.15289674282E-01 	  +7.23275356592E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.13255643E+00 	  +1.10731011012E-01 	  +6.94654338967E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.04808645E+00 	  +1.06349230009E-01 	  +6.67154107853E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.96696229E+00 	  +1.02139037630E-01 	  +6.40736256957E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.88905145E+00 	  +9.80945540014E-02 	  +6.15361118534E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.81422663E+00 	  +9.42097061264E-02 	  +5.90989106576E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.850154E-01 	  2.850154000E-01 	  8.055309841E-02 	 6.801846E-01 	  1.94584301E+00 	  +9.04784335205E-02 	  +5.67581405790E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.858650E-01 	  5.858649731E-01 	  9.312187310E-02 	 9.431963E-02 	  2.36126946E+00 	  +8.68947936938E-02 	  +6.19878318167E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 9.431963E-02 	  9.431962695E-02 	  8.637034970E-02 	 0.000000E+00 	  2.26952485E+00 	  +9.49012741131E-02 	  +6.58802603456E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.562216574E-02 	 0.000000E+00 	  3.59774113E+00 	  +1.00860450551E-01 	  +4.73360114721E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.163082478E-02 	 0.000000E+00 	  3.60872397E+00 	  +7.24698326830E-01 	  +3.03197261171E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.697329815E-02 	 0.000000E+00 	  4.10670933E+00 	  +4.64184752870E-01 	  +2.29701744973E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.576782271E-02 	 0.000000E+00 	  3.94404368E+00 	  +3.51665603152E-01 	  +1.79823718415E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.78782118E+00 	  +2.75304031343E-01 	  +1.50873014791E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.63778660E+00 	  +2.30981483194E-01 	  +1.33213224121E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.49369486E+00 	  +2.03944940924E-01 	  +1.21682769464E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.193858863E-01 	 0.000000E+00 	  3.35531055E+00 	  +1.86292204797E-01 	  +1.13515439851E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.202447756E-01 	 0.000000E+00 	  4.32686564E+00 	  +1.73788299375E-01 	  +3.46067784342E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.864012141E-02 	 0.000000E+00 	  4.15547966E+00 	  +5.29818073984E-01 	  +2.45159359984E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.589068011E-02 	 0.000000E+00 	  3.99088223E+00 	  +3.75330688965E-01 	  +1.88773055042E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.83280446E+00 	  +2.89005163058E-01 	  +1.56311938835E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.68098811E+00 	  +2.39308291964E-01 	  +1.36747450875E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.53518517E+00 	  +2.09355722557E-01 	  +1.24172801413E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.39515744E+00 	  +1.90104359499E-01 	  +1.15422852093E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.26067617E+00 	  +1.76708483010E-01 	  +1.08800113380E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.13152167E+00 	  +1.66569294018E-01 	  +1.03392808906E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.00748294E+00 	  +1.58290893740E-01 	  +9.87098533291E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.88835735E+00 	  +1.51121447128E-01 	  +9.44854634228E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.77395030E+00 	  +1.44654049048E-01 	  +9.05745682574E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.66407487E+00 	  +1.38666600814E-01 	  +8.68968212458E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.55855159E+00 	  +1.33036094519E-01 	  +8.34066272907E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.45720805E+00 	  +1.27692725611E-01 	  +8.00770951078E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.113166779E-02 	 0.000000E+00 	  2.35987870E+00 	  +1.22595324442E-01 	  +7.68914433891E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.178244624E-02 	 0.000000E+00 	  2.26640454E+00 	  +1.17718199398E-01 	  +7.38383969139E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.784206804E-02 	 0.000000E+00 	  2.17663287E+00 	  +1.13044088497E-01 	  +7.09097184985E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.09041703E+00 	  +1.08560380889E-01 	  +6.80988843355E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.094630665E-02 	 0.000000E+00 	  2.00761618E+00 	  +1.04257088847E-01 	  +6.54003714929E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.007480123E-02 	 0.000000E+00 	  1.92809504E+00 	  +1.00125756947E-01 	  +6.28092732192E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.289535838E-02 	 0.000000E+00 	  1.85172372E+00 	  +9.61588731197E-02 	  +6.03210898430E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.012470152E-02 	 0.000000E+00 	  2.15870393E+00 	  +9.23495485198E-02 	  +9.34430648148E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.617246265E-02 	 0.000000E+00 	  2.07319825E+00 	  +1.43058172033E-01 	  +7.99119276391E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.622466248E-02 	 0.000000E+00 	  1.99107942E+00 	  +1.22342458633E-01 	  +7.14850358175E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076686690E-01 	 0.000000E+00 	  1.91221330E+00 	  +1.09441172248E-01 	  +6.58371762236E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.889280647E-02 	 0.000000E+00 	  1.83647105E+00 	  +1.00794490217E-01 	  +6.17218835035E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.423277035E-02 	 0.000000E+00 	  1.76372893E+00 	  +9.44941162399E-02 	  +5.84701828968E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.863558552E-02 	 0.000000E+00 	  1.69386810E+00 	  +8.95158725820E-02 	  +5.57222813959E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.055543829E-01 	 0.000000E+00 	  1.85993434E+00 	  +8.53089283168E-02 	  +8.06711803540E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.116577068E-01 	 0.000000E+00 	  2.98549118E+00 	  +1.23504848862E-01 	  +2.89569570194E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.068678933E-01 	 0.000000E+00 	  4.37883627E+00 	  +4.43321218865E-01 	  +7.48059793892E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.484985775E-02 	 0.000000E+00 	  4.20539175E+00 	  +1.14525424543E+00 	  +4.61051735643E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.965555243E-02 	 0.000000E+00 	  4.03881732E+00 	  +7.05854614725E-01 	  +3.05024116126E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.098830676E-01 	 0.000000E+00 	  4.38244259E+00 	  +4.66981606023E-01 	  +2.26341170867E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.153678608E-01 	 0.000000E+00 	  4.25233223E+00 	  +3.46520677849E-01 	  +1.81843437635E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.908312072E-02 	 0.000000E+00 	  4.08389850E+00 	  +2.78396153164E-01 	  +1.56223467358E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.510496723E-02 	 0.000000E+00 	  3.92213639E+00 	  +2.39172845124E-01 	  +1.40177396588E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.844568757E-02 	 0.000000E+00 	  3.76678162E+00 	  +2.14606853445E-01 	  +1.29348301248E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208806390E-01 	 0.000000E+00 	  3.61758042E+00 	  +1.98027874715E-01 	  +1.21400408374E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.492723619E-01 	 0.000000E+00 	  3.47428904E+00 	  +1.85859919518E-01 	  +1.15079943426E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.644348827E-01 	 0.000000E+00 	  3.33667338E+00 	  +1.76183501438E-01 	  +1.09712428053E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.510940916E-01 	 0.000000E+00 	  3.20450865E+00 	  +1.67966016929E-01 	  +1.04933595157E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172125989E-01 	 0.000000E+00 	  3.07757893E+00 	  +1.60649785382E-01 	  +1.00545351580E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.168443953E-01 	 0.000000E+00 	  2.95567686E+00 	  +1.53931532875E-01 	  +9.64386747494E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.222036577E-01 	 0.000000E+00 	  2.83860330E+00 	  +1.47644349532E-01 	  +9.25523369777E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.169689164E-01 	 0.000000E+00 	  2.72616699E+00 	  +1.41694497838E-01 	  +8.88508073011E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.269170728E-01 	 0.000000E+00 	  4.00930539E+00 	  +1.36027581087E-01 	  +1.58377589744E+01 
