Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.164391494E-01 	 0.000000E+00 	  3.58913740E+00 	  +8.49776718817E-02 	  +6.35302934911E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138725904E-01 	 0.000000E+00 	  3.50862670E+00 	  +8.28893945908E-02 	  +6.20360693993E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.767516651E-01 	 0.000000E+00 	  3.42992199E+00 	  +8.09398470041E-02 	  +6.06102485859E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.841897020E-01 	 0.000000E+00 	  3.35298277E+00 	  +7.90795467045E-02 	  +5.92336917509E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.198759081E-01 	 0.000000E+00 	  3.27776943E+00 	  +7.72835222191E-02 	  +5.78965732742E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.590191385E-01 	 0.000000E+00 	  3.20424326E+00 	  +7.55389538418E-02 	  +5.65936887843E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.359841692E-01 	 0.000000E+00 	  3.13236641E+00 	  +7.38390513126E-02 	  +5.53221305996E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.502515842E-01 	 0.000000E+00 	  3.06210189E+00 	  +7.21800209142E-02 	  +5.40801360941E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.704867245E-01 	 0.000000E+00 	  2.99341352E+00 	  +7.05595629092E-02 	  +5.28665170727E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.891049330E-01 	 0.000000E+00 	  3.55739190E+00 	  +6.89761270329E-02 	  +4.89510556722E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.910564830E-01 	 0.000000E+00 	  3.47759331E+00 	  +6.38675369856E-01 	  +2.72774013420E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293645067E-01 	 0.000000E+00 	  3.39958473E+00 	  +3.55894355119E-01 	  +1.64734490954E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156317180E-01 	 0.000000E+00 	  3.32332603E+00 	  +2.14932774163E-01 	  +1.10553021426E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.275933066E-01 	 0.000000E+00 	  3.24877794E+00 	  +1.44240999256E-01 	  +8.30649117373E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.797042222E-01 	 0.000000E+00 	  3.17590210E+00 	  +1.08376647852E-01 	  +6.88138620677E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.542340670E-01 	 0.000000E+00 	  3.29138023E+00 	  +8.97829846645E-02 	  +7.46625615589E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348540675E-01 	 0.000000E+00 	  3.21754874E+00 	  +9.74139136801E-02 	  +6.50145956874E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.325437803E-01 	 0.000000E+00 	  3.14537343E+00 	  +8.48259968585E-02 	  +5.96067212933E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.369750554E-01 	 0.000000E+00 	  3.09522635E+00 	  +7.77702222049E-02 	  +5.63132706321E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.365931713E-01 	 0.000000E+00 	  3.02579494E+00 	  +7.34731834786E-02 	  +5.42547957056E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.426710673E-01 	 0.000000E+00 	  2.95792101E+00 	  +7.07874452101E-02 	  +5.26438302187E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.278413222E-01 	 0.000000E+00 	  3.09099391E+00 	  +6.86855825147E-02 	  +5.12678014735E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.293644953E-01 	 0.000000E+00 	  4.34854090E+00 	  +6.68902470400E-02 	  +1.84740515828E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.299793380E-01 	 0.000000E+00 	  4.25099543E+00 	  +2.41035082192E-01 	  +1.28544637870E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.448078331E-01 	 0.000000E+00 	  4.43086971E+00 	  +1.67715063561E-01 	  +1.00147116620E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.876651196E-02 	 0.000000E+00 	  4.33147746E+00 	  +1.30664182557E-01 	  +8.73426447962E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117046500E-01 	 0.000000E+00 	  4.23431475E+00 	  +1.13957901834E-01 	  +8.01535173231E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.938391000E-01 	 0.000000E+00 	  5.20909734E+00 	  +1.04578086455E-01 	  +1.82534311268E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.524608737E-01 	 0.000000E+00 	  5.23249314E+00 	  +2.38156597768E-01 	  +1.34780633355E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164445506E-01 	 0.000000E+00 	  5.11511906E+00 	  +1.75851306321E-01 	  +1.11325211323E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.136998281E-02 	 0.000000E+00 	  5.63769913E+00 	  +1.45248492682E-01 	  +1.12462069609E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.154843671E-02 	 0.000000E+00 	  5.51123556E+00 	  +1.46731777111E-01 	  +1.03720656295E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.683638892E-02 	 0.000000E+00 	  5.38760880E+00 	  +1.35326659684E-01 	  +9.83136052052E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.382067359E-02 	 0.000000E+00 	  5.26675519E+00 	  +1.28271959213E-01 	  +9.45823817478E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.054888154E-01 	 0.000000E+00 	  6.75083354E+00 	  +1.23403748530E-01 	  +3.47647282266E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.59940040E+00 	  +4.53583183308E-01 	  +2.29698972783E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.45136416E+00 	  +2.99693386349E-01 	  +1.69983897153E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.616632738E-02 	 0.000000E+00 	  6.70922339E+00 	  +2.21781791819E-01 	  +1.39373560359E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.005326699E-01 	 0.000000E+00 	  7.95625994E+00 	  +1.81843800890E-01 	  +2.70808568677E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.109364743E-01 	 0.000000E+00 	  7.77778694E+00 	  +3.53329995411E-01 	  +2.01902980736E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.203133360E-02 	 0.000000E+00 	  7.60331741E+00 	  +2.63427333948E-01 	  +1.66250817654E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.43276155E+00 	  +2.16911159516E-01 	  +1.47104753834E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.26603155E+00 	  +1.91930861903E-01 	  +1.36168276923E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.10304160E+00 	  +1.77661795915E-01 	  +1.29330981783E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.94370781E+00 	  +1.68741024050E-01 	  +1.24556058208E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.78794815E+00 	  +1.62511074483E-01 	  +1.20833862660E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.63568246E+00 	  +1.57654642715E-01 	  +1.17663572172E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.48683235E+00 	  +1.53518293822E-01 	  +1.14796422496E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.34132122E+00 	  +1.49777459524E-01 	  +1.12108521378E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  7.722694524E-02 	 1.968432E-01 	  6.19907416E+00 	  +1.46270494828E-01 	  +1.09537846583E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  8.857138373E-02 	 0.000000E+00 	  6.07363204E+00 	  +1.42916477936E-01 	  +1.07053037674E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.256506609E-01 	 0.000000E+00 	  6.12927368E+00 	  +1.39674492187E-01 	  +1.04753879564E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.040304622E-02 	 0.000000E+00 	  6.22236069E+00 	  +1.36674729187E-01 	  +1.04088862967E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.08278213E+00 	  +1.35807067162E-01 	  +1.04552213859E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.94633456E+00 	  +1.36411611432E-01 	  +1.03593028237E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.81294775E+00 	  +1.35160140501E-01 	  +1.01955857332E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.68255304E+00 	  +1.33024087012E-01 	  +1.00008914673E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.55508332E+00 	  +1.30483867386E-01 	  +9.79340092250E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  5.43047297E+00 	  +1.27776691849E-01 	  +9.58206280200E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.30865785E+00 	  +1.25019316131E-01 	  +9.37125394617E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.18957526E+00 	  +1.22268845848E-01 	  +9.16308778761E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.07316390E+00 	  +1.19552855427E-01 	  +8.95855781064E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.95936385E+00 	  +1.16884307080E-01 	  +8.75810393376E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.84811654E+00 	  +1.14268940523E-01 	  +8.56189303889E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.73936471E+00 	  +1.11708933100E-01 	  +8.36995790471E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.63305237E+00 	  +1.09204712484E-01 	  +8.18226600114E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.52912480E+00 	  +1.06755854246E-01 	  +7.99875354154E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.42752852E+00 	  +1.04361526149E-01 	  +7.81934232579E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.32821122E+00 	  +1.02020707896E-01 	  +7.64394805947E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.23112178E+00 	  +9.97322996818E-02 	  +7.47248445131E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  8.851186691E-02 	 3.936758E-01 	  4.61566673E+00 	  +9.74951756433E-02 	  +7.39258344576E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.023224556E-01 	 0.000000E+00 	  4.81774699E+00 	  +9.64526893563E-02 	  +7.59277989619E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.490387147E-02 	 0.000000E+00 	  4.70967640E+00 	  +9.90646972132E-02 	  +7.86404614057E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.309375061E-02 	 0.000000E+00 	  6.23973702E+00 	  +1.02603968564E-01 	  +3.96128505529E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.870805909E-02 	 0.000000E+00 	  6.24620625E+00 	  +5.16837719442E-01 	  +2.49361333494E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.457837695E-02 	 0.000000E+00 	  6.77550859E+00 	  +3.25347308062E-01 	  +1.82124088491E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.325379870E-02 	 0.000000E+00 	  6.62352194E+00 	  +2.37621370938E-01 	  +1.47917598312E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.47494462E+00 	  +1.92991398270E-01 	  +1.29679118030E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.32970015E+00 	  +1.69195245195E-01 	  +1.19379388305E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.18771377E+00 	  +1.55756957499E-01 	  +1.13040483482E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.311813933E-01 	 0.000000E+00 	  6.04891240E+00 	  +1.47486446626E-01 	  +1.08691310936E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.321251421E-01 	 0.000000E+00 	  7.21244955E+00 	  +1.41811983948E-01 	  +2.80450157362E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.739790007E-02 	 0.000000E+00 	  7.05066155E+00 	  +3.65909591774E-01 	  +2.00344339860E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.338879460E-02 	 0.000000E+00 	  6.89250273E+00 	  +2.61393740342E-01 	  +1.59286265757E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.73789169E+00 	  +2.07824352914E-01 	  +1.37601305239E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.58674885E+00 	  +1.79531500004E-01 	  +1.25542984334E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.43899642E+00 	  +1.63798739069E-01 	  +1.18282732791E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.29455833E+00 	  +1.54326126527E-01 	  +1.13428067370E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.15336025E+00 	  +1.47992135991E-01 	  +1.09793229543E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.01532949E+00 	  +1.43249681795E-01 	  +1.06790223505E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.88039500E+00 	  +1.39331592664E-01 	  +1.04127167982E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.74848733E+00 	  +1.35857044572E-01 	  +1.01658875208E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.61953858E+00 	  +1.32636607793E-01 	  +9.93128352663E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.49348239E+00 	  +1.29575677019E-01 	  +9.70525523070E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.37025385E+00 	  +1.26626635297E-01 	  +9.48593829328E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.24978955E+00 	  +1.23765158171E-01 	  +9.27235395959E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.914759982E-02 	 0.000000E+00 	  5.13202748E+00 	  +1.20978475607E-01 	  +9.06396338674E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.986267617E-02 	 0.000000E+00 	  5.01690702E+00 	  +1.18259557202E-01 	  +8.86044685295E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.553298262E-02 	 0.000000E+00 	  4.90436892E+00 	  +1.15604231475E-01 	  +8.66159436204E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.79435524E+00 	  +1.13009758559E-01 	  +8.46725142819E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.894392473E-02 	 0.000000E+00 	  4.68680937E+00 	  +1.10474122842E-01 	  +8.27729219448E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.897432844E-02 	 0.000000E+00 	  4.58167594E+00 	  +1.07995682241E-01 	  +8.09160609189E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.108554572E-02 	 0.000000E+00 	  4.47890084E+00 	  +1.05572994137E-01 	  +7.91009120602E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.804114376E-02 	 0.000000E+00 	  4.74119516E+00 	  +1.03204728830E-01 	  +9.27516614796E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056744481E-01 	 0.000000E+00 	  4.63484176E+00 	  +1.21015166858E-01 	  +8.63221761388E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057318053E-01 	 0.000000E+00 	  4.53087405E+00 	  +1.12626473556E-01 	  +8.22315990650E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183064970E-01 	 0.000000E+00 	  4.42923853E+00 	  +1.07289406174E-01 	  +7.93199120949E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.086635660E-01 	 0.000000E+00 	  4.32988287E+00 	  +1.03490463073E-01 	  +7.70120472577E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.035431112E-01 	 0.000000E+00 	  4.23275593E+00 	  +1.00479340211E-01 	  +7.50227004801E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.083809312E-01 	 0.000000E+00 	  4.13780772E+00 	  +9.78837949841E-02 	  +7.32101115341E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.159833163E-01 	 0.000000E+00 	  4.25914700E+00 	  +9.55188696528E-02 	  +8.24615286251E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.226896578E-01 	 0.000000E+00 	  5.56673583E+00 	  +1.07589400413E-01 	  +2.35083806512E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.174266035E-01 	 0.000000E+00 	  7.31045245E+00 	  +3.06719099331E-01 	  +6.23204377570E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.042211678E-01 	 0.000000E+00 	  7.14646606E+00 	  +8.13108687596E-01 	  +3.70961451044E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.851365722E-02 	 0.000000E+00 	  6.98615818E+00 	  +4.84001700667E-01 	  +2.44616950869E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.207396816E-01 	 0.000000E+00 	  7.31982219E+00 	  +3.19157205956E-01 	  +1.82407978734E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.267663808E-01 	 0.000000E+00 	  7.18825158E+00 	  +2.37991768886E-01 	  +1.52693809153E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.088726836E-01 	 0.000000E+00 	  7.02700637E+00 	  +1.99223027361E-01 	  +1.36854460017E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.045014825E-01 	 0.000000E+00 	  6.86937818E+00 	  +1.78557074341E-01 	  +1.27635249504E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.081722711E-01 	 0.000000E+00 	  6.71528587E+00 	  +1.66528564225E-01 	  +1.21726112682E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.328238298E-01 	 0.000000E+00 	  6.56465012E+00 	  +1.58818781271E-01 	  +1.17486725842E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.640206981E-01 	 0.000000E+00 	  6.41739340E+00 	  +1.53287558460E-01 	  +1.14103883086E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.806812989E-01 	 0.000000E+00 	  6.27343991E+00 	  +1.48873887869E-01 	  +1.11174104492E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.660224174E-01 	 0.000000E+00 	  6.13271555E+00 	  +1.45051340221E-01 	  +1.08496881726E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.287933817E-01 	 0.000000E+00 	  5.99514788E+00 	  +1.41558307809E-01 	  +1.05972262424E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.283887991E-01 	 0.000000E+00 	  5.86066610E+00 	  +1.38264380551E-01 	  +1.03550118539E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.342775647E-01 	 0.000000E+00 	  5.72920099E+00 	  +1.35104155260E-01 	  +1.01205016214E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.285256231E-01 	 0.000000E+00 	  5.60068487E+00 	  +1.32044447814E-01 	  +9.89237673269E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.394566724E-01 	 0.000000E+00 	  7.28521452E+00 	  +1.29068051378E-01 	  +1.50773038970E+01 
