Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.655061222E-02 	 0.000000E+00 	  5.92013656E-01 	  +2.09766251303E-02 	  +8.33167517528E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.442243758E-02 	 0.000000E+00 	  5.01017605E-01 	  +1.77524128920E-02 	  +7.05104806617E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.465613719E-01 	 0.000000E+00 	  4.24008193E-01 	  +1.50237634039E-02 	  +5.96725985936E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.527289455E-01 	 0.000000E+00 	  3.58835589E-01 	  +1.27145212251E-02 	  +5.05005624128E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.823197237E-01 	 0.000000E+00 	  3.03680406E-01 	  +1.07602230808E-02 	  +4.27383230023E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.318576721E-01 	 0.000000E+00 	  2.57002906E-01 	  +9.10631223958E-03 	  +3.61691863319E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.127572200E-01 	 0.000000E+00 	  2.17500017E-01 	  +7.70661741154E-03 	  +3.06097653782E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.245876711E-01 	 0.000000E+00 	  1.84068960E-01 	  +6.52206407583E-03 	  +2.59048607811E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.413665224E-01 	 0.000000E+00 	  1.55776456E-01 	  +5.51958369501E-03 	  +2.19231282499E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.568046242E-01 	 0.000000E+00 	  1.54466671E+00 	  +4.67119056359E-03 	  +4.95254512783E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.584228372E-01 	 0.000000E+00 	  1.30724217E+00 	  +1.05524548336E-01 	  +2.22361808685E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.072682374E-01 	 0.000000E+00 	  1.10631120E+00 	  +4.73789310810E-02 	  +1.60999516273E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.588109520E-02 	 0.000000E+00 	  9.36264532E-01 	  +3.43043845104E-02 	  +1.32497421398E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057995694E-01 	 0.000000E+00 	  7.92355056E-01 	  +2.82314046372E-02 	  +1.11612944341E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.490096138E-01 	 0.000000E+00 	  6.70565329E-01 	  +2.37815208868E-02 	  +9.43856881959E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.278899208E-01 	 0.000000E+00 	  9.26699056E-01 	  +2.01108861387E-02 	  +7.98681393317E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.118201468E-01 	 0.000000E+00 	  7.84259851E-01 	  +1.70176123829E-02 	  +1.03388833684E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.099044712E-01 	 0.000000E+00 	  6.63714406E-01 	  +2.20291985149E-02 	  +9.24427459524E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.135788567E-01 	 0.000000E+00 	  6.48024934E-01 	  +1.96969008092E-02 	  +7.89169551654E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.132622008E-01 	 0.000000E+00 	  5.48419614E-01 	  +1.68149422871E-02 	  +7.54847323918E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.183019540E-01 	 0.000000E+00 	  4.64124229E-01 	  +1.60836339424E-02 	  +6.50838883992E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.060052224E-01 	 0.000000E+00 	  6.59676841E-01 	  +1.38675120570E-02 	  +5.52461087884E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.072682280E-01 	 0.000000E+00 	  2.14929717E+00 	  +1.17713630603E-02 	  +1.42728112540E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077780517E-01 	 0.000000E+00 	  1.81893730E+00 	  +3.04112718246E-02 	  +2.33917297087E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.200737468E-01 	 0.000000E+00 	  1.85847218E+00 	  +4.98410746112E-02 	  +2.13591518365E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.189657213E-02 	 0.000000E+00 	  1.57281386E+00 	  +4.55102334702E-02 	  +2.14723531820E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.262479501E-02 	 0.000000E+00 	  1.33106293E+00 	  +4.57514331068E-02 	  +1.86411180898E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.607301658E-01 	 0.000000E+00 	  2.45780284E+00 	  +3.97188822340E-02 	  +2.08773026882E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.264196001E-01 	 0.000000E+00 	  2.25106595E+00 	  +4.44835509781E-02 	  +2.73787210150E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.655509087E-02 	 0.000000E+00 	  1.90506361E+00 	  +5.83362108684E-02 	  +2.62165595793E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.747147930E-02 	 0.000000E+00 	  2.33014713E+00 	  +5.58599777917E-02 	  +2.26077420500E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.761945215E-02 	 0.000000E+00 	  1.97198953E+00 	  +4.81706215118E-02 	  +2.63455655253E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.200418895E-02 	 0.000000E+00 	  1.66888291E+00 	  +5.61348525043E-02 	  +2.32925488975E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.779551398E-02 	 0.000000E+00 	  1.43484542E+00 	  +4.96297487163E-02 	  +1.98500061112E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.747066401E-02 	 0.000000E+00 	  3.22920736E+00 	  +4.22946762783E-02 	  +3.61973815701E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.73285881E+00 	  +7.71262500906E-02 	  +3.71830388054E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.31280201E+00 	  +7.92264032821E-02 	  +3.23725937301E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.315664086E-02 	 0.000000E+00 	  2.37806559E+00 	  +6.89767229508E-02 	  +2.75217328472E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.336105919E-02 	 0.000000E+00 	  3.68224314E+00 	  +5.86409281120E-02 	  +3.53815784836E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.198782855E-02 	 0.000000E+00 	  3.11626028E+00 	  +7.53880074291E-02 	  +4.15852940649E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.801986722E-02 	 0.000000E+00 	  2.63727238E+00 	  +8.86063480566E-02 	  +3.68017551847E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.23190779E+00 	  +7.84139971188E-02 	  +3.13673033759E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.88885017E+00 	  +6.68347372073E-02 	  +2.65766577370E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.59852257E+00 	  +5.66272438029E-02 	  +2.24959068325E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.35282006E+00 	  +4.79323327024E-02 	  +1.90387368566E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.14488350E+00 	  +4.05660939139E-02 	  +1.61124497095E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.68908034E-01 	  +3.43310143431E-02 	  +1.36358806964E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.19981056E-01 	  +2.90541552781E-02 	  +1.15399655629E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.93945048E-01 	  +2.45883605785E-02 	  +9.76620382953E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.403609853E-02 	 0.000000E+00 	  7.00341351E-01 	  +2.08089824821E-02 	  +8.26507973319E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.344283576E-02 	 0.000000E+00 	  5.92694683E-01 	  +1.76105170836E-02 	  +8.12144281741E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.041887398E-01 	 0.000000E+00 	  6.69589797E-01 	  +1.73044679660E-02 	  +7.02879128046E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.496163881E-02 	 0.000000E+00 	  8.18468893E-01 	  +1.49763405699E-02 	  +7.64417738846E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.92665313E-01 	  +1.62875520666E-02 	  +9.21292461180E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.86198498E-01 	  +1.96301029758E-02 	  +8.17588952756E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.96096272E-01 	  +1.74204783071E-02 	  +6.97157212286E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.19843298E-01 	  +1.48544229375E-02 	  +5.90723408177E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.55310864E-01 	  +1.25866234897E-02 	  +5.00025620648E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.00697453E-01 	  +1.06541134737E-02 	  +4.23182490103E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.54478450E-01 	  +9.01680650641E-03 	  +3.58138709807E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.15363585E-01 	  +7.63090988948E-03 	  +3.03090904805E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.82260910E-01 	  +6.45799886903E-03 	  +2.56504050598E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.54246315E-01 	  +5.46536647059E-03 	  +2.17077844026E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.30537731E-01 	  +4.62530695903E-03 	  +1.83711677627E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.10473298E-01 	  +3.91436954239E-03 	  +1.55474090602E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.34928894E-02 	  +3.31270745955E-03 	  +1.31576790045E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.91224714E-02 	  +2.80352444706E-03 	  +1.11352647956E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.69608728E-02 	  +2.37260591844E-03 	  +9.42370778497E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.66685849E-02 	  +2.00792215314E-03 	  +7.97522735618E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.79582834E-02 	  +1.69929247067E-03 	  +6.74938706017E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.339348479E-02 	 0.000000E+00 	  9.31085143E-01 	  +1.43810102218E-03 	  +5.71196577270E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.484513832E-02 	 0.000000E+00 	  7.87971770E-01 	  +1.21705626646E-03 	  +9.35811650470E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.869369487E-02 	 0.000000E+00 	  6.66855781E-01 	  +1.99394653041E-02 	  +9.14577321380E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.890081674E-02 	 0.000000E+00 	  2.59632384E+00 	  +1.94870225846E-02 	  +3.37736928546E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.526422885E-02 	 0.000000E+00 	  2.35749605E+00 	  +7.19620637902E-02 	  +3.05408784453E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.013185959E-02 	 0.000000E+00 	  2.69201959E+00 	  +6.50738624393E-02 	  +2.77140998552E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.903352762E-02 	 0.000000E+00 	  2.27824002E+00 	  +5.90508070958E-02 	  +3.06574414539E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.92806086E+00 	  +6.53222248169E-02 	  +2.69403368115E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.63170634E+00 	  +5.74021397217E-02 	  +2.29369238349E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.38090329E+00 	  +4.88720135895E-02 	  +1.94303738717E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.087747884E-01 	 0.000000E+00 	  1.16865016E+00 	  +4.14005601946E-02 	  +1.64464327163E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.095573389E-01 	 0.000000E+00 	  2.62633292E+00 	  +3.50426364493E-02 	  +2.51337471091E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.076172774E-02 	 0.000000E+00 	  2.22264979E+00 	  +5.35528146282E-02 	  +2.96463278030E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.914546537E-02 	 0.000000E+00 	  1.88101518E+00 	  +6.31678312966E-02 	  +2.62466370766E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.59189186E+00 	  +5.59240643217E-02 	  +2.23722304103E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.34720853E+00 	  +4.76688136784E-02 	  +1.89555691142E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.14013450E+00 	  +4.03888872811E-02 	  +1.60450354494E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  9.64888985E-01 	  +3.41873738681E-02 	  +1.35792387366E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.16579758E-01 	  +2.89334674888E-02 	  +1.14920864990E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.91066550E-01 	  +2.44863440100E-02 	  +9.72569189640E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.84845475E-01 	  +2.07226631587E-02 	  +8.23079580918E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.94951216E-01 	  +1.75374678633E-02 	  +6.96567326207E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.18874245E-01 	  +1.48418541551E-02 	  +5.89500750886E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.54490760E-01 	  +1.25605721655E-02 	  +4.98890948764E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.00003403E-01 	  +1.06299368665E-02 	  +4.22208416634E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.53891080E-01 	  +8.99605179135E-03 	  +3.57312449752E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.392063053E-02 	 0.000000E+00 	  2.14866498E-01 	  +7.61330465483E-03 	  +3.02391382351E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.451356736E-02 	 0.000000E+00 	  1.81840228E-01 	  +6.44309404957E-03 	  +2.55912012536E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.092341263E-02 	 0.000000E+00 	  1.53890294E-01 	  +5.45275183559E-03 	  +2.16576800737E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.30236432E-01 	  +4.61463116195E-03 	  +1.83287647003E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.375174442E-02 	 0.000000E+00 	  1.10218311E-01 	  +3.90533466457E-03 	  +1.55115235933E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.206889226E-02 	 0.000000E+00 	  9.32770955E-02 	  +3.30506129462E-03 	  +1.31273093478E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.552756312E-02 	 0.000000E+00 	  7.89398463E-02 	  +2.79705354327E-03 	  +1.11095631372E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.300316410E-02 	 0.000000E+00 	  6.06995868E-01 	  +2.36712963135E-03 	  +9.40195662565E-02 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.762458942E-02 	 0.000000E+00 	  5.13696961E-01 	  +2.00328760423E-03 	  +6.17921697665E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.767214969E-02 	 0.000000E+00 	  4.34738656E-01 	  +1.31661411194E-02 	  +5.97317769154E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.809900519E-02 	 0.000000E+00 	  3.67916716E-01 	  +1.27271304302E-02 	  +5.15781371307E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.010314725E-02 	 0.000000E+00 	  3.11365709E-01 	  +1.09898233822E-02 	  +4.37922176451E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.585729828E-02 	 0.000000E+00 	  2.63506932E-01 	  +9.33086699537E-03 	  +3.70807015982E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.986878827E-02 	 0.000000E+00 	  2.23004335E-01 	  +7.90083520118E-03 	  +3.13838845064E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.617263832E-02 	 0.000000E+00 	  5.48174373E-01 	  +6.68700668463E-03 	  +2.65603674384E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.017334946E-01 	 0.000000E+00 	  2.15868959E+00 	  +5.65925338435E-03 	  +1.49982171571E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.736940299E-02 	 0.000000E+00 	  4.26513362E+00 	  +3.19569039857E-02 	  +6.64266511715E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.641953853E-02 	 0.000000E+00 	  3.60955700E+00 	  +1.41536163355E-01 	  +5.16833103998E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.168690657E-02 	 0.000000E+00 	  3.05474643E+00 	  +1.10122327928E-01 	  +4.31130118189E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.001165865E-01 	 0.000000E+00 	  3.13343981E+00 	  +9.18614769210E-02 	  +3.63997639585E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.051138877E-01 	 0.000000E+00 	  2.70438498E+00 	  +7.75574689806E-02 	  +3.62565777679E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.027654625E-02 	 0.000000E+00 	  2.28870478E+00 	  +7.72523802292E-02 	  +3.19608312259E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.665197371E-02 	 0.000000E+00 	  1.93691712E+00 	  +6.80993750185E-02 	  +2.72246939492E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.969576858E-02 	 0.000000E+00 	  1.63920134E+00 	  +5.80080233180E-02 	  +2.30644697971E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.101366865E-01 	 0.000000E+00 	  1.38724626E+00 	  +4.91437774947E-02 	  +1.95226897977E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.360049339E-01 	 0.000000E+00 	  1.17401819E+00 	  +4.15972589858E-02 	  +1.65224004504E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.498197996E-01 	 0.000000E+00 	  9.93564547E-01 	  +3.52045019269E-02 	  +1.39828726363E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.376647470E-01 	 0.000000E+00 	  8.40847714E-01 	  +2.97934956937E-02 	  +1.18336300938E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.067946642E-01 	 0.000000E+00 	  7.11604376E-01 	  +2.52140755631E-02 	  +1.00147313732E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.064591868E-01 	 0.000000E+00 	  6.02226513E-01 	  +2.13385234782E-02 	  +8.47540724225E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.113421143E-01 	 0.000000E+00 	  5.09660685E-01 	  +1.80586647495E-02 	  +7.17268632009E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.065726404E-01 	 0.000000E+00 	  4.31322780E-01 	  +1.52829396754E-02 	  +6.07020139981E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.156365979E-01 	 0.000000E+00 	  3.29874898E+00 	  +1.29338601566E-02 	  +1.89037450049E+01 
