Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.330366998E-01 	 0.000000E+00 	  1.65449807E+00 	  +4.95035766694E-02 	  +3.00626389625E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.301042965E-01 	 0.000000E+00 	  1.61738475E+00 	  +4.75083329238E-02 	  +2.90841810665E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.019463242E-01 	 0.000000E+00 	  1.58110395E+00 	  +4.59620646960E-02 	  +2.82666003269E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.104445989E-01 	 0.000000E+00 	  1.54563699E+00 	  +4.46700324822E-02 	  +2.75428181413E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.512176131E-01 	 0.000000E+00 	  1.51096561E+00 	  +4.35262311985E-02 	  +2.68762569367E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.816861554E-01 	 0.000000E+00 	  1.47707198E+00 	  +4.24728568869E-02 	  +2.62469089365E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.553677194E-01 	 0.000000E+00 	  1.44393864E+00 	  +4.14782910287E-02 	  +2.56437693699E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.716688503E-01 	 0.000000E+00 	  1.41154854E+00 	  +4.05251426585E-02 	  +2.50607265152E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.947883620E-01 	 0.000000E+00 	  1.37988501E+00 	  +3.96037533526E-02 	  +2.45199571231E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.160604602E-01 	 0.000000E+00 	  1.34893175E+00 	  +3.87491692840E-02 	  +3.92944102530E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.182901894E-01 	 0.000000E+00 	  1.31867282E+00 	  +6.20974069068E-01 	  +2.23826617394E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.478044724E-01 	 0.000000E+00 	  1.28909265E+00 	  +3.53715768919E-01 	  +1.31737539402E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.321141750E-01 	 0.000000E+00 	  1.26017602E+00 	  +2.08186343464E-01 	  +8.14915043511E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457808007E-01 	 0.000000E+00 	  1.23190804E+00 	  +1.28781958364E-01 	  +5.39775416946E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.053197468E-01 	 0.000000E+00 	  1.20427417E+00 	  +8.53013278188E-02 	  +3.88154550708E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.762190069E-01 	 0.000000E+00 	  1.17726017E+00 	  +6.13405085427E-02 	  +6.75220835585E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.540765300E-01 	 0.000000E+00 	  1.15085214E+00 	  +1.06705922571E-01 	  +4.57508230758E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.514369283E-01 	 0.000000E+00 	  1.12503649E+00 	  +7.23005500926E-02 	  +3.37222122023E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.564998493E-01 	 0.000000E+00 	  1.09979993E+00 	  +5.32915984598E-02 	  +3.21250556673E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.560635304E-01 	 0.000000E+00 	  1.07512947E+00 	  +5.07675936814E-02 	  +2.59278081186E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.630077861E-01 	 0.000000E+00 	  1.05101241E+00 	  +4.09740123487E-02 	  +2.24792994744E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.460641691E-01 	 0.000000E+00 	  1.02743634E+00 	  +3.55242946123E-02 	  +2.90027407784E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.478044594E-01 	 0.000000E+00 	  1.99626948E+00 	  +4.58333636751E-02 	  +1.83100801477E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.485069434E-01 	 0.000000E+00 	  1.95148962E+00 	  +2.89356295236E-01 	  +1.14841485882E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.654491322E-01 	 0.000000E+00 	  2.10192532E+00 	  +1.81485316428E-01 	  +9.43230728570E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.128449570E-01 	 0.000000E+00 	  2.05477542E+00 	  +1.49059833146E-01 	  +6.74366353680E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.276273321E-01 	 0.000000E+00 	  2.00868317E+00 	  +1.06570887816E-01 	  +5.24698131995E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.214694482E-01 	 0.000000E+00 	  2.88723001E+00 	  +8.29186471967E-02 	  +1.75866144908E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.741930579E-01 	 0.000000E+00 	  2.92233825E+00 	  +2.77923284538E-01 	  +1.24219878046E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330428709E-01 	 0.000000E+00 	  2.85678503E+00 	  +1.96306097056E-01 	  +9.00001772728E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  9.296867963E-02 	 0.000000E+00 	  3.29181479E+00 	  +1.42228311707E-01 	  +1.19063454564E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.317257082E-02 	 0.000000E+00 	  3.21797355E+00 	  +1.88157341927E-01 	  +9.00480396178E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.921428201E-02 	 0.000000E+00 	  3.14578871E+00 	  +1.42303949119E-01 	  +7.37190852421E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.071941254E-01 	 0.000000E+00 	  3.07522310E+00 	  +1.16499115360E-01 	  +6.58876211050E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.205254757E-01 	 0.000000E+00 	  4.46038219E+00 	  +1.04122962822E-01 	  +3.25675637128E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.36032792E+00 	  +5.14668942176E-01 	  +2.11278325158E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.26251805E+00 	  +3.33885558873E-01 	  +1.48372285965E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.702328111E-02 	 0.000000E+00 	  4.49984630E+00 	  +2.34474424122E-01 	  +1.32946440103E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.148628678E-01 	 0.000000E+00 	  5.65499875E+00 	  +2.10096783098E-01 	  +2.82965234827E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.267496585E-01 	 0.000000E+00 	  5.52814712E+00 	  +4.47173203882E-01 	  +1.97290429093E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.372430114E-02 	 0.000000E+00 	  5.40414100E+00 	  +3.11780326395E-01 	  +1.49778355670E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.28291655E+00 	  +2.36696452192E-01 	  +1.23016224417E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.16441138E+00 	  +1.94403949432E-01 	  +1.07545824568E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.04856449E+00 	  +1.69955899232E-01 	  +9.82294686807E-01 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.93531625E+00 	  +1.55233155241E-01 	  +9.22761628451E-01 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.82460837E+00 	  +1.45825077793E-01 	  +8.81695251287E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.71638387E+00 	  +1.39335311141E-01 	  +8.50854866030E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.61058703E+00 	  +1.34461569710E-01 	  +8.25760167056E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.50716340E+00 	  +1.30495825668E-01 	  +8.03973391409E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 2.424781E-01 	  2.424781384E-01 	  8.823508230E-02 	 1.131219E-01 	  4.40605975E+00 	  +1.27052836541E-01 	  +8.00758692266E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.131219E-01 	  1.385218616E-01 	  1.011965877E-01 	 0.000000E+00 	  4.30722403E+00 	  +1.26544813951E-01 	  +7.76247855979E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.435612450E-01 	 0.000000E+00 	  4.33771243E+00 	  +1.22671338399E-01 	  +8.01862386130E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.032893403E-01 	 0.000000E+00 	  4.42914298E+00 	  +1.26719231957E-01 	  +8.57815633437E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.32978946E+00 	  +1.35561587762E-01 	  +8.07395410210E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.23266462E+00 	  +1.27593622094E-01 	  +7.72349894147E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.13771846E+00 	  +1.22055339023E-01 	  +7.45826941185E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.04490211E+00 	  +1.17863886366E-01 	  +7.24100970016E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.95416780E+00 	  +1.14430506240E-01 	  +7.05144671476E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.86546881E+00 	  +1.11434820655E-01 	  +6.87853233701E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.77875951E+00 	  +1.08702234924E-01 	  +6.71622979826E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.69399524E+00 	  +1.06137349301E-01 	  +6.56122504134E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.61113239E+00 	  +1.03687791361E-01 	  +6.41168363337E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.53012830E+00 	  +1.01324571351E-01 	  +6.26657556808E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.45094127E+00 	  +9.90314119635E-02 	  +6.12530851624E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.37353055E+00 	  +9.67989525517E-02 	  +5.98752860965E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.29785629E+00 	  +9.46216008957E-02 	  +5.85301222072E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.22387954E+00 	  +9.24958229834E-02 	  +5.72160716671E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.15156221E+00 	  +9.04192138536E-02 	  +5.59320075909E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.08086709E+00 	  +8.83899926763E-02 	  +5.46770243416E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.01175779E+00 	  +8.64067282632E-02 	  +5.34503430382E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 8.729206E-01 	  8.729206000E-01 	  1.011285871E-01 	 9.227940E-02 	  3.56848916E+00 	  +8.44681897395E-02 	  +1.02780105269E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 9.227940E-02 	  9.227940000E-02 	  1.169077744E-01 	 0.000000E+00 	  3.48844163E+00 	  +1.62424578400E-01 	  +8.33368575810E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084317253E-01 	 0.000000E+00 	  3.41018971E+00 	  +1.31698191224E-01 	  +7.21591559586E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  9.493815793E-02 	 0.000000E+00 	  4.85205818E+00 	  +1.14033941234E-01 	  +3.81169194316E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.992731812E-02 	 0.000000E+00 	  4.87040040E+00 	  +6.02366046655E-01 	  +2.47526278033E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.663440692E-02 	 0.000000E+00 	  5.31434450E+00 	  +3.91168614267E-01 	  +2.13174066706E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.512101972E-02 	 0.000000E+00 	  5.19513434E+00 	  +3.36881420970E-01 	  +1.56757159093E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.07859828E+00 	  +2.47725135231E-01 	  +1.25195362360E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.96467633E+00 	  +1.97847666099E-01 	  +1.07154180954E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.85330986E+00 	  +1.69336980339E-01 	  +9.64768460875E-01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.498803429E-01 	 0.000000E+00 	  4.74444153E+00 	  +1.52463465669E-01 	  +8.98188702462E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.509586162E-01 	 0.000000E+00 	  5.80024246E+00 	  +1.41941790134E-01 	  +2.77442529650E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.112812594E-01 	 0.000000E+00 	  5.67013275E+00 	  +4.38445609591E-01 	  +1.95410572925E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.527525830E-02 	 0.000000E+00 	  5.54294164E+00 	  +3.08809568146E-01 	  +1.49851986078E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.41860365E+00 	  +2.36812811169E-01 	  +1.24126331372E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.29705477E+00 	  +1.96158264176E-01 	  +1.09194886911E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.17823246E+00 	  +1.72561931353E-01 	  +1.00147797354E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.06207554E+00 	  +1.58264712030E-01 	  +9.43178032158E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.94852423E+00 	  +1.49051505472E-01 	  +9.02557168382E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.83752007E+00 	  +1.42632143811E-01 	  +8.71739541711E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.72900593E+00 	  +1.37761998945E-01 	  +8.46442900499E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.62292596E+00 	  +1.33764341740E-01 	  +8.24336944063E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.51922555E+00 	  +1.30270912107E-01 	  +8.04151668403E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.41785132E+00 	  +1.27081009859E-01 	  +7.85193063930E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.31875109E+00 	  +1.24084959864E-01 	  +7.67080065583E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.22187386E+00 	  +1.21222541974E-01 	  +7.49601675745E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.018549391E-01 	 0.000000E+00 	  4.12716976E+00 	  +1.18460411995E-01 	  +7.32639358800E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.026719444E-01 	 0.000000E+00 	  4.03459004E+00 	  +1.15779837606E-01 	  +7.16124887884E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.772508466E-02 	 0.000000E+00 	  3.94408704E+00 	  +1.13170036839E-01 	  +7.00017447456E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.85561419E+00 	  +1.10624559566E-01 	  +6.84291194684E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.016222317E-01 	 0.000000E+00 	  3.76912594E+00 	  +1.08139321816E-01 	  +6.68928501541E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130823962E-01 	 0.000000E+00 	  3.68457777E+00 	  +1.05711537810E-01 	  +6.53916282416E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.040691251E-01 	 0.000000E+00 	  3.60192617E+00 	  +1.03339139615E-01 	  +6.39243997664E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.005907658E-01 	 0.000000E+00 	  3.71384410E+00 	  +1.01020461638E-01 	  +1.03952801687E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.207375689E-01 	 0.000000E+00 	  3.63053601E+00 	  +1.64277803990E-01 	  +8.50944516630E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208031020E-01 	 0.000000E+00 	  3.54909666E+00 	  +1.34475737297E-01 	  +7.42092978334E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.351702242E-01 	 0.000000E+00 	  3.46948414E+00 	  +1.17273803937E-01 	  +6.76691755090E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.241527638E-01 	 0.000000E+00 	  3.39165747E+00 	  +1.06938373666E-01 	  +6.35031318345E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183024256E-01 	 0.000000E+00 	  3.31557659E+00 	  +1.00354727097E-01 	  +6.06403321658E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.238298415E-01 	 0.000000E+00 	  3.24120234E+00 	  +9.58306119678E-02 	  +5.84988461719E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.325158911E-01 	 0.000000E+00 	  3.26142536E+00 	  +9.24463971065E-02 	  +9.11613531033E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.401781726E-01 	 0.000000E+00 	  4.43960347E+00 	  +1.44063331181E-01 	  +2.53867616134E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.341649083E-01 	 0.000000E+00 	  6.12485316E+00 	  +4.01189903552E-01 	  +6.11608617904E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.190771341E-01 	 0.000000E+00 	  5.98746186E+00 	  +9.66532108998E-01 	  +3.79414807817E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.125560596E-01 	 0.000000E+00 	  5.85315250E+00 	  +5.99593569562E-01 	  +2.52240001596E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.379502415E-01 	 0.000000E+00 	  6.09519568E+00 	  +3.98617765642E-01 	  +2.09544697449E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.448360026E-01 	 0.000000E+00 	  5.97434154E+00 	  +3.31145887135E-01 	  +1.61287100684E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243916895E-01 	 0.000000E+00 	  5.84032648E+00 	  +2.54883853848E-01 	  +1.33663263228E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.193974056E-01 	 0.000000E+00 	  5.70931762E+00 	  +2.11229586898E-01 	  +1.17626217487E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.235914383E-01 	 0.000000E+00 	  5.58124752E+00 	  +1.85886059700E-01 	  +1.07971910823E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.517568968E-01 	 0.000000E+00 	  5.45605026E+00 	  +1.70629248224E-01 	  +1.01674588456E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874006508E-01 	 0.000000E+00 	  5.33366140E+00 	  +1.60677517508E-01 	  +9.72889752359E-01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.064360985E-01 	 0.000000E+00 	  5.21401793E+00 	  +1.53746882670E-01 	  +9.39633545952E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.896877005E-01 	 0.000000E+00 	  5.09705828E+00 	  +1.48491366254E-01 	  +9.12346328616E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.471519377E-01 	 0.000000E+00 	  4.98272224E+00 	  +1.44179136023E-01 	  +8.88508069292E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.466896848E-01 	 0.000000E+00 	  4.87095096E+00 	  +1.40411948579E-01 	  +8.66745377189E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.534178510E-01 	 0.000000E+00 	  4.76168691E+00 	  +1.36972765402E-01 	  +8.46307760774E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468460120E-01 	 0.000000E+00 	  4.65487384E+00 	  +1.33742985455E-01 	  +8.26783156655E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.593352026E-01 	 0.000000E+00 	  6.37556611E+00 	  +1.30657489887E-01 	  +1.30094965162E+01 
