Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.075810408E-01 	 0.000000E+00 	  1.51112921E+00 	  +9.67790369095E-02 	  +7.81376862985E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052097327E-01 	 0.000000E+00 	  1.41922936E+00 	  +9.07666949631E-02 	  +7.33348531427E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.633052817E-01 	 0.000000E+00 	  1.33291843E+00 	  +8.51876035840E-02 	  +6.88512483992E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.701774699E-01 	 0.000000E+00 	  1.25185653E+00 	  +7.99793359303E-02 	  +6.46529736785E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.031488478E-01 	 0.000000E+00 	  1.17572444E+00 	  +7.51025147829E-02 	  +6.07159216505E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.469217571E-01 	 0.000000E+00 	  1.10422234E+00 	  +7.05291364631E-02 	  +5.70210557861E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.256391731E-01 	 0.000000E+00 	  1.03706867E+00 	  +6.62370876614E-02 	  +5.35521783442E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.388211946E-01 	 0.000000E+00 	  9.73998980E-01 	  +6.22075526758E-02 	  +5.02948606346E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.575169465E-01 	 0.000000E+00 	  9.14764891E-01 	  +5.84237707780E-02 	  +4.72359170657E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.747187747E-01 	 0.000000E+00 	  1.43722450E+00 	  +5.48704252545E-02 	  +6.17784091524E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.765218605E-01 	 0.000000E+00 	  1.34981919E+00 	  +7.17633485770E-01 	  +3.23197667907E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195231015E-01 	 0.000000E+00 	  1.26772946E+00 	  +3.75434512146E-01 	  +1.83681541214E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.068350348E-01 	 0.000000E+00 	  1.19063205E+00 	  +2.13369082341E-01 	  +1.16613129254E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178866455E-01 	 0.000000E+00 	  1.11822335E+00 	  +1.35460733906E-01 	  +8.34530188529E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.660332231E-01 	 0.000000E+00 	  1.05021820E+00 	  +9.69411184897E-02 	  +6.62207183891E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.425007100E-01 	 0.000000E+00 	  1.20366406E+00 	  +7.69236463351E-02 	  +8.80729993345E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245950440E-01 	 0.000000E+00 	  1.13046281E+00 	  +1.02307803619E-01 	  +7.04613459194E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.224605119E-01 	 0.000000E+00 	  1.06171332E+00 	  +8.18496655676E-02 	  +6.04608081911E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.265546777E-01 	 0.000000E+00 	  1.05056169E+00 	  +7.02327902741E-02 	  +5.41184500954E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.262018454E-01 	 0.000000E+00 	  9.86671412E-01 	  +6.28653481359E-02 	  +5.08883826917E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.318173655E-01 	 0.000000E+00 	  9.26666645E-01 	  +5.91132208766E-02 	  +4.78221125773E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.181157933E-01 	 0.000000E+00 	  1.10197190E+00 	  +5.55513646542E-02 	  +4.49304625445E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.195230910E-01 	 0.000000E+00 	  2.21283859E+00 	  +5.21923514955E-02 	  +2.52266093359E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.200911595E-01 	 0.000000E+00 	  2.07826403E+00 	  +2.93038617217E-01 	  +1.71673191348E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.337915768E-01 	 0.000000E+00 	  2.24545858E+00 	  +1.99419882141E-01 	  +1.31718861152E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.125284929E-02 	 0.000000E+00 	  2.10890023E+00 	  +1.53007930711E-01 	  +1.16251722055E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.032067184E-01 	 0.000000E+00 	  1.98064673E+00 	  +1.35040914245E-01 	  +1.05704399357E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.790927900E-01 	 0.000000E+00 	  2.81990833E+00 	  +1.22788879824E-01 	  +2.65775261491E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.408624123E-01 	 0.000000E+00 	  2.80380535E+00 	  +3.08731205533E-01 	  +1.92795147380E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.075860311E-01 	 0.000000E+00 	  2.63329095E+00 	  +2.23955675700E-01 	  +1.58367286471E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.517976115E-02 	 0.000000E+00 	  3.08660260E+00 	  +1.83963409517E-01 	  +1.70596568710E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.534463917E-02 	 0.000000E+00 	  2.89888978E+00 	  +1.98169250299E-01 	  +1.54919470842E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.023031040E-02 	 0.000000E+00 	  2.72259279E+00 	  +1.79958340461E-01 	  +1.43025273625E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.668326559E-02 	 0.000000E+00 	  2.55752238E+00 	  +1.66141742840E-01 	  +1.33173976393E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.746375352E-02 	 0.000000E+00 	  3.80030248E+00 	  +1.54698229048E-01 	  +4.87502132214E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.56918575E+00 	  +5.66294696256E-01 	  +3.20135517513E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.35212447E+00 	  +3.71877441494E-01 	  +2.36440308659E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.037197382E-02 	 0.000000E+00 	  3.55751871E+00 	  +2.74654989029E-01 	  +1.92870029193E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.288464673E-02 	 0.000000E+00 	  4.57745465E+00 	  +2.24042660291E-01 	  +3.96827036423E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024969817E-01 	 0.000000E+00 	  4.29907514E+00 	  +4.60964232170E-01 	  +2.96823175599E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.579079967E-02 	 0.000000E+00 	  4.03762538E+00 	  +3.44797240792E-01 	  +2.43389035954E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.79207578E+00 	  +2.82726804828E-01 	  +2.12086303170E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.56145937E+00 	  +2.46364765808E-01 	  +1.91492889764E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.34486797E+00 	  +2.22442940611E-01 	  +1.76258429896E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.14144865E+00 	  +2.04746210170E-01 	  +1.63865576130E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.95040035E+00 	  +1.90350360602E-01 	  +1.53119524067E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.77097072E+00 	  +1.77867477171E-01 	  +1.43443511394E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.60245317E+00 	  +1.66627578317E-01 	  +1.34550192760E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.44418407E+00 	  +1.56296876475E-01 	  +1.26288311198E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.755090E-02 	  7.755089537E-02 	  7.135190517E-02 	 2.780491E-01 	  2.29554016E+00 	  +1.46699667766E-01 	  +1.18571124530E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.780491E-01 	  3.034491046E-01 	  8.183331547E-02 	 0.000000E+00 	  2.19810074E+00 	  +1.37735190297E-01 	  +1.11342962785E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.160917865E-01 	 0.000000E+00 	  2.26357090E+00 	  +1.29338776436E-01 	  +1.05593040996E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.352563423E-02 	 0.000000E+00 	  2.36610845E+00 	  +1.22659523161E-01 	  +1.04510014675E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.22221274E+00 	  +1.21401452640E-01 	  +1.06508438816E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.08706809E+00 	  +1.23722872214E-01 	  +1.03927137833E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.96014232E+00 	  +1.20724368290E-01 	  +9.94237166872E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.84093558E+00 	  +1.15493081407E-01 	  +9.42245709855E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.72897843E+00 	  +1.09453623441E-01 	  +8.88894337778E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.62383001E+00 	  +1.03256194333E-01 	  +8.36678783341E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.52507622E+00 	  +9.71907046486E-02 	  +7.86655301462E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.43232817E+00 	  +9.13798516073E-02 	  +7.39215384684E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.34522063E+00 	  +8.58691119639E-02 	  +6.94446658075E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.26341057E+00 	  +8.06686644660E-02 	  +6.52300810745E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.18657581E+00 	  +7.57728971996E-02 	  +6.12671560514E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.11441379E+00 	  +7.11694641601E-02 	  +5.75430683366E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.04664032E+00 	  +6.68434705245E-02 	  +5.40444506241E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.82988527E-01 	  +6.27793884952E-02 	  +5.07581307623E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.23207736E-01 	  +5.89619169705E-02 	  +4.76714495618E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.67062534E-01 	  +5.53763507188E-02 	  +4.47723833459E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.14331823E-01 	  +5.20087227359E-02 	  +4.20495770024E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.791830E-01 	  2.791830000E-01 	  8.177832640E-02 	 6.860170E-01 	  9.61178394E-01 	  +4.88458426390E-02 	  +3.94923367627E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.738762E-01 	  5.738761512E-01 	  9.453827455E-02 	 1.121408E-01 	  1.38800341E+00 	  +4.58752882780E-02 	  +4.48235852699E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.121408E-01 	  1.121408488E-01 	  8.768405919E-02 	 0.000000E+00 	  1.32176251E+00 	  +5.20682001743E-02 	  +5.47924579350E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.677239331E-02 	 0.000000E+00 	  2.71317027E+00 	  +6.36482925367E-02 	  +5.02705138197E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.272034328E-02 	 0.000000E+00 	  2.70049001E+00 	  +5.83954889076E-01 	  +3.00682712374E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.814407670E-02 	 0.000000E+00 	  3.18585140E+00 	  +3.49280575451E-01 	  +2.22256616808E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.692026574E-02 	 0.000000E+00 	  2.99210274E+00 	  +2.58178857054E-01 	  +1.81434637415E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.81013696E+00 	  +2.10759022568E-01 	  +1.57666610889E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.63923750E+00 	  +1.83149487199E-01 	  +1.42139478756E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.47873135E+00 	  +1.65112781318E-01 	  +1.30725724443E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212017684E-01 	 0.000000E+00 	  2.32798643E+00 	  +1.51854278216E-01 	  +1.21484025023E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.220737215E-01 	 0.000000E+00 	  3.32742280E+00 	  +1.41118888523E-01 	  +3.71382136166E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.998835456E-02 	 0.000000E+00 	  3.12506442E+00 	  +4.31406798243E-01 	  +2.54436716691E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.704499183E-02 	 0.000000E+00 	  2.93501253E+00 	  +2.95560067687E-01 	  +1.94957872382E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.75651872E+00 	  +2.26467951272E-01 	  +1.62579367262E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.58888007E+00 	  +1.88856268142E-01 	  +1.43121457960E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.43143642E+00 	  +1.66253472974E-01 	  +1.29954177094E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.28356776E+00 	  +1.50958029477E-01 	  +1.19969482811E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.14469179E+00 	  +1.39359558327E-01 	  +1.11702783880E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.01426161E+00 	  +1.29756753640E-01 	  +1.04456842418E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.89176358E+00 	  +1.21339686413E-01 	  +9.78931448510E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.77671532E+00 	  +1.13715130798E-01 	  +9.18412828175E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.66866375E+00 	  +1.06685136167E-01 	  +8.62100074541E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.56718338E+00 	  +1.00143705554E-01 	  +8.09457026688E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.47187458E+00 	  +9.40285571631E-02 	  +7.60129753493E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.38236201E+00 	  +8.82985774676E-02 	  +7.13855625823E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.008161E-01 	  1.008160523E-01 	  8.236569593E-02 	 7.839477E-04 	  1.29829318E+00 	  +8.29232588091E-02 	  +6.70420527588E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 7.839477E-04 	  1.277839477E-01 	  8.302637284E-02 	 0.000000E+00 	  1.21933703E+00 	  +7.78777289260E-02 	  +6.29638540007E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.902606074E-02 	 0.000000E+00 	  1.14518262E+00 	  +7.31403910266E-02 	  +5.91342128316E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.07553794E+00 	  +6.86917838527E-02 	  +5.55377246977E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.217751542E-02 	 0.000000E+00 	  1.01012872E+00 	  +6.45140130888E-02 	  +5.21600758016E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.144485614E-02 	 0.000000E+00 	  9.48697389E-01 	  +6.05904514685E-02 	  +4.89878946267E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.415621259E-02 	 0.000000E+00 	  8.91002025E-01 	  +5.69055663036E-02 	  +4.60086563266E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.134341351E-02 	 0.000000E+00 	  1.21855259E+00 	  +5.34448084181E-02 	  +7.84964553331E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.763526414E-02 	 0.000000E+00 	  1.14444589E+00 	  +9.11834500664E-02 	  +6.63587792244E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.768825795E-02 	 0.000000E+00 	  1.07484601E+00 	  +7.70840212618E-02 	  +5.88889555653E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.093063300E-01 	 0.000000E+00 	  1.00947888E+00 	  +6.84068868648E-02 	  +5.37060481021E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003969849E-01 	 0.000000E+00 	  9.48087064E-01 	  +6.23862916434E-02 	  +4.96930015174E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.566606876E-02 	 0.000000E+00 	  8.90428818E-01 	  +5.77246361417E-02 	  +4.63225856684E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001358516E-01 	 0.000000E+00 	  8.36277078E-01 	  +5.38094766104E-02 	  +4.33430210231E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.071598852E-01 	 0.000000E+00 	  1.01923589E+00 	  +5.03483396342E-02 	  +6.74965055596E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.133560418E-01 	 0.000000E+00 	  2.19494701E+00 	  +7.84056326905E-02 	  +2.93554464635E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.084933743E-01 	 0.000000E+00 	  3.63462602E+00 	  +3.41000224204E-01 	  +7.98608853054E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.629254217E-02 	 0.000000E+00 	  3.41358497E+00 	  +9.27684061223E-01 	  +4.61176876970E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.101923048E-02 	 0.000000E+00 	  3.20598660E+00 	  +5.35714619909E-01 	  +2.98416702454E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.115544100E-01 	 0.000000E+00 	  3.51606515E+00 	  +3.46648321529E-01 	  +2.23252006883E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.171226280E-01 	 0.000000E+00 	  3.34403298E+00 	  +2.59335127115E-01 	  +1.89961158345E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.005901939E-01 	 0.000000E+00 	  3.14066444E+00 	  +2.20663643001E-01 	  +1.70235536331E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.655153192E-02 	 0.000000E+00 	  2.94966383E+00 	  +1.97749866037E-01 	  +1.56071045089E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.994306525E-02 	 0.000000E+00 	  2.77027900E+00 	  +1.81296037971E-01 	  +1.44801987901E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227192566E-01 	 0.000000E+00 	  2.60180351E+00 	  +1.68205618678E-01 	  +1.35166837326E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.515428230E-01 	 0.000000E+00 	  2.44357392E+00 	  +1.57013186259E-01 	  +1.26560025237E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.669359686E-01 	 0.000000E+00 	  2.29496712E+00 	  +1.47015297603E-01 	  +1.18682942853E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.533922615E-01 	 0.000000E+00 	  2.15539789E+00 	  +1.37865081263E-01 	  +1.11381118786E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.189954249E-01 	 0.000000E+00 	  2.02431661E+00 	  +1.29383099403E-01 	  +1.04568226167E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186216209E-01 	 0.000000E+00 	  1.90120709E+00 	  +1.21469072568E-01 	  +9.81905866645E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.240623986E-01 	 0.000000E+00 	  1.78558451E+00 	  +1.14060646664E-01 	  +9.22105638808E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.187480360E-01 	 0.000000E+00 	  1.67699357E+00 	  +1.07114102306E-01 	  +8.65987691342E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.288475057E-01 	 0.000000E+00 	  3.03192851E+00 	  +1.00595300866E-01 	  +1.76602474007E+01 
