Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.075810408E-01 	 0.000000E+00 	  1.86519684E+00 	  +8.84610399126E-02 	  +7.24359455562E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.052097327E-01 	 0.000000E+00 	  1.77755186E+00 	  +8.41434100000E-02 	  +6.89676182081E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.633052817E-01 	 0.000000E+00 	  1.69402529E+00 	  +8.01145140171E-02 	  +6.56967324526E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.701774699E-01 	 0.000000E+00 	  1.61442360E+00 	  +7.63149711373E-02 	  +6.25956179749E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.031488478E-01 	 0.000000E+00 	  1.53856236E+00 	  +7.27126388290E-02 	  +5.96477197829E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.469217571E-01 	 0.000000E+00 	  1.46626583E+00 	  +6.92882863987E-02 	  +5.68418381292E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.256391731E-01 	 0.000000E+00 	  1.39736648E+00 	  +6.60289039390E-02 	  +5.41694342034E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.388211946E-01 	 0.000000E+00 	  1.33170469E+00 	  +6.29245725537E-02 	  +5.16233659444E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.575169465E-01 	 0.000000E+00 	  1.26912833E+00 	  +5.99669958456E-02 	  +4.91972911574E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.747187747E-01 	 0.000000E+00 	  1.78758376E+00 	  +5.71488065623E-02 	  +6.20306339263E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.765218605E-01 	 0.000000E+00 	  1.70358579E+00 	  +7.20563391965E-01 	  +3.23005993293E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195231015E-01 	 0.000000E+00 	  1.62353486E+00 	  +3.75211858110E-01 	  +1.82773641854E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.068350348E-01 	 0.000000E+00 	  1.54724549E+00 	  +2.12314443687E-01 	  +1.15865320996E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178866455E-01 	 0.000000E+00 	  1.47454093E+00 	  +1.34592061089E-01 	  +8.32230485477E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.660332231E-01 	 0.000000E+00 	  1.40525274E+00 	  +9.66739792189E-02 	  +6.66285735326E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.425007100E-01 	 0.000000E+00 	  1.55653562E+00 	  +7.73974210927E-02 	  +8.91315711450E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245950440E-01 	 0.000000E+00 	  1.48339453E+00 	  +1.03537467168E-01 	  +7.09308663875E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.224605119E-01 	 0.000000E+00 	  1.41369031E+00 	  +8.23950723121E-02 	  +6.10630649508E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.265546777E-01 	 0.000000E+00 	  1.40067831E+00 	  +7.09323868220E-02 	  +5.51461975242E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.262018454E-01 	 0.000000E+00 	  1.33486090E+00 	  +6.40592053102E-02 	  +5.21413623795E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.318173655E-01 	 0.000000E+00 	  1.27213622E+00 	  +6.05687134884E-02 	  +4.94984032118E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.181157933E-01 	 0.000000E+00 	  1.44401977E+00 	  +5.74985858722E-02 	  +4.70859169384E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.195230910E-01 	 0.000000E+00 	  2.55404925E+00 	  +5.46961813468E-02 	  +2.53607413737E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.200911595E-01 	 0.000000E+00 	  2.43403532E+00 	  +2.94596728589E-01 	  +1.66453093898E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.337915768E-01 	 0.000000E+00 	  2.61324571E+00 	  +1.93356086099E-01 	  +1.24460458702E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.125284929E-02 	 0.000000E+00 	  2.49045015E+00 	  +1.44576388489E-01 	  +1.07341395730E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.032067184E-01 	 0.000000E+00 	  2.37342472E+00 	  +1.24690455844E-01 	  +9.70412993465E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.790927900E-01 	 0.000000E+00 	  3.22161361E+00 	  +1.12725605708E-01 	  +2.58151153664E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.408624123E-01 	 0.000000E+00 	  3.22562178E+00 	  +2.99874850779E-01 	  +1.81165607761E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.075860311E-01 	 0.000000E+00 	  3.07405088E+00 	  +2.10446510979E-01 	  +1.45338565544E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.517976115E-02 	 0.000000E+00 	  3.54305841E+00 	  +1.68828920717E-01 	  +1.58219150976E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.534463917E-02 	 0.000000E+00 	  3.37657126E+00 	  +1.83791331613E-01 	  +1.40625752804E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.023031040E-02 	 0.000000E+00 	  3.21790729E+00 	  +1.63354399309E-01 	  +1.29280211273E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.668326559E-02 	 0.000000E+00 	  3.06720391E+00 	  +1.50175133886E-01 	  +1.20995977119E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.746375352E-02 	 0.000000E+00 	  4.32139373E+00 	  +1.40551959844E-01 	  +4.77242209628E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.11833287E+00 	  +5.54376513010E-01 	  +3.04087200855E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.92481377E+00 	  +3.53235314605E-01 	  +2.19504641508E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.037197382E-02 	 0.000000E+00 	  4.14964292E+00 	  +2.54982093565E-01 	  +1.77169475849E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.288464673E-02 	 0.000000E+00 	  5.19094026E+00 	  +2.05804503984E-01 	  +3.80929066860E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024969817E-01 	 0.000000E+00 	  4.94701969E+00 	  +4.42496752236E-01 	  +2.75574889670E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.579079967E-02 	 0.000000E+00 	  4.71456086E+00 	  +3.20114699258E-01 	  +2.21840828395E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.49302520E+00 	  +2.57695866811E-01 	  +1.92396331936E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.28189943E+00 	  +2.23492401683E-01 	  +1.74485478958E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.08069439E+00 	  +2.02686705920E-01 	  +1.62149788680E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.88894391E+00 	  +1.88357258894E-01 	  +1.52601261147E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.70620372E+00 	  +1.77265449973E-01 	  +1.44530902136E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.53205043E+00 	  +1.67890718658E-01 	  +1.37319873568E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.36608054E+00 	  +1.59514207126E-01 	  +1.30671589509E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.20790953E+00 	  +1.51791393719E-01 	  +1.24440123492E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.755090E-02 	  7.755089537E-02 	  7.135190517E-02 	 2.780491E-01 	  3.05717092E+00 	  +1.44552766600E-01 	  +1.18550167652E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.780491E-01 	  3.034491046E-01 	  8.183331547E-02 	 0.000000E+00 	  2.95568013E+00 	  +1.37710846262E-01 	  +1.12959688390E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.160917865E-01 	 0.000000E+00 	  3.01594212E+00 	  +1.31216805423E-01 	  +1.08437925397E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.352563423E-02 	 0.000000E+00 	  3.11442140E+00 	  +1.25964212190E-01 	  +1.07466009655E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.96807577E+00 	  +1.24835210502E-01 	  +1.08870549886E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.82860687E+00 	  +1.26466759641E-01 	  +1.06764774099E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.69569156E+00 	  +1.24020637704E-01 	  +1.03151670748E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.56902191E+00 	  +1.19823566288E-01 	  +9.89592492086E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.44830442E+00 	  +1.14953544342E-01 	  +9.46144825720E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.33325940E+00 	  +1.09906554513E-01 	  +9.03109557385E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.22362031E+00 	  +1.04907469873E-01 	  +8.61336718280E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.11913312E+00 	  +1.00055032177E-01 	  +8.21172441507E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.01955576E+00 	  +9.53894491137E-02 	  +7.82730227183E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.92465750E+00 	  +9.09239051406E-02 	  +7.46017337484E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.83421848E+00 	  +8.66592438506E-02 	  +7.10993635888E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.74802916E+00 	  +8.25908028846E-02 	  +6.77598926359E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.66588984E+00 	  +7.87115897202E-02 	  +6.45765607033E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.58761023E+00 	  +7.50137515556E-02 	  +6.15424479759E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.51300895E+00 	  +7.14892501600E-02 	  +5.86507372121E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.44191316E+00 	  +6.81301664546E-02 	  +5.58948277059E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.37415814E+00 	  +6.49288328940E-02 	  +5.32683805067E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.791830E-01 	  2.791830000E-01 	  8.177832640E-02 	 6.860170E-01 	  1.50595734E+00 	  +6.18778859943E-02 	  +5.07653319530E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.738762E-01 	  5.738761512E-01 	  9.453827455E-02 	 1.121408E-01 	  1.92047232E+00 	  +5.89702820541E-02 	  +5.50229037594E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.121408E-01 	  1.121408488E-01 	  8.768405919E-02 	 0.000000E+00 	  1.84840097E+00 	  +6.39159841826E-02 	  +6.18897098859E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.677239331E-02 	 0.000000E+00 	  3.23333643E+00 	  +7.18926382989E-02 	  +5.08613407855E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.272034328E-02 	 0.000000E+00 	  3.23372516E+00 	  +5.90818083205E-01 	  +2.98191282166E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.814407670E-02 	 0.000000E+00 	  3.73136612E+00 	  +3.46386467673E-01 	  +2.16164865302E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.692026574E-02 	 0.000000E+00 	  3.55603046E+00 	  +2.51102525812E-01 	  +1.71201473216E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.38893376E+00 	  +1.98871922535E-01 	  +1.46924850152E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.22968888E+00 	  +1.70671588679E-01 	  +1.32451048804E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.07792687E+00 	  +1.53858458240E-01 	  +1.22696973752E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212017684E-01 	 0.000000E+00 	  2.93329610E+00 	  +1.42527880169E-01 	  +1.15285133691E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.220737215E-01 	 0.000000E+00 	  3.93647516E+00 	  +1.33918100973E-01 	  +3.66988673760E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.998835456E-02 	 0.000000E+00 	  3.75150149E+00 	  +4.26303242188E-01 	  +2.45408386306E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.704499183E-02 	 0.000000E+00 	  3.57521967E+00 	  +2.85072532813E-01 	  +1.85219209984E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.40722128E+00 	  +2.15155276926E-01 	  +1.53824105054E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.24711708E+00 	  +1.78685936106E-01 	  +1.36013548042E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.09453612E+00 	  +1.57996746650E-01 	  +1.24687146587E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.94912489E+00 	  +1.44839714819E-01 	  +1.16526593694E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.81054648E+00 	  +1.35360212031E-01 	  +1.09977708641E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.67847983E+00 	  +1.27752863001E-01 	  +1.04309334597E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.55261895E+00 	  +1.21168337632E-01 	  +9.91744353498E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.43267222E+00 	  +1.15203509957E-01 	  +9.44053961780E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.31836176E+00 	  +1.09663674517E-01 	  +8.99185478562E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.20942271E+00 	  +1.04451639041E-01 	  +8.56696281239E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.10560266E+00 	  +9.95159873793E-02 	  +8.16329987369E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.00666109E+00 	  +9.48269375033E-02 	  +7.77919416426E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.008161E-01 	  1.008160523E-01 	  8.236569593E-02 	 7.839477E-04 	  1.91236875E+00 	  +9.03650693046E-02 	  +7.41341225130E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 7.839477E-04 	  1.277839477E-01 	  8.302637284E-02 	 0.000000E+00 	  1.82250717E+00 	  +8.61160549187E-02 	  +7.06494646242E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.902606074E-02 	 0.000000E+00 	  1.73686816E+00 	  +8.20681889703E-02 	  +6.73291473070E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.65525330E+00 	  +7.82112251494E-02 	  +6.41651293213E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.217751542E-02 	 0.000000E+00 	  1.57747349E+00 	  +7.45358225496E-02 	  +6.11499174776E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.144485614E-02 	 0.000000E+00 	  1.50334853E+00 	  +7.10332768942E-02 	  +5.82764500608E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.415621259E-02 	 0.000000E+00 	  1.43270668E+00 	  +6.76953851179E-02 	  +5.55380341989E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.134341351E-02 	 0.000000E+00 	  1.74712143E+00 	  +6.45143726131E-02 	  +8.82141507419E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.763526414E-02 	 0.000000E+00 	  1.66502477E+00 	  +1.02471768632E-01 	  +7.40983984856E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.768825795E-02 	 0.000000E+00 	  1.58678581E+00 	  +8.60745569930E-02 	  +6.59666927889E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.093063300E-01 	 0.000000E+00 	  1.51222327E+00 	  +7.66285638306E-02 	  +6.06984568240E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003969849E-01 	 0.000000E+00 	  1.44116439E+00 	  +7.05088488829E-02 	  +5.68349718188E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.566606876E-02 	 0.000000E+00 	  1.37344456E+00 	  +6.60209278607E-02 	  +5.36926968335E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001358516E-01 	 0.000000E+00 	  1.30890685E+00 	  +6.23707824751E-02 	  +5.09497527446E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.071598852E-01 	 0.000000E+00 	  1.48121905E+00 	  +5.91845098682E-02 	  +7.53182300027E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.133560418E-01 	 0.000000E+00 	  2.64931336E+00 	  +8.74915438589E-02 	  +3.00260078651E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.084933743E-01 	 0.000000E+00 	  4.09798848E+00 	  +3.48789633524E-01 	  +7.98124400687E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.629254217E-02 	 0.000000E+00 	  3.90542535E+00 	  +9.27121309211E-01 	  +4.49517960814E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.101923048E-02 	 0.000000E+00 	  3.72191070E+00 	  +5.22171330666E-01 	  +2.83310647434E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.115544100E-01 	 0.000000E+00 	  4.05207109E+00 	  +3.29100749377E-01 	  +2.08144984934E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.171226280E-01 	 0.000000E+00 	  3.90346417E+00 	  +2.41786431754E-01 	  +1.73511412835E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.005901939E-01 	 0.000000E+00 	  3.72004168E+00 	  +2.01555206297E-01 	  +1.54556395478E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.655153192E-02 	 0.000000E+00 	  3.54523815E+00 	  +1.79536583018E-01 	  +1.42256371817E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.994306525E-02 	 0.000000E+00 	  3.37864857E+00 	  +1.65248567227E-01 	  +1.33222538666E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227192566E-01 	 0.000000E+00 	  3.21988699E+00 	  +1.54754640201E-01 	  +1.25866867689E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.515428230E-01 	 0.000000E+00 	  3.06858557E+00 	  +1.46210108421E-01 	  +1.19441491365E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.669359686E-01 	 0.000000E+00 	  2.92439374E+00 	  +1.38746230228E-01 	  +1.13590698185E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.533922615E-01 	 0.000000E+00 	  2.78697745E+00 	  +1.31949802217E-01 	  +1.08141986940E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.189954249E-01 	 0.000000E+00 	  2.65601830E+00 	  +1.25620442660E-01 	  +1.03008608354E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186216209E-01 	 0.000000E+00 	  2.53121287E+00 	  +1.19657381425E-01 	  +9.81441002075E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.240623986E-01 	 0.000000E+00 	  2.41227201E+00 	  +1.14006646830E-01 	  +9.35210706104E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.187480360E-01 	 0.000000E+00 	  2.29892015E+00 	  +1.08636419772E-01 	  +8.91212902007E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.288475057E-01 	 0.000000E+00 	  3.64781654E+00 	  +1.03525524565E-01 	  +1.76962541905E+01 
