Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.115043134E-01 	 0.000000E+00 	  3.76127685E+00 	  +1.99973716603E-01 	  +7.04962664211E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.090465283E-01 	 0.000000E+00 	  3.67690475E+00 	  +1.92576051723E-01 	  +6.81978614191E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.692607097E-01 	 0.000000E+00 	  3.59442527E+00 	  +1.86297453110E-01 	  +6.61857182493E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.763835133E-01 	 0.000000E+00 	  3.51379595E+00 	  +1.80800841632E-01 	  +6.43765920386E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.105572936E-01 	 0.000000E+00 	  3.43497529E+00 	  +1.75858815616E-01 	  +6.27142511241E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.522797096E-01 	 0.000000E+00 	  3.35792271E+00 	  +1.71317765909E-01 	  +6.11606403465E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.302209909E-01 	 0.000000E+00 	  3.28259856E+00 	  +1.67073736478E-01 	  +5.96899366577E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.438837352E-01 	 0.000000E+00 	  3.20896407E+00 	  +1.63056185989E-01 	  +5.82845503324E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.632612850E-01 	 0.000000E+00 	  3.13698132E+00 	  +1.59217064240E-01 	  +5.69324349500E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.810904307E-01 	 0.000000E+00 	  3.85350437E+00 	  +1.55523463784E-01 	  +3.33764369170E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.829592716E-01 	 0.000000E+00 	  3.76706345E+00 	  +9.11750759061E-01 	  +2.45802466350E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.238818780E-01 	 0.000000E+00 	  3.68256155E+00 	  +6.71463481351E-01 	  +1.86154782307E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107311020E-01 	 0.000000E+00 	  3.59995517E+00 	  +5.08522717667E-01 	  +1.45564214840E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221857435E-01 	 0.000000E+00 	  3.51920181E+00 	  +3.97640657997E-01 	  +1.17803457110E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.720881338E-01 	 0.000000E+00 	  3.44025988E+00 	  +3.21806044506E-01 	  +9.86832901002E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.476974354E-01 	 0.000000E+00 	  3.55623067E+00 	  +2.69575104374E-01 	  +1.02966592594E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.291387844E-01 	 0.000000E+00 	  3.47645812E+00 	  +2.81275886904E-01 	  +8.89073685825E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.269264100E-01 	 0.000000E+00 	  3.39847501E+00 	  +2.42870025320E-01 	  +7.90093657220E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.311698822E-01 	 0.000000E+00 	  3.35738920E+00 	  +2.15831454236E-01 	  +7.29593523396E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.308041828E-01 	 0.000000E+00 	  3.28207702E+00 	  +1.99304512467E-01 	  +6.76237460600E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.366244900E-01 	 0.000000E+00 	  3.20845422E+00 	  +1.84729130776E-01 	  +6.36185835529E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.224232480E-01 	 0.000000E+00 	  3.34465178E+00 	  +1.73788148774E-01 	  +6.28897315684E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.238818671E-01 	 0.000000E+00 	  4.56645094E+00 	  +1.71797129326E-01 	  +1.55827896432E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.244706520E-01 	 0.000000E+00 	  4.46401736E+00 	  +4.25678160936E-01 	  +1.30046332771E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.386706970E-01 	 0.000000E+00 	  4.63199163E+00 	  +3.55250151212E-01 	  +1.16835432207E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.458066431E-02 	 0.000000E+00 	  4.52808786E+00 	  +3.19161671644E-01 	  +1.04178917719E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.069704679E-01 	 0.000000E+00 	  4.42651483E+00 	  +2.84587619536E-01 	  +9.50911939618E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.856239579E-01 	 0.000000E+00 	  5.38023509E+00 	  +2.59762503979E-01 	  +1.65648016929E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.459993922E-01 	 0.000000E+00 	  5.40560731E+00 	  +4.52503979221E-01 	  +1.41864128000E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.115094857E-01 	 0.000000E+00 	  5.28434997E+00 	  +3.87533057256E-01 	  +1.25288495840E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.792142172E-02 	 0.000000E+00 	  5.76911356E+00 	  +3.42253073531E-01 	  +1.33657833418E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.809231251E-02 	 0.000000E+00 	  5.63970213E+00 	  +3.65115759289E-01 	  +1.21776212429E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.315615473E-02 	 0.000000E+00 	  5.51319363E+00 	  +3.32658499150E-01 	  +1.13068845441E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.984443673E-02 	 0.000000E+00 	  5.38952293E+00 	  +3.08872411734E-01 	  +1.06512770428E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.010180682E-01 	 0.000000E+00 	  6.86929774E+00 	  +2.90963051354E-01 	  +2.71515328732E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.71520724E+00 	  +7.41703818426E-01 	  +2.20587346436E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.56457325E+00 	  +6.02582837263E-01 	  +1.85477955396E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.293830367E-02 	 0.000000E+00 	  6.80507006E+00 	  +5.06673816147E-01 	  +1.65930261240E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.627197025E-02 	 0.000000E+00 	  8.01782060E+00 	  +4.53274991614E-01 	  +2.51740476777E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062348485E-01 	 0.000000E+00 	  7.83796669E+00 	  +6.87684462421E-01 	  +2.13629380708E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.855474363E-02 	 0.000000E+00 	  7.66214723E+00 	  +5.83575624032E-01 	  +1.86999340233E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.49027170E+00 	  +5.10829813336E-01 	  +1.68114660428E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.32225165E+00 	  +4.59242158279E-01 	  +1.54461914503E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.15800059E+00 	  +4.21946680959E-01 	  +1.44349882091E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.99743396E+00 	  +3.94323441096E-01 	  +1.36640435521E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.84046914E+00 	  +3.73263392717E-01 	  +1.30567512177E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.68702530E+00 	  +3.56673867352E-01 	  +1.25615340604E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.53702349E+00 	  +3.43145921867E-01 	  +1.21436525419E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.39038648E+00 	  +3.31730569396E-01 	  +1.17796944452E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.670731E-02 	  3.670730714E-02 	  7.395397123E-02 	 3.188927E-01 	  6.24703880E+00 	  +3.21788253750E-01 	  +1.14538681930E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.688535E-01 	  1.942535071E-01 	  8.481761830E-02 	 1.500392E-01 	  6.10690667E+00 	  +3.12887593278E-01 	  +1.11555094161E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 1.500392E-01 	  4.294391857E-01 	  1.203254296E-01 	 0.000000E+00 	  6.18657730E+00 	  +3.04737267287E-01 	  +1.11137237170E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.657165266E-02 	 0.000000E+00 	  6.27972471E+00 	  +3.03595799041E-01 	  +1.10180628547E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.13885937E+00 	  +3.00982612259E-01 	  +1.08804068765E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.00115389E+00 	  +2.97222236549E-01 	  +1.07099976487E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.86653738E+00 	  +2.92567133813E-01 	  +1.05193014026E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.73494057E+00 	  +2.87357846570E-01 	  +1.03166647684E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.60629570E+00 	  +2.81822381369E-01 	  +1.01076640813E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  5.48053656E+00 	  +2.76113068071E-01 	  +9.89601301368E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.35759843E+00 	  +2.70331353803E-01 	  +9.68417310133E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.23741801E+00 	  +2.64544480825E-01 	  +9.47376441332E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.11993345E+00 	  +2.58796704887E-01 	  +9.26584178310E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.00508428E+00 	  +2.53116841084E-01 	  +9.06108060558E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.89281139E+00 	  +2.47523339312E-01 	  +8.85990180149E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.78305697E+00 	  +2.42027697947E-01 	  +8.66255586118E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.67576453E+00 	  +2.36636759684E-01 	  +8.46917936243E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.57087886E+00 	  +2.31354255444E-01 	  +8.27983297239E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.46834595E+00 	  +2.26181842485E-01 	  +8.09452699464E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.36811305E+00 	  +2.21119802271E-01 	  +7.91323853854E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.27012854E+00 	  +2.16167509494E-01 	  +7.73592305328E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 1.321462E-01 	  1.321462000E-01 	  8.476062388E-02 	 8.330538E-01 	  4.22064237E+00 	  +2.11323747151E-01 	  +7.56252207166E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 2.716338E-01 	  2.716338482E-01 	  9.798590268E-02 	 5.614200E-01 	  4.31228935E+00 	  +2.06586918082E-01 	  +7.44478682743E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.945485E-01 	  1.945485429E-01 	  9.088172733E-02 	 3.668714E-01 	  4.31270576E+00 	  +2.03370721022E-01 	  +7.38996925933E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 6.240234E-02 	  2.729402343E+00 	  7.957213409E-02 	 3.044691E-01 	  5.96217515E+00 	  +2.01873258622E-01 	  +2.93417247118E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 7.341448E-03 	  2.359414482E-01 	  7.537231363E-02 	 2.971276E-01 	  5.98510192E+00 	  +8.01533724065E-01 	  +2.30361306574E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 7.341455E-02 	  8.354145482E-01 	  8.099384012E-02 	 2.237131E-01 	  6.53880391E+00 	  +6.29282558379E-01 	  +2.05874406049E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 5.506089E-02 	  5.506089464E-02 	  7.972539915E-02 	 1.686522E-01 	  6.39212696E+00 	  +5.62391205667E-01 	  +1.74606444157E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  6.24874024E+00 	  +4.76975892881E-01 	  +1.52762904510E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  6.10856994E+00 	  +4.17305461603E-01 	  +1.37277158724E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.97154390E+00 	  +3.75002742143E-01 	  +1.26085939840E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 1.686522E-01 	  1.686521750E-01 	  1.256217626E-01 	 0.000000E+00 	  5.90147270E+00 	  +3.44431467152E-01 	  +1.17800931107E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.265255142E-01 	 0.000000E+00 	  7.19375995E+00 	  +3.21799144173E-01 	  +2.36945341236E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.327005590E-02 	 0.000000E+00 	  7.03239118E+00 	  +6.47268296689E-01 	  +1.99125066332E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.985467375E-02 	 0.000000E+00 	  6.87464220E+00 	  +5.43953900256E-01 	  +1.72792763124E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.72043181E+00 	  +4.72021424368E-01 	  +1.54208182451E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.56968063E+00 	  +4.21253556072E-01 	  +1.40854885359E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.42231106E+00 	  +3.84776089081E-01 	  +1.31039675487E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.27824726E+00 	  +3.57963685248E-01 	  +1.23623145050E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.13741506E+00 	  +3.37703801689E-01 	  +1.17838418325E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.99974198E+00 	  +3.21901548754E-01 	  +1.13169223817E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.86515714E+00 	  +3.09146617341E-01 	  +1.09267875647E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.73359129E+00 	  +2.98489227024E-01 	  +1.05900101071E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.60497669E+00 	  +2.89289410299E-01 	  +1.02907926866E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.47924714E+00 	  +2.81115628570E-01 	  +1.00184713544E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.35633793E+00 	  +2.73676572630E-01 	  +9.76583611819E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.23618579E+00 	  +2.66775285683E-01 	  +9.52800121274E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 4.771945E-02 	  4.771944643E-02 	  8.536941364E-02 	 5.388055E-02 	  5.11872887E+00 	  +2.60278302314E-01 	  +9.30164513590E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 5.139020E-02 	  1.783902036E-01 	  8.605418417E-02 	 2.490350E-03 	  5.00390672E+00 	  +2.54094888387E-01 	  +9.08449941758E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.190798842E-02 	 2.490350E-03 	  4.89166024E+00 	  +2.48163075653E-01 	  +8.87500470756E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.490350E-03 	  4.78193164E+00 	  +2.42440267033E-01 	  +8.67207941540E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 2.490350E-03 	  2.490350000E-03 	  8.517437055E-02 	 0.000000E+00 	  4.67466445E+00 	  +2.36896916507E-01 	  +8.47496406244E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.477967327E-02 	 0.000000E+00 	  4.56980345E+00 	  +2.31512277244E-01 	  +8.28311656398E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.722522698E-02 	 0.000000E+00 	  4.46729467E+00 	  +2.26271541009E-01 	  +8.09614177177E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.430985056E-02 	 0.000000E+00 	  4.72826783E+00 	  +2.21163913459E-01 	  +9.86381462852E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.011958335E-01 	 0.000000E+00 	  4.62220441E+00 	  +2.69451784118E-01 	  +9.24697771370E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.012507599E-01 	 0.000000E+00 	  4.51852019E+00 	  +2.52601527552E-01 	  +8.77345689460E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.132925205E-01 	 0.000000E+00 	  4.41716178E+00 	  +2.39666265250E-01 	  +8.39765614311E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040582689E-01 	 0.000000E+00 	  4.31807702E+00 	  +2.29400441451E-01 	  +8.08887444753E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.915482536E-02 	 0.000000E+00 	  4.22121491E+00 	  +2.20965390518E-01 	  +7.82643103558E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.037876125E-01 	 0.000000E+00 	  4.12652559E+00 	  +2.13796171688E-01 	  +7.59638619513E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.110677991E-01 	 0.000000E+00 	  4.24532760E+00 	  +2.07511991072E-01 	  +8.98830074091E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.174899175E-01 	 0.000000E+00 	  5.52636587E+00 	  +2.45535197288E-01 	  +1.94339464778E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.124499180E-01 	 0.000000E+00 	  7.29766909E+00 	  +5.30880977402E-01 	  +4.53920452703E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.980414505E-02 	 0.000000E+00 	  7.13396946E+00 	  +1.23998351991E+00 	  +3.45653833137E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.433852587E-02 	 0.000000E+00 	  6.97394190E+00 	  +9.44229444020E-01 	  +2.71920814672E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.156225837E-01 	 0.000000E+00 	  7.29007901E+00 	  +7.42811492426E-01 	  +2.30364314411E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.213938639E-01 	 0.000000E+00 	  7.16435460E+00 	  +6.29290774947E-01 	  +1.95230186507E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.042585238E-01 	 0.000000E+00 	  7.00364545E+00 	  +5.33314179646E-01 	  +1.70901691750E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.000725796E-01 	 0.000000E+00 	  6.84654128E+00 	  +4.66855547119E-01 	  +1.53648681421E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.035877956E-01 	 0.000000E+00 	  6.69296125E+00 	  +4.19725155990E-01 	  +1.41175120399E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.271945907E-01 	 0.000000E+00 	  6.54282628E+00 	  +3.85650881503E-01 	  +1.31936065325E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.570692969E-01 	 0.000000E+00 	  6.39605910E+00 	  +3.60412371178E-01 	  +1.24891827184E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.730238007E-01 	 0.000000E+00 	  6.25258418E+00 	  +3.41169485882E-01 	  +1.19342601203E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.589861808E-01 	 0.000000E+00 	  6.11232765E+00 	  +3.26010555009E-01 	  +1.14817225481E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.233349580E-01 	 0.000000E+00 	  5.97521732E+00 	  +3.13648496231E-01 	  +1.10998350941E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.229475221E-01 	 0.000000E+00 	  5.84118262E+00 	  +3.03216400769E-01 	  +1.07672104452E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.285867145E-01 	 0.000000E+00 	  5.71015455E+00 	  +2.94130027145E-01 	  +1.04694228020E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230785473E-01 	 0.000000E+00 	  5.58206568E+00 	  +2.85995302926E-01 	  +1.01967301096E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.335463251E-01 	 0.000000E+00 	  7.47807063E+00 	  +2.78546102463E-01 	  +9.80832775135E+00 
