Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.010242460E-01 	 0.000000E+00 	  1.96227195E+00 	  +2.89112540545E-01 	  +9.67425480324E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.879746320E-02 	 0.000000E+00 	  1.85600468E+00 	  +2.72871069206E-01 	  +9.13625802437E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.533522341E-01 	 0.000000E+00 	  1.75549234E+00 	  +2.57696385546E-01 	  +8.63190827366E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.598055796E-01 	 0.000000E+00 	  1.66042327E+00 	  +2.43470746618E-01 	  +8.15793824630E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.907674346E-01 	 0.000000E+00 	  1.57050268E+00 	  +2.30101995147E-01 	  +7.71172047331E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.379672442E-01 	 0.000000E+00 	  1.48545176E+00 	  +2.17516021003E-01 	  +7.29108440124E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.179817804E-01 	 0.000000E+00 	  1.40500679E+00 	  +2.05651601772E-01 	  +6.89419087034E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.303603907E-01 	 0.000000E+00 	  1.32891834E+00 	  +1.94456862297E-01 	  +6.51944567051E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.479166833E-01 	 0.000000E+00 	  1.25695048E+00 	  +1.83886836446E-01 	  +6.16543971898E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.640701033E-01 	 0.000000E+00 	  2.09363742E+00 	  +1.73901779771E-01 	  +3.48895223015E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.657632955E-01 	 0.000000E+00 	  1.98025603E+00 	  +9.84090397463E-01 	  +2.64462452288E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.122384680E-01 	 0.000000E+00 	  1.87301483E+00 	  +7.45940163748E-01 	  +2.05594747329E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003237071E-01 	 0.000000E+00 	  1.77158130E+00 	  +5.79898500379E-01 	  +1.64183481319E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107017499E-01 	 0.000000E+00 	  1.67564092E+00 	  +4.63094295163E-01 	  +1.34712965500E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.559139142E-01 	 0.000000E+00 	  1.58489622E+00 	  +3.79970051229E-01 	  +1.13430139155E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.338156488E-01 	 0.000000E+00 	  1.78413525E+00 	  +3.19939922824E-01 	  +1.10444610808E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.170012883E-01 	 0.000000E+00 	  1.68751501E+00 	  +3.11518971251E-01 	  +9.83510433280E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.149968506E-01 	 0.000000E+00 	  1.59612726E+00 	  +2.77407975046E-01 	  +8.88702758400E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.188414873E-01 	 0.000000E+00 	  1.58359225E+00 	  +2.50666616523E-01 	  +8.13085774419E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.185101593E-01 	 0.000000E+00 	  1.49783246E+00 	  +2.29338165196E-01 	  +7.59304955109E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.237834274E-01 	 0.000000E+00 	  1.41671701E+00 	  +2.14168800768E-01 	  +7.11559027375E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.109169317E-01 	 0.000000E+00 	  1.59121573E+00 	  +2.00701631859E-01 	  +6.73660709071E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.122384581E-01 	 0.000000E+00 	  2.82804155E+00 	  +1.90012069875E-01 	  +1.55883427683E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127719043E-01 	 0.000000E+00 	  2.67488834E+00 	  +4.39683246393E-01 	  +1.42858326473E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.256373155E-01 	 0.000000E+00 	  2.83298379E+00 	  +4.02944775412E-01 	  +1.33687025669E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.569121683E-02 	 0.000000E+00 	  2.67956293E+00 	  +3.77076295540E-01 	  +1.27836159251E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.691652759E-02 	 0.000000E+00 	  2.53445061E+00 	  +3.60573399889E-01 	  +1.21857241813E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.681775333E-01 	 0.000000E+00 	  3.49246287E+00 	  +3.43709324803E-01 	  +1.88657545205E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.322772013E-01 	 0.000000E+00 	  3.46849858E+00 	  +5.32125596450E-01 	  +1.73809203185E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010289321E-01 	 0.000000E+00 	  3.28066127E+00 	  +4.90244510564E-01 	  +1.63400262876E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.059774313E-02 	 0.000000E+00 	  3.75724203E+00 	  +4.60885157009E-01 	  +1.66986056596E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.075257224E-02 	 0.000000E+00 	  3.55376777E+00 	  +4.70999211128E-01 	  +1.62530747259E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.534047405E-02 	 0.000000E+00 	  3.36131269E+00 	  +4.58432609906E-01 	  +1.56847177774E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.140013780E-02 	 0.000000E+00 	  3.19315406E+00 	  +4.42401590321E-01 	  +1.50472573275E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.152358200E-02 	 0.000000E+00 	  4.63426955E+00 	  +4.24421444242E-01 	  +3.10998059358E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.38329967E+00 	  +8.77198034411E-01 	  +2.71859429222E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.14592111E+00 	  +7.66804003349E-01 	  +2.41982148813E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.608297838E-02 	 0.000000E+00 	  4.33155683E+00 	  +6.82532443254E-01 	  +2.20208817200E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.722356030E-02 	 0.000000E+00 	  5.48446081E+00 	  +6.21118800568E-01 	  +3.02833353365E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.625004754E-02 	 0.000000E+00 	  5.18744863E+00 	  +8.54168745856E-01 	  +2.77404971344E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.117154038E-02 	 0.000000E+00 	  4.90652121E+00 	  +7.82445704327E-01 	  +2.56245551400E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.64080747E+00 	  +7.22763654792E-01 	  +2.38197606927E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.38948352E+00 	  +6.71857802037E-01 	  +2.22463038793E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.15177008E+00 	  +6.27477035583E-01 	  +2.08488635402E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.92693006E+00 	  +5.88060972308E-01 	  +1.95888214948E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.71426630E+00 	  +5.52520351643E-01 	  +1.84389674770E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.51311939E+00 	  +5.20087683531E-01 	  +1.73798971531E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.32286563E+00 	  +4.90215651262E-01 	  +1.63975610707E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.14291511E+00 	  +4.62507977383E-01 	  +1.54815960370E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 6.616172E-02 	  6.616171960E-02 	  6.700318537E-02 	 2.894383E-01 	  2.97270985E+00 	  +4.36672358703E-01 	  +1.46241884494E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.894383E-01 	  3.148382804E-01 	  7.684577998E-02 	 0.000000E+00 	  2.87379794E+00 	  +4.12488405527E-01 	  +1.38192993269E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.090162831E-01 	 0.000000E+00 	  2.92192123E+00 	  +3.89785782956E-01 	  +1.31431443771E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.843495616E-02 	 0.000000E+00 	  3.01044283E+00 	  +3.70714223662E-01 	  +1.27544155708E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.84741163E+00 	  +3.59749777600E-01 	  +1.25976757297E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.69320943E+00 	  +3.55328789224E-01 	  +1.22783853535E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.54735808E+00 	  +3.46322916614E-01 	  +1.18601329136E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.40940534E+00 	  +3.34525729875E-01 	  +1.13855148647E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.27892347E+00 	  +3.21138700373E-01 	  +1.08828933973E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.15550787E+00 	  +3.06961809231E-01 	  +1.03709877813E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.03877586E+00 	  +2.92523050318E-01 	  +9.86199332458E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.92836551E+00 	  +2.78166403274E-01 	  +9.36369965867E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.82393445E+00 	  +2.64111581672E-01 	  +8.88092896757E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.72515888E+00 	  +2.50494599554E-01 	  +8.41651207208E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.63173252E+00 	  +2.37395302770E-01 	  +7.97195047899E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.54336569E+00 	  +2.24856042672E-01 	  +7.54786505863E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.45978438E+00 	  +2.12894331466E-01 	  +7.14429976716E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.38072943E+00 	  +2.01511408976E-01 	  +6.76092691113E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.30595573E+00 	  +1.90698032312E-01 	  +6.39718555501E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.23523141E+00 	  +1.80438379783E-01 	  +6.05237454666E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.16833718E+00 	  +1.70712674761E-01 	  +5.72571475390E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.381820E-01 	  2.381820000E-01 	  7.679414235E-02 	 7.270180E-01 	  1.26533922E+00 	  +1.61498941122E-01 	  +5.41639042785E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.895963E-01 	  4.895963201E-01 	  8.877640365E-02 	 2.374217E-01 	  1.60421955E+00 	  +1.52774169933E-01 	  +5.47170662893E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 2.374217E-01 	  2.374216799E-01 	  8.233993553E-02 	 0.000000E+00 	  1.66640771E+00 	  +1.54334413201E-01 	  +5.81257085222E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.209330834E-02 	 0.000000E+00 	  3.29545424E+00 	  +1.63948795596E-01 	  +2.69894167466E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.828822061E-02 	 0.000000E+00 	  3.27386008E+00 	  +7.61260805578E-01 	  +2.26449982809E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.338139107E-02 	 0.000000E+00 	  3.75888097E+00 	  +6.38722570239E-01 	  +2.04277851682E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.223216832E-02 	 0.000000E+00 	  3.55531794E+00 	  +5.76184077608E-01 	  +1.87898980643E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.36277892E+00 	  +5.29985996788E-01 	  +1.74109931997E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.18066688E+00 	  +4.91092743262E-01 	  +1.62225022058E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.00841717E+00 	  +4.57570284443E-01 	  +1.51770407803E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138148244E-01 	 0.000000E+00 	  2.84549568E+00 	  +4.28082103411E-01 	  +1.42416654028E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.146336341E-01 	 0.000000E+00 	  4.01024102E+00 	  +4.01698998502E-01 	  +2.49789453476E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.450378988E-02 	 0.000000E+00 	  3.79306553E+00 	  +7.04553649171E-01 	  +2.22112995218E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.234929267E-02 	 0.000000E+00 	  3.58765123E+00 	  +6.26489706156E-01 	  +2.00467451257E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.39336119E+00 	  +5.65436500049E-01 	  +1.83074540666E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.20959297E+00 	  +5.16378229350E-01 	  +1.68717272453E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.03577676E+00 	  +4.75882261363E-01 	  +1.56560608692E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.87137360E+00 	  +4.41593296414E-01 	  +1.46029546740E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.71587373E+00 	  +4.11889487770E-01 	  +1.36726229936E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.56879499E+00 	  +3.85648644881E-01 	  +1.28373586789E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.42968133E+00 	  +3.62089262659E-01 	  +1.20777002498E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.29810140E+00 	  +3.40662412532E-01 	  +1.13798247975E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.17364722E+00 	  +3.20978206904E-01 	  +1.07337741212E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.05593287E+00 	  +3.02755765754E-01 	  +1.01322473066E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.94459338E+00 	  +2.85789160222E-01 	  +9.56977840347E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.83928350E+00 	  +2.69924218260E-01 	  +9.04217593983E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 8.601014E-02 	  8.601014020E-02 	  7.734571318E-02 	 1.558986E-02 	  1.73967669E+00 	  +2.55042715623E-01 	  +8.54614048845E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 1.558986E-02 	  1.425898598E-01 	  7.796612350E-02 	 0.000000E+00 	  1.64546412E+00 	  +2.41051588995E-01 	  +8.07900333418E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.420962039E-02 	 0.000000E+00 	  1.55635365E+00 	  +2.27875564863E-01 	  +7.63854752741E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.47206897E+00 	  +2.15452112165E-01 	  +7.22288500619E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.716900180E-02 	 0.000000E+00 	  1.39234875E+00 	  +2.03727976415E-01 	  +6.83037189540E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.587152133E-02 	 0.000000E+00 	  1.31694580E+00 	  +1.92656790634E-01 	  +6.45954981839E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.902710234E-02 	 0.000000E+00 	  1.24562631E+00 	  +1.82197419996E-01 	  +6.10910494966E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.638573632E-02 	 0.000000E+00 	  1.63256888E+00 	  +1.72312806868E-01 	  +7.19879576342E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.168463949E-02 	 0.000000E+00 	  1.54415675E+00 	  +2.03048517629E-01 	  +7.02345128661E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.173440345E-02 	 0.000000E+00 	  1.46053260E+00 	  +1.98102768747E-01 	  +6.78889351998E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026443831E-01 	 0.000000E+00 	  1.38143714E+00 	  +1.91486855701E-01 	  +6.52033741433E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.427804030E-02 	 0.000000E+00 	  1.30662511E+00 	  +1.83911988883E-01 	  +6.23458293039E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.983546163E-02 	 0.000000E+00 	  1.23586454E+00 	  +1.75852026318E-01 	  +5.94272877272E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.403282239E-02 	 0.000000E+00 	  1.16893602E+00 	  +1.67620016962E-01 	  +5.65201589391E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.006287588E-01 	 0.000000E+00 	  1.39827885E+00 	  +1.59420198404E-01 	  +6.45107873350E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.064472751E-01 	 0.000000E+00 	  2.72036522E+00 	  +1.81958485417E-01 	  +1.67124772204E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.018809751E-01 	 0.000000E+00 	  4.44919371E+00 	  +4.71390470994E-01 	  +4.42705190592E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.042375305E-02 	 0.000000E+00 	  4.20824665E+00 	  +1.24868985939E+00 	  +3.58964154239E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.547183649E-02 	 0.000000E+00 	  3.98034812E+00 	  +1.01249072477E+00 	  +2.98901880169E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.047554483E-01 	 0.000000E+00 	  4.28465233E+00 	  +8.43079671646E-01 	  +2.59201178602E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.099842974E-01 	 0.000000E+00 	  4.10089480E+00 	  +7.31100267493E-01 	  +2.32091118415E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.445947367E-02 	 0.000000E+00 	  3.87880994E+00 	  +6.54633901248E-01 	  +2.11266654157E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.066695802E-02 	 0.000000E+00 	  3.66875214E+00 	  +5.95896624390E-01 	  +1.94214271833E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.385178590E-02 	 0.000000E+00 	  3.47007006E+00 	  +5.47798844334E-01 	  +1.79882687599E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.152398255E-01 	 0.000000E+00 	  3.28214765E+00 	  +5.07375320323E-01 	  +1.67548854924E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.423066678E-01 	 0.000000E+00 	  3.10440222E+00 	  +4.72586634498E-01 	  +1.56713287074E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.567616397E-01 	 0.000000E+00 	  2.93628264E+00 	  +4.42023939541E-01 	  +1.47028883965E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.440433876E-01 	 0.000000E+00 	  2.77726761E+00 	  +4.14708208411E-01 	  +1.38252532943E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117429520E-01 	 0.000000E+00 	  2.62686407E+00 	  +3.89953719968E-01 	  +1.30212190025E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.113919303E-01 	 0.000000E+00 	  2.48460567E+00 	  +3.67275208670E-01 	  +1.22784484281E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.165011064E-01 	 0.000000E+00 	  2.35005130E+00 	  +3.46324695691E-01 	  +1.15879475800E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.115106408E-01 	 0.000000E+00 	  2.22278375E+00 	  +3.26848497416E-01 	  +1.09430276978E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.209945731E-01 	 0.000000E+00 	  4.08555503E+00 	  +3.08657951334E-01 	  +1.00594622604E+01 
