Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.554721369E-01 	 0.000000E+00 	  1.33109070E-03 	  +6.11329971022E+01 	  +3.01328614648E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.520452104E-01 	 0.000000E+00 	  9.41652032E-04 	  +6.07330123347E+01 	  +2.99356286972E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.360027468E-01 	 0.000000E+00 	  6.66151861E-04 	  +6.03354881857E+01 	  +2.97396320003E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.459341787E-01 	 0.000000E+00 	  4.71255078E-04 	  +5.99404553467E+01 	  +2.95448797065E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.935831932E-01 	 0.000000E+00 	  3.33379462E-04 	  +5.95479306117E+01 	  +2.93513752864E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.123258836E-01 	 0.000000E+00 	  2.35842266E-04 	  +5.91579209758E+01 	  +2.91591187873E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.815690812E-01 	 0.000000E+00 	  1.66841635E-04 	  +5.87704265341E+01 	  +2.89681078501E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  2.006192505E-01 	 0.000000E+00 	  1.18028594E-04 	  +5.83854425319E+01 	  +2.87783384294E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.276376589E-01 	 0.000000E+00 	  8.34968385E-05 	  +5.80029608156E+01 	  +2.85909476799E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.524971043E-01 	 0.000000E+00 	  5.90680766E-05 	  +5.76252733292E+01 	  +2.88150521645E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.551028571E-01 	 0.000000E+00 	  4.17864645E-05 	  +5.80769576290E+01 	  +2.86262699934E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.727303610E-01 	 0.000000E+00 	  2.95609526E-05 	  +5.76964657218E+01 	  +2.84387221946E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.543940367E-01 	 0.000000E+00 	  2.09122722E-05 	  +5.73184617015E+01 	  +2.82524014100E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.703654153E-01 	 0.000000E+00 	  1.47939457E-05 	  +5.69429307376E+01 	  +2.80673001162E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.399450666E-01 	 0.000000E+00 	  1.04656647E-05 	  +5.65698576667E+01 	  +2.78834106881E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  2.059367500E-01 	 0.000000E+00 	  7.40371369E-06 	  +5.61992271206E+01 	  +2.77649546099E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.800601444E-01 	 0.000000E+00 	  5.23760103E-06 	  +5.59604779905E+01 	  +2.75830450258E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.769753977E-01 	 0.000000E+00 	  3.70523034E-06 	  +5.55938378350E+01 	  +2.74023269661E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.828921345E-01 	 0.000000E+00 	  2.62118702E-06 	  +5.52295992059E+01 	  +2.72339772955E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.823822344E-01 	 0.000000E+00 	  1.85430345E-06 	  +5.48902891596E+01 	  +2.70555458832E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.904975761E-01 	 0.000000E+00 	  1.31178785E-06 	  +5.45306592858E+01 	  +2.68790518166E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.706965713E-01 	 0.000000E+00 	  9.27996636E-07 	  +5.41749341471E+01 	  +2.67202264626E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.727303457E-01 	 0.000000E+00 	  3.76740655E-02 	  +5.38548204336E+01 	  +2.67571921071E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.735512974E-01 	 0.000000E+00 	  2.66517227E-02 	  +5.39293249722E+01 	  +2.65873170590E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.933506331E-01 	 0.000000E+00 	  1.88541989E-02 	  +5.35869405160E+01 	  +2.64521336767E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.318752392E-01 	 0.000000E+00 	  1.33380052E-02 	  +5.33144773769E+01 	  +2.62815433198E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.491505282E-01 	 0.000000E+00 	  9.43569032E-03 	  +5.29706512102E+01 	  +2.61112751537E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.588182692E-01 	 0.000000E+00 	  3.13364772E-02 	  +5.26274744214E+01 	  +2.61250795150E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.035691429E-01 	 0.000000E+00 	  2.57272254E-02 	  +5.26552972169E+01 	  +2.59762873314E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.554793488E-01 	 0.000000E+00 	  1.82001828E-02 	  +5.23554054350E+01 	  +2.58098057803E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  1.086470073E-01 	 0.000000E+00 	  2.92918986E-02 	  +5.20198605978E+01 	  +2.57290126265E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.088852829E-01 	 0.000000E+00 	  2.07219356E-02 	  +5.18570213794E+01 	  +2.55646652296E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.159458741E-01 	 0.000000E+00 	  1.46592961E-02 	  +5.15257779462E+01 	  +2.54001587399E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.252714460E-01 	 0.000000E+00 	  1.03704097E-02 	  +5.11942138603E+01 	  +2.52416350786E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.408510080E-01 	 0.000000E+00 	  9.61844612E-02 	  +5.08747082107E+01 	  +2.53908400869E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.80436676E-02 	  +5.11754320440E+01 	  +2.52383548374E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.81360569E-02 	  +5.08680968595E+01 	  +2.50828104878E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  1.016989710E-01 	 0.000000E+00 	  3.21639377E-01 	  +5.05545960353E+01 	  +2.49691950290E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.342334524E-01 	 0.000000E+00 	  1.49066833E+00 	  +5.03256032108E+01 	  +2.50943303421E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.481248430E-01 	 0.000000E+00 	  1.05454186E+00 	  +5.05778143896E+01 	  +2.51448848151E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.095300575E-01 	 0.000000E+00 	  7.46013385E-01 	  +5.06797073160E+01 	  +2.51322147264E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.27751428E-01 	  +5.06541706555E+01 	  +2.50751350843E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.73346612E-01 	  +5.05391262010E+01 	  +2.49869540905E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.64116183E-01 	  +5.03613967348E+01 	  +2.48770842860E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.86843421E-01 	  +5.01399533050E+01 	  +2.47521823224E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.32178436E-01 	  +4.98882124437E+01 	  +2.46169552689E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.35068454E-02 	  +4.96156612851E+01 	  +2.44747310172E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.61494448E-02 	  +4.93290072200E+01 	  +2.43278618023E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.67960290E-02 	  +4.90329911961E+01 	  +2.41780096644E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.361018E-01 	  1.361017755E-01 	  1.031151315E-01 	 2.194982E-01 	  3.31048633E-02 	  +4.87309630681E+01 	  +2.40268877569E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.194982E-01 	  2.448982245E-01 	  1.182624776E-01 	 0.000000E+00 	  2.34193370E-02 	  +4.84263757098E+01 	  +2.38808972034E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.677715516E-01 	 0.000000E+00 	  5.11287668E-02 	  +4.81321306346E+01 	  +2.37403398563E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.207081541E-01 	 0.000000E+00 	  1.81206529E-01 	  +4.78488362284E+01 	  +2.36148655981E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.28190735E-01 	  +4.75959419030E+01 	  +2.34862771351E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.06858308E-02 	  +4.73367708742E+01 	  +2.33508858074E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  6.41537775E-02 	  +4.70638886195E+01 	  +2.32109729950E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.53842363E-02 	  +4.67818932779E+01 	  +2.30681507050E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.21061203E-02 	  +4.64940338621E+01 	  +2.29235574235E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.27127974E-02 	  +4.62026049993E+01 	  +2.27779966664E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.60676893E-02 	  +4.59092261820E+01 	  +2.26320349942E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.13667477E-02 	  +4.56150393173E+01 	  +2.24860713508E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.04116586E-03 	  +4.53208484796E+01 	  +2.23403861153E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.68855312E-03 	  +4.50272187753E+01 	  +2.21951758029E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.02424687E-03 	  +4.47345462820E+01 	  +2.20505776127E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.84686854E-03 	  +4.44431075258E+01 	  +2.19066867943E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.01395708E-03 	  +4.41530944827E+01 	  +2.17635689324E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.42473144E-03 	  +4.38646393395E+01 	  +2.16212686380E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.00789620E-03 	  +4.35778320097E+01 	  +2.14798156962E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.13014897E-04 	  +4.32927325255E+01 	  +2.13392294155E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.04407345E-04 	  +4.30093798035E+01 	  +2.11995217047E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.899660E-01 	  4.899660000E-01 	  1.181830095E-01 	 4.752340E-01 	  2.86867529E-01 	  +4.27277978456E+01 	  +2.11031971569E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.752340E-01 	  4.752340000E-01 	  1.366232141E-01 	 0.000000E+00 	  4.80182644E-01 	  +4.25336549843E+01 	  +2.10468056483E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.267177558E-01 	 0.000000E+00 	  3.39695080E-01 	  +4.24199974682E+01 	  +2.09781576514E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  1.109486203E-01 	 0.000000E+00 	  1.89948706E+00 	  +4.22816369062E+01 	  +2.12594658183E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  1.050927476E-01 	 0.000000E+00 	  1.44232935E+00 	  +4.28486156643E+01 	  +2.14059440903E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  1.129309264E-01 	 0.000000E+00 	  1.51497872E+00 	  +4.31438437398E+01 	  +2.15545863265E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.111623201E-01 	 0.000000E+00 	  1.07173973E+00 	  +4.34434333017E+01 	  +2.16318382995E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.58179660E-01 	  +4.35991352430E+01 	  +2.16446651048E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.36358203E-01 	  +4.36249877671E+01 	  +2.16121897040E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.79435294E-01 	  +4.35595333489E+01 	  +2.15479384374E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.751563082E-01 	 0.000000E+00 	  2.68423492E-01 	  +4.34300344305E+01 	  +2.14614784455E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.764164226E-01 	 0.000000E+00 	  1.36834833E+00 	  +4.32557736567E+01 	  +2.16013906748E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.300478382E-01 	 0.000000E+00 	  9.68009156E-01 	  +4.35377678230E+01 	  +2.16571905806E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.113425696E-01 	 0.000000E+00 	  6.84797652E-01 	  +4.36502329591E+01 	  +2.16548924055E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.84445650E-01 	  +4.36456009698E+01 	  +2.16117676555E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.42710853E-01 	  +4.35586827068E+01 	  +2.15400328995E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.42443562E-01 	  +4.34141007585E+01 	  +2.14483287104E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.71511582E-01 	  +4.32292702651E+01 	  +2.13427659091E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.21332250E-01 	  +4.30165076333E+01 	  +2.12276657091E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.58339402E-02 	  +4.27845223014E+01 	  +2.11060833149E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.07214099E-02 	  +4.25394720576E+01 	  +2.09801783314E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.29560802E-02 	  +4.22857096021E+01 	  +2.08514768016E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.03883726E-02 	  +4.20263106863E+01 	  +2.07210565801E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.14976130E-02 	  +4.17634477342E+01 	  +2.05896784710E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.52080327E-02 	  +4.14986541522E+01 	  +2.04578789990E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.07586018E-02 	  +4.12330113101E+01 	  +2.03260360380E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.190318542E-01 	 0.000000E+00 	  7.61094587E-03 	  +4.09672808158E+01 	  +2.01944381196E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.199866400E-01 	 0.000000E+00 	  5.38420306E-03 	  +4.07020442065E+01 	  +2.00635967164E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.142055370E-01 	 0.000000E+00 	  3.80894085E-03 	  +4.04383323595E+01 	  +1.99329203332E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.69455484E-03 	  +4.01749531114E+01 	  +1.98028729496E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.187599027E-01 	 0.000000E+00 	  1.90620596E-03 	  +3.99128416170E+01 	  +1.96735169071E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.321527203E-01 	 0.000000E+00 	  1.34850519E-03 	  +3.96521235257E+01 	  +1.95448946936E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.216194425E-01 	 0.000000E+00 	  9.53971542E-04 	  +3.93928844724E+01 	  +1.94170347627E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.175544895E-01 	 0.000000E+00 	  7.74912636E-02 	  +3.91351818055E+01 	  +1.93597119450E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.410988688E-01 	 0.000000E+00 	  5.48195594E-02 	  +3.90196472287E+01 	  +1.92440457628E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.411754535E-01 	 0.000000E+00 	  3.87809406E-02 	  +3.87865211554E+01 	  +1.91258679406E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.579654610E-01 	 0.000000E+00 	  2.74347581E-02 	  +3.85483328526E+01 	  +1.90061514846E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.450900054E-01 	 0.000000E+00 	  1.94081408E-02 	  +3.83070434215E+01 	  +1.88855831668E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.382530605E-01 	 0.000000E+00 	  1.37298797E-02 	  +3.80640370565E+01 	  +1.87646472794E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.447126252E-01 	 0.000000E+00 	  9.71291367E-03 	  +3.78202898522E+01 	  +1.86436848847E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.548634985E-01 	 0.000000E+00 	  6.87119584E-03 	  +3.75764892222E+01 	  +1.85785615910E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.638179546E-01 	 0.000000E+00 	  1.26306606E+00 	  +3.74452327265E+01 	  +1.86842771456E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.567906076E-01 	 0.000000E+00 	  2.91799552E+00 	  +3.76583032338E+01 	  +1.92474470151E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.391584167E-01 	 0.000000E+00 	  2.06427436E+00 	  +3.87933764056E+01 	  +1.95423444497E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.315376219E-01 	 0.000000E+00 	  1.46032734E+00 	  +3.93877444364E+01 	  +1.97125392049E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.612143030E-01 	 0.000000E+00 	  1.32080187E+00 	  +3.97307732649E+01 	  +1.98473908218E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.692612855E-01 	 0.000000E+00 	  9.34373415E-01 	  +4.00025677282E+01 	  +1.99116140498E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.453692238E-01 	 0.000000E+00 	  6.61002757E-01 	  +4.01320101346E+01 	  +1.99159019823E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.395326991E-01 	 0.000000E+00 	  4.67612453E-01 	  +4.01406524952E+01 	  +1.98807393268E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.444340175E-01 	 0.000000E+00 	  3.30802563E-01 	  +4.00697818946E+01 	  +1.98188492752E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773493260E-01 	 0.000000E+00 	  2.34019294E-01 	  +3.99450420231E+01 	  +1.97367046688E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.190040770E-01 	 0.000000E+00 	  1.65552011E-01 	  +3.97794789417E+01 	  +1.96411412447E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.412496810E-01 	 0.000000E+00 	  1.17116277E-01 	  +3.95868701310E+01 	  +1.95363303393E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.216768170E-01 	 0.000000E+00 	  8.28514392E-02 	  +3.93756229510E+01 	  +1.94252212688E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.719677822E-01 	 0.000000E+00 	  5.86115025E-02 	  +3.91516817710E+01 	  +1.93098988673E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.714275745E-01 	 0.000000E+00 	  4.14634708E-02 	  +3.89192485905E+01 	  +1.91918364204E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.792903851E-01 	 0.000000E+00 	  2.93324575E-02 	  +3.86812928273E+01 	  +1.90720745964E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.716102649E-01 	 0.000000E+00 	  2.07506281E-02 	  +3.84399119567E+01 	  +1.89513480283E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.862056446E-01 	 0.000000E+00 	  2.38526523E+00 	  +3.81965866369E+01 	  +2.02096222488E+00 
