Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.042268254E-01 	 0.000000E+00 	  2.14841108E-04 	  +7.66494208868E-01 	  +4.58349528603E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.019294512E-01 	 0.000000E+00 	  1.47588601E-04 	  +7.05666877045E-01 	  +4.21962217944E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.582136682E-01 	 0.000000E+00 	  1.01388395E-04 	  +6.49645613197E-01 	  +3.88454216800E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.648715919E-01 	 0.000000E+00 	  6.96504106E-05 	  +5.98057283662E-01 	  +3.57600631080E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.968149717E-01 	 0.000000E+00 	  4.78474849E-05 	  +5.50555645454E-01 	  +3.29193206819E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.423409573E-01 	 0.000000E+00 	  3.28696097E-05 	  +5.06820074427E-01 	  +3.03039393797E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.217219323E-01 	 0.000000E+00 	  2.25803141E-05 	  +4.66554123650E-01 	  +2.78961362724E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.344929581E-01 	 0.000000E+00 	  1.55119149E-05 	  +4.29484010270E-01 	  +2.56795017491E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.526058045E-01 	 0.000000E+00 	  1.06561628E-05 	  +3.95357094806E-01 	  +2.48088890427E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.692713057E-01 	 0.000000E+00 	  1.01480381E-02 	  +3.81953294619E-01 	  +8.68034630227E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.710181739E-01 	 0.000000E+00 	  6.97136019E-03 	  +1.33641085777E+00 	  +8.02357106277E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.157965507E-01 	 0.000000E+00 	  4.78908951E-03 	  +1.23529489642E+00 	  +7.39894229596E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.035040788E-01 	 0.000000E+00 	  3.28994310E-03 	  +1.13912814950E+00 	  +6.81987172615E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.142111168E-01 	 0.000000E+00 	  2.26008004E-03 	  +1.04997546251E+00 	  +6.28401716281E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.608565564E-01 	 0.000000E+00 	  1.55259882E-03 	  +9.67476235897E-01 	  +5.78882232762E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.380577518E-01 	 0.000000E+00 	  1.06658307E-03 	  +8.91236909559E-01 	  +6.45450835739E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.207103576E-01 	 0.000000E+00 	  7.32706625E-04 	  +9.93724760514E-01 	  +5.94352985995E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.186423770E-01 	 0.000000E+00 	  5.03344759E-04 	  +9.15055409281E-01 	  +5.47258437823E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.226088929E-01 	 0.000000E+00 	  3.45780887E-04 	  +8.42549470777E-01 	  +5.36101489109E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.222670614E-01 	 0.000000E+00 	  2.37539816E-04 	  +8.25372428661E-01 	  +4.93559316015E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.277074979E-01 	 0.000000E+00 	  1.63181849E-04 	  +7.59875246803E-01 	  +4.61862117437E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.144331202E-01 	 0.000000E+00 	  1.12100431E-04 	  +7.11074797068E-01 	  +4.70894911202E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.157965404E-01 	 0.000000E+00 	  5.33257326E-03 	  +7.24981527563E-01 	  +7.38989342503E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.163468975E-01 	 0.000000E+00 	  3.66329813E-03 	  +1.13773500124E+00 	  +6.81255922684E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.296201563E-01 	 0.000000E+00 	  2.51656236E-03 	  +1.04884964297E+00 	  +6.92022206864E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.840772245E-02 	 0.000000E+00 	  1.72879353E-03 	  +1.06542522483E+00 	  +6.37494462527E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.998888789E-02 	 0.000000E+00 	  1.18762290E-03 	  +9.81475268179E-01 	  +5.87152891193E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.735089457E-01 	 0.000000E+00 	  6.34285706E-01 	  +9.03970269893E-01 	  +8.00231797218E-01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.364705338E-01 	 0.000000E+00 	  5.46154568E-01 	  +1.23202280796E+00 	  +8.95342798950E-01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.042316602E-01 	 0.000000E+00 	  3.75189783E-01 	  +1.37845403430E+00 	  +9.26405815128E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.283576907E-02 	 0.000000E+00 	  7.42263390E-01 	  +1.42627810796E+00 	  +1.05569759504E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.299550643E-02 	 0.000000E+00 	  5.09909934E-01 	  +1.62533345953E+00 	  +1.11072096128E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.772884977E-02 	 0.000000E+00 	  3.50290941E-01 	  +1.71004646695E+00 	  +1.11788299790E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.398061151E-02 	 0.000000E+00 	  2.44608931E-01 	  +1.72107301263E+00 	  +1.11200230442E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.442498000E-02 	 0.000000E+00 	  1.72930074E+00 	  +1.71201920033E+00 	  +1.50549070716E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.18797133E+00 	  +2.31782702817E+00 	  +1.70950495618E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.16096272E-01 	  +2.63192377965E+00 	  +1.79598742420E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.817788133E-02 	 0.000000E+00 	  8.48986917E-01 	  +2.76507066716E+00 	  +1.88321134381E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.998864290E-02 	 0.000000E+00 	  1.82095906E+00 	  +2.89935908051E+00 	  +2.22138426178E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.930127969E-02 	 0.000000E+00 	  1.25093751E+00 	  +3.42000416038E+00 	  +2.38565775463E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.342775633E-02 	 0.000000E+00 	  8.59351910E-01 	  +3.67291674225E+00 	  +2.43018772881E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.90345802E-01 	  +3.74147430772E+00 	  +2.39788773187E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.05547671E-01 	  +3.69174580022E+00 	  +2.31780638987E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.78597583E-01 	  +3.56845397381E+00 	  +2.20950189151E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.91387151E-01 	  +3.40171027198E+00 	  +2.08604438549E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.31476523E-01 	  +3.21163726594E+00 	  +1.95607601733E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.03199405E-02 	  +3.01154025100E+00 	  +1.82522379549E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.20467553E-02 	  +2.81008247047E+00 	  +1.69706805667E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.26240299E-02 	  +2.61277614778E+00 	  +1.57380581169E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.912725989E-02 	 0.000000E+00 	  9.39934178E-02 	  +2.42300376221E+00 	  +1.48918903159E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.928187555E-02 	 0.000000E+00 	  6.45703105E-02 	  +2.29272925501E+00 	  +1.38844819011E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.124722189E-01 	 0.000000E+00 	  1.52961541E-01 	  +2.13763042636E+00 	  +1.31854712343E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.092143035E-02 	 0.000000E+00 	  2.73593530E-01 	  +2.03001197288E+00 	  +1.28675687555E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.87949535E-01 	  +1.98106826607E+00 	  +1.23569833601E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.29114997E-01 	  +1.90245943614E+00 	  +1.17266817754E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  8.86976516E-02 	  +1.80541931216E+00 	  +1.10363562887E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  6.09322975E-02 	  +1.69913801371E+00 	  +1.03252477771E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.18584350E-02 	  +1.58965699731E+00 	  +9.61868801969E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.87553342E-02 	  +1.48087629910E+00 	  +8.93258289119E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.97539455E-02 	  +1.37524475960E+00 	  +8.27648189939E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.35702949E-02 	  +1.27423260425E+00 	  +7.65567740299E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.32233526E-03 	  +1.17865463527E+00 	  +7.07263800419E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.40413016E-03 	  +1.08889091434E+00 	  +6.52798523297E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.39942160E-03 	  +1.00503713111E+00 	  +6.02115712474E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.02225438E-03 	  +9.27006766509E-01 	  +5.55085728998E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.07618691E-03 	  +8.54600230676E-01 	  +5.11535716361E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.42627044E-03 	  +7.87551396773E-01 	  +4.71269788998E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.79799726E-04 	  +7.25558682828E-01 	  +4.34082371816E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.73089393E-04 	  +6.68305589041E-01 	  +3.99766876753E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.62389730E-04 	  +6.15474056065E-01 	  +3.68121214779E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.922860095E-02 	 0.000000E+00 	  6.16216518E-01 	  +5.66752951179E-01 	  +4.99826378050E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.159071308E-02 	 0.000000E+00 	  4.23319981E-01 	  +7.69523905345E-01 	  +5.75436339630E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.495020186E-02 	 0.000000E+00 	  2.90806561E-01 	  +8.85931673068E-01 	  +6.08933778787E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.437874534E-02 	 0.000000E+00 	  1.80518670E+00 	  +9.37503741553E-01 	  +1.10200734349E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.045303216E-02 	 0.000000E+00 	  1.34766534E+00 	  +1.69663113418E+00 	  +1.38358056676E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.570766171E-02 	 0.000000E+00 	  1.40778266E+00 	  +2.13013631902E+00 	  +1.65195983363E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.452200734E-02 	 0.000000E+00 	  9.67099247E-01 	  +2.54332832055E+00 	  +1.78415660786E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.64364592E-01 	  +2.74685615029E+00 	  +1.82336668498E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.56396085E-01 	  +2.80722329577E+00 	  +1.80279933622E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.13528730E-01 	  +2.77555816717E+00 	  +1.74494225910E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.174228792E-01 	 0.000000E+00 	  2.15383672E-01 	  +2.68648242828E+00 	  +1.66494369656E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.182676462E-01 	 0.000000E+00 	  1.38221855E+00 	  +2.56331804766E+00 	  +1.91037415951E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.718265276E-02 	 0.000000E+00 	  9.49537562E-01 	  +2.94117847407E+00 	  +2.01724865137E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.464284465E-02 	 0.000000E+00 	  6.52300306E-01 	  +3.10572056303E+00 	  +2.03464671603E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.48108328E-01 	  +3.13250631754E+00 	  +1.99502979176E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.07835320E-01 	  +3.07151279736E+00 	  +1.92034394422E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.11472491E-01 	  +2.95652777936E+00 	  +1.82533965466E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.45274474E-01 	  +2.81026084520E+00 	  +1.71985016760E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  9.97986682E-02 	  +2.64785108529E+00 	  +1.61035458145E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.85583219E-02 	  +2.47927360565E+00 	  +1.50104974524E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.70972567E-02 	  +2.31098980127E+00 	  +1.39458487216E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.23542282E-02 	  +2.14707835418E+00 	  +1.29256458948E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.22262644E-02 	  +1.99000972035E+00 	  +1.19589303966E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.52686946E-02 	  +1.84117590161E+00 	  +1.10500890632E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.04890787E-02 	  +1.70125228754E+00 	  +1.02004561739E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.20564355E-03 	  +1.57044430145E+00 	  +9.40940246969E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.979765718E-02 	 0.000000E+00 	  4.95003429E-03 	  +1.44865506372E+00 	  +8.69557806751E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.043773519E-02 	 0.000000E+00 	  3.40050674E-03 	  +1.33875591357E+00 	  +8.06291784285E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.656214681E-02 	 0.000000E+00 	  2.33603353E-03 	  +1.24135265752E+00 	  +7.42847860321E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.60477631E-03 	  +1.14367550745E+00 	  +6.84246937237E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.961534386E-02 	 0.000000E+00 	  1.10242725E-03 	  +1.05345455639E+00 	  +6.30166481716E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.859374281E-02 	 0.000000E+00 	  7.57330367E-04 	  +9.70193237738E-01 	  +5.80290071185E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.153234822E-02 	 0.000000E+00 	  5.20260440E-04 	  +8.93404392848E-01 	  +5.34313019436E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.880724800E-02 	 0.000000E+00 	  3.34201078E-01 	  +8.22618932192E-01 	  +6.13003827472E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.459114319E-02 	 0.000000E+00 	  2.29584878E-01 	  +9.43769916962E-01 	  +6.26835677340E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.464248472E-02 	 0.000000E+00 	  1.57717074E-01 	  +9.65065189873E-01 	  +6.19987793596E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.058983227E-01 	 0.000000E+00 	  1.08346315E-01 	  +9.54522308437E-01 	  +6.00233044814E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.726675765E-02 	 0.000000E+00 	  7.44302670E-02 	  +9.24108244475E-01 	  +5.72807858205E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.268334436E-02 	 0.000000E+00 	  5.11310851E-02 	  +8.81884909271E-01 	  +5.41214418787E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.701376607E-02 	 0.000000E+00 	  3.51253324E-02 	  +8.33244205315E-01 	  +5.07771100889E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.038188009E-01 	 0.000000E+00 	  2.38020687E-01 	  +7.81755460970E-01 	  +5.75309923852E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.098217706E-01 	 0.000000E+00 	  1.42907335E+00 	  +8.85737045559E-01 	  +9.03877230747E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.051107138E-01 	 0.000000E+00 	  2.96251908E+00 	  +1.39159349547E+00 	  +1.76603230742E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.329028527E-02 	 0.000000E+00 	  2.03515077E+00 	  +2.71895229594E+00 	  +2.18405488489E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.818138752E-02 	 0.000000E+00 	  1.39808000E+00 	  +3.36253250792E+00 	  +2.39677284797E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.080763110E-01 	 0.000000E+00 	  1.32624344E+00 	  +3.69002934457E+00 	  +2.56049190002E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.134709203E-01 	 0.000000E+00 	  9.41935428E-01 	  +3.94208831913E+00 	  +2.61955461569E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.745394266E-02 	 0.000000E+00 	  6.47077896E-01 	  +4.03302023793E+00 	  +2.58766131091E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.354120010E-02 	 0.000000E+00 	  4.44520708E-01 	  +3.98391786654E+00 	  +2.50319898322E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.682699052E-02 	 0.000000E+00 	  3.05370746E-01 	  +3.85388115156E+00 	  +2.39374631150E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188930544E-01 	 0.000000E+00 	  2.09779411E-01 	  +3.68536974222E+00 	  +2.26065688914E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468179453E-01 	 0.000000E+00 	  1.44111386E-01 	  +3.48046760710E+00 	  +2.12025349766E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.617311557E-01 	 0.000000E+00 	  9.89996657E-02 	  +3.26430501368E+00 	  +1.97871799980E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.486097211E-01 	 0.000000E+00 	  6.80094340E-02 	  +3.04639944918E+00 	  +1.83998778127E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.152853262E-01 	 0.000000E+00 	  4.67201893E-02 	  +2.83281284344E+00 	  +1.70648293310E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.149231768E-01 	 0.000000E+00 	  3.20951956E-02 	  +2.62727112603E+00 	  +1.57960384738E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.201943193E-01 	 0.000000E+00 	  2.20483177E-02 	  +2.43193031603E+00 	  +1.46149763243E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.150456505E-01 	 0.000000E+00 	  1.51464513E-02 	  +2.25009606365E+00 	  +1.34947115721E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.248302339E-01 	 0.000000E+00 	  2.70639041E+00 	  +2.07762207169E+00 	  +3.10313959173E+00 
