Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.045819578E-01 	 0.000000E+00 	  2.45983191E-03 	  +2.82621409554E+01 	  +1.39318509534E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022767557E-01 	 0.000000E+00 	  1.15093075E-03 	  +2.80797519607E+01 	  +1.38412173012E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.587527500E-01 	 0.000000E+00 	  5.38508990E-04 	  +2.78970791427E+01 	  +1.37508341670E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.654333593E-01 	 0.000000E+00 	  2.51962971E-04 	  +2.77149112456E+01 	  +1.36608825808E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.974855798E-01 	 0.000000E+00 	  1.17890955E-04 	  +2.75336131371E+01 	  +1.35714451855E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.428259560E-01 	 0.000000E+00 	  5.51599988E-05 	  +2.73533513838E+01 	  +1.34825586025E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.221366758E-01 	 0.000000E+00 	  2.58088118E-05 	  +2.71741997974E+01 	  +1.33942379345E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.349512163E-01 	 0.000000E+00 	  1.20756850E-05 	  +2.69961888166E+01 	  +1.33064882283E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.531257787E-01 	 0.000000E+00 	  5.65009224E-06 	  +2.68193286139E+01 	  +1.32193098395E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.698480642E-01 	 0.000000E+00 	  1.41571662E+00 	  +2.66436199056E+01 	  +1.34031978950E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.716008846E-01 	 0.000000E+00 	  6.62399649E-01 	  +2.70142476855E+01 	  +1.36866943244E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.161911045E-01 	 0.000000E+00 	  3.09930172E-01 	  +2.75856369033E+01 	  +1.37707547196E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.038567485E-01 	 0.000000E+00 	  1.45013228E-01 	  +2.77550612715E+01 	  +1.37618193067E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.146002687E-01 	 0.000000E+00 	  6.78502393E-02 	  +2.77370518786E+01 	  +1.37096883175E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.614046434E-01 	 0.000000E+00 	  3.17464484E-02 	  +2.76319814718E+01 	  +1.36376607106E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.385281563E-01 	 0.000000E+00 	  3.02077426E-01 	  +2.74868092803E+01 	  +1.35609764442E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.211216543E-01 	 0.000000E+00 	  1.41339007E-01 	  +2.73322515559E+01 	  +1.35513558543E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.190466274E-01 	 0.000000E+00 	  6.61311079E-02 	  +2.73128611835E+01 	  +1.34996401131E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.230266584E-01 	 0.000000E+00 	  8.84527473E-02 	  +2.72086277123E+01 	  +1.34285378111E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.226836622E-01 	 0.000000E+00 	  4.13861559E-02 	  +2.70653204797E+01 	  +1.33637558371E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.281426360E-01 	 0.000000E+00 	  1.93641685E-02 	  +2.69347519166E+01 	  +1.32870537612E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.148230285E-01 	 0.000000E+00 	  2.47399012E-01 	  +2.67801582971E+01 	  +1.32050783354E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.161910943E-01 	 0.000000E+00 	  1.70459592E+00 	  +2.66149362004E+01 	  +1.32329385670E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.167433265E-01 	 0.000000E+00 	  7.97563386E-01 	  +2.66710887100E+01 	  +1.35933172468E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.300618114E-01 	 0.000000E+00 	  6.74445659E-01 	  +2.73974346905E+01 	  +1.37134399325E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.870895430E-02 	 0.000000E+00 	  3.15566380E-01 	  +2.76395428807E+01 	  +1.38004845016E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003295803E-01 	 0.000000E+00 	  1.47650353E-01 	  +2.78149818742E+01 	  +1.37928325594E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.741001431E-01 	 0.000000E+00 	  1.37330689E+00 	  +2.77995593261E+01 	  +1.37808154271E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.369355302E-01 	 0.000000E+00 	  8.00322134E-01 	  +2.77753387044E+01 	  +1.40507146328E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.045868090E-01 	 0.000000E+00 	  3.74462723E-01 	  +2.83193226139E+01 	  +1.41685640981E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.308394256E-02 	 0.000000E+00 	  8.66479425E-01 	  +2.85568491109E+01 	  +1.41779634697E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.324422420E-02 	 0.000000E+00 	  4.05417058E-01 	  +2.85757936162E+01 	  +1.43123308404E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.799369547E-02 	 0.000000E+00 	  1.89690587E-01 	  +2.88466120778E+01 	  +1.43248912536E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.426675885E-02 	 0.000000E+00 	  9.40655622E-02 	  +2.88719276864E+01 	  +1.42807890226E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.474671447E-02 	 0.000000E+00 	  2.11760553E+00 	  +2.87830393031E+01 	  +1.43254146176E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.90806453E-01 	  +2.88729825305E+01 	  +1.47869590221E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.63588431E-01 	  +2.98032288016E+01 	  +1.49499446402E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.841018399E-02 	 0.000000E+00 	  6.30400835E-01 	  +3.01317275592E+01 	  +1.49735846133E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.029526142E-02 	 0.000000E+00 	  1.97080188E+00 	  +3.01793741054E+01 	  +1.50951098918E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.963962918E-02 	 0.000000E+00 	  9.22118493E-01 	  +3.04243092321E+01 	  +1.55131080032E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.367794690E-02 	 0.000000E+00 	  4.31450022E-01 	  +3.12667876168E+01 	  +1.56533206778E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.01871151E-01 	  +3.15493873330E+01 	  +1.56639230619E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.44534926E-02 	  +3.15707565190E+01 	  +1.56142424477E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.41938447E-02 	  +3.14706248619E+01 	  +1.55367140213E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.06778580E-02 	  +3.13143657266E+01 	  +1.54465115362E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.67496297E-03 	  +3.11325619291E+01 	  +1.53507323097E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.52681842E-03 	  +3.09395181670E+01 	  +1.52526947909E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.11805307E-03 	  +3.07419227992E+01 	  +1.51539493489E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.91015852E-04 	  +3.05429006071E+01 	  +1.50552191015E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.361018E-01 	  1.361017755E-01 	  6.936279737E-02 	 2.194982E-01 	  4.63686407E-04 	  +3.03439090396E+01 	  +1.49568401184E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.194982E-01 	  2.448982245E-01 	  7.955201288E-02 	 0.000000E+00 	  4.96700064E-02 	  +3.01456254481E+01 	  +1.48589673885E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.128554458E-01 	 0.000000E+00 	  2.23556914E-01 	  +2.99483622138E+01 	  +1.47746416470E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.119715414E-02 	 0.000000E+00 	  3.47613820E-01 	  +2.97784030381E+01 	  +1.47364751369E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.62645030E-01 	  +2.97014781456E+01 	  +1.47310961088E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.60999832E-02 	  +2.96906366733E+01 	  +1.46772390415E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.56064212E-02 	  +2.95820873430E+01 	  +1.46010359560E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.66598884E-02 	  +2.94284994425E+01 	  +1.45147115600E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  7.79499518E-03 	  +2.92545119631E+01 	  +1.44239834822E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.64720029E-03 	  +2.90716488297E+01 	  +1.43315247692E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.70648855E-03 	  +2.88852975877E+01 	  +1.42385839517E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.98448926E-04 	  +2.86979746604E+01 	  +1.41457430582E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.73586268E-04 	  +2.85108531308E+01 	  +1.40532722814E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.74797279E-04 	  +2.83244775742E+01 	  +1.39612959231E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.17858988E-05 	  +2.81390985220E+01 	  +1.38698700383E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.82668042E-05 	  +2.79548289532E+01 	  +1.37790187635E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.79046550E-05 	  +2.77717175152E+01 	  +1.36887513147E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.37740903E-06 	  +2.75897827829E+01 	  +1.35990699403E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.91970591E-06 	  +2.74090292882E+01 	  +1.35099736423E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.83399120E-06 	  +2.72294550193E+01 	  +1.34214599170E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.58106142E-07 	  +2.70510549302E+01 	  +1.33335255695E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.899660E-01 	  4.899660000E-01 	  7.949855676E-02 	 4.752340E-01 	  4.09045269E-01 	  +2.68738225815E+01 	  +1.32461670951E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.752340E-01 	  4.752340000E-01 	  9.190279034E-02 	 0.000000E+00 	  5.87317819E-01 	  +2.66977509094E+01 	  +1.32666644089E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.523965289E-02 	 0.000000E+00 	  2.74800134E-01 	  +2.67390634019E+01 	  +1.33337844323E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.463217622E-02 	 0.000000E+00 	  2.30970452E+00 	  +2.68743443214E+01 	  +1.34708962383E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.069308694E-02 	 0.000000E+00 	  1.23505360E+00 	  +2.71506942133E+01 	  +1.39884226603E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.596562061E-02 	 0.000000E+00 	  1.26735199E+00 	  +2.81937726679E+01 	  +1.42216780055E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.477592636E-02 	 0.000000E+00 	  5.92981321E-01 	  +2.86639005969E+01 	  +1.44608991017E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.77450031E-01 	  +2.91460525426E+01 	  +1.45216801418E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.29816095E-01 	  +2.92685571929E+01 	  +1.44993059766E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.07396526E-02 	  +2.92234618923E+01 	  +1.44383572396E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178229745E-01 	 0.000000E+00 	  2.84194760E-02 	  +2.91006192475E+01 	  +1.43596905820E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.186706198E-01 	 0.000000E+00 	  1.66116968E+00 	  +2.89420659985E+01 	  +1.43429712912E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.747971043E-02 	 0.000000E+00 	  7.77244681E-01 	  +2.89083681403E+01 	  +1.46846874929E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.489717540E-02 	 0.000000E+00 	  3.63665014E-01 	  +2.95970997537E+01 	  +1.47923305770E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.70155223E-01 	  +2.98140552115E+01 	  +1.47907954730E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.96139274E-02 	  +2.98109611976E+01 	  +1.47385170268E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.72505605E-02 	  +2.97055935902E+01 	  +1.46628340907E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.74291648E-02 	  +2.95530540547E+01 	  +1.45765360271E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.15493190E-03 	  +2.93791196485E+01 	  +1.44856046517E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.81561109E-03 	  +2.91958467673E+01 	  +1.43928366121E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.78528627E-03 	  +2.90088720753E+01 	  +1.42995382617E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.35317593E-04 	  +2.88208285376E+01 	  +1.42063186742E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.90836749E-04 	  +2.86329437473E+01 	  +1.41134606874E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.82868606E-04 	  +2.84457877661E+01 	  +1.40210945107E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.55623922E-05 	  +2.82596230318E+01 	  +1.39292789540E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.00337877E-05 	  +2.80745680763E+01 	  +1.38380394339E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.006955194E-02 	 0.000000E+00 	  1.87314089E-05 	  +2.78906741269E+01 	  +1.37473857564E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.071181088E-02 	 0.000000E+00 	  8.76423892E-06 	  +2.77079609478E+01 	  +1.36573204373E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.682301720E-02 	 0.000000E+00 	  4.10069975E-06 	  +2.75264336095E+01 	  +1.35678425946E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.91867641E-06 	  +2.73460903345E+01 	  +1.34789497705E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.988661741E-02 	 0.000000E+00 	  8.97729504E-07 	  +2.71669261688E+01 	  +1.33906387828E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.889560849E-02 	 0.000000E+00 	  4.20038657E-07 	  +2.69889346989E+01 	  +1.33029061239E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.181015359E-02 	 0.000000E+00 	  1.96531887E-07 	  +2.68121088552E+01 	  +1.32157481473E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.907576812E-02 	 0.000000E+00 	  4.71549200E-01 	  +2.66364412879E+01 	  +1.31341450014E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.491344382E-02 	 0.000000E+00 	  2.20633155E-01 	  +2.64719695243E+01 	  +1.31717696811E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.496496029E-02 	 0.000000E+00 	  1.03232047E-01 	  +2.65478023534E+01 	  +1.31433380422E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062591503E-01 	 0.000000E+00 	  4.83012424E-02 	  +2.64904981681E+01 	  +1.30843009304E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.759817491E-02 	 0.000000E+00 	  2.25996683E-02 	  +2.63715084187E+01 	  +1.30112434659E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.299914455E-02 	 0.000000E+00 	  1.05741588E-02 	  +2.62242605412E+01 	  +1.29319236972E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.734432131E-02 	 0.000000E+00 	  4.94754316E-03 	  +2.60643909418E+01 	  +1.28499695875E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.041725429E-01 	 0.000000E+00 	  3.04539872E-01 	  +2.58992118079E+01 	  +1.27703883197E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.101959666E-01 	 0.000000E+00 	  1.84807814E+00 	  +2.57388151551E+01 	  +1.28270725276E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.054688578E-01 	 0.000000E+00 	  3.44754176E+00 	  +2.58530626089E+01 	  +1.34779879398E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.360815349E-02 	 0.000000E+00 	  1.61307032E+00 	  +2.71649875918E+01 	  +1.42938978036E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.848184818E-02 	 0.000000E+00 	  7.54739470E-01 	  +2.88094601513E+01 	  +1.46233201107E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.084445596E-01 	 0.000000E+00 	  8.79332021E-01 	  +2.94734133264E+01 	  +1.47254711505E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.138575500E-01 	 0.000000E+00 	  4.55741670E-01 	  +2.96792995270E+01 	  +1.48596223118E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.778599772E-02 	 0.000000E+00 	  2.13236970E-01 	  +2.99496822168E+01 	  +1.48817960250E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.385992326E-02 	 0.000000E+00 	  9.97714459E-02 	  +2.99943735050E+01 	  +1.48402207637E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.715690936E-02 	 0.000000E+00 	  4.66820618E-02 	  +2.99105782484E+01 	  +1.47691583620E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.192981590E-01 	 0.000000E+00 	  2.18420699E-02 	  +2.97673514352E+01 	  +1.46846373593E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.473181985E-01 	 0.000000E+00 	  1.02196861E-02 	  +2.95969987090E+01 	  +1.45941551336E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.622822227E-01 	 0.000000E+00 	  4.78168892E-03 	  +2.94146310923E+01 	  +1.45012174321E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.491160794E-01 	 0.000000E+00 	  2.23730443E-03 	  +2.92273144454E+01 	  +1.44074623725E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156781382E-01 	 0.000000E+00 	  1.04681237E-03 	  +2.90383504070E+01 	  +1.43136542414E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.153147548E-01 	 0.000000E+00 	  4.89793040E-04 	  +2.88492794027E+01 	  +1.42201484831E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.206038577E-01 	 0.000000E+00 	  2.29169265E-04 	  +2.86608178329E+01 	  +1.41271092626E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154376458E-01 	 0.000000E+00 	  1.07226008E-04 	  +2.84732965736E+01 	  +1.40346112612E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.252555683E-01 	 0.000000E+00 	  3.32853819E+00 	  +2.82868661456E+01 	  +1.50921866285E+00 
