Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
38   	  0.00000000000E+00 	  +2.288888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.510081992E-01 	 0.000000E+00 	  1.19800377E+00 	  +6.33558385636E-02 	  +3.94257988596E-01 
39   	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.905302017E-01 	 0.000000E+00 	  1.15055116E+00 	  +6.03595646928E-02 	  +3.76939673554E-01 
40   	  0.00000000000E+00 	  +1.972222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.732901068E-01 	 0.000000E+00 	  1.10497814E+00 	  +5.77081892295E-02 	  +3.61098245691E-01 
41   	  2.54000000000E-02 	  +2.488888900000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.007457646E-01 	 0.000000E+00 	  1.06121025E+00 	  +5.52829201986E-02 	  +3.46307641559E-01 
42   	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.023679799E-01 	 0.000000E+00 	  1.01917600E+00 	  +5.30185287271E-02 	  +3.32329493615E-01 
43   	  1.27000000000E-01 	  +1.961111100000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.675274995E-01 	 0.000000E+00 	  9.78806717E-01 	  +5.08785215504E-02 	  +3.19026309944E-01 
44   	  2.28600000000E-01 	  +1.933333300000E+01 	 0.000000E+00 	  2.286000000E-01 	  3.604634279E-01 	 0.000000E+00 	  9.40036447E-01 	  +4.88418491210E-02 	  +3.06314986128E-01 
45   	  0.00000000000E+00 	  +2.038888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.822488918E-01 	 0.000000E+00 	  9.02801857E-01 	  +4.68957884339E-02 	  +2.94141906210E-01 
46   	  0.00000000000E+00 	  +2.383333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.645240141E-01 	 0.000000E+00 	  8.67042119E-01 	  +4.50321310672E-02 	  +2.82469600155E-01 
47   	  0.00000000000E+00 	  +2.588888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.198213724E-01 	 0.000000E+00 	  8.32698815E-01 	  +4.32451404853E-02 	  +2.71269587716E-01 
48   	  0.00000000000E+00 	  +2.750000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.665777686E-01 	 0.000000E+00 	  7.99715840E-01 	  +4.15304564589E-02 	  +2.60518534243E-01 
49   	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.020604231E-01 	 0.000000E+00 	  7.68039311E-01 	  +3.98845065316E-02 	  +2.50196179793E-01 
50   	  0.00000000000E+00 	  +2.755555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.645902081E-01 	 0.000000E+00 	  7.37617482E-01 	  +3.83041889751E-02 	  +2.40284217969E-01 
51   	  7.11200000000E-01 	  +2.494444400000E+01 	 0.000000E+00 	  7.112000000E-01 	  4.865894372E-01 	 0.000000E+00 	  7.08400652E-01 	  +3.67867011416E-02 	  +2.30765683602E-01 
52   	  0.00000000000E+00 	  +2.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.176802971E-01 	 0.000000E+00 	  6.80341094E-01 	  +3.53294457212E-02 	  +2.21624613298E-01 
53   	  1.01600000000E-01 	  +2.611111100000E+01 	 0.000000E+00 	  1.016000000E-01 	  5.159217974E-01 	 0.000000E+00 	  6.53392967E-01 	  +3.39299787723E-02 	  +2.12845852492E-01 
54   	  7.62000000000E-01 	  +2.477777800000E+01 	 0.000000E+00 	  7.620000000E-01 	  4.771517799E-01 	 0.000000E+00 	  6.27512248E-01 	  +3.25859801823E-02 	  +2.04414941376E-01 
55   	  0.00000000000E+00 	  +2.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.340106923E-01 	 0.000000E+00 	  6.02656657E-01 	  +3.12952362033E-02 	  +1.96318043465E-01 
56   	  1.95580000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  1.955800000E+00 	  4.071253378E-01 	 0.000000E+00 	  5.78785590E-01 	  +3.00556285164E-02 	  +3.70363804285E-01 
57   	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.707002051E-01 	 0.000000E+00 	  5.55860049E-01 	  +5.67014458837E-02 	  +2.78396866423E-01 
58   	  0.00000000000E+00 	  +2.050000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.682589702E-01 	 0.000000E+00 	  5.33842582E-01 	  +4.26216187248E-02 	  +2.25995224478E-01 
59   	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262778568E-01 	 0.000000E+00 	  5.12697222E-01 	  +3.45991045628E-02 	  +1.94897295840E-01 
60   	  1.65100000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  1.651000000E+00 	  2.953421962E-01 	 0.000000E+00 	  4.92389423E-01 	  +2.98381168600E-02 	  +3.00887561907E-01 
61   	  2.76860000000E+00 	  +1.577777800000E+01 	 0.000000E+00 	  2.768600000E+00 	  2.752148105E-01 	 0.000000E+00 	  4.72886011E-01 	  +4.60648681409E-02 	  +1.96555162216E+00 
62   	  0.00000000000E+00 	  +1.972222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.468320348E-01 	 0.000000E+00 	  4.54155124E-01 	  +3.00919305953E-01 	  +1.11758105750E+00 
63   	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.970157477E-01 	 0.000000E+00 	  4.36166162E-01 	  +1.71097880298E-01 	  +6.61097279157E-01 
64   	  0.00000000000E+00 	  +1.800000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.109931800E-01 	 0.000000E+00 	  4.18889738E-01 	  +1.01211757640E-01 	  +4.14265813282E-01 
65   	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.298066446E-01 	 0.000000E+00 	  4.02297629E-01 	  +6.34226949867E-02 	  +2.79752778632E-01 
66   	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.361724958E-01 	 0.000000E+00 	  3.86362728E-01 	  +4.28292042984E-02 	  +2.05454749384E-01 
67   	  0.00000000000E+00 	  +2.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.632102004E-01 	 0.000000E+00 	  3.71059005E-01 	  +3.14544272927E-02 	  +1.63478779473E-01 
68   	  0.00000000000E+00 	  +1.744444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.963558876E-01 	 0.000000E+00 	  3.56361458E-01 	  +2.50280482600E-02 	  +1.38891118182E-01 
69   	  0.00000000000E+00 	  +1.550000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.626178235E-01 	 0.000000E+00 	  3.42246077E-01 	  +2.12637604707E-02 	  +1.23694774245E-01 
70   	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.110768573E-01 	 0.000000E+00 	  3.28689802E-01 	  +1.89372516072E-02 	  +1.13605905018E-01 
71   	  0.00000000000E+00 	  +1.883333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.181253081E-01 	 0.000000E+00 	  3.15670488E-01 	  +1.73926798487E-02 	  +1.06328321777E-01 
72   	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.702595075E-01 	 0.000000E+00 	  3.03166865E-01 	  +1.62785064668E-02 	  +1.00629885846E-01 
73   	  0.00000000000E+00 	  +1.605555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.674010704E-01 	 0.000000E+00 	  2.91158507E-01 	  +1.54060951977E-02 	  +9.58481298492E-02 
74   	  3.07340000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  3.073400000E+00 	  2.838004402E-01 	 0.000000E+00 	  2.79625797E-01 	  +1.46740245262E-02 	  +2.04479436903E+00 
75   	  2.79400000000E+00 	  +1.977777800000E+01 	 0.000000E+00 	  2.794000000E+00 	  3.310435944E-01 	 0.000000E+00 	  2.68549895E-01 	  +3.13051102504E-01 	  +3.77907871775E+00 
76   	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.340436853E-01 	 0.000000E+00 	  2.57912706E-01 	  +5.78564171028E-01 	  +2.06000275583E+00 
77   	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.381514001E-01 	 0.000000E+00 	  2.47696854E-01 	  +3.15379455089E-01 	  +1.13836674002E+00 
78   	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.647722585E-01 	 0.000000E+00 	  2.37885648E-01 	  +1.74280097997E-01 	  +6.43631563578E-01 
79   	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.311347462E-01 	 0.000000E+00 	  2.28463062E-01 	  +9.85378156533E-02 	  +3.77457929797E-01 
80   	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.608792531E-01 	 0.000000E+00 	  2.19413702E-01 	  +5.77875325076E-02 	  +2.33679337037E-01 
81   	  0.00000000000E+00 	  +1.522222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.461961024E-01 	 0.000000E+00 	  2.10722784E-01 	  +3.57755162083E-02 	  +1.55466334903E-01 
82   	  0.00000000000E+00 	  +1.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.544469841E-01 	 0.000000E+00 	  2.02376112E-01 	  +2.38013700941E-02 	  +1.12398003507E-01 
83   	  0.00000000000E+00 	  +1.638888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.620435499E-01 	 0.000000E+00 	  1.94360048E-01 	  +1.72077542123E-02 	  +8.81890925434E-02 
84   	  0.00000000000E+00 	  +1.822222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.911886738E-01 	 0.000000E+00 	  1.86661499E-01 	  +1.35014518172E-02 	  +7.41207729054E-02 
85   	  0.00000000000E+00 	  +2.183333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.581694888E-01 	 0.000000E+00 	  1.79267888E-01 	  +1.13476396590E-02 	  +6.55243382882E-02 
86   	  0.00000000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.825850538E-01 	 0.000000E+00 	  1.72167135E-01 	  +1.00315545918E-02 	  +5.98990472529E-02 
87   	  0.00000000000E+00 	  +1.605555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.525961351E-01 	 0.000000E+00 	  1.65347641E-01 	  +9.17034155876E-03 	  +5.59046652306E-02 
88   	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.981418223E-01 	 0.000000E+00 	  1.58798266E-01 	  +8.55881517995E-03 	  +5.28222037777E-02 
89   	  4.82600000000E-01 	  +1.472222200000E+01 	 0.000000E+00 	  4.826000000E-01 	  2.310053694E-01 	 0.000000E+00 	  1.52508310E-01 	  +8.08690075626E-03 	  +5.02652700102E-02 
90   	  2.03200000000E-01 	  +1.944444400000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.052213316E-01 	 0.000000E+00 	  1.46467497E-01 	  +7.69544284388E-03 	  +4.80255592493E-02 
91   	  1.29540000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  1.295400000E+00 	  2.611519892E-01 	 0.000000E+00 	  1.40665959E-01 	  +7.35255070097E-03 	  +1.89672748972E-01 
92   	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.212219250E-01 	 0.000000E+00 	  1.35094218E-01 	  +2.90382564036E-02 	  +1.21005642798E-01 
93   	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.704743106E-01 	 0.000000E+00 	  1.29743172E-01 	  +1.85255546773E-02 	  +8.34788673443E-02 
94   	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.878823576E-01 	 0.000000E+00 	  1.24604080E-01 	  +1.27803322690E-02 	  +6.26510153453E-02 
95   	  4.82600000000E-01 	  +1.427777800000E+01 	 0.000000E+00 	  4.826000000E-01 	  2.191561139E-01 	 0.000000E+00 	  1.19668546E-01 	  +9.59165856670E-03 	  +5.07908819012E-02 
96   	  2.51460000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.514172231E-01 	 0.000000E+00 	  1.14928508E-01 	  +7.77591224680E-03 	  +2.08744655213E+00 
97   	  0.00000000000E+00 	  +1.538888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.325218278E-01 	 0.000000E+00 	  1.10376220E-01 	  +3.19581007489E-01 	  +1.13325515810E+00 
98   	  3.81000000000E-01 	  +1.438888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.178315041E-01 	 0.000000E+00 	  1.06004248E-01 	  +1.73497532092E-01 	  +6.21878519240E-01 
99   	  9.14400000000E-01 	  +1.511111100000E+01 	 0.000000E+00 	  9.144000000E-01 	  2.266708535E-01 	 0.000000E+00 	  1.46355451E-01 	  +9.52074981328E-02 	  +5.43908024116E-01 
100  	  6.35000000000E-01 	  +1.422222200000E+01 	 0.000000E+00 	  6.350000000E-01 	  2.137697529E-01 	 0.000000E+00 	  5.17168315E-01 	  +8.32704790217E-02 	  +3.71753404852E-01 
101  	  0.00000000000E+00 	  +1.288888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.960566224E-01 	 0.000000E+00 	  4.96683418E-01 	  +5.69141890309E-02 	  +2.70607541120E-01 
102  	  9.14400000000E-01 	  +1.588888900000E+01 	 0.000000E+00 	  9.144000000E-01 	  2.345662934E-01 	 0.000000E+00 	  9.12129530E-01 	  +4.14290993640E-02 	  +4.81865918327E-01 
103  	  0.00000000000E+00 	  +1.144444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.776308261E-01 	 0.000000E+00 	  8.76000325E-01 	  +7.37720424489E-02 	  +3.84243633510E-01 
104  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.525675029E-01 	 0.000000E+00 	  8.41302189E-01 	  +5.88264007971E-02 	  +3.26986353780E-01 
105  	  2.54000000000E-01 	  +9.111111000000E+00 	 0.000000E+00 	  2.540000000E-01 	  1.519090783E-01 	 0.000000E+00 	  8.07978437E-01 	  +5.00605049118E-02 	  +2.91533271783E-01 
106  	  5.33400000000E-01 	  +6.611111000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.286877113E-01 	 0.000000E+00 	  8.65886788E-01 	  +4.46327579587E-02 	  +2.77797370574E-01 
107  	  0.00000000000E+00 	  +4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.123175708E-01 	 0.000000E+00 	  8.31589246E-01 	  +4.25298379378E-02 	  +2.68608704766E-01 
108  	  2.54000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  2.540000000E-01 	  1.177429557E-01 	 0.000000E+00 	  8.17207000E-01 	  +4.11230842782E-02 	  +2.58940594209E-01 
109  	  2.54000000000E-02 	  +6.111111000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.229402745E-01 	 0.000000E+00 	  7.84837651E-01 	  +3.96429292489E-02 	  +2.51773843291E-01 
110  	  7.62000000000E-02 	  +6.888889000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.287958702E-01 	 0.000000E+00 	  7.53750444E-01 	  +3.85457239211E-02 	  +2.43455022845E-01 
111  	  2.28600000000E+00 	  +5.833333000000E+00 	 0.000000E+00 	  2.286000000E+00 	  1.196815668E-01 	 0.000000E+00 	  1.90626816E+00 	  +3.72721406445E-02 	  +3.17574701659E+00 
112  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.532463699E-01 	 0.000000E+00 	  1.83076140E+00 	  +4.86196128019E-01 	  +1.96386089882E+00 
113  	  0.00000000000E+00 	  +1.383333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.973362104E-01 	 0.000000E+00 	  1.75824543E+00 	  +3.00660461928E-01 	  +1.30472283221E+00 
114  	  0.00000000000E+00 	  +1.244444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.803184137E-01 	 0.000000E+00 	  1.68860180E+00 	  +1.99748653103E-01 	  +9.41866188331E-01 
115  	  0.00000000000E+00 	  +9.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.507555180E-01 	 0.000000E+00 	  1.62171674E+00 	  +1.44196528088E-01 	  +7.37996695099E-01 
116  	  3.04800000000E-01 	  +1.116666700000E+01 	 0.000000E+00 	  3.048000000E-01 	  1.650562951E-01 	 0.000000E+00 	  1.55748098E+00 	  +1.12984798151E-01 	  +6.19609640779E-01 
117  	  2.56540000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  2.565400000E+00 	  2.236247385E-01 	 0.000000E+00 	  2.47309925E+00 	  +9.48601405136E-02 	  +3.89955629549E+00 
118  	  0.00000000000E+00 	  +1.061111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.580328361E-01 	 0.000000E+00 	  2.37514046E+00 	  +5.97008880730E-01 	  +2.42978957941E+00 
119  	  0.00000000000E+00 	  +9.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.440791378E-01 	 0.000000E+00 	  2.28106179E+00 	  +3.71992567178E-01 	  +1.62950750463E+00 
120  	  4.57200000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  4.572000000E-01 	  1.523640321E-01 	 0.000000E+00 	  2.19070954E+00 	  +2.49472088045E-01 	  +1.18900862218E+00 
121  	  1.21920000000E+00 	  +7.944444000000E+00 	 0.000000E+00 	  1.219200000E+00 	  1.316194707E-01 	 0.000000E+00 	  2.91533868E+00 	  +1.82033198887E-01 	  +1.67622359494E+00 
122  	  0.00000000000E+00 	  +9.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.432995533E-01 	 0.000000E+00 	  2.79986290E+00 	  +2.56624163478E-01 	  +1.30095915782E+00 
123  	  0.00000000000E+00 	  +1.416666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.931022068E-01 	 0.000000E+00 	  2.68896109E+00 	  +1.99172447282E-01 	  +1.08410108239E+00 
124  	  7.62000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.923118403E-01 	 0.000000E+00 	  2.58245207E+00 	  +1.65972209338E-01 	  +9.52665976703E-01 
125  	  0.00000000000E+00 	  +8.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361185595E-01 	 0.000000E+00 	  2.48016184E+00 	  +1.45849939163E-01 	  +8.67563222470E-01 
126  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.389888436E-01 	 0.000000E+00 	  2.38192330E+00 	  +1.32820995304E-01 	  +8.07844844623E-01 
127  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312236958E-01 	 0.000000E+00 	  2.28757596E+00 	  +1.23678313620E-01 	  +7.62274962594E-01 
128  	  5.08000000000E-02 	  +7.333333000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.229604443E-01 	 0.000000E+00 	  2.19696569E+00 	  +1.16701718796E-01 	  +7.24817166425E-01 
