Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.322193318E-01 	 0.000000E+00 	  1.69339113E-03 	  +1.49057870050E+02 	  +7.34713232906E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293049450E-01 	 0.000000E+00 	  1.17533452E-03 	  +1.48082013016E+02 	  +7.29902086382E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.007055803E-01 	 0.000000E+00 	  8.15766192E-04 	  +1.47112322761E+02 	  +7.25121680373E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.091516423E-01 	 0.000000E+00 	  5.66200065E-04 	  +1.46148828281E+02 	  +7.20372052464E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.496741499E-01 	 0.000000E+00 	  3.92983328E-04 	  +1.45191537149E+02 	  +7.15653166877E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.805698886E-01 	 0.000000E+00 	  2.72758528E-04 	  +1.44240442157E+02 	  +7.10964937323E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.544131512E-01 	 0.000000E+00 	  1.89313921E-04 	  +1.43295525911E+02 	  +7.06307242860E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.706141291E-01 	 0.000000E+00 	  1.31397397E-04 	  +1.42356764036E+02 	  +7.01679938887E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.935915962E-01 	 0.000000E+00 	  9.11991884E-05 	  +1.41424127387E+02 	  +6.97100100200E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.147330001E-01 	 0.000000E+00 	  6.53185610E-01 	  +1.40501057403E+02 	  +6.97812195027E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.169490300E-01 	 0.000000E+00 	  4.53357516E-01 	  +1.40644580659E+02 	  +6.94225236505E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468963723E-01 	 0.000000E+00 	  3.14662531E-01 	  +1.39921626431E+02 	  +6.90360436710E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.313024749E-01 	 0.000000E+00 	  2.18398295E-01 	  +1.39142673081E+02 	  +6.86311816237E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.448851338E-01 	 0.000000E+00 	  1.51584032E-01 	  +1.38326670534E+02 	  +6.82144561976E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.040582768E-01 	 0.000000E+00 	  1.05210157E-01 	  +1.37486757256E+02 	  +6.77903859641E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.751363299E-01 	 0.000000E+00 	  1.28525457E-01 	  +1.36632040463E+02 	  +6.74321260211E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.531298948E-01 	 0.000000E+00 	  8.92058570E-02 	  +1.35909964813E+02 	  +6.70097043968E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.505065105E-01 	 0.000000E+00 	  6.19152430E-02 	  +1.35058570804E+02 	  +6.65841212838E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.555383253E-01 	 0.000000E+00 	  4.29736056E-02 	  +1.34200804791E+02 	  +6.61711196518E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.551046871E-01 	 0.000000E+00 	  2.98267549E-02 	  +1.33368396848E+02 	  +6.57440592926E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.620062778E-01 	 0.000000E+00 	  2.07019005E-02 	  +1.32507653434E+02 	  +6.53193453703E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.451667612E-01 	 0.000000E+00 	  8.30631908E-02 	  +1.31651639281E+02 	  +6.49159580373E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.468963593E-01 	 0.000000E+00 	  1.23907778E+00 	  +1.30838609031E+02 	  +6.47321747537E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.475945273E-01 	 0.000000E+00 	  8.60008571E-01 	  +1.30468192420E+02 	  +6.44949060271E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.644326244E-01 	 0.000000E+00 	  7.68702694E-01 	  +1.29989975490E+02 	  +6.42393311728E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.121516456E-01 	 0.000000E+00 	  5.33534632E-01 	  +1.29474862420E+02 	  +6.39343622694E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.268431988E-01 	 0.000000E+00 	  3.70311182E-01 	  +1.28860195267E+02 	  +6.35959298042E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.201087556E-01 	 0.000000E+00 	  1.18261612E+00 	  +1.28178082050E+02 	  +6.34271593016E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.731228281E-01 	 0.000000E+00 	  9.07009910E-01 	  +1.27837923813E+02 	  +6.32088440030E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.322254650E-01 	 0.000000E+00 	  6.29529729E-01 	  +1.27397907662E+02 	  +6.29314823912E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  9.239748667E-02 	 0.000000E+00 	  8.99630574E-01 	  +1.26838883216E+02 	  +6.27034868814E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.260012517E-02 	 0.000000E+00 	  6.24407942E-01 	  +1.26379356526E+02 	  +6.24283235214E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.860471651E-02 	 0.000000E+00 	  4.33383757E-01 	  +1.25824762673E+02 	  +6.21134613773E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.065355324E-01 	 0.000000E+00 	  3.00799314E-01 	  +1.25190155617E+02 	  +6.17785444408E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.197849757E-01 	 0.000000E+00 	  1.72475717E+00 	  +1.24515127975E+02 	  +6.17694648733E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.19710480E+00 	  +1.24496828037E+02 	  +6.16248442271E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.30876322E-01 	  +1.24205344021E+02 	  +6.14016049088E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.648861626E-02 	 0.000000E+00 	  8.77257889E-01 	  +1.23755403470E+02 	  +6.11695768511E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.141571585E-01 	 0.000000E+00 	  1.86768559E+00 	  +1.23287749149E+02 	  +6.11527916669E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.259709176E-01 	 0.000000E+00 	  1.29630734E+00 	  +1.23253918482E+02 	  +6.10337639274E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.314846569E-02 	 0.000000E+00 	  8.99729981E-01 	  +1.23014017164E+02 	  +6.08293562869E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.24476937E-01 	  +1.22602032004E+02 	  +6.05664868606E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.33431645E-01 	  +1.22072216668E+02 	  +6.02638335168E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.00832552E-01 	  +1.21462216543E+02 	  +5.99343548378E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.08799300E-01 	  +1.20798149750E+02 	  +5.95870398464E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.44921644E-01 	  +1.20098133734E+02 	  +5.92281224410E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.00585983E-01 	  +1.19374732963E+02 	  +5.88619243004E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.98138638E-02 	  +1.18636657815E+02 	  +5.84914399196E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.84558132E-02 	  +1.17889943717E+02 	  +5.81187426663E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.815056E-01 	  1.815056452E-01 	  8.769297223E-02 	 1.740944E-01 	  3.36317989E-02 	  +1.17138769557E+02 	  +5.77479923086E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.740944E-01 	  1.994943548E-01 	  1.005748430E-01 	 0.000000E+00 	  2.33428731E-02 	  +1.16391519381E+02 	  +5.73801495550E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.426792149E-01 	 0.000000E+00 	  1.25174105E-01 	  +1.15650129503E+02 	  +5.70227885978E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.026547379E-01 	 0.000000E+00 	  2.54450113E-01 	  +1.14929865765E+02 	  +5.66922636601E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.76606572E-01 	  +1.14263690230E+02 	  +5.63591960881E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.22577588E-01 	  +1.13592389995E+02 	  +5.60165724624E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  8.50776106E-02 	  +1.12901829462E+02 	  +5.56680464571E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.90499448E-02 	  +1.12199372638E+02 	  +5.53161491993E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.09848838E-02 	  +1.11490121028E+02 	  +5.49626327192E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.84464397E-02 	  +1.10777605863E+02 	  +5.46087083294E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.97438631E-02 	  +1.10064268553E+02 	  +5.42552120766E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.37036527E-02 	  +1.09351794157E+02 	  +5.39027195772E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.51131477E-03 	  +1.08641342834E+02 	  +5.35516257206E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.60153251E-03 	  +1.07933710485E+02 	  +5.32021999889E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.58193557E-03 	  +1.07229440255E+02 	  +5.28546248532E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.18019089E-03 	  +1.06528899916E+02 	  +5.25090224223E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.20727986E-03 	  +1.05832335578E+02 	  +5.21654729392E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.53201005E-03 	  +1.05139908971E+02 	  +5.18240276182E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.06332451E-03 	  +1.04451723320E+02 	  +5.14847175556E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.38023238E-04 	  +1.03767841299E+02 	  +5.11475599130E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.12240896E-04 	  +1.03088297496E+02 	  +5.08125622094E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 6.534198E-01 	  6.534198000E-01 	  1.005072603E-01 	 3.117802E-01 	  4.19708946E-01 	  +1.02413107067E+02 	  +5.05457294279E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.117802E-01 	  3.117802000E-01 	  1.161895014E-01 	 0.000000E+00 	  4.61539174E-01 	  +1.01875303558E+02 	  +5.02989549669E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077655285E-01 	 0.000000E+00 	  3.20341186E-01 	  +1.01377927748E+02 	  +5.00390026730E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  9.435486463E-02 	 0.000000E+00 	  1.84073856E+00 	  +1.00853991915E+02 	  +5.01680182838E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.937481107E-02 	 0.000000E+00 	  1.39040161E+00 	  +1.01114023864E+02 	  +5.01292840560E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.604069199E-02 	 0.000000E+00 	  1.47206890E+00 	  +1.01035954732E+02 	  +5.00928140686E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.453660293E-02 	 0.000000E+00 	  1.02172107E+00 	  +1.00962449194E+02 	  +4.99865930147E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.09147474E-01 	  +1.00748359849E+02 	  +4.98131586736E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.92199051E-01 	  +1.00398801610E+02 	  +4.95937267819E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.41621334E-01 	  +9.99565349571E+01 	  +4.93430182975E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.489594887E-01 	 0.000000E+00 	  2.37109631E-01 	  +9.94512300928E+01 	  +4.90712463657E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.500311372E-01 	 0.000000E+00 	  1.36099952E+00 	  +9.89034716895E+01 	  +4.90464998373E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.105975553E-01 	 0.000000E+00 	  9.44630977E-01 	  +9.88535948725E+01 	  +4.89303855664E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.468989388E-02 	 0.000000E+00 	  6.55641439E-01 	  +9.86195656729E+01 	  +4.87522466601E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.55062037E-01 	  +9.82605253473E+01 	  +4.85316973334E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.15845591E-01 	  +9.78160064955E+01 	  +4.82823470663E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.19219423E-01 	  +9.73134391285E+01 	  +4.80136376513E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.52153954E-01 	  +9.67718532512E+01 	  +4.77321182349E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.05605723E-01 	  +9.62044487180E+01 	  +4.74423302871E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.32979224E-02 	  +9.56203788969E+01 	  +4.71474218346E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.08739990E-02 	  +9.50259886594E+01 	  +4.68495737808E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.53101928E-02 	  +9.44256736329E+01 	  +4.65502958031E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.45077985E-02 	  +9.38224765841E+01 	  +4.62506317269E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.70101644E-02 	  +9.32185013505E+01 	  +4.59513020684E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.18062704E-02 	  +9.26152001386E+01 	  +4.56528029708E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.19439577E-03 	  +9.20135729286E+01 	  +4.53554748721E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.012291496E-01 	 0.000000E+00 	  5.68749657E-03 	  +9.14143058757E+01 	  +4.50596450451E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.020411353E-01 	 0.000000E+00 	  3.94752927E-03 	  +9.08180586007E+01 	  +4.47659544318E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.712466868E-02 	 0.000000E+00 	  2.73986756E-03 	  +9.02261229274E+01 	  +4.44732517525E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.90166399E-03 	  +8.96361784427E+01 	  +4.41822846983E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.009978719E-01 	 0.000000E+00 	  1.31989078E-03 	  +8.90497321235E+01 	  +4.38930976093E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.123876260E-01 	 0.000000E+00 	  9.16098572E-04 	  +8.84668733377E+01 	  +4.36057174913E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.034297318E-01 	 0.000000E+00 	  6.35837910E-04 	  +8.78876565159E+01 	  +4.33201593437E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.997274333E-02 	 0.000000E+00 	  1.94718506E-01 	  +8.73121118893E+01 	  +4.31126609891E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199957659E-01 	 0.000000E+00 	  1.35148566E-01 	  +8.68938973715E+01 	  +4.28595572680E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.200608963E-01 	 0.000000E+00 	  9.38027678E-02 	  +8.63837648893E+01 	  +4.25991291136E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.343397480E-01 	 0.000000E+00 	  6.51058277E-02 	  +8.58588699557E+01 	  +4.23341725842E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.233899780E-01 	 0.000000E+00 	  4.51880995E-02 	  +8.53248480479E+01 	  +4.20666247061E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.175755839E-01 	 0.000000E+00 	  3.13637720E-02 	  +8.47856032569E+01 	  +4.17978262995E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230690397E-01 	 0.000000E+00 	  2.17687003E-02 	  +8.42438380164E+01 	  +4.15287043990E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.317017229E-01 	 0.000000E+00 	  1.08970648E-01 	  +8.37014207712E+01 	  +4.13219795060E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.393169278E-01 	 0.000000E+00 	  1.34312315E+00 	  +8.32847651711E+01 	  +4.13137293499E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.333406086E-01 	 0.000000E+00 	  2.86593865E+00 	  +8.32681369185E+01 	  +4.18041851928E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.183455327E-01 	 0.000000E+00 	  1.98916633E+00 	  +8.42566544144E+01 	  +4.19627502707E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.118645232E-01 	 0.000000E+00 	  1.38062366E+00 	  +8.45762435395E+01 	  +4.19885931002E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.371026850E-01 	 0.000000E+00 	  1.29790240E+00 	  +8.46283299596E+01 	  +4.19790450026E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.439461405E-01 	 0.000000E+00 	  9.11923456E-01 	  +8.46090856959E+01 	  +4.19038831109E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236274358E-01 	 0.000000E+00 	  6.32940081E-01 	  +8.44575963293E+01 	  +4.17668484398E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.186638365E-01 	 0.000000E+00 	  4.39305672E-01 	  +8.41814019036E+01 	  +4.15886428989E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.228321013E-01 	 0.000000E+00 	  3.04909546E-01 	  +8.38222272754E+01 	  +4.13838994344E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.508245132E-01 	 0.000000E+00 	  2.11629026E-01 	  +8.34095652596E+01 	  +4.11587382467E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.862492745E-01 	 0.000000E+00 	  1.46885676E-01 	  +8.29557511667E+01 	  +4.09209862376E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.051677698E-01 	 0.000000E+00 	  1.01949161E-01 	  +8.24765601772E+01 	  +4.06750291004E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.885222728E-01 	 0.000000E+00 	  7.07600073E-02 	  +8.19808316894E+01 	  +4.04239073226E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.462478467E-01 	 0.000000E+00 	  4.91125044E-02 	  +8.14746938291E+01 	  +4.01697277455E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457884338E-01 	 0.000000E+00 	  3.40875896E-02 	  +8.09623929509E+01 	  +3.99139492158E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.524752626E-01 	 0.000000E+00 	  2.36592244E-02 	  +8.04468693715E+01 	  +3.96575813611E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.459438006E-01 	 0.000000E+00 	  1.64211934E-02 	  +7.99301580031E+01 	  +3.94013201439E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.583562585E-01 	 0.000000E+00 	  2.28781532E+00 	  +7.94136615633E+01 	  +4.07024381788E+00 
