Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.438377431E-01 	 0.000000E+00 	  8.55295882E+00 	  +2.05658717382E+00 	  +2.90265298030E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.560100289E-01 	 0.000000E+00 	  1.00325399E+01 	  +3.78715625291E+00 	  +2.02739800777E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.910074399E-01 	 0.000000E+00 	  9.80749226E+00 	  +2.64519151768E+00 	  +1.08970775175E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.642594720E-01 	 0.000000E+00 	  9.58749285E+00 	  +1.42176607190E+00 	  +6.23308540710E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.304287829E-01 	 0.000000E+00 	  9.37242842E+00 	  +8.13244591574E-01 	  +3.90405210273E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813428439E-01 	 0.000000E+00 	  9.16218826E+00 	  +5.09370408137E-01 	  +2.73205532082E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.091849208E-01 	 0.000000E+00 	  8.95666416E+00 	  +3.56457367166E-01 	  +2.13360465753E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.576117396E-01 	 0.000000E+00 	  8.75575033E+00 	  +2.78376170863E-01 	  +1.81966032552E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.647359983E-01 	 0.000000E+00 	  9.27910777E+00 	  +2.37415151819E-01 	  +6.13502085517E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.759179208E-01 	 0.000000E+00 	  1.05680005E+01 	  +8.00449890189E-01 	  +7.32067238326E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.194557692E-01 	 0.000000E+00 	  1.03309416E+01 	  +9.55144496430E-01 	  +4.52628955083E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.643357406E-01 	 0.000000E+00 	  1.00992003E+01 	  +5.90555119447E-01 	  +3.12190985788E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.87265733E+00 	  +4.07322560415E-01 	  +2.40651775601E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.307166154E-01 	 0.000000E+00 	  9.65119615E+00 	  +3.13983753114E-01 	  +2.03285671703E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.041621448E-01 	 0.000000E+00 	  9.51623176E+00 	  +2.65231361772E-01 	  +1.82890412227E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.999314348E-01 	 0.000000E+00 	  1.14904434E+01 	  +2.38621210653E-01 	  +1.92615441063E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.828649472E-01 	 0.000000E+00 	  1.32346368E+01 	  +2.51309673247E+00 	  +2.20357905649E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.102758421E-01 	 0.000000E+00 	  1.29377604E+01 	  +2.87505887173E+00 	  +1.20424891473E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.051866263E-01 	 0.000000E+00 	  1.26475436E+01 	  +1.57121048862E+00 	  +7.06704813042E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.885759153E-01 	 0.000000E+00 	  1.23638368E+01 	  +9.22053573004E-01 	  +4.57775936590E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.216408848E-01 	 0.000000E+00 	  1.20864940E+01 	  +5.97270501316E-01 	  +3.32053457638E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.417270577E-01 	 0.000000E+00 	  1.18153726E+01 	  +4.33237571604E-01 	  +2.67415170680E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.071133288E-01 	 0.000000E+00 	  1.15503329E+01 	  +3.48902553160E-01 	  +2.33087774540E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489266651E-01 	 0.000000E+00 	  1.12912385E+01 	  +3.04114831783E-01 	  +2.13826599835E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.901212097E-01 	 0.000000E+00 	  1.10379560E+01 	  +2.78984346424E-01 	  +2.02079074333E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.214171318E-01 	 0.000000E+00 	  1.07903551E+01 	  +2.63657087202E-01 	  +1.94102913727E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.055415370E-01 	 0.000000E+00 	  1.05483083E+01 	  +2.53250412095E-01 	  +3.35833785666E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.943513460E-01 	 0.000000E+00 	  1.03116911E+01 	  +4.38169850118E-01 	  +2.56187958981E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.656389365E-01 	 0.000000E+00 	  1.00803816E+01 	  +3.34254158991E-01 	  +2.14720465489E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.122863297E-01 	 0.000000E+00 	  9.85426083E+00 	  +2.80150592931E-01 	  +1.92209720523E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.444534357E-01 	 0.000000E+00 	  9.63321232E+00 	  +2.50780320585E-01 	  +1.79133344271E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.557989696E-01 	 0.000000E+00 	  9.41712232E+00 	  +2.33719280074E-01 	  +1.70773457514E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.740636518E-01 	 0.000000E+00 	  9.20587959E+00 	  +2.22811948877E-01 	  +1.64792101104E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.653203357E-01 	 0.000000E+00 	  8.99937542E+00 	  +2.15007939413E-01 	  +1.70233181160E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.837838939E-01 	 0.000000E+00 	  8.79750350E+00 	  +2.22107038237E-01 	  +1.60966781359E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.238426063E-01 	 0.000000E+00 	  8.60015993E+00 	  +2.10016959200E-01 	  +1.54657472622E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.966674565E-01 	 0.000000E+00 	  8.40724312E+00 	  +2.01785063001E-01 	  +1.49851516989E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.186103994E-01 	 0.000000E+00 	  8.21865377E+00 	  +1.95514625216E-01 	  +1.45827943769E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.936025146E-01 	 0.000000E+00 	  8.03429482E+00 	  +1.90264979259E-01 	  +1.42228776179E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.665636159E-01 	 0.000000E+00 	  7.85407137E+00 	  +1.85569064820E-01 	  +1.38875864571E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.692977195E-01 	 0.000000E+00 	  7.67789065E+00 	  +1.81194446067E-01 	  +1.35680154780E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.904626053E-01 	 0.000000E+00 	  7.50566197E+00 	  +1.77024932040E-01 	  +1.32596744003E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.398437358E-01 	 0.000000E+00 	  7.33729669E+00 	  +1.73001937047E-01 	  +1.29602617429E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.233715161E-01 	 0.000000E+00 	  7.17270813E+00 	  +1.69095433151E-01 	  +1.26685619740E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.739755763E-01 	 0.000000E+00 	  7.01181159E+00 	  +1.65289561035E-01 	  +1.23838991771E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.421051541E-01 	 0.000000E+00 	  6.85452425E+00 	  +1.61575501868E-01 	  +1.21058663891E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.279160591E-01 	 0.000000E+00 	  6.70076514E+00 	  +1.57947945909E-01 	  +1.18341914902E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.952770535E-01 	 0.000000E+00 	  6.55045512E+00 	  +1.54403342751E-01 	  +1.15686707375E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.206229093E-01 	 0.000000E+00 	  6.40351681E+00 	  +1.50939034114E-01 	  +1.13091358048E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.508588759E-01 	 0.000000E+00 	  6.25987460E+00 	  +1.47552823809E-01 	  +1.10554374214E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.895256988E-01 	 0.000000E+00 	  6.11945453E+00 	  +1.44242764269E-01 	  +1.08074372342E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.012316356E-01 	 0.000000E+00 	  5.98218433E+00 	  +1.41007050368E-01 	  +1.05650037422E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.453760745E-01 	 0.000000E+00 	  5.84799335E+00 	  +1.37843966385E-01 	  +1.03280102519E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.738417776E-01 	 0.000000E+00 	  5.71681251E+00 	  +1.34751859320E-01 	  +1.00963338314E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.050149324E-01 	 0.000000E+00 	  5.58857428E+00 	  +1.31729125254E-01 	  +9.86985476213E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.439342349E-01 	 0.000000E+00 	  5.46321267E+00 	  +1.28774202192E-01 	  +1.86486410866E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.335694284E-01 	 0.000000E+00 	  5.34066314E+00 	  +2.43312990491E-01 	  +1.38902441448E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.325143654E-01 	 0.000000E+00 	  5.22086261E+00 	  +1.81229121512E-01 	  +1.14288156903E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.449638085E-01 	 0.000000E+00 	  5.10374943E+00 	  +1.49114314039E-01 	  +1.01075262212E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.884157259E-01 	 0.000000E+00 	  4.98926329E+00 	  +1.31875154866E-01 	  +9.35329050366E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.237992793E-01 	 0.000000E+00 	  4.87734529E+00 	  +1.22034472797E-01 	  +8.88218080428E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.944684441E-01 	 0.000000E+00 	  4.76793780E+00 	  +1.15887799199E-01 	  +9.01298717330E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.060087739E-01 	 0.000000E+00 	  4.66098451E+00 	  +1.17594459146E-01 	  +8.52512296140E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.846085562E-01 	 0.000000E+00 	  4.55643038E+00 	  +1.11229185677E-01 	  +8.19237501561E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.072844010E-01 	 0.000000E+00 	  4.45422158E+00 	  +1.06887748819E-01 	  +7.93850675070E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.662059824E-01 	 0.000000E+00 	  4.35430551E+00 	  +1.03575472796E-01 	  +2.30568862771E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.191761395E-01 	 0.000000E+00 	  4.25663073E+00 	  +3.00828351270E-01 	  +1.51294693213E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.228195357E-01 	 0.000000E+00 	  4.16114697E+00 	  +1.97397569507E-01 	  +1.11194587141E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.526770852E-01 	 0.000000E+00 	  4.06780508E+00 	  +1.45078064391E-01 	  +9.05179189635E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.439322574E-01 	 0.000000E+00 	  3.97655701E+00 	  +1.18100753046E-01 	  +7.94808451275E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.295207713E-01 	 0.000000E+00 	  3.88735580E+00 	  +1.03700435999E-01 	  +7.32365530321E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.519487260E-01 	 0.000000E+00 	  3.80015552E+00 	  +9.55533684666E-02 	  +6.93837856889E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.694953041E-01 	 0.000000E+00 	  3.71491131E+00 	  +9.05265767579E-02 	  +6.67326951850E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.909783373E-01 	 0.000000E+00 	  3.63157927E+00 	  +8.70676396933E-02 	  +6.46935109572E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.955581655E-01 	 0.000000E+00 	  3.55011652E+00 	  +8.44070704308E-02 	  +6.29737178920E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.462019733E-01 	 0.000000E+00 	  3.47048113E+00 	  +8.21632179604E-02 	  +6.14280540319E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.356432352E-01 	 0.000000E+00 	  3.39263209E+00 	  +8.01465557578E-02 	  +5.99842071108E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.730668891E-01 	 0.000000E+00 	  3.31652935E+00 	  +7.82627363923E-02 	  +5.86060083280E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.005423590E-01 	 0.000000E+00 	  3.24213372E+00 	  +7.64645696209E-02 	  +5.72752002921E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.414627460E-01 	 0.000000E+00 	  3.16940693E+00 	  +7.47282346168E-02 	  +5.59824056406E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.050925667E-01 	 0.000000E+00 	  3.09831152E+00 	  +7.30414965254E-02 	  +5.47226531956E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.440082223E-01 	 0.000000E+00 	  3.02881091E+00 	  +7.13978693396E-02 	  +7.80095011801E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.698509930E-01 	 0.000000E+00 	  2.96086932E+00 	  +1.01780740649E-01 	  +1.15436139046E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.704584028E-01 	 0.000000E+00 	  2.89445178E+00 	  +1.50612112011E-01 	  +8.23969299140E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.324402982E-01 	 0.000000E+00 	  2.82952410E+00 	  +1.07505117030E-01 	  +1.28959975337E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.357023125E-01 	 0.000000E+00 	  2.76605287E+00 	  +1.68256963642E-01 	  +8.79773427836E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.054656755E-01 	 0.000000E+00 	  2.70400541E+00 	  +1.14786006491E-01 	  +6.71361483760E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.181432927E-01 	 0.000000E+00 	  2.64334978E+00 	  +8.75940340938E-02 	  +5.62840924120E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.550815184E-01 	 0.000000E+00 	  2.58405477E+00 	  +7.34351140023E-02 	  +5.03919856054E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.996341777E-01 	 0.000000E+00 	  2.52608984E+00 	  +6.57475504917E-02 	  +4.69683652206E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.854383845E-01 	 0.000000E+00 	  2.46942518E+00 	  +6.12806764162E-02 	  +4.47788312427E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.987357757E-01 	 0.000000E+00 	  2.41403160E+00 	  +5.84239424725E-02 	  +4.32116724891E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.305276104E-01 	 0.000000E+00 	  2.35988060E+00 	  +5.63792354017E-02 	  +4.19636308957E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.421816303E-01 	 0.000000E+00 	  2.30694430E+00 	  +5.47508876260E-02 	  +4.08842454826E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.768658655E-01 	 0.000000E+00 	  2.25519545E+00 	  +5.33425893401E-02 	  +3.98987483855E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.764769907E-01 	 0.000000E+00 	  2.20460743E+00 	  +5.20567892397E-02 	  +3.89698714683E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.376593259E-01 	 0.000000E+00 	  2.15515418E+00 	  +5.08448627541E-02 	  +3.80789272006E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.951309855E-01 	 0.000000E+00 	  2.10681026E+00 	  +4.96824278447E-02 	  +3.72164369990E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.377055879E-01 	 0.000000E+00 	  2.05955078E+00 	  +4.85571175916E-02 	  +3.63774888846E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.427238873E-01 	 0.000000E+00 	  2.01335141E+00 	  +4.74625232260E-02 	  +3.55594377976E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.987672303E-01 	 0.000000E+00 	  1.96818837E+00 	  +4.63951936794E-02 	  +3.47607663451E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.105250242E-01 	 0.000000E+00 	  1.92403842E+00 	  +4.53531491754E-02 	  +3.39805203686E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.872331679E-01 	 0.000000E+00 	  1.88087883E+00 	  +4.43351448019E-02 	  +3.32180292492E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.154328144E-01 	 0.000000E+00 	  1.83868739E+00 	  +4.33403055874E-02 	  +3.24727672595E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.577240445E-01 	 0.000000E+00 	  1.79744238E+00 	  +4.23679456039E-02 	  +3.17442847856E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.710127535E-01 	 0.000000E+00 	  1.75712257E+00 	  +4.14174782297E-02 	  +3.10321741597E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.311008760E-01 	 0.000000E+00 	  1.71770720E+00 	  +4.04883715717E-02 	  +3.03360526411E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.479572136E-01 	 0.000000E+00 	  1.67917598E+00 	  +3.95801262597E-02 	  +2.96555538924E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.798415410E-01 	 0.000000E+00 	  1.64150910E+00 	  +3.86922643249E-02 	  +2.89903236661E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.763558242E-01 	 0.000000E+00 	  1.60468714E+00 	  +3.78243235726E-02 	  +2.83400175793E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.697476033E-01 	 0.000000E+00 	  1.56869117E+00 	  +3.69758546790E-02 	  +2.77042999246E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.439921454E-01 	 0.000000E+00 	  1.53350265E+00 	  +3.61464196389E-02 	  +2.70828429955E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.500907100E-01 	 0.000000E+00 	  1.49910347E+00 	  +3.53355908864E-02 	  +2.64753266700E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.355883503E-01 	 0.000000E+00 	  1.46547593E+00 	  +3.45429507512E-02 	  +2.58814381223E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.617354886E-01 	 0.000000E+00 	  1.43260271E+00 	  +3.37680910823E-02 	  +2.53008716010E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.650572917E-01 	 0.000000E+00 	  1.40046689E+00 	  +3.30106129592E-02 	  +2.47333282416E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.152817704E-01 	 0.000000E+00 	  1.36905194E+00 	  +3.22701264468E-02 	  +2.41785158979E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.430237818E-01 	 0.000000E+00 	  1.33834168E+00 	  +3.15462503752E-02 	  +2.36361489837E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.956214177E-01 	 0.000000E+00 	  1.30832031E+00 	  +3.08386121338E-02 	  +1.68107312954E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.891553036E-01 	 0.000000E+00 	  1.27897237E+00 	  +2.19333370449E-01 	  +9.44137189694E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.645362851E-01 	 0.000000E+00 	  1.25028276E+00 	  +1.23183690432E-01 	  +5.76598355724E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.565574797E-01 	 0.000000E+00 	  1.22223670E+00 	  +7.52300768682E-02 	  +3.92095557219E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.983442036E-01 	 0.000000E+00 	  1.19481977E+00 	  +5.11575841597E-02 	  +2.98314027570E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.155297414E-01 	 0.000000E+00 	  1.16801785E+00 	  +3.89216982709E-02 	  +2.49524639252E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.284111959E-01 	 0.000000E+00 	  1.14181714E+00 	  +3.25560376735E-02 	  +2.23074376834E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.610788700E-01 	 0.000000E+00 	  1.11620416E+00 	  +2.91050127874E-02 	  +2.07740948588E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.803803453E-01 	 0.000000E+00 	  1.09116572E+00 	  +2.71044261154E-02 	  +1.97964270694E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.958213590E-01 	 0.000000E+00 	  1.06668894E+00 	  +2.58288410878E-02 	  +1.90989046193E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.908995629E-01 	 0.000000E+00 	  1.04276122E+00 	  +2.49187679490E-02 	  +1.85449347753E-01 
