Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.045819578E-01 	 0.000000E+00 	  1.31749163E-02 	  +2.82813260130E+01 	  +1.39448159093E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022767557E-01 	 0.000000E+00 	  7.51727129E-03 	  +2.81058829282E+01 	  +1.38562408187E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.587527500E-01 	 0.000000E+00 	  4.28916331E-03 	  +2.79273591568E+01 	  +1.37670485308E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.654333593E-01 	 0.000000E+00 	  2.44728721E-03 	  +2.77475914197E+01 	  +1.36777573369E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.974855798E-01 	 0.000000E+00 	  1.39635968E-03 	  +2.75676243368E+01 	  +1.35886613015E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.428259560E-01 	 0.000000E+00 	  7.96727224E-04 	  +2.73880505972E+01 	  +1.34999265618E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.221366758E-01 	 0.000000E+00 	  4.54592238E-04 	  +2.72092050519E+01 	  +1.34116462741E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.349512163E-01 	 0.000000E+00 	  2.59378739E-04 	  +2.70312754580E+01 	  +1.33238719639E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.531257787E-01 	 0.000000E+00 	  1.47994894E-04 	  +2.68543656657E+01 	  +1.32366314143E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.698480642E-01 	 0.000000E+00 	  1.41579842E+00 	  +2.66785316720E+01 	  +1.34204358256E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.716008846E-01 	 0.000000E+00 	  8.07818474E-01 	  +2.70489908662E+01 	  +1.36321823719E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.161911045E-01 	 0.000000E+00 	  4.60920622E-01 	  +2.74757676469E+01 	  +1.37138536526E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.038567485E-01 	 0.000000E+00 	  2.62989553E-01 	  +2.76403767366E+01 	  +1.37215637801E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.146002687E-01 	 0.000000E+00 	  1.50055133E-01 	  +2.76559165574E+01 	  +1.36873283555E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.614046434E-01 	 0.000000E+00 	  8.56176325E-02 	  +2.75869147979E+01 	  +1.36294129953E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.385281563E-01 	 0.000000E+00 	  3.36074818E-01 	  +2.74701859472E+01 	  +1.35625786026E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.211216543E-01 	 0.000000E+00 	  1.91755721E-01 	  +2.73354807184E+01 	  +1.35448543951E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.190466274E-01 	 0.000000E+00 	  1.09410925E-01 	  +2.72997574429E+01 	  +1.34966990429E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.230266584E-01 	 0.000000E+00 	  1.19937747E-01 	  +2.72026999629E+01 	  +1.34314297019E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.226836622E-01 	 0.000000E+00 	  6.84334200E-02 	  +2.70711491077E+01 	  +1.33688161505E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.281426360E-01 	 0.000000E+00 	  3.90463644E-02 	  +2.69449510169E+01 	  +1.32957111789E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.148230285E-01 	 0.000000E+00 	  2.60617571E-01 	  +2.67976073885E+01 	  +1.32168649723E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.161910943E-01 	 0.000000E+00 	  1.73754214E+00 	  +2.66386922571E+01 	  +1.32349241739E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.167433265E-01 	 0.000000E+00 	  9.91397237E-01 	  +2.66750907158E+01 	  +1.35159879719E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.300618114E-01 	 0.000000E+00 	  8.66939710E-01 	  +2.72415769465E+01 	  +1.36372776950E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.870895430E-02 	 0.000000E+00 	  4.94653691E-01 	  +2.74860373094E+01 	  +1.37314294756E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003295803E-01 	 0.000000E+00 	  2.82236783E-01 	  +2.76758009420E+01 	  +1.37461645524E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.741001431E-01 	 0.000000E+00 	  1.46525988E+00 	  +2.77054996019E+01 	  +1.37554672983E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.369355302E-01 	 0.000000E+00 	  9.93805495E-01 	  +2.77242493572E+01 	  +1.39754880329E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.045868090E-01 	 0.000000E+00 	  5.67040074E-01 	  +2.81677028276E+01 	  +1.40942769433E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.308394256E-02 	 0.000000E+00 	  1.01481067E+00 	  +2.84071227835E+01 	  +1.41259720348E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.324422420E-02 	 0.000000E+00 	  5.79025090E-01 	  +2.84710044823E+01 	  +1.42482210583E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.799369547E-02 	 0.000000E+00 	  3.30376951E-01 	  +2.87173983225E+01 	  +1.42774286697E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.426675885E-02 	 0.000000E+00 	  1.93815897E-01 	  +2.87762664862E+01 	  +1.42538148640E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.474671447E-02 	 0.000000E+00 	  2.18417961E+00 	  +2.87286726806E+01 	  +1.43149698418E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.24623719E+00 	  +2.88519310052E+01 	  +1.46834948107E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.11071160E-01 	  +2.95946958935E+01 	  +1.48510758958E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.841018399E-02 	 0.000000E+00 	  8.19211515E-01 	  +2.99324568501E+01 	  +1.49042832208E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.029526142E-02 	 0.000000E+00 	  2.14326484E+00 	  +3.00396966198E+01 	  +1.50343203794E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.963962918E-02 	 0.000000E+00 	  1.22289226E+00 	  +3.03017875056E+01 	  +1.53894720858E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.367794690E-02 	 0.000000E+00 	  6.97751141E-01 	  +3.10175984813E+01 	  +1.55474864451E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.98119008E-01 	  +3.13360776288E+01 	  +1.55933116430E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.27156554E-01 	  +3.14284386652E+01 	  +1.55754150327E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.29609737E-01 	  +3.13923679104E+01 	  +1.55214489466E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  7.39520111E-02 	  +3.12835988520E+01 	  +1.54471892102E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.21951317E-02 	  +3.11339277863E+01 	  +1.53616352288E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.40754662E-02 	  +3.09614930835E+01 	  +1.52699199676E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.37368471E-02 	  +3.07766402744E+01 	  +1.51749703121E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.83789466E-03 	  +3.05852685189E+01 	  +1.50784544270E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.361018E-01 	  1.361017755E-01 	  6.936279737E-02 	 2.194982E-01 	  4.47210283E-03 	  +3.03907400156E+01 	  +1.49813222949E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.194982E-01 	  2.448982245E-01 	  7.955201288E-02 	 0.000000E+00 	  5.20047200E-02 	  +3.01949694618E+01 	  +1.48841141343E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.128554458E-01 	 0.000000E+00 	  2.29989382E-01 	  +2.99990456720E+01 	  +1.47976038441E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.119715414E-02 	 0.000000E+00 	  3.74239852E-01 	  +2.98246835215E+01 	  +1.47493334374E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.13531717E-01 	  +2.97273941483E+01 	  +1.47319120338E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.21835752E-01 	  +2.96922811763E+01 	  +1.46805885191E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  6.95163735E-02 	  +2.95888382407E+01 	  +1.46101924600E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.96642700E-02 	  +2.94469544460E+01 	  +1.45291834522E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.26314211E-02 	  +2.92836801725E+01 	  +1.44423865610E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.29129118E-02 	  +2.91087403755E+01 	  +1.43525530920E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.36777817E-03 	  +2.89276803329E+01 	  +1.42612511285E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.20386634E-03 	  +2.87436605284E+01 	  +1.41693736484E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.39861894E-03 	  +2.85584807659E+01 	  +1.40774284433E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.36859080E-03 	  +2.83731645029E+01 	  +1.39857035381E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.80883012E-04 	  +2.81882922564E+01 	  +1.38943615763E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.45551934E-04 	  +2.80041918349E+01 	  +1.38034936724E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.54220572E-04 	  +2.78210468808E+01 	  +1.37131501398E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.45051776E-04 	  +2.76389588011E+01 	  +1.36233580225E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.27628444E-05 	  +2.74579821033E+01 	  +1.35341310988E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.72223686E-05 	  +2.72781445573E+01 	  +1.34454755884E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.69438793E-05 	  +2.70994586992E+01 	  +1.33573934092E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.899660E-01 	  4.899660000E-01 	  7.949855676E-02 	 4.752340E-01 	  4.09060241E-01 	  +2.69219283945E+01 	  +1.32698840352E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.752340E-01 	  4.752340000E-01 	  9.190279034E-02 	 0.000000E+00 	  6.29328971E-01 	  +2.67455525833E+01 	  +1.32695259500E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.523965289E-02 	 0.000000E+00 	  3.59079063E-01 	  +2.67448308597E+01 	  +1.33157933439E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.463217622E-02 	 0.000000E+00 	  2.38600964E+00 	  +2.68380831454E+01 	  +1.34569533311E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.069308694E-02 	 0.000000E+00 	  1.51576221E+00 	  +2.71225921773E+01 	  +1.38738201705E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.596562061E-02 	 0.000000E+00 	  1.55433802E+00 	  +2.79627904747E+01 	  +1.41047322120E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.477592636E-02 	 0.000000E+00 	  8.86865641E-01 	  +2.84281954572E+01 	  +1.43413193356E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.06022920E-01 	  +2.89050386111E+01 	  +1.44350759885E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.88723774E-01 	  +2.90940058608E+01 	  +1.44476073737E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.64738423E-01 	  +2.91192629635E+01 	  +1.44140620793E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178229745E-01 	 0.000000E+00 	  9.39955434E-02 	  +2.90516521664E+01 	  +1.43544932347E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.186706198E-01 	 0.000000E+00 	  1.70150395E+00 	  +2.89315907053E+01 	  +1.43502497332E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.747971043E-02 	 0.000000E+00 	  9.70834766E-01 	  +2.89230378957E+01 	  +1.46163781171E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.489717540E-02 	 0.000000E+00 	  5.53933561E-01 	  +2.94594216852E+01 	  +1.47261059443E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.16060365E-01 	  +2.96805789586E+01 	  +1.47468715527E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.80335985E-01 	  +2.97224322009E+01 	  +1.47171517302E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.02895114E-01 	  +2.96625316718E+01 	  +1.46588985549E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.87093283E-02 	  +2.95451219521E+01 	  +1.45846355381E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.34980457E-02 	  +2.93954442749E+01 	  +1.45015065035E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.91131307E-02 	  +2.92278970711E+01 	  +1.44135857738E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.09054650E-02 	  +2.90506921690E+01 	  +1.43231963039E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.22238022E-03 	  +2.88685115023E+01 	  +1.42316617746E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.55033148E-03 	  +2.86840229598E+01 	  +1.41397357179E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.02572861E-03 	  +2.84987452907E+01 	  +1.40478463645E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.15582909E-03 	  +2.83135415973E+01 	  +1.39562363477E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.59486605E-04 	  +2.81289009090E+01 	  +1.38650424150E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.006955194E-02 	 0.000000E+00 	  3.76286240E-04 	  +2.79450988416E+01 	  +1.37743409093E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.071181088E-02 	 0.000000E+00 	  2.14699333E-04 	  +2.77622892643E+01 	  +1.36841737189E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.682301720E-02 	 0.000000E+00 	  1.22501965E-04 	  +2.75805566036E+01 	  +1.35945630843E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.98964972E-05 	  +2.73999456855E+01 	  +1.35055200465E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.988661741E-02 	 0.000000E+00 	  3.98811590E-05 	  +2.72204787630E+01 	  +1.34170492669E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.889560849E-02 	 0.000000E+00 	  2.27551723E-05 	  +2.70421652311E+01 	  +1.33291517776E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.181015359E-02 	 0.000000E+00 	  1.29835211E-05 	  +2.68650071704E+01 	  +1.32418265508E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.907576812E-02 	 0.000000E+00 	  4.71556516E-01 	  +2.66890025092E+01 	  +1.31600552408E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.491344382E-02 	 0.000000E+00 	  2.69058123E-01 	  +2.65241918096E+01 	  +1.31736449932E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.496496029E-02 	 0.000000E+00 	  1.53517704E-01 	  +2.65515820594E+01 	  +1.31442839299E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062591503E-01 	 0.000000E+00 	  8.75932872E-02 	  +2.64924046120E+01 	  +1.30906593968E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.759817491E-02 	 0.000000E+00 	  4.99784961E-02 	  +2.63843239563E+01 	  +1.30234323240E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.299914455E-02 	 0.000000E+00 	  2.85164554E-02 	  +2.62488272778E+01 	  +1.29486839835E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.734432131E-02 	 0.000000E+00 	  1.62707623E-02 	  +2.60981714267E+01 	  +1.28698826215E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.041725429E-01 	 0.000000E+00 	  3.11508648E-01 	  +2.59393466801E+01 	  +1.27923172020E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.101959666E-01 	 0.000000E+00 	  1.88332587E+00 	  +2.57830129848E+01 	  +1.28349189767E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.054688578E-01 	 0.000000E+00 	  3.65742220E+00 	  +2.58688771870E+01 	  +1.33997061318E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.360815349E-02 	 0.000000E+00 	  2.08683184E+00 	  +2.70072100100E+01 	  +1.40860613068E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.848184818E-02 	 0.000000E+00 	  1.19069304E+00 	  +2.83905641053E+01 	  +1.44354809472E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.084445596E-01 	 0.000000E+00 	  1.20557605E+00 	  +2.90948220582E+01 	  +1.45929387455E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.138575500E-01 	 0.000000E+00 	  7.32181965E-01 	  +2.94121794529E+01 	  +1.47525066068E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.778599772E-02 	 0.000000E+00 	  4.17764358E-01 	  +2.97337896954E+01 	  +1.48108281528E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.385992326E-02 	 0.000000E+00 	  2.38365690E-01 	  +2.98513372167E+01 	  +1.48022164528E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.715690936E-02 	 0.000000E+00 	  1.36005384E-01 	  +2.98339802696E+01 	  +1.47556887947E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.192981590E-01 	 0.000000E+00 	  7.76012042E-02 	  +2.97402034195E+01 	  +1.46877999050E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.473181985E-01 	 0.000000E+00 	  4.42772683E-02 	  +2.96033728440E+01 	  +1.46079937021E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.622822227E-01 	 0.000000E+00 	  2.52634802E-02 	  +2.94425228328E+01 	  +1.45216568705E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.491160794E-01 	 0.000000E+00 	  1.44146976E-02 	  +2.92685102896E+01 	  +1.44318611519E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156781382E-01 	 0.000000E+00 	  8.22465887E-03 	  +2.90875263332E+01 	  +1.43403574524E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.153147548E-01 	 0.000000E+00 	  4.69278062E-03 	  +2.89030999282E+01 	  +1.42481430544E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.206038577E-01 	 0.000000E+00 	  2.67758096E-03 	  +2.87172411049E+01 	  +1.41557852531E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154376458E-01 	 0.000000E+00 	  1.52775942E-03 	  +2.85310932514E+01 	  +1.40636060156E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.252555683E-01 	 0.000000E+00 	  3.32935972E+00 	  +2.83453052945E+01 	  +1.51212866647E+00 
