Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.181012250E-01 	 0.000000E+00 	  2.69867347E+00 	  +5.70024468904E-02 	  +4.77456613898E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154980304E-01 	 0.000000E+00 	  2.63813744E+00 	  +5.54625570384E-02 	  +4.65697684743E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.792746536E-01 	 0.000000E+00 	  2.57895935E+00 	  +5.40966103534E-02 	  +4.54762179041E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.868188625E-01 	 0.000000E+00 	  2.52110873E+00 	  +5.28263146008E-02 	  +4.44332972047E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.230144606E-01 	 0.000000E+00 	  2.46455580E+00 	  +5.16148317750E-02 	  +4.34259427604E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.612890094E-01 	 0.000000E+00 	  2.40927145E+00 	  +5.04446636026E-02 	  +4.24468614012E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.379252343E-01 	 0.000000E+00 	  2.35522722E+00 	  +4.93073381547E-02 	  +4.14923897648E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.523963053E-01 	 0.000000E+00 	  2.30239531E+00 	  +4.81985999776E-02 	  +4.05605631514E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.729202859E-01 	 0.000000E+00 	  2.25074851E+00 	  +4.71161668267E-02 	  +3.96502147907E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.918042545E-01 	 0.000000E+00 	  2.57114649E+00 	  +4.60586833526E-02 	  +6.21209958179E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.937836613E-01 	 0.000000E+00 	  2.51347112E+00 	  +7.21613058348E-01 	  +3.12859706324E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312110815E-01 	 0.000000E+00 	  2.45708951E+00 	  +3.63425676846E-01 	  +1.68539373911E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172822682E-01 	 0.000000E+00 	  2.40197265E+00 	  +1.95779561255E-01 	  +1.00726996953E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.294145989E-01 	 0.000000E+00 	  2.34809215E+00 	  +1.17007004432E-01 	  +6.86059385654E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.822693561E-01 	 0.000000E+00 	  2.29542028E+00 	  +7.96943778785E-02 	  +5.31408679043E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.564356348E-01 	 0.000000E+00 	  2.37603690E+00 	  +6.17297641591E-02 	  +8.28052253288E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.367790013E-01 	 0.000000E+00 	  2.32273819E+00 	  +9.61886252948E-02 	  +6.00144482593E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.344357367E-01 	 0.000000E+00 	  2.27063506E+00 	  +6.97142873891E-02 	  +4.89058477540E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.389302647E-01 	 0.000000E+00 	  2.23866792E+00 	  +5.68102585997E-02 	  +4.32653445450E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.385429295E-01 	 0.000000E+00 	  2.18845064E+00 	  +5.02581086902E-02 	  +4.03376988964E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.447075826E-01 	 0.000000E+00 	  2.13935982E+00 	  +4.68572821219E-02 	  +3.85201352024E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.296661547E-01 	 0.000000E+00 	  2.28660783E+00 	  +4.47459545768E-02 	  +3.76470625537E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.312110699E-01 	 0.000000E+00 	  3.34566463E+00 	  +4.37317715042E-02 	  +2.65332799448E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.318346890E-01 	 0.000000E+00 	  3.27061545E+00 	  +3.08217230533E-01 	  +1.53869366745E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.468748489E-01 	 0.000000E+00 	  3.46388521E+00 	  +1.78738513221E-01 	  +1.03814844405E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001763248E-01 	 0.000000E+00 	  3.38618413E+00 	  +1.20593925430E-01 	  +7.96091844951E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.132991444E-01 	 0.000000E+00 	  3.31022603E+00 	  +9.24760241521E-02 	  +6.76209860884E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.966059980E-01 	 0.000000E+00 	  4.11973820E+00 	  +7.85502323929E-02 	  +2.47722729953E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.546371306E-01 	 0.000000E+00 	  4.16660796E+00 	  +2.87760932404E-01 	  +1.52627842548E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181067033E-01 	 0.000000E+00 	  4.07314357E+00 	  +1.77296327595E-01 	  +1.08701882827E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.253147416E-02 	 0.000000E+00 	  4.55177843E+00 	  +1.26270831757E-01 	  +1.27898469436E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.271247534E-02 	 0.000000E+00 	  4.44967398E+00 	  +1.48570067933E-01 	  +1.00637905750E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.807590883E-02 	 0.000000E+00 	  4.34985992E+00 	  +1.16903513857E-01 	  +8.70052670928E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.515988857E-02 	 0.000000E+00 	  4.25228486E+00 	  +1.01067499084E-01 	  +7.97487167005E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.069945838E-01 	 0.000000E+00 	  5.45447221E+00 	  +9.26381082593E-02 	  +4.67168471202E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.33211874E+00 	  +5.42674605952E-01 	  +2.66987780968E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.21250988E+00 	  +3.10139698550E-01 	  +1.72530482825E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.725354071E-02 	 0.000000E+00 	  5.49137197E+00 	  +2.00415733409E-01 	  +1.29898992669E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.019676932E-01 	 0.000000E+00 	  6.53738073E+00 	  +1.50893925865E-01 	  +3.54296462579E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.125200036E-01 	 0.000000E+00 	  6.39073571E+00 	  +4.11559651544E-01 	  +2.24101557635E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.320226520E-02 	 0.000000E+00 	  6.24738019E+00 	  +2.60321986563E-01 	  +1.62063775196E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.10724040E+00 	  +1.88257343475E-01 	  +1.31841086293E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.97024418E+00 	  +1.53149910499E-01 	  +1.16484510411E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.83632104E+00 	  +1.35311327034E-01 	  +1.08089142566E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.70540203E+00 	  +1.25559057311E-01 	  +1.02967849427E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.57741976E+00 	  +1.19610034833E-01 	  +9.94004941823E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.45230837E+00 	  +1.15466105563E-01 	  +9.65842741792E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.33000344E+00 	  +1.12194713818E-01 	  +9.41442044852E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.21044203E+00 	  +1.09360267700E-01 	  +9.19048287503E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 4.566030E-02 	  4.566030319E-02 	  7.832929804E-02 	 3.099397E-01 	  5.09356259E+00 	  +1.06758952715E-01 	  +8.97837549455E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.100373E-01 	  2.354372632E-01 	  8.983566930E-02 	 9.990243E-02 	  4.97930497E+00 	  +1.04295060218E-01 	  +8.77420048457E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 9.990243E-02 	  3.793024336E-01 	  1.274442235E-01 	 0.000000E+00 	  5.06925535E+00 	  +1.01923312124E-01 	  +8.58410313485E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.169347731E-02 	 0.000000E+00 	  5.18549793E+00 	  +9.97150936613E-02 	  +8.57043810006E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.06917803E+00 	  +9.95563571919E-02 	  +8.66675024416E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.95546740E+00 	  +1.00675143199E-01 	  +8.60691237048E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.84430749E+00 	  +9.99800514596E-02 	  +8.47660283903E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.73564110E+00 	  +9.84663432795E-02 	  +8.31572553954E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.62941229E+00 	  +9.65975522440E-02 	  +8.14283835447E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.52556638E+00 	  +9.45892513673E-02 	  +7.96654548781E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.42404991E+00 	  +9.25413892395E-02 	  +7.79081031782E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.32481064E+00 	  +9.05000054560E-02 	  +7.61743305134E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.22779749E+00 	  +8.84860116707E-02 	  +7.44720616750E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.13296051E+00 	  +8.65086135198E-02 	  +7.28045324134E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.04025089E+00 	  +8.45715697321E-02 	  +7.11728020367E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.94962091E+00 	  +8.26761108265E-02 	  +6.95769249444E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.86102392E+00 	  +8.08222999946E-02 	  +6.80164967520E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.77441432E+00 	  +7.90096674935E-02 	  +6.64909087589E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.68974753E+00 	  +7.72375062410E-02 	  +6.49994664041E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.60697996E+00 	  +7.55050094179E-02 	  +6.35414442978E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.52606901E+00 	  +7.38113343932E-02 	  +6.21161116788E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 1.643770E-01 	  1.643769600E-01 	  8.977530293E-02 	 8.008230E-01 	  3.52059844E+00 	  +7.21556322964E-02 	  +6.07227440849E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.378860E-01 	  3.378859642E-01 	  1.037830268E-01 	 4.629371E-01 	  3.69039989E+00 	  +7.05370615738E-02 	  +6.00246192312E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 2.419994E-01 	  2.419993768E-01 	  9.625854823E-02 	 2.209377E-01 	  3.74659051E+00 	  +6.97261022450E-02 	  +6.12272704013E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 7.762242E-02 	  2.744622417E+00 	  8.427984736E-02 	 1.433153E-01 	  5.05888705E+00 	  +7.11231319892E-02 	  +5.65268229295E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 9.132044E-03 	  2.377320442E-01 	  7.983155360E-02 	 1.341832E-01 	  5.09951745E+00 	  +6.56629743870E-01 	  +3.09174671559E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 9.132052E-02 	  8.533205242E-01 	  8.578566556E-02 	 4.286271E-02 	  5.67538484E+00 	  +3.59145048095E-01 	  +2.23743453414E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 4.286271E-02 	  4.286271379E-02 	  8.444218001E-02 	 0.000000E+00 	  5.54807591E+00 	  +2.59906003723E-01 	  +1.55454573357E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.42362275E+00 	  +1.80579928956E-01 	  +1.22461158725E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.30196129E+00 	  +1.42253951523E-01 	  +1.05953707116E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.18302891E+00 	  +1.23078481966E-01 	  +9.71597210906E-01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330539026E-01 	 0.000000E+00 	  5.06676440E+00 	  +1.12863167374E-01 	  +9.19875316281E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.340111227E-01 	 0.000000E+00 	  6.04355927E+00 	  +1.06855022451E-01 	  +3.73188950449E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.878817710E-02 	 0.000000E+00 	  5.90799154E+00 	  +4.33505639003E-01 	  +2.28464996907E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.457910287E-02 	 0.000000E+00 	  5.77546483E+00 	  +2.65390666993E-01 	  +1.59751266550E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.64591093E+00 	  +1.85571075467E-01 	  +1.26512731027E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.51926316E+00 	  +1.46960359464E-01 	  +1.09845030438E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.39545632E+00 	  +1.27598740676E-01 	  +1.00931406354E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.27442668E+00 	  +1.17244451515E-01 	  +9.56595252692E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.15611196E+00 	  +1.11120502305E-01 	  +9.21110026989E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.04045124E+00 	  +1.06998449542E-01 	  +8.93906278805E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.92738500E+00 	  +1.03838393965E-01 	  +8.70803656369E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.81685503E+00 	  +1.01154735435E-01 	  +8.49847266954E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.70880444E+00 	  +9.87203887125E-02 	  +8.30120193833E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.60317763E+00 	  +9.64288424519E-02 	  +8.11189703973E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.49992020E+00 	  +9.42298292997E-02 	  +7.92848981151E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.39897903E+00 	  +9.20993249647E-02 	  +7.74996679107E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 5.935833E-02 	  5.935832840E-02 	  9.042011042E-02 	 4.224167E-02 	  4.30030214E+00 	  +9.00255568116E-02 	  +7.57580747945E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 4.224167E-02 	  1.692416716E-01 	  9.114539391E-02 	 0.000000E+00 	  4.20383875E+00 	  +8.80024785940E-02 	  +7.40572234785E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.675389745E-02 	 0.000000E+00 	  4.10953921E+00 	  +8.60267270726E-02 	  +7.23953063131E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.01735497E+00 	  +8.40962024366E-02 	  +7.07710331364E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.021352803E-02 	 0.000000E+00 	  3.92723859E+00 	  +8.22094060013E-02 	  +6.91833651496E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003871077E-01 	 0.000000E+00 	  3.83914368E+00 	  +8.03651310722E-02 	  +6.76313905848E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.238571895E-02 	 0.000000E+00 	  3.75302489E+00 	  +7.85623185168E-02 	  +6.61142665007E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.929786058E-02 	 0.000000E+00 	  3.96304636E+00 	  +7.67999891532E-02 	  +1.06368756228E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.071828662E-01 	 0.000000E+00 	  3.87414822E+00 	  +1.23560613419E-01 	  +8.52954855827E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.072410422E-01 	 0.000000E+00 	  3.78724422E+00 	  +9.90813740254E-02 	  +7.46672582256E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199952276E-01 	 0.000000E+00 	  3.70228963E+00 	  +8.67353587257E-02 	  +6.89280959342E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102146514E-01 	 0.000000E+00 	  3.61924072E+00 	  +8.00686039532E-02 	  +6.54865331976E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050211062E-01 	 0.000000E+00 	  3.53805474E+00 	  +7.60707984139E-02 	  +6.31336312388E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099279822E-01 	 0.000000E+00 	  3.45868991E+00 	  +7.33376085219E-02 	  +6.13052094754E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.176388853E-01 	 0.000000E+00 	  3.54006577E+00 	  +7.12136679712E-02 	  +9.22496953826E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.244409544E-01 	 0.000000E+00 	  4.62776887E+00 	  +1.07159558439E-01 	  +3.36909817437E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.191027742E-01 	 0.000000E+00 	  5.99065191E+00 	  +3.91362888742E-01 	  +8.45317639652E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.057088415E-01 	 0.000000E+00 	  5.85627098E+00 	  +9.81942158514E-01 	  +4.48168484370E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.991986078E-02 	 0.000000E+00 	  5.72490446E+00 	  +5.20603745003E-01 	  +2.61745485070E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.224631439E-01 	 0.000000E+00 	  6.06450706E+00 	  +3.04050116234E-01 	  +1.83042779593E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.285758693E-01 	 0.000000E+00 	  5.95984354E+00 	  +2.12627080830E-01 	  +1.39977875674E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.104267540E-01 	 0.000000E+00 	  5.82615370E+00 	  +1.62601808996E-01 	  +1.18951745179E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.059931575E-01 	 0.000000E+00 	  5.69546276E+00 	  +1.38177328783E-01 	  +1.07942123682E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.097163436E-01 	 0.000000E+00 	  5.56770345E+00 	  +1.25388276490E-01 	  +1.01630766286E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.347197836E-01 	 0.000000E+00 	  5.44281001E+00 	  +1.18056845541E-01 	  +9.75368728215E-01 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.663619622E-01 	 0.000000E+00 	  5.32071814E+00 	  +1.13301276278E-01 	  +9.45029155162E-01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.832603797E-01 	 0.000000E+00 	  5.20136502E+00 	  +1.09776955425E-01 	  +9.19884956374E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.683922544E-01 	 0.000000E+00 	  5.08468920E+00 	  +1.06856142268E-01 	  +8.97410291474E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.306318041E-01 	 0.000000E+00 	  4.97063062E+00 	  +1.04245428860E-01 	  +8.76421687559E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.302214464E-01 	 0.000000E+00 	  4.85913057E+00 	  +1.01807340020E-01 	  +8.56361816687E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.361942694E-01 	 0.000000E+00 	  4.75013167E+00 	  +9.94771351386E-02 	  +8.36965478577E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.303602234E-01 	 0.000000E+00 	  4.64357781E+00 	  +9.72240078858E-02 	  +8.18103826972E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.414473047E-01 	 0.000000E+00 	  5.80079013E+00 	  +9.50329911577E-02 	  +1.79279656962E+01 
