Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.084248089E-01 	 0.000000E+00 	  1.74661390E-03 	  +4.61540806763E-01 	  +6.93489825921E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060349024E-01 	 0.000000E+00 	  7.85536981E-04 	  +3.71496926071E-01 	  +5.57058966411E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.645861002E-01 	 0.000000E+00 	  3.53294079E-04 	  +2.98412011146E-01 	  +4.46960113468E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.715121876E-01 	 0.000000E+00 	  1.58893482E-04 	  +2.39432940504E-01 	  +3.58393585012E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.047421630E-01 	 0.000000E+00 	  7.14621052E-05 	  +1.91988563031E-01 	  +2.87274414991E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.480740781E-01 	 0.000000E+00 	  3.21399746E-05 	  +1.53890595246E-01 	  +2.30222038419E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.266245728E-01 	 0.000000E+00 	  1.44549054E-05 	  +1.23328095655E-01 	  +1.84479518684E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.399099821E-01 	 0.000000E+00 	  6.50107201E-06 	  +9.88241954712E-02 	  +1.47816222226E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.587523665E-01 	 0.000000E+00 	  2.92384739E-06 	  +7.91839622270E-02 	  +1.18435175310E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.760891103E-01 	 0.000000E+00 	  1.16838788E+00 	  +6.34447715335E-02 	  +1.17589397504E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.779063379E-01 	 0.000000E+00 	  5.25480696E-01 	  +6.29916951605E-01 	  +1.90367260600E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.204605323E-01 	 0.000000E+00 	  2.36334155E-01 	  +1.01978211495E+00 	  +1.95767157262E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076729518E-01 	 0.000000E+00 	  1.06290932E-01 	  +1.04870892737E+00 	  +1.76297582396E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188112413E-01 	 0.000000E+00 	  4.78041871E-02 	  +9.44411979614E-01 	  +1.49996435102E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.673354370E-01 	 0.000000E+00 	  2.14998614E-02 	  +8.03518847417E-01 	  +1.24110754874E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.436183563E-01 	 0.000000E+00 	  2.76295672E-01 	  +6.64851338907E-01 	  +1.01559810643E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.255722545E-01 	 0.000000E+00 	  1.24263564E-01 	  +5.44047743112E-01 	  +1.04107716687E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.234209810E-01 	 0.000000E+00 	  5.58873516E-02 	  +5.57696671011E-01 	  +9.36372720309E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.275472578E-01 	 0.000000E+00 	  6.97227551E-02 	  +5.01607340511E-01 	  +7.96212181750E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.271916582E-01 	 0.000000E+00 	  3.13577045E-02 	  +4.26524466495E-01 	  +6.95302213432E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.328512213E-01 	 0.000000E+00 	  1.41030806E-02 	  +3.72467807495E-01 	  +5.82880145174E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.190421864E-01 	 0.000000E+00 	  2.31524356E-01 	  +3.12244209080E-01 	  +4.78607915293E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.204605217E-01 	 0.000000E+00 	  1.67185707E+00 	  +2.56386413584E-01 	  +7.49690909780E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.210330456E-01 	 0.000000E+00 	  7.51915211E-01 	  +4.01603394999E-01 	  +1.97654132591E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.348409165E-01 	 0.000000E+00 	  6.31065287E-01 	  +1.05881730255E+00 	  +2.20240300856E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.196855385E-02 	 0.000000E+00 	  2.83820666E-01 	  +1.17980959066E+00 	  +2.28390646439E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040161783E-01 	 0.000000E+00 	  1.27647919E-01 	  +1.22347033690E+00 	  +2.06343411707E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.804974314E-01 	 0.000000E+00 	  1.34423550E+00 	  +1.10536507241E+00 	  +1.88761684182E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.419672093E-01 	 0.000000E+00 	  7.56303404E-01 	  +1.01118117112E+00 	  +2.61862008553E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084298383E-01 	 0.000000E+00 	  3.40146322E-01 	  +1.40277373360E+00 	  +2.72044555979E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.576940299E-02 	 0.000000E+00 	  8.41908641E-01 	  +1.45732082178E+00 	  +2.46233561034E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.593557416E-02 	 0.000000E+00 	  3.78647149E-01 	  +1.31905339632E+00 	  +2.66568171977E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.085956416E-02 	 0.000000E+00 	  1.70295987E-01 	  +1.42798427282E+00 	  +2.44735062322E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.736313048E-02 	 0.000000E+00 	  7.65903648E-02 	  +1.31102605916E+00 	  +2.10095734904E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.822817077E-02 	 0.000000E+00 	  2.02418744E+00 	  +1.12546596620E+00 	  +2.20769024632E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.10375265E-01 	  +1.18264192144E+00 	  +3.43464319484E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.09439910E-01 	  +1.83991075477E+00 	  +3.50103717452E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.092390774E-02 	 0.000000E+00 	  5.94217673E-01 	  +1.87547747606E+00 	  +3.14197598850E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.361314963E-02 	 0.000000E+00 	  1.91816295E+00 	  +1.68313128454E+00 	  +3.20468453071E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033008750E-01 	 0.000000E+00 	  8.62690908E-01 	  +1.71672374660E+00 	  +4.14617623010E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.638523395E-02 	 0.000000E+00 	  3.87993942E-01 	  +2.22107328306E+00 	  +4.03187198723E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.74499693E-01 	  +2.15984141884E+00 	  +3.54962949690E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.84809753E-02 	  +1.90150799262E+00 	  +2.98755874721E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.52967009E-02 	  +1.60041120945E+00 	  +2.45820896338E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.58746383E-02 	  +1.31684278471E+00 	  +1.99855637076E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.13959476E-03 	  +1.07061058514E+00 	  +1.61430055331E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.21102204E-03 	  +8.64767832048E-01 	  +1.29924747887E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.44415234E-03 	  +6.95996432199E-01 	  +1.04359498422E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.49505350E-04 	  +5.59045445527E-01 	  +8.37313041450E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.191152478E-02 	 0.000000E+00 	  8.36649221E-02 	  +4.48541866703E-01 	  +6.71386719242E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.247514175E-02 	 0.000000E+00 	  3.76281732E-02 	  +3.59656469469E-01 	  +6.06766516162E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.170023052E-01 	 0.000000E+00 	  1.68209276E-01 	  +3.25039946040E-01 	  +5.17106083799E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.418073353E-02 	 0.000000E+00 	  3.14763522E-01 	  +2.77009573037E-01 	  +5.52735067974E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.41564422E-01 	  +2.96095733505E-01 	  +7.01890932439E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.36683864E-02 	  +3.75997331312E-01 	  +6.78856052924E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.86347613E-02 	  +3.63657731491E-01 	  +5.96294329173E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.28784409E-02 	  +3.19430079637E-01 	  +5.01314478505E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.79205949E-03 	  +2.68550137000E-01 	  +4.12249952579E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.60497007E-03 	  +2.20838986286E-01 	  +3.35059881070E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.17158138E-03 	  +1.79488885366E-01 	  +2.70592588095E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.26916969E-04 	  +1.44954274652E-01 	  +2.17761986197E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.36980116E-04 	  +1.16653345822E-01 	  +1.74903757344E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.06581452E-04 	  +9.36945370832E-02 	  +1.40327288746E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.79348481E-05 	  +7.51722007513E-02 	  +1.12517432123E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.15586260E-05 	  +6.02746840698E-02 	  +9.01880105949E-02 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.69595972E-06 	  +4.83129924220E-02 	  +7.22760515588E-02 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.36074334E-06 	  +3.87176999273E-02 	  +5.79152918191E-02 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.96123778E-06 	  +3.10247563542E-02 	  +4.64051120804E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.82063748E-07 	  +2.48588455771E-02 	  +3.71812227843E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.96706848E-07 	  +1.99176822149E-02 	  +2.97901877562E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.241972139E-02 	 0.000000E+00 	  8.78321280E-01 	  +1.59583641531E-02 	  +2.84064824651E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.527974700E-02 	 0.000000E+00 	  3.95023678E-01 	  +1.52171243497E-02 	  +7.45593048814E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.837177340E-02 	 0.000000E+00 	  1.77661307E-01 	  +3.99408203814E-01 	  +9.22459918651E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.737452631E-02 	 0.000000E+00 	  2.07086560E+00 	  +4.94154364482E-01 	  +1.49999810050E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.329069568E-02 	 0.000000E+00 	  1.08329736E+00 	  +8.03536926745E-01 	  +2.90605761942E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.875696794E-02 	 0.000000E+00 	  1.17611332E+00 	  +1.55675171033E+00 	  +3.21984636619E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.752355852E-02 	 0.000000E+00 	  5.28955203E-01 	  +1.72484582001E+00 	  +3.54763772680E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.37896809E-01 	  +1.90044101738E+00 	  +3.27766993059E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.06993733E-01 	  +1.75582143873E+00 	  +2.82183977688E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.81202709E-02 	  +1.51163688896E+00 	  +2.34890072398E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221523651E-01 	 0.000000E+00 	  2.16420197E-02 	  +1.25828723940E+00 	  +1.92153244274E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.230311570E-01 	 0.000000E+00 	  1.60640894E+00 	  +1.02934948595E+00 	  +1.83156048397E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.069414157E-02 	 0.000000E+00 	  7.22480011E-01 	  +9.81152230753E-01 	  +2.78946934863E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.764926285E-02 	 0.000000E+00 	  3.24934301E-01 	  +1.49429631071E+00 	  +2.82949366670E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.46138715E-01 	  +1.51573701621E+00 	  +2.53439199249E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.57256677E-02 	  +1.35765342111E+00 	  +2.15081382030E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.95600205E-02 	  +1.15217367714E+00 	  +1.77731467835E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.32945749E-02 	  +9.52093188665E-01 	  +1.44830519303E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.97921510E-03 	  +7.75845451676E-01 	  +1.17131797048E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.68914302E-03 	  +6.27465622742E-01 	  +9.43376468205E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.20943804E-03 	  +5.05359191969E-01 	  +7.58042919757E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.43942945E-04 	  +4.06077499617E-01 	  +6.08336592076E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.44637523E-04 	  +3.25881023089E-01 	  +4.87844737408E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.10025359E-04 	  +2.61334504953E-01 	  +3.91060777218E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.94837403E-05 	  +2.09488115346E-01 	  +3.13407034686E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.22552380E-05 	  +1.67889629585E-01 	  +2.51141311661E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.301169772E-02 	 0.000000E+00 	  1.00092599E-05 	  +1.34534382199E-01 	  +2.01231830233E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.367755638E-02 	 0.000000E+00 	  4.50164962E-06 	  +1.07798274127E-01 	  +1.61234455289E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.964586946E-02 	 0.000000E+00 	  2.02461016E-06 	  +8.63720018347E-02 	  +1.29184169866E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.10565385E-07 	  +6.92029215258E-02 	  +1.03503558031E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.282204129E-02 	 0.000000E+00 	  4.09525416E-07 	  +5.54460241646E-02 	  +8.29274274515E-02 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.216206662E-02 	 0.000000E+00 	  1.84183442E-07 	  +4.44235563864E-02 	  +6.64414933634E-02 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.481625757E-02 	 0.000000E+00 	  8.28362265E-08 	  +3.55921739952E-02 	  +5.32328368712E-02 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.198139744E-02 	 0.000000E+00 	  4.51966968E-01 	  +2.85164028721E-02 	  +4.70273023118E-02 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.840102658E-02 	 0.000000E+00 	  2.03271466E-01 	  +2.51921478834E-02 	  +4.09634294174E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.845443601E-02 	 0.000000E+00 	  9.14210369E-02 	  +2.19437799101E-01 	  +4.95484259815E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.101636296E-01 	 0.000000E+00 	  4.11164742E-02 	  +2.65426935707E-01 	  +4.72217164708E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.011844078E-01 	 0.000000E+00 	  1.84920726E-02 	  +2.52962939859E-01 	  +4.12176402057E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.641638661E-02 	 0.000000E+00 	  8.31678191E-03 	  +2.20799585862E-01 	  +3.45452708662E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009212264E-01 	 0.000000E+00 	  3.74046019E-03 	  +1.85056239579E-01 	  +2.83619945734E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.080003502E-01 	 0.000000E+00 	  2.86418152E-01 	  +1.51932925437E-01 	  +2.32385257736E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.142451037E-01 	 0.000000E+00 	  1.80112780E+00 	  +1.24486914856E-01 	  +6.50136616044E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.093442979E-01 	 0.000000E+00 	  3.22083904E+00 	  +3.48272959976E-01 	  +3.01388612067E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.704777351E-02 	 0.000000E+00 	  1.44856753E+00 	  +1.61451457182E+00 	  +5.06537526914E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.173310274E-02 	 0.000000E+00 	  6.51491073E-01 	  +2.71348082055E+00 	  +5.25049104082E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.124293416E-01 	 0.000000E+00 	  8.08878262E-01 	  +2.81264585164E+00 	  +4.74283347403E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.180412316E-01 	 0.000000E+00 	  4.04221626E-01 	  +2.54069777322E+00 	  +4.46562531890E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013791321E-01 	 0.000000E+00 	  1.81798070E-01 	  +2.39219959248E+00 	  +3.91050603591E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.730879453E-02 	 0.000000E+00 	  8.17634094E-02 	  +2.09482665415E+00 	  +3.28269809137E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.007269280E-01 	 0.000000E+00 	  3.67729707E-02 	  +1.75851498404E+00 	  +2.69737489494E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236817551E-01 	 0.000000E+00 	  1.65385884E-02 	  +1.44496205204E+00 	  +2.19139018292E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.527313875E-01 	 0.000000E+00 	  7.43820533E-03 	  +1.17391010848E+00 	  +1.76934472182E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.682452629E-01 	 0.000000E+00 	  3.34532169E-03 	  +9.47823747006E-01 	  +1.42371405668E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.545953313E-01 	 0.000000E+00 	  1.50455341E-03 	  +7.62672177576E-01 	  +1.14342768314E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199287170E-01 	 0.000000E+00 	  6.76670641E-04 	  +6.12525019972E-01 	  +9.17348348824E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195519812E-01 	 0.000000E+00 	  3.04331606E-04 	  +4.91416137608E-01 	  +7.35533075658E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.250354315E-01 	 0.000000E+00 	  1.36872683E-04 	  +3.94019157048E-01 	  +5.89556908708E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.196793878E-01 	 0.000000E+00 	  6.15582839E-05 	  +3.15820897644E-01 	  +4.72463515247E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.298580686E-01 	 0.000000E+00 	  2.79294865E+00 	  +2.53094907862E-01 	  +4.59562878016E+00 
