Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.010242460E-01 	 0.000000E+00 	  2.01367998E+00 	  +2.96628600226E-01 	  +9.92630120473E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.879746320E-02 	 0.000000E+00 	  1.90462870E+00 	  +2.79980264949E-01 	  +9.37465889236E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.533522341E-01 	 0.000000E+00 	  1.80148311E+00 	  +2.64420696728E-01 	  +8.85740127340E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.598055796E-01 	 0.000000E+00 	  1.70392340E+00 	  +2.49830979751E-01 	  +8.37122151475E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.907674346E-01 	 0.000000E+00 	  1.61164705E+00 	  +2.36117841813E-01 	  +7.91345462522E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.379672442E-01 	 0.000000E+00 	  1.52436795E+00 	  +2.23206114436E-01 	  +7.48189446970E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.179817804E-01 	 0.000000E+00 	  1.44181547E+00 	  +2.11033571593E-01 	  +7.07466817157E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.303603907E-01 	 0.000000E+00 	  1.36373363E+00 	  +1.99547387113E-01 	  +6.69014958752E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.479166833E-01 	 0.000000E+00 	  1.28988034E+00 	  +1.88701694159E-01 	  +6.32689940223E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.640701033E-01 	 0.000000E+00 	  2.12478396E+00 	  +1.78455895545E-01 	  +3.50422382866E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.657632955E-01 	 0.000000E+00 	  2.00971582E+00 	  +9.88397889356E-01 	  +2.65906909729E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.122384680E-01 	 0.000000E+00 	  1.90087922E+00 	  +7.50014386046E-01 	  +2.06960980722E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003237071E-01 	 0.000000E+00 	  1.79793668E+00 	  +5.83752084703E-01 	  +1.65475726627E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107017499E-01 	 0.000000E+00 	  1.70056903E+00 	  +4.66739189432E-01 	  +1.35935229377E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.559139142E-01 	 0.000000E+00 	  1.60847434E+00 	  +3.83417556569E-01 	  +1.14586211333E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.338156488E-01 	 0.000000E+00 	  1.80643649E+00 	  +3.23200728517E-01 	  +1.11538075827E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.170012883E-01 	 0.000000E+00 	  1.70860852E+00 	  +3.14603187813E-01 	  +9.93852916336E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.149968506E-01 	 0.000000E+00 	  1.61607845E+00 	  +2.80325165534E-01 	  +8.98485142860E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.188414873E-01 	 0.000000E+00 	  1.60246297E+00 	  +2.53425826158E-01 	  +8.22338392274E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.185101593E-01 	 0.000000E+00 	  1.51568124E+00 	  +2.31947949390E-01 	  +7.68056495800E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.237834274E-01 	 0.000000E+00 	  1.43359919E+00 	  +2.16637251635E-01 	  +7.19836626722E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.109169317E-01 	 0.000000E+00 	  1.60718365E+00 	  +2.03036403301E-01 	  +6.81490033386E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.122384581E-01 	 0.000000E+00 	  2.84314472E+00 	  +1.92220401307E-01 	  +1.56623960248E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127719043E-01 	 0.000000E+00 	  2.68917359E+00 	  +4.41771985185E-01 	  +1.43558755343E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.256373155E-01 	 0.000000E+00 	  2.84649543E+00 	  +4.04920398119E-01 	  +1.34349522665E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.569121683E-02 	 0.000000E+00 	  2.69234284E+00 	  +3.78944927981E-01 	  +1.28462778580E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.691652759E-02 	 0.000000E+00 	  2.54653842E+00 	  +3.62340836140E-01 	  +1.22449926437E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.681775333E-01 	 0.000000E+00 	  3.50389606E+00 	  +3.45381045162E-01 	  +1.89218132865E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.322772013E-01 	 0.000000E+00 	  3.47931260E+00 	  +5.33706784431E-01 	  +1.74339432098E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010289321E-01 	 0.000000E+00 	  3.29088966E+00 	  +4.91740068965E-01 	  +1.63901777126E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.059774313E-02 	 0.000000E+00 	  3.76691650E+00 	  +4.62299723118E-01 	  +1.67460411233E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.075257224E-02 	 0.000000E+00 	  3.56291831E+00 	  +4.72337171100E-01 	  +1.62979413117E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.534047405E-02 	 0.000000E+00 	  3.36996769E+00 	  +4.59698112362E-01 	  +1.57271546034E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.140013780E-02 	 0.000000E+00 	  3.20134034E+00 	  +4.43598559214E-01 	  +1.50873959778E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.152358200E-02 	 0.000000E+00 	  4.64201250E+00 	  +4.25553591022E-01 	  +3.11377708687E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.39062330E+00 	  +8.78268869534E-01 	  +2.72218518558E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.15284813E+00 	  +7.67816847160E-01 	  +2.42321791587E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.608297838E-02 	 0.000000E+00 	  4.33810871E+00 	  +6.83490436286E-01 	  +2.20530066544E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.722356030E-02 	 0.000000E+00 	  5.49065788E+00 	  +6.22024913276E-01 	  +3.03137205381E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.625004754E-02 	 0.000000E+00 	  5.19331009E+00 	  +8.55025787831E-01 	  +2.77692368187E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.117154038E-02 	 0.000000E+00 	  4.91206524E+00 	  +7.83256333006E-01 	  +2.56517384204E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.64605127E+00 	  +7.23530383697E-01 	  +2.38454718566E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.39444334E+00 	  +6.72583008569E-01 	  +2.22706226494E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.15646129E+00 	  +6.28162968395E-01 	  +2.08718653220E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.93136722E+00 	  +5.88709758278E-01 	  +1.96105776101E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.71846316E+00 	  +5.53134002467E-01 	  +1.84595453850E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.51708897E+00 	  +5.20668101959E-01 	  +1.73993606600E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.32662024E+00 	  +4.90764637002E-01 	  +1.64159705271E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.14646639E+00 	  +4.63027232680E-01 	  +1.54990085252E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.700318537E-02 	 0.000000E+00 	  3.07860296E+00 	  +4.37163493615E-01 	  +1.46429865638E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.684577998E-02 	 0.000000E+00 	  2.91188054E+00 	  +4.13018623273E-01 	  +1.39702668645E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.090162831E-01 	 0.000000E+00 	  2.91649915E+00 	  +3.94043958313E-01 	  +1.32954532882E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.843495616E-02 	 0.000000E+00 	  3.00559291E+00 	  +3.75010233669E-01 	  +1.28508873094E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.84282437E+00 	  +3.62470849865E-01 	  +1.26569174198E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.68887059E+00 	  +3.56999754443E-01 	  +1.23126649231E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.54325421E+00 	  +3.47289802747E-01 	  +1.18777701839E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.40552372E+00 	  +3.35023204968E-01 	  +1.13921471748E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.27525205E+00 	  +3.21325770652E-01 	  +1.08823357818E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.15203528E+00 	  +3.06946081184E-01 	  +1.03658175730E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.03549133E+00 	  +2.92377219936E-01 	  +9.85394745350E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.92525885E+00 	  +2.77939462235E-01 	  +9.35394464660E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.82099603E+00 	  +2.63836432771E-01 	  +8.87024439659E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.72237959E+00 	  +2.50193231607E-01 	  +8.40541524517E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.62910375E+00 	  +2.37082306773E-01 	  +7.96078111151E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.54087928E+00 	  +2.24541000603E-01 	  +7.53684280543E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.45743262E+00 	  +2.12583438888E-01 	  +7.13356328820E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.37850504E+00 	  +2.01208576918E-01 	  +6.75056039109E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.30385179E+00 	  +1.90405635278E-01 	  +6.38723669710E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.23324141E+00 	  +1.80157763286E-01 	  +6.04286677342E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.16645495E+00 	  +1.70444499454E-01 	  +5.71665547194E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.679414235E-02 	 0.000000E+00 	  1.92453886E+00 	  +1.61243415915E-01 	  +6.99908455271E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.877640365E-02 	 0.000000E+00 	  1.82031504E+00 	  +1.97415483074E-01 	  +7.26873089777E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.233993553E-02 	 0.000000E+00 	  1.72173548E+00 	  +2.05021101075E-01 	  +7.31599447557E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.209330834E-02 	 0.000000E+00 	  3.21280519E+00 	  +2.06354212852E-01 	  +2.73747529780E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.828822061E-02 	 0.000000E+00 	  3.19641978E+00 	  +7.72129561012E-01 	  +2.27990501810E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.338139107E-02 	 0.000000E+00 	  3.68563096E+00 	  +6.43067742817E-01 	  +2.04314273714E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.223216832E-02 	 0.000000E+00 	  3.48603480E+00 	  +5.76286809229E-01 	  +1.86967822658E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.29724782E+00 	  +5.27359581832E-01 	  +1.72572887652E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.11868464E+00 	  +4.86757371262E-01 	  +1.60325127278E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.94979159E+00 	  +4.52211460113E-01 	  +1.49670199910E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138148244E-01 	 0.000000E+00 	  2.79004497E+00 	  +4.22158277907E-01 	  +1.40224099883E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.146336341E-01 	 0.000000E+00 	  3.95779328E+00 	  +3.95514702079E-01 	  +2.47575566154E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.450378988E-02 	 0.000000E+00 	  3.74345811E+00 	  +6.98309180601E-01 	  +2.19923795299E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.234929267E-02 	 0.000000E+00 	  3.54073031E+00 	  +6.20314870629E-01 	  +1.98332097310E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.34898128E+00 	  +5.59413541936E-01 	  +1.81010844139E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.16761647E+00 	  +5.10557387442E-01 	  +1.66735440980E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.99607350E+00 	  +4.70292327214E-01 	  +1.54665784496E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.83382048E+00 	  +4.36248774126E-01 	  +1.44223526388E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.68035431E+00 	  +4.06795444720E-01 	  +1.35008627971E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.53519913E+00 	  +3.80803993856E-01 	  +1.26742621662E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.39790486E+00 	  +3.57488978636E-01 	  +1.19230026040E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.26804580E+00 	  +3.36299026113E-01 	  +1.12332100821E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.14521928E+00 	  +3.16842806817E-01 	  +1.05948990163E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.02904446E+00 	  +2.98838668352E-01 	  +1.00007568434E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.91916111E+00 	  +2.82080353290E-01 	  +9.44531628183E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.81522852E+00 	  +2.66413652031E-01 	  +8.92439118417E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.734571318E-02 	 0.000000E+00 	  1.71692442E+00 	  +2.51720490515E-01 	  +8.43469163450E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.796612350E-02 	 0.000000E+00 	  1.62394400E+00 	  +2.37908073700E-01 	  +7.97356095551E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.420962039E-02 	 0.000000E+00 	  1.53599895E+00 	  +2.24901467612E-01 	  +7.53879565086E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.45281659E+00 	  +2.12638520652E-01 	  +7.12852178849E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.716900180E-02 	 0.000000E+00 	  1.37413899E+00 	  +2.01066376878E-01 	  +6.74110981303E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.587152133E-02 	 0.000000E+00 	  1.29972219E+00 	  +1.90139073213E-01 	  +6.37511554123E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.902710234E-02 	 0.000000E+00 	  1.22933545E+00 	  +1.79815875168E-01 	  +6.02923901357E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.638573632E-02 	 0.000000E+00 	  1.61709112E+00 	  +1.70060116215E-01 	  +7.12314641731E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.168463949E-02 	 0.000000E+00 	  1.52951720E+00 	  +2.00914759693E-01 	  +6.95183472241E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.173440345E-02 	 0.000000E+00 	  1.44668586E+00 	  +1.96082759058E-01 	  +6.72111184940E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026443831E-01 	 0.000000E+00 	  1.36834027E+00 	  +1.89575012639E-01 	  +6.45619689686E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.427804030E-02 	 0.000000E+00 	  1.29423750E+00 	  +1.82102847824E-01 	  +6.17389585278E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.983546163E-02 	 0.000000E+00 	  1.22414778E+00 	  +1.74140292640E-01 	  +5.88531455269E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.403282239E-02 	 0.000000E+00 	  1.15785379E+00 	  +1.66000597179E-01 	  +5.59770166601E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.006287588E-01 	 0.000000E+00 	  1.38779715E+00 	  +1.57888216691E-01 	  +6.39970023723E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.064472751E-01 	 0.000000E+00 	  2.71045115E+00 	  +1.80509308659E-01 	  +1.66638771397E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.018809751E-01 	 0.000000E+00 	  4.43981655E+00 	  +4.70019661949E-01 	  +4.42245482247E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.042375305E-02 	 0.000000E+00 	  4.19937731E+00 	  +1.24739321060E+00 	  +3.58529323134E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.547183649E-02 	 0.000000E+00 	  3.97195910E+00 	  +1.01126424448E+00 	  +2.98490584954E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.047554483E-01 	 0.000000E+00 	  4.27671762E+00 	  +8.41919576451E-01 	  +2.58812148684E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.099842974E-01 	 0.000000E+00 	  4.09338980E+00 	  +7.30002973575E-01 	  +2.31723150731E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.445947367E-02 	 0.000000E+00 	  3.87171137E+00 	  +6.53596015257E-01 	  +2.10918609924E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.066695802E-02 	 0.000000E+00 	  3.66203799E+00 	  +5.94914934286E-01 	  +1.93885073348E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.385178590E-02 	 0.000000E+00 	  3.46371952E+00 	  +5.46870310359E-01 	  +1.79571315120E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.152398255E-01 	 0.000000E+00 	  3.27614103E+00 	  +5.06497066202E-01 	  +1.67254343659E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.423066678E-01 	 0.000000E+00 	  3.09872089E+00 	  +4.71755938950E-01 	  +1.56434724294E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.567616397E-01 	 0.000000E+00 	  2.93090898E+00 	  +4.41238228133E-01 	  +1.46765406245E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.440433876E-01 	 0.000000E+00 	  2.77218496E+00 	  +4.13965045774E-01 	  +1.38003323530E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117429520E-01 	 0.000000E+00 	  2.62205667E+00 	  +3.89250802377E-01 	  +1.29976476341E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.113919303E-01 	 0.000000E+00 	  2.48005862E+00 	  +3.66610356995E-01 	  +1.22561535545E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.165011064E-01 	 0.000000E+00 	  2.34575050E+00 	  +3.45695848701E-01 	  +1.15668600780E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.115106408E-01 	 0.000000E+00 	  2.21871586E+00 	  +3.26253705431E-01 	  +1.09230821859E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.209945731E-01 	 0.000000E+00 	  4.08170743E+00 	  +3.08095370207E-01 	  +1.00575757240E+01 
