Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.322193318E-01 	 0.000000E+00 	  1.46622228E-03 	  +6.44462790407E+01 	  +3.17660498401E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293049450E-01 	 0.000000E+00 	  1.00118466E-03 	  +6.40247159738E+01 	  +3.15581539987E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.007055803E-01 	 0.000000E+00 	  6.83641727E-04 	  +6.36057003183E+01 	  +3.13515475505E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.091516423E-01 	 0.000000E+00 	  4.66812994E-04 	  +6.31892834445E+01 	  +3.11462451058E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.496741499E-01 	 0.000000E+00 	  3.18755224E-04 	  +6.27754947999E+01 	  +3.09422538660E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.805698886E-01 	 0.000000E+00 	  2.17656522E-04 	  +6.23643488986E+01 	  +3.07395759913E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.544131512E-01 	 0.000000E+00 	  1.48623012E-04 	  +6.19558500948E+01 	  +3.05382102182E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.706141291E-01 	 0.000000E+00 	  1.01484668E-04 	  +6.15499958418E+01 	  +3.03381529628E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.935915962E-01 	 0.000000E+00 	  6.92970598E-05 	  +6.11467789161E+01 	  +3.01411226160E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.147330001E-01 	 0.000000E+00 	  7.15336319E-03 	  +6.07496627480E+01 	  +3.04058483935E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.169490300E-01 	 0.000000E+00 	  4.88455102E-03 	  +6.12832195736E+01 	  +3.02077550038E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.468963723E-01 	 0.000000E+00 	  3.33533165E-03 	  +6.08839608343E+01 	  +3.00106032066E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.313024749E-01 	 0.000000E+00 	  2.27747385E-03 	  +6.04865998819E+01 	  +2.98145009169E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.448851338E-01 	 0.000000E+00 	  1.55513384E-03 	  +6.00913542198E+01 	  +2.96195180743E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.040582768E-01 	 0.000000E+00 	  1.06189640E-03 	  +5.96983648118E+01 	  +2.94256997966E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.751363299E-01 	 0.000000E+00 	  7.25097691E-04 	  +5.93077225935E+01 	  +2.93030989822E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.531298948E-01 	 0.000000E+00 	  4.95120486E-04 	  +5.90606197161E+01 	  +2.91112240601E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.505065105E-01 	 0.000000E+00 	  3.38084508E-04 	  +5.86738943458E+01 	  +2.89205703128E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.555383253E-01 	 0.000000E+00 	  2.30855191E-04 	  +5.82896302625E+01 	  +2.87450495138E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.551046871E-01 	 0.000000E+00 	  1.57635497E-04 	  +5.79358667520E+01 	  +2.85567535586E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.620062778E-01 	 0.000000E+00 	  1.07638688E-04 	  +5.75563548167E+01 	  +2.83712107060E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.451667612E-01 	 0.000000E+00 	  7.34992264E-05 	  +5.71823917808E+01 	  +2.82067955864E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.468963593E-01 	 0.000000E+00 	  1.06936876E+00 	  +5.68510118520E+01 	  +2.82451636337E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.475945273E-01 	 0.000000E+00 	  7.30200066E-01 	  +5.69283429442E+01 	  +2.82272837487E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.644326244E-01 	 0.000000E+00 	  6.70607672E-01 	  +5.68923058995E+01 	  +2.81937982013E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.121516456E-01 	 0.000000E+00 	  4.57912915E-01 	  +5.68248155230E+01 	  +2.81139155674E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.268431988E-01 	 0.000000E+00 	  3.12677958E-01 	  +5.66638114646E+01 	  +2.80013052235E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.201087556E-01 	 0.000000E+00 	  1.14396450E+00 	  +5.64368444568E+01 	  +2.80562275028E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.731228281E-01 	 0.000000E+00 	  8.67044513E-01 	  +5.65475407300E+01 	  +2.80701644549E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.322254650E-01 	 0.000000E+00 	  5.92046432E-01 	  +5.65756307633E+01 	  +2.80218012918E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  9.239748667E-02 	 0.000000E+00 	  8.66767789E-01 	  +5.64781544388E+01 	  +2.80201547859E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.260012517E-02 	 0.000000E+00 	  5.91857476E-01 	  +5.64748358937E+01 	  +2.79720760156E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.860471651E-02 	 0.000000E+00 	  4.04139698E-01 	  +5.63779327651E+01 	  +2.78813348544E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.065355324E-01 	 0.000000E+00 	  2.75959841E-01 	  +5.61950432618E+01 	  +2.77685292079E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.197849757E-01 	 0.000000E+00 	  1.75469481E+00 	  +5.59676826201E+01 	  +2.79551434275E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.19816317E+00 	  +5.63438050045E+01 	  +2.80463023777E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.18145114E-01 	  +5.65275365646E+01 	  +2.80498601350E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.648861626E-02 	 0.000000E+00 	  8.59165960E-01 	  +5.65347072516E+01 	  +2.80389587111E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.141571585E-01 	 0.000000E+00 	  1.86089625E+00 	  +5.65127353483E+01 	  +2.82336516380E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.259709176E-01 	 0.000000E+00 	  1.27068100E+00 	  +5.69051404289E+01 	  +2.83395885837E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.314846569E-02 	 0.000000E+00 	  8.67662665E-01 	  +5.71186571519E+01 	  +2.83525616733E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.92468527E-01 	  +5.71448045129E+01 	  +2.83024449350E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.04556943E-01 	  +5.70437938443E+01 	  +2.82096347871E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.76244750E-01 	  +5.68567342826E+01 	  +2.80880560412E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.88628976E-01 	  +5.66116913921E+01 	  +2.79472145006E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.28802052E-01 	  +5.63278241918E+01 	  +2.77935985410E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.79502658E-02 	  +5.60182100523E+01 	  +2.76316361559E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.00553263E-02 	  +5.56917736287E+01 	  +2.74643484588E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.10077466E-02 	  +5.53546039980E+01 	  +2.72937959152E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 2.247225E-01 	  2.247224576E-01 	  8.769297223E-02 	 1.308775E-01 	  2.80014344E-02 	  +5.50108540442E+01 	  +2.71266511025E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.308775E-01 	  1.562775424E-01 	  1.005748430E-01 	 0.000000E+00 	  1.91202979E-02 	  +5.46739723983E+01 	  +2.69564001880E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.426792149E-01 	 0.000000E+00 	  1.21044607E-01 	  +5.43308303802E+01 	  +2.67977165536E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.026547379E-01 	 0.000000E+00 	  2.50202737E-01 	  +5.40110023036E+01 	  +2.66652806783E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.70846635E-01 	  +5.37440767860E+01 	  +2.65296896778E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.16659686E-01 	  +5.34707920892E+01 	  +2.63825811123E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  7.96590602E-02 	  +5.31742936522E+01 	  +2.62279651971E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.43938191E-02 	  +5.28626640947E+01 	  +2.60685778983E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.71418838E-02 	  +5.25414177772E+01 	  +2.59062850984E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.53616965E-02 	  +5.22143153999E+01 	  +2.57423585729E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.73177983E-02 	  +5.18839202363E+01 	  +2.55776644374E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.18251607E-02 	  +5.15519779488E+01 	  +2.54127918242E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.07460757E-03 	  +5.12196759381E+01 	  +2.52481407474E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.51360690E-03 	  +5.08878204358E+01 	  +2.50839820998E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.76487163E-03 	  +5.05569574282E+01 	  +2.49204986207E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.57077784E-03 	  +5.02274552280E+01 	  +2.47578128699E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.75541143E-03 	  +4.98995608553E+01 	  +2.45960063294E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.19865250E-03 	  +4.95734385376E+01 	  +2.44351324461E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.18479244E-04 	  +4.92491959975E+01 	  +2.42752255381E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.58884474E-04 	  +4.89269024036E+01 	  +2.41163068760E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.81624650E-04 	  +4.86066006270E+01 	  +2.39583888355E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 8.090002E-01 	  8.090002000E-01 	  1.005072603E-01 	 1.561998E-01 	  5.30483122E-01 	  +4.82883156106E+01 	  +2.38894953017E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 1.561998E-01 	  1.561998000E-01 	  1.161895014E-01 	 0.000000E+00 	  4.09167916E-01 	  +4.81494601673E+01 	  +2.38210800788E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077655285E-01 	 0.000000E+00 	  2.79393273E-01 	  +4.80115687633E+01 	  +2.37289751453E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  9.435486463E-02 	 0.000000E+00 	  1.87832479E+00 	  +4.78259305665E+01 	  +2.39916212594E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.937481107E-02 	 0.000000E+00 	  1.39531175E+00 	  +4.83552958147E+01 	  +2.41404626230E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.604069199E-02 	 0.000000E+00 	  1.45976860E+00 	  +4.86552867194E+01 	  +2.42827362585E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.453660293E-02 	 0.000000E+00 	  9.96777883E-01 	  +4.89420403180E+01 	  +2.43518495880E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.80632633E-01 	  +4.90813387613E+01 	  +2.43481296415E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.64758287E-01 	  +4.90738411806E+01 	  +2.42950103160E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.17352202E-01 	  +4.89667787746E+01 	  +2.42084908596E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.489594887E-01 	 0.000000E+00 	  2.16698493E-01 	  +4.87923981497E+01 	  +2.40994939126E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.500311372E-01 	 0.000000E+00 	  1.37126828E+00 	  +4.85727139708E+01 	  +2.42231628071E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.105975553E-01 	 0.000000E+00 	  9.36346958E-01 	  +4.88219695719E+01 	  +2.42788309805E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.468989388E-02 	 0.000000E+00 	  6.39368415E-01 	  +4.89341692003E+01 	  +2.42661421252E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.36581725E-01 	  +4.89085947156E+01 	  +2.42071090312E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.98112322E-01 	  +4.87896130640E+01 	  +2.41167605772E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.03560871E-01 	  +4.86075150652E+01 	  +2.40053568124E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.38998040E-01 	  +4.83829799266E+01 	  +2.38799014867E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  9.49124207E-02 	  +4.81301237600E+01 	  +2.37451748567E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.48093140E-02 	  +4.78585812087E+01 	  +2.36044389184E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.42539253E-02 	  +4.75749268504E+01 	  +2.34599189634E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.02180317E-02 	  +4.72836457777E+01 	  +2.33131324018E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.06338632E-02 	  +4.69877963422E+01 	  +2.31651132923E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.40894786E-02 	  +4.66894626971E+01 	  +2.30165656595E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  9.62075813E-03 	  +4.63900638089E+01 	  +2.28679681827E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.56936921E-03 	  +4.60905644600E+01 	  +2.27196456822E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.012291496E-01 	 0.000000E+00 	  4.48578077E-03 	  +4.57916193279E+01 	  +2.25719128111E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.020411353E-01 	 0.000000E+00 	  3.06303824E-03 	  +4.54938625983E+01 	  +2.24254011410E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.712466868E-02 	 0.000000E+00 	  2.09154298E-03 	  +4.51985672086E+01 	  +2.22789530705E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.42817415E-03 	  +4.49034000046E+01 	  +2.21333126235E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.009978719E-01 	 0.000000E+00 	  9.75204154E-04 	  +4.46098605717E+01 	  +2.19885226788E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.123876260E-01 	 0.000000E+00 	  6.65901383E-04 	  +4.43180353326E+01 	  +2.18446105560E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.034297318E-01 	 0.000000E+00 	  4.54699306E-04 	  +4.40279793504E+01 	  +2.17015929638E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.997274333E-02 	 0.000000E+00 	  1.93434736E-01 	  +4.37397263014E+01 	  +2.16357105098E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199957659E-01 	 0.000000E+00 	  1.32083582E-01 	  +4.36069397124E+01 	  +2.15241976085E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.200608963E-01 	 0.000000E+00 	  9.01910022E-02 	  +4.33821846085E+01 	  +2.14038241441E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.343397480E-01 	 0.000000E+00 	  6.15853746E-02 	  +4.31395709720E+01 	  +2.12776901753E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.233899780E-01 	 0.000000E+00 	  4.20525138E-02 	  +4.28853469949E+01 	  +2.11479106251E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.175755839E-01 	 0.000000E+00 	  2.87148357E-02 	  +4.26237753206E+01 	  +2.10159277462E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230690397E-01 	 0.000000E+00 	  1.96074317E-02 	  +4.23577628206E+01 	  +2.08827244823E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.317017229E-01 	 0.000000E+00 	  1.06066935E-01 	  +4.20892906254E+01 	  +2.08110507989E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.393169278E-01 	 0.000000E+00 	  1.35970106E+00 	  +4.19448317691E+01 	  +2.09274105082E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.333406086E-01 	 0.000000E+00 	  2.96972960E+00 	  +4.21793556517E+01 	  +2.15084181099E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.183455327E-01 	 0.000000E+00 	  2.02782878E+00 	  +4.33503809087E+01 	  +2.18320591447E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.118645232E-01 	 0.000000E+00 	  1.38466800E+00 	  +4.40026818852E+01 	  +2.20068577370E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.371026850E-01 	 0.000000E+00 	  1.28497559E+00 	  +4.43549897825E+01 	  +2.21365064700E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.439461405E-01 	 0.000000E+00 	  8.88429202E-01 	  +4.46162977937E+01 	  +2.21965180364E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236274358E-01 	 0.000000E+00 	  6.06648600E-01 	  +4.47372515639E+01 	  +2.21899809970E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.186638365E-01 	 0.000000E+00 	  4.14239562E-01 	  +4.47240761111E+01 	  +2.21394353443E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.228321013E-01 	 0.000000E+00 	  2.82856360E-01 	  +4.46222009621E+01 	  +2.20606342769E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.508245132E-01 	 0.000000E+00 	  1.93143600E-01 	  +4.44633768092E+01 	  +2.19603168554E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.862492745E-01 	 0.000000E+00 	  1.31884785E-01 	  +4.42611862802E+01 	  +2.18466316817E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.051677698E-01 	 0.000000E+00 	  9.00552573E-02 	  +4.40320529448E+01 	  +2.17241146128E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.885222728E-01 	 0.000000E+00 	  6.14926835E-02 	  +4.37851188571E+01 	  +2.15958609410E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.462478467E-01 	 0.000000E+00 	  4.19892212E-02 	  +4.35266226024E+01 	  +2.14639823064E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457884338E-01 	 0.000000E+00 	  2.86716175E-02 	  +4.32608202075E+01 	  +2.13299186919E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.524752626E-01 	 0.000000E+00 	  1.95779209E-02 	  +4.29906139689E+01 	  +2.11946519760E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.459438006E-01 	 0.000000E+00 	  1.33684465E-02 	  +4.27179828703E+01 	  +2.10588493493E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.583562585E-01 	 0.000000E+00 	  2.58778099E+00 	  +4.24442716395E+01 	  +2.23288577240E+00 
