Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.121721066E-02 	 0.000000E+00 	  3.28954761E+00 	  +1.27655035780E-01 	  +7.92229145000E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.920659518E-02 	 0.000000E+00 	  3.19175735E+00 	  +1.23135891540E-01 	  +7.66166346634E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.384654041E-01 	 0.000000E+00 	  3.09687416E+00 	  +1.19084960148E-01 	  +7.42036183586E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.442922843E-01 	 0.000000E+00 	  3.00481162E+00 	  +1.15334417570E-01 	  +7.19247463911E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.722484846E-01 	 0.000000E+00 	  2.91548587E+00 	  +1.11792375054E-01 	  +6.97472610294E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.245739284E-01 	 0.000000E+00 	  2.82881556E+00 	  +1.08407917375E-01 	  +6.76526405441E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.065285746E-01 	 0.000000E+00 	  2.74472175E+00 	  +1.05152256276E-01 	  +6.56300624807E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.177055181E-01 	 0.000000E+00 	  2.66312784E+00 	  +1.02008570454E-01 	  +6.36728794292E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.335575152E-01 	 0.000000E+00 	  2.58395952E+00 	  +9.89665278648E-02 	  +6.17767186303E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.481428249E-01 	 0.000000E+00 	  3.30228056E+00 	  +9.60193319437E-02 	  +5.97191501112E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.496716487E-01 	 0.000000E+00 	  3.20411178E+00 	  +9.28212605826E-01 	  +3.55946491474E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013428003E-01 	 0.000000E+00 	  3.10886132E+00 	  +5.53246353591E-01 	  +2.24897069007E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.058467738E-02 	 0.000000E+00 	  3.01644243E+00 	  +3.49556706814E-01 	  +1.53276030388E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.995526065E-02 	 0.000000E+00 	  2.92677093E+00 	  +2.38236383660E-01 	  +1.13717633607E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.407784064E-01 	 0.000000E+00 	  2.83976514E+00 	  +1.76750909587E-01 	  +9.14701616749E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.208253535E-01 	 0.000000E+00 	  3.07389239E+00 	  +1.42171743847E-01 	  +1.12548325798E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056432648E-01 	 0.000000E+00 	  2.98251304E+00 	  +1.74933458658E-01 	  +9.23566151808E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.038334099E-01 	 0.000000E+00 	  2.89385018E+00 	  +1.43549555348E-01 	  +8.05306855944E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.073048245E-01 	 0.000000E+00 	  2.91737054E+00 	  +1.25168555456E-01 	  +7.34045058457E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.070056605E-01 	 0.000000E+00 	  2.83064420E+00 	  +1.14092359860E-01 	  +6.96434208596E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.117670206E-01 	 0.000000E+00 	  2.74649603E+00 	  +1.08246518972E-01 	  +6.67219973318E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.001495535E-01 	 0.000000E+00 	  2.95088805E+00 	  +1.03705760872E-01 	  +6.51662863748E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.013427913E-01 	 0.000000E+00 	  4.02248601E+00 	  +1.01287724918E-01 	  +2.54576378199E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.018244527E-01 	 0.000000E+00 	  3.90290728E+00 	  +3.95687150520E-01 	  +1.78692917759E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.134409405E-01 	 0.000000E+00 	  4.11082161E+00 	  +2.77741760435E-01 	  +1.39298236726E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.737265151E-02 	 0.000000E+00 	  3.98861687E+00 	  +2.16510749160E-01 	  +1.17465681902E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.750825338E-02 	 0.000000E+00 	  3.87004498E+00 	  +1.82576487594E-01 	  +1.04437501789E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.518515217E-01 	 0.000000E+00 	  4.72784887E+00 	  +1.62326834023E-01 	  +2.53790395217E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.194362524E-01 	 0.000000E+00 	  4.76891050E+00 	  +3.94465499993E-01 	  +1.85558297403E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.122144191E-02 	 0.000000E+00 	  4.62714238E+00 	  +2.88412595364E-01 	  +1.49185594444E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.374439270E-02 	 0.000000E+00 	  5.12319986E+00 	  +2.31878633760E-01 	  +1.62033048631E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.388419161E-02 	 0.000000E+00 	  4.97089957E+00 	  +2.51847385671E-01 	  +1.40157398568E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.802671801E-02 	 0.000000E+00 	  4.82312681E+00 	  +2.17846141327E-01 	  +1.26795720573E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.349813351E-02 	 0.000000E+00 	  4.71474672E+00 	  +1.97078133198E-01 	  +1.18069971936E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.263883368E-02 	 0.000000E+00 	  5.94115086E+00 	  +1.83515733423E-01 	  +4.41245544944E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.76453489E+00 	  +6.85826366114E-01 	  +2.99092843904E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.59316927E+00 	  +4.64878933319E-01 	  +2.20648014829E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.966790351E-02 	 0.000000E+00 	  5.84532938E+00 	  +3.42952417162E-01 	  +1.79165405261E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.875624112E-02 	 0.000000E+00 	  6.88205828E+00 	  +2.78476146062E-01 	  +3.59514138196E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.690647259E-02 	 0.000000E+00 	  6.67747141E+00 	  +5.58791534082E-01 	  +2.64737717407E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.426248798E-02 	 0.000000E+00 	  6.47896641E+00 	  +4.11480883565E-01 	  +2.11541575495E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.28636248E+00 	  +3.28798311204E-01 	  +1.80820989865E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.09948420E+00 	  +2.81049415268E-01 	  +1.62276152461E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.91816136E+00 	  +2.52225241081E-01 	  +1.50353389389E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.74222880E+00 	  +2.33693733250E-01 	  +1.42057370702E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.57152629E+00 	  +2.20799261193E-01 	  +1.35771832779E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.40589836E+00 	  +2.11029672169E-01 	  +1.30623915357E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.24519413E+00 	  +2.03028282604E-01 	  +1.26141521093E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.08926726E+00 	  +1.96061313296E-01 	  +1.22068621972E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 8.462829E-02 	  8.462828992E-02 	  6.049878043E-02 	 2.709717E-01 	  4.93797571E+00 	  +1.89730820816E-01 	  +1.18265703214E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.709717E-01 	  2.963717101E-01 	  6.938589478E-02 	 0.000000E+00 	  4.88460720E+00 	  +1.83819957846E-01 	  +1.14656098578E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.843341234E-02 	 0.000000E+00 	  4.95053196E+00 	  +1.78209562321E-01 	  +1.12160227633E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.082080000E-02 	 0.000000E+00 	  5.06062016E+00 	  +1.74330239074E-01 	  +1.11648732570E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.91018022E+00 	  +1.73535224134E-01 	  +1.12353775135E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.76421249E+00 	  +1.74631069260E-01 	  +1.11182858922E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.62258403E+00 	  +1.72811118396E-01 	  +1.09046858017E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.48516584E+00 	  +1.69491139858E-01 	  +1.06435386703E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.35183276E+00 	  +1.65432139372E-01 	  +1.03611029984E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.22246335E+00 	  +1.61042251865E-01 	  +1.00714037687E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.09693977E+00 	  +1.56539467141E-01 	  +9.78187561485E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.97514771E+00 	  +1.52039341441E-01 	  +9.49640452177E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.85697623E+00 	  +1.47602274492E-01 	  +9.21696727161E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.74231770E+00 	  +1.43258991347E-01 	  +8.94451504014E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.63106769E+00 	  +1.39024276096E-01 	  +8.67944957417E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.52312487E+00 	  +1.34904373076E-01 	  +8.42187976265E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.41839093E+00 	  +1.30900974744E-01 	  +8.17175983703E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.31677047E+00 	  +1.27013369721E-01 	  +7.92896376973E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.21817094E+00 	  +1.23239599165E-01 	  +7.69332528460E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.12250254E+00 	  +1.19577078652E-01 	  +7.46465933396E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.02967813E+00 	  +1.16022931992E-01 	  +7.24277358842E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 3.046616E-01 	  3.046616000E-01 	  6.933926993E-02 	 6.605384E-01 	  3.17400467E+00 	  +1.12574169816E-01 	  +7.02747669446E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 6.262488E-01 	  6.262488275E-01 	  8.015834056E-02 	 3.428957E-02 	  3.61423823E+00 	  +1.09227817924E-01 	  +7.84770927298E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 3.428957E-02 	  3.428957248E-02 	  7.434669938E-02 	 0.000000E+00 	  3.50679571E+00 	  +1.21976663440E-01 	  +7.95619979526E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.509477434E-02 	 0.000000E+00 	  4.80553424E+00 	  +1.23662927732E-01 	  +4.76020762304E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.165906952E-02 	 0.000000E+00 	  4.82679948E+00 	  +7.39877361588E-01 	  +3.06130014553E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.625781508E-02 	 0.000000E+00 	  5.33136142E+00 	  +4.75816782391E-01 	  +2.33017234123E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.522015434E-02 	 0.000000E+00 	  5.17287300E+00 	  +3.62177850297E-01 	  +1.80565757748E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.01909605E+00 	  +2.80652708905E-01 	  +1.50659115069E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.86989052E+00 	  +2.34168921576E-01 	  +1.32953298880E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.72512051E+00 	  +2.06648835051E-01 	  +1.21871175369E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.027661302E-01 	 0.000000E+00 	  4.58465416E+00 	  +1.89423930270E-01 	  +1.14405122825E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.035054531E-01 	 0.000000E+00 	  5.58870667E+00 	  +1.77819471609E-01 	  +3.46331146809E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.630049528E-02 	 0.000000E+00 	  5.42256800E+00 	  +5.38301257904E-01 	  +2.44298001373E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.532590872E-02 	 0.000000E+00 	  5.26136823E+00 	  +3.79711506327E-01 	  +1.87586675154E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.10496054E+00 	  +2.91565295619E-01 	  +1.55355909708E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.95320247E+00 	  +2.41469132618E-01 	  +1.36370209128E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.80595579E+00 	  +2.11959726380E-01 	  +1.24571879224E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.66308641E+00 	  +1.93621624574E-01 	  +1.16694239729E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.52446418E+00 	  +1.81377437794E-01 	  +1.10975082090E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.38996285E+00 	  +1.72488171612E-01 	  +1.06463188375E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.25945992E+00 	  +1.65475351410E-01 	  +1.02644525643E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.13283653E+00 	  +1.59540017638E-01 	  +9.92407537718E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.00997734E+00 	  +1.54249547241E-01 	  +9.61006147622E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.89077046E+00 	  +1.49368840454E-01 	  +9.31413876249E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.77510731E+00 	  +1.44769324340E-01 	  +9.03173299535E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.66288254E+00 	  +1.40379901642E-01 	  +8.76026660577E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.983729644E-02 	 0.000000E+00 	  3.55399395E+00 	  +1.36160509296E-01 	  +8.49824161034E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.039747977E-02 	 0.000000E+00 	  3.44834234E+00 	  +1.32087864201E-01 	  +8.24474517909E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.700564317E-02 	 0.000000E+00 	  3.34583150E+00 	  +1.28147778272E-01 	  +7.99918302763E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.24636806E+00 	  +1.24331014570E-01 	  +7.76113561550E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.967773950E-02 	 0.000000E+00 	  3.14986143E+00 	  +1.20631052191E-01 	  +7.53028054288E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.753545276E-02 	 0.000000E+00 	  3.05622370E+00 	  +1.17042880086E-01 	  +7.30635063278E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.135546297E-02 	 0.000000E+00 	  2.96536960E+00 	  +1.13562345534E-01 	  +7.08911125116E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.897051034E-02 	 0.000000E+00 	  3.35369773E+00 	  +1.10185801626E-01 	  +1.06561365435E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.278425634E-02 	 0.000000E+00 	  3.25400045E+00 	  +1.65627947663E-01 	  +9.20141255425E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.282918941E-02 	 0.000000E+00 	  3.15726692E+00 	  +1.43017224933E-01 	  +8.31449597117E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.268007127E-02 	 0.000000E+00 	  3.06340905E+00 	  +1.29231912329E-01 	  +7.73669787035E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.512590003E-02 	 0.000000E+00 	  2.97234134E+00 	  +1.20251217195E-01 	  +7.32848733828E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.111458937E-02 	 0.000000E+00 	  2.88398086E+00 	  +1.13906415553E-01 	  +7.01456543930E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.490448691E-02 	 0.000000E+00 	  2.79824712E+00 	  +1.09027138749E-01 	  +6.75425857024E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.086011582E-02 	 0.000000E+00 	  3.03141102E+00 	  +1.04981198430E-01 	  +9.43700432804E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.611379354E-02 	 0.000000E+00 	  4.15611465E+00 	  +1.46679019414E-01 	  +3.00184113111E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.199077188E-02 	 0.000000E+00 	  5.56826120E+00 	  +4.66575089130E-01 	  +7.48866211134E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.164577179E-02 	 0.000000E+00 	  5.40273033E+00 	  +1.16396006299E+00 	  +4.61064125772E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.717456775E-02 	 0.000000E+00 	  5.24757327E+00 	  +7.16630315132E-01 	  +3.04224758384E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.458620257E-02 	 0.000000E+00 	  5.62597601E+00 	  +4.72855449568E-01 	  +2.26412764721E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.930745561E-02 	 0.000000E+00 	  5.51711859E+00 	  +3.51912547219E-01 	  +1.80043089812E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.528972056E-02 	 0.000000E+00 	  5.35310806E+00 	  +2.79840328009E-01 	  +1.53926365046E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.186536737E-02 	 0.000000E+00 	  5.19397317E+00 	  +2.39247196484E-01 	  +1.38157910930E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.474102473E-02 	 0.000000E+00 	  5.03956897E+00 	  +2.14738344870E-01 	  +1.28017709876E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040527978E-01 	 0.000000E+00 	  4.88975483E+00 	  +1.98977466784E-01 	  +1.20960054957E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.284920978E-01 	 0.000000E+00 	  4.74439430E+00 	  +1.88007779085E-01 	  +1.15611293855E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.415438380E-01 	 0.000000E+00 	  4.60335498E+00 	  +1.79694218910E-01 	  +1.11229585381E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.300602237E-01 	 0.000000E+00 	  4.46650843E+00 	  +1.72883745163E-01 	  +1.07413692853E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.008953870E-01 	 0.000000E+00 	  4.33372998E+00 	  +1.66952717108E-01 	  +1.03946014883E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.005784411E-01 	 0.000000E+00 	  4.20489872E+00 	  +1.61562917691E-01 	  +1.00707973670E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.051916385E-01 	 0.000000E+00 	  4.07989730E+00 	  +1.56530041860E-01 	  +9.76344059085E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.006856276E-01 	 0.000000E+00 	  3.95861187E+00 	  +1.51752806525E-01 	  +9.46889771659E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.092488972E-01 	 0.000000E+00 	  5.36655171E+00 	  +1.47174737207E-01 	  +1.59661541616E+01 
