Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.713133819E-02 	 0.000000E+00 	  3.47092408E-13 	  +6.48129320560E-01 	  +8.33272562012E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.521078377E-02 	 0.000000E+00 	  9.65895694E-15 	  +5.37368167714E-01 	  +6.90871614109E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.322631537E-01 	 0.000000E+00 	  2.68791386E-16 	  +4.45535387009E-01 	  +5.72806076836E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.378290318E-01 	 0.000000E+00 	  7.47998044E-18 	  +3.69396240795E-01 	  +4.74917184264E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.645329961E-01 	 0.000000E+00 	  2.08154392E-19 	  +3.06268787379E-01 	  +3.93756876943E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.189939158E-01 	 0.000000E+00 	  5.79256204E-21 	  +2.53929411736E-01 	  +3.26466346717E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.017568635E-01 	 0.000000E+00 	  1.61196575E-22 	  +2.10534500419E-01 	  +2.70675337448E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.124331607E-01 	 0.000000E+00 	  4.48581053E-24 	  +1.74555501718E-01 	  +2.24418654600E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.275751028E-01 	 0.000000E+00 	  1.24832033E-25 	  +1.44725083630E-01 	  +1.86066942809E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.415070959E-01 	 0.000000E+00 	  1.06617572E+00 	  +1.19992493078E-01 	  +1.86869919238E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.429674394E-01 	 0.000000E+00 	  2.96697511E-02 	  +1.20510323608E+00 	  +2.88194251431E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.680337451E-02 	 0.000000E+00 	  8.25655768E-04 	  +1.85853253662E+00 	  +2.42652062125E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.652713784E-02 	 0.000000E+00 	  2.29765138E-05 	  +1.56483604478E+00 	  +2.01287574771E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.547798663E-02 	 0.000000E+00 	  6.39395023E-07 	  +1.29808108618E+00 	  +1.66891688272E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.344725502E-01 	 0.000000E+00 	  1.77932126E-08 	  +1.07626585612E+00 	  +1.38371046770E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.154132500E-01 	 0.000000E+00 	  3.87852079E-01 	  +8.92339424785E-01 	  +1.21519234731E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009112092E-01 	 0.000000E+00 	  1.07932252E-02 	  +7.83663971265E-01 	  +1.49229243516E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.918242284E-02 	 0.000000E+00 	  3.00356030E-04 	  +9.62362722755E-01 	  +1.25075944852E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.024983431E-01 	 0.000000E+00 	  1.22358264E-01 	  +8.06600797558E-01 	  +1.03738807272E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.022125794E-01 	 0.000000E+00 	  3.40501025E-03 	  +6.68999980631E-01 	  +1.01303827746E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.067606650E-01 	 0.000000E+00 	  9.47553061E-05 	  +6.53297069653E-01 	  +8.44172374606E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  9.566357658E-02 	 0.000000E+00 	  3.01606895E-01 	  +5.44397335107E-01 	  +7.00175951579E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  9.680336597E-02 	 0.000000E+00 	  1.32324832E+00 	  +4.51535650315E-01 	  +1.46358662492E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.726345236E-02 	 0.000000E+00 	  3.68236189E-02 	  +9.43850666370E-01 	  +2.86737107995E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.083596054E-01 	 0.000000E+00 	  3.39415367E-01 	  +1.84913558136E+00 	  +2.42605897799E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.390691533E-02 	 0.000000E+00 	  9.44531873E-03 	  +1.56453833620E+00 	  +2.43568961556E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.358851542E-02 	 0.000000E+00 	  2.62846219E-04 	  +1.57074902679E+00 	  +2.03125136673E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.450496699E-01 	 0.000000E+00 	  1.11475119E+00 	  +1.30993131763E+00 	  +2.10087775562E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.140863706E-01 	 0.000000E+00 	  2.18518744E-01 	  +1.35483259812E+00 	  +3.13515677700E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.713537991E-02 	 0.000000E+00 	  6.08098330E-03 	  +2.02182758627E+00 	  +2.87250082749E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.088910413E-02 	 0.000000E+00 	  6.90923035E-01 	  +1.85244369825E+00 	  +2.45276070351E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.102264105E-02 	 0.000000E+00 	  1.92271444E-02 	  +1.58175798073E+00 	  +2.89717070457E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.497961219E-02 	 0.000000E+00 	  5.35056819E-04 	  +1.86835302643E+00 	  +2.42609440255E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.020594777E-02 	 0.000000E+00 	  4.31797766E-02 	  +1.56456118110E+00 	  +2.01215915315E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  7.893721056E-02 	 0.000000E+00 	  1.58176210E+00 	  +1.29761896236E+00 	  +2.67060868596E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.40175920E-02 	  +1.72224571129E+00 	  +4.19123207727E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.22493035E-03 	  +2.70287875121E+00 	  +3.52999406133E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.699521222E-02 	 0.000000E+00 	  4.27655446E-01 	  +2.27645374066E+00 	  +2.93055792119E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.522853012E-02 	 0.000000E+00 	  1.38422788E+00 	  +1.88988406949E+00 	  +3.51086415524E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.301369006E-02 	 0.000000E+00 	  3.85205703E-02 	  +2.26411707790E+00 	  +4.64099913699E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.138399248E-02 	 0.000000E+00 	  1.07195814E-03 	  +2.99292850419E+00 	  +3.89602818989E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.98306654E-05 	  +2.51250506162E+00 	  +3.23156172620E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.30133723E-07 	  +2.08399806118E+00 	  +2.67934579395E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.31011273E-08 	  +1.72788017464E+00 	  +2.22146378315E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.42862790E-10 	  +1.43259718034E+00 	  +1.84182986885E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.78897143E-11 	  +1.18777550946E+00 	  +1.52707293278E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.97838547E-13 	  +9.84792277176E-01 	  +1.26610594185E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.38539507E-14 	  +8.16497579692E-01 	  +1.04973653947E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.85530510E-16 	  +6.76963368908E-01 	  +8.70343283188E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.337408E-01 	  1.337407737E-01 	  5.778887186E-02 	 2.218592E-01 	  1.07286201E-17 	  +5.61274661727E-01 	  +7.21607186289E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.218592E-01 	  2.472592263E-01 	  6.627790765E-02 	 0.000000E+00 	  1.05601199E-01 	  +4.65356414196E-01 	  +5.98289136438E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.402430613E-02 	 0.000000E+00 	  2.16637932E-01 	  +3.85829981291E-01 	  +6.28034213062E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  6.764853947E-02 	 0.000000E+00 	  2.67984184E-01 	  +4.05012248958E-01 	  +7.91478674690E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.45751748E-03 	  +5.10415756612E-01 	  +9.91168194409E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.07529288E-04 	  +6.39193297377E-01 	  +8.31104897841E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.77516653E-06 	  +5.35970265303E-01 	  +6.89333776645E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.60712489E-07 	  +4.44543652806E-01 	  +5.71538264220E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.47233929E-09 	  +3.68578642600E-01 	  +4.73866233581E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.24457152E-10 	  +3.05591041023E-01 	  +3.92885532596E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.46341853E-12 	  +2.53367491500E-01 	  +3.25743909698E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  9.63807034E-14 	  +2.10068608855E-01 	  +2.70076360296E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.68210149E-15 	  +1.74169228043E-01 	  +2.23922038810E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  7.46380567E-17 	  +1.44404821654E-01 	  +1.85655195479E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.07704277E-18 	  +1.19726961824E-01 	  +1.53927910765E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.78003616E-20 	  +9.92663903008E-02 	  +1.27622615954E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.60848002E-21 	  +8.23023995033E-02 	  +1.05812727672E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.47611038E-23 	  +6.82374461636E-02 	  +8.77300097142E-02 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.24562095E-24 	  +5.65761033339E-02 	  +7.27375125261E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.46633889E-26 	  +4.69076093612E-02 	  +6.03071371554E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.64619718E-28 	  +3.88913991300E-02 	  +5.00010333813E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.814664E-01 	  4.814664000E-01 	  6.623337125E-02 	 4.837336E-01 	  4.13131833E-01 	  +3.22451079237E-02 	  +4.28390898498E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.837336E-01 	  4.837336000E-01 	  7.656782563E-02 	 0.000000E+00 	  4.28134004E-01 	  +2.76264505381E-02 	  +5.53345178649E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.101650402E-02 	 0.000000E+00 	  1.19141987E-02 	  +3.56846124929E-01 	  +9.93898296939E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.217899842E-02 	 0.000000E+00 	  1.61383100E+00 	  +6.40953910004E-01 	  +2.00446463850E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  5.889718837E-02 	 0.000000E+00 	  2.11892937E-01 	  +1.29265685580E+00 	  +3.67901007813E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.328994333E-02 	 0.000000E+00 	  6.88183323E-01 	  +2.37255250541E+00 	  +3.34218086740E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.229876230E-02 	 0.000000E+00 	  1.91509032E-02 	  +2.15533510974E+00 	  +3.63117034335E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.32935163E-04 	  +2.34170119481E+00 	  +3.03456290824E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.48306263E-05 	  +1.95695572392E+00 	  +2.51664163360E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.12709635E-07 	  +1.62295407901E+00 	  +2.08658222143E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.816294950E-02 	 0.000000E+00 	  1.14849663E-08 	  +1.34561356780E+00 	  +1.72999918975E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  9.886915610E-02 	 0.000000E+00 	  1.31906631E+00 	  +1.11565715365E+00 	  +2.09750533301E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.288278397E-02 	 0.000000E+00 	  3.67072410E-02 	  +1.35265776044E+00 	  +3.38773012246E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.239977965E-02 	 0.000000E+00 	  1.02149644E-03 	  +2.18470931555E+00 	  +2.85466838439E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.84264074E-05 	  +1.84094375488E+00 	  +2.36810057568E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.91055749E-07 	  +1.52716160994E+00 	  +1.96344287275E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.20136576E-08 	  +1.26620237728E+00 	  +1.62790404056E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.12600467E-10 	  +1.04981713232E+00 	  +1.34970568613E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.70475683E-11 	  +8.70410120976E-01 	  +1.11904962325E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.74403140E-13 	  +7.21662602420E-01 	  +9.27811204575E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.32017855E-14 	  +5.98335082321E-01 	  +7.69254207705E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.67381926E-16 	  +4.96083446097E-01 	  +6.37793586835E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.02235777E-17 	  +4.11305960093E-01 	  +5.28798744724E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.84503766E-19 	  +3.41016403871E-01 	  +4.38430423563E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.91722769E-21 	  +2.82738882955E-01 	  +3.63505470131E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.20322196E-22 	  +2.34420617387E-01 	  +3.01384711720E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.670908977E-02 	 0.000000E+00 	  6.13117012E-24 	  +1.94359634167E-01 	  +2.49879993349E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  6.724418093E-02 	 0.000000E+00 	  1.70619428E-25 	  +1.61144816590E-01 	  +2.07177101718E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.400427412E-02 	 0.000000E+00 	  4.74803158E-27 	  +1.33606198761E-01 	  +1.71771860968E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.32129172E-28 	  +1.10773754473E-01 	  +1.42417149268E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.655667983E-02 	 0.000000E+00 	  3.67691703E-30 	  +9.18432287854E-02 	  +1.18078969928E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.406242427E-02 	 0.000000E+00 	  1.02321983E-31 	  +7.61478087826E-02 	  +9.79000296728E-02 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.815925340E-02 	 0.000000E+00 	  2.84743660E-33 	  +6.31346356076E-02 	  +8.11695411619E-02 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.588112943E-02 	 0.000000E+00 	  5.52616990E-01 	  +5.23453304440E-02 	  +1.43485190880E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.907611934E-02 	 0.000000E+00 	  1.53783361E-02 	  +9.25319968907E-02 	  +8.09669593509E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.911903973E-02 	 0.000000E+00 	  4.27951413E-04 	  +5.22146876968E-01 	  +6.90523321623E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.852867321E-02 	 0.000000E+00 	  1.19091175E-05 	  +4.45310777075E-01 	  +5.73052193359E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.131287430E-02 	 0.000000E+00 	  3.31409304E-07 	  +3.69554958592E-01 	  +4.75136126020E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.748124140E-02 	 0.000000E+00 	  9.22252439E-09 	  +3.06409980472E-01 	  +3.93938817176E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.110137889E-02 	 0.000000E+00 	  2.56646253E-10 	  +2.54046742960E-01 	  +3.26617206056E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  8.679023862E-02 	 0.000000E+00 	  3.79128269E-01 	  +2.10631787921E-01 	  +3.26248595194E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.180858951E-02 	 0.000000E+00 	  1.39384205E+00 	  +2.10394074893E-01 	  +1.33989501303E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  8.787024945E-02 	 0.000000E+00 	  1.85483179E+00 	  +8.64083327480E-01 	  +4.51543357148E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  7.798863068E-02 	 0.000000E+00 	  5.16166300E-02 	  +2.91195267355E+00 	  +6.06209263591E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.371770430E-02 	 0.000000E+00 	  1.42901745E-02 	  +3.90937582825E+00 	  +5.09063441220E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.034942358E-02 	 0.000000E+00 	  5.54257758E-01 	  +3.28289327082E+00 	  +4.24859814159E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.485919858E-02 	 0.000000E+00 	  7.78819423E-02 	  +2.73987348532E+00 	  +4.21529577748E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.146935686E-02 	 0.000000E+00 	  2.16731427E-03 	  +2.71839716269E+00 	  +3.59227181450E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  7.819838997E-02 	 0.000000E+00 	  6.03124549E-05 	  +2.31661596804E+00 	  +2.98108443540E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.094523863E-02 	 0.000000E+00 	  1.67838706E-06 	  +1.92246805413E+00 	  +2.47171156768E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.939198369E-02 	 0.000000E+00 	  4.67064907E-08 	  +1.59397918136E+00 	  +2.04931397750E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227365795E-01 	 0.000000E+00 	  1.29975757E-09 	  +1.32157969357E+00 	  +1.69909939274E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.352036960E-01 	 0.000000E+00 	  3.61699135E-11 	  +1.09573021969E+00 	  +1.40873418238E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242344647E-01 	 0.000000E+00 	  1.00654359E-12 	  +9.08476938870E-01 	  +1.16799052655E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.637600206E-02 	 0.000000E+00 	  2.80102962E-14 	  +7.53224044298E-01 	  +9.68388420706E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.607325313E-02 	 0.000000E+00 	  7.79476125E-16 	  +6.24502875762E-01 	  +8.02897037293E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.004798126E-01 	 0.000000E+00 	  2.16914175E-17 	  +5.17779331113E-01 	  +6.65687072161E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.617563843E-02 	 0.000000E+00 	  6.03633105E-19 	  +4.29294157214E-01 	  +5.51925411926E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.043553354E-01 	 0.000000E+00 	  1.95032998E+00 	  +3.55930533228E-01 	  +5.54700054901E+00 
