Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.457044899E-02 	 0.000000E+00 	  9.10144558E-04 	  +2.14765844474E+01 	  +5.11633138466E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.270634185E-02 	 0.000000E+00 	  3.73733843E-04 	  +2.07978122446E+01 	  +4.95445503421E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.283757891E-01 	 0.000000E+00 	  1.53466814E-04 	  +2.01397872477E+01 	  +4.79762904613E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.337780796E-01 	 0.000000E+00 	  6.30182773E-05 	  +1.95022919000E+01 	  +4.64573789039E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.596971840E-01 	 0.000000E+00 	  2.58772771E-05 	  +1.88848565735E+01 	  +4.49864353584E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.154965492E-01 	 0.000000E+00 	  1.06260199E-05 	  +1.82869201738E+01 	  +4.35620158015E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.876611349E-02 	 0.000000E+00 	  4.36337638E-06 	  +1.77078957073E+01 	  +4.21826778242E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.091286222E-01 	 0.000000E+00 	  1.79173892E-06 	  +1.71471968370E+01 	  +4.08470065776E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.238255253E-01 	 0.000000E+00 	  7.35744081E-07 	  +1.66042484289E+01 	  +3.95536245752E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.373480412E-01 	 0.000000E+00 	  1.44934416E+00 	  +1.60784905367E+01 	  +4.06236195721E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.387654636E-01 	 0.000000E+00 	  5.95146076E-01 	  +1.65134419379E+01 	  +4.13721266810E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.395821315E-02 	 0.000000E+00 	  2.44385607E-01 	  +1.68177089829E+01 	  +4.08976747702E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.398400677E-02 	 0.000000E+00 	  1.00352379E-01 	  +1.66248449751E+01 	  +3.99457930076E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.267177993E-02 	 0.000000E+00 	  4.12078280E-02 	  +1.62379064309E+01 	  +3.88218351466E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.305202489E-01 	 0.000000E+00 	  1.69212240E-02 	  +1.57810192043E+01 	  +3.76504299583E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.120211232E-01 	 0.000000E+00 	  4.53442869E-01 	  +1.53048447086E+01 	  +3.64994359756E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.794531392E-02 	 0.000000E+00 	  1.86197835E-01 	  +1.48369673382E+01 	  +3.59803281817E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.626733854E-02 	 0.000000E+00 	  7.64586589E-02 	  +1.46259507792E+01 	  +3.51024566853E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  9.948580009E-02 	 0.000000E+00 	  1.60856572E-01 	  +1.42690973000E+01 	  +3.40983130276E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.920843538E-02 	 0.000000E+00 	  6.60527433E-02 	  +1.38609143718E+01 	  +3.32444558174E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.036228475E-01 	 0.000000E+00 	  2.71233238E-02 	  +1.35138226648E+01 	  +3.22845346540E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  9.285191518E-02 	 0.000000E+00 	  3.20718365E-01 	  +1.31236161159E+01 	  +3.13003532811E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  9.395820486E-02 	 0.000000E+00 	  1.64622806E+00 	  +1.27235478273E+01 	  +3.12275945397E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.440476879E-02 	 0.000000E+00 	  6.75992768E-01 	  +1.26939715053E+01 	  +3.25500352324E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.051747932E-01 	 0.000000E+00 	  6.23349593E-01 	  +1.32315417127E+01 	  +3.24684324408E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.173470697E-02 	 0.000000E+00 	  2.55966854E-01 	  +1.31983702972E+01 	  +3.23155047256E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.113175381E-02 	 0.000000E+00 	  1.05108002E-01 	  +1.31362054047E+01 	  +3.16516294091E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.407864950E-01 	 0.000000E+00 	  1.33468055E+00 	  +1.28663410595E+01 	  +3.11637409274E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.107332423E-01 	 0.000000E+00 	  7.38976482E-01 	  +1.26680151053E+01 	  +3.20508038790E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.457437192E-02 	 0.000000E+00 	  3.03446873E-01 	  +1.30286048977E+01 	  +3.20734352956E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  5.909950405E-02 	 0.000000E+00 	  8.64911323E-01 	  +1.30378045354E+01 	  +3.14963074833E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  5.922911618E-02 	 0.000000E+00 	  3.55159661E-01 	  +1.28032029239E+01 	  +3.17133037633E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.306978742E-02 	 0.000000E+00 	  1.45839673E-01 	  +1.28914115943E+01 	  +3.12077591417E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  6.814251505E-02 	 0.000000E+00 	  1.08018972E-01 	  +1.26859084450E+01 	  +3.04243456820E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  7.661715610E-02 	 0.000000E+00 	  1.92024882E+00 	  +1.23674520195E+01 	  +3.06704909403E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.88514270E-01 	  +1.24675097070E+01 	  +3.23952854598E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.23788640E-01 	  +1.31686361564E+01 	  +3.24765581422E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.532005806E-02 	 0.000000E+00 	  5.64556179E-01 	  +1.32016733829E+01 	  +3.19028021472E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.301747800E-02 	 0.000000E+00 	  1.81394402E+00 	  +1.29684424102E+01 	  +3.22020132866E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.057382323E-02 	 0.000000E+00 	  7.44862190E-01 	  +1.30900713007E+01 	  +3.37290660226E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  5.957984707E-02 	 0.000000E+00 	  3.05863729E-01 	  +1.37108160044E+01 	  +3.37068200321E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.25597221E-01 	  +1.37017730418E+01 	  +3.30689430565E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.15741501E-02 	  +1.34424769842E+01 	  +3.21981772937E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.11779603E-02 	  +1.30885119752E+01 	  +3.12510582828E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  8.69633336E-03 	  +1.27035094826E+01 	  +3.02912539892E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.57098667E-03 	  +1.23133504411E+01 	  +2.93443173744E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.46635890E-03 	  +1.19284220922E+01 	  +2.84201689029E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.02132862E-04 	  +1.15527570903E+01 	  +2.75223279706E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.47254600E-04 	  +1.11877860645E+01 	  +2.66517030443E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  5.609039114E-02 	 0.000000E+00 	  1.43321873E-01 	  +1.08338783054E+01 	  +2.58081474560E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  6.432992450E-02 	 0.000000E+00 	  5.88524468E-02 	  +1.04909741926E+01 	  +2.51921730623E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.126082476E-02 	 0.000000E+00 	  2.09190779E-01 	  +1.02405815025E+01 	  +2.44771114328E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  6.566027190E-02 	 0.000000E+00 	  3.50597798E-01 	  +9.94990999598E+00 	  +2.39957602988E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.43966429E-01 	  +9.75424146406E+00 	  +2.37281802353E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.91171221E-02 	  +9.64547055960E+00 	  +2.31789711040E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.42753407E-02 	  +9.42221785104E+00 	  +2.25280273358E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  9.96821470E-03 	  +9.15761016137E+00 	  +2.18487787328E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.09326096E-03 	  +8.88149659774E+00 	  +2.11709513355E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.68082107E-03 	  +8.60596075219E+00 	  +2.05063385583E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.90197741E-04 	  +8.33579663032E+00 	  +1.98593831955E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.83416796E-04 	  +8.07281022164E+00 	  +1.92315223115E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.16379807E-04 	  +7.81758569063E+00 	  +1.86229709865E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.77891916E-05 	  +7.57021046712E+00 	  +1.80334543908E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.96237379E-05 	  +7.33057283322E+00 	  +1.74625080210E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.05812099E-06 	  +7.09848396898E+00 	  +1.69096006224E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.30891670E-06 	  +6.87372792017E+00 	  +1.63741843124E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.35874476E-06 	  +6.65608197328E+00 	  +1.58557148210E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.57943129E-07 	  +6.44532488337E+00 	  +1.53536594718E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.29108912E-07 	  +6.24124011827E+00 	  +1.48675001392E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.40792905E-08 	  +6.04361706064E+00 	  +1.43967341524E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  6.428669708E-02 	 0.000000E+00 	  8.91981747E-01 	  +5.85225137555E+00 	  +1.39594701963E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.431741008E-02 	 0.000000E+00 	  3.66275624E-01 	  +5.67450421696E+00 	  +1.47697607338E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.892924814E-02 	 0.000000E+00 	  1.50404236E-01 	  +6.00388613528E+00 	  +1.48163248371E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.035148688E-02 	 0.000000E+00 	  1.95080116E+00 	  +6.02281437518E+00 	  +1.59190078275E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  5.716613297E-02 	 0.000000E+00 	  9.69827723E-01 	  +6.47105339796E+00 	  +1.81537892760E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.142977986E-02 	 0.000000E+00 	  1.10270299E+00 	  +7.37948878804E+00 	  +1.89417892000E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.046773077E-02 	 0.000000E+00 	  4.52804361E-01 	  +7.69980960460E+00 	  +1.98901627542E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.85935643E-01 	  +8.08532206722E+00 	  +1.98960765427E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.63509950E-02 	  +8.08772601361E+00 	  +1.95271306149E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.13521083E-02 	  +7.93775003359E+00 	  +1.90160147953E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.527782869E-02 	 0.000000E+00 	  1.28741570E-02 	  +7.72998220051E+00 	  +1.84579064631E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  9.596327907E-02 	 0.000000E+00 	  1.56074069E+00 	  +7.50311197977E+00 	  +1.85717534836E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.074067599E-02 	 0.000000E+00 	  6.40888980E-01 	  +7.54939062710E+00 	  +2.01749095801E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.056577910E-02 	 0.000000E+00 	  2.63169075E-01 	  +8.20107123549E+00 	  +2.04358700101E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.08065459E-01 	  +8.30715126856E+00 	  +2.01582644887E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.43750601E-02 	  +8.19430503014E+00 	  +1.96716901453E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.82217886E-02 	  +7.99651327126E+00 	  +1.91111041070E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.48243675E-03 	  +7.76863586661E+00 	  +1.85315504384E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.07252273E-03 	  +7.53304814804E+00 	  +1.79552702282E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.26167400E-03 	  +7.29879108549E+00 	  +1.73910460898E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.18082836E-04 	  +7.06943479850E+00 	  +1.68421452568E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.12741028E-04 	  +6.84630741271E+00 	  +1.63095809148E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.73581250E-05 	  +6.62982078667E+00 	  +1.57934510671E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.58719805E-05 	  +6.42001475846E+00 	  +1.52934879844E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.47301580E-05 	  +6.21678049663E+00 	  +1.48092835084E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.04866392E-06 	  +6.01995208536E+00 	  +1.43403812588E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.474843369E-02 	 0.000000E+00 	  2.48377073E-06 	  +5.82934400673E+00 	  +1.38863141978E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  6.526779791E-02 	 0.000000E+00 	  1.01991400E-06 	  +5.64476641060E+00 	  +1.34466197658E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.212311565E-02 	 0.000000E+00 	  4.18808613E-07 	  +5.46603126711E+00 	  +1.30208458159E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.71975925E-07 	  +5.29295477921E+00 	  +1.26085527795E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.460050326E-02 	 0.000000E+00 	  7.06186977E-08 	  +5.12535826295E+00 	  +1.22093142927E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.188564532E-02 	 0.000000E+00 	  2.89982476E-08 	  +4.96306840201E+00 	  +1.18227171989E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.615597536E-02 	 0.000000E+00 	  1.19075881E-08 	  +4.80591724887E+00 	  +1.14483613035E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.394480805E-02 	 0.000000E+00 	  6.18894068E-01 	  +4.65374212494E+00 	  +1.11068402668E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.675198219E-02 	 0.000000E+00 	  2.54137276E-01 	  +4.51491432301E+00 	  +1.16240531987E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.679364110E-02 	 0.000000E+00 	  1.04356720E-01 	  +4.72516062335E+00 	  +1.16127858352E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.592671474E-02 	 0.000000E+00 	  4.28521355E-02 	  +4.72058045657E+00 	  +1.13915896389E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.892299637E-02 	 0.000000E+00 	  1.75964281E-02 	  +4.63066452630E+00 	  +1.10910475745E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.520397952E-02 	 0.000000E+00 	  7.22564415E-03 	  +4.50849461672E+00 	  +1.07645639586E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.871771705E-02 	 0.000000E+00 	  2.96707565E-03 	  +4.37577950437E+00 	  +1.04338580143E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  8.423937473E-02 	 0.000000E+00 	  4.31757407E-01 	  +4.24134802173E+00 	  +1.01183813206E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  8.911023057E-02 	 0.000000E+00 	  1.78131168E+00 	  +4.11310720719E+00 	  +1.09854028642E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  8.528764281E-02 	 0.000000E+00 	  2.95764889E+00 	  +4.46555019648E+00 	  +1.52476124596E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  7.569645605E-02 	 0.000000E+00 	  1.21450321E+00 	  +6.19813216290E+00 	  +1.89172249458E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.155105707E-02 	 0.000000E+00 	  5.16111687E-01 	  +7.68982427120E+00 	  +2.00233391184E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  8.769395119E-02 	 0.000000E+00 	  7.75631216E-01 	  +8.13945806449E+00 	  +2.01139168190E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.207117876E-02 	 0.000000E+00 	  3.83464657E-01 	  +8.17627776730E+00 	  +2.05659809662E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.907487973E-02 	 0.000000E+00 	  1.57462591E-01 	  +8.36004118191E+00 	  +2.04531455366E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  7.590005028E-02 	 0.000000E+00 	  6.46590684E-02 	  +8.31417374485E+00 	  +2.00265855404E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  7.856616594E-02 	 0.000000E+00 	  2.65510373E-02 	  +8.14077773026E+00 	  +1.94832399466E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.647074016E-02 	 0.000000E+00 	  1.09026870E-02 	  +7.91990854111E+00 	  +1.89035968392E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.191292117E-01 	 0.000000E+00 	  4.47698452E-03 	  +7.68428446577E+00 	  +1.83203379946E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312299055E-01 	 0.000000E+00 	  1.83838997E-03 	  +7.44719059856E+00 	  +1.77465261120E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205830724E-01 	 0.000000E+00 	  7.54900465E-04 	  +7.21393690756E+00 	  +1.71871790018E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.354340166E-02 	 0.000000E+00 	  3.09985759E-04 	  +6.98656312541E+00 	  +1.66440219520E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.324955087E-02 	 0.000000E+00 	  1.27289855E-04 	  +6.76577057910E+00 	  +1.61174388506E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  9.752659650E-02 	 0.000000E+00 	  5.22691988E-05 	  +6.55171531859E+00 	  +1.56072730423E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.334892695E-02 	 0.000000E+00 	  2.14633690E-05 	  +6.34433366373E+00 	  +1.51131558596E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.012882133E-01 	 0.000000E+00 	  2.63564212E+00 	  +6.14347575167E+00 	  +2.24917041807E+00 
