Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.084248089E-01 	 0.000000E+00 	  1.10144236E-01 	  +5.92826451616E-01 	  +9.47966430853E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060349024E-01 	 0.000000E+00 	  8.02670394E-02 	  +5.07817998069E-01 	  +8.04192491800E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.645861002E-01 	 0.000000E+00 	  5.84941876E-02 	  +4.30799454450E-01 	  +6.76880236532E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.715121876E-01 	 0.000000E+00 	  4.26273350E-02 	  +3.62599302529E-01 	  +5.66044932526E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.047421630E-01 	 0.000000E+00 	  3.10644487E-02 	  +3.03225720972E-01 	  +4.70806949485E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.480740781E-01 	 0.000000E+00 	  2.26380555E-02 	  +2.52207498898E-01 	  +3.89811590595E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.266245728E-01 	 0.000000E+00 	  1.64973652E-02 	  +2.08818936112E-01 	  +3.21499837110E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.399099821E-01 	 0.000000E+00 	  1.20223691E-02 	  +1.72224878801E-01 	  +2.64277445747E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.587523665E-01 	 0.000000E+00 	  8.76123898E-03 	  +1.41571303652E-01 	  +2.16615578730E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.760891103E-01 	 0.000000E+00 	  1.13582309E+00 	  +1.16039224556E-01 	  +1.32377184457E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.779063379E-01 	 0.000000E+00 	  8.27725168E-01 	  +7.09133937796E-01 	  +1.52140139817E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.204605323E-01 	 0.000000E+00 	  6.03200412E-01 	  +8.15002501285E-01 	  +1.55474704498E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076729518E-01 	 0.000000E+00 	  4.39579164E-01 	  +8.32865496276E-01 	  +1.49037440893E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188112413E-01 	 0.000000E+00 	  3.20341030E-01 	  +7.98381592515E-01 	  +1.37241861443E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.673354370E-01 	 0.000000E+00 	  2.33446860E-01 	  +7.35193621430E-01 	  +1.22953828826E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.436183563E-01 	 0.000000E+00 	  4.35120509E-01 	  +6.58653779052E-01 	  +1.08736332751E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.255722545E-01 	 0.000000E+00 	  3.17091808E-01 	  +5.82491795255E-01 	  +1.04771872336E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.234209810E-01 	 0.000000E+00 	  2.31079006E-01 	  +5.61254499442E-01 	  +9.68071704605E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.275472578E-01 	 0.000000E+00 	  2.13283731E-01 	  +5.18588231630E-01 	  +8.69363653406E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.271916582E-01 	 0.000000E+00 	  1.55429410E-01 	  +4.65711121933E-01 	  +7.83059626057E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.328512213E-01 	 0.000000E+00 	  1.13268374E-01 	  +4.19478748119E-01 	  +6.90441818247E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.190421864E-01 	 0.000000E+00 	  3.07903491E-01 	  +3.69864132858E-01 	  +5.99132153062E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.204605217E-01 	 0.000000E+00 	  1.77153508E+00 	  +3.20950279086E-01 	  +8.11478581279E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.210330456E-01 	 0.000000E+00 	  1.29099697E+00 	  +4.34702554024E-01 	  +1.36886040673E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.348409165E-01 	 0.000000E+00 	  1.23375582E+00 	  +7.33287518161E-01 	  +1.62047979211E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.196855385E-02 	 0.000000E+00 	  8.99093140E-01 	  +8.68078000610E-01 	  +1.79885376696E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040161783E-01 	 0.000000E+00 	  6.55209451E-01 	  +9.63631505322E-01 	  +1.80599466508E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.804974314E-01 	 0.000000E+00 	  1.74718909E+00 	  +9.67456827051E-01 	  +1.86792274484E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.419672093E-01 	 0.000000E+00 	  1.42510554E+00 	  +1.00063120165E+00 	  +2.20540257231E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.084298383E-01 	 0.000000E+00 	  1.03853825E+00 	  +1.18141643286E+00 	  +2.34512182160E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.576940299E-02 	 0.000000E+00 	  1.44323380E+00 	  +1.25626291176E+00 	  +2.30692100088E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.593557416E-02 	 0.000000E+00 	  1.05174913E+00 	  +1.23579903912E+00 	  +2.43381260669E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.085956416E-02 	 0.000000E+00 	  7.66456708E-01 	  +1.30377385251E+00 	  +2.37665349748E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.736313048E-02 	 0.000000E+00 	  5.58551341E-01 	  +1.27315417710E+00 	  +2.21511551000E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.822817077E-02 	 0.000000E+00 	  2.36320343E+00 	  +1.18661957551E+00 	  +2.51311170509E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.72217221E+00 	  +1.34625374219E+00 	  +2.97224088938E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.25502404E+00 	  +1.59220555613E+00 	  +3.08002901607E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.092390774E-02 	 0.000000E+00 	  1.32468160E+00 	  +1.64994678928E+00 	  +2.97686780639E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.361314963E-02 	 0.000000E+00 	  2.59424369E+00 	  +1.59468415838E+00 	  +3.15375778971E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033008750E-01 	 0.000000E+00 	  1.89054160E+00 	  +1.68944270076E+00 	  +3.57925659828E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.638523395E-02 	 0.000000E+00 	  1.37772236E+00 	  +1.91737899271E+00 	  +3.63467479563E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.00400801E+00 	  +1.94706607563E+00 	  +3.47102636389E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.31665614E-01 	  +1.85940092601E+00 	  +3.18829698987E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.33197512E-01 	  +1.70794507269E+00 	  +2.85128670724E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.88564914E-01 	  +1.52741137288E+00 	  +2.50075734326E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.83164661E-01 	  +1.33963560985E+00 	  +2.16123744954E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.06354774E-01 	  +1.15775753155E+00 	  +1.84645475307E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.50379968E-01 	  +9.89130971005E-01 	  +1.56309043962E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.09588620E-01 	  +8.37334985731E-01 	  +1.31335115410E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.191152478E-02 	 0.000000E+00 	  1.63295996E-01 	  +7.03551657664E-01 	  +1.09671200478E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.247514175E-02 	 0.000000E+00 	  1.19001108E-01 	  +5.87499806534E-01 	  +9.44930426422E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.170023052E-01 	 0.000000E+00 	  2.38057031E-01 	  +5.06191634897E-01 	  +8.05353263450E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.418073353E-02 	 0.000000E+00 	  4.12623579E-01 	  +4.31421270493E-01 	  +7.41825188780E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.00697288E-01 	  +3.97389791477E-01 	  +7.61747870822E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.19131585E-01 	  +4.08062212125E-01 	  +7.32301677182E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.59691003E-01 	  +3.92288122856E-01 	  +6.75618521604E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.16373988E-01 	  +3.61923411983E-01 	  +6.06089308195E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  8.48069386E-02 	  +3.24677171176E-01 	  +5.32809164257E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  6.18026155E-02 	  +2.85421587031E-01 	  +4.61290715533E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.50383347E-02 	  +2.47109728853E-01 	  +3.94657604122E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.28214522E-02 	  +2.11414906610E-01 	  +3.34470174588E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.39184626E-02 	  +1.79172984343E-01 	  +2.81291868611E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.74304553E-02 	  +1.50685793233E-01 	  +2.35073684019E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.27023536E-02 	  +1.25927083209E-01 	  +1.95411674971E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.25677415E-03 	  +1.04680463731E-01 	  +1.61716438864E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.74582603E-03 	  +8.66301965620E-02 	  +1.33322075309E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.91598564E-03 	  +7.14195642147E-02 	  +1.09553929010E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.58249897E-03 	  +5.86871592704E-02 	  +8.97686147743E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.61072750E-03 	  +4.80883254517E-02 	  +7.33757005269E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.90255409E-03 	  +3.93067730415E-02 	  +5.98475117519E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.241972139E-02 	 0.000000E+00 	  8.76434142E-01 	  +3.20598310427E-02 	  +5.81842568541E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.527974700E-02 	 0.000000E+00 	  6.38696824E-01 	  +3.11688387618E-02 	  +4.02183829706E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.837177340E-02 	 0.000000E+00 	  4.65446989E-01 	  +2.15446645166E-01 	  +5.81345702217E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.737452631E-02 	 0.000000E+00 	  2.29203991E+00 	  +3.11422220321E-01 	  +1.32641327498E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.329069568E-02 	 0.000000E+00 	  1.82228080E+00 	  +7.10548930838E-01 	  +1.99259154330E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.875696794E-02 	 0.000000E+00 	  2.01640444E+00 	  +1.06741527501E+00 	  +2.33647821672E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.752355852E-02 	 0.000000E+00 	  1.46944425E+00 	  +1.25163260209E+00 	  +2.69002742009E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.07084985E+00 	  +1.44102606882E+00 	  +2.75138959262E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.80376263E-01 	  +1.47389729146E+00 	  +2.63884414464E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.68695143E-01 	  +1.41360759952E+00 	  +2.43082883574E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221523651E-01 	 0.000000E+00 	  4.14433629E-01 	  +1.30217547039E+00 	  +2.17828929743E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.230311570E-01 	 0.000000E+00 	  1.87350913E+00 	  +1.16689206942E+00 	  +2.22535111746E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.069414157E-02 	 0.000000E+00 	  1.36531004E+00 	  +1.19210270816E+00 	  +2.54302057413E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.764926285E-02 	 0.000000E+00 	  9.94962590E-01 	  +1.36227568295E+00 	  +2.59136128730E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.25073814E-01 	  +1.38817141447E+00 	  +2.47984279771E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.28393771E-01 	  +1.32843185589E+00 	  +2.28100148442E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.85064213E-01 	  +1.22191416248E+00 	  +2.04189801213E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.80613543E-01 	  +1.09382835408E+00 	  +1.79218078110E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.04495660E-01 	  +9.60056840428E-01 	  +1.54973289789E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.49025149E-01 	  +8.30179457979E-01 	  +1.32460372041E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.08601302E-01 	  +7.09579566998E-01 	  +1.12172680689E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.91426344E-02 	  +6.00900034978E-01 	  +9.42782715750E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.76747833E-02 	  +5.05041123551E-01 	  +7.87462057174E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.20301984E-02 	  +4.21837095085E-01 	  +6.54310259172E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.06292885E-02 	  +3.50508747055E-01 	  +5.41282554836E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.23209348E-02 	  +2.89960714262E-01 	  +4.46099848650E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.301169772E-02 	 0.000000E+00 	  1.62662651E-02 	  +2.38972103555E-01 	  +3.66469131858E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.367755638E-02 	 0.000000E+00 	  1.18539561E-02 	  +1.96314568573E-01 	  +3.00212926171E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.964586946E-02 	 0.000000E+00 	  8.63850889E-03 	  +1.60821651696E-01 	  +2.45338631615E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.29526843E-03 	  +1.31425933136E-01 	  +2.00069046661E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.282204129E-02 	 0.000000E+00 	  4.58764414E-03 	  +1.07175380313E-01 	  +1.62848572247E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.216206662E-02 	 0.000000E+00 	  3.34322181E-03 	  +8.72366713158E-02 	  +1.32334883870E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.481625757E-02 	 0.000000E+00 	  2.43635551E-03 	  +7.08907336951E-02 	  +1.07382568030E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.198139744E-02 	 0.000000E+00 	  4.51154865E-01 	  +5.75239786449E-02 	  +9.59274157906E-02 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.840102658E-02 	 0.000000E+00 	  3.28776762E-01 	  +5.13875456570E-02 	  +2.59888932184E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.845443601E-02 	 0.000000E+00 	  2.39594355E-01 	  +1.39220412207E-01 	  +3.41605864161E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.101636296E-01 	 0.000000E+00 	  1.74603141E-01 	  +1.82995515897E-01 	  +3.70896129981E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.011844078E-01 	 0.000000E+00 	  1.27241131E-01 	  +1.98686075887E-01 	  +3.67996636453E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.641638661E-02 	 0.000000E+00 	  9.27263124E-02 	  +1.97132840507E-01 	  +3.46458941407E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.009212264E-01 	 0.000000E+00 	  6.75738180E-02 	  +1.85595270373E-01 	  +3.15200455051E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.080003502E-01 	 0.000000E+00 	  3.32297887E-01 	  +1.68850350461E-01 	  +2.85250287388E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.142451037E-01 	 0.000000E+00 	  1.89106950E+00 	  +1.52806286357E-01 	  +6.26802782590E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.093442979E-01 	 0.000000E+00 	  3.73878278E+00 	  +3.35773212932E-01 	  +2.35509305288E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.704777351E-02 	 0.000000E+00 	  2.72461851E+00 	  +1.26160442021E+00 	  +3.40370550202E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.173310274E-02 	 0.000000E+00 	  1.98555157E+00 	  +1.82333768137E+00 	  +3.83240649193E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.124293416E-01 	 0.000000E+00 	  1.96289947E+00 	  +2.05298935614E+00 	  +3.87604284922E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.180412316E-01 	 0.000000E+00 	  1.47090850E+00 	  +2.07636500203E+00 	  +3.90181425111E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013791321E-01 	 0.000000E+00 	  1.07191692E+00 	  +2.09017053489E+00 	  +3.72286288441E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.730879453E-02 	 0.000000E+00 	  7.81153885E-01 	  +1.99430772601E+00 	  +3.41761795608E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.007269280E-01 	 0.000000E+00 	  5.69261831E-01 	  +1.83079047120E+00 	  +3.05509508886E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236817551E-01 	 0.000000E+00 	  4.14846599E-01 	  +1.63658988488E+00 	  +2.67867907575E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.527313875E-01 	 0.000000E+00 	  3.02317302E-01 	  +1.43494685196E+00 	  +2.31445010535E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.682452629E-01 	 0.000000E+00 	  2.20312162E-01 	  +1.23983231988E+00 	  +1.97697835298E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.545953313E-01 	 0.000000E+00 	  1.60551342E-01 	  +1.05905141444E+00 	  +1.67332795018E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199287170E-01 	 0.000000E+00 	  1.17000956E-01 	  +8.96388334139E-01 	  +1.40579954786E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.195519812E-01 	 0.000000E+00 	  8.52638382E-02 	  +7.53075519181E-01 	  +1.17378848840E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.250354315E-01 	 0.000000E+00 	  6.21355787E-02 	  +6.28789059332E-01 	  +9.75026405363E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.196793878E-01 	 0.000000E+00 	  4.52809799E-02 	  +5.22313808930E-01 	  +8.06395871582E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.298580686E-01 	 0.000000E+00 	  2.73624360E+00 	  +4.31979787290E-01 	  +5.01786035839E+00 
