Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.405389170E-01 	 0.000000E+00 	  1.62708117E+00 	  +4.86697226464E-02 	  +2.95598190382E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374411493E-01 	 0.000000E+00 	  1.59058286E+00 	  +4.67137208342E-02 	  +2.85996988202E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.133344989E-01 	 0.000000E+00 	  1.55490327E+00 	  +4.51964318491E-02 	  +2.77968197038E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.223120091E-01 	 0.000000E+00 	  1.52002404E+00 	  +4.39276327790E-02 	  +2.70856578648E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.653842986E-01 	 0.000000E+00 	  1.48592721E+00 	  +4.28037755737E-02 	  +2.64304825905E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.919318169E-01 	 0.000000E+00 	  1.45259524E+00 	  +4.17683945781E-02 	  +2.58117484068E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.641292294E-01 	 0.000000E+00 	  1.42001095E+00 	  +4.07906018558E-02 	  +2.52187039216E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.813496151E-01 	 0.000000E+00 	  1.38815759E+00 	  +3.98534068585E-02 	  +2.46453772643E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.057728843E-01 	 0.000000E+00 	  1.35701876E+00 	  +3.89473721706E-02 	  +2.40923780841E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.282445605E-01 	 0.000000E+00 	  1.32657843E+00 	  +3.80734612279E-02 	  +3.76019620541E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.306000288E-01 	 0.000000E+00 	  1.29682093E+00 	  +5.94228116196E-01 	  +2.14461784316E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.561394751E-01 	 0.000000E+00 	  1.26773094E+00 	  +3.38916415868E-01 	  +1.26482578843E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.395643691E-01 	 0.000000E+00 	  1.23929349E+00 	  +1.99881869062E-01 	  +7.84725911362E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.540016843E-01 	 0.000000E+00 	  1.21149394E+00 	  +1.24011135208E-01 	  +5.21768270296E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.168981558E-01 	 0.000000E+00 	  1.18431799E+00 	  +8.24556377943E-02 	  +3.76800137516E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.861563645E-01 	 0.000000E+00 	  1.15775164E+00 	  +5.95461576118E-02 	  +6.49773728014E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.627652271E-01 	 0.000000E+00 	  1.13178122E+00 	  +1.02684486994E-01 	  +4.42182636642E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.599767727E-01 	 0.000000E+00 	  1.10639337E+00 	  +6.98786288885E-02 	  +3.27427744257E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.653252024E-01 	 0.000000E+00 	  1.08157500E+00 	  +5.17437817154E-02 	  +3.08235001658E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.648642786E-01 	 0.000000E+00 	  1.05731336E+00 	  +4.87107306042E-02 	  +2.50803619774E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.722001354E-01 	 0.000000E+00 	  1.03359595E+00 	  +3.96347834985E-02 	  +2.18141110665E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.543010325E-01 	 0.000000E+00 	  1.01041057E+00 	  +3.44730897470E-02 	  +2.75097913200E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.561394613E-01 	 0.000000E+00 	  1.49762256E+00 	  +4.34740385342E-02 	  +1.73421785830E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.568815599E-01 	 0.000000E+00 	  1.46402824E+00 	  +2.74060435870E-01 	  +1.05739919293E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.747791540E-01 	 0.000000E+00 	  1.61348910E+00 	  +1.67102006426E-01 	  +8.53226526033E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.192085196E-01 	 0.000000E+00 	  1.57729568E+00 	  +1.34836365859E-01 	  +5.87823680177E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348245037E-01 	 0.000000E+00 	  1.54191415E+00 	  +9.28944499290E-02 	  +4.40880295528E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.339585726E-01 	 0.000000E+00 	  2.41287236E+00 	  +6.96728184297E-02 	  +1.66479914056E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.840161680E-01 	 0.000000E+00 	  2.44765253E+00 	  +2.63090116339E-01 	  +1.15323974291E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.405454361E-01 	 0.000000E+00 	  2.39274735E+00 	  +1.82247798390E-01 	  +8.15086904147E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  9.821137752E-02 	 0.000000E+00 	  2.82340250E+00 	  +1.28809117697E-01 	  +1.10254343416E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.842676656E-02 	 0.000000E+00 	  2.76006858E+00 	  +1.74236202612E-01 	  +8.16520604084E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.048091824E-01 	 0.000000E+00 	  2.69815536E+00 	  +1.29035686942E-01 	  +6.56285062573E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.132390259E-01 	 0.000000E+00 	  2.63763096E+00 	  +1.03713480658E-01 	  +5.79538207149E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.273221588E-01 	 0.000000E+00 	  4.01651316E+00 	  +9.15850871298E-02 	  +3.16376131968E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.92641566E+00 	  +4.99972827583E-01 	  +2.02805211314E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.83833921E+00 	  +3.20495399949E-01 	  +1.40424788689E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  9.193070557E-02 	 0.000000E+00 	  4.07927591E+00 	  +2.21914903083E-01 	  +1.25194149785E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.213402246E-01 	 0.000000E+00 	  5.24010657E+00 	  +1.97845749853E-01 	  +2.75161121719E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.338973363E-01 	 0.000000E+00 	  5.12256170E+00 	  +4.34840274490E-01 	  +1.89852937662E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.900961010E-02 	 0.000000E+00 	  5.00765358E+00 	  +3.00026773440E-01 	  +1.42611746602E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.89532304E+00 	  +2.25370977739E-01 	  +1.16066887575E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.78551228E+00 	  +1.83421832769E-01 	  +1.00783068292E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.67816477E+00 	  +1.59268637975E-01 	  +9.16350847239E-01 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.57322526E+00 	  +1.44811974691E-01 	  +8.58387578040E-01 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.47063972E+00 	  +1.35651972823E-01 	  +8.18814407951E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.37035536E+00 	  +1.29398179396E-01 	  +7.89411265045E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.27232055E+00 	  +1.24751567021E-01 	  +7.65709364304E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.17648484E+00 	  +1.21005928480E-01 	  +7.45277515260E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  9.321084276E-02 	 0.000000E+00 	  4.08495807E+00 	  +1.17777059957E-01 	  +7.84099572124E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.069032744E-01 	 0.000000E+00 	  3.99332523E+00 	  +1.23912154101E-01 	  +7.40820984421E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.516569632E-01 	 0.000000E+00 	  3.99040258E+00 	  +1.17072789281E-01 	  +7.50481608674E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.091140417E-01 	 0.000000E+00 	  4.08295165E+00 	  +1.18599468804E-01 	  +8.02264186841E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.99136382E+00 	  +1.26782728984E-01 	  +7.50532365656E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.90183046E+00 	  +1.18607489988E-01 	  +7.15373170930E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.81430550E+00 	  +1.13051242147E-01 	  +6.89373756343E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.72874388E+00 	  +1.08942524860E-01 	  +6.68504297656E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.64510155E+00 	  +1.05644500384E-01 	  +6.50572531330E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.56333547E+00 	  +1.02810722798E-01 	  +6.34384338793E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.48340355E+00 	  +1.00252484177E-01 	  +6.19287817881E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.40526464E+00 	  +9.78667636739E-02 	  +6.04925644537E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.32887853E+00 	  +9.55970929587E-02 	  +5.91100566941E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.25420589E+00 	  +9.34123001003E-02 	  +5.77702347314E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.18120829E+00 	  +9.12949640959E-02 	  +5.64668078918E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.10984816E+00 	  +8.92351437215E-02 	  +5.51960630762E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.04008876E+00 	  +8.72269711244E-02 	  +5.39556938372E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.97189419E+00 	  +8.52668013992E-02 	  +5.27441642451E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.90522934E+00 	  +8.33522072987E-02 	  +5.15603632278E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.84005991E+00 	  +8.14814329826E-02 	  +5.04034166834E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.77635234E+00 	  +7.96530970976E-02 	  +4.92725852903E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  1.068314392E-01 	 0.000000E+00 	  3.40126996E+00 	  +7.78660312858E-02 	  +1.06845797264E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.235004478E-01 	 0.000000E+00 	  3.32497345E+00 	  +1.68849638060E-01 	  +8.42559151987E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.145464166E-01 	 0.000000E+00 	  3.25038841E+00 	  +1.33150588511E-01 	  +7.13980453898E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  1.002919188E-01 	 0.000000E+00 	  4.61392107E+00 	  +1.12831149478E-01 	  +3.70243115949E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  9.499850728E-02 	 0.000000E+00 	  4.63369921E+00 	  +5.85099439779E-01 	  +2.39737373079E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  1.020838228E-01 	 0.000000E+00 	  5.07856276E+00 	  +3.78859718494E-01 	  +2.06911941803E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.004850926E-01 	 0.000000E+00 	  4.96464161E+00 	  +3.26985313211E-01 	  +1.51538087412E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.85327591E+00 	  +2.39477376434E-01 	  +1.20583599489E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.74440834E+00 	  +1.90559644376E-01 	  +1.02912138581E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.63798286E+00 	  +1.62633232156E-01 	  +9.24745844661E-01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.583324082E-01 	 0.000000E+00 	  4.53394470E+00 	  +1.46138645755E-01 	  +8.59849387708E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.594714876E-01 	 0.000000E+00 	  5.57957655E+00 	  +1.35882984280E-01 	  +2.72443669772E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.175566419E-01 	 0.000000E+00 	  5.45441677E+00 	  +4.30545854030E-01 	  +1.90994179770E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.006480290E-01 	 0.000000E+00 	  5.33206455E+00 	  +3.01830291423E-01 	  +1.45790121016E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.21245690E+00 	  +2.30393799256E-01 	  +1.20294333984E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.09553227E+00 	  +1.90102514782E-01 	  +1.05524211312E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.98123046E+00 	  +1.66761120632E-01 	  +9.66003949193E-01 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.86949265E+00 	  +1.52658711304E-01 	  +9.08722081906E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.76026131E+00 	  +1.43606392161E-01 	  +8.68994883553E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.65348022E+00 	  +1.37328257471E-01 	  +8.38995707492E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.54909442E+00 	  +1.32587453293E-01 	  +8.14469193044E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.44705018E+00 	  +1.28711500103E-01 	  +7.93099812885E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.34729498E+00 	  +1.25334472464E-01 	  +7.73625750966E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.24977745E+00 	  +1.22256964138E-01 	  +7.55357605117E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.15444742E+00 	  +1.19370028111E-01 	  +7.37916969351E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.06125582E+00 	  +1.16613864451E-01 	  +7.21094443373E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  1.075987518E-01 	 0.000000E+00 	  3.97015466E+00 	  +1.13955381389E-01 	  +7.04772508765E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  1.084618296E-01 	 0.000000E+00 	  3.88109706E+00 	  +1.11376007355E-01 	  +6.88883637413E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.032360062E-01 	 0.000000E+00 	  3.79403719E+00 	  +1.08865070804E-01 	  +6.73387536283E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.70893022E+00 	  +1.06416204181E-01 	  +6.58258786113E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.073529214E-01 	 0.000000E+00 	  3.62573235E+00 	  +1.04025390451E-01 	  +6.43480125574E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.194593485E-01 	 0.000000E+00 	  3.54440075E+00 	  +1.01689901787E-01 	  +6.29038801802E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.099378003E-01 	 0.000000E+00 	  3.46489357E+00 	  +9.94077228393E-02 	  +6.14924586457E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.062632891E-01 	 0.000000E+00 	  3.54280959E+00 	  +9.71772372109E-02 	  +1.00247701033E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.275462124E-01 	 0.000000E+00 	  3.46333810E+00 	  +1.58422590960E-01 	  +8.17634053260E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.276154411E-01 	 0.000000E+00 	  3.38564929E+00 	  +1.29211646591E-01 	  +7.11109974596E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.427927553E-01 	 0.000000E+00 	  3.30970319E+00 	  +1.12377524344E-01 	  +6.47262062636E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.311539972E-01 	 0.000000E+00 	  3.23546069E+00 	  +1.02287565636E-01 	  +6.06727973906E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.249737463E-01 	 0.000000E+00 	  3.16288358E+00 	  +9.58819171347E-02 	  +5.78988080276E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.308128647E-01 	 0.000000E+00 	  3.09193450E+00 	  +9.14981499495E-02 	  +5.58325722608E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.399887388E-01 	 0.000000E+00 	  3.08360781E+00 	  +8.82328538844E-02 	  +8.69616349108E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.480831123E-01 	 0.000000E+00 	  4.25527978E+00 	  +1.37426468385E-01 	  +2.47150894506E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.417307475E-01 	 0.000000E+00 	  5.93930871E+00 	  +3.90575391377E-01 	  +6.05961098571E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.257921423E-01 	 0.000000E+00 	  5.80607950E+00 	  +9.57607269465E-01 	  +3.74916873427E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.189033307E-01 	 0.000000E+00 	  5.67583886E+00 	  +5.92485432291E-01 	  +2.48398550312E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.457295435E-01 	 0.000000E+00 	  5.90373947E+00 	  +3.92547076148E-01 	  +2.05480268087E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.530036071E-01 	 0.000000E+00 	  5.77995198E+00 	  +3.24722822827E-01 	  +1.57580423063E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.314063965E-01 	 0.000000E+00 	  5.65029742E+00 	  +2.49026148718E-01 	  +1.30151299424E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.261304745E-01 	 0.000000E+00 	  5.52355125E+00 	  +2.05679590245E-01 	  +1.14253630333E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.305610175E-01 	 0.000000E+00 	  5.39964822E+00 	  +1.80556321565E-01 	  +1.04688301940E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.603147849E-01 	 0.000000E+00 	  5.27852455E+00 	  +1.65440123471E-01 	  +9.84910228789E-01 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.979685646E-01 	 0.000000E+00 	  5.16011791E+00 	  +1.55646492338E-01 	  +9.41911542473E-01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.180774610E-01 	 0.000000E+00 	  5.04436733E+00 	  +1.48851360655E-01 	  +9.09428073792E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.003845859E-01 	 0.000000E+00 	  4.93121324E+00 	  +1.43717960868E-01 	  +8.82860698181E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.554501426E-01 	 0.000000E+00 	  4.82059740E+00 	  +1.39519488049E-01 	  +8.59706817765E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549618223E-01 	 0.000000E+00 	  4.71246287E+00 	  +1.35860453789E-01 	  +8.38602661573E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.620694038E-01 	 0.000000E+00 	  4.60675398E+00 	  +1.32525339796E-01 	  +8.18803110689E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.551269651E-01 	 0.000000E+00 	  4.50341634E+00 	  +1.29396394076E-01 	  +7.99899164167E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.683204473E-01 	 0.000000E+00 	  6.16720478E+00 	  +1.26408981740E-01 	  +1.28886475270E+01 
