Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
547  	  0.00000000000E+00 	  +3.333330000000E-01 	 8.166092E-02 	  8.166091834E-02 	  8.151358746E-02 	 2.483739E+00 	  4.01337241E-03 	  +1.42279957955E+01 	  +7.01357104155E-01 
548  	  0.00000000000E+00 	  +1.222222000000E+00 	 2.994236E-01 	  2.994236122E-01 	  8.674266310E-02 	 2.184315E+00 	  5.30050063E-02 	  +1.41359059801E+01 	  +6.97679592733E-01 
549  	  0.00000000000E+00 	  +3.611111000000E+00 	 8.846608E-01 	  8.846608061E-01 	  1.020963923E-01 	 1.299655E+00 	  1.36977341E-01 	  +1.40617854566E+01 	  +7.01101082242E-01 
550  	  0.00000000000E+00 	  +6.555556000000E+00 	 1.299655E+00 	  1.299654663E+00 	  1.242280392E-01 	 0.000000E+00 	  2.09061814E-01 	  +1.41307458388E+01 	  +7.11154733802E-01 
551  	  5.08000000000E-02 	  +7.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.337374060E-01 	 0.000000E+00 	  1.47896369E-01 	  +1.43333779536E+01 	  +7.09510242900E-01 
552  	  3.30200000000E-01 	  +1.888889000000E+00 	 0.000000E+00 	  3.302000000E-01 	  9.130149724E-02 	 0.000000E+00 	  1.27983249E-01 	  +1.43002331139E+01 	  +7.07833565668E-01 
553  	  0.00000000000E+00 	  -4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.05390491E-02 	  +1.42664395563E+01 	  +7.05041608987E-01 
554  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.525216998E-02 	 0.000000E+00 	  6.40499399E-02 	  +1.42101674562E+01 	  +7.01727965812E-01 
555  	  0.00000000000E+00 	  -2.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.53107786E-02 	  +1.41433807251E+01 	  +6.98054036341E-01 
556  	  5.08000000000E-02 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.20541542E-02 	  +1.40693323961E+01 	  +6.94133942280E-01 
557  	  2.54000000000E-01 	  -1.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.048000E-01 	  2.26760351E-02 	  +1.39903226010E+01 	  +6.90048359542E-01 
558  	  2.54000000000E-02 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.302000E-01 	  1.60416825E-02 	  +1.39079773690E+01 	  +6.85854303889E-01 
559  	  0.00000000000E+00 	  -2.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.302000E-01 	  1.13483498E-02 	  +1.38234458571E+01 	  +6.81592053586E-01 
560  	  0.00000000000E+00 	  -3.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.302000E-01 	  8.02815064E-03 	  +1.37375398769E+01 	  +6.77290046673E-01 
561  	  7.36600000000E-01 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.066800E+00 	  5.67934578E-03 	  +1.36508325991E+01 	  +6.72968345441E-01 
562  	  2.79400000000E-01 	  -1.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.346200E+00 	  4.01773334E-03 	  +1.35637283808E+01 	  +6.68641087298E-01 
563  	  0.00000000000E+00 	  -5.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.346200E+00 	  2.84226067E-03 	  +1.34765121626E+01 	  +6.64318218582E-01 
564  	  2.54000000000E-02 	  -6.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.371600E+00 	  2.01069734E-03 	  +1.33893844136E+01 	  +6.60006721104E-01 
565  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.267109216E-02 	 1.371600E+00 	  1.42242541E-03 	  +1.33024858527E+01 	  +6.55711479843E-01 
566  	  0.00000000000E+00 	  -6.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.371600E+00 	  1.00626484E-03 	  +1.32159149372E+01 	  +6.51435896771E-01 
567  	  2.54000000000E-02 	  -3.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.397000E+00 	  7.11860831E-04 	  +1.31297402339E+01 	  +6.47182325090E-01 
568  	  2.38760000000E+00 	  +2.888889000000E+00 	 7.077287E-01 	  3.095328694E+00 	  1.016121524E-01 	 6.892713E-01 	  1.23936475E-01 	  +1.30440091720E+01 	  +6.83414753692E-01 
569  	  4.82600000000E-01 	  -7.777780000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.171871E+00 	  8.76762441E-02 	  +1.37742765366E+01 	  +6.80724426275E-01 
570  	  3.04800000000E-01 	  -2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.476671E+00 	  6.20247089E-02 	  +1.37200527822E+01 	  +6.77528820403E-01 
571  	  2.79400000000E-01 	  -5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.756071E+00 	  4.38780716E-02 	  +1.36556451018E+01 	  +6.73984233443E-01 
572  	  0.00000000000E+00 	  -7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.756071E+00 	  3.10406159E-02 	  +1.35842036810E+01 	  +6.70201179193E-01 
573  	  0.00000000000E+00 	  -1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.756071E+00 	  2.19590288E-02 	  +1.35079559338E+01 	  +6.66257783195E-01 
574  	  7.62000000000E-02 	  -7.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.832271E+00 	  1.55344516E-02 	  +1.34284764864E+01 	  +6.62209258959E-01 
575  	  5.08000000000E-02 	  -4.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.883071E+00 	  1.09895200E-02 	  +1.33468781713E+01 	  +6.58094611726E-01 
576  	  5.33400000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.416471E+00 	  7.77430404E-03 	  +1.32639471422E+01 	  +6.53941380893E-01 
577  	  1.77800000000E-01 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.594271E+00 	  5.49976735E-03 	  +1.31802384577E+01 	  +6.49768994941E-01 
578  	  0.00000000000E+00 	  -7.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.594271E+00 	  3.89069437E-03 	  +1.30961437003E+01 	  +6.45591144807E-01 
579  	  0.00000000000E+00 	  -7.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.594271E+00 	  2.75238964E-03 	  +1.30119388119E+01 	  +6.41417462873E-01 
580  	  0.00000000000E+00 	  -4.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.594271E+00 	  1.94711997E-03 	  +1.29278179339E+01 	  +6.37254710729E-01 
581  	  1.14300000000E+00 	  -7.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.737271E+00 	  1.37744894E-03 	  +1.28439173466E+01 	  +6.33107619429E-01 
582  	  2.18440000000E+00 	  -3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.921671E+00 	  9.74447190E-04 	  +1.27603324048E+01 	  +6.28979483909E-01 
583  	  0.00000000000E+00 	  -5.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.921671E+00 	  6.89352103E-04 	  +1.26771295182E+01 	  +6.24872583494E-01 
584  	  0.00000000000E+00 	  -4.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.921671E+00 	  4.87667600E-04 	  +1.25943546268E+01 	  +6.20788479377E-01 
585  	  2.28600000000E-01 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 6.150271E+00 	  3.44990154E-04 	  +1.25120391966E+01 	  +6.16728225054E-01 
586  	  6.85800000000E-01 	  +3.944444000000E+00 	 9.663217E-01 	  1.652121724E+00 	  1.165138332E-01 	 5.183950E+00 	  9.59138216E-01 	  +1.24302044607E+01 	  +6.30353609154E-01 
587  	  0.00000000000E+00 	  +2.055556000000E+00 	 5.035763E-01 	  5.035762755E-01 	  1.030140667E-01 	 4.680373E+00 	  1.01454849E+00 	  +1.27048251175E+01 	  +6.42652194327E-01 
588  	  5.58800000000E-01 	  +1.611111000000E+00 	 3.946948E-01 	  9.534948061E-01 	  1.003568236E-01 	 4.285679E+00 	  1.40668193E+00 	  +1.29527040406E+01 	  +6.61092362036E-01 
589  	  1.77800000000E-01 	  -6.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.463479E+00 	  9.95127448E-01 	  +1.33243670286E+01 	  +6.77046623521E-01 
590  	  0.00000000000E+00 	  -3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.463479E+00 	  7.03981916E-01 	  +1.36459263869E+01 	  +6.86961372015E-01 
591  	  0.00000000000E+00 	  -5.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.463479E+00 	  4.98017152E-01 	  +1.38457588997E+01 	  +6.92612581967E-01 
592  	  0.00000000000E+00 	  -1.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.463479E+00 	  3.52311726E-01 	  +1.39596594678E+01 	  +6.95256570144E-01 
593  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.463479E+00 	  2.49235497E-01 	  +1.40129492513E+01 	  +6.95782032835E-01 
594  	  0.00000000000E+00 	  +5.722222000000E+00 	 1.401847E+00 	  1.401847112E+00 	  1.355244344E-01 	 3.061631E+00 	  1.19263901E+00 	  +1.40235399920E+01 	  +7.08923900956E-01 
595  	  0.00000000000E+00 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.061631E+00 	  8.43707305E-01 	  +1.42884153473E+01 	  +7.21478089098E-01 
596  	  0.00000000000E+00 	  -2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.061631E+00 	  5.96862931E-01 	  +1.45414459677E+01 	  +7.28918117248E-01 
597  	  0.00000000000E+00 	  +5.888889000000E+00 	 1.442678E+00 	  1.442677694E+00 	  1.387803829E-01 	 1.618954E+00 	  1.43876588E+00 	  +1.46914003031E+01 	  +7.47141115876E-01 
598  	  0.00000000000E+00 	  +8.222222000000E+00 	 1.618954E+00 	  1.618953694E+00 	  1.622276583E-01 	 0.000000E+00 	  2.15810393E+00 	  +1.50586862317E+01 	  +7.79839658079E-01 
599  	  1.27000000000E-01 	  +4.555556000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.281701709E-01 	 0.000000E+00 	  1.52670509E+00 	  +1.57177278462E+01 	  +8.05857849336E-01 
600  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.08003530E+00 	  +1.62421264774E+01 	  +8.22594476511E-01 
601  	  2.54000000000E-02 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.540000E-02 	  7.64048186E-01 	  +1.65794544759E+01 	  +8.32780070622E-01 
602  	  5.08000000000E-02 	  -5.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-02 	  5.40509768E-01 	  +1.67847459028E+01 	  +8.38342113798E-01 
603  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-02 	  3.82372230E-01 	  +1.68968493077E+01 	  +8.40644091582E-01 
604  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.620000E-02 	  7.620000000E-02 	  9.993092048E-02 	 0.000000E+00 	  2.70501166E-01 	  +1.69432458457E+01 	  +8.40650502504E-01 
605  	  4.57200000000E-01 	  +2.722222000000E+00 	 0.000000E+00 	  4.572000000E-01 	  1.163320337E-01 	 0.000000E+00 	  4.27683685E-01 	  +1.69433750583E+01 	  +8.40987726611E-01 
606  	  3.68300000000E+00 	  -5.555600000000E-02 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.683000E+00 	  3.02555799E-01 	  +1.69501718359E+01 	  +8.41645317807E-01 
607  	  5.08000000000E-01 	  -1.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.191000E+00 	  2.14036716E-01 	  +1.69634256367E+01 	  +8.40494144544E-01 
608  	  2.79400000000E-01 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.470400E+00 	  1.51415758E-01 	  +1.69402236516E+01 	  +8.38073989189E-01 
609  	  1.60020000000E+00 	  +2.444444000000E+00 	 5.988472E-01 	  2.199047224E+00 	  1.161600090E-01 	 3.871553E+00 	  1.66487770E+00 	  +1.68914452357E+01 	  +8.60742608950E-01 
610  	  0.00000000000E+00 	  +3.000000000000E+00 	 7.349490E-01 	  7.349490000E-01 	  1.211213284E-01 	 3.136604E+00 	  1.69240647E+00 	  +1.73483329976E+01 	  +8.84311320303E-01 
611  	  0.00000000000E+00 	  -5.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.136604E+00 	  1.19725725E+00 	  +1.78233621743E+01 	  +9.02923497548E-01 
612  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.136604E+00 	  8.46974378E-01 	  +1.81984920277E+01 	  +9.14273236660E-01 
613  	  0.00000000000E+00 	  +4.333333000000E+00 	 1.061593E+00 	  1.061592918E+00 	  1.341567076E-01 	 2.075011E+00 	  1.35198843E+00 	  +1.84272468860E+01 	  +9.29815425602E-01 
614  	  0.00000000000E+00 	  +1.166666700000E+01 	 2.075011E+00 	  2.075010857E+00 	  2.163253509E-01 	 0.000000E+00 	  2.41838194E+00 	  +1.87405008907E+01 	  +9.66904924841E-01 
615  	  1.19380000000E+00 	  +8.444444000000E+00 	 0.000000E+00 	  1.193800000E+00 	  1.770828744E-01 	 0.000000E+00 	  2.47963397E+00 	  +1.94880425795E+01 	  +1.00587188793E+00 
616  	  2.54000000000E-02 	  -3.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.540000E-02 	  1.75416474E+00 	  +2.02734246954E+01 	  +1.03504014848E+00 
617  	  0.00000000000E+00 	  +1.000000000000E+00 	 2.540000E-02 	  2.540000000E-02 	  1.089615784E-01 	 0.000000E+00 	  1.24094683E+00 	  +2.08613132138E+01 	  +1.05355538880E+00 
618  	  0.00000000000E+00 	  +3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.258212864E-01 	 0.000000E+00 	  8.77881650E-01 	  +2.12344892960E+01 	  +1.06454825952E+00 
619  	  1.77800000000E-01 	  +6.500000000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.587944847E-01 	 0.000000E+00 	  6.21038850E-01 	  +2.14560514447E+01 	  +1.07025505555E+00 
620  	  1.19380000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  1.193800000E+00 	  1.671549287E-01 	 0.000000E+00 	  1.08463734E+00 	  +2.15710723544E+01 	  +1.08182396392E+00 
621  	  0.00000000000E+00 	  +7.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.672584228E-01 	 0.000000E+00 	  7.67303803E-01 	  +2.18042445858E+01 	  +1.09037750177E+00 
622  	  0.00000000000E+00 	  +3.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348261738E-01 	 0.000000E+00 	  5.42812885E-01 	  +2.19766417941E+01 	  +1.09429876495E+00 
623  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.192058134E-01 	 0.000000E+00 	  3.84001522E-01 	  +2.20556751529E+01 	  +1.09495697692E+00 
624  	  0.00000000000E+00 	  +3.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.314825887E-01 	 0.000000E+00 	  2.71653775E-01 	  +2.20689414654E+01 	  +1.09332067450E+00 
625  	  1.37160000000E+00 	  +8.388889000000E+00 	 0.000000E+00 	  1.371600000E+00 	  1.840802348E-01 	 0.000000E+00 	  6.68408355E-01 	  +2.20359616652E+01 	  +1.09996216528E+00 
626  	  0.00000000000E+00 	  +1.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.550532067E-01 	 0.000000E+00 	  4.72851387E-01 	  +2.21698214189E+01 	  +1.10239447076E+00 
627  	  0.00000000000E+00 	  +7.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.784415379E-01 	 0.000000E+00 	  3.34508737E-01 	  +2.22188447216E+01 	  +1.10199073384E+00 
628  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.235626029E-01 	 0.000000E+00 	  2.36641148E-01 	  +2.22107073730E+01 	  +1.09959461734E+00 
629  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.240721209E-01 	 0.000000E+00 	  1.67406787E-01 	  +2.21624134622E+01 	  +1.09580286157E+00 
630  	  4.06400000000E-01 	  +3.555556000000E+00 	 0.000000E+00 	  4.064000000E-01 	  1.368129551E-01 	 0.000000E+00 	  1.18428399E-01 	  +2.20859903351E+01 	  +1.09151454793E+00 
631  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.265123560E-01 	 0.000000E+00 	  8.37796721E-02 	  +2.19995590463E+01 	  +1.08607099764E+00 
632  	  0.00000000000E+00 	  +1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.209443519E-01 	 0.000000E+00 	  5.92681613E-02 	  +2.18898438746E+01 	  +1.08016344680E+00 
633  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.265856217E-01 	 0.000000E+00 	  4.19280101E-02 	  +2.17707767365E+01 	  +1.07394112319E+00 
634  	  0.00000000000E+00 	  +5.555560000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.134234594E-01 	 0.000000E+00 	  2.96610861E-02 	  +2.16453653291E+01 	  +1.06750950656E+00 
635  	  0.00000000000E+00 	  +1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.201155623E-01 	 0.000000E+00 	  2.09831095E-02 	  +2.15157356049E+01 	  +1.06094312863E+00 
636  	  0.00000000000E+00 	  +2.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.315338220E-01 	 0.000000E+00 	  1.48440581E-02 	  +2.13833897563E+01 	  +1.05429462816E+00 
637  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.476811898E-01 	 0.000000E+00 	  1.05011157E-02 	  +2.12493887218E+01 	  +1.04760115678E+00 
638  	  0.00000000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.590162239E-01 	 0.000000E+00 	  7.42879271E-03 	  +2.11144812951E+01 	  +1.04088891062E+00 
639  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.538791084E-01 	 0.000000E+00 	  5.25534266E-03 	  +2.09791954613E+01 	  +1.03417633617E+00 
640  	  1.90500000000E+00 	  +1.888889000000E+00 	 0.000000E+00 	  1.905000000E+00 	  1.272374033E-01 	 0.000000E+00 	  1.04235782E-01 	  +2.08439030107E+01 	  +1.03968021579E+00 
641  	  1.27000000000E-01 	  +6.166667000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.699567805E-01 	 0.000000E+00 	  7.65186175E-02 	  +2.09548341247E+01 	  +1.03437160385E+00 
642  	  0.00000000000E+00 	  +8.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.971032011E-01 	 0.000000E+00 	  5.41314814E-02 	  +2.08478386457E+01 	  +1.02869806661E+00 
643  	  0.00000000000E+00 	  +6.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.737811573E-01 	 0.000000E+00 	  3.82941743E-02 	  +2.07334880695E+01 	  +1.02273885877E+00 
644  	  9.65200000000E-01 	  +1.072222200000E+01 	 0.000000E+00 	  9.652000000E-01 	  2.304535155E-01 	 0.000000E+00 	  3.22427645E-01 	  +2.06133797806E+01 	  +1.02163541843E+00 
645  	  1.77800000000E-01 	  +6.611111000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.776701448E-01 	 0.000000E+00 	  2.28094634E-01 	  +2.05911398562E+01 	  +1.01964805802E+00 
646  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.658005451E-01 	 0.000000E+00 	  1.61360736E-01 	  +2.05510844555E+01 	  +1.01625684838E+00 
647  	  0.00000000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.707368338E-01 	 0.000000E+00 	  1.14151248E-01 	  +2.04827343663E+01 	  +1.01192549479E+00 
648  	  0.00000000000E+00 	  +7.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.938285615E-01 	 0.000000E+00 	  8.07538918E-02 	  +2.03954356039E+01 	  +1.00694171634E+00 
649  	  0.00000000000E+00 	  +1.061111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.331634724E-01 	 0.000000E+00 	  5.71276368E-02 	  +2.02949871688E+01 	  +1.00150897091E+00 
650  	  1.27000000000E-01 	  +1.350000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.802512646E-01 	 0.000000E+00 	  4.04137413E-02 	  +2.01854897698E+01 	  +9.95771108044E-01 
651  	  2.54000000000E-02 	  +1.494444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.073133144E-01 	 0.000000E+00 	  2.85898485E-02 	  +2.00698427058E+01 	  +9.89829809233E-01 
652  	  7.11200000000E-01 	  +8.000000000000E+00 	 0.000000E+00 	  7.112000000E-01 	  1.995237807E-01 	 0.000000E+00 	  2.02252851E-02 	  +1.99500953746E+01 	  +9.85320023047E-01 
653  	  2.92100000000E+00 	  +9.944444000000E+00 	 0.000000E+00 	  2.921000000E+00 	  2.267871520E-01 	 0.000000E+00 	  1.41551504E+00 	  +1.98592002897E+01 	  +1.01314347793E+00 
654  	  5.08000000000E-02 	  +6.555556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.829586793E-01 	 0.000000E+00 	  1.00137625E+00 	  +2.04199841472E+01 	  +1.02691854956E+00 
655  	  0.00000000000E+00 	  +4.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.609330867E-01 	 0.000000E+00 	  7.08402500E-01 	  +2.06976217675E+01 	  +1.03463111769E+00 
656  	  2.59080000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  2.590800000E+00 	  2.563788068E-01 	 0.000000E+00 	  1.99270508E+00 	  +2.08530691670E+01 	  +1.06786664498E+00 
657  	  2.54000000000E-02 	  +1.133333300000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.510737012E-01 	 0.000000E+00 	  1.40969717E+00 	  +2.15229337570E+01 	  +1.08960677760E+00 
658  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.291608252E-01 	 0.000000E+00 	  9.97260515E-01 	  +2.19611077897E+01 	  +1.10279697734E+00 
659  	  3.81000000000E-01 	  +6.500000000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.854806057E-01 	 0.000000E+00 	  7.05490909E-01 	  +2.22269572725E+01 	  +1.11044700313E+00 
660  	  0.00000000000E+00 	  +8.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.156814696E-01 	 0.000000E+00 	  4.99084658E-01 	  +2.23811441263E+01 	  +1.11334537757E+00 
661  	  0.00000000000E+00 	  +6.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.915290899E-01 	 0.000000E+00 	  3.53066910E-01 	  +2.24395610843E+01 	  +1.11324819963E+00 
662  	  1.27000000000E-01 	  +7.277778000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.970863455E-01 	 0.000000E+00 	  2.49769736E-01 	  +2.24376024555E+01 	  +1.11104595185E+00 
663  	  9.65200000000E-01 	  +1.677777800000E+01 	 0.000000E+00 	  9.652000000E-01 	  3.578469833E-01 	 0.000000E+00 	  1.76694330E-01 	  +2.23932159834E+01 	  +1.11199482942E+00 
664  	  7.62000000000E-02 	  +1.216666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.707616072E-01 	 0.000000E+00 	  1.24998675E-01 	  +2.24123406833E+01 	  +1.10725734309E+00 
665  	  2.54000000000E-02 	  +9.111111000000E+00 	 0.000000E+00 	  2.540000000E-02 	  2.239674426E-01 	 0.000000E+00 	  8.84276753E-02 	  +2.23168562847E+01 	  +1.10180539829E+00 
666  	  0.00000000000E+00 	  +1.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.859853954E-01 	 0.000000E+00 	  6.25562931E-02 	  +2.22069719209E+01 	  +1.09586178704E+00 
667  	  2.54000000000E-02 	  +1.900000000000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.136622281E-01 	 0.000000E+00 	  4.42541296E-02 	  +2.20871779825E+01 	  +1.08958402872E+00 
668  	  7.62000000000E-02 	  +1.850000000000E+01 	 0.000000E+00 	  7.620000000E-02 	  4.028642072E-01 	 0.000000E+00 	  3.13066502E-02 	  +2.19606492843E+01 	  +1.08308346750E+00 
669  	  0.00000000000E+00 	  +1.416666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.112343984E-01 	 0.000000E+00 	  2.21472291E-02 	  +2.18296299766E+01 	  +1.07643878248E+00 
670  	  0.00000000000E+00 	  +1.072222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519661502E-01 	 0.000000E+00 	  1.56675899E-02 	  +2.16957058427E+01 	  +1.06970554511E+00 
671  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691059723E-01 	 0.000000E+00 	  1.10837059E-02 	  +2.15599969294E+01 	  +1.06292298042E+00 
672  	  0.00000000000E+00 	  +1.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.475769737E-01 	 0.000000E+00 	  7.84093389E-03 	  +2.14232938203E+01 	  +1.05611875009E+00 
673  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.544844742E-01 	 0.000000E+00 	  5.54690324E-03 	  +2.12861540385E+01 	  +1.04931233609E+00 
674  	  9.65200000000E-01 	  +1.111111100000E+01 	 0.000000E+00 	  9.652000000E-01 	  2.612414248E-01 	 0.000000E+00 	  3.92403965E-03 	  +2.11489702448E+01 	  +1.04394603681E+00 
675  	  2.54000000000E-02 	  +1.405555600000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.145688789E-01 	 0.000000E+00 	  2.77597906E-03 	  +2.10408120729E+01 	  +1.03716289097E+00 
