Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.164391494E-01 	 0.000000E+00 	  3.23099892E+00 	  +1.20166717250E-01 	  +5.90141896894E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138725904E-01 	 0.000000E+00 	  3.15852190E+00 	  +1.15863359267E-01 	  +5.72020798238E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.767516651E-01 	 0.000000E+00 	  3.08767066E+00 	  +1.12305619383E-01 	  +5.56277569590E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.841897020E-01 	 0.000000E+00 	  3.01840874E+00 	  +1.09214729944E-01 	  +5.42063005994E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.198759081E-01 	 0.000000E+00 	  2.95070049E+00 	  +1.06423965388E-01 	  +5.28868249816E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.590191385E-01 	 0.000000E+00 	  2.88451106E+00 	  +1.03833421006E-01 	  +5.16387445101E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.359841692E-01 	 0.000000E+00 	  2.81980637E+00 	  +1.01383047684E-01 	  +5.04435838386E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.502515842E-01 	 0.000000E+00 	  2.75655312E+00 	  +9.90365725225E-02 	  +4.92900941767E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.704867245E-01 	 0.000000E+00 	  2.69471875E+00 	  +9.67719106197E-02 	  +4.81715823409E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.891049330E-01 	 0.000000E+00 	  3.28040889E+00 	  +9.45759211576E-02 	  +4.21620882988E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.910564830E-01 	 0.000000E+00 	  3.20682351E+00 	  +8.27773999735E-01 	  +2.73757703907E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293645067E-01 	 0.000000E+00 	  3.13488879E+00 	  +5.37472214174E-01 	  +1.85086935647E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156317180E-01 	 0.000000E+00 	  3.06456768E+00 	  +3.63383691846E-01 	  +1.31723297183E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.275933066E-01 	 0.000000E+00 	  2.99582401E+00 	  +2.58614136460E-01 	  +9.94239653108E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.797042222E-01 	 0.000000E+00 	  2.92862237E+00 	  +1.95200419988E-01 	  +7.96958304101E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.542340670E-01 	 0.000000E+00 	  3.00818229E+00 	  +1.56467905084E-01 	  +9.78892156113E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348540675E-01 	 0.000000E+00 	  2.94070343E+00 	  +1.92187225080E-01 	  +7.88648691441E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.325437803E-01 	 0.000000E+00 	  2.87473825E+00 	  +1.54836467557E-01 	  +6.70611017023E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.369750554E-01 	 0.000000E+00 	  2.82215993E+00 	  +1.31661970795E-01 	  +6.34223271090E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.365931713E-01 	 0.000000E+00 	  2.75885388E+00 	  +1.24517915269E-01 	  +5.70452326359E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.426710673E-01 	 0.000000E+00 	  2.69696791E+00 	  +1.11997679171E-01 	  +5.28524201750E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.278413222E-01 	 0.000000E+00 	  2.81421052E+00 	  +1.03765873583E-01 	  +5.69071331652E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.293644953E-01 	 0.000000E+00 	  3.95302999E+00 	  +1.11726546607E-01 	  +1.97805333615E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.299793380E-01 	 0.000000E+00 	  3.86435653E+00 	  +3.88353895128E-01 	  +1.44881072485E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.448078331E-01 	 0.000000E+00 	  4.01721406E+00 	  +2.84446975222E-01 	  +1.24157097803E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.876651196E-02 	 0.000000E+00 	  3.92710084E+00 	  +2.43759314566E-01 	  +1.01402593947E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117046500E-01 	 0.000000E+00 	  3.83900901E+00 	  +1.99085088434E-01 	  +8.72203626911E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.938391000E-01 	 0.000000E+00 	  4.71863453E+00 	  +1.71240921397E-01 	  +1.96077299347E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.524608737E-01 	 0.000000E+00 	  4.74407730E+00 	  +3.84961222004E-01 	  +1.52565348806E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164445506E-01 	 0.000000E+00 	  4.63765925E+00 	  +2.99533619178E-01 	  +1.23294215239E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.136998281E-02 	 0.000000E+00 	  5.08862414E+00 	  +2.42065205522E-01 	  +1.41644812954E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.154843671E-02 	 0.000000E+00 	  4.97447730E+00 	  +2.78093182978E-01 	  +1.19129763893E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.683638892E-02 	 0.000000E+00 	  4.86289097E+00 	  +2.33889081693E-01 	  +1.04926578662E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.382067359E-02 	 0.000000E+00 	  4.75380772E+00 	  +2.06003775434E-01 	  +9.62967974957E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.054888154E-01 	 0.000000E+00 	  6.12002176E+00 	  +1.89060808990E-01 	  +3.34006372796E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.98273884E+00 	  +6.55759243202E-01 	  +2.40859980211E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.84853542E+00 	  +4.72883666915E-01 	  +1.84382357987E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.616632738E-02 	 0.000000E+00 	  6.07969288E+00 	  +3.62000384965E-01 	  +1.62326391666E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.005326699E-01 	 0.000000E+00 	  7.21043882E+00 	  +3.18697607053E-01 	  +2.93618675926E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.109364743E-01 	 0.000000E+00 	  7.04869591E+00 	  +5.76465529994E-01 	  +2.24206072793E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.203133360E-02 	 0.000000E+00 	  6.89058119E+00 	  +4.40186824536E-01 	  +1.81714045104E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.73601325E+00 	  +3.56761650082E-01 	  +1.55299224611E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.58491255E+00 	  +3.04901074635E-01 	  +1.38495257191E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.43720131E+00 	  +2.71909617419E-01 	  +1.27445773980E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.29280349E+00 	  +2.50216017122E-01 	  +1.19850728206E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.15164477E+00 	  +2.35304560712E-01 	  +1.14338105375E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.01365249E+00 	  +2.24481553518E-01 	  +1.10089279629E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.87875562E+00 	  +2.16139776286E-01 	  +1.06615616965E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.74688473E+00 	  +2.09319887249E-01 	  +1.03625265558E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.670731E-02 	  3.670730714E-02 	  7.722694524E-02 	 3.188927E-01 	  5.61797193E+00 	  +2.03448889762E-01 	  +1.00943723824E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.688535E-01 	  1.942535071E-01 	  8.857138373E-02 	 1.500392E-01 	  5.49195088E+00 	  +1.98184182494E-01 	  +9.85458230222E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 1.500392E-01 	  4.294391857E-01 	  1.256506609E-01 	 0.000000E+00 	  5.55470134E+00 	  +1.93476351319E-01 	  +1.03257976894E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.040304622E-02 	 0.000000E+00 	  5.64626014E+00 	  +2.02727786945E-01 	  +1.04397122063E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.51960454E+00 	  +2.04964286110E-01 	  +1.00718429629E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.39579004E+00 	  +1.97741859345E-01 	  +9.76619677485E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.27475292E+00 	  +1.91741066268E-01 	  +9.49958923507E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.15643087E+00 	  +1.86506724269E-01 	  +9.25815227785E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.04076300E+00 	  +1.81766559732E-01 	  +9.03357405921E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.92768976E+00 	  +1.77357385097E-01 	  +8.82085681061E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.81715296E+00 	  +1.73181078495E-01 	  +8.61697984666E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.70909569E+00 	  +1.69178334402E-01 	  +8.42010230814E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.60346234E+00 	  +1.65313010978E-01 	  +8.22908774470E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.50019853E+00 	  +1.61562796139E-01 	  +8.04322060795E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.39925111E+00 	  +1.57913641426E-01 	  +7.86203717946E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.30056813E+00 	  +1.54356442593E-01 	  +7.68522473562E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.20409877E+00 	  +1.50885059895E-01 	  +7.51256140194E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.10979339E+00 	  +1.47495137239E-01 	  +7.34388027048E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.01760345E+00 	  +1.44183397700E-01 	  +7.17904798566E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.92748150E+00 	  +1.40947223090E-01 	  +7.01795195770E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.83938114E+00 	  +1.37784402917E-01 	  +6.86049272112E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 1.321462E-01 	  1.321462000E-01 	  8.851186691E-02 	 8.330538E-01 	  3.79606444E+00 	  +1.34692984362E-01 	  +6.70658363719E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 2.716338E-01 	  2.716338482E-01 	  1.023224556E-01 	 5.614200E-01 	  3.88720865E+00 	  +1.31671266436E-01 	  +6.81574142557E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.945485E-01 	  1.945485429E-01 	  9.490387147E-02 	 3.668714E-01 	  3.89152995E+00 	  +1.33814376105E-01 	  +6.76033146168E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 6.240234E-02 	  2.729402343E+00 	  8.309375061E-02 	 3.044691E-01 	  5.41819644E+00 	  +1.32726504767E-01 	  +3.77060706759E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 7.341448E-03 	  2.359414482E-01 	  7.870805909E-02 	 2.971276E-01 	  5.44575544E+00 	  +7.40288401193E-01 	  +2.63119004440E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 7.341455E-02 	  8.354145482E-01 	  8.457837695E-02 	 2.237131E-01 	  5.96795254E+00 	  +5.16585111174E-01 	  +2.28309933435E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 5.506089E-02 	  5.506089464E-02 	  8.325379870E-02 	 1.686522E-01 	  5.83408080E+00 	  +4.48243989811E-01 	  +1.76798144284E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.70321205E+00 	  +3.47110195307E-01 	  +1.45170088919E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.57527890E+00 	  +2.85014405109E-01 	  +1.25418978090E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.45021553E+00 	  +2.46236781254E-01 	  +1.12769978899E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 1.686522E-01 	  1.686521750E-01 	  1.311813933E-01 	 0.000000E+00 	  5.38465813E+00 	  +2.21402829533E-01 	  +1.04525748256E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.321251421E-01 	 0.000000E+00 	  6.58246298E+00 	  +2.05216819660E-01 	  +2.83987060121E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.739790007E-02 	 0.000000E+00 	  6.43480668E+00 	  +5.57555648010E-01 	  +2.14184494262E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.338879460E-02 	 0.000000E+00 	  6.29046258E+00 	  +4.20511323444E-01 	  +1.71555906067E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.14935637E+00 	  +3.36818037895E-01 	  +1.45153473663E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.01141542E+00 	  +2.84981784152E-01 	  +1.28448606494E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.87656873E+00 	  +2.52184891803E-01 	  +1.17547871897E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.74474689E+00 	  +2.30783331677E-01 	  +1.10129168450E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.61588205E+00 	  +2.16218090549E-01 	  +1.04807375789E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.48990788E+00 	  +2.05769742817E-01 	  +1.00756097251E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.36675953E+00 	  +1.97815812699E-01 	  +9.74821082852E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.24637361E+00 	  +1.91387945744E-01 	  +9.46908619121E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.12868817E+00 	  +1.85907853870E-01 	  +9.22062906498E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.01364261E+00 	  +1.81029861403E-01 	  +8.99229849261E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.90117773E+00 	  +1.76547016298E-01 	  +8.77776772931E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.79123564E+00 	  +1.72335104716E-01 	  +8.57322385174E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 4.771945E-02 	  4.771944643E-02 	  8.914759982E-02 	 5.388055E-02 	  4.68375975E+00 	  +1.68319267017E-01 	  +8.37635380991E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 5.139020E-02 	  1.783902036E-01 	  8.986267617E-02 	 2.490350E-03 	  4.57869472E+00 	  +1.64454090776E-01 	  +8.18656363223E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.553298262E-02 	 2.490350E-03 	  4.47598650E+00 	  +1.60727914469E-01 	  +8.00098994968E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.490350E-03 	  4.37558220E+00 	  +1.57084521183E-01 	  +7.82036001721E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 2.490350E-03 	  2.490350000E-03 	  8.894392473E-02 	 0.000000E+00 	  4.27743014E+00 	  +1.53538189212E-01 	  +7.64424763923E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.897432844E-02 	 0.000000E+00 	  4.18147982E+00 	  +1.50080551002E-01 	  +7.47236346939E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.108554572E-02 	 0.000000E+00 	  4.08768182E+00 	  +1.46705925776E-01 	  +7.30450055313E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.804114376E-02 	 0.000000E+00 	  4.29687734E+00 	  +1.43410250367E-01 	  +1.05075580191E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056744481E-01 	 0.000000E+00 	  4.20049078E+00 	  +2.06296312159E-01 	  +9.19297799634E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057318053E-01 	 0.000000E+00 	  4.10626633E+00 	  +1.80486984221E-01 	  +8.34343896755E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183064970E-01 	 0.000000E+00 	  4.01415551E+00 	  +1.63807869211E-01 	  +7.77267258985E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.086635660E-01 	 0.000000E+00 	  3.92411090E+00 	  +1.52601935481E-01 	  +7.36957573994E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.035431112E-01 	 0.000000E+00 	  3.83608614E+00 	  +1.44687880338E-01 	  +7.06786635715E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.083809312E-01 	 0.000000E+00 	  3.75003594E+00 	  +1.38764379093E-01 	  +6.82798948825E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.159833163E-01 	 0.000000E+00 	  3.83044532E+00 	  +1.34054843982E-01 	  +9.40883516532E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.226896578E-01 	 0.000000E+00 	  5.01918709E+00 	  +1.84724937305E-01 	  +2.47656366282E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.174266035E-01 	 0.000000E+00 	  6.65495381E+00 	  +4.86227103896E-01 	  +5.86011021105E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.042211678E-01 	 0.000000E+00 	  6.50567141E+00 	  +1.15052338819E+00 	  +3.94772446042E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.851365722E-02 	 0.000000E+00 	  6.35973769E+00 	  +7.75062099224E-01 	  +2.79721616475E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.207396816E-01 	 0.000000E+00 	  6.64980836E+00 	  +5.49181244631E-01 	  +2.29500653229E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.267663808E-01 	 0.000000E+00 	  6.53377346E+00 	  +4.50581746138E-01 	  +1.82189568874E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.088726836E-01 	 0.000000E+00 	  6.38720936E+00 	  +3.57695252351E-01 	  +1.53151880252E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.045014825E-01 	 0.000000E+00 	  6.24393295E+00 	  +3.00685164323E-01 	  +1.34838450233E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.081722711E-01 	 0.000000E+00 	  6.10387048E+00 	  +2.64730158706E-01 	  +1.22942194596E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.328238298E-01 	 0.000000E+00 	  5.96694986E+00 	  +2.41374078616E-01 	  +1.14894336633E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.640206981E-01 	 0.000000E+00 	  5.83310062E+00 	  +2.25573609893E-01 	  +1.09162647513E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.806812989E-01 	 0.000000E+00 	  5.70225384E+00 	  +2.14320506880E-01 	  +1.04832993276E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.660224174E-01 	 0.000000E+00 	  5.57434220E+00 	  +2.05820037977E-01 	  +1.01359814963E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.287933817E-01 	 0.000000E+00 	  5.44929984E+00 	  +1.99001099874E-01 	  +9.84173419840E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.283887991E-01 	 0.000000E+00 	  5.32706239E+00 	  +1.93224102753E-01 	  +9.58108718046E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.342775647E-01 	 0.000000E+00 	  5.20756696E+00 	  +1.88106784488E-01 	  +9.34238666150E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.285256231E-01 	 0.000000E+00 	  5.09075201E+00 	  +1.83420344814E-01 	  +9.11864073400E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.394566724E-01 	 0.000000E+00 	  6.78764487E+00 	  +1.79027510664E-01 	  +1.22732128050E+01 
