Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.010242460E-01 	 0.000000E+00 	  2.01446968E+00 	  +2.60660967740E-01 	  +9.77818356022E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.879746320E-02 	 0.000000E+00 	  1.90537564E+00 	  +2.46026673061E-01 	  +9.23516920750E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.533522341E-01 	 0.000000E+00 	  1.80218960E+00 	  +2.32364011299E-01 	  +8.72621978683E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.598055796E-01 	 0.000000E+00 	  1.70459162E+00 	  +2.19558449617E-01 	  +8.24788039033E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.907674346E-01 	 0.000000E+00 	  1.61227909E+00 	  +2.07523059854E-01 	  +7.79743978920E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.379672442E-01 	 0.000000E+00 	  1.52496576E+00 	  +1.96189625395E-01 	  +7.37269776400E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.179817804E-01 	 0.000000E+00 	  1.44238090E+00 	  +1.85502787014E-01 	  +6.97181154181E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.303603907E-01 	 0.000000E+00 	  1.36426845E+00 	  +1.75416179117E-01 	  +6.59319406641E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.479166833E-01 	 0.000000E+00 	  1.29038619E+00 	  +1.65889870139E-01 	  +6.23544625175E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.640701033E-01 	 0.000000E+00 	  2.12526242E+00 	  +1.56888657992E-01 	  +3.72570980676E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.657632955E-01 	 0.000000E+00 	  2.01016836E+00 	  +9.37417448650E-01 	  +2.73713168969E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.122384680E-01 	 0.000000E+00 	  1.90130725E+00 	  +6.88683536359E-01 	  +2.07407208417E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003237071E-01 	 0.000000E+00 	  1.79834154E+00 	  +5.21852603210E-01 	  +1.62488486696E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107017499E-01 	 0.000000E+00 	  1.70095196E+00 	  +4.08833619724E-01 	  +1.31646976190E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.559139142E-01 	 0.000000E+00 	  1.60883653E+00 	  +3.31233990149E-01 	  +1.10095054015E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.338156488E-01 	 0.000000E+00 	  1.80677907E+00 	  +2.77007684434E-01 	  +1.08363120832E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.170012883E-01 	 0.000000E+00 	  1.70893255E+00 	  +2.72650006379E-01 	  +9.63502797958E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.149968506E-01 	 0.000000E+00 	  1.61638493E+00 	  +2.42424767756E-01 	  +8.71119727054E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.188414873E-01 	 0.000000E+00 	  1.60275286E+00 	  +2.19180471470E-01 	  +7.98445593625E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.185101593E-01 	 0.000000E+00 	  1.51595542E+00 	  +2.00895096527E-01 	  +7.48165069172E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.237834274E-01 	 0.000000E+00 	  1.43385852E+00 	  +1.88244127076E-01 	  +7.03041239026E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.109169317E-01 	 0.000000E+00 	  1.60742894E+00 	  +1.76890621859E-01 	  +6.67500238556E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.122384581E-01 	 0.000000E+00 	  2.84337673E+00 	  +1.67948230822E-01 	  +1.62718421392E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127719043E-01 	 0.000000E+00 	  2.68939303E+00 	  +4.09412153231E-01 	  +1.46515132477E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.256373155E-01 	 0.000000E+00 	  2.84670299E+00 	  +3.68643423131E-01 	  +1.35557756249E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.569121683E-02 	 0.000000E+00 	  2.69253916E+00 	  +3.41073815726E-01 	  +1.28790102665E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.691652759E-02 	 0.000000E+00 	  2.54672411E+00 	  +3.24045875050E-01 	  +1.22190705406E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.681775333E-01 	 0.000000E+00 	  3.50407169E+00 	  +3.07441280325E-01 	  +1.94338553444E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.322772013E-01 	 0.000000E+00 	  3.47947872E+00 	  +4.88970854931E-01 	  +1.76514065159E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010289321E-01 	 0.000000E+00 	  3.29104679E+00 	  +4.44123061630E-01 	  +1.64500466222E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.059774313E-02 	 0.000000E+00 	  3.76706512E+00 	  +4.13895916068E-01 	  +1.68136171391E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.075257224E-02 	 0.000000E+00 	  3.56305888E+00 	  +4.23043631914E-01 	  +1.63068818900E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.534047405E-02 	 0.000000E+00 	  3.37010064E+00 	  +4.10293780505E-01 	  +1.56880016137E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.140013780E-02 	 0.000000E+00 	  3.20146609E+00 	  +3.94722273336E-01 	  +1.50113015580E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.152358200E-02 	 0.000000E+00 	  4.64213145E+00 	  +3.77695975728E-01 	  +3.23591977509E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.39073580E+00 	  +8.14182482516E-01 	  +2.77111239833E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.15295454E+00 	  +6.97233345886E-01 	  +2.43157258670E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.608297838E-02 	 0.000000E+00 	  4.33820936E+00 	  +6.11802499030E-01 	  +2.19352529687E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.722356030E-02 	 0.000000E+00 	  5.49075307E+00 	  +5.51907956871E-01 	  +3.08909848122E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.625004754E-02 	 0.000000E+00 	  5.19340013E+00 	  +7.77241107626E-01 	  +2.79455893481E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.117154038E-02 	 0.000000E+00 	  4.91215041E+00 	  +7.03132676094E-01 	  +2.55995707728E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.64613182E+00 	  +6.44105031393E-01 	  +2.36684177676E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.39451953E+00 	  +5.95515725809E-01 	  +2.20301719680E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.15653336E+00 	  +5.54296192422E-01 	  +2.06038714216E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  3.93143538E+00 	  +5.18409365789E-01 	  +1.93354420225E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.71852763E+00 	  +4.86494699516E-01 	  +1.81884625314E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.51714995E+00 	  +4.57635807011E-01 	  +1.71381186845E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.32667792E+00 	  +4.31208342173E-01 	  +1.61672441737E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.14652095E+00 	  +4.06780387392E-01 	  +1.52637272821E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.700318537E-02 	 0.000000E+00 	  3.07865456E+00 	  +3.84047202488E-01 	  +1.44213242636E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.684577998E-02 	 0.000000E+00 	  2.91192935E+00 	  +3.62851689974E-01 	  +1.37720274365E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.090162831E-01 	 0.000000E+00 	  2.91654531E+00 	  +3.46514878825E-01 	  +1.31123702568E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.843495616E-02 	 0.000000E+00 	  3.00563657E+00 	  +3.29917393179E-01 	  +1.26959512146E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.84286566E+00 	  +3.19439967497E-01 	  +1.25402398964E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.68890965E+00 	  +3.15522150111E-01 	  +1.22091165887E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.54329115E+00 	  +3.07190831183E-01 	  +1.17756314219E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.40555866E+00 	  +2.96284008587E-01 	  +1.12869105443E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.27528510E+00 	  +2.83987412718E-01 	  +1.07731538291E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.15206654E+00 	  +2.71060895781E-01 	  +1.02535203188E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.03552090E+00 	  +2.57986514127E-01 	  +9.73997734731E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.92528682E+00 	  +2.45065375147E-01 	  +9.23981734947E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.82102249E+00 	  +2.32480962152E-01 	  +8.75730300108E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.72240461E+00 	  +2.20340527366E-01 	  +8.29474209571E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.62912741E+00 	  +2.08702136663E-01 	  +7.85318936961E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.54090166E+00 	  +1.97592328025E-01 	  +7.43290431091E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.45745379E+00 	  +1.87017630374E-01 	  +7.03364937982E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.37852506E+00 	  +1.76972067024E-01 	  +6.65488387822E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.30387073E+00 	  +1.67442033592E-01 	  +6.29588960865E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.23325933E+00 	  +1.58409459675E-01 	  +5.95585196602E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.16647190E+00 	  +1.49853849175E-01 	  +5.63391192914E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.679414235E-02 	 0.000000E+00 	  1.92455489E+00 	  +1.41753588456E-01 	  +7.04652376833E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.877640365E-02 	 0.000000E+00 	  1.82033020E+00 	  +1.77295996612E-01 	  +7.32114756561E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.233993553E-02 	 0.000000E+00 	  1.72174982E+00 	  +1.84205744089E-01 	  +7.35405614381E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.209330834E-02 	 0.000000E+00 	  3.21281875E+00 	  +1.85033749409E-01 	  +2.89881446610E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.828822061E-02 	 0.000000E+00 	  3.19643260E+00 	  +7.29364175382E-01 	  +2.34923971411E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.338139107E-02 	 0.000000E+00 	  3.68564309E+00 	  +5.91086910493E-01 	  +2.06976253208E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.223216832E-02 	 0.000000E+00 	  3.48604628E+00 	  +5.20768286520E-01 	  +1.87336113256E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.29725867E+00 	  +4.71352172974E-01 	  +1.71674085881E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.11869491E+00 	  +4.31945298837E-01 	  +1.58767264037E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.94980130E+00 	  +3.99470735248E-01 	  +1.47807226191E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138148244E-01 	 0.000000E+00 	  2.79005416E+00 	  +3.71894431007E-01 	  +1.38257205090E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.146336341E-01 	 0.000000E+00 	  3.95780196E+00 	  +3.47865838123E-01 	  +2.54789945189E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.450378988E-02 	 0.000000E+00 	  3.74346633E+00 	  +6.41071239439E-01 	  +2.22454696314E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.234929267E-02 	 0.000000E+00 	  3.54073809E+00 	  +5.59713248415E-01 	  +1.98278380950E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.34898864E+00 	  +4.98883766135E-01 	  +1.79604123783E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.16762342E+00 	  +4.51897888499E-01 	  +1.64684614659E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.99608008E+00 	  +4.14359247803E-01 	  +1.52368173167E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.83382670E+00 	  +3.83370126914E-01 	  +1.41893307196E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.68036019E+00 	  +3.57014552692E-01 	  +1.32754263110E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.53520470E+00 	  +3.34020009815E-01 	  +1.24613028782E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.39791013E+00 	  +3.13536033583E-01 	  +1.17241733084E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.26805078E+00 	  +2.94989282588E-01 	  +1.10484935722E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.14522399E+00 	  +2.77988657010E-01 	  +1.04234932911E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.02904891E+00 	  +2.62263165779E-01 	  +9.84155806933E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.91916532E+00 	  +2.47621224803E-01 	  +9.29716925687E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.81523250E+00 	  +2.33923980570E-01 	  +8.78620854743E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.734571318E-02 	 0.000000E+00 	  1.71692819E+00 	  +2.21067813304E-01 	  +8.30550138737E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.796612350E-02 	 0.000000E+00 	  1.62394756E+00 	  +2.08972848776E-01 	  +7.85251672929E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.420962039E-02 	 0.000000E+00 	  1.53600232E+00 	  +1.97575403873E-01 	  +7.42516916626E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.45281978E+00 	  +1.86823008142E-01 	  +7.02168813249E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.716900180E-02 	 0.000000E+00 	  1.37414201E+00 	  +1.76671112775E-01 	  +6.64053105915E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.587152133E-02 	 0.000000E+00 	  1.29972504E+00 	  +1.67080905546E-01 	  +6.28032535934E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.902710234E-02 	 0.000000E+00 	  1.22933815E+00 	  +1.58017851105E-01 	  +5.93982934117E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.638573632E-02 	 0.000000E+00 	  1.61709368E+00 	  +1.49450707522E-01 	  +7.15127459964E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.168463949E-02 	 0.000000E+00 	  1.52951961E+00 	  +1.79931608673E-01 	  +6.95667697107E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.173440345E-02 	 0.000000E+00 	  1.44668814E+00 	  +1.75035381593E-01 	  +6.70601254625E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026443831E-01 	 0.000000E+00 	  1.36834243E+00 	  +1.68728470487E-01 	  +6.42534147944E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.427804030E-02 	 0.000000E+00 	  1.29423954E+00 	  +1.61666569024E-01 	  +6.13135384101E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.983546163E-02 	 0.000000E+00 	  1.22414971E+00 	  +1.54269612303E-01 	  +5.83462821928E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.403282239E-02 	 0.000000E+00 	  1.15785562E+00 	  +1.46803765801E-01 	  +5.54176284101E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.006287588E-01 	 0.000000E+00 	  1.38779888E+00 	  +1.39435046015E-01 	  +6.42661151135E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.064472751E-01 	 0.000000E+00 	  2.71045279E+00 	  +1.61698524010E-01 	  +1.74943154667E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.018809751E-01 	 0.000000E+00 	  4.43981809E+00 	  +4.40170529141E-01 	  +4.69504746782E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.042375305E-02 	 0.000000E+00 	  4.19937877E+00 	  +1.18131031316E+00 	  +3.69736195930E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.547183649E-02 	 0.000000E+00 	  3.97196049E+00 	  +9.30284910632E-01 	  +3.01069022582E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.047554483E-01 	 0.000000E+00 	  4.27671893E+00 	  +7.57512983176E-01 	  +2.57357139240E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.099842974E-01 	 0.000000E+00 	  4.09339104E+00 	  +6.47530498538E-01 	  +2.28625925254E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.445947367E-02 	 0.000000E+00 	  3.87171255E+00 	  +5.75240538482E-01 	  +2.07244512552E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.066695802E-02 	 0.000000E+00 	  3.66203910E+00 	  +5.21443247809E-01 	  +1.90132142314E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.385178590E-02 	 0.000000E+00 	  3.46372057E+00 	  +4.78387198679E-01 	  +1.75982181547E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.152398255E-01 	 0.000000E+00 	  3.27614202E+00 	  +4.42784801259E-01 	  +1.63930512764E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.423066678E-01 	 0.000000E+00 	  3.09872183E+00 	  +4.12461869016E-01 	  +1.53403062847E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.567616397E-01 	 0.000000E+00 	  2.93090986E+00 	  +3.85973989516E-01 	  +1.44016010675E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.440433876E-01 	 0.000000E+00 	  2.77218580E+00 	  +3.62355439081E-01 	  +1.35510465170E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117429520E-01 	 0.000000E+00 	  2.62205746E+00 	  +3.40954827707E-01 	  +1.27709699563E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.113919303E-01 	 0.000000E+00 	  2.48005937E+00 	  +3.21327497153E-01 	  +1.20491146020E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.165011064E-01 	 0.000000E+00 	  2.34575120E+00 	  +3.03165057251E-01 	  +1.13768049559E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.115106408E-01 	 0.000000E+00 	  2.21871653E+00 	  +2.86249225749E-01 	  +1.07477443446E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.209945731E-01 	 0.000000E+00 	  4.08170807E+00 	  +2.70421573468E-01 	  +1.07560687180E+01 
