Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.489944483E-01 	 0.000000E+00 	  1.52082297E-03 	  +6.09844822100E+01 	  +3.00596968212E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457103034E-01 	 0.000000E+00 	  1.07587412E-03 	  +6.05855484369E+01 	  +2.98629707754E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.261697803E-01 	 0.000000E+00 	  7.61104445E-04 	  +6.01890455896E+01 	  +2.96674694752E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.356874229E-01 	 0.000000E+00 	  5.38427280E-04 	  +5.97950112266E+01 	  +2.94732036694E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.813511589E-01 	 0.000000E+00 	  3.80899018E-04 	  +5.94034670119E+01 	  +2.92801785439E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.034794048E-01 	 0.000000E+00 	  2.69458974E-04 	  +5.90144233976E+01 	  +2.90883953649E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.740040731E-01 	 0.000000E+00 	  1.90623065E-04 	  +5.86278829362E+01 	  +2.88978526418E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.922605242E-01 	 0.000000E+00 	  1.34852265E-04 	  +5.82438426232E+01 	  +2.87085469493E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.181532207E-01 	 0.000000E+00 	  9.53983898E-05 	  +5.78622955545E+01 	  +2.85217487051E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.419769066E-01 	 0.000000E+00 	  4.20358107E-04 	  +5.74858022673E+01 	  +2.87593481060E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.444740917E-01 	 0.000000E+00 	  2.97373473E-04 	  +5.79646856738E+01 	  +2.85709836735E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.655336149E-01 	 0.000000E+00 	  2.10370589E-04 	  +5.75850357220E+01 	  +2.83838349580E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.479612667E-01 	 0.000000E+00 	  1.48822234E-04 	  +5.72078360572E+01 	  +2.81978998584E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.632672037E-01 	 0.000000E+00 	  1.05281150E-04 	  +5.68330824443E+01 	  +2.80131740940E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.299478448E-01 	 0.000000E+00 	  7.44789278E-05 	  +5.64607662559E+01 	  +2.78296523384E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.973564720E-01 	 0.000000E+00 	  5.26885460E-05 	  +5.60908767563E+01 	  +2.77132267832E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.725580056E-01 	 0.000000E+00 	  3.72734001E-05 	  +5.58562201610E+01 	  +2.75316626404E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.696017837E-01 	 0.000000E+00 	  2.63682805E-05 	  +5.54902762450E+01 	  +2.73512858480E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.752720019E-01 	 0.000000E+00 	  1.86536836E-05 	  +5.51267254429E+01 	  +2.71839883167E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.747833466E-01 	 0.000000E+00 	  1.31961549E-05 	  +5.47895359912E+01 	  +2.70058867346E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.825605656E-01 	 0.000000E+00 	  9.33534134E-06 	  +5.44305708928E+01 	  +2.68298973973E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.635845622E-01 	 0.000000E+00 	  6.60409026E-06 	  +5.40758630397E+01 	  +2.66724658168E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.655336003E-01 	 0.000000E+00 	  3.97304007E-02 	  +5.37585584874E+01 	  +2.67128029236E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.663203473E-01 	 0.000000E+00 	  2.81064336E-02 	  +5.38398582340E+01 	  +2.65435152469E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.852947511E-01 	 0.000000E+00 	  2.04615816E-02 	  +5.34986576292E+01 	  +2.64093915276E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.263807065E-01 	 0.000000E+00 	  1.44751141E-02 	  +5.32283302491E+01 	  +2.62393130080E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.429362271E-01 	 0.000000E+00 	  1.02401141E-02 	  +5.28855356944E+01 	  +2.60694855081E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.480347025E-01 	 0.000000E+00 	  3.37550978E-02 	  +5.25432470717E+01 	  +2.60855814210E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.950875104E-01 	 0.000000E+00 	  2.87104630E-02 	  +5.25756885070E+01 	  +2.59376598359E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.490013597E-01 	 0.000000E+00 	  2.03106112E-02 	  +5.22775514229E+01 	  +2.57718615743E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  1.041202702E-01 	 0.000000E+00 	  3.24966768E-02 	  +5.19433837608E+01 	  +2.56926294897E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.043486182E-01 	 0.000000E+00 	  2.29890883E-02 	  +5.17836908895E+01 	  +2.55289826258E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.111150324E-01 	 0.000000E+00 	  1.62631455E-02 	  +5.14538593858E+01 	  +2.53650368654E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.200520579E-01 	 0.000000E+00 	  1.15050191E-02 	  +5.11234254540E+01 	  +2.52072128176E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.349825032E-01 	 0.000000E+00 	  1.32858691E+00 	  +5.08053298809E+01 	  +2.53635042412E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.39880779E-01 	  +5.11203364384E+01 	  +2.53889215489E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.64898826E-01 	  +5.11715652161E+01 	  +2.53581174255E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  9.746172132E-02 	 0.000000E+00 	  7.59308879E-01 	  +5.11094792702E+01 	  +2.53319616261E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.286406656E-01 	 0.000000E+00 	  1.80338574E+00 	  +5.10567620567E+01 	  +2.55183160111E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.419532766E-01 	 0.000000E+00 	  1.27576719E+00 	  +5.14323607426E+01 	  +2.56111892594E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.049665285E-01 	 0.000000E+00 	  9.02514579E-01 	  +5.16195474835E+01 	  +2.56273667055E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.38464896E-01 	  +5.16521532496E+01 	  +2.55896117949E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.51668519E-01 	  +5.15760579390E+01 	  +2.55140259208E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.19523363E-01 	  +5.14237140328E+01 	  +2.54119975625E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.26040062E-01 	  +5.12180750976E+01 	  +2.52915811608E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.59907272E-01 	  +5.09753749207E+01 	  +2.51584725759E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.13123026E-01 	  +5.07070935516E+01 	  +2.50166991531E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.00264976E-02 	  +5.04213481355E+01 	  +2.48691078956E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.66130571E-02 	  +5.01238768293E+01 	  +2.47177108124E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.470334E-02 	  7.470333754E-02 	  9.881887803E-02 	 2.808967E-01 	  4.00497127E-02 	  +4.98187348522E+01 	  +2.45639292262E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.808967E-01 	  3.062966625E-01 	  1.133351156E-01 	 0.000000E+00 	  2.83323242E-02 	  +4.95087868912E+01 	  +2.44190836639E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.607814124E-01 	 0.000000E+00 	  7.22196475E-02 	  +4.92168495546E+01 	  +2.42758000315E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  1.156788938E-01 	 0.000000E+00 	  2.02455264E-01 	  +4.89280602995E+01 	  +2.41502828271E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.43222705E-01 	  +4.86750794157E+01 	  +2.40212506709E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.01319880E-01 	  +4.84150141198E+01 	  +2.38845220437E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  7.16766115E-02 	  +4.81394365279E+01 	  +2.37426464742E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.07061064E-02 	  +4.78534852344E+01 	  +2.35974256217E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.58709651E-02 	  +4.75607914973E+01 	  +2.34501320938E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.53761574E-02 	  +4.72639202675E+01 	  +2.33016642448E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.79518271E-02 	  +4.69646821843E+01 	  +2.31526556835E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.26996413E-02 	  +4.66643542913E+01 	  +2.30035527428E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.98409327E-03 	  +4.63638361760E+01 	  +2.28546692838E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.35560722E-03 	  +4.60637604277E+01 	  +2.27062254654E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.49614022E-03 	  +4.57645707784E+01 	  +2.25583751711E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.18069953E-03 	  +4.54665773816E+01 	  +2.24112254119E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.25011877E-03 	  +4.51699959183E+01 	  +2.22648500512E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.59179905E-03 	  +4.48749752615E+01 	  +2.21192995158E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.12608465E-03 	  +4.45816170461E+01 	  +2.19746076639E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.96624825E-04 	  +4.42899895140E+01 	  +2.18307966451E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.63555424E-04 	  +4.40001373077E+01 	  +2.16878803375E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.689318E-01 	  2.689318000E-01 	  1.132589584E-01 	 6.962682E-01 	  1.25034684E-01 	  +4.37120883984E+01 	  +2.15615321582E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.528042E-01 	  5.528042406E-01 	  1.309308588E-01 	 1.434640E-01 	  4.26368449E-01 	  +4.34574326785E+01 	  +2.14894661471E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.434640E-01 	  1.434639594E-01 	  1.214381078E-01 	 0.000000E+00 	  3.10496642E-01 	  +4.33121830829E+01 	  +2.14137225546E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  1.063259874E-01 	 0.000000E+00 	  1.98073501E+00 	  +4.31595212940E+01 	  +2.17056984140E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  1.007140975E-01 	 0.000000E+00 	  1.50201656E+00 	  +4.37480008677E+01 	  +2.18608236829E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  1.082257014E-01 	 0.000000E+00 	  1.56069418E+00 	  +4.40606570315E+01 	  +2.20155188980E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.065307835E-01 	 0.000000E+00 	  1.10408017E+00 	  +4.43724464186E+01 	  +2.20963435071E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.81058219E-01 	  +4.45353490352E+01 	  +2.21107907435E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.52543156E-01 	  +4.45644675505E+01 	  +2.20785606698E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.90884997E-01 	  +4.44995075909E+01 	  +2.20135878452E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.678584859E-01 	 0.000000E+00 	  2.76523344E-01 	  +4.43685543669E+01 	  +2.19257281575E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.690660981E-01 	 0.000000E+00 	  1.38658773E+00 	  +4.41914724955E+01 	  +2.20653691934E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.246294435E-01 	 0.000000E+00 	  9.80912232E-01 	  +4.44729200696E+01 	  +2.21207594852E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.067035229E-01 	 0.000000E+00 	  6.93925662E-01 	  +4.45845596255E+01 	  +2.21172848347E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.90903067E-01 	  +4.45775564410E+01 	  +2.20724469188E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.47279017E-01 	  +4.44871852792E+01 	  +2.19986250981E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.45675213E-01 	  +4.43383968360E+01 	  +2.19045750710E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.73797746E-01 	  +4.41488382883E+01 	  +2.17964890642E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.22949548E-01 	  +4.39309901164E+01 	  +2.16787458424E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.69780635E-02 	  +4.36936777539E+01 	  +2.15544412866E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.15307958E-02 	  +4.34431409727E+01 	  +2.14257637406E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.35286632E-02 	  +4.31837903962E+01 	  +2.12942595415E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.07934343E-02 	  +4.29187426789E+01 	  +2.11610208641E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.17841654E-02 	  +4.26501991074E+01 	  +2.10268186070E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.54107481E-02 	  +4.23797134337E+01 	  +2.08921964001E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.09020086E-02 	  +4.21083813480E+01 	  +2.07575371083E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 9.711423E-02 	  9.711423123E-02 	  1.140724363E-01 	 4.485769E-03 	  7.71239596E-03 	  +4.18369745173E+01 	  +2.06231225768E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 4.485769E-03 	  1.314857688E-01 	  1.149874414E-01 	 0.000000E+00 	  5.45597179E-03 	  +4.15660610028E+01 	  +2.04896427204E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.094472059E-01 	 0.000000E+00 	  3.85971212E-03 	  +4.12970313333E+01 	  +2.03561853153E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.73047190E-03 	  +4.10280469143E+01 	  +2.02233721025E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.138118156E-01 	 0.000000E+00 	  1.93161473E-03 	  +4.07603608700E+01 	  +2.00912662099E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.266466265E-01 	 0.000000E+00 	  1.36648009E-03 	  +4.04941004347E+01 	  +1.99599106473E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  1.165522138E-01 	 0.000000E+00 	  9.66687504E-04 	  +4.02293522955E+01 	  +1.98293342037E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  1.126566255E-01 	 0.000000E+00 	  1.09869965E-01 	  +3.99661744766E+01 	  +1.97709984453E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.352200370E-01 	 0.000000E+00 	  7.77251884E-02 	  +3.98485983102E+01 	  +1.96573068913E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.352934308E-01 	 0.000000E+00 	  5.49850445E-02 	  +3.96194521151E+01 	  +1.95397246582E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.513838890E-01 	 0.000000E+00 	  3.88980096E-02 	  +3.93824642266E+01 	  +1.94196334691E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.390448844E-01 	 0.000000E+00 	  2.75175761E-02 	  +3.91404195182E+01 	  +1.92980092002E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.324927983E-01 	 0.000000E+00 	  1.94667286E-02 	  +3.88952848755E+01 	  +1.91755406297E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.386832276E-01 	 0.000000E+00 	  1.37713264E-02 	  +3.86484485368E+01 	  +1.90527134456E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.484111686E-01 	 0.000000E+00 	  3.01361233E-02 	  +3.84008894095E+01 	  +1.89871531558E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.569925406E-01 	 0.000000E+00 	  1.29304638E+00 	  +3.82687521447E+01 	  +1.90961339773E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.502579854E-01 	 0.000000E+00 	  2.94386808E+00 	  +3.84884038226E+01 	  +1.96614927795E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.333604332E-01 	 0.000000E+00 	  2.08257736E+00 	  +3.96278888047E+01 	  +1.99574321460E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.260571559E-01 	 0.000000E+00 	  1.47327541E+00 	  +4.02243568572E+01 	  +2.01276158241E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.544973692E-01 	 0.000000E+00 	  1.34442936E+00 	  +4.05673633597E+01 	  +2.02626776928E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.622090772E-01 	 0.000000E+00 	  9.51088186E-01 	  +4.08395815873E+01 	  +2.03276857378E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.393124693E-01 	 0.000000E+00 	  6.72827269E-01 	  +4.09706057984E+01 	  +2.03316580681E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.337191212E-01 	 0.000000E+00 	  4.75977455E-01 	  +4.09786120603E+01 	  +2.02954766590E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.384162280E-01 	 0.000000E+00 	  3.36720207E-01 	  +4.09056881541E+01 	  +2.02322119140E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.699601324E-01 	 0.000000E+00 	  2.38205606E-01 	  +4.07781775776E+01 	  +2.01482124122E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.098793538E-01 	 0.000000E+00 	  1.68513530E-01 	  +4.06088759402E+01 	  +2.00505565721E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.311981030E-01 	 0.000000E+00 	  1.19211341E-01 	  +4.04120498490E+01 	  +1.99434903336E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.124407351E-01 	 0.000000E+00 	  8.43335479E-02 	  +4.01962570278E+01 	  +1.98300157558E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.648028087E-01 	 0.000000E+00 	  5.96599890E-02 	  +3.99675481501E+01 	  +1.97122549519E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.642851085E-01 	 0.000000E+00 	  4.22052004E-02 	  +3.97302003508E+01 	  +1.95917075463E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.718203180E-01 	 0.000000E+00 	  2.98571785E-02 	  +3.94872361345E+01 	  +1.94694328075E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.644601872E-01 	 0.000000E+00 	  2.11218309E-02 	  +3.92407904649E+01 	  +1.93461784941E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.784474559E-01 	 0.000000E+00 	  2.44604455E+00 	  +3.89923704552E+01 	  +2.06090738986E+00 
