Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.056712181E-01 	 0.000000E+00 	  3.43516987E-04 	  +1.76393730370E+00 	  +6.12895342343E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033420065E-01 	 0.000000E+00 	  1.26536612E-04 	  +1.68305841939E+00 	  +5.84673416741E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.604062195E-01 	 0.000000E+00 	  4.66105456E-05 	  +1.60555881021E+00 	  +5.57706888680E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.671564098E-01 	 0.000000E+00 	  1.71692834E-05 	  +1.53150662061E+00 	  +5.31967865916E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.995424663E-01 	 0.000000E+00 	  6.32441201E-06 	  +1.46082525631E+00 	  +5.07410750909E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.443135419E-01 	 0.000000E+00 	  2.32963637E-06 	  +1.39338950291E+00 	  +4.83985055133E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.234087751E-01 	 0.000000E+00 	  8.58136002E-07 	  +1.32906071497E+00 	  +4.61640044011E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.363567839E-01 	 0.000000E+00 	  3.16099717E-07 	  +1.26769957139E+00 	  +4.40326376081E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.547206411E-01 	 0.000000E+00 	  1.16437291E-07 	  +1.20917057667E+00 	  +4.19996638294E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.716170955E-01 	 0.000000E+00 	  1.13822013E+00 	  +1.15334353087E+00 	  +6.85587840834E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.733881722E-01 	 0.000000E+00 	  4.19270442E-01 	  +1.88267769067E+00 	  +9.03656269898E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.174012785E-01 	 0.000000E+00 	  1.54440867E-01 	  +2.48151060745E+00 	  +9.53921205297E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.049384555E-01 	 0.000000E+00 	  5.68892508E-02 	  +2.61954204101E+00 	  +9.43762638175E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.157938735E-01 	 0.000000E+00 	  2.09555083E-02 	  +2.59164582326E+00 	  +9.12670572348E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.630857333E-01 	 0.000000E+00 	  7.71909139E-03 	  +2.50626458515E+00 	  +8.75130272527E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.399709790E-01 	 0.000000E+00 	  2.92421211E-01 	  +2.40317599348E+00 	  +8.37127333674E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.223831817E-01 	 0.000000E+00 	  1.07715166E-01 	  +2.29881695895E+00 	  +8.62633577587E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.202865427E-01 	 0.000000E+00 	  3.96775492E-02 	  +2.36885909436E+00 	  +8.46438275373E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.243080273E-01 	 0.000000E+00 	  6.93631955E-02 	  +2.32438553116E+00 	  +8.16063468451E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.239614586E-01 	 0.000000E+00 	  2.55503631E-02 	  +2.24097394194E+00 	  +7.93603999705E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.294772897E-01 	 0.000000E+00 	  9.41163466E-03 	  +2.17929848880E+00 	  +7.62569083602E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.160189534E-01 	 0.000000E+00 	  2.38606064E-01 	  +2.09407418828E+00 	  +7.29426258872E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.174012681E-01 	 0.000000E+00 	  1.62536107E+00 	  +2.00306140624E+00 	  +8.00466108482E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.179592521E-01 	 0.000000E+00 	  5.98711827E-01 	  +2.19814237479E+00 	  +1.12010781689E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.314164539E-01 	 0.000000E+00 	  5.19602569E-01 	  +3.07590343994E+00 	  +1.19974809130E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.963289135E-02 	 0.000000E+00 	  1.91398828E-01 	  +3.29460184587E+00 	  +1.25835506252E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013745505E-01 	 0.000000E+00 	  7.05029450E-02 	  +3.45554116051E+00 	  +1.24224928749E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.759134615E-01 	 0.000000E+00 	  1.29413344E+00 	  +3.41131344592E+00 	  +1.23983471546E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.383617651E-01 	 0.000000E+00 	  6.33099079E-01 	  +3.40468284280E+00 	  +1.46652053476E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056761198E-01 	 0.000000E+00 	  2.33205971E-01 	  +4.02717978538E+00 	  +1.53771143756E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.384513925E-02 	 0.000000E+00 	  7.81578312E-01 	  +4.22267555774E+00 	  +1.51841259057E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.400709028E-02 	 0.000000E+00 	  2.87899217E-01 	  +4.16967941849E+00 	  +1.61978352204E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.880602908E-02 	 0.000000E+00 	  1.06049462E-01 	  +4.44805190382E+00 	  +1.60816252807E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.514442877E-02 	 0.000000E+00 	  4.23146450E-02 	  +4.41613974787E+00 	  +1.55718080826E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.573353706E-02 	 0.000000E+00 	  1.94888170E+00 	  +4.27613996840E+00 	  +1.62304483979E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.17882659E-01 	  +4.45700773676E+00 	  +1.97568761473E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.64436528E-01 	  +5.42539230489E+00 	  +2.04197159592E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.912270173E-02 	 0.000000E+00 	  5.09976312E-01 	  +5.60741328776E+00 	  +2.00571059739E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.123572045E-02 	 0.000000E+00 	  1.80453758E+00 	  +5.50783775723E+00 	  +2.08357028592E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.006774133E-01 	 0.000000E+00 	  6.64712605E-01 	  +5.72164653542E+00 	  +2.38328201763E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.444533037E-02 	 0.000000E+00 	  2.44851009E-01 	  +6.54467832992E+00 	  +2.41908207952E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.01923874E-02 	  +6.64298809247E+00 	  +2.36111294142E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.32229251E-02 	  +6.48380031732E+00 	  +2.27188861413E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.22378704E-02 	  +6.23878335460E+00 	  +2.17428484035E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.50789545E-03 	  +5.97075577815E+00 	  +2.07658336403E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.66051124E-03 	  +5.70245990291E+00 	  +1.98169681895E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.11659610E-04 	  +5.44189404842E+00 	  +1.89056646521E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.25308610E-04 	  +5.19164298836E+00 	  +1.80341347239E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.29938232E-05 	  +4.95231407165E+00 	  +1.72019955685E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.631652E-01 	  1.631652416E-01 	  7.008523694E-02 	 1.924348E-01 	  3.05712893E-05 	  +4.72380216841E+00 	  +1.64079639272E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.924348E-01 	  2.178347584E-01 	  8.038057695E-02 	 0.000000E+00 	  4.63776901E-02 	  +4.50575488582E+00 	  +1.56504776022E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.140308776E-01 	 0.000000E+00 	  2.16619652E-01 	  +4.29774323217E+00 	  +1.50296484387E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.204285298E-02 	 0.000000E+00 	  3.21703751E-01 	  +4.12725870103E+00 	  +1.48109883918E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.18501571E-01 	  +4.06721294650E+00 	  +1.48329750618E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.36507884E-02 	  +4.07325065759E+00 	  +1.44081274071E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.60790386E-02 	  +3.95658417754E+00 	  +1.38386746414E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.92281354E-03 	  +3.80020800604E+00 	  +1.32350218765E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.18170509E-03 	  +3.63444024796E+00 	  +1.26369572364E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  8.03644597E-04 	  +3.47020703253E+00 	  +1.20582972824E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.96027470E-04 	  +3.31130249530E+00 	  +1.15033305561E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.09043554E-04 	  +3.15890430319E+00 	  +1.09728728697E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.01668691E-05 	  +3.01323648465E+00 	  +1.04664961037E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.47957153E-05 	  +2.87418147467E+00 	  +9.98334756872E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.45009346E-06 	  +2.74150511814E+00 	  +9.52245027048E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.00757572E-06 	  +2.61493912478E+00 	  +9.08281203197E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.39502962E-07 	  +2.49421103506E+00 	  +8.66346427660E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.72400501E-07 	  +2.37905487029E+00 	  +8.26347496628E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.00340413E-07 	  +2.26921468553E+00 	  +7.88195208161E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.69610134E-08 	  +2.16444552530E+00 	  +7.51804367762E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.36148184E-08 	  +2.06451343888E+00 	  +7.17093673464E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.873944E-01 	  5.873944000E-01 	  8.032656406E-02 	 3.778056E-01 	  5.05701265E-01 	  +1.96919516470E+00 	  +6.83985561941E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.778056E-01 	  3.778056000E-01 	  9.285999239E-02 	 0.000000E+00 	  4.84003264E-01 	  +1.87827770784E+00 	  +7.63355314446E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.612745587E-02 	 0.000000E+00 	  1.78285603E-01 	  +2.09623323951E+00 	  +8.34300103180E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.540949835E-02 	 0.000000E+00 	  2.06412324E+00 	  +2.29105316347E+00 	  +1.00514232908E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.142938198E-02 	 0.000000E+00 	  9.14027516E-01 	  +2.76019924246E+00 	  +1.41159720671E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.675683106E-02 	 0.000000E+00 	  1.02745892E+00 	  +3.87635604222E+00 	  +1.54695872897E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.555474569E-02 	 0.000000E+00 	  3.78470862E-01 	  +4.24806934130E+00 	  +1.70095712212E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.39412089E-01 	  +4.67096094164E+00 	  +1.70545948906E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.13533072E-02 	  +4.68332479247E+00 	  +1.65730523784E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.89163091E-02 	  +4.55108946231E+00 	  +1.59205444143E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.190501450E-01 	 0.000000E+00 	  6.96793974E-03 	  +4.37190568543E+00 	  +1.52269968959E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.199066188E-01 	 0.000000E+00 	  1.56236515E+00 	  +4.18145212683E+00 	  +1.53289035884E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.839084444E-02 	 0.000000E+00 	  5.75506891E-01 	  +4.20943649951E+00 	  +1.80489503580E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.567725759E-02 	 0.000000E+00 	  2.11991531E-01 	  +4.95638256035E+00 	  +1.84782768997E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.80883949E-02 	  +5.07427897769E+00 	  +1.80902402075E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.87643444E-02 	  +4.96772107510E+00 	  +1.74263398370E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.05955246E-02 	  +4.78540885455E+00 	  +1.66848762351E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.90292718E-03 	  +4.58179716565E+00 	  +1.59377840836E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.43766743E-03 	  +4.37663983310E+00 	  +1.52105017235E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.29573710E-04 	  +4.17692242380E+00 	  +1.45113891856E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.95071759E-04 	  +3.98494066741E+00 	  +1.38425622465E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.18558920E-05 	  +3.80127557273E+00 	  +1.32038810669E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.64685633E-05 	  +3.62588873873E+00 	  +1.25944173762E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  9.74985941E-06 	  +3.45852525509E+00 	  +1.20129929603E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.59142116E-06 	  +3.29886157506E+00 	  +1.14583761480E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.32292225E-06 	  +3.14655947208E+00 	  +1.09293524049E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.090350637E-02 	 0.000000E+00 	  4.87306613E-07 	  +3.00128542554E+00 	  +1.04247486369E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.155245468E-02 	 0.000000E+00 	  1.79502412E-07 	  +2.86271729465E+00 	  +9.94344052098E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.762315775E-02 	 0.000000E+00 	  6.61208265E-08 	  +2.73054633153E+00 	  +9.48435365803E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.43560164E-08 	  +2.60447749783E+00 	  +9.04646252252E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.071866652E-02 	 0.000000E+00 	  8.97168965E-09 	  +2.48422917622E+00 	  +8.62878866779E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.982148961E-02 	 0.000000E+00 	  3.30477751E-09 	  +2.36953267762E+00 	  +8.23039872271E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.266223705E-02 	 0.000000E+00 	  1.21733528E-09 	  +2.26013169103E+00 	  +7.85040237319E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.989937193E-02 	 0.000000E+00 	  4.72795272E-01 	  +2.15578172927E+00 	  +7.49687396623E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.590200296E-02 	 0.000000E+00 	  1.74157070E-01 	  +2.05870007099E+00 	  +8.18804232923E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.595405599E-02 	 0.000000E+00 	  6.41518364E-02 	  +2.24850029498E+00 	  +8.19209670504E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.073658792E-01 	 0.000000E+00 	  2.36307267E-02 	  +2.24961365820E+00 	  +7.95461586228E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.861469653E-02 	 0.000000E+00 	  8.70452468E-03 	  +2.18439956630E+00 	  +7.63919743409E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.396776554E-02 	 0.000000E+00 	  3.20636563E-03 	  +2.09778320547E+00 	  +7.30559421195E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.835819895E-02 	 0.000000E+00 	  1.18108466E-03 	  +2.00617315838E+00 	  +6.97533061552E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.052575391E-01 	 0.000000E+00 	  3.03186192E-01 	  +1.91548019855E+00 	  +6.65981165356E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.113436989E-01 	 0.000000E+00 	  1.74744552E+00 	  +1.82883623037E+00 	  +7.68436303317E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.065673555E-01 	 0.000000E+00 	  2.95892481E+00 	  +2.11018603130E+00 	  +1.38526917853E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.458311754E-02 	 0.000000E+00 	  1.08993830E+00 	  +3.80405722309E+00 	  +1.97049030912E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.940341983E-02 	 0.000000E+00 	  4.01485530E-01 	  +5.41112009826E+00 	  +2.11864208869E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.095740504E-01 	 0.000000E+00 	  6.71371363E-01 	  +5.81795644164E+00 	  +2.10890934502E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.150434192E-01 	 0.000000E+00 	  2.90587866E-01 	  +5.79122956831E+00 	  +2.15883806534E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.880447558E-02 	 0.000000E+00 	  1.07039842E-01 	  +5.92833772902E+00 	  +2.12291887966E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.483750959E-02 	 0.000000E+00 	  3.94287894E-02 	  +5.82970084324E+00 	  +2.04838821752E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.816883504E-02 	 0.000000E+00 	  1.45238391E-02 	  +5.62503383119E+00 	  +1.96246497292E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205406941E-01 	 0.000000E+00 	  5.34994616E-03 	  +5.38908189903E+00 	  +1.87504472456E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.488525728E-01 	 0.000000E+00 	  1.97068584E-03 	  +5.14901907777E+00 	  +1.78964793353E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.639724529E-01 	 0.000000E+00 	  7.25914347E-04 	  +4.91451282816E+00 	  +1.70745250128E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.506691793E-01 	 0.000000E+00 	  2.67395050E-04 	  +4.68879775948E+00 	  +1.62877892166E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.168829694E-01 	 0.000000E+00 	  9.84966246E-05 	  +4.47275397288E+00 	  +1.55363709252E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.165158013E-01 	 0.000000E+00 	  3.62818424E-05 	  +4.26640864855E+00 	  +1.48192749531E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.218599921E-01 	 0.000000E+00 	  1.33646416E-05 	  +4.06948850087E+00 	  +1.41351507045E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.166399722E-01 	 0.000000E+00 	  4.92294859E-06 	  +3.88162264563E+00 	  +1.34825620970E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.265601520E-01 	 0.000000E+00 	  2.61952606E+00 	  +3.70241672345E+00 	  +2.33910904119E+00 
