Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.243709076E-01 	 0.000000E+00 	  3.25083630E-03 	  +2.08273884357E+01 	  +1.02670719987E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.216295162E-01 	 0.000000E+00 	  1.85484430E-03 	  +2.06933619985E+01 	  +1.02004922019E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.887918722E-01 	 0.000000E+00 	  1.05832686E-03 	  +2.05591699095E+01 	  +1.01340531407E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.967365832E-01 	 0.000000E+00 	  6.03854318E-04 	  +2.04252614744E+01 	  +1.00678807807E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.348537101E-01 	 0.000000E+00 	  3.44543875E-04 	  +2.02918905778E+01 	  +1.00020457736E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.698514175E-01 	 0.000000E+00 	  1.96587949E-04 	  +2.01591996183E+01 	  +9.93658721788E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.452473212E-01 	 0.000000E+00 	  1.12168071E-04 	  +2.00272673995E+01 	  +9.87152621700E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.604866232E-01 	 0.000000E+00 	  6.40002410E-05 	  +1.98961364555E+01 	  +9.80687361459E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.821001679E-01 	 0.000000E+00 	  3.65169055E-05 	  +1.97658286418E+01 	  +9.74263440818E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.019866365E-01 	 0.000000E+00 	  1.01411974E+00 	  +1.96363540308E+01 	  +9.93394964436E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.040711248E-01 	 0.000000E+00 	  5.78630863E-01 	  +2.00219513499E+01 	  +1.00835177482E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.381767317E-01 	 0.000000E+00 	  3.30152015E-01 	  +2.03234070052E+01 	  +1.01399282521E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.235084745E-01 	 0.000000E+00 	  1.88376321E-01 	  +2.04371028064E+01 	  +1.01433749438E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.362848786E-01 	 0.000000E+00 	  1.07482725E-01 	  +2.04440496398E+01 	  +1.01167901318E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.919455555E-01 	 0.000000E+00 	  6.13269022E-02 	  +2.03904677483E+01 	  +1.00732571730E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.647403901E-01 	 0.000000E+00 	  1.72148280E-01 	  +2.03027267375E+01 	  +1.00240956639E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.440402378E-01 	 0.000000E+00 	  9.82234190E-02 	  +2.02036413405E+01 	  +9.99485744217E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.415725753E-01 	 0.000000E+00 	  5.60437782E-02 	  +2.01447114814E+01 	  +9.95016349391E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.463057060E-01 	 0.000000E+00 	  3.19771507E-02 	  +2.00546304875E+01 	  +9.89683442730E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.458978082E-01 	 0.000000E+00 	  1.82453468E-02 	  +1.99471453466E+01 	  +9.83876070500E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.523897265E-01 	 0.000000E+00 	  1.04103296E-02 	  +1.98300973159E+01 	  +9.77816093127E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.365497889E-01 	 0.000000E+00 	  1.62478929E-01 	  +1.97079580093E+01 	  +9.71629979842E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.381767195E-01 	 0.000000E+00 	  1.66089020E+00 	  +1.95832764238E+01 	  +9.73621874095E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.388334449E-01 	 0.000000E+00 	  9.47661593E-01 	  +1.96234232045E+01 	  +1.00239808683E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.546720473E-01 	 0.000000E+00 	  7.98242115E-01 	  +2.02034099691E+01 	  +1.01588922558E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.054944217E-01 	 0.000000E+00 	  4.55456595E-01 	  +2.04753249007E+01 	  +1.02612928884E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.193138972E-01 	 0.000000E+00 	  2.59871919E-01 	  +2.06817141575E+01 	  +1.02904669891E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.070432919E-01 	 0.000000E+00 	  1.39436562E+00 	  +2.07405147802E+01 	  +1.03169590664E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.628464080E-01 	 0.000000E+00 	  9.21098508E-01 	  +2.07939097642E+01 	  +1.05445024291E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.243766767E-01 	 0.000000E+00 	  5.25555321E-01 	  +2.12525251489E+01 	  +1.06703809899E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.691285245E-02 	 0.000000E+00 	  9.46214445E-01 	  +2.15062343492E+01 	  +1.07155776364E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.710346250E-02 	 0.000000E+00 	  5.39885834E-01 	  +2.15973285352E+01 	  +1.08456515046E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.275162654E-02 	 0.000000E+00 	  3.08045090E-01 	  +2.18594934096E+01 	  +1.08888676963E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.002116761E-01 	 0.000000E+00 	  1.75762673E-01 	  +2.19465959740E+01 	  +1.08827282230E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.126746441E-01 	 0.000000E+00 	  2.12403330E+00 	  +2.19342218187E+01 	  +1.09608801054E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.21191924E+00 	  +2.20917375344E+01 	  +1.13386495712E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.91490213E-01 	  +2.28531347768E+01 	  +1.15208815389E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.135472744E-02 	 0.000000E+00 	  7.90333345E-01 	  +2.32204246990E+01 	  +1.15917630611E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.073808891E-01 	 0.000000E+00 	  2.11432685E+00 	  +2.33632869482E+01 	  +1.17371918912E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.184933938E-01 	 0.000000E+00 	  1.20638099E+00 	  +2.36563998655E+01 	  +1.21078205982E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.761925402E-02 	 0.000000E+00 	  6.88330228E-01 	  +2.44034048540E+01 	  +1.22838408522E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.92743676E-01 	  +2.47581750199E+01 	  +1.23490547540E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.24089526E-01 	  +2.48896141367E+01 	  +1.23512761232E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.27859769E-01 	  +2.48940913234E+01 	  +1.23177847945E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  7.29535240E-02 	  +2.48265892947E+01 	  +1.22641444439E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.16254205E-02 	  +2.47184767586E+01 	  +1.21992338161E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.37504035E-02 	  +2.45876488926E+01 	  +1.21281174140E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.35513746E-02 	  +2.44443132412E+01 	  +1.20536834413E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.73206878E-03 	  +2.42942910010E+01 	  +1.19775783705E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.361018E-01 	  1.361017755E-01 	  8.248759388E-02 	 2.194982E-01 	  4.41172128E-03 	  +2.41409006497E+01 	  +1.19007401834E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.194982E-01 	  2.448982245E-01 	  9.460480805E-02 	 0.000000E+00 	  2.51721566E-03 	  +2.39860326969E+01 	  +1.18237026246E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.342099011E-01 	 0.000000E+00 	  1.74004980E-01 	  +2.38307629092E+01 	  +1.17467688011E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.656124218E-02 	 0.000000E+00 	  3.21103079E-01 	  +2.36757022005E+01 	  +1.17066369537E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.83213229E-01 	  +2.35948161556E+01 	  +1.16979035296E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.04536796E-01 	  +2.35772138726E+01 	  +1.16600409000E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.96460303E-02 	  +2.35009014536E+01 	  +1.16057733090E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.40325039E-02 	  +2.33915247098E+01 	  +1.15423594747E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.94180789E-02 	  +2.32637136425E+01 	  +1.14739396341E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.10794607E-02 	  +2.31258129315E+01 	  +1.14028747081E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.32165773E-03 	  +2.29825810305E+01 	  +1.13305103940E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.60697670E-03 	  +2.28367302030E+01 	  +1.12576131377E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.05804892E-03 	  +2.26898052263E+01 	  +1.11846188878E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.17427024E-03 	  +2.25426847584E+01 	  +1.11117750288E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.70008653E-04 	  +2.23958674044E+01 	  +1.10392213639E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.82289852E-04 	  +2.22496349389E+01 	  +1.09670363223E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.18124841E-04 	  +2.21041454365E+01 	  +1.08952633233E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.24456472E-04 	  +2.19594864090E+01 	  +1.08239258192E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.10116894E-05 	  +2.18157051249E+01 	  +1.07530358785E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.05174592E-05 	  +2.16728259082E+01 	  +1.06825990827E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.31182290E-05 	  +2.15308600085E+01 	  +1.06126173206E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.899660E-01 	  4.899660000E-01 	  9.454123699E-02 	 4.752340E-01 	  3.93807910E-01 	  +2.13898112329E+01 	  +1.05430903829E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.752340E-01 	  4.752340000E-01 	  1.092925939E-01 	 0.000000E+00 	  6.05663916E-01 	  +2.12496791590E+01 	  +1.05573693449E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013686607E-01 	 0.000000E+00 	  3.45576386E-01 	  +2.12784585159E+01 	  +1.06163972095E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.875404217E-02 	 0.000000E+00 	  2.34693068E+00 	  +2.13974296276E+01 	  +1.07714211577E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.406960024E-02 	 0.000000E+00 	  1.47950746E+00 	  +2.17098815788E+01 	  +1.11976114489E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.033980029E-02 	 0.000000E+00 	  1.52038354E+00 	  +2.25688713646E+01 	  +1.14383625625E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.892499264E-02 	 0.000000E+00 	  8.67492077E-01 	  +2.30541070719E+01 	  +1.16852322593E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.94968858E-01 	  +2.35516748307E+01 	  +1.17922903836E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.82416609E-01 	  +2.37674512976E+01 	  +1.18197970373E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.61139715E-01 	  +2.38228911680E+01 	  +1.18021336468E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.401173834E-01 	 0.000000E+00 	  9.19422125E-02 	  +2.37872904696E+01 	  +1.17589159361E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.411254197E-01 	 0.000000E+00 	  1.65173471E+00 	  +2.37001848438E+01 	  +1.17703262232E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040325809E-01 	 0.000000E+00 	  9.42437706E-01 	  +2.37231823646E+01 	  +1.20428233749E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.906918437E-02 	 0.000000E+00 	  5.37730923E-01 	  +2.42724024543E+01 	  +1.21634019811E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.06815552E-01 	  +2.45154295557E+01 	  +1.21975284059E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.75061130E-01 	  +2.45842116254E+01 	  +1.21825545891E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  9.98854170E-02 	  +2.45540317833E+01 	  +1.21397911068E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.69920718E-02 	  +2.44678416581E+01 	  +1.20813957514E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.25182229E-02 	  +2.43501453735E+01 	  +1.20143039806E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.85540688E-02 	  +2.42149213973E+01 	  +1.19424715303E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.05864785E-02 	  +2.40701425452E+01 	  +1.18681539927E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.04037468E-03 	  +2.39203549809E+01 	  +1.17926369111E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.44648376E-03 	  +2.37681497264E+01 	  +1.17166523528E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.96647575E-03 	  +2.36150022691E+01 	  +1.16406165955E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.12202092E-03 	  +2.34617516196E+01 	  +1.15647657442E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.40196524E-04 	  +2.33088736497E+01 	  +1.14892331118E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.522027561E-02 	 0.000000E+00 	  3.65279812E-04 	  +2.31566370525E+01 	  +1.14140933694E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.598406249E-02 	 0.000000E+00 	  2.08419346E-04 	  +2.30051923281E+01 	  +1.13393877380E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.135943306E-02 	 0.000000E+00 	  1.18918764E-04 	  +2.28546225577E+01 	  +1.12651383618E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.78520144E-05 	  +2.27049723730E+01 	  +1.11913565091E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.500272630E-02 	 0.000000E+00 	  3.87146292E-05 	  +2.25562644855E+01 	  +1.11180472518E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057163945E-01 	 0.000000E+00 	  2.20895802E-05 	  +2.24085091179E+01 	  +1.10452121354E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.729023311E-02 	 0.000000E+00 	  1.26037512E-05 	  +2.22617093847E+01 	  +1.09728507018E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.403844848E-02 	 0.000000E+00 	  3.30185533E-01 	  +2.21158643628E+01 	  +1.09054364111E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.128729219E-01 	 0.000000E+00 	  1.88395445E-01 	  +2.19799903451E+01 	  +1.09038747348E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.129341863E-01 	 0.000000E+00 	  1.07493637E-01 	  +2.19768427747E+01 	  +1.08723113222E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.263654577E-01 	 0.000000E+00 	  6.13331282E-02 	  +2.19132264757E+01 	  +1.08238306433E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.160656565E-01 	 0.000000E+00 	  3.49951190E-02 	  +2.18155132972E+01 	  +1.07658970464E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.105963998E-01 	 0.000000E+00 	  1.99673225E-02 	  +2.16987476904E+01 	  +1.07027681903E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.157637689E-01 	 0.000000E+00 	  1.13928451E-02 	  +2.15715109989E+01 	  +1.06368720870E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.238840235E-01 	 0.000000E+00 	  1.86902309E-01 	  +2.14386968997E+01 	  +1.05725570446E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.310471965E-01 	 0.000000E+00 	  1.79398352E+00 	  +2.13090694407E+01 	  +1.06030214281E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.254256264E-01 	 0.000000E+00 	  3.58732181E+00 	  +2.13704706381E+01 	  +1.11627374432E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.113206451E-01 	 0.000000E+00 	  2.04683435E+00 	  +2.24985825397E+01 	  +1.18489110231E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.052243427E-01 	 0.000000E+00 	  1.16787148E+00 	  +2.38815706288E+01 	  +1.22045219812E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.289643892E-01 	 0.000000E+00 	  1.13860247E+00 	  +2.45983072297E+01 	  +1.23717602094E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.354016231E-01 	 0.000000E+00 	  6.73725796E-01 	  +2.49353771556E+01 	  +1.25317048579E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.162890191E-01 	 0.000000E+00 	  3.84410759E-01 	  +2.52577468157E+01 	  +1.25922035584E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.116200546E-01 	 0.000000E+00 	  2.19334977E-01 	  +2.53796824085E+01 	  +1.25910680785E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.155408949E-01 	 0.000000E+00 	  1.25146945E-01 	  +2.53773938400E+01 	  +1.25549993083E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.418717016E-01 	 0.000000E+00 	  7.14056554E-02 	  +2.53046969582E+01 	  +1.24992305643E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.751936800E-01 	 0.000000E+00 	  4.07422461E-02 	  +2.51922946289E+01 	  +1.24324520681E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.929891900E-01 	 0.000000E+00 	  2.32464867E-02 	  +2.50577020600E+01 	  +1.23596207278E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773317551E-01 	 0.000000E+00 	  1.32638525E-02 	  +2.49109099377E+01 	  +1.22835633284E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.375667021E-01 	 0.000000E+00 	  7.56801603E-03 	  +2.47576156686E+01 	  +1.22058912704E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.371345595E-01 	 0.000000E+00 	  4.31811696E-03 	  +2.46010670426E+01 	  +1.21275224968E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.434244640E-01 	 0.000000E+00 	  2.46380743E-03 	  +2.44431141811E+01 	  +1.20489792912E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.372807039E-01 	 0.000000E+00 	  1.40578569E-03 	  +2.42848097506E+01 	  +1.19705581936E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.489563691E-01 	 0.000000E+00 	  3.10713954E+00 	  +2.41267514295E+01 	  +1.30215793460E+00 
