Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.552119826E-02 	 0.000000E+00 	  7.82600733E-04 	  +2.08556826254E+00 	  +4.54488751399E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.341571402E-02 	 0.000000E+00 	  3.66171057E-04 	  +2.02604623547E+00 	  +4.41420035007E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.449987477E-01 	 0.000000E+00 	  1.71327776E-04 	  +1.96778775588E+00 	  +4.28681447112E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.511005631E-01 	 0.000000E+00 	  8.01625530E-05 	  +1.91100094219E+00 	  +4.16289112780E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.803758471E-01 	 0.000000E+00 	  3.75072569E-05 	  +1.85575767765E+00 	  +4.04245023619E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.304518174E-01 	 0.000000E+00 	  1.75492704E-05 	  +1.80206684058E+00 	  +3.92544719125E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.115550127E-01 	 0.000000E+00 	  8.21112815E-06 	  +1.74990854667E+00 	  +3.81180876044E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.232593285E-01 	 0.000000E+00 	  3.84190475E-06 	  +1.69925014990E+00 	  +3.70144983285E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.398592853E-01 	 0.000000E+00 	  1.79758881E-06 	  +1.65005370904E+00 	  +3.59428121197E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.551327873E-01 	 0.000000E+00 	  3.71554716E-01 	  +1.60227946155E+00 	  +4.57003743450E-01 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.567337471E-01 	 0.000000E+00 	  1.73846736E-01 	  +2.03725771246E+00 	  +4.86837804154E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.061245531E-01 	 0.000000E+00 	  8.13411493E-02 	  +2.17025371333E+00 	  +4.92892026382E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.485881956E-02 	 0.000000E+00 	  3.80587103E-02 	  +2.19724257525E+00 	  +4.88048779386E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.046715439E-01 	 0.000000E+00 	  1.78072900E-02 	  +2.17565206874E+00 	  +4.78328967861E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.474208866E-01 	 0.000000E+00 	  8.33185291E-03 	  +2.13232253091E+00 	  +4.66543277734E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.265263700E-01 	 0.000000E+00 	  1.15816525E-01 	  +2.07978359998E+00 	  +4.54490032817E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.106279304E-01 	 0.000000E+00 	  5.41893938E-02 	  +2.02605194785E+00 	  +4.54754675687E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.087326796E-01 	 0.000000E+00 	  2.53546755E-02 	  +2.02723168814E+00 	  +4.47868554764E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.123678891E-01 	 0.000000E+00 	  3.98925203E-02 	  +1.99653434012E+00 	  +4.37839631361E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.120546094E-01 	 0.000000E+00 	  1.86653113E-02 	  +1.95182682548E+00 	  +4.29786147032E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.170406292E-01 	 0.000000E+00 	  8.73331251E-03 	  +1.91592553737E+00 	  +4.19505434596E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.048750043E-01 	 0.000000E+00 	  8.75296430E-02 	  +1.87009558302E+00 	  +4.08371191565E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.061245438E-01 	 0.000000E+00 	  1.32240637E+00 	  +1.82046071063E+00 	  +4.22659081643E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.066289318E-01 	 0.000000E+00 	  6.18740715E-01 	  +1.88415409317E+00 	  +5.63699248925E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.187935313E-01 	 0.000000E+00 	  6.11656189E-01 	  +2.51289110612E+00 	  +6.19094940569E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.102339823E-02 	 0.000000E+00 	  2.86187814E-01 	  +2.75983722343E+00 	  +6.72065529978E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.163723775E-02 	 0.000000E+00 	  1.33904416E-01 	  +2.99597257976E+00 	  +6.85777876740E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.590164752E-01 	 0.000000E+00 	  1.41890320E+00 	  +3.05710027203E+00 	  +6.93564112192E-01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.250717256E-01 	 0.000000E+00 	  8.36427884E-01 	  +3.09181020265E+00 	  +8.37945191992E-01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.552562916E-02 	 0.000000E+00 	  3.91356243E-01 	  +3.73544052860E+00 	  +9.10632038850E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.675210444E-02 	 0.000000E+00 	  9.01655607E-01 	  +4.05946815742E+00 	  +9.29972412829E-01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.689849961E-02 	 0.000000E+00 	  4.21875642E-01 	  +4.14568479485E+00 	  +1.00755511132E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.123648675E-02 	 0.000000E+00 	  1.97391394E-01 	  +4.49153743417E+00 	  +1.02728093230E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.696606519E-02 	 0.000000E+00 	  1.16909745E-01 	  +4.57947233955E+00 	  +1.02041599834E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.653805963E-02 	 0.000000E+00 	  2.14810363E+00 	  +4.54886943999E+00 	  +1.05184081619E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.00507621E+00 	  +4.68895681005E+00 	  +1.27036867205E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.70265107E-01 	  +5.66312292163E+00 	  +1.35008273310E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.248327042E-02 	 0.000000E+00 	  6.41688690E-01 	  +6.01847687220E+00 	  +1.36549963425E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.247227105E-02 	 0.000000E+00 	  2.00599962E+00 	  +6.08720322559E+00 	  +1.41909789433E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.100706257E-02 	 0.000000E+00 	  9.38587160E-01 	  +6.32613664853E+00 	  +1.61052101300E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.729464550E-02 	 0.000000E+00 	  4.39155546E-01 	  +7.17947369542E+00 	  +1.67267954583E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.05476489E-01 	  +7.45656759723E+00 	  +1.67515000698E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  9.61403942E-02 	  +7.46758056175E+00 	  +1.65046357532E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.49831291E-02 	  +7.35753195931E+00 	  +1.61381895313E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.10471563E-02 	  +7.19417544364E+00 	  +1.57230579617E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.84775394E-03 	  +7.00911569215E+00 	  +1.52922024573E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.60766559E-03 	  +6.81704643411E+00 	  +1.48608410476E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.15588065E-03 	  +6.62475165069E+00 	  +1.44358957254E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.00871500E-03 	  +6.43531706783E+00 	  +1.40204125945E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.631652E-01 	  1.631652416E-01 	  6.335335139E-02 	 1.924348E-01 	  4.71967661E-04 	  +6.25010059531E+00 	  +1.36156298463E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.924348E-01 	  2.178347584E-01 	  7.265979483E-02 	 0.000000E+00 	  7.82534780E-02 	  +6.06965420130E+00 	  +1.32219451844E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.030778888E-01 	 0.000000E+00 	  2.43652442E-01 	  +5.89415517633E+00 	  +1.29298146984E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.416240454E-02 	 0.000000E+00 	  3.66743716E-01 	  +5.76392755915E+00 	  +1.28378539286E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.71595717E-01 	  +5.72293275544E+00 	  +1.28912289316E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.02879203E-02 	  +5.74672657290E+00 	  +1.27168656021E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.75659150E-02 	  +5.66899787967E+00 	  +1.24417174563E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.75767160E-02 	  +5.54634074826E+00 	  +1.21250176599E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  8.22396964E-03 	  +5.40516048179E+00 	  +1.17943185424E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.84791315E-03 	  +5.25773951704E+00 	  +1.14623539857E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.80040009E-03 	  +5.10975443747E+00 	  +1.11349290306E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.42389196E-04 	  +4.96379304773E+00 	  +1.08146112129E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.94145481E-04 	  +4.82099991880E+00 	  +1.05024575744E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.84416729E-04 	  +4.68184626491E+00 	  +1.01988225896E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.62867434E-05 	  +4.54649010570E+00 	  +9.90373606520E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.03727043E-05 	  +4.41494472861E+00 	  +9.61707983843E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.88899846E-05 	  +4.28715745833E+00 	  +9.33867033816E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.83843491E-06 	  +4.16304646148E+00 	  +9.06829710373E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.13541531E-06 	  +4.04251791768E+00 	  +8.80574069997E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.93491947E-06 	  +3.92547400586E+00 	  +8.55078099503E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.05329471E-07 	  +3.81181659436E+00 	  +8.30320093206E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.873944E-01 	  5.873944000E-01 	  7.261097004E-02 	 3.778056E-01 	  5.13456500E-01 	  +3.70144892233E+00 	  +8.06278819551E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.778056E-01 	  3.778056000E-01 	  8.394052707E-02 	 0.000000E+00 	  5.45593485E-01 	  +3.59427634251E+00 	  +8.42447454079E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.785466975E-02 	 0.000000E+00 	  2.55277736E-01 	  +3.75551097286E+00 	  +8.81293795367E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.816620241E-02 	 0.000000E+00 	  2.32047420E+00 	  +3.92868243923E+00 	  +9.51703225298E-01 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.456838749E-02 	 0.000000E+00 	  1.24648370E+00 	  +4.24255766720E+00 	  +1.19310969445E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.938412000E-02 	 0.000000E+00 	  1.28077752E+00 	  +5.31871338401E+00 	  +1.30304189174E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.829749834E-02 	 0.000000E+00 	  5.99262993E-01 	  +5.80877548960E+00 	  +1.41376601442E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.80389162E-01 	  +6.30236788596E+00 	  +1.44229094412E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.31191285E-01 	  +6.42952796697E+00 	  +1.43302980224E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.13830903E-02 	  +6.38824311318E+00 	  +1.40674352574E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076150413E-01 	 0.000000E+00 	  2.87205341E-02 	  +6.27106262990E+00 	  +1.37312699620E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.083892484E-01 	 0.000000E+00 	  1.70278227E+00 	  +6.12120492072E+00 	  +1.36359180197E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.990065344E-02 	 0.000000E+00 	  7.96714796E-01 	  +6.07869838055E+00 	  +1.52147663058E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.840824262E-02 	 0.000000E+00 	  3.72774886E-01 	  +6.78252649875E+00 	  +1.56976918904E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.74417641E-01 	  +6.99780785821E+00 	  +1.56752527752E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.16082702E-02 	  +6.98780481972E+00 	  +1.54235506914E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.81836936E-02 	  +6.87559960937E+00 	  +1.50715626345E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.78657684E-02 	  +6.71868833810E+00 	  +1.46794334374E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.35921437E-03 	  +6.54388271728E+00 	  +1.42751079075E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.91119281E-03 	  +6.36364014464E+00 	  +1.38714704672E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.83000800E-03 	  +6.18370431260E+00 	  +1.34743644567E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.56242445E-04 	  +6.00668009909E+00 	  +1.30863441249E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.00627278E-04 	  +5.83370615198E+00 	  +1.27084299937E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.87449497E-04 	  +5.66523740538E+00 	  +1.23409300243E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.77057451E-05 	  +5.50141114407E+00 	  +1.19838236868E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.10366411E-05 	  +5.34221821605E+00 	  +1.16369415197E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.313249540E-02 	 0.000000E+00 	  1.92006340E-05 	  +5.18758307787E+00 	  +1.13000490069E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.371911039E-02 	 0.000000E+00 	  8.98378464E-06 	  +5.03740118554E+00 	  +1.09728856881E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.016723356E-02 	 0.000000E+00 	  4.20342299E-06 	  +4.89155642955E+00 	  +1.06551833283E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.96673958E-06 	  +4.74992923460E+00 	  +1.03466742931E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.296540994E-02 	 0.000000E+00 	  9.20217784E-07 	  +4.61240029298E+00 	  +1.00470953439E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.119388109E-02 	 0.000000E+00 	  4.30560699E-07 	  +4.47885225678E+00 	  +9.75618929540E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.472229501E-02 	 0.000000E+00 	  2.01455046E-07 	  +4.34917047642E+00 	  +9.47370567493E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.222481092E-02 	 0.000000E+00 	  5.44162542E-01 	  +4.22324329471E+00 	  +9.20544624360E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.669034391E-02 	 0.000000E+00 	  2.54608212E-01 	  +4.10365705428E+00 	  +9.56963854506E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.673739710E-02 	 0.000000E+00 	  1.19128636E-01 	  +4.26600880426E+00 	  +9.58766814747E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.705308240E-02 	 0.000000E+00 	  5.57390976E-02 	  +4.27404614467E+00 	  +9.44814352648E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.914247557E-02 	 0.000000E+00 	  2.60797664E-02 	  +4.21184805236E+00 	  +9.23918495977E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.494189547E-02 	 0.000000E+00 	  1.22024619E-02 	  +4.11869729425E+00 	  +9.00189900073E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.891061531E-02 	 0.000000E+00 	  5.70940989E-03 	  +4.01291858740E+00 	  +8.75539854289E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.514725428E-02 	 0.000000E+00 	  3.66481911E-01 	  +3.90303218799E+00 	  +8.51125346073E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.006488212E-01 	 0.000000E+00 	  1.90805772E+00 	  +3.79419578156E+00 	  +8.90817710479E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.633125914E-02 	 0.000000E+00 	  3.47562484E+00 	  +3.97113869871E+00 	  +1.19883715215E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.549814116E-02 	 0.000000E+00 	  1.62621010E+00 	  +5.34424557611E+00 	  +1.56697966326E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.081596810E-02 	 0.000000E+00 	  7.60887446E-01 	  +6.98537254892E+00 	  +1.71010017254E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.904915248E-02 	 0.000000E+00 	  9.06940924E-01 	  +7.62338343069E+00 	  +1.74877856862E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.039931729E-01 	 0.000000E+00 	  4.77943882E-01 	  +7.79580622120E+00 	  +1.80326587966E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.931402581E-02 	 0.000000E+00 	  2.23625163E-01 	  +8.03870290695E+00 	  +1.80645119173E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.572809814E-02 	 0.000000E+00 	  1.04631977E-01 	  +8.05290257528E+00 	  +1.78006660316E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.873944034E-02 	 0.000000E+00 	  4.89562559E-02 	  +7.93528383072E+00 	  +1.74065365524E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.089624190E-01 	 0.000000E+00 	  2.29061426E-02 	  +7.75958651255E+00 	  +1.69592860064E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.345548615E-01 	 0.000000E+00 	  1.07175551E-02 	  +7.56020857807E+00 	  +1.64947910436E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.482224343E-01 	 0.000000E+00 	  5.01463684E-03 	  +7.35314332773E+00 	  +1.60296176355E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361969778E-01 	 0.000000E+00 	  2.34629843E-03 	  +7.14577563615E+00 	  +1.55713028607E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056560291E-01 	 0.000000E+00 	  1.09780957E-03 	  +6.94146542576E+00 	  +1.51231654643E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.053241285E-01 	 0.000000E+00 	  5.13654121E-04 	  +6.74169214599E+00 	  +1.46865564917E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.101549947E-01 	 0.000000E+00 	  2.40333627E-04 	  +6.54705807361E+00 	  +1.42619121630E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.054363725E-01 	 0.000000E+00 	  1.12449701E-04 	  +6.35775766935E+00 	  +1.38492463334E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.144036909E-01 	 0.000000E+00 	  3.31115196E+00 	  +6.17379710971E+00 	  +1.88294585104E+00 
