Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.120072237E-02 	 0.000000E+00 	  2.55538278E-03 	  +7.75058465413E-01 	  +9.86466477022E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.919047033E-02 	 0.000000E+00 	  1.19703124E-03 	  +6.46834070018E-01 	  +8.21920856849E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.384403753E-01 	 0.000000E+00 	  5.60731569E-04 	  +5.38940172274E-01 	  +6.84193676772E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.442662023E-01 	 0.000000E+00 	  2.62666405E-04 	  +4.48631343219E-01 	  +5.69251400871E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.722173492E-01 	 0.000000E+00 	  1.23042190E-04 	  +3.73262760637E-01 	  +4.73481635857E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.245514106E-01 	 0.000000E+00 	  5.76372928E-05 	  +3.10465748947E-01 	  +3.93759666974E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.065093186E-01 	 0.000000E+00 	  2.69993368E-05 	  +2.58191407342E-01 	  +3.27430679026E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.176842419E-01 	 0.000000E+00 	  1.26474397E-05 	  +2.14698951963E-01 	  +2.72260731254E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.335333735E-01 	 0.000000E+00 	  5.92450596E-06 	  +1.78523569736E-01 	  +2.26379954849E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.481160468E-01 	 0.000000E+00 	  1.21027099E+00 	  +1.48439172518E-01 	  +1.55824679415E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.496445942E-01 	 0.000000E+00 	  5.66933535E-01 	  +1.02175506156E+00 	  +2.11137036650E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.013244817E-01 	 0.000000E+00 	  2.65571624E-01 	  +1.38444267423E+00 	  +2.13763367644E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.056830343E-02 	 0.000000E+00 	  1.24403097E-01 	  +1.40166373957E+00 	  +1.95634193855E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.993719289E-02 	 0.000000E+00 	  5.82747895E-02 	  +1.28278927661E+00 	  +1.71045427165E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.407529595E-01 	 0.000000E+00 	  2.72979627E-02 	  +1.12155873908E+00 	  +1.46143797484E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.208035133E-01 	 0.000000E+00 	  3.98995113E-01 	  +9.58276733536E-01 	  +1.25797796622E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056241688E-01 	 0.000000E+00 	  1.86903356E-01 	  +8.24866355661E-01 	  +1.31488347087E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.038146412E-01 	 0.000000E+00 	  8.75521108E-02 	  +8.62179756607E-01 	  +1.21924039589E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.072854282E-01 	 0.000000E+00 	  1.47778942E-01 	  +7.99465816606E-01 	  +1.07275168680E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.069863183E-01 	 0.000000E+00 	  6.92248582E-02 	  +7.03411981912E-01 	  +9.91548492809E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.117468177E-01 	 0.000000E+00 	  3.24273603E-02 	  +6.50166388989E-01 	  +8.71083844478E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.001314506E-01 	 0.000000E+00 	  3.01847785E-01 	  +5.71176742013E-01 	  +7.46120613101E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.013244728E-01 	 0.000000E+00 	  1.58548845E+00 	  +4.89237337647E-01 	  +1.15333817747E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.018060470E-01 	 0.000000E+00 	  7.42698600E-01 	  +7.56253197462E-01 	  +2.02761832722E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.134204351E-01 	 0.000000E+00 	  6.79146464E-01 	  +1.32952578277E+00 	  +2.18646972448E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.735866574E-02 	 0.000000E+00 	  3.18136110E-01 	  +1.43368593236E+00 	  +2.27571051569E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.749243552E-02 	 0.000000E+00 	  1.49026152E-01 	  +1.49220184297E+00 	  +2.10657633944E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.518240733E-01 	 0.000000E+00 	  1.28793645E+00 	  +1.38129919180E+00 	  +2.11533172486E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.194146633E-01 	 0.000000E+00 	  7.83690151E-01 	  +1.38704016903E+00 	  +2.62690834635E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.120495286E-02 	 0.000000E+00 	  3.67108052E-01 	  +1.72248510904E+00 	  +2.71237967832E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.373287036E-02 	 0.000000E+00 	  8.85801950E-01 	  +1.77852935465E+00 	  +2.52384834425E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.387264400E-02 	 0.000000E+00 	  4.14940814E-01 	  +1.65490782976E+00 	  +2.69551724448E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.801442161E-02 	 0.000000E+00 	  1.94372883E-01 	  +1.76747252001E+00 	  +2.52087475299E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.348484809E-02 	 0.000000E+00 	  1.25271422E-01 	  +1.65295802185E+00 	  +2.22699765347E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.262389601E-02 	 0.000000E+00 	  1.83226748E+00 	  +1.46026042412E+00 	  +2.62234265693E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.58298583E-01 	  +1.71949134946E+00 	  +3.41536105506E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.02057268E-01 	  +2.23947994512E+00 	  +3.41822806608E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  5.965711802E-02 	 0.000000E+00 	  6.14000923E-01 	  +2.24135986750E+00 	  +3.11308935931E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  7.874200526E-02 	 0.000000E+00 	  1.79817756E+00 	  +2.04127794255E+00 	  +3.36263473873E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.689076351E-02 	 0.000000E+00 	  8.42329666E-01 	  +2.20490687185E+00 	  +4.00789978500E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.425087199E-02 	 0.000000E+00 	  3.94576865E-01 	  +2.62801239631E+00 	  +3.90013132178E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.84833693E-01 	  +2.55734774089E+00 	  +3.50872620371E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.65826079E-02 	  +2.30070023036E+00 	  +3.04191788592E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.05583412E-02 	  +1.99461023019E+00 	  +2.58756504764E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.89989547E-02 	  +1.69668738897E+00 	  +2.17877101776E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.89977914E-03 	  +1.42863782792E+00 	  +1.82434707867E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.16896982E-03 	  +1.19623917640E+00 	  +1.52285378059E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.95289221E-03 	  +9.98547575501E-01 	  +1.26898817684E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.14803454E-04 	  +8.32085840066E-01 	  +1.05641767887E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.048784476E-02 	 0.000000E+00 	  1.27200091E-01 	  +6.92701640432E-01 	  +8.78976039163E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  6.937335269E-02 	 0.000000E+00 	  5.95850002E-02 	  +5.76351718080E-01 	  +8.16562696501E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  9.841561966E-02 	 0.000000E+00 	  2.03709156E-01 	  +5.35426783075E-01 	  +7.19094147721E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.080799854E-02 	 0.000000E+00 	  3.53095485E-01 	  +4.71515865091E-01 	  +7.35198519937E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.65402354E-01 	  +4.82075632573E-01 	  +8.49280086421E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.74802848E-02 	  +5.56879841009E-01 	  +8.17621621183E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.62944927E-02 	  +5.36121128577E-01 	  +7.32036634665E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.70016179E-02 	  +4.80002358754E-01 	  +6.33116266861E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  7.96415630E-03 	  +4.15139471262E-01 	  +5.37864770637E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.73069115E-03 	  +3.52682292622E-01 	  +4.52576265469E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.74758705E-03 	  +2.96757928025E-01 	  +3.78809558599E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.18631292E-04 	  +2.48388500023E-01 	  +3.16139482773E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.83475713E-04 	  +2.07295222999E-01 	  +2.63406243389E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.79633522E-04 	  +1.72717610226E-01 	  +2.19267834075E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  8.41466649E-05 	  +1.43775697241E-01 	  +1.82431517213E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.94172598E-05 	  +1.19621825503E-01 	  +1.51739566949E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.84644320E-05 	  +9.94968647780E-02 	  +1.26190568107E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.64938989E-06 	  +8.27441790144E-02 	  +1.04933707092E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.05167868E-06 	  +6.88058828368E-02 	  +8.72530551911E-02 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.89794891E-06 	  +5.72125359811E-02 	  +7.25493622385E-02 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.89066079E-07 	  +4.75712052533E-02 	  +6.03225118111E-02 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  6.932673627E-02 	 0.000000E+00 	  8.72696400E-01 	  +3.95539602585E-02 	  +7.80864268808E-02 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.014385126E-02 	 0.000000E+00 	  4.08801712E-01 	  +5.12019034493E-02 	  +6.53152701227E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.433326059E-02 	 0.000000E+00 	  1.91497112E-01 	  +4.28277523787E-01 	  +8.18610948133E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.508300791E-02 	 0.000000E+00 	  1.85567915E+00 	  +5.36769838283E-01 	  +1.66974117863E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.164792412E-02 	 0.000000E+00 	  1.03347442E+00 	  +1.09486283377E+00 	  +2.63909997602E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.624583842E-02 	 0.000000E+00 	  1.17953165E+00 	  +1.73047925949E+00 	  +2.89737908885E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.520836525E-02 	 0.000000E+00 	  5.52534146E-01 	  +1.89983496863E+00 	  +3.20407373611E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.58826443E-01 	  +2.10093713638E+00 	  +3.03645718867E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.21243417E-01 	  +1.99102960671E+00 	  +2.69912307089E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.67946841E-02 	  +1.76983688964E+00 	  +2.32591057864E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.027475543E-01 	 0.000000E+00 	  2.66046292E-02 	  +1.52511843141E+00 	  +1.97216203282E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.034867436E-01 	 0.000000E+00 	  1.47661010E+00 	  +1.29316264073E+00 	  +2.11429377413E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.628670332E-02 	 0.000000E+00 	  6.91696147E-01 	  +1.38635957632E+00 	  +2.75321793205E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.531410051E-02 	 0.000000E+00 	  3.24014823E-01 	  +1.80530732885E+00 	  +2.75539274446E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.51779948E-01 	  +1.80673337099E+00 	  +2.50937101685E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.10990704E-02 	  +1.64541492876E+00 	  +2.18872374501E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.33053073E-02 	  +1.43516391191E+00 	  +1.86773956952E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.56013783E-02 	  +1.22469198460E+00 	  +1.57538267944E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.30823475E-03 	  +1.03299120053E+00 	  +1.32036921727E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.42343441E-03 	  +8.65776805017E-01 	  +1.10274817798E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.60365718E-03 	  +7.23080924474E-01 	  +9.19188478700E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.51209473E-04 	  +6.02719340840E-01 	  +7.65341008501E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.51892960E-04 	  +5.01840306804E-01 	  +6.36849811590E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.64839049E-04 	  +4.17587586822E-01 	  +5.29746537083E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.72164128E-05 	  +3.47359101035E-01 	  +4.40569342271E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.61708858E-05 	  +2.88884891098E-01 	  +3.66363822687E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  6.982467275E-02 	 0.000000E+00 	  1.69437161E-05 	  +2.40227730040E-01 	  +3.04637910533E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.038475482E-02 	 0.000000E+00 	  7.93703305E-06 	  +1.99753548795E-01 	  +2.53302885540E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.699353133E-02 	 0.000000E+00 	  3.71798566E-06 	  +1.66092756538E-01 	  +2.10614261991E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.74163536E-06 	  +1.38101479838E-01 	  +1.75117923736E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.966514466E-02 	 0.000000E+00 	  8.15843307E-07 	  +1.14826242941E-01 	  +1.45603129219E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.752143757E-02 	 0.000000E+00 	  3.82169723E-07 	  +9.54731527874E-02 	  +1.21062402739E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.134256486E-02 	 0.000000E+00 	  1.79021751E-07 	  +7.93815993892E-02 	  +1.00657701309E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  6.895804333E-02 	 0.000000E+00 	  5.58687498E-01 	  +6.60020711631E-02 	  +1.11864158326E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.276929238E-02 	 0.000000E+00 	  2.61708890E-01 	  +7.33502359226E-02 	  +4.69584324910E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.281421733E-02 	 0.000000E+00 	  1.22593656E-01 	  +3.07910250549E-01 	  +5.66837187175E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.266331856E-02 	 0.000000E+00 	  5.74271838E-02 	  +3.71679741135E-01 	  +5.53929669810E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.511051280E-02 	 0.000000E+00 	  2.69009143E-02 	  +3.63216177308E-01 	  +4.99273238130E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.109992722E-02 	 0.000000E+00 	  1.26013352E-02 	  +3.27377511748E-01 	  +4.33253333389E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.488913970E-02 	 0.000000E+00 	  5.90290897E-03 	  +2.84087724735E-01 	  +3.68722611379E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.084369208E-02 	 0.000000E+00 	  3.83513103E-01 	  +2.41774406918E-01 	  +3.28726440273E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  9.609642015E-02 	 0.000000E+00 	  1.70663360E+00 	  +2.15548593122E-01 	  +9.31304072040E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.197414377E-02 	 0.000000E+00 	  2.88113825E+00 	  +6.10663633660E-01 	  +3.22187050081E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.163101362E-02 	 0.000000E+00 	  1.34962657E+00 	  +2.11260661934E+00 	  +4.62081433204E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  7.716061779E-02 	 0.000000E+00 	  6.37184183E-01 	  +3.02990543603E+00 	  +4.75167539963E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.456910531E-02 	 0.000000E+00 	  8.55745167E-01 	  +3.11571209944E+00 	  +4.38144769715E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  9.928950494E-02 	 0.000000E+00 	  4.59038709E-01 	  +2.87295079208E+00 	  +4.21976058339E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.527430372E-02 	 0.000000E+00 	  2.15029890E-01 	  +2.76693124017E+00 	  +3.81793176157E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.185056951E-02 	 0.000000E+00 	  1.00727569E-01 	  +2.50344882255E+00 	  +3.31936041018E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.472570707E-02 	 0.000000E+00 	  4.71843391E-02 	  +2.17653154363E+00 	  +2.82777907921E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.040339894E-01 	 0.000000E+00 	  2.21028053E-02 	  +1.85419767780E+00 	  +2.38296334308E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.284688718E-01 	 0.000000E+00 	  1.03537320E-02 	  +1.56252839180E+00 	  +1.99621507441E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.415182528E-01 	 0.000000E+00 	  4.85005253E-03 	  +1.30893441520E+00 	  +1.66673359505E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.300367142E-01 	 0.000000E+00 	  2.27193533E-03 	  +1.09289073682E+00 	  +1.38907625146E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.008771493E-01 	 0.000000E+00 	  1.06425448E-03 	  +9.10828564603E-01 	  +1.15648006273E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.005602607E-01 	 0.000000E+00 	  4.98534260E-04 	  +7.58313357113E-01 	  +9.62273733457E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.051726242E-01 	 0.000000E+00 	  2.33530996E-04 	  +6.30970691840E-01 	  +8.00419391128E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.006674278E-01 	 0.000000E+00 	  1.09394139E-04 	  +5.24841486806E-01 	  +6.65666831130E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.092291496E-01 	 0.000000E+00 	  2.33720268E+00 	  +4.36483140264E-01 	  +5.00649716265E+00 
